"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00044590","1967-03","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","1",",0","0",",0","","","19670305",",1,0","19670331","+,,0","19670331","+,,0","","","19670316",",,0","19670308",",,0","-1.1","1,0,05,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,16,","21.1",",0,08,","57.6","4,,,0","1408.4","0","234.8",",0","80.5",",,,0","0",",,,0","10.55","1,0","16.52",",,,0","4.59","1,,,0","971","2,,,0"
"USC00044590","1967-04","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0",",0","17",",0","14",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","19670401",",,0","19670430","+,,0","19670430","+,,0","","","19670411",",,0","19670412","+,,0","-1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,11,","17.8",",0,12,+","57.8","5,,,0","1656.9","0","248.5",",0","177.1",",,,0","0",",,,0","10.05",",0","15.52",",,,0","4.58",",,,0","",""
"USC00044590","1967-05","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","49.0","0","49.0","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","21","4,0","6","4,0","","","19670501",",3,0","19670531","+,,0","19670531","+,,0","","","19670510",",,0","19670523",",4,0","2.2","3,0,01,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,10,","35.6","4,0,23,","","","1712.2","0","55.3","4,0","13.0",",,,0","0",",,,0","17.97","4,0","26.69","4,,,0","9.24","3,,,0","662","5,,,0"
"USC00044590","1967-06","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","140.4","0","91.4","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","14","1,0","","","19670601",",,0","19670630","+,,0","19670630","+,,0","","","19670605",",,0","19670630",",1,0","6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,05,","38.9","1,0,30,","194.8",",,,0","1734.1","0","21.9","1,0","22.6",",,,0","0",",,,0","20.64","1,0","29.61","1,,,0","11.66",",,,0","1137","3,,,0"
"USC00044590","1967-07","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","398.8","0","258.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19670709","+,,0","19670731","+,,0","19670731","+,,0","","","19670731","+,,0","19670704",",,0","11.1",",0,09,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,04,","291.6","1,,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","26.67",",0","36.92",",,,0","16.42",",,,0","1353",",,,0"
"USC00044590","1967-08","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","640.2","0","241.4","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","31",",0","","","19670810","+,2,0","19670831","+,,0","19670831","+,,0","","","19670825",",,0","19670814",",,0","10.0","2,0,10,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,","40.6",",0,14,","","","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","26.56","2,0","37.16",",,,0","15.97","2,,,0","",""
"USC00044590","1967-09","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","796.1","0","155.9","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","20","1,0","","","19670919",",1,0","19670930","+,,0","19670930","+,,0","","","19670918",",,0","19670901",",1,0","11.1","1,0,19,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,18,","38.3","1,0,01,","162.3","5,,,0","0.0","0","0.0","1,0","0.5",",,,0","0",",,,0","23.87","2,0","32.96","1,,,0","14.78","1,,,0","935","4,,,0"
"USC00044590","1967-10","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","815.3","0","19.2","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","2","2,0","","","19671007","+,1,0","19671031","+,,0","19671031","+,,0","","","19671003",",,0","19671018","+,2,0","5.0","1,0,07,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,03,","32.2","2,0,18,+","116.4","1,,,0","28.4","0","28.4","2,0","15.7",",,,0","0",",,,0","18.04","2,0","27.89","2,,,0","8.19","1,,,0","813",",,,0"
"USC00044590","1967-11","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","815.6","0","0.3","3,0","6","2,0","4","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","14","1,0","0","1,0","","","19671129",",2,0","19671130","+,,0","19671130","+,,0","","","19671130",",2,0","19671103","+,1,0","0.6","2,0,29,","0",",,0,30,+","0",",,0,30,+","22.6","2,,0,30,","28.3","1,0,03,+","","","161.4","0","133.0","1,0","46.6",",a,,0","0",",,,0","13.46","3,0","20.27","1,,,0","6.65","2,,,0","519","4,,,0"
"USC00044590","1967-12","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","815.6","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19671217",",,0","19671231","+,,0","19671231","+,,0","","","19671205",",,0","19671227",",,0","-7.8",",0,17,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,05,","20.0",",0,27,","","","548.0","0","386.6",",0","43.1",",,,0","0",",,,0","5.86",",0","12.85",",,,0","-1.13",",,,0","878","2,,,0"
"USC00044590","1968-01","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","19680105",",,0","19680131","+,,0","19680131","+,,0","","","19680131",",,0","19680123",",,0","-7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,31,","20.6",",0,23,","","","923.7","0","375.7",",0","79.9",",,,0","0",",,,0","6.21",",0","12.26",",,,0","0.16",",,,0","",""
"USC00044590","1968-02","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","","","19680213","+,,0","19680229","+,,0","19680229","+,,0","","","19680220",",,0","19680226","+,1,0","1.1",",0,13,+","0",",,0,29,+","0",",,0,29,+","19.1",",,0,20,","23.3","1,0,26,+","39.1","5,,,0","1107.2","0","183.5","1,0","56.0",",,,0","0",",,,0","11.86","1,0","17.34","1,,,0","6.38",",,,0","",""
"USC00044590","1968-03","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.3","0","0.3","1,0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","11","1,0","0","1,0","","","19680320",",,0","19680331","+,,0","19680331","+,,0","","","19680308",",,0","19680330","+,1,0","-1.1",",0,20,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,08,","26.7","1,0,30,+","78.8","2,,,0","1286.7","0","179.5","1,0","91.7",",,,0","0",",,,0","12.36","1,0","19.50","1,,,0","5.22",",,,0","932","2,,,0"
"USC00044590","1968-04","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","4.4","0","4.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","","","19680418",",,0","19680430","+,,0","19680430","+,,0","","","19680402",",,0","19680429",",,0","-2.2",",0,18,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,02,","31.7",",0,29,","129.7","1,,,0","1426.6","0","139.9",",0","15.5",",,,0","0",",,,0","13.81",",0","23.85",",,,0","3.77",",,,0","831",",,,0"
"USC00044590","1968-05","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","29.4","0","25.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","19680506",",,0","19680531","+,,0","19680531","+,,0","","","19680513",",,0","19680528",",,0","2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,13,","33.9",",0,28,","","","1489.0","0","62.4",",0","17.5",",,,0","0",",,,0","17.13",",0","26.62",",,,0","7.64",",,,0","1468",",,,0"
"USC00044590","1968-06","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","166.8","0","137.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19680613","+,,0","19680630","+,,0","19680630","+,,0","","","19680607",",,0","19680616",",,0","7.2",",0,13,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,07,","38.9",",0,16,","","","1491.8","0","2.8",",0","6.9",",,,0","0",",,,0","22.82",",0","32.95",",,,0","12.69",",,,0","",""
"USC00044590","1968-07","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","377.2","0","210.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19680703",",,0","19680731","+,,0","19680731","+,,0","","","19680727",",,0","19680705",",,0","9.4",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,","41.1",",0,05,","293.1","1,,,0","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","25.12",",0","35.31",",,,0","14.93",",,,0","1536",",,,0"
"USC00044590","1968-08","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","497.9","0","120.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19680820",",,0","19680831","+,,0","19680831","+,,0","","","19680819",",,0","19680830",",,0","7.8",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,","38.3",",0,30,","240.2",",,,0","3.3","0","3.3",",0","0.0",",T,,0","0",",,,0","22.12",",0","31.85",",,,0","12.39",",,,0","1403",",,,0"
"USC00044590","1968-09","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","589.1","0","91.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19680921",",,0","19680930","+,,0","19680930","+,,0","","","19680930","+,,0","19680927",",,0","2.8",",0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.1",",0,27,","","","16.4","0","13.1",",0","0.0",",,,0","0",",,,0","20.94",",0","31.12",",,,0","10.75",",,,0","",""
"USC00044590","1968-10","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","590.5","0","1.4",",0","4","2,0","2","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19681008",",,0","19681031","+,,0","19681031","+,,0","","","19681014",",2,0","19681027",",,0","2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","17.5","2,,0,14,","31.1",",0,27,","101.7",",,,0","79.3","0","62.9",",0","37.1",",a,,0","0",",,,0","16.35",",0","25.08",",,,0","7.62",",,,0","642","2,,,0"
"USC00044590","1968-11","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","590.5","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","","","19681129",",,0","19681130","+,,0","19681130","+,,0","","","19681103",",,0","19681110",",,0","-1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,03,","22.8",",0,10,","33.3","4,,,0","293.2","0","213.9",",0","105.7",",,,0","0",",,,0","11.20",",0","16.39",",,,0","6.02",",,,0","",""
"USC00044590","1968-12","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","590.5","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","19681221",",,0","19681220",",,0","19681220",",,0","","","19681226",",,0","19681209",",,0","-5.6",",0,21,","0",",T,0,20,","3",",,0,20,","24.4",",,0,26,","17.8",",0,09,","","","656.3","0","363.1",",0","94.5",",,,0","3",",,,0","6.62",",0","11.74",",,,0","1.51",",,,0","",""
"USC00044590","1969-01","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0",",0","14",",0","13",",0","5",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","19690129",",,0","19690131","+,,0","19690131","+,,0","","","19690121",",,0","19690125",",,0","-3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,21,","17.2",",0,25,","","","986.2","0","329.9",",0","246.4",",,,0","0",",,,0","7.69",",0","10.68",",,,0","4.71",",,,0","",""
"USC00044590","1969-02","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","19690213","+,,0","19690228","+,,0","19690228","+,,0","","","19690219",",,0","19690210",",,0","-0.6",",0,13,+","0",",,0,28,+","0",",,0,28,+","38.6",",,0,19,","18.9",",0,10,","","","1261.4","0","275.2",",0","176.2",",,,0","0",",,,0","8.51",",0","12.89",",,,0","4.13",",,,0","",""
"USC00044590","1969-03","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0","2,0","9","2,0","0","2,0","","","","","19690331","+,,0","19690331","+,,0","","","19690321",",,0","19690328",",2,0","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,21,","26.7","2,0,28,","","","","","","","41.2",",,,0","0",",,,0","","","18.00","2,,,0","","","",""
"USC00044590","1969-04","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","0.0",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","19690426","+,,0","19690430","+,,0","19690430","+,,0","","","19690405",",,0","19690421",",,0","1.1",",0,26,+","0",",,0,30,+","0",",,0,30,+","31.0",",,0,05,","28.9",",0,21,","110.7","4,,,0","","","155.3",",0","44.7",",,,0","0",",,,0","13.16",",0","21.04",",,,0","5.28",",,,0","",""
"USC00044590","1969-05","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","45.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","5",",0","","","19690504",",1,0","19690531","+,,0","19690531","+,,0","","","19690531","+,,0","19690529",",,0","3.9","1,0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,29,","185.1","4,,,0","","","26.9",",0","0.0",",,,0","0",",,,0","18.98","1,0","28.61",",,,0","9.36","1,,,0","1007","4,,,0"
"USC00044590","1969-06","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","67.1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","5","1,0","","","19690628",",1,0","19690630","+,,0","19690630","+,,0","","","19690630","+,,0","19690630",",1,0","7.2","1,0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6","1,0,30,","205.2","3,,,0","","","3.3","1,0","0.0",",,,0","0",",,,0","20.53","2,0","29.39","1,,,0","11.67","1,,,0","1630","2,,,0"
"USC00044590","1969-07","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","218.5","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","29","1,0","","","19690703",",1,0","19690731","+,,0","19690731","+,,0","","","19690723",",,0","19690721","+,1,0","10.6","1,0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","38.9","1,0,21,+","275.9","4,,,0","0.0","0","0.0","1,0","0.0",",T,,0","0",",,,0","25.81","2,0","35.84","1,,,0","15.78","1,,,0","1007","4,,,0"
"USC00044590","1969-08","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","222.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","","","19690829",",1,0","19690831","+,,0","19690831","+,,0","","","19690831","+,,0","19690803",",,0","10.6","1,0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,03,","235.6","5,,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","25.75","1,0","36.15",",,,0","15.35","1,,,0","955","2,,,0"
"USC00044590","1969-09","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","137.4","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","18",",0","","","19690916","+,2,0","19690930","+,,0","19690930","+,,0","","","19690907",",,0","19690902","+,,0","7.2","2,0,16,+","0",",,0,30,+","0",",,0,30,+","4.1",",,0,07,","38.9",",0,02,+","176.4","3,,,0","0.6","0","0.6",",0","4.1",",,,0","0",",,,0","23.44","2,0","32.87",",,,0","14.00","2,,,0","765","3,,,0"
"USC00044590","1969-10","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","4.5","3,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","22","2,0","0","2,0","","","19691029","+,1,0","19691031","+,,0","19691031","+,,0","","","19691016",",,0","19691001",",2,0","2.8","1,0,29,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,16,","31.1","2,0,01,","110.3","2,,,0","87.5","0","86.9","2,0","46.0",",,,0","0",",,,0","15.29","3,0","23.31","2,,,0","7.26","1,,,0","767",",,,0"
"USC00044590","1969-11","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","0.0",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","7",",0","0",",0","","","19691130",",,0","19691130","+,,0","19691130","+,,0","","","19691106",",,0","19691113",",,0","-3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,06,","23.9",",0,13,","","","310.5","0","223.0",",0","55.1",",,,0","0",",,,0","10.90",",0","19.02",",,,0","2.78",",,,0","315","3,,,0"
"USC00044590","1969-12","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","","","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","","","19691231","+,,0","19691231","+,,0","19691231","+,,0","","","19691220",",,0","19691213",",,0","-4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,20,","21.1",",0,13,","","","618.9","0","308.4",",0","74.9",",,,0","0",",,,0","8.39",",0","14.94",",,,0","1.83",",,,0","585",",,,0"
"USC00044590","1970-01","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1",",0","0",",0","","","19700106",",,0","19700131","+,,0","19700131","+,,0","","","19700115",",,0","19700122",",,0","-6.1",",0,06,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,15,","21.1",",0,22,","","","882.2","0","263.3",",0","135.5",",,,0","0",",,,0","9.84",",0","15.08",",,,0","4.60",",,,0","",""
"USC00044590","1970-02","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0","3,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","1,0","2","1,0","0","1,0","","","19700220",",2,0","19700228","+,,0","19700228","+,,0","","","19700217",",,0","19700226",",1,0","-1.1","2,0,20,","0",",,0,28,+","0",",,0,28,+","9.9",",,0,17,","23.3","1,0,26,","","","1079.2","0","197.0","1,0","36.1",",,,0","0",",,,0","10.48","3,0","17.16","1,,,0","3.80","2,,,0","",""
"USC00044590","1970-03","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0","2,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","2,0","13","2,0","0","2,0","","","19700319","+,1,0","19700331","+,,0","19700331","+,,0","","","19700302",",,0","19700325",",2,0","-1.7","1,0,19,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,02,","25.0","2,0,25,","","","1284.5","0","205.3","2,0","67.2",",,,0","0",",,,0","11.37","2,0","19.28","2,,,0","3.46","1,,,0","543","4,,,0"
"USC00044590","1970-04","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","19700427",",,0","19700430","+,,0","19700430","+,,0","","","19700414",",,0","19700406",",,0","-1.7",",0,27,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,14,","27.8",",0,06,","118.2","5,,,0","1476.7","0","192.2",",0","17.1",",,,0","0",",,,0","11.93",",0","21.02",",,,0","2.83",",,,0","768","2,,,0"
"USC00044590","1970-05","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","65.1","0","65.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19700507",",,0","19700531","+,,0","19700531","+,,0","","","19700531","+,,0","19700517",",,0","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,17,","","","1512.4","0","35.7",",0","0.0",",,,0","0",",,,0","19.28",",0","29.20",",,,0","9.36",",,,0","",""
"USC00044590","1970-06","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","187.9","0","122.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","19700629","+,,0","19700630","+,,0","19700630","+,,0","","","19700630","+,,0","19700602",",,0","8.3",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4",",0,02,","","","1521.1","0","8.7",",0","0.0",",,,0","0",",,,0","22.14",",0","31.34",",,,0","12.93",",,,0","",""
"USC00044590","1970-07","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","422.6","0","234.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19700731","+,,0","19700731","+,,0","19700731","+,,0","","","19700731","+,,0","19700704",",,0","10.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,04,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","25.90",",0","36.08",",,,0","15.72",",,,0","",""
"USC00044590","1970-08","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","605.2","0","182.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19700821","+,,0","19700831","+,,0","19700831","+,,0","","","19700831","+,,0","19700811",",,0","10.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,11,","273.8","1,,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.22",",0","34.59",",,,0","13.85",",,,0","1474",",,,0"
"USC00044590","1970-09","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","706.0","0","100.8","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","19","2,0","","","19700925",",3,0","19700930","+,,0","19700930","+,,0","","","19700930","+,,0","19700911",",2,0","6.1","3,0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2","2,0,11,","","","3.9","0","3.9","2,0","0.0",",,,0","0",",,,0","21.96","3,0","32.54","2,,,0","11.38","3,,,0","",""
"USC00044590","1970-10","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","730.2","0","24.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","4",",0","","","19701027",",,0","19701031","+,,0","19701031","+,,0","","","19701024",",,0","19701003",",,0","0.0",",0,27,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,24,","35.6",",0,03,","112.9",",,,0","81.3","0","77.4",",0","12.5",",,,0","0",",,,0","16.62",",0","25.29",",,,0","7.94",",,,0","462",",,,0"
"USC00044590","1970-11","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","730.2","0","0.0","1,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","8","1,0","0","1,0","","","19701113",",1,0","19701130","+,,0","19701130","+,,0","","","19701129",",,0","19701103",",1,0","1.1","1,0,13,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,29,","27.2","1,0,03,","","","245.6","0","164.3","1,0","141.1",",,,0","0",",,,0","12.67","1,0","19.15","1,,,0","6.19","1,,,0","499","5,,,0"
"USC00044590","1970-12","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","730.2","0","0.0","2,0","15",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","0",",0","0",",0","","","19701224",",2,0","19701231","+,,0","19701231","+,,0","","","19701202",",,0","19701209","+,,0","-1.1","2,0,24,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,02,","17.8",",0,09,+","","","542.2","0","296.6",",0","82.1",",,,0","0",",,,0","8.15","2,0","11.91",",,,0","4.40","2,,,0","",""
"USC00044590","1971-01","37.8","-120.65","103.9","KNIGHTS FERRY 2 SE, CA US","0.0","0","0.0","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","0","1,0","0","1,0","","","19710105",",1,0","19710131","+,,0","19710131","+,,0","","","19710114",",,0","19710118",",1,0","-5.0","1,0,05,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,14,","18.3","1,0,18,","","","874.8","0","332.6","1,0","33.7",",,,0","0",",,,0","7.25","1,0","11.91","1,,,0","2.58","1,,,0","",""
