"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030768","1959-02","52.0","116.533","482.0","NERCINSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19590215",",,I","","","","","1.5",",,I,15,","","","2.0",",,,I","",""
"RSM00030768","1959-03","52.0","116.533","482.0","NERCINSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19590322",",,I","","","","","2.0",",,I,22,","","","3.2",",,,I","",""
"RSM00030768","1959-04","52.0","116.533","482.0","NERCINSK, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19590407",",,I","","","","","3.0",",,I,07,","","","5.5",",,,I","",""
"RSM00030768","1959-05","52.0","116.533","482.0","NERCINSK, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19590528",",,I","","","","","4.9",",,I,28,","","","12.0",",,,I","",""
"RSM00030768","1959-06","52.0","116.533","482.0","NERCINSK, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19590624",",,I","","","","","13.2",",,I,24,","","","27.7",",,,I","",""
"RSM00030768","1959-07","52.0","116.533","482.0","NERCINSK, RS","10",",I","7",",I","1",",I","","","","","","","","","","","19590728",",,I","","","","","40.1",",,I,28,","","","98.9",",,,I","",""
"RSM00030768","1959-08","52.0","116.533","482.0","NERCINSK, RS","14",",I","9",",I","0",",I","","","","","","","","","","","19590802",",,I","","","","","19.9",",,I,02,","","","93.0",",,,I","",""
"RSM00030768","1959-09","52.0","116.533","482.0","NERCINSK, RS","8",",I","5",",I","1",",I","","","","","","","","","","","19590916",",,I","","","","","35.0",",,I,16,","","","64.1",",,,I","",""
"RSM00030768","1959-10","52.0","116.533","482.0","NERCINSK, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19591009",",,I","","","","","7.2",",,I,09,","","","20.7",",,,I","",""
"RSM00030768","1959-11","52.0","116.533","482.0","NERCINSK, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19591104",",,I","","","","","5.1",",,I,04,","","","6.8",",,,I","",""
"RSM00030768","1959-12","52.0","116.533","482.0","NERCINSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19591208",",,I","","","","","1.7",",,I,08,","","","3.1",",,,I","",""
"RSM00030768","1960-01","52.0","116.533","482.0","NERCINSK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19600102",",,I","","","","","1.4",",,I,02,","","","3.8",",,,I","",""
"RSM00030768","1960-02","52.0","116.533","482.0","NERCINSK, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19600212",",,I","","","","","0.8",",,I,12,","","","1.3",",,,I","",""
"RSM00030768","1960-03","52.0","116.533","482.0","NERCINSK, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19600328",",,I","","","","","0.9",",,I,28,","","","4.5",",,,I","",""
"RSM00030768","1960-04","52.0","116.533","482.0","NERCINSK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19600423",",,I","","","","","5.1",",,I,23,","","","10.6",",,,I","",""
"RSM00030768","1960-05","52.0","116.533","482.0","NERCINSK, RS","10",",I","3",",I","0",",I","","","","","","","","","","","19600503",",,I","","","","","5.9",",,I,03,","","","25.1",",,,I","",""
"RSM00030768","1960-06","52.0","116.533","482.0","NERCINSK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19600622","+,,I","","","","","1.2",",,I,22,+","","","3.1",",,,I","",""
"RSM00030768","1960-07","52.0","116.533","482.0","NERCINSK, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19600725",",,I","","","","","22.0",",,I,25,","","","84.5",",,,I","",""
"RSM00030768","1960-08","52.0","116.533","482.0","NERCINSK, RS","11",",I","9",",I","0",",I","","","","","","","","","","","19600828",",,I","","","","","15.5",",,I,28,","","","66.3",",,,I","",""
"RSM00030768","1960-09","52.0","116.533","482.0","NERCINSK, RS","10",",I","7",",I","1",",I","","","","","","","","","","","19600902",",,I","","","","","29.5",",,I,02,","","","65.2",",,,I","",""
"RSM00030768","1960-10","52.0","116.533","482.0","NERCINSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19601014",",,I","","","","","1.8",",,I,14,","","","2.2",",,,I","",""
"RSM00030768","1960-11","52.0","116.533","482.0","NERCINSK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19601105",",,I","","","","","2.0",",,I,05,","","","3.5",",,,I","",""
"RSM00030768","1960-12","52.0","116.533","482.0","NERCINSK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19601201",",,I","","","","","1.8",",,I,01,","","","5.2",",,,I","",""
"RSM00030768","1961-01","52.0","116.533","482.0","NERCINSK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19610120","+,,I","","","","","0.7",",,I,20,+","","","3.1",",,,I","",""
"RSM00030768","1961-02","52.0","116.533","482.0","NERCINSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19610228",",,I","","","","","2.0",",,I,28,","","","2.6",",,,I","",""
"RSM00030768","1961-03","52.0","116.533","482.0","NERCINSK, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19610325",",,I","","","","","1.1",",,I,25,","","","1.2",",,,I","",""
"RSM00030768","1961-04","52.0","116.533","482.0","NERCINSK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19610428",",,I","","","","","2.8",",,I,28,","","","7.6",",,,I","",""
"RSM00030768","1961-05","52.0","116.533","482.0","NERCINSK, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19610517",",,I","","","","","4.7",",,I,17,","","","12.0",",,,I","",""
"RSM00030768","1961-06","52.0","116.533","482.0","NERCINSK, RS","10",",I","3",",I","1",",I","","","","","","","","","","","19610619",",,I","","","","","30.8",",,I,19,","","","46.5",",,,I","",""
"RSM00030768","1961-07","52.0","116.533","482.0","NERCINSK, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19610711",",,I","","","","","15.8",",,I,11,","","","56.6",",,,I","",""
"RSM00030768","1961-08","52.0","116.533","482.0","NERCINSK, RS","15",",I","8",",I","1",",I","","","","","","","","","","","19610829",",,I","","","","","34.1",",,I,29,","","","100.2",",,,I","",""
"RSM00030768","1961-09","52.0","116.533","482.0","NERCINSK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19610911",",,I","","","","","11.3",",,I,11,","","","32.4",",,,I","",""
"RSM00030768","1961-10","52.0","116.533","482.0","NERCINSK, RS","5",",I","4",",I","0",",I","","","","","","","","","","","19611010",",,I","","","","","15.8",",,I,10,","","","28.0",",,,I","",""
"RSM00030768","1961-11","52.0","116.533","482.0","NERCINSK, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19611119",",,I","","","","","2.8",",,I,19,","","","6.0",",,,I","",""
"RSM00030768","1961-12","52.0","116.533","482.0","NERCINSK, RS","13",",I","1",",I","0",",I","","","","","","","","","","","19611224",",,I","","","","","2.8",",,I,24,","","","9.9",",,,I","",""
"RSM00030768","1962-01","52.0","116.533","482.0","NERCINSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19620103",",,I","","","","","1.6",",,I,03,","","","2.0",",,,I","",""
"RSM00030768","1962-02","52.0","116.533","482.0","NERCINSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19620219",",,I","","","","","0.7",",,I,19,","","","1.2",",,,I","",""
"RSM00030768","1962-03","52.0","116.533","482.0","NERCINSK, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19620313",",,I","","","","","2.5",",,I,13,","","","6.6",",,,I","",""
"RSM00030768","1962-04","52.0","116.533","482.0","NERCINSK, RS","4",",I","3",",I","0",",I","","","","","","","","","","","19620430",",,I","","","","","4.5",",,I,30,","","","10.8",",,,I","",""
"RSM00030768","1962-05","52.0","116.533","482.0","NERCINSK, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19620501",",,I","","","","","5.8",",,I,01,","","","11.9",",,,I","",""
"RSM00030768","1962-06","52.0","116.533","482.0","NERCINSK, RS","11",",I","4",",I","1",",I","","","","","","","","","","","19620601",",,I","","","","","26.6",",,I,01,","","","48.8",",,,I","",""
"RSM00030768","1962-07","52.0","116.533","482.0","NERCINSK, RS","18",",I","10",",I","1",",I","","","","","","","","","","","19620717",",,I","","","","","29.6",",,I,17,","","","109.4",",,,I","",""
"RSM00030768","1962-08","52.0","116.533","482.0","NERCINSK, RS","16",",I","9",",I","1",",I","","","","","","","","","","","19620815",",,I","","","","","28.4",",,I,15,","","","93.5",",,,I","",""
"RSM00030768","1962-09","52.0","116.533","482.0","NERCINSK, RS","9",",I","8",",I","0",",I","","","","","","","","","","","19620920",",,I","","","","","19.7",",,I,20,","","","92.3",",,,I","",""
"RSM00030768","1962-10","52.0","116.533","482.0","NERCINSK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19621012",",,I","","","","","3.9",",,I,12,","","","8.4",",,,I","",""
"RSM00030768","1962-11","52.0","116.533","482.0","NERCINSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19621105",",,I","","","","","1.4",",,I,05,","","","1.9",",,,I","",""
"RSM00030768","1962-12","52.0","116.533","482.0","NERCINSK, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19621228",",,I","","","","","4.9",",,I,28,","","","11.5",",,,I","",""
"RSM00030768","1963-01","52.0","116.533","482.0","NERCINSK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19630117",",,I","","","","","4.2",",,I,17,","","","7.0",",,,I","",""
"RSM00030768","1963-02","52.0","116.533","482.0","NERCINSK, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19630210",",,I","","","","","0.2",",,I,10,","","","0.2",",,,I","",""
"RSM00030768","1963-03","52.0","116.533","482.0","NERCINSK, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19630321",",,I","","","","","0.8",",,I,21,","","","1.0",",,,I","",""
"RSM00030768","1963-04","52.0","116.533","482.0","NERCINSK, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19630419",",,I","","","","","3.4",",,I,19,","","","9.2",",,,I","",""
"RSM00030768","1963-05","52.0","116.533","482.0","NERCINSK, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19630506",",,I","","","","","1.3",",,I,06,","","","1.4",",,,I","",""
"RSM00030768","1963-06","52.0","116.533","482.0","NERCINSK, RS","13",",I","8",",I","0",",I","","","","","","","","","","","19630624",",,I","","","","","19.6",",,I,24,","","","75.1",",,,I","",""
"RSM00030768","1963-07","52.0","116.533","482.0","NERCINSK, RS","12",",I","8",",I","1",",I","","","","","","","","","","","19630713",",,I","","","","","38.8",",,I,13,","","","103.1",",,,I","",""
"RSM00030768","1963-08","52.0","116.533","482.0","NERCINSK, RS","10",",I","7",",I","1",",I","","","","","","","","","","","19630819",",,I","","","","","36.8",",,I,19,","","","100.3",",,,I","",""
"RSM00030768","1963-09","52.0","116.533","482.0","NERCINSK, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19630907",",,I","","","","","6.9",",,I,07,","","","22.6",",,,I","",""
"RSM00030768","1963-10","52.0","116.533","482.0","NERCINSK, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19631012",",,I","","","","","6.3",",,I,12,","","","10.8",",,,I","",""
"RSM00030768","1963-11","52.0","116.533","482.0","NERCINSK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19631113",",,I","","","","","2.2",",,I,13,","","","3.7",",,,I","",""
"RSM00030768","1963-12","52.0","116.533","482.0","NERCINSK, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19631221",",,I","","","","","1.4",",,I,21,","","","4.6",",,,I","",""
"RSM00030768","1964-01","52.0","116.533","482.0","NERCINSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19640111",",,I","","","","","0.4",",,I,11,","","","0.7",",,,I","",""
"RSM00030768","1964-02","52.0","116.533","482.0","NERCINSK, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19640203",",,I","","","","","0.2",",,I,03,","","","0.3",",,,I","",""
"RSM00030768","1964-03","52.0","116.533","482.0","NERCINSK, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19640304",",,I","","","","","2.5",",,I,04,","","","5.4",",,,I","",""
"RSM00030768","1964-04","52.0","116.533","482.0","NERCINSK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19640413",",,I","","","","","6.4",",,I,13,","","","13.6",",,,I","",""
"RSM00030768","1964-05","52.0","116.533","482.0","NERCINSK, RS","6",",I","6",",I","0",",I","","","","","","","","","","","19640520",",,I","","","","","6.9",",,I,20,","","","28.0",",,,I","",""
"RSM00030768","1964-06","52.0","116.533","482.0","NERCINSK, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19640623",",,I","","","","","11.2",",,I,23,","","","37.2",",,,I","",""
"RSM00030768","1964-07","52.0","116.533","482.0","NERCINSK, RS","9",",I","6",",I","0",",I","","","","","","","","","","","19640708",",,I","","","","","18.0",",,I,08,","","","69.0",",,,I","",""
"RSM00030768","1964-08","52.0","116.533","482.0","NERCINSK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19640812",",,I","","","","","17.1",",,I,12,","","","31.0",",,,I","",""
"RSM00030768","1964-09","52.0","116.533","482.0","NERCINSK, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19640914",",,I","","","","","13.0",",,I,14,","","","23.7",",,,I","",""
"RSM00030768","1964-10","52.0","116.533","482.0","NERCINSK, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19641003",",,I","","","","","5.0",",,I,03,","","","8.4",",,,I","",""
"RSM00030768","1964-11","52.0","116.533","482.0","NERCINSK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19641126",",,I","","","","","5.2",",,I,26,","","","11.9",",,,I","",""
"RSM00030768","1964-12","52.0","116.533","482.0","NERCINSK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19641228",",,I","","","","","1.4",",,I,28,","","","5.3",",,,I","",""
"RSM00030768","1965-01","52.0","116.533","482.0","NERCINSK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19650127",",,I","","","","","3.6",",,I,27,","","","6.2",",,,I","",""
"RSM00030768","1965-02","52.0","116.533","482.0","NERCINSK, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19650219",",,I","","","","","2.0",",,I,19,","","","4.1",",,,I","",""
"RSM00030768","1965-03","52.0","116.533","482.0","NERCINSK, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19650301",",,I","","","","","0.1",",,I,01,","","","0.1",",,,I","",""
"RSM00030768","1965-04","52.0","116.533","482.0","NERCINSK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19650422",",,I","","","","","4.9",",,I,22,","","","9.0",",,,I","",""
"RSM00030768","1965-05","52.0","116.533","482.0","NERCINSK, RS","4","1,I","2","1,I","0","1,I","","","","","","","","","","","19650511",",1,I","","","","","6.3","1,,I,11,","","","12.3","1,,,I","",""
"RSM00030768","1965-06","52.0","116.533","482.0","NERCINSK, RS","2",",I","2",",I","0",",I","","","","","","","","","","","19650612",",,I","","","","","4.7",",,I,12,","","","8.5",",,,I","",""
"RSM00030768","1965-07","52.0","116.533","482.0","NERCINSK, RS","14",",I","9",",I","0",",I","","","","","","","","","","","19650706",",,I","","","","","16.5",",,I,06,","","","86.7",",,,I","",""
"RSM00030768","1965-08","52.0","116.533","482.0","NERCINSK, RS","8",",I","4",",I","1",",I","","","","","","","","","","","19650816",",,I","","","","","26.4",",,I,16,","","","40.5",",,,I","",""
"RSM00030768","1965-09","52.0","116.533","482.0","NERCINSK, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19650921",",,I","","","","","8.0",",,I,21,","","","36.9",",,,I","",""
"RSM00030768","1965-10","52.0","116.533","482.0","NERCINSK, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19651003",",,I","","","","","7.3",",,I,03,","","","10.6",",,,I","",""
"RSM00030768","1965-11","52.0","116.533","482.0","NERCINSK, RS","9","1,I","3","1,I","0","1,I","","","","","","","","","","","19651112",",1,I","","","","","5.7","1,,I,12,","","","16.6","1,,,I","",""
"RSM00030768","1965-12","52.0","116.533","482.0","NERCINSK, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19651218",",,I","","","","","0.8",",,I,18,","","","3.5",",,,I","",""
"RSM00030768","1966-01","52.0","116.533","482.0","NERCINSK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19660112",",,I","","","","","1.0",",,I,12,","","","4.5",",,,I","",""
"RSM00030768","1966-02","52.0","116.533","482.0","NERCINSK, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19660208",",,I","","","","","3.8",",,I,08,","","","6.6",",,,I","",""
"RSM00030768","1966-03","52.0","116.533","482.0","NERCINSK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19660330",",,I","","","","","1.8",",,I,30,","","","2.5",",,,I","",""
"RSM00030768","1966-04","52.0","116.533","482.0","NERCINSK, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19660422",",,I","","","","","6.0",",,I,22,","","","12.0",",,,I","",""
"RSM00030768","1966-05","52.0","116.533","482.0","NERCINSK, RS","9",",I","6",",I","0",",I","","","","","","","","","","","19660526",",,I","","","","","17.9",",,I,26,","","","72.0",",,,I","",""
"RSM00030768","1966-06","52.0","116.533","482.0","NERCINSK, RS","9",",I","6",",I","1",",I","","","","","","","","","","","19660614",",,I","","","","","32.3",",,I,14,","","","73.6",",,,I","",""
"RSM00030768","1966-07","52.0","116.533","482.0","NERCINSK, RS","15",",I","11",",I","1",",I","","","","","","","","","","","19660713",",,I","","","","","25.7",",,I,13,","","","119.9",",,,I","",""
"RSM00030768","1966-08","52.0","116.533","482.0","NERCINSK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19660817",",,I","","","","","6.5",",,I,17,","","","24.9",",,,I","",""
"RSM00030768","1966-09","52.0","116.533","482.0","NERCINSK, RS","8","1,I","0","1,I","0","1,I","","","","","","","","","","","19660908",",1,I","","","","","2.4","1,,I,08,","","","8.3","1,,,I","",""
"RSM00030768","1966-10","52.0","116.533","482.0","NERCINSK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19661006",",,I","","","","","2.0",",,I,06,","","","4.3",",,,I","",""
"RSM00030768","1966-11","52.0","116.533","482.0","NERCINSK, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19661112",",,I","","","","","4.0",",,I,12,","","","7.3",",,,I","",""
"RSM00030768","1966-12","52.0","116.533","482.0","NERCINSK, RS","10","1,I","0","1,I","0","1,I","","","","","","","","","","","19661214",",1,I","","","","","1.9","1,,I,14,","","","8.0","1,,,I","",""
"RSM00030768","1967-01","52.0","116.533","482.0","NERCINSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19670112",",,I","","","","","0.4",",,I,12,","","","0.7",",,,I","",""
"RSM00030768","1967-02","52.0","116.533","482.0","NERCINSK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19670221","+,,I","","","","","1.3",",,I,21,+","","","3.8",",,,I","",""
"RSM00030768","1967-03","52.0","116.533","482.0","NERCINSK, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19670303",",,I","","","","","2.0",",,I,03,","","","7.5",",,,I","",""
"RSM00030768","1967-04","52.0","116.533","482.0","NERCINSK, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19670425",",,I","","","","","5.7",",,I,25,","","","13.0",",,,I","",""
"RSM00030768","1967-05","52.0","116.533","482.0","NERCINSK, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19670524",",,I","","","","","22.7",",,I,24,","","","59.5",",,,I","",""
"RSM00030768","1967-06","52.0","116.533","482.0","NERCINSK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19670608",",,I","","","","","11.4",",,I,08,","","","23.4",",,,I","",""
"RSM00030768","1967-07","52.0","116.533","482.0","NERCINSK, RS","14",",I","7",",I","1",",I","","","","","","","","","","","19670713",",,I","","","","","31.4",",,I,13,","","","76.9",",,,I","",""
"RSM00030768","1967-08","52.0","116.533","482.0","NERCINSK, RS","15",",I","3",",I","0",",I","","","","","","","","","","","19670814",",,I","","","","","12.2",",,I,14,","","","41.2",",,,I","",""
"RSM00030768","1967-09","52.0","116.533","482.0","NERCINSK, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19670908",",,I","","","","","17.6",",,I,08,","","","32.5",",,,I","",""
"RSM00030768","1967-10","52.0","116.533","482.0","NERCINSK, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19671029",",,I","","","","","5.8",",,I,29,","","","15.8",",,,I","",""
"RSM00030768","1967-11","52.0","116.533","482.0","NERCINSK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19671105",",,I","","","","","4.1",",,I,05,","","","12.9",",,,I","",""
"RSM00030768","1967-12","52.0","116.533","482.0","NERCINSK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19671224",",,I","","","","","0.4",",,I,24,","","","1.4",",,,I","",""
"RSM00030768","1968-01","52.0","116.533","482.0","NERCINSK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19680118",",,I","","","","","1.8",",,I,18,","","","4.3",",,,I","",""
"RSM00030768","1968-02","52.0","116.533","482.0","NERCINSK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19680211",",,I","","","","","1.2",",,I,11,","","","2.1",",,,I","",""
"RSM00030768","1968-03","52.0","116.533","482.0","NERCINSK, RS","5","1,I","0","1,I","0","1,I","","","","","","","","","","","19680330",",1,I","","","","","1.8","1,,I,30,","","","4.6","1,,,I","",""
"RSM00030768","1968-04","52.0","116.533","482.0","NERCINSK, RS","6","2,I","3","2,I","0","2,I","","","","","","","","","","","19680420",",2,I","","","","","6.4","2,,I,20,","","","14.4","2,,,I","",""
"RSM00030768","1968-05","52.0","116.533","482.0","NERCINSK, RS","6",",I","2",",I","1",",I","","","","","","","","","","","19680518",",,I","","","","","26.8",",,I,18,","","","35.2",",,,I","",""
"RSM00030768","1968-06","52.0","116.533","482.0","NERCINSK, RS","15",",I","6",",I","0",",I","","","","","","","","","","","19680610",",,I","","","","","14.5",",,I,10,","","","53.9",",,,I","",""
"RSM00030768","1968-07","52.0","116.533","482.0","NERCINSK, RS","17",",I","6",",I","0",",I","","","","","","","","","","","19680715",",,I","","","","","7.6",",,I,15,","","","44.8",",,,I","",""
"RSM00030768","1968-08","52.0","116.533","482.0","NERCINSK, RS","16",",I","8",",I","1",",I","","","","","","","","","","","19680816",",,I","","","","","32.4",",,I,16,","","","110.2",",,,I","",""
"RSM00030768","1968-09","52.0","116.533","482.0","NERCINSK, RS","13",",I","7",",I","0",",I","","","","","","","","","","","19680905",",,I","","","","","14.3",",,I,05,","","","51.7",",,,I","",""
"RSM00030768","1968-10","52.0","116.533","482.0","NERCINSK, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19681003",",,I","","","","","0.1",",,I,03,","","","0.1",",,,I","",""
"RSM00030768","1968-11","52.0","116.533","482.0","NERCINSK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19681120",",,I","","","","","1.3",",,I,20,","","","5.8",",,,I","",""
"RSM00030768","1968-12","52.0","116.533","482.0","NERCINSK, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19681208",",,I","","","","","2.8",",,I,08,","","","7.5",",,,I","",""
"RSM00030768","1969-01","52.0","116.533","482.0","NERCINSK, RS","5","1,I","0","1,I","0","1,I","","","","","","","","","","","19690104",",1,I","","","","","0.9","1,,I,04,","","","2.8","1,,,I","",""
"RSM00030768","1969-02","52.0","116.533","482.0","NERCINSK, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19690209",",,I","","","","","1.2",",,I,09,","","","1.8",",,,I","",""
"RSM00030768","1969-03","52.0","116.533","482.0","NERCINSK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19690307",",,I","","","","","1.6",",,I,07,","","","3.6",",,,I","",""
"RSM00030768","1969-04","52.0","116.533","482.0","NERCINSK, RS","4","1,I","2","1,I","0","1,I","","","","","","","","","","","19690413",",1,I","","","","","4.3","1,,I,13,","","","8.1","1,,,I","",""
"RSM00030768","1969-05","52.0","116.533","482.0","NERCINSK, RS","4",",I","3",",I","1",",I","","","","","","","","","","","19690514",",,I","","","","","30.0",",,I,14,","","","38.1",",,,I","",""
"RSM00030768","1969-06","52.0","116.533","482.0","NERCINSK, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19690627",",,I","","","","","3.6",",,I,27,","","","9.0",",,,I","",""
"RSM00030768","1969-07","52.0","116.533","482.0","NERCINSK, RS","17",",I","9",",I","2",",I","","","","","","","","","","","19690713",",,I","","","","","42.3",",,I,13,","","","161.6",",,,I","",""
"RSM00030768","1969-08","52.0","116.533","482.0","NERCINSK, RS","21",",I","12",",I","2",",I","","","","","","","","","","","19690808",",,I","","","","","38.6",",,I,08,","","","174.8",",,,I","",""
"RSM00030768","1969-09","52.0","116.533","482.0","NERCINSK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19690902",",,I","","","","","9.8",",,I,02,","","","23.5",",,,I","",""
"RSM00030768","1969-10","52.0","116.533","482.0","NERCINSK, RS","8",",I","3",",I","0",",I","","","1","5,S","0","5,S","0","5,S","","","19691014",",,I","19691013","+,5,S","","","7.6",",,I,14,","12.2","5,S,13,+","23.2",",,,I","6.94","5,,,S"
"RSM00030768","1969-11","52.0","116.533","482.0","NERCINSK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19691129",",,I","","","","","10.4",",,I,29,","","","25.4",",,,I","",""
"RSM00030768","1969-12","52.0","116.533","482.0","NERCINSK, RS","12",",I","1",",I","0",",I","","","","","","","","","","","19691221",",,I","","","","","4.3",",,I,21,","","","10.9",",,,I","",""
"RSM00030768","1970-01","52.0","116.533","482.0","NERCINSK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19700110","+,,I","","","","","0.6",",,I,10,+","","","3.1",",,,I","",""
"RSM00030768","1970-02","52.0","116.533","482.0","NERCINSK, RS","10",",I","0",",I","0",",I","","","","","","","","","","","19700211",",,I","","","","","1.9",",,I,11,","","","7.1",",,,I","",""
"RSM00030768","1970-03","52.0","116.533","482.0","NERCINSK, RS","5","1,I","2","1,I","0","1,I","","","","","","","","","","","19700309",",1,I","","","","","3.3","1,,I,09,","","","8.7","1,,,I","",""
"RSM00030768","1970-04","52.0","116.533","482.0","NERCINSK, RS","7","1,I","2","1,I","0","1,I","","","","","","","","","","","19700430",",1,I","","","","","6.1","1,,I,30,","","","15.4","1,,,I","",""
"RSM00030768","1970-05","52.0","116.533","482.0","NERCINSK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19700529",",,I","","","","","5.9",",,I,29,","","","13.5",",,,I","",""
"RSM00030768","1970-07","52.0","116.533","482.0","NERCINSK, RS","8","5,I","6","5,I","1","5,I","","","","","","","","","","","19700711",",5,I","","","","","25.9","5,,I,11,","","","76.8","5,,,I","",""
"RSM00030768","1970-11","52.0","116.533","482.0","NERCINSK, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","19701111",",1,I","","","","","0.9","1,,I,11,","","","3.2","1,,,I","",""
"RSM00030768","1970-12","52.0","116.533","482.0","NERCINSK, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19701216",",,I","","","","","3.3",",,I,16,","","","4.6",",,,I","",""
