"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029766","1973-01","54.367","92.133","282.0","IDRINSKOE, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19730117",",,I","","","","","","","1.8",",,I,17,","","","","","5.3",",,,I","","","","","",""
"RSM00029766","1973-02","54.367","92.133","282.0","IDRINSKOE, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19730226","+,,I","","","","","","","2.5",",,I,26,+","","","","","11.1",",,,I","","","","","",""
"RSM00029766","1973-03","54.367","92.133","282.0","IDRINSKOE, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19730329",",,I","","","","","","","1.5",",,I,29,","","","","","4.2",",,,I","","","","","",""
"RSM00029766","1973-04","54.367","92.133","282.0","IDRINSKOE, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19730427",",,I","","","","","","","8.4",",,I,27,","","","","","29.0",",,,I","","","","","",""
"RSM00029766","1973-05","54.367","92.133","282.0","IDRINSKOE, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19730519",",,I","","","","","","","8.5",",,I,19,","","","","","39.4",",,,I","","","","","",""
"RSM00029766","1973-06","54.367","92.133","282.0","IDRINSKOE, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19730608",",,I","","","","","","","4.9",",,I,08,","","","","","18.1",",,,I","","","","","",""
"RSM00029766","1973-07","54.367","92.133","282.0","IDRINSKOE, RS","","","13","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19730719",",2,I","","","","","","","23.3","2,,I,19,","","","","","59.9","2,,,I","","","","","",""
"RSM00029766","1973-08","54.367","92.133","282.0","IDRINSKOE, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19730803",",,I","","","","","","","11.7",",,I,03,","","","","","34.3",",,,I","","","","","",""
"RSM00029766","1973-09","54.367","92.133","282.0","IDRINSKOE, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19730928",",,I","","","","","","","3.8",",,I,28,","","","","","12.0",",,,I","","","","","",""
"RSM00029766","1973-10","54.367","92.133","282.0","IDRINSKOE, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19731028",",,I","","","","","","","6.0",",,I,28,","","","","","8.9",",,,I","","","","","",""
"RSM00029766","1973-11","54.367","92.133","282.0","IDRINSKOE, RS","","","5",",I","1",",I","0",",I","","","","","","","14","5,S","0","5,S","0","5,S","","","","","19731129",",,I","19731120","+,5,S","","","","","3.2",",,I,29,","6.0","5,S,20,+","","","8.4",",,,I","","","0.64","5,,,S","",""
"RSM00029766","1973-12","54.367","92.133","282.0","IDRINSKOE, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19731225",",,I","","","","","","","3.0",",,I,25,","","","","","4.1",",,,I","","","","","",""
"RSM00029766","1974-01","54.367","92.133","282.0","IDRINSKOE, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19740117",",,I","","","","","","","4.2",",,I,17,","","","","","19.1",",,,I","","","","","",""
"RSM00029766","1974-02","54.367","92.133","282.0","IDRINSKOE, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19740211",",,I","","","","","","","3.2",",,I,11,","","","","","8.8",",,,I","","","","","",""
"RSM00029766","1974-03","54.367","92.133","282.0","IDRINSKOE, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19740322",",,I","","","","","","","4.7",",,I,22,","","","","","16.1",",,,I","","","","","",""
"RSM00029766","1974-04","54.367","92.133","282.0","IDRINSKOE, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19740421",",,I","","","","","","","3.0",",,I,21,","","","","","11.7",",,,I","","","","","",""
"RSM00029766","1974-05","54.367","92.133","282.0","IDRINSKOE, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19740515",",,I","","","","","","","8.8",",,I,15,","","","","","26.2",",,,I","","","","","",""
"RSM00029766","1974-06","54.367","92.133","282.0","IDRINSKOE, RS","","","14","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19740618",",2,I","","","","","","","25.2","2,,I,18,","","","","","57.2","2,,,I","","","","","",""
"RSM00029766","1974-07","54.367","92.133","282.0","IDRINSKOE, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19740714",",,I","","","","","","","12.7",",,I,14,","","","","","31.4",",,,I","","","","","",""
"RSM00029766","1974-08","54.367","92.133","282.0","IDRINSKOE, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19740802",",,I","","","","","","","12.4",",,I,02,","","","","","40.7",",,,I","","","","","",""
"RSM00029766","1974-09","54.367","92.133","282.0","IDRINSKOE, RS","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19740908",",,I","","","","","","","8.5",",,I,08,","","","","","56.8",",,,I","","","","","",""
"RSM00029766","1974-10","54.367","92.133","282.0","IDRINSKOE, RS","","","13","4,I","7","4,I","0","4,I","","","","","","","","","","","","","","","","","19741011",",4,I","","","","","","","10.6","4,,I,11,","","","","","42.0","4,,,I","","","","","",""
"RSM00029766","1974-11","54.367","92.133","282.0","IDRINSKOE, RS","","","8",",I","1",",I","0",",I","","","","","","","17","5,S","0","5,S","0","5,S","","","","","19741104",",,I","19741122",",5,S","","","","","3.7",",,I,04,","5.0","5,S,22,","","","7.8",",,,I","","","-5.12","5,,,S","",""
"RSM00029766","1974-12","54.367","92.133","282.0","IDRINSKOE, RS","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19741223",",1,I","","","","","","","4.5","1,,I,23,","","","","","11.9","1,,,I","","","","","",""
"RSM00029766","1975-01","54.367","92.133","282.0","IDRINSKOE, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19750131","+,,I","","","","","","","1.8",",,I,31,+","","","","","10.4",",,,I","","","","","",""
"RSM00029766","1975-02","54.367","92.133","282.0","IDRINSKOE, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19750215",",,I","","","","","","","2.5",",,I,15,","","","","","8.3",",,,I","","","","","",""
"RSM00029766","1975-03","54.367","92.133","282.0","IDRINSKOE, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19750319",",,I","","","","","","","1.6",",,I,19,","","","","","3.8",",,,I","","","","","",""
"RSM00029766","1975-04","54.367","92.133","282.0","IDRINSKOE, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19750411",",,I","","","","","","","3.9",",,I,11,","","","","","15.0",",,,I","","","","","",""
"RSM00029766","1975-05","54.367","92.133","282.0","IDRINSKOE, RS","","","14",",I","5",",I","0",",I","","","","","","","0","4,S","4","4,S","0","4,S","","","","","19750523","+,,I","19750529",",4,S","","","","","8.3",",,I,23,+","31.0","4,S,29,","","","37.4",",,,I","","","16.48","4,,,S","",""
"RSM00029766","1975-06","54.367","92.133","282.0","IDRINSKOE, RS","","","16",",I","9",",I","0",",I","","","","","","","0",",S","16",",S","1",",S","","","","","19750623",",,I","19750615",",,S","","","","","14.9",",,I,23,","34.0",",S,15,","","","73.4",",,,I","","","22.00",",,,S","",""
"RSM00029766","1975-07","54.367","92.133","282.0","IDRINSKOE, RS","","","8",",I","6",",I","0",",I","","","","","","","0","2,S","23","2,S","4","2,S","","","","","19750713",",,I","19750710",",2,S","","","","","8.9",",,I,13,","36.0","2,S,10,","","","30.1",",,,I","","","26.90","2,,,S","",""
"RSM00029766","1975-08","54.367","92.133","282.0","IDRINSKOE, RS","","","17",",I","9",",I","1",",I","","","","","","","0","3,S","17","3,S","0","3,S","","","","","19750801",",,I","19750817",",3,S","","","","","26.6",",,I,01,","29.0","3,S,17,","","","76.4",",,,I","","","22.18","3,,,S","",""
"RSM00029766","1975-09","54.367","92.133","282.0","IDRINSKOE, RS","","","14",",I","9",",I","0",",I","","","","","","","0","5,S","2","5,S","0","5,S","","","","","19750901",",,I","19750913","+,5,S","","","","","18.2",",,I,01,","22.0","5,S,13,+","","","68.3",",,,I","","","16.68","5,,,S","",""
"RSM00029766","1975-10","54.367","92.133","282.0","IDRINSKOE, RS","","","9",",I","5",",I","0",",I","","","","","","","4","4,S","0","4,S","0","4,S","","","","","19751017",",,I","19751013",",4,S","","","","","5.8",",,I,17,","18.0","4,S,13,","","","28.5",",,,I","","","7.30","4,,,S","",""
"RSM00029766","1975-11","54.367","92.133","282.0","IDRINSKOE, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19751127",",,I","","","","","","","5.5",",,I,27,","","","","","17.6",",,,I","","","","","",""
"RSM00029766","1975-12","54.367","92.133","282.0","IDRINSKOE, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19751226","+,,I","","","","","","","3.6",",,I,26,+","","","","","11.6",",,,I","","","","","",""
"RSM00029766","1976-01","54.367","92.133","282.0","IDRINSKOE, RS","","","9",",I","2",",I","0",",I","28","3,","","","","","26","5,S","0","5,S","0","5,S","","","19760131",",3,S","19760131",",,I","19760129",",5,S","","","249","3,,S,31,","5.7",",,I,31,","-1.0","5,S,29,","","","15.7",",,,I","","","-12.92","5,,,S","",""
"RSM00029766","1976-02","54.367","92.133","282.0","IDRINSKOE, RS","","","5",",I","1",",I","0",",I","25","4,","","","","","","","","","","","","","19760212","+,4,S","19760210",",,I","","","","","279","4,,S,12,+","2.5",",,I,10,","","","","","6.4",",,,I","","","","","",""
"RSM00029766","1976-03","54.367","92.133","282.0","IDRINSKOE, RS","","","11",",I","1",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","19760312",",,I","19760330",",3,S","","","","","2.9",",,I,12,","8.0","3,S,30,","","","10.1",",,,I","","","-4.79","3,,,S","",""
"RSM00029766","1976-04","54.367","92.133","282.0","IDRINSKOE, RS","","","3",",I","0",",I","0",",I","","","","","","","2","3,S","1","3,S","0","3,S","","","","","19760408",",,I","19760428",",3,S","","","","","2.4",",,I,08,","22.0","3,S,28,","","","5.0",",,,I","","","8.59","3,,,S","",""
"RSM00029766","1976-05","54.367","92.133","282.0","IDRINSKOE, RS","","","6",",I","2",",I","0",",I","","","","","","","0","2,S","4","2,S","0","2,S","","","","","19760524",",,I","19760512","+,2,S","","","","","6.6",",,I,24,","26.0","2,S,12,+","","","13.5",",,,I","","","16.34","2,,,S","",""
"RSM00029766","1976-06","54.367","92.133","282.0","IDRINSKOE, RS","","","11",",I","5",",I","0",",I","","","","","","","0","3,S","25","3,S","3","3,S","","","","","19760606",",,I","19760610",",3,S","","","","","13.3",",,I,06,","34.0","3,S,10,","","","42.0",",,,I","","","27.07","3,,,S","",""
"RSM00029766","1976-07","54.367","92.133","282.0","IDRINSKOE, RS","","","14",",I","7",",I","0",",I","","","","","","","0","4,S","25","4,S","0","4,S","","","","","19760720",",,I","19760720","+,4,S","","","","","15.5",",,I,20,","30.0","4,S,20,+","","","81.0",",,,I","","","25.52","4,,,S","",""
"RSM00029766","1976-08","54.367","92.133","282.0","IDRINSKOE, RS","","","18",",I","9",",I","0",",I","","","","","","","0","2,S","12","2,S","0","2,S","","","","","19760823",",,I","19760801",",2,S","","","","","22.6",",,I,23,","26.0","2,S,01,","","","95.1",",,,I","","","20.45","2,,,S","",""
"RSM00029766","1976-09","54.367","92.133","282.0","IDRINSKOE, RS","","","15",",I","6",",I","0",",I","","","","","","","0","4,S","7","4,S","0","4,S","","","","","19760930",",,I","19760907",",4,S","","","","","5.6",",,I,30,","25.0","4,S,07,","","","29.5",",,,I","","","17.77","4,,,S","",""
"RSM00029766","1976-10","54.367","92.133","282.0","IDRINSKOE, RS","","","9",",I","2",",I","0",",I","","","","","","","10","5,S","0","5,S","0","5,S","","","","","19761002",",,I","19761010",",5,S","","","","","8.7",",,I,02,","15.0","5,S,10,","","","19.2",",,,I","","","2.77","5,,,S","",""
"RSM00029766","1976-11","54.367","92.133","282.0","IDRINSKOE, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19761106",",,I","","","","","","","9.6",",,I,06,","","","","","13.7",",,,I","","","","","",""
"RSM00029766","1976-12","54.367","92.133","282.0","IDRINSKOE, RS","","","6",",I","3",",I","0",",I","27","4,","","","","","","","","","","","","","19761215","+,4,S","19761208",",,I","","","","","150","4,,S,15,+","8.2",",,I,08,","","","","","18.0",",,,I","","","","","",""
"RSM00029766","1977-01","54.367","92.133","282.0","IDRINSKOE, RS","","","13",",I","1",",I","0",",I","29","2,","","","","","","","","","","","","","19770114",",2,S","19770109",",,I","","","","","201","2,,S,14,","2.8",",,I,09,","","","","","13.5",",,,I","","","","","",""
"RSM00029766","1977-02","54.367","92.133","282.0","IDRINSKOE, RS","","","12",",I","2",",I","0",",I","28",",","","","","","22","4,S","0","4,S","0","4,S","","","19770228","+,,S","19770220",",,I","19770225",",4,S","","","231",",,S,28,+","6.4",",,I,20,","3.0","4,S,25,","","","16.7",",,,I","","","-13.08","4,,,S","",""
"RSM00029766","1977-03","54.367","92.133","282.0","IDRINSKOE, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19770301",",,I","","","","","","","2.4",",,I,01,","","","","","11.7",",,,I","","","","","",""
"RSM00029766","1977-04","54.367","92.133","282.0","IDRINSKOE, RS","","","5",",I","2",",I","0",",I","","","","","","","2","3,S","2","3,S","0","3,S","","","","","19770412",",,I","19770418",",3,S","","","","","8.6",",,I,12,","24.0","3,S,18,","","","20.9",",,,I","","","9.74","3,,,S","",""
"RSM00029766","1977-05","54.367","92.133","282.0","IDRINSKOE, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19770509",",,I","","","","","","","18.8",",,I,09,","","","","","48.9",",,,I","","","","","",""
"RSM00029766","1977-06","54.367","92.133","282.0","IDRINSKOE, RS","","","11",",I","6",",I","1",",I","","","","","","","0","5,S","18","5,S","3","5,S","","","","","19770626",",,I","19770627",",5,S","","","","","33.6",",,I,26,","39.0","5,S,27,","","","100.6",",,,I","","","25.96","5,,,S","",""
"RSM00029766","1977-07","54.367","92.133","282.0","IDRINSKOE, RS","","","10",",I","1",",I","0",",I","","","","","","","0","3,S","24","3,S","0","3,S","","","","","19770714",",,I","19770720",",3,S","","","","","3.7",",,I,14,","31.0","3,S,20,","","","10.0",",,,I","","","24.93","3,,,S","",""
"RSM00029766","1977-08","54.367","92.133","282.0","IDRINSKOE, RS","","","17",",I","9",",I","0",",I","","","","","","","0",",S","13",",S","0",",S","","","","","19770802",",,I","19770821","+,,S","","","","","17.0",",,I,02,","28.0",",S,21,+","","","65.2",",,,I","","","21.65",",,,S","",""
"RSM00029766","1977-09","54.367","92.133","282.0","IDRINSKOE, RS","","","3",",I","1",",I","0",",I","","","","","","","0","5,S","13","5,S","0","5,S","","","","","19770907",",,I","19770922","+,5,S","","","","","8.2",",,I,07,","26.0","5,S,22,+","","","11.2",",,,I","","","19.68","5,,,S","",""
"RSM00029766","1977-10","54.367","92.133","282.0","IDRINSKOE, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19771020",",,I","","","","","","","15.7",",,I,20,","","","","","39.0",",,,I","","","","","",""
"RSM00029766","1977-11","54.367","92.133","282.0","IDRINSKOE, RS","","","","","","","","","","","","","","","13","3,S","0","3,S","0","3,S","","","","","","","19771101",",3,S","","","","","","","7.0","3,S,01,","","","","","","","-0.48","3,,,S","",""
"RSM00029766","1977-12","54.367","92.133","282.0","IDRINSKOE, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19771206",",,I","","","","","","","1.9",",,I,06,","","","","","11.8",",,,I","","","","","",""
"RSM00029766","1978-01","54.367","92.133","282.0","IDRINSKOE, RS","","","13",",I","2",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19780102",",,I","19780101",",4,S","","","","","4.3",",,I,02,","0.0","4,S,01,","","","17.7",",,,I","","","-8.74","4,,,S","",""
"RSM00029766","1978-02","54.367","92.133","282.0","IDRINSKOE, RS","","","3",",I","1",",I","0",",I","","","","","","","24","1,S","0","1,S","0","1,S","","","","","19780228",",,I","19780223",",1,S","","","","","7.2",",,I,28,","6.0","1,S,23,","","","9.5",",,,I","","","-11.44","1,,,S","",""
"RSM00029766","1978-03","54.367","92.133","282.0","IDRINSKOE, RS","","","6",",I","0",",I","0",",I","","","","","","","12","1,S","0","1,S","0","1,S","","","","","19780330",",,I","19780320","+,1,S","","","","","2.2",",,I,30,","7.0","1,S,20,+","","","7.0",",,,I","","","-1.47","1,,,S","",""
"RSM00029766","1978-04","54.367","92.133","282.0","IDRINSKOE, RS","","","10",",I","4",",I","0",",I","","","","","","","1","2,S","0","2,S","0","2,S","","","","","19780416",",,I","19780430","+,2,S","","","","","12.7",",,I,16,","17.0","2,S,30,+","","","41.5",",,,I","","","9.46","2,,,S","",""
"RSM00029766","1978-05","54.367","92.133","282.0","IDRINSKOE, RS","","","8",",I","3",",I","0",",I","","","","","","","0","3,S","5","3,S","0","3,S","","","","","19780528",",,I","19780527","+,3,S","","","","","12.5",",,I,28,","28.0","3,S,27,+","","","27.7",",,,I","","","15.86","3,,,S","",""
"RSM00029766","1978-06","54.367","92.133","282.0","IDRINSKOE, RS","","","10",",I","6",",I","0",",I","","","","","","","0",",S","23",",S","2",",S","","","","","19780629",",,I","19780619",",,S","","","","","9.7",",,I,29,","35.0",",S,19,","","","47.3",",,,I","","","25.40",",,,S","",""
"RSM00029766","1978-07","54.367","92.133","282.0","IDRINSKOE, RS","","","13",",I","7",",I","0",",I","","","","","","","0","5,S","24","5,S","0","5,S","","","","","19780725",",,I","19780729","+,5,S","","","","","19.1",",,I,25,","31.0","5,S,29,+","","","77.3",",,,I","","","26.81","5,,,S","",""
"RSM00029766","1978-08","54.367","92.133","282.0","IDRINSKOE, RS","","","10",",I","6",",I","0",",I","","","","","","","0","3,S","12","3,S","1","3,S","","","","","19780812",",,I","19780811",",3,S","","","","","23.7",",,I,12,","33.0","3,S,11,","","","48.8",",,,I","","","21.14","3,,,S","",""
"RSM00029766","1978-09","54.367","92.133","282.0","IDRINSKOE, RS","","","3",",I","2",",I","0",",I","","","","","","","0","2,S","10","2,S","0","2,S","","","","","19780905",",,I","19780926",",2,S","","","","","3.4",",,I,05,","30.0","2,S,26,","","","6.9",",,,I","","","18.93","2,,,S","",""
"RSM00029766","1978-10","54.367","92.133","282.0","IDRINSKOE, RS","","","10",",I","7",",I","0",",I","","","","","","","2","2,S","0","2,S","0","2,S","","","","","19781015",",,I","19781004",",2,S","","","","","8.3",",,I,15,","16.0","2,S,04,","","","38.1",",,,I","","","6.79","2,,,S","",""
"RSM00029766","1978-11","54.367","92.133","282.0","IDRINSKOE, RS","","","5",",I","1",",I","0",",I","","","","","","","14","3,S","0","3,S","0","3,S","","","","","19781111",",,I","19781103","+,3,S","","","","","4.9",",,I,11,","12.0","3,S,03,+","","","10.0",",,,I","","","1.07","3,,,S","",""
"RSM00029766","1978-12","54.367","92.133","282.0","IDRINSKOE, RS","","","7",",I","1",",I","0",",I","30","1,","","","","","","","","","","","","","19781230","+,1,S","19781202",",,I","","","","","119","1,,S,30,+","2.7",",,I,02,","","","","","12.3",",,,I","","","","","",""
"RSM00029766","1979-01","54.367","92.133","282.0","IDRINSKOE, RS","","","14",",I","6",",I","0",",I","29","2,","","","","","","","","","","","","","19790130",",2,S","19790102",",,I","","","","","279","2,,S,30,","9.3",",,I,02,","","","","","38.0",",,,I","","","","","",""
"RSM00029766","1979-02","54.367","92.133","282.0","IDRINSKOE, RS","","","7",",I","3",",I","0",",I","26","2,","","","","","23","3,S","0","3,S","0","3,S","","","19790213","+,2,S","19790218",",,I","19790216",",3,S","","","259","2,,S,13,+","3.3",",,I,18,","2.0","3,S,16,","","","13.8",",,,I","","","-6.80","3,,,S","",""
"RSM00029766","1979-03","54.367","92.133","282.0","IDRINSKOE, RS","","","6",",I","1",",I","0",",I","27","4,","","","","","19","2,S","0","2,S","0","2,S","","","19790320",",4,S","19790319",",,I","19790326","+,2,S","","","269","4,,S,20,","8.0",",,I,19,","5.0","2,S,26,+","","","11.6",",,,I","","","-0.79","2,,,S","",""
"RSM00029766","1979-04","54.367","92.133","282.0","IDRINSKOE, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19790429",",,I","","","","","","","1.9",",,I,29,","","","","","7.1",",,,I","","","","","",""
"RSM00029766","1979-05","54.367","92.133","282.0","IDRINSKOE, RS","","","10",",I","7",",I","0",",I","","","","","","","0","4,S","11","4,S","0","4,S","","","","","19790502",",,I","19790519",",4,S","","","","","8.6",",,I,02,","31.0","4,S,19,","","","45.4",",,,I","","","17.96","4,,,S","",""
"RSM00029766","1979-06","54.367","92.133","282.0","IDRINSKOE, RS","","","11",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","19790630",",,I","","","","","","","31.7",",,I,30,","","","","","114.7",",,,I","","","","","",""
"RSM00029766","1979-07","54.367","92.133","282.0","IDRINSKOE, RS","","","7",",I","4",",I","0",",I","","","","","","","0","3,S","28","3,S","2","3,S","","","","","19790723",",,I","19790730","+,3,S","","","","","6.6",",,I,23,","33.0","3,S,30,+","","","23.1",",,,I","","","27.39","3,,,S","",""
"RSM00029766","1979-08","54.367","92.133","282.0","IDRINSKOE, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19790822",",,I","","","","","","","8.7",",,I,22,","","","","","49.8",",,,I","","","","","",""
"RSM00029766","1979-09","54.367","92.133","282.0","IDRINSKOE, RS","","","10",",I","4",",I","0",",I","","","","","","","0","4,S","5","4,S","0","4,S","","","","","19790901",",,I","19790907",",4,S","","","","","22.3",",,I,01,","24.0","4,S,07,","","","42.1",",,,I","","","18.04","4,,,S","",""
"RSM00029766","1979-10","54.367","92.133","282.0","IDRINSKOE, RS","","","13",",I","6",",I","0",",I","","","","","","","4","2,S","1","2,S","0","2,S","","","","","19791017",",,I","19791004",",2,S","","","","","12.7",",,I,17,","23.0","2,S,04,","","","42.4",",,,I","","","8.83","2,,,S","",""
"RSM00029766","1979-11","54.367","92.133","282.0","IDRINSKOE, RS","","","15",",I","5",",I","0",",I","25","4,","","","","","","","","","","","","","19791124","+,4,S","19791104",",,I","","","","","249","4,,S,24,+","10.9",",,I,04,","","","","","42.3",",,,I","","","","","",""
"RSM00029766","1979-12","54.367","92.133","282.0","IDRINSKOE, RS","","","19",",I","5",",I","0",",I","28","3,","","","","","","","","","","","","","19791231",",3,S","19791216",",,I","","","","","351","3,,S,31,","4.1",",,I,16,","","","","","30.7",",,,I","","","","","",""
"RSM00029766","1980-01","54.367","92.133","282.0","IDRINSKOE, RS","","","15",",I","3",",I","0",",I","30","1,","","","","","","","","","","","","","19800124",",1,S","19800124",",,I","","","","","521","1,,S,24,","7.4",",,I,24,","","","","","27.5",",,,I","","","","","",""
"RSM00029766","1980-02","54.367","92.133","282.0","IDRINSKOE, RS","","","3",",I","0",",I","0",",I","26","3,","","","","","25","4,S","0","4,S","0","4,S","","","19800201",",3,S","19800222",",,I","19800226","+,4,S","","","470","3,,S,01,","0.7",",,I,22,","-3.0","4,S,26,+","","","2.1",",,,I","","","-14.36","4,,,S","",""
"RSM00029766","1980-03","54.367","92.133","282.0","IDRINSKOE, RS","","","1",",I","0",",I","0",",I","29","2,","","","","","24","3,S","0","3,S","0","3,S","","","19800307",",2,S","19800330",",,I","19800325",",3,S","","","460","2,,S,07,","0.6",",,I,30,","10.0","3,S,25,","","","0.8",",,,I","","","-6.11","3,,,S","",""
"RSM00029766","1980-04","54.367","92.133","282.0","IDRINSKOE, RS","","","7",",I","2",",I","0",",I","","","","","","","5","5,S","0","5,S","0","5,S","","","","","19800416",",,I","19800429",",5,S","","","","","9.5",",,I,16,","17.0","5,S,29,","","","19.5",",,,I","","","5.76","5,,,S","",""
"RSM00029766","1980-05","54.367","92.133","282.0","IDRINSKOE, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19800504",",,I","","","","","","","6.4",",,I,04,","","","","","25.9",",,,I","","","","","",""
"RSM00029766","1980-06","54.367","92.133","282.0","IDRINSKOE, RS","","","13",",I","7",",I","0",",I","","","","","","","0","5,S","18","5,S","3","5,S","","","","","19800606",",,I","19800619","+,5,S","","","","","17.6",",,I,06,","34.0","5,S,19,+","","","55.5",",,,I","","","25.12","5,,,S","",""
"RSM00029766","1980-07","54.367","92.133","282.0","IDRINSKOE, RS","","","11",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","19800729",",,I","","","","","","","49.8",",,I,29,","","","","","144.2",",,,I","","","","","",""
"RSM00029766","1980-08","54.367","92.133","282.0","IDRINSKOE, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19800803",",,I","","","","","","","13.2",",,I,03,","","","","","61.2",",,,I","","","","","",""
"RSM00029766","1980-09","54.367","92.133","282.0","IDRINSKOE, RS","","","15",",I","6",",I","0",",I","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19800901",",,I","19800906",",3,S","","","","","22.4",",,I,01,","26.0","3,S,06,","","","57.9",",,,I","","","17.15","3,,,S","",""
"RSM00029766","1980-10","54.367","92.133","282.0","IDRINSKOE, RS","","","15",",I","10",",I","0",",I","","","","","","","1","3,S","0","3,S","0","3,S","","","","","19801012",",,I","19801024",",3,S","","","","","7.2",",,I,12,","11.0","3,S,24,","","","46.7",",,,I","","","4.50","3,,,S","",""
"RSM00029766","1980-11","54.367","92.133","282.0","IDRINSKOE, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19801107",",,I","","","","","","","4.6",",,I,07,","","","","","28.2",",,,I","","","","","",""
"RSM00029766","1980-12","54.367","92.133","282.0","IDRINSKOE, RS","","","13",",I","1",",I","0",",I","27","4,","","","","","26","5,S","0","5,S","0","5,S","","","19801231","+,4,S","19801214",",,I","19801205",",5,S","","","211","4,,S,31,+","2.8",",,I,14,","-1.0","5,S,05,","","","16.4",",,,I","","","-8.88","5,,,S","",""
"RSM00029766","1981-01","54.367","92.133","282.0","IDRINSKOE, RS","","","8",",I","1",",I","0",",I","27","4,","","","","","","","","","","","","","19810124","+,4,S","19810115",",,I","","","","","300","4,,S,24,+","5.5",",,I,15,","","","","","13.0",",,,I","","","","","",""
"RSM00029766","1981-02","54.367","92.133","282.0","IDRINSKOE, RS","","","10",",I","0",",I","0",",I","23","5,","","","","","","","","","","","","","19810227","+,5,S","19810219",",,I","","","","","279","5,,S,27,+","1.5",",,I,19,","","","","","7.4",",,,I","","","","","",""
"RSM00029766","1981-03","54.367","92.133","282.0","IDRINSKOE, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19810320",",,I","","","","","","","2.2",",,I,20,","","","","","4.3",",,,I","","","","","",""
