"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00264858","1932-01","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","","0.0","1,6","14",",6","9",",6","1",",6","31",",6","11",",6","4",",6","31",",6","22","1,6","0","1,6","0","1,6","","","19320114",",,6","19320101",",,6","19320131",",,6","","","19320131",",,6","19320111","+,1,6","-23.3",",6,14,","2337",",,6,01,","457",",,6,31,","43.4",",,6,31,","5.0","1,6,11,+","","","2805.3","","759.3","1,6","120.0",",,,6","1288",",,,6","-6.98","1,6","-2.45","1,,,6","-11.51",",,,6","",""
"USC00264858","1932-02","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","","0.0",",6","11",",6","8",",6","3",",6","29",",6","9",",6","4",",6","29",",6","14",",6","0",",6","0",",6","","","19320203",",,6","19320201",",,6","19320206",",,6","","","19320201",",,6","19320227",",,6","-25.6",",6,03,","2616",",,6,01,","229",",,6,06,","45.2",",,6,01,","11.7",",6,27,","","","3488.0","","682.7",",6","134.3",",,,6","805",",,,6","-5.21",",6","0.32",",,,6","-10.74",",,,6","",""
"USC00264858","1932-03","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","","0.0",",6","7",",6","3",",6","0",",6","31",",6","3",",6","0",",6","29",",6","3",",6","0",",6","0",",6","","","19320322",",,6","19320303","+,,6","19320320",",,6","","","19320319",",,6","19320327",",,6","-16.7",",6,22,","2083",",,6,03,+","140",",,6,20,","18.3",",,6,19,","10.6",",6,27,","","","4098.0","","610.0",",6","43.0",",,,6","280",",,,6","-1.34",",6","4.09",",,,6","-6.78",",,,6","",""
"USC00264858","1932-04","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","","0.0",",6","10",",6","6",",6","0",",6","30",",6","5",",6","0",",6","30",",6","7",",6","0",",6","0",",6","","","19320422","+,,6","19320427",",,6","19320427",",,6","","","19320427",",,6","19320415","+,,6","-12.8",",6,22,+","1549",",,6,27,","165",",,6,27,","18.3",",,6,27,","11.1",",6,15,+","","","4671.4","","573.4",",6","61.5",",,,6","465",",,,6","-0.78",",6","4.52",",,,6","-6.08",",,,6","",""
"USC00264858","1932-05","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","","0.0",",6","9",",6","6",",6","0",",6","31",",6","4",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","19320522",",,6","19320502","+,,6","19320531","+,,6","","","19320502",",,6","19320511",",,6","-5.6",",6,22,","1219",",,6,02,+","25",",,6,31,+","8.1",",,6,02,","17.2",",6,11,","","","5104.6","","433.2",",6","33.0",",,,6","133",",,,6","4.36",",6","9.54",",,,6","-0.82",",,,6","",""
"USC00264858","1932-06","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.3","","0.3",",6","7",",6","4",",6","0",",6","6",",6","0",",6","0",",6","4",",6","0",",6","11",",6","0",",6","","","19320606",",,6","19320601",",,6","19320605","+,,6","","","19320614",",,6","19320624",",,6","-3.3",",6,06,","305",",,6,01,","0",",T,6,05,+","21.8",",,6,14,","25.6",",6,24,","","","5300.0","","195.4",",6","38.0",",,,6","0",",T,,6","11.83",",6","17.60",",,,6","6.06",",,,6","",""
"USC00264858","1932-07","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.3","","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","19320719",",,6","","","","","","","19320701",",,6","19320705",",,6","2.8",",6,19,","","","","","6.1",",,6,01,","25.0",",6,05,","","","130.3","","130.3",",6","6.1",",,,6","","","14.13",",6","19.93",",,,6","8.34",",,,6","",""
"USC00264858","1932-08","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","2.0","","1.7",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","19320830","+,,6","","","","","","","19320806","+,,6","19320805",",,6","2.8",",6,30,+","","","","","0.0",",T,6,06,+","26.7",",6,05,","","","273.0","","142.7",",6","0.0",",T,,6","","","13.78",",6","19.98",",,,6","7.58",",,,6","",""
"USC00264858","1932-09","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","2.0","","0.0","1,6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","1,6","11","1,6","0","1,6","","","19320926",",,6","","","","","","","19320925",",,6","19320916",",1,6","1.1",",6,26,","","","","","0.5",",,6,25,","23.9","1,6,16,","","","434.4","","161.4","1,6","0.5",",,,6","","","12.70","1,6","18.56","1,,,6","6.84",",,,6","",""
"USC00264858","1932-10","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","2.0","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","15",",6","5",",6","0",",6","0",",6","","","19321024",",,6","","","19321017",",,6","","","19321017","+,,6","19321011","+,,6","-7.8",",6,24,","","","0",",T,6,17,","0.0",",T,6,17,+","18.3",",6,11,+","","","844.6","","410.2",",6","0.0",",T,,6","0",",T,,6","5.10",",6","9.73",",,,6","0.47",",,,6","",""
"USC00264858","1932-11","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","2.0","","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","0",",6","23",",6","2",",6","0",",6","0",",6","","","19321103",",,6","","","19321130",",,6","","","19321130",",,6","19321120","+,,6","-7.8",",6,03,","","","64",",,6,30,","5.8",",,6,30,","12.2",",6,20,+","","","1302.0","","457.4",",6","7.8",",,,6","87",",,,6","3.09",",6","7.60",",,,6","-1.43",",,,6","",""
"USC00264858","1933-01","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","16","1,6","13","1,6","4","1,6","29","2,6","14","1,6","1",",6","31",",6","20",",6","0",",6","0",",6","","","19330116",",,6","19330127",",2,6","19330125","+,1,6","","","19330125",",1,6","19330108",",,6","-17.8",",6,16,","1981","2,,6,27,","406","1,,6,25,+","43.9","1,,6,25,","7.8",",6,08,","","","","","758.3",",6","217.9","1,,,6","2121","1,,,6","-6.13",",6","-1.86",",,,6","-10.39",",,,6","",""
"USC00264858","1933-02","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","5","1,6","4","1,6","0","1,6","26","2,6","4","1,6","4",",6","28",",6","17",",6","0",",6","0",",6","","","19330210",",,6","19330201",",2,6","19330216",",1,6","","","19330216",",1,6","19330205",",,6","-21.7",",6,10,","1829","2,,6,01,","76","1,,6,16,","8.1","1,,6,16,","7.2",",6,05,","","","","","682.1",",6","23.9","1,,,6","216","1,,,6","-6.03",",6","-0.69",",,,6","-11.37",",,,6","",""
"USC00264858","1933-03","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0","1,6","10","1,6","7","1,6","2","1,6","29","2,6","7","1,6","0",",6","31",",6","5","1,6","0","1,6","0","1,6","","","19330314",",,6","19330317",",2,6","19330312",",1,6","","","19330312",",1,6","19330331",",1,6","-16.1",",6,14,","1829","2,,6,17,","381","1,,6,12,","38.9","1,,6,12,","11.1","1,6,31,","","","","","578.3","1,6","121.5","1,,,6","1135","1,,,6","-0.94","1,6","3.80","1,,,6","-5.68",",,,6","",""
"USC00264858","1933-04","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","30",",6","1",",6","0",",6","28",",6","5",",6","0",",6","0",",6","","","19330418",",,6","19330401",",,6","19330429",",,6","","","19330429",",,6","19330403",",,6","-14.4",",6,18,","1321",",,6,01,","102",",,6,29,","10.9",",,6,29,","12.8",",6,03,","","","","","554.3",",6","13.9",",,,6","128",",,,6","-0.15",",6","5.43",",,,6","-5.72",",,,6","",""
"USC00264858","1933-05","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0","1,6","11",",6","8",",6","0",",6","31",",6","8",",6","0","1,6","26","1,6","8",",6","0",",6","0",",6","","","19330503",",1,6","19330510",",,6","19330509",",,6","","","19330509",",,6","19330529",",,6","-15.6","1,6,03,","1041",",,6,10,","191",",,6,09,","20.1",",,6,09,","19.4",",6,29,","","","","","544.4",",6","100.1",",,,6","897",",,,6","0.15","1,6","5.24",",,,6","-4.93","1,,,6","",""
"USC00264858","1933-06","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","5",",6","0",",6","","","19330603",",,6","","","","","","","19330605",",,6","19330614","+,,6","0.0",",6,03,","","","","","0.5",",,6,05,","25.6",",6,14,+","","","","","243.4",",6","0.8",",,,6","","","10.22",",6","15.84",",,,6","4.59",",,,6","",""
"USC00264858","1933-07","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","9.2","6","9.2",",6","3",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","19330701",",,6","","","","","","","19330731","+,,6","19330723","+,,6","5.0",",6,01,","","","","","0.8",",,6,31,+","26.7",",6,23,+","","","57.9","6","57.9",",6","2.1",",,,6","","","16.76",",6","23.15",",,,6","10.37",",,,6","",""
"USC00264858","1933-08","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","24.2","6","15.0",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","19330805",",,6","","","","","","","19330817",",,6","19330814",",,6","4.4",",6,05,","","","","","1.3",",,6,17,","31.7",",6,14,","","","153.5","6","95.6",",6","2.3",",,,6","","","15.73",",6","21.81",",,,6","9.66",",,,6","",""
"USC00264858","1933-09","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","24.2","6","0.0","1,6","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","2",",6","0",",6","","","19330926",",1,6","","","","","","","19330924",",,6","19330913","+,,6","1.1","1,6,26,","","","","","0.0",",T,6,24,","21.7",",6,13,+","","","364.0","6","210.5",",6","0.0",",T,,6","","","11.00","1,6","16.56",",,,6","5.43","1,,,6","",""
"USC00264858","1933-10","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","24.2","6","0.0","1,6","3",",6","2",",6","1",",6","","","2",",6","0",",6","3",",6","1","1,6","2","1,6","0","1,6","","","19331031","+,,6","","","19331030",",,6","","","19331030",",,6","19331003","+,1,6","-5.0",",6,31,+","","","127",",,6,30,","69.3",",,6,30,","21.1","1,6,03,+","","","641.8","6","277.8","1,6","82.2",",,,6","229",",,,6","9.03","1,6","13.99","1,,,6","4.08",",,,6","",""
"USC00264858","1933-11","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","24.2","6","0.0",",6","1",",6","0",",6","0",",6","30",",6","1",",6","0",",6","26",",6","2",",6","0",",6","0",",6","","","19331128",",,6","19331101",",,6","19331128",",,6","","","19331128",",,6","19331114",",,6","-12.2",",6,28,","203",",,6,01,","25",",,6,28,","2.0",",,6,28,","13.9",",6,14,","","","1126.1","6","484.3",",6","2.0",",,,6","25",",,,6","2.19",",6","7.32",",,,6","-2.95",",,,6","",""
"USC00264858","1933-12","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","24.2","6","0.0",",6","9",",6","7",",6","2",",6","31",",6","7",",6","0",",6","29",",6","8",",6","0",",6","0",",6","","","19331217",",,6","19331216","+,,6","19331213",",,6","","","19331212",",,6","19331221","+,,6","-16.7",",6,17,","1118",",,6,16,+","445",",,6,13,","51.3",",,6,12,","10.0",",6,21,+","","","1729.3","6","603.2",",6","163.0",",,,6","1360",",,,6","-1.12",",6","3.02",",,,6","-5.26",",,,6","",""
"USC00264858","1934-01","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","5",",6","4",",6","1",",6","31",",6","4",",6","0",",6","31",",6","3",",6","0",",6","0",",6","","","19340109",",,6","19340101",",,6","19340101",",,6","","","19340101",",,6","19340130","+,,6","-15.6",",6,09,","1219",",,6,01,","267",",,6,01,","35.8",",,6,01,","7.8",",6,30,+","","","2368.2","6","638.9",",6","54.6",",,,6","432",",,,6","-2.28",",6","3.21",",,,6","-7.76",",,,6","",""
"USC00264858","1934-02","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","12",",6","7",",6","0",",6","28",",6","6",",6","0",",6","28",",6","7",",6","0",",6","0",",6","","","19340217","+,,6","19340226",",,6","19340226",",,6","","","19340208",",,6","19340201",",,6","-15.0",",6,17,+","1092",",,6,26,","140",",,6,26,","16.0",",,6,08,","10.0",",6,01,","","","2945.3","6","577.1",",6","74.4",",,,6","583",",,,6","-2.28",",6","2.26",",,,6","-6.82",",,,6","",""
"USC00264858","1934-03","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","30","1,6","0",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","19340301",",,6","19340301",",1,6","19340324",",,6","","","19340323",",,6","19340315",",,6","-11.7",",6,01,","1016","1,,6,01,","0",",T,6,24,","7.1",",,6,23,","15.0",",6,15,","","","3417.2","6","471.9",",6","19.3",",,,6","0",",T,,6","3.11",",6","9.16",",,,6","-2.94",",,,6","",""
"USC00264858","1934-04","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","20",",6","0",",6","0",",6","12",",6","0",",6","0",",6","0",",6","","","19340403",",,6","19340403","+,,6","19340425",",,6","","","19340424",",,6","19340413",",,6","-7.2",",6,03,","660",",,6,03,+","13",",,6,25,","3.3",",,6,24,","17.2",",6,13,","","","3796.1","6","378.9",",6","4.6",",,,6","13",",,,6","5.70",",6","11.45",",,,6","-0.05",",,,6","",""
"USC00264858","1934-05","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","","","","","4",",6","3",",6","0",",6","","","2",",6","","","","","0","3,6","0","3,6","0","3,6","","","","","","","19340501",",,6","","","19340525",",,6","19340521",",3,6","","","","","102",",,6,01,","19.8",",,6,25,","20.6","3,6,21,","","","","","","","36.3",",,,6","166",",,,6","","","13.30","3,,,6","","","",""
"USC00264858","1934-06","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","","","","","8",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19340606",",,6","","","19340605",",,6","","","","","","","127",",,6,06,","19.8",",,6,05,","","","","","","","","","62.2",",,,6","229",",,,6","","","","","","","",""
"USC00264858","1934-07","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340731","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00264858","1934-08","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","","","1.9",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","19340828",",,6","","","","","","","19340827",",,6","19340823",",,6","6.1",",6,28,","","","","","8.1",",,6,27,","27.2",",6,23,","","","","","69.0",",6","9.4",",,,6","","","16.17",",6","22.79",",,,6","9.55",",,,6","",""
"USC00264858","1934-09","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","","","0.0","2,6","2",",6","2",",6","0",",6","","","2",",6","0","2,6","5","2,6","1",",6","10",",6","0",",6","","","19340925",",2,6","","","19340923",",,6","","","19340923",",,6","19340903",",,6","-6.7","2,6,25,","","","178",",,6,23,","23.4",",,6,23,","25.0",",6,03,","","","","","196.0",",6","31.5",",,,6","254",",,,6","11.14","2,6","16.62",",,,6","5.65","2,,,6","",""
"USC00264858","1934-10","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","","","0.0","1,6","","","","","","","","","3",",6","0",",6","14",",6","0","1,6","1","1,6","0","1,6","","","19341014",",,6","","","19341018","+,,6","","","","","19341010",",1,6","-5.0",",6,14,","","","102",",,6,18,+","","","21.1","1,6,10,","","","","","368.2","1,6","","","255",",,,6","6.10","1,6","10.85","1,,,6","1.35",",,,6","",""
"USC00264858","1934-11","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","","","0.0","1,6","8",",6","6",",6","0",",6","","","6",",6","0","1,6","24","1,6","6",",6","0",",6","0",",6","","","19341124",",1,6","","","19341119",",,6","","","19341119",",,6","19341109",",,6","-10.6","1,6,24,","","","178",",,6,19,","13.2",",,6,19,","12.8",",6,09,","","","","","518.9",",6","66.7",",,,6","531",",,,6","0.54","1,6","4.27",",,,6","-3.19","1,,,6","",""
"USC00264858","1934-12","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","","","0.0",",6","6",",6","5",",6","0",",6","31",",6","6",",6","0",",6","31",",6","8",",6","0",",6","0",",6","","","19341202",",,6","19341231","+,,6","19341228",",,6","","","19341228",",,6","19341212",",,6","-10.6",",6,02,","737",",,6,31,+","229",",,6,28,","21.1",",,6,28,","9.4",",6,12,","","","","","627.6",",6","67.1",",,,6","584",",,,6","-1.91",",6","1.86",",,,6","-5.68",",,,6","",""
"USC00264858","1935-01","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","10",",6","9",",6","0",",6","31",",6","10",",6","2",",6","31",",6","17",",6","0",",6","0",",6","","","19350120",",,6","19350119",",,6","19350108",",,6","","","19350108",",,6","19350125",",,6","-18.3",",6,20,","1499",",,6,19,","267",",,6,08,","24.6",",,6,08,","9.4",",6,25,","","","","","698.1",",6","108.6",",,,6","1131",",,,6","-4.19",",6","0.55",",,,6","-8.93",",,,6","",""
"USC00264858","1935-02","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","27","1,6","5",",6","0",",6","28",",6","10",",6","0",",6","0",",6","","","19350224",",,6","19350215","+,1,6","19350207",",,6","","","19350206",",,6","19350218",",,6","-16.7",",6,24,","1168","1,,6,15,+","89",",,6,07,","12.2",",,6,06,","12.8",",6,18,","","","","","589.0",",6","34.3",",,,6","312",",,,6","-2.70",",6","2.07",",,,6","-7.47",",,,6","",""
"USC00264858","1935-03","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","12",",6","8",",6","0",",6","31",",6","10",",6","1",",6","31",",6","18",",6","0",",6","0",",6","","","19350309",",,6","19350322",",,6","19350321",",,6","","","19350307",",,6","19350313",",,6","-20.6",",6,09,","1524",",,6,22,","229",",,6,21,","22.4",",,6,07,","13.9",",6,13,","","","","","719.7",",6","98.1",",,,6","962",",,,6","-4.88",",6","0.27",",,,6","-10.04",",,,6","",""
"USC00264858","1935-04","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0","1,6","11",",6","8",",6","4",",6","30",",6","9",",6","0",",6","25",",6","3","1,6","0","1,6","0","1,6","","","19350418","+,,6","19350408",",,6","19350403",",,6","","","19350403",",,6","19350428",",1,6","-6.7",",6,18,+","2032",",,6,08,","406",",,6,03,","47.5",",,6,03,","15.0","1,6,28,","","","","","478.5","1,6","186.7",",,,6","1395",",,,6","1.92","1,6","6.17","1,,,6","-2.32",",,,6","",""
"USC00264858","1935-05","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","31",",6","1",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","19350514","+,,6","19350501",",,6","19350530",",,6","","","19350530",",,6","19350521",",,6","-3.3",",6,14,+","1372",",,6,01,","127",",,6,30,","19.6",",,6,30,","20.6",",6,21,","","","","","375.3",",6","21.2",",,,6","135",",,,6","6.23",",6","11.70",",,,6","0.75",",,,6","",""
"USC00264858","1935-06","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","1,6","6","1,6","0","1,6","","","19350615",",,6","","","","","","","19350605",",,6","19350620",",1,6","0.6",",6,15,","","","","","0.0",",T,6,05,","23.3","1,6,20,","","","","","178.4","1,6","0.0",",T,,6","","","12.19","1,6","18.04","1,,,6","6.33",",,,6","",""
"USC00264858","1935-07","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","2.3","6","2.3",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","19350710","+,,6","","","","","","","19350702",",,6","19350713",",,6","2.2",",6,10,+","","","","","3.0",",,6,02,","26.7",",6,13,","","","151.1","6","151.1",",6","5.0",",,,6","","","13.53",",6","19.20",",,,6","7.86",",,,6","",""
"USC00264858","1935-08","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","4.8","6","2.5",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","19350806","+,,6","","","","","","","19350826",",,6","19350812",",,6","5.6",",6,06,+","","","","","1.8",",,6,26,","26.7",",6,12,","","","234.0","6","82.9",",6","3.1",",,,6","","","15.74",",6","21.63",",,,6","9.85",",,,6","",""
"USC00264858","1935-09","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","4.8","6","0.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","10",",6","0",",6","","","19350929","+,,6","","","","","","","19350930",",,6","19350904",",,6","3.9",",6,29,+","","","","","1.3",",,6,30,","25.6",",6,04,","","","385.2","6","151.2",",6","1.3",",,,6","","","13.29",",6","19.17",",,,6","7.42",",,,6","",""
"USC00264858","1935-10","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","4.8","6","0.0",",6","7",",6","4",",6","0",",6","","","1",",6","0",",6","18",",6","4",",6","0",",6","0",",6","","","19351030",",,6","","","19351015",",,6","","","19351015",",,6","19351009",",,6","-12.2",",6,30,","","","76",",,6,15,","9.4",",,6,15,","17.8",",6,09,","","","839.1","6","453.9",",6","26.6",",,,6","81",",,,6","3.69",",6","8.10",",,,6","-0.72",",,,6","",""
"USC00264858","1935-11","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","4.8","6","0.0",",6","5",",6","5",",6","2",",6","30",",6","","","0",",6","30",",6","10",",6","0",",6","0",",6","","","19351103",",,6","19351103",",,6","","","","","19351117",",,6","19351108",",,6","-12.2",",6,03,","432",",,6,03,","","","31.2",",,6,17,","9.4",",6,08,","","","1456.7","6","617.6",",6","84.0",",,,6","","","-2.26",",6","2.34",",,,6","-6.85",",,,6","",""
"USC00264858","1935-12","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","4.8","6","0.0",",6","10",",6","3",",6","1",",6","31",",6","","","3",",6","31",",6","17",",6","0",",6","0",",6","","","19351213",",,6","19351231",",,6","","","","","19351212",",,6","19351209",",,6","-23.9",",6,13,","838",",,6,31,","","","37.6",",,6,12,","7.2",",6,09,","","","2168.6","6","711.9",",6","82.8",",,,6","","","-4.63",",6","0.68",",,,6","-9.94",",,,6","",""
"USC00264858","1936-01","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0","2,6","13",",6","11",",6","4",",6","31",",6","11",",6","2",",6","31",",6","16","2,6","0","2,6","0","2,6","","","19360120",",,6","19360117","+,,6","19360109",",,6","","","19360109",",,6","19360123",",2,6","-18.3",",6,20,","2286",",,6,17,+","381",",,6,09,","42.2",",,6,09,","6.1","2,6,23,","","","2853.3","6","684.7","2,6","235.4",",,,6","2033",",,,6","-5.38","2,6","0.06","2,,,6","-10.83",",,,6","",""
"USC00264858","1936-02","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","15",",6","15",",6","7",",6","29",",6","14",",6","1",",6","28",",6","15",",6","0",",6","0",",6","","","19360205",",,6","19360223",",,6","19360223","+,,6","","","19360212",",,6","19360227",",,6","-17.8",",6,05,","4064",",,6,23,","813",",,6,23,+","79.2",",,6,12,","7.2",",6,27,","","","3486.7","6","633.4",",6","463.0",",,,6","4192",",,,6","-3.51",",6","0.34",",,,6","-7.36",",,,6","",""
"USC00264858","1936-03","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0","1,6","7",",6","5",",6","1",",6","31",",6","5",",6","0","1,6","29","1,6","1",",6","0",",6","0",",6","","","19360325","+,1,6","19360301",",,6","19360329",",,6","","","19360329",",,6","19360318",",,6","-16.7","1,6,25,+","3531",",,6,01,","203",",,6,29,","26.7",",,6,29,","15.0",",6,18,","","","4009.6","6","522.9",",6","61.3",",,,6","520",",,,6","0.86","1,6","8.06",",,,6","-6.34","1,,,6","",""
"USC00264858","1936-04","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","30",",6","4",",6","0",",6","26",",6","0",",6","2",",6","0",",6","","","19360401",",,6","19360404",",,6","19360404",",,6","","","19360404",",,6","19360415",",,6","-10.0",",6,01,","2667",",,6,04,","102",",,6,04,","10.2",",,6,04,","23.3",",6,15,","","","4452.2","6","442.6",",6","23.9",",,,6","216",",,,6","3.58",",6","10.63",",,,6","-3.48",",,,6","",""
"USC00264858","1936-05","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0","2,6","3",",6","0",",6","0",",6","25","3,6","0",",6","0","1,6","14","1,6","0","1,6","0","1,6","0","1,6","","","19360506",",1,6","19360501",",3,6","19360530",",,6","","","19360530",",,6","19360524",",1,6","-7.8","1,6,06,","1372","3,,6,01,","5",",,6,30,","1.5",",,6,30,","19.4","1,6,24,","","","4800.6","6","348.4","1,6","2.8",",,,6","8",",,,6","6.17","2,6","11.68","1,,,6","0.65","1,,,6","",""
"USC00264858","1936-06","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.8","6","0.8","1,6","6",",6","4",",6","0",",6","","","0",",6","0",",6","2",",6","0","1,6","8","1,6","0","1,6","","","19360601",",,6","","","19360630","+,,6","","","19360603",",,6","19360622",",1,6","-1.1",",6,01,","","","0",",,6,30,+","15.2",",,6,03,","27.2","1,6,22,","","","5010.1","6","209.5","1,6","39.6",",,,6","0",",,,6","11.12","1,6","15.63","1,,,6","6.61",",,,6","",""
"USC00264858","1936-07","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","17.5","6","16.7","1,6","2",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","22",",6","0",",6","","","19360711",",1,6","","","","","","","19360710",",,6","19360719","+,,6","3.3","1,6,11,","","","","","5.6",",,6,10,","27.8",",6,19,+","","","68.9","6","68.9",",6","6.1",",,,6","","","16.62","1,6","22.12",",,,6","11.13","1,,,6","",""
