"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0017K04S","2004-11","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","","","","","0.0",",T","13","1,T","13","1,T","1","1,T","27","3,","0",",T","20",",T","5",",T","0",",T","0",",T","20041129",",,T","20041129",",3,T","20041127",",1,T","20041106","+,,T","-17.1",",T,29,","813","3,,T,29,","27.9","1,,T,27,","10.9",",T,06,+","1307.4","T","553.9",",T","81.0","1,,,T","-0.13",",T","3.44",",,,T","-3.70",",,,T"
"USS0017K04S","2004-12","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","","","","","0.0",",T","8","3,T","8","3,T","0","3,T","","","0",",T","22",",T","12",",T","0",",T","0",",T","20041202",",,T","","","20041229",",3,T","20041211",",,T","-12.7",",T,02,","","","10.2","3,,T,29,","11.8",",T,11,","1890.0","T","582.6",",T","38.0","3,,,T","-0.46",",T","2.60",",,,T","-3.52",",,,T"
"USS0017K04S","2005-01","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","","","0.0","T","0.0",",T","14","1,T","14","1,T","0","1,T","29","2,","0",",T","22",",T","11",",T","0",",T","0",",T","20050112",",,T","20050112",",2,T","20050111",",1,T","20050119",",,T","-11.0",",T,12,","1397","2,,T,12,","22.9","1,,T,11,","13.0",",T,19,","2465.9","T","575.9",",T","78.5","1,,,T","-0.25",",T","2.93",",,,T","-3.42",",,,T"
"USS0017K04S","2005-02","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","","","0.0","T","0.0",",T","14","1,T","14","1,T","0","1,T","26","2,","0",",T","27",",T","2",",T","0",",T","0",",T","20050208",",,T","20050224",",2,T","20050222","+,1,T","20050203",",,T","-9.1",",T,08,","1473","2,,T,24,","7.6","1,,T,22,+","8.2",",T,03,","2977.9","T","512.0",",T","60.7","1,,,T","0.05",",T","3.60",",,,T","-3.51",",,,T"
"USS0017K04S","2005-03","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","","","0.0","T","0.0",",T","14","1,T","14","1,T","0","1,T","29","2,","0",",T","26",",T","1",",T","0",",T","0",",T","20050331",",,T","20050330",",2,T","20050323",",1,T","20050309",",,T","-9.6",",T,31,","1829","2,,T,30,","15.2","1,,T,23,","14.8",",T,09,","3514.7","T","536.8",",T","78.5","1,,,T","1.02",",T","6.02",",,,T","-3.99",",,,T"
"USS0017K04S","2005-04","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","","","0.0","T","0.0",",T","17",",T","17",",T","0",",T","30",",","0",",T","20",",T","1",",T","0",",T","0",",T","20050414",",,T","20050410","+,,T","20050428",",,T","20050416",",,T","-9.0",",T,14,","1829",",,T,10,+","17.8",",,T,28,","14.2",",T,16,","3977.6","T","462.9",",T","93.7",",,,T","2.90",",T","8.09",",,,T","-2.29",",,,T"
"USS0017K04S","2005-05","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","","","0.0","T","0.0",",T","14",",T","14",",T","1",",T","31",",","0",",T","8",",T","0",",T","0",",T","0",",T","20050510",",,T","20050511",",,T","20050506",",,T","20050522",",,T","-4.6",",T,10,","1753",",,T,11,","27.9",",,T,06,","20.2",",T,22,","4289.3","T","311.7",",T","116.6",",,,T","8.28",",T","13.25",",,,T","3.31",",,,T"
"USS0017K04S","2005-06","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","","","0.1","T","0.1",",T","3",",T","3",",T","0",",T","2",",","0",",T","5",",T","0",",T","6",",T","0",",T","20050607",",,T","20050601",",,T","20050609",",,T","20050622",",,T","-4.8",",T,07,","102",",,T,01,","7.6",",,T,09,","23.4",",T,22,","4515.0","T","225.7",",T","12.6",",,,T","10.81",",T","16.38",",,,T","5.25",",,,T"
"USS0017K04S","2005-07","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","","","39.5","T","39.4",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","0",",T","20050729",",,T","20050731","+,,T","20050731","+,,T","20050715",",,T","8.4",",T,29,","0",",,T,31,+","0.0",",,T,31,+","27.8",",T,15,","18.8","T","18.8",",T","0.0",",,,T","19.00",",T","24.58",",,,T","13.41",",,,T"
"USS0017K04S","2005-08","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","","","41.2","T","1.7",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","24",",T","0",",T","20050830",",,T","20050831","+,,T","20050815",",,T","20050828",",,T","4.3",",T,30,","0",",,T,31,+","5.1",",,T,15,","24.5",",T,28,","67.9","T","49.1",",T","12.6",",,,T","16.80",",T","21.70",",,,T","11.91",",,,T"
"USS0017K04S","2005-09","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","","","41.2","T","0.0","1,T","4",",T","4",",T","0",",T","0",",","0",",T","2",",T","0","1,T","2","1,T","0","1,T","20050925",",,T","20050930","+,,T","20050925","+,,T","20050902",",1,T","-0.4",",T,25,","0",",,T,30,+","5.1",",,T,25,+","22.1","1,T,02,","277.2","T","209.3","1,T","15.2",",,,T","11.13","1,T","16.28","1,,,T","5.98",",,,T"
"USS0017K04S","2005-10","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","","","41.2","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","6",",T","0",",T","0",",T","0",",T","20051004",",,T","20051031","+,,T","20051008","+,,T","20051001",",,T","-3.3",",T,04,","0",",,T,31,+","5.1",",,T,08,+","18.3",",T,01,","619.2","T","342.0",",T","30.2",",,,T","7.30",",T","11.25",",,,T","3.35",",,,T"
"USS0017K04S","2005-11","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","","","41.2","T","0.0",",T","5",",T","5",",T","0",",T","5",",","0",",T","14",",T","2",",T","0",",T","0",",T","20051127",",,T","20051130","+,,T","20051129","+,,T","20051101",",,T","-14.3",",T,27,","203",",,T,30,+","10.2",",,T,29,+","14.0",",T,01,","1068.1","T","448.9",",T","30.5",",,,T","3.37",",T","6.96",",,,T","-0.22",",,,T"
"USS0017K04S","2005-12","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","","","41.2","T","0.0",",T","9",",T","9",",T","0",",T","31",",","0",",T","23",",T","9",",T","0",",T","0",",T","20051204",",,T","20051231","+,,T","20051230","+,,T","20051224",",,T","-12.6",",T,04,","330",",,T,31,+","10.2",",,T,30,+","10.7",",T,24,","1639.6","T","571.5",",T","66.2",",,,T","-0.10",",T","3.13",",,,T","-3.34",",,,T"
"USS0017K04S","2006-01","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","","","0.0","T","0.0",",T","17","1,T","17","1,T","0","1,T","29","2,","0",",T","26",",T","8",",T","0",",T","0",",T","20060115",",,T","20060119",",2,T","20060102",",1,T","20060106",",,T","-13.3",",T,15,","864","2,,T,19,","15.2","1,,T,02,","11.0",",T,06,","2248.6","T","609.0",",T","96.2","1,,,T","-1.31",",T","2.61",",,,T","-5.24",",,,T"
"USS0017K04S","2006-02","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","28",",","0",",T","20",",T","6",",T","0",",T","0",",T","20060216",",,T","20060225","+,,T","20060215",",,T","20060211",",,T","-16.6",",T,16,","940",",,T,25,+","10.2",",,T,15,","11.2",",T,11,","2767.2","T","518.6",",T","35.3",",,,T","-0.19",",T","4.27",",,,T","-4.64",",,,T"
"USS0017K04S","2006-03","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","31",",","0",",T","29",",T","9",",T","0",",T","0",",T","20060309",",,T","20060321",",,T","20060331","+,,T","20060324",",,T","-13.4",",T,09,","1803",",,T,21,","22.9",",,T,31,+","9.7",",T,24,","3413.2","T","646.0",",T","154.9",",,,T","-2.50",",T","2.32",",,,T","-7.33",",,,T"
"USS0017K04S","2006-04","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","","","0.0","T","0.0",",T","17",",T","17",",T","2",",T","30",",","0",",T","18",",T","0",",T","0",",T","0",",T","20060418",",,T","20060405",",,T","20060404",",,T","20060429",",,T","-9.6",",T,18,","1778",",,T,05,","43.2",",,T,04,","16.7",",T,29,","3838.9","T","425.7",",T","152.2",",,,T","4.14",",T","9.15",",,,T","-0.86",",,,T"
"USS0017K04S","2006-05","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","19",",","0",",T","4",",T","0",",T","0",",T","0",",T","20060527",",,T","20060502","+,,T","20060523",",,T","20060517",",,T","-4.1",",T,27,","1168",",,T,02,+","15.2",",,T,23,","19.9",",T,17,","4106.2","T","267.3",",T","20.2",",,,T","9.71",",T","14.81",",,,T","4.62",",,,T"
"USS0017K04S","2006-06","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","","","8.4","T","8.4","2,T","3",",T","3",",T","0",",T","0",",","0","2,T","1","2,T","0","2,T","15","2,T","0","2,T","20060614",",2,T","20060630","+,,T","20060601",",,T","20060623",",2,T","-0.3","2,T,14,","0",",,T,30,+","5.1",",,T,01,","25.7","2,T,23,","4200.8","T","94.6","2,T","10.1",",,,T","15.25","2,T","20.64","2,,,T","9.87","2,,,T"
"USS0017K04S","2006-07","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.0",",T","43.4","T","35.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","0",",T","20060705",",,T","20060731","+,,T","20060705",",,T","20060722",",,T","8.0",",T,05,","0",",,T,31,+","12.7",",,T,05,","27.7",",T,22,","24.1","T","24.1",",T","43.2",",,,T","18.69",",T","23.93",",,,T","13.44",",,,T"
"USS0017K04S","2006-08","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.5",",T","45.8","T","2.4",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","24",",T","0",",T","20060826",",,T","20060831","+,,T","20060802",",,T","20060822",",,T","7.4",",T,26,","0",",,T,31,+","2.5",",,T,02,","24.7",",T,22,","79.8","T","55.7",",T","2.5",",,,T","16.61",",T","21.93",",,,T","11.30",",,,T"
"USS0017K04S","2006-09","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.9","1,T","46.0","T","0.2",",T","3",",T","3",",T","0",",T","0",",","0",",T","4",",T","0",",T","8",",T","0",",T","20060922",",,T","20060930","+,,T","20060929","+,,T","20060905",",,T","-4.4",",T,22,","0",",,T,30,+","2.5",",,T,29,+","23.3",",T,05,","267.3","T","187.5",",T","7.5",",,,T","12.09",",T","17.05",",,,T","7.13",",,,T"
"USS0017K04S","2006-10","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.1",",T","46.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","8",",T","1",",T","0",",T","0",",T","20061025",",,T","20061031","+,,T","20061017","+,,T","20061001",",,T","-6.3",",T,25,","0",",,T,31,+","5.1",",,T,17,+","16.9",",T,01,","650.3","T","383.0",",T","22.7",",,,T","5.98",",T","10.17",",,,T","1.78",",,,T"
"USS0017K04S","2006-11","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.1",",T","46.0","T","0.0",",T","6",",T","6",",T","0",",T","20",",","1",",T","16",",T","3",",T","0",",T","0",",T","20061129",",,T","20061128",",,T","20061128",",,T","20061107",",,T","-19.4",",T,29,","406",",,T,28,","12.7",",,T,28,","15.6",",T,07,","1137.2","T","486.9",",T","40.6",",,,T","2.10",",T","6.10",",,,T","-1.90",",,,T"
"USS0017K04S","2006-12","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.2","1,T","46.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","0",",T","22",",T","9",",T","0",",T","0",",T","20061217",",,T","20061228",",,T","20061222",",,T","20061207",",,T","-14.3",",T,17,","660",",,T,28,","20.3",",,T,22,","9.6",",T,07,","1728.8","T","591.6",",T","58.2",",,,T","-0.75",",T","2.85",",,,T","-4.35",",,,T"
"USS0017K04S","2007-01","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.0",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","3",",T","27",",T","11",",T","0",",T","0",",T","20070112",",,T","20070105",",,T","20070104",",,T","20070124",",,T","-22.7",",T,12,","787",",,T,05,","20.3",",,T,04,","9.5",",T,24,","2402.7","T","673.9",",T","32.9",",,,T","-3.40",",T","0.75",",,,T","-7.56",",,,T"
"USS0017K04S","2007-02","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.2",",T","0.0","T","0.0",",T","11",",T","11",",T","1",",T","28",",","0",",T","22",",T","8",",T","0",",T","0",",T","20070224",",,T","20070227",",,T","20070222",",,T","20070205",",,T","-13.1",",T,24,","1295",",,T,27,","27.9",",,T,22,","12.3",",T,05,","2938.3","T","535.6",",T","91.4",",,,T","-0.80",",T","3.23",",,,T","-4.83",",,,T"
"USS0017K04S","2007-03","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.1","1,T","0.0","T","0.0","1,T","6",",T","6",",T","0",",T","31",",","0","1,T","17","1,T","5","1,T","0","1,T","0","1,T","20070301",",1,T","20070328",",,T","20070328",",,T","20070317",",1,T","-13.4","1,T,01,","1372",",,T,28,","17.8",",,T,28,","17.6","1,T,17,","3373.7","T","435.4","1,T","55.8",",,,T","3.82","1,T","8.72","1,,,T","-1.08","1,,,T"
"USS0017K04S","2007-04","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.2",",T","0.0","T","0.0",",T","10",",T","10",",T","1",",T","30",",","0",",T","16",",T","2",",T","0",",T","0",",T","20070419",",,T","20070422",",,T","20070422",",,T","20070428",",,T","-9.7",",T,19,","1422",",,T,22,","25.4",",,T,22,","19.3",",T,28,","3794.7","T","421.0",",T","91.5",",,,T","4.30",",T","9.21",",,,T","-0.61",",,,T"
"USS0017K04S","2007-05","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.1",",T","0.0","T","0.0",",T","3",",T","3",",T","0",",T","25",",","0",",T","8",",T","0",",T","1",",T","0",",T","20070505",",,T","20070505",",,T","20070504",",,T","20070527",",,T","-5.9",",T,05,","1194",",,T,05,","22.9",",,T,04,","21.4",",T,27,","4062.2","T","267.5",",T","35.6",",,,T","9.70",",T","15.17",",,,T","4.24",",,,T"
"USS0017K04S","2007-06","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.7",",T","2.0","T","2.0",",T","4",",T","4",",T","0",",T","2",",","0",",T","3",",T","0",",T","18",",T","0",",T","20070606",",,T","20070606",",,T","20070606",",,T","20070622",",,T","-3.7",",T,06,","102",",,T,06,","22.9",",,T,06,","26.3",",T,22,","4172.6","T","110.4",",T","38.1",",,,T","14.72",",T","20.65",",,,T","8.79",",,,T"
"USS0017K04S","2007-07","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.8",",T","46.3","T","44.3",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","0",",T","20070719",",,T","20070731","+,,T","20070731","+,,T","20070704",",,T","9.1",",T,19,","0",",,T,31,+","5.1",",,T,31,+","28.4",",T,04,","11.4","T","11.4",",T","17.8",",,,T","19.40",",T","24.81",",,,T","13.98",",,,T"
"USS0017K04S","2007-08","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.7",",T","56.5","T","10.2",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","20070807",",,T","20070831","+,,T","20070828",",,T","20070825","+,,T","8.9",",T,07,","0",",,T,31,+","15.2",",,T,28,","25.3",",T,25,+","47.1","T","35.7",",T","48.2",",,,T","17.51",",T","22.77",",,,T","12.25",",,,T"
"USS0017K04S","2007-09","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.8",",T","58.4","T","1.9","1,T","5",",T","5",",T","1",",T","3",",","0","1,T","3","1,T","0",",T","8",",T","0",",T","20070924",",1,T","20070924","+,,T","20070922",",,T","20070903",",,T","-4.3","1,T,24,","76",",,T,24,+","27.9",",,T,22,","24.9",",T,03,","242.3","T","195.2",",T","50.6",",,,T","11.48","1,T","16.31",",,,T","6.65","1,,,T"
"USS0017K04S","2007-10","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.2",",T","58.4","T","0.0",",T","5",",T","5",",T","0",",T","10",",","0",",T","12",",T","1",",T","0",",T","0",",T","20071021",",,T","20071006",",,T","20071005",",,T","20071024",",,T","-6.9",",T,21,","203",",,T,06,","12.7",",,T,05,","19.3",",T,24,","617.1","T","374.8",",T","30.4",",,,T","6.24",",T","10.84",",,,T","1.64",",,,T"
"USS0017K04S","2007-11","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.0",",T","58.4","T","0.0",",T","3",",T","3",",T","0",",T","3",",","0",",T","14",",T","0",",T","0",",T","0",",T","20071123",",,T","20071111",",,T","20071111",",,T","20071104",",,T","-10.1",",T,23,","102",",,T,11,","7.6",",,T,11,","13.8",",T,04,","1048.5","T","431.4",",T","12.6",",,,T","3.95",",T","8.09",",,,T","-0.19",",,,T"
"USS0017K04S","2007-12","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.0",",T","58.4","T","0.0",",T","10",",T","10",",T","1",",T","26",",","0",",T","28",",T","15",",T","0",",T","0",",T","20071227",",,T","20071229",",,T","20071207",",,T","20071203",",,T","-16.4",",T,27,","914",",,T,29,","43.2",",,T,07,","12.0",",T,03,","1737.0","T","688.5",",T","137.3",",,,T","-3.88",",T","0.12",",,,T","-7.88",",,,T"
"USS0017K04S","2008-01","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.8",",T","0.0","T","0.0",",T","16",",T","16",",T","0",",T","31",",","0",",T","31",",T","16",",T","0",",T","0",",T","20080116",",,T","20080131",",,T","20080131",",,T","20080102",",,T","-15.3",",T,16,","1219",",,T,31,","20.3",",,T,31,","6.5",",T,02,","2435.7","T","698.7",",T","119.2",",,,T","-4.20",",T","-0.48",",,,T","-7.93",",,,T"
"USS0017K04S","2008-02","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.1",",T","0.0","T","0.0",",T","16",",T","16",",T","0",",T","29",",","0",",T","25",",T","7",",T","0",",T","0",",T","20080205","+,,T","20080222",",,T","20080203",",,T","20080229",",,T","-15.0",",T,05,+","1549",",,T,22,","15.2",",,T,03,","12.6",",T,29,","2984.9","T","549.2",",T","75.9",",,,T","-0.60",",T","4.10",",,,T","-5.31",",,,T"
"USS0017K04S","2008-03","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.2",",T","0.0","T","0.0",",T","4","1,T","4","1,T","0","1,T","29","2,","0",",T","25",",T","4",",T","0",",T","0",",T","20080305",",,T","20080316",",2,T","20080330",",1,T","20080310",",,T","-12.6",",T,05,","1473","2,,T,16,","7.6","1,,T,30,","11.5",",T,10,","3553.0","T","568.1",",T","17.7","1,,,T","0.01",",T","5.25",",,,T","-5.24",",,,T"
"USS0017K04S","2008-04","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.3",",T","0.0","T","0.0",",T","2",",T","2",",T","0",",T","30",",","0",",T","22",",T","2",",T","0",",T","0",",T","20080420",",,T","20080411","+,,T","20080409","+,,T","20080427",",,T","-11.6",",T,20,","1575",",,T,11,+","12.7",",,T,09,+","17.2",",T,27,","4031.2","T","478.2",",T","25.4",",,,T","2.39",",T","7.94",",,,T","-3.16",",,,T"
"USS0017K04S","2008-05","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.2",",T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","30",",","0",",T","9",",T","1",",T","3",",T","0",",T","20080501",",,T","20080501",",,T","20080526","+,,T","20080518",",,T","-8.2",",T,01,","1143",",,T,01,","12.7",",,T,26,+","22.6",",T,18,","4401.9","T","370.7",",T","78.6",",,,T","6.38",",T","11.32",",,,T","1.43",",,,T"
"USS0017K04S","2008-06","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.1",",T","2.5","T","2.5",",T","2",",T","2",",T","0",",T","1",",","0",",T","4",",T","0",",T","15",",T","0",",T","20080604",",,T","20080604",",,T","20080604",",,T","20080629",",,T","-3.7",",T,04,","25",",,T,04,","17.8",",,T,04,","24.8",",T,29,","4559.1","T","157.2",",T","20.3",",,,T","13.18",",T","18.77",",,,T","7.58",",,,T"
"USS0017K04S","2008-07","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.8",",T","21.2","T","18.7",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","0",",T","20080722",",,T","20080731","+,,T","20080721",",,T","20080725",",,T","10.4",",T,22,","0",",,T,31,+","2.5",",,T,21,","26.7",",T,25,","13.0","T","13.0",",T","2.5",",,,T","18.52",",T","23.73",",,,T","13.30",",,,T"
"USS0017K04S","2008-08","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.7",",T","31.0","T","9.8",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","28",",T","0",",T","20080831",",,T","20080831","+,,T","20080807","+,,T","20080814",",,T","2.9",",T,31,","0",",,T,31,+","2.5",",,T,07,+","25.2",",T,14,","42.4","T","29.4",",T","5.0",",,,T","17.70",",T","23.06",",,,T","12.34",",,,T"
"USS0017K04S","2008-09","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.8",",T","31.0","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","1",",T","0",",T","4",",T","0",",T","20080901",",,T","20080930","+,,T","20080911",",,T","20080908",",,T","-1.4",",T,01,","0",",,T,30,+","7.6",",,T,11,","22.3",",T,08,","184.9","T","142.5",",T","7.6",",,,T","13.58",",T","18.52",",,,T","8.64",",,,T"
"USS0017K04S","2008-10","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.1","1,T","31.0","T","0.0",",T","3",",T","3",",T","0",",T","8",",","0",",T","5",",T","3",",T","0",",T","0",",T","20081011",",,T","20081012",",,T","20081013","+,,T","20081001",",,T","-9.5",",T,11,","178",",,T,12,","2.5",",,T,13,+","18.9",",T,01,","511.0","T","326.1",",T","7.5",",,,T","7.81",",T","11.94",",,,T","3.69",",,,T"
"USS0017K04S","2008-11","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.1",",T","31.0","T","0.0",",T","11",",T","11",",T","0",",T","22",",","0",",T","13",",T","1",",T","0",",T","0",",T","20081105",",,T","20081109",",,T","20081109",",,T","20081116",",,T","-8.3",",T,05,","305",",,T,09,","22.9",",,T,09,","15.0",",T,16,","945.9","T","434.9",",T","78.6",",,,T","3.84",",T","7.01",",,,T","0.67",",,,T"
"USS0017K04S","2008-12","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.1",",T","31.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","0",",T","24",",T","11",",T","0",",T","0",",T","20081226",",,T","20081226",",,T","20081225",",,T","20081201",",,T","-16.3",",T,26,","762",",,T,26,","15.2",",,T,25,","11.5",",T,01,","1587.2","T","641.3",",T","73.6",",,,T","-2.35",",T","1.32",",,,T","-6.03",",,,T"
"USS0017K04S","2009-01","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.2",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","20",",T","7",",T","0",",T","0",",T","20090127",",,T","20090126",",,T","20090125",",,T","20090121",",,T","-16.1",",T,27,","1270",",,T,26,","17.8",",,T,25,","9.7",",T,21,","2150.1","T","562.9",",T","86.3",",,,T","0.17",",T","3.71",",,,T","-3.36",",,,T"
"USS0017K04S","2009-02","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.7",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","28",",","0",",T","22",",T","8",",T","0",",T","0",",T","20090210",",,T","20090213","+,,T","20090209",",,T","20090202",",,T","-15.0",",T,10,","1448",",,T,13,+","22.9",",,T,09,","10.0",",T,02,","2687.4","T","537.3",",T","68.4",",,,T","-0.86",",T","3.11",",,,T","-4.82",",,,T"
"USS0017K04S","2009-03","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.3",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","31",",","0",",T","23",",T","3",",T","0",",T","0",",T","20090307",",,T","20090323",",,T","20090322",",,T","20090320",",,T","-13.6",",T,07,","1600",",,T,23,","22.9",",,T,22,","13.7",",T,20,","3246.8","T","559.4",",T","68.4",",,,T","0.29",",T","5.33",",,,T","-4.75",",,,T"
"USS0017K04S","2009-04","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.4",",T","0.0","T","0.0",",T","17","1,T","17","1,T","1","1,T","28","2,","0",",T","21",",T","2",",T","0",",T","0",",T","20090403",",,T","20090415",",2,T","20090415",",1,T","20090421",",,T","-11.6",",T,03,","2540","2,,T,15,","45.7","1,,T,15,","18.5",",T,21,","3714.6","T","467.8",",T","139.4","1,,,T","2.74",",T","8.05",",,,T","-2.58",",,,T"
"USS0017K04S","2009-05","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","1.1","1,T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","23",",","0",",T","1",",T","0",",T","2",",T","0",",T","20090513",",,T","20090501",",,T","20090531","+,,T","20090518",",,T","-0.2",",T,13,","1549",",,T,01,","7.6",",,T,31,+","22.8",",T,18,","3961.8","T","247.2",",T","32.8",",,,T","10.36",",T","15.42",",,,T","5.30",",,,T"
"USS0017K04S","2009-06","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.7","1,T","0.9","T","0.9",",T","16",",T","16",",T","0",",T","0",",","0",",T","1",",T","0",",T","5",",T","0",",T","20090606",",,T","20090630","+,,T","20090601",",,T","20090629",",,T","-0.2",",T,06,","0",",,T,30,+","15.2",",,T,01,","24.5",",T,29,","4196.3","T","234.5",",T","98.8",",,,T","10.55",",T","15.41",",,,T","5.68",",,,T"
"USS0017K04S","2009-07","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.6",",T","22.1","T","21.2",",T","4",",T","4",",T","1",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","20090708",",,T","20090731","+,,T","20090724",",,T","20090722",",,T","6.1",",T,08,","0",",,T,31,+","30.5",",,T,24,","27.7",",T,22,","45.0","T","45.0",",T","58.4",",,,T","17.56",",T","23.16",",,,T","11.97",",,,T"
"USS0017K04S","2009-08","39.29","-117.11","2650.2","BIG CREEK SUM, NV US","0.7",",T","31.2","T","9.1",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","18",",T","0",",T","20090807",",,T","20090831","+,,T","20090823",",,T","20090820",",,T","1.2",",T,07,","0",",,T,31,+","20.3",",,T,23,","26.9",",T,20,","135.4","T","90.4",",T","30.3",",,,T","15.71",",T","20.80",",,,T","10.61",",,,T"
