"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013897","1981-06","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","289.5","0","208.6",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","15","","1","","19810618",",,0","19810630","+,,0","19810630","+,,0","11","","19810606",",,0","19810625",",,0","15.0",",0,18,","0",",,0,30,+","0",",,0,30,+","78.2",",,0,06,","35.0",",0,25,","2114.7","0","0.0",",0","204.4",",,,0","53.5",",X","","","","","","","0",",,,0","25.29",",0","30.86",",,,0","19.72",",,,0","14082",",X","300",",X","","","","","225",",X","","","15.6",",X","","","","","26.2",",X","",""
"USW00013897","1981-07","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","544.2","0","254.7",",0","15",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","22","","2","","19810731","+,,0","19810731","+,,0","19810731","+,,0","12","","19810706",",,0","19810710","+,,0","17.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,06,","35.6",",0,10,+","0.0","0","0.0",",0","88.9",",,,0","57.7",",X","","","","","","","0",",,,0","26.55",",0","32.02",",,,0","21.08",",,,0","15402",",X","310",",X","","","","","315",",X","","","13.4",",X","","","","","21.1",",X","",""
"USW00013897","1981-08","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","744.2","0","200.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","19","","1","","19810813",",,0","19810831","+,,0","19810831","+,,0","4","","19810829",",,0","19810805",",,0","17.2",",0,13,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,29,","35.6",",0,05,","0.0","0","0.0",",0","78.7",",,,0","50.8",",X","","","","","","","0",",,,0","24.79",",0","29.81",",,,0","19.76",",,,0","12810",",X","230",",X","","","","","360",",X","","","8.0",",X","","","","","13.9",",X","",""
"USW00013897","1981-09","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","821.0","0","76.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","12","","4","","19810919",",,0","19810930","+,,0","19810930","+,,0","2","","19810915",",,0","19810913","+,,0","5.0",",0,19,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,15,","30.6",",0,13,+","25.3","0","25.3",",0","34.8",",,,0","67.9",",X","","","","","","","0",",,,0","20.05",",0","26.73",",,,0","13.37",",,,0","15060",",X","220",",X","","","","","360",",X","","","7.6",",X","","","","","11.3",",X","",""
"USW00013897","1981-10","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","843.3","0","22.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","15","","1","","19811024",",,0","19811031","+,,0","19811031","+,,0","2","","19811017",",,0","19811005",",,0","-2.2",",0,24,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,17,","31.7",",0,05,","126.3","0","101.0",",0","71.6",",,,0","52.9",",X","","","","","","","0",",,,0","15.79",",0","21.85",",,,0","9.74",",,,0","11130",",X","290",",X","","","","","315",",X","","","9.8",",X","","","","","15.4",",X","",""
"USW00013897","1981-11","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","843.3","0","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","14","","2","","19811122",",,0","19811130","+,,0","19811130","+,,0","3","","19811130",",,0","19811103",",,0","-5.6",",0,22,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,30,","23.9",",0,03,","378.4","0","252.1",",0","97.4",",,,0","48.0",",X","","","","","","","0",",,,0","9.93",",0","15.78",",,,0","4.08",",,,0","8946",",X","190",",X","","","","","270",",X","","","11.2",",X","","","","","19.0",",X","",""
"USW00013897","1981-12","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","843.3","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","18",",0","2",",0","0",",0","0",",0","8","","1","","19811220",",,0","19811221","+,,0","19811221",",,0","","","19811221",",,0","19811207",",,0","-15.6",",0,20,","0",",T,0,21,+","5",",,0,21,","29.7",",,0,21,","18.9",",0,07,","838.3","0","459.9",",0","60.5",",,,0","45.1",",X","","","","","","","5",",,,0","3.50",",0","8.40",",,,0","-1.41",",,,0","8226",",X","250",",X","","","","","180",",X","","","13.0",",X","","","","","19.5",",X","",""
"USW00013897","1982-01","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","10",",0","2",",0","7",",0","1",",0","4",",0","23",",0","7",",0","0",",0","0",",0","15","","5","","19820117",",,0","19820115","+,,0","19820112",",,0","2","","19820102",",,0","19820130",",,0","-23.9",",0,17,","127",",,0,15,+","107",",,0,12,","39.4",",,0,02,","18.9",",0,30,","1372.9","0","534.6",",0","165.2",",,,0","41.9",",X","","","","","","","122",",,,0","1.09",",0","7.40",",,,0","-5.23",",,,0","7848",",X","300",",X","","","","","270",",X","","","13.0",",X","","","","","20.0",",X","",""
"USW00013897","1982-02","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","9",",0","1",",0","0",",0","1",",0","0",",0","17",",0","2",",0","3",",0","0",",0","19","","3","","19820210",",,0","19820213","+,,0","19820226",",,0","","","19820208",",,0","19820223",",,0","-13.3",",0,10,","0",",T,0,13,+","51",",,0,26,","50.8",",,0,08,","27.8",",0,23,","1769.6","0","396.7",",0","121.8",",,,0","37.3",",X","","","","","","","94",",,,0","4.17",",0","9.48",",,,0","-1.15",",,,0","6828",",X","320",",X","","","","","270",",X","","","9.4",",X","","","","","14.4",",X","",""
"USW00013897","1982-03","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","19.8","0","19.8",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14",",0","0",",0","10","","1","","19820308",",,0","19820307","+,,0","19820306",",,0","9","","19820314","+,,0","19820319",",,0","-8.9",",0,08,","0",",T,0,07,+","15",",,0,06,","14.7",",,0,14,+","30.0",",0,19,","2004.5","0","234.9",",0","76.1",",,,0","44.2",",X","","","","","","","25",",,,0","11.39",",0","17.75",",,,0","5.04",",,,0","9924",",X","180",",X","","","","","180",",X","","","12.5",",X","","","","","19.5",",X","",""
"USW00013897","1982-04","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","21.2","0","1.4",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","13","","","","19820407",",,0","19820430","+,,0","19820430","+,,0","6","","19820417",",,0","19820415",",,0","-5.0",",0,07,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,17,","27.8",",0,15,","2179.2","0","174.7",",0","110.7",",,,0","52.0",",X","","","","","","","0",",,,0","12.56",",0","18.66",",,,0","6.45",",,,0","12246",",X","310",",X","","","","","225",",X","","","15.6",",X","","","","","24.2",",X","",""
"USW00013897","1982-05","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","129.2","0","108.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19","","","","19820503",",,0","19820531","+,,0","19820531","+,,0","11","","19820507",",,0","19820530",",,0","7.8",",0,03,","0",",,0,31,+","0",",,0,31,+","54.1",",,0,07,","32.2",",0,30,","2184.5","0","5.3",",0","106.4",",,,0","68.1",",X","","","","","","","0",",,,0","21.65",",0","28.40",",,,0","14.89",",,,0","17832",",X","230",",X","","","","","270",",X","","","10.3",",X","","","","","17.0",",X","",""
"USW00013897","1982-06","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","267.0","0","137.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","13","","","","19820602",",,0","19820630","+,,0","19820630","+,,0","7","","19820610",",,0","19820609",",,0","11.7",",0,02,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,10,","33.3",",0,09,","2184.5","0","0.0",",0","57.9",",,,0","64.0",",X","","","","","","","0",",,,0","22.93",",0","29.00",",,,0","16.85",",,,0","16746",",X","300",",X","","","","","315",",X","","","10.3",",X","","","","","17.0",",X","",""
"USW00013897","1982-07","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","522.4","0","255.4",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","15","","3","","19820714",",,0","19820731","+,,0","19820731","+,,0","12","","19820719",",,0","19820716","+,,0","17.2",",0,14,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,19,","33.9",",0,16,+","0.0","0","0.0",",0","139.1",",,,0","51.2",",X","","","","","","","0",",,,0","26.57",",0","31.85",",,,0","21.29",",,,0","13692",",X","330",",X","","","","","315",",X","","","10.3",",X","","","","","18.5",",X","",""
"USW00013897","1982-08","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","712.8","0","190.4",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","27","","3","","19820822",",,0","19820831","+,,0","19820831","+,,0","10","","19820816",",,0","19820804","+,,0","13.3",",0,22,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,16,","32.8",",0,04,+","0.0","0","0.0",",0","88.0",",,,0","51.3",",X","","","","","","","0",",,,0","24.48",",0","29.80",",,,0","19.15",",,,0","12924",",X","300",",X","","","","","315",",X","","","10.3",",X","","","","","16.4",",X","",""
"USW00013897","1982-09","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","807.8","0","95.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","23","","3","","19820923",",,0","19820930","+,,0","19820930","+,,0","6","","19820913",",,0","19820914",",,0","5.6",",0,23,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,13,","32.2",",0,14,","18.3","0","18.3",",0","82.0",",,,0","52.1",",X","","","","","","","0",",,,0","20.89",",0","26.42",",,,0","15.36",",,,0","11646",",X","300",",X","","","","","360",",X","","","9.4",",X","","","","","12.9",",X","",""
"USW00013897","1982-10","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","852.1","0","44.3",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","17","","3","","19821026",",,0","19821031","+,,0","19821031","+,,0","","","19821007",",,0","19821006",",,0","-1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,07,","30.6",",0,06,","129.2","0","110.9",",0","48.5",",,,0","55.9",",X","","","","","","","0",",,,0","16.18",",0","22.62",",,,0","9.75",",,,0","11706",",X","170",",X","","","","","180",",X","","","8.0",",X","","","","","13.4",",X","",""
"USW00013897","1982-11","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","858.7","0","6.6",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","13","","","","19821106",",,0","19821130","+,,0","19821130","+,,0","2","","19821128",",,0","19821102","+,,0","-5.6",",0,06,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,28,","28.3",",0,02,+","362.4","0","233.2",",0","98.3",",,,0","36.8",",X","","","","","","","0",",,,0","10.78",",0","16.82",",,,0","4.74",",,,0","6858",",X","180",",X","","","","","180",",X","","","13.0",",X","","","","","19.0",",X","",""
"USW00013897","1982-12","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","870.4","0","11.7",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","13","","2","","19821213",",,0","19821213","+,,0","19821211",",,0","","","19821225",",,0","19821203",",,0","-8.3",",0,13,","0",",T,0,13,+","10",",,0,11,","36.8",",,0,25,","26.1",",0,03,","664.5","0","302.1",",0","161.6",",,,0","28.7",",X","","","","","","","10",",,,0","8.96",",0","13.54",",,,0","4.39",",,,0","5196",",X","180",",X","","","","","180",",X","","","10.7",",X","","","","","18.0",",X","",""
"USW00013897","1983-01","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","12","","2","","19830119",",,0","19830121",",,0","19830120",",,0","","","19830121",",,0","19830114",",,0","-8.9",",0,19,","0",",T,0,21,","8",",,0,20,","27.2",",,0,21,","17.8",",0,14,","1115.6","0","451.1",",0","65.2",",,,0","43.8",",X","","","","","","","8",",,,0","3.78",",0","8.15",",,,0","-0.59",",,,0","8124",",X","300",",X","","","","","315",",X","","","13.0",",X","","","","","18.5",",X","",""
"USW00013897","1983-02","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","16","","5","","19830208",",,0","19830206",",,0","19830205",",,0","","","19830201",",,0","19830221","+,,0","-6.1",",0,08,","0",",T,0,06,","20",",,0,05,","25.9",",,0,01,","21.7",",0,21,+","1463.6","0","348.0",",0","74.4",",,,0","44.6",",X","","","","","","","20",",,,0","5.90",",0","11.33",",,,0","0.48",",,,0","8202",",X","220",",X","","","","","225",",X","","","10.3",",X","","","","","18.0",",X","",""
"USW00013897","1983-03","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","4.1","0","4.1",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","11","","1","","19830313",",,0","19830331","+,,0","19830322","+,,0","2","","19830305",",,0","19830304",",,0","-5.0",",0,13,","0",",,0,31,+","0",",T,0,22,+","57.2",",,0,05,","27.2",",0,04,","1721.9","0","258.3",",0","87.7",",,,0","45.9",",X","","","","","","","0",",T,,0","10.13",",0","15.57",",,,0","4.69",",,,0","10158",",X","230",",X","","","","","135",",X","","","12.5",",X","","","","","21.1",",X","",""
"USW00013897","1983-04","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","10.0","0","5.9",",0","17",",0","10",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","10","","","","19830420",",,0","19830430","+,,0","19830430","+,,0","7","","19830405",",,0","19830427",",,0","-3.3",",0,20,","0",",,0,30,+","0",",,0,30,+","52.3",",,0,05,","27.2",",0,27,","1903.4","0","181.5",",0","172.8",",,,0","44.4",",X","","","","","","","0",",,,0","12.48",",0","18.40",",,,0","6.56",",,,0","10560",",X","180",",X","","","","","180",",X","","","13.4",",X","","","","","23.1",",X","",""
"USW00013897","1983-05","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","46.3","0","36.3",",0","15",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","11","","1","","19830509",",,0","19830531","+,,0","19830531","+,,0","10","","19830518",",,0","19830513","+,,0","3.3",",0,09,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,18,","28.3",",0,13,+","1943.8","0","40.4",",0","280.5",",,,0","49.4",",X","","","","","","","0",",,,0","18.20",",0","24.19",",,,0","12.21",",,,0","12960",",X","210",",X","","","","","180",",X","","","13.4",",X","","","","","18.0",",X","",""
"USW00013897","1983-06","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","220.6","0","174.3",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","13","","3","","19830608",",,0","19830630","+,,0","19830630","+,,0","9","","19830603",",,0","19830626",",,0","11.1",",0,08,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,03,","33.9",",0,26,","1943.8","0","0.0",",0","100.0",",,,0","55.7",",X","","","","","","","0",",,,0","24.14",",0","30.16",",,,0","18.13",",,,0","14646",",X","310",",X","","","","","270",",X","","","10.3",",X","","","","","22.6",",X","",""
"USW00013897","1983-07","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","487.7","0","267.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","19","","","","19830707",",,0","19830731","+,,0","19830731","+,,0","9","","19830723",",,0","19830722",",,0","13.9",",0,07,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,23,","38.3",",0,22,","0.0","0","0.0",",0","43.5",",,,0","60.7",",X","","","","","","","0",",,,0","26.95",",0","33.25",",,,0","20.65",",,,0","16146",",X","240",",X","","","","","225",",X","","","13.0",",X","","","","","19.0",",X","",""
"USW00013897","1983-08","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","800.8","0","313.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","19","","1","","19830814",",,0","19830831","+,,0","19830831","+,,0","10","","19830811",",,0","19830821","+,,0","16.7",",0,14,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,11,","38.3",",0,21,+","0.0","0","0.0",",0","34.6",",,,0","65.6",",X","","","","","","","0",",,,0","28.43",",0","35.01",",,,0","21.86",",,,0","16536",",X","20",",X","","","","","360",",X","","","17.9",",X","","","","","27.8",",X","",""
"USW00013897","1983-09","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","971.6","0","170.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","14",",0","8","","","","19830924","+,,0","19830930","+,,0","19830930","+,,0","1","","19830920",",,0","19830911",",,0","2.2",",0,24,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,20,","37.8",",0,11,","25.6","0","25.6",",0","11.4",",,,0","65.3",",X","","","","","","","0",",,,0","23.17",",0","30.02",",,,0","16.33",",,,0","14508",",X","310",",X","","","","","315",",X","","","9.8",",X","","","","","14.9",",X","",""
"USW00013897","1983-10","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","997.0","0","25.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","12","","1","","19831027",",,0","19831031","+,,0","19831031","+,,0","3","","19831012",",,0","19831003",",,0","2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,12,","30.6",",0,03,","96.1","0","70.5",",0","70.4",",,,0","55.8",",X","","","","","","","0",",,,0","16.88",",0","23.31",",,,0","10.45",",,,0","11772",",X","290",",X","","","","","270",",X","","","8.9",",X","","","","","14.4",",X","",""
"USW00013897","1983-11","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","997.8","0","0.8",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","12","","2","","19831117",",,0","19831130","+,,0","19831130","+,,0","4","","19831127",",,0","19831109",",,0","-2.8",",0,17,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,27,","23.3",",0,09,","348.7","0","252.6",",0","177.3",",,,0","46.8",",X","","","","","","","0",",,,0","9.94",",0","15.90",",,,0","3.98",",,,0","8670",",X","180",",X","","","","","","","","","13.4",",X","","","","","","","",""
"USW00013897","1983-12","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","","","997.8","0","0.0",",0","14",",0","9",",0","3",",0","1",",0","0",",0","2",",0","22",",0","8",",0","0",",0","0",",0","20","","4","","19831225",",,0","19831220",",,0","19831219",",,0","1","","19831211",",,0","19831205",",,0","-20.6",",0,25,","25",",,0,20,","13",",,0,19,","49.5",",,0,11,","20.6",",0,05,","883.8","0","535.1",",0","197.1",",,,0","35.3",",X","","","","","","","18",",,,0","1.07",",0","6.17",",,,0","-4.03",",,,0","6414",",X","320",",X","","","","","315",",X","","","12.5",",X","","","","","17.5",",X","",""
"USW00013897","1984-01","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","3.3",",X","0.0","0","0.0",",0","5",",0","3",",0","0",",0","9",",0","2",",0","4",",0","28",",0","6",",0","0",",0","0",",0","14","","2","","19840121",",,0","19840120","+,,0","19840118",",,0","","","19840110",",,0","19840109",",,0","-20.6",",0,21,","102",",,0,20,+","89",",,0,18,","22.4",",,0,10,","17.8",",0,09,","1448.7","0","564.9",",0","45.6",",,,0","","","","","","","","","135",",,,0","0.11",",0","5.72",",,,0","-5.50",",,,0","8829",",X","300",",X","","","","","270",",X","","","10.7",",X","","","","","20.6",",X","",""
"USW00013897","1984-02","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","4.3",",X","0.0","0","0.0",",0","13",",0","8",",0","0",",0","3",",0","2",",0","0",",0","17",",0","3",",0","2",",0","0",",0","9","","1","","19840207",",,0","19840206",",,0","19840205",",,0","2","","19840227",",,0","19840218",",,0","-16.1",",0,07,","51",",,0,06,","69",",,0,05,","17.3",",,0,27,","21.7",",0,18,","1798.1","0","349.4",",0","60.5",",,,0","","","","","","","","","94",",,,0","6.28",",0","13.20",",,,0","-0.63",",,,0","11689",",X","170",",X","","","","","270",",X","","","13.0",",X","","","","","19.5",",X","",""
"USW00013897","1984-03","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","4.2",",X","0.0","0","0.0",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","16","","2","","19840309","+,,0","19840301",",,0","19840321","+,,0","4","","19840328",",,0","19840315",",,0","-7.8",",0,09,+","0",",T,0,01,","0",",T,0,21,+","33.0",",,0,28,","27.2",",0,15,","2122.9","0","324.8",",0","130.4",",,,0","","","","","","","","","0",",T,,0","7.86",",0","13.68",",,,0","2.03",",,,0","6502",",X","210",",X","","","","","270",",X","","","13.4",",X","","","","","22.6",",X","",""
"USW00013897","1984-04","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","4.4",",X","11.5","0","11.5",",0","17",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","14","","1","","19840402",",,0","19840430","+,,0","19840430","+,,0","8","","19840421",",,0","19840425",",,0","1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,21,","28.9",",0,25,","2248.3","0","125.4",",0","213.8",",,,0","","","","","","","","","0",",,,0","14.54",",0","20.15",",,,0","8.92",",,,0","10299",",X","180",",X","","","","","180",",X","","","13.4",",X","","","","","20.0",",X","",""
"USW00013897","1984-05","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","3.9",",X","57.4","0","45.9",",0","11",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","7","","","","19840530",",,0","19840531","+,,0","19840531","+,,0","8","","19840506",",,0","19840525",",,0","3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","100.3",",,0,06,","30.6",",0,25,","2308.8","0","60.5",",0","245.9",",,,0","","","","","","","","","0",",,,0","17.86",",0","24.18",",,,0","11.54",",,,0","14408",",X","360",",X","","","","","315",",X","","","18.3",",X","","","","","24.7",",X","",""
"USW00013897","1984-06","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","3.2",",X","264.3","0","206.9",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","13","","2","","19840601",",,0","19840630","+,,0","19840630","+,,0","11","","19840619",",,0","19840619","+,,0","8.3",",0,01,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,19,","35.0",",0,19,+","2309.1","0","0.3",",0","114.0",",,,0","","","","","","","","","0",",,,0","25.22",",0","31.45",",,,0","19.00",",,,0","15573",",X","290",",X","","","","","270",",X","","","12.5",",X","","","","","21.1",",X","",""
"USW00013897","1984-07","36.11054","-86.68815","178.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","","","","","","","2.9",",X","454.5","0","190.2",",0","10",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","21","","1","","19840708",",,0","19840731","+,,0","19840731","+,,0","10","","19840726",",,0","19840711","+,,0","15.0",",0,08,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,26,","34.4",",0,11,+","0.0","0","0.0",",0","168.4",",,,0","","","","","","","","","0",",,,0","24.47",",0","29.83",",,,0","19.10",",,,0","15833",",X","280",",X","","","","","270",",X","","","13.0",",X","","","","","15.4",",X","",""
