"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094055","2006-12","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","4.4",",W","326.6","W","0.0",",W","2",",W","0",",W","0",",W","5",",W","31",",W","8",",W","0",",W","0",",W","11","","2","","20061203",",,W","","","20061229","+,,W","20061215",",,W","-28.2",",W,03,","0.5",",,W,29,+","13.3",",W,15,","1844.0","W","694.7",",W","1.0",",,,W","-4.08",",W","3.25",",,,W","-11.41",",,,W","","","280",",W","300",",W","17.0",",W","22.8",",W"
"USW00094055","2007-01","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","5.3",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","7",",W","30",",W","11",",W","0",",W","0",",W","12","","4","","20070112",",,W","","","20070131",",,W","20070125",",,W","-24.3",",W,12,","1.0",",,W,31,","15.6",",W,25,","2584.7","W","740.7",",W","1.0",",,,W","-5.56",",W","1.06",",,,W","-12.18",",,,W","","","320",",W","310",",W","17.4",",W","23.3",",W"
"USW00094055","2007-02","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","5.0","3,W","0.0","W","0.0",",W","12",",W","1",",W","0",",W","9",",W","28",",W","18",",W","0",",W","0",",W","20","","7","","20070215","+,,W","","","20070212",",,W","20070218",",,W","-31.1",",W,15,+","2.5",",,W,12,","7.8",",W,18,","3344.3","W","759.6",",W","9.2",",,,W","-8.79",",W","-3.30",",,,W","-14.29",",,,W","","","320","1,W","310","1,W","16.5","1,W","21.5","1,W"
"USW00094055","2007-03","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","5.1",",W","0.0","W","0.0",",W","4",",W","3",",W","0",",W","0",",W","25",",W","3",",W","2",",W","0",",W","16","","8","","20070303",",,W","","","20070328",",,W","20070325","+,,W","-17.7",",W,03,","19.3",",,W,28,","23.9",",W,25,+","3792.9","W","448.6",",W","33.5",",,,W","3.86",",W","10.71",",,,W","-2.99",",,,W","","","140",",W","140",",W","23.7",",W","28.6",",W"
"USW00094055","2007-04","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","4.9",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","16",",W","5",",W","3",",W","0",",W","15","","2","","20070407","+,,W","","","20070419",",,W","20070428",",,W","-11.6",",W,07,+","14.0",",,W,19,","26.7",",W,28,","4192.2","W","399.3",",W","33.2",",,,W","5.02",",W","11.22",",,,W","-1.18",",,,W","","","140",",W","140",",W","20.6",",W","25.9",",W"
"USW00094055","2007-05","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","6.0","1,W","0.0","W","0.0","1,W","15","1,W","10","1,W","1","1,W","0","1,W","0","1,W","0","1,W","12","1,W","0","1,W","19","","5","","20070524",",1,W","","","20070505",",1,W","20070514",",1,W","1.1","1,W,24,","27.4","1,,W,05,","28.3","1,W,14,","4360.7","W","168.5","1,W","100.7","1,,,W","12.72","1,W","19.02","1,,,W","6.41","1,,,W","","","150","1,W","140","1,W","20.1","1,W","24.1","1,W"
"USW00094055","2007-06","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","4.8","1,W","40.9","W","40.9",",W","14",",W","5",",W","1",",W","0",",W","0",",W","0",",W","25",",W","3",",W","10","","1","","20070619",",,W","6","","20070606",",,W","20070629","+,,W","6.1",",W,19,","41.1",",,W,06,","35.0",",W,29,+","4409.7","W","49.0",",W","87.2",",,,W","18.06",",W","25.31",",,,W","10.82",",,,W","","","300",",W","310",",W","17.9",",W","23.3",",W"
"USW00094055","2007-07","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","4.4",",W","236.1","W","195.2",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","19",",W","6","","1","","20070711",",,W","5","","20070703",",,W","20070723",",,W","9.4",",W,11,","16.8",",,W,03,","42.2",",W,23,","2.5","W","2.5",",W","25.2",",,,W","24.55",",W","33.25",",,,W","15.85",",,,W","","","140",",W","140",",W","15.7",",W","19.2",",W"
"USW00094055","2007-08","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","4.9",",W","337.3","W","101.2",",W","12",",W","4",",W","0",",W","0",",W","0",",W","0",",W","28",",W","11",",W","10","","2","","20070829",",,W","12","","20070805",",,W","20070809",",,W","5.6",",W,29,","6.9",",,W,05,","36.7",",W,09,","22.6","W","20.1",",W","29.0",",,,W","20.95",",W","28.99",",,,W","12.91",",,,W","","","160",",W","250",",W","17.9",",W","22.8",",W"
"USW00094055","2007-09","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","4.7",",W","362.0","W","24.7",",W","6",",W","4",",W","0",",W","0",",W","4",",W","0",",W","16",",W","6",",W","6","","","","20070914",",,W","3","","20070907",",,W","20070903",",,W","-4.9",",W,14,","17.3",",,W,07,","37.8",",W,03,","156.4","W","133.8",",W","31.0",",,,W","14.70",",W","23.28",",,,W","6.12",",,,W","","","120",",W","320",",W","14.3",",W","19.2",",W"
"USW00094055","2007-10","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","4.7",",W","362.0","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","16",",W","0",",W","5",",W","0",",W","7","","2","","20071027",",,W","1","","20071005",",,W","20071001",",,W","-9.9",",W,27,","7.1",",,W,05,","27.2",",W,01,","480.6","W","324.2",",W","12.2",",,,W","7.87",",W","15.26",",,,W","0.49",",,,W","","","320",",W","320",",W","15.7",",W","20.1",",W"
"USW00094055","2007-11","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","5.0",",W","362.0","W","0.0",",W","3",",W","0",",W","0",",W","1",",W","27",",W","8",",W","0",",W","0",",W","6","","1","","20071130",",,W","","","20071118",",,W","20071110",",,W","-20.5",",W,30,","1.5",",,W,18,","20.0",",W,10,","1031.8","W","551.2",",W","3.1",",,,W","-0.04",",W","7.12",",,,W","-7.20",",,,W","","","280",",W","270",",W","19.2",",W","23.3",",W"
"USW00094055","2007-12","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","3.9",",W","362.0","W","0.0",",W","3",",W","0",",W","0",",W","7",",W","31",",W","16",",W","0",",W","0",",W","14","","1","","20071209","+,,W","","","20071204",",,W","20071204",",,W","-22.7",",W,09,+","1.5",",,W,04,","13.9",",W,04,","1803.0","W","771.2",",W","3.1",",,,W","-6.55",",W","0.68",",,,W","-13.77",",,,W","","","330",",W","330",",W","18.3",",W","22.8",",W"
"USW00094055","2008-01","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","4.1",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","14",",W","31",",W","14",",W","0",",W","0",",W","12","","4","","20080129",",,W","","","20080105",",,W","20080104",",,W","-31.0",",W,29,","0.3",",,W,05,","11.7",",W,04,","2666.1","W","863.1",",W","0.3",",,,W","-9.51",",W","-1.43",",,,W","-17.59",",,,W","","","300",",W","300",",W","17.4",",W","21.5",",W"
"USW00094055","2008-02","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","4.4",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","10",",W","29",",W","16",",W","0",",W","0",",W","24","","14","","20080211",",,W","","","20080211",",,W","20080229",",,W","-23.8",",W,11,","3.6",",,W,11,","7.8",",W,29,","3446.4","W","780.3",",W","8.0",",,,W","-8.57",",W","-1.60",",,,W","-15.55",",,,W","","","290",",W","290",",W","17.0",",W","20.6",",W"
"USW00094055","2008-03","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","5.2",",W","0.0","W","0.0",",W","6",",W","0",",W","0",",W","0",",W","31",",W","2",",W","0",",W","0",",W","17","","5","","20080306",",,W","","","20080331","+,,W","20080311",",,W","-17.1",",W,06,","1.5",",,W,31,+","17.2",",W,11,","4027.3","W","580.9",",W","6.8",",,,W","-0.40",",W","6.82",",,,W","-7.63",",,,W","","","290",",W","280",",W","19.7",",W","24.1",",W"
"USW00094055","2008-04","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","5.3",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","0",",W","26",",W","0",",W","3",",W","0",",W","9","","1","","20080421","+,,W","","","20080430",",,W","20080429",",,W","-9.3",",W,21,+","7.1",",,W,30,","27.8",",W,29,","4433.3","W","406.0",",W","16.1",",,,W","4.80",",W","12.83",",,,W","-3.23",",,,W","","","260",",W","290",",W","17.4",",W","24.1",",W"
"USW00094055","2008-05","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","6.3",",W","0.0","W","0.0",",W","13",",W","6",",W","2",",W","0",",W","5",",W","0",",W","10",",W","0",",W","13","","1","","20080503","+,,W","4","","20080501",",,W","20080518",",,W","-2.1",",W,03,+","55.6",",,W,01,","29.4",",W,18,","4669.2","W","235.9",",W","121.6",",,,W","10.72",",W","16.82",",,,W","4.63",",,,W","","","110",",W","110",",W","21.0",",W","25.9",",W"
"USW00094055","2008-06","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","5.0",",W","12.2","W","12.2",",W","16",",W","6",",W","0",",W","0",",W","0",",W","0",",W","20",",W","1",",W","7","","1","","20080616",",,W","7","","20080605",",,W","20080630",",,W","4.4",",W,16,","11.9",",,W,05,","32.2",",W,30,","4765.3","W","96.1",",W","50.1",",,,W","15.54",",W","22.65",",,,W","8.43",",,,W","","","340",",W","340",",W","19.7",",W","26.8",",W"
"USW00094055","2008-07","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","4.6",",W","115.3","W","103.1",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","13",",W","5","","","","20080713",",,W","10","","20080726",",,W","20080730",",,W","5.6",",W,13,","9.7",",,W,26,","37.2",",W,30,","9.5","W","9.5",",W","18.1",",,,W","21.35",",W","30.47",",,,W","12.24",",,,W","","","10",",W","290",",W","19.7",",W","25.9",",W"
"USW00094055","2008-08","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","4.5",",W","220.0","W","104.7",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","29",",W","15",",W","4","","1","","20080823",",,W","4","","20080814",",,W","20080801",",,W","2.2",",W,23,","7.4",",,W,14,","37.2",",W,01,","32.8","W","23.3",",W","18.1",",,,W","20.96",",W","30.18",",,,W","11.74",",,,W","","","290",",W","280",",W","19.2",",W","24.6",",W"
"USW00094055","2008-09","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","3.6",",W","221.7","W","1.7",",W","9",",W","4",",W","0",",W","0",",W","2",",W","0",",W","17",",W","0",",W","11","","4","","20080929",",,W","2","","20080901",",,W","20080917",",,W","-3.2",",W,29,","9.9",",,W,01,","31.7",",W,17,","188.0","W","155.2",",W","26.7",",,,W","13.22",",W","22.30",",,,W","4.14",",,,W","","","150",",W","250",",W","14.3",",W","18.3",",W"
"USW00094055","2008-10","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","5.0",",W","222.0","W","0.3",",W","9",",W","3",",W","0",",W","0",",W","20",",W","0",",W","7",",W","0",",W","10","","1","","20081027",",,W","1","","20081012",",,W","20081002",",,W","-10.5",",W,27,","7.9",",,W,12,","26.7",",W,02,","551.9","W","363.9",",W","28.9",",,,W","6.60",",W","14.18",",,,W","-0.97",",,,W","","","320",",W","80",",W","20.1",",W","38.9",",W"
"USW00094055","2008-11","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","5.3",",W","222.0","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","26",",W","6",",W","2",",W","0",",W","15","","6","","20081124",",,W","1","","20081121",",,W","20081102","+,,W","-15.5",",W,24,","7.4",",,W,21,","21.7",",W,02,+","1097.6","W","545.7",",W","22.2",",,,W","0.14",",W","5.73",",,,W","-5.44",",,,W","","","330",",W","320",",W","19.2",",W","23.3",",W"
"USW00094055","2008-12","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","5.6",",W","222.0","W","0.0",",W","3",",W","0",",W","0",",W","15",",W","31",",W","21",",W","0",",W","0",",W","19","","7","","20081215",",,W","","","20081211",",,W","20081201",",,W","-32.1",",W,15,","1.0",",,W,11,","7.2",",W,01,","2035.5","W","937.9",",W","1.8",",,,W","-11.92",",W","-6.16",",,,W","-17.68",",,,W","","","290",",W","70",",W","17.4",",W","26.4",",W"
"USW00094055","2009-01","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","5.6",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","9",",W","30",",W","15",",W","0",",W","0",",W","16","","5","","20090126","+,,W","","","20090112","+,,W","20090108",",,W","-25.5",",W,26,+","1.0",",,W,12,+","6.7",",W,08,","2859.6","W","824.1",",W","4.1",",,,W","-8.25",",W","-2.54",",,,W","-13.96",",,,W","","","310",",W","320",",W","21.0",",W","26.4",",W"
"USW00094055","2009-02","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","4.1",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","2",",W","28",",W","15",",W","0",",W","0",",W","19","","6","","20090228",",,W","","","20090227","+,,W","20090223",",,W","-22.7",",W,28,","1.8",",,W,27,+","10.0",",W,23,","3534.7","W","675.1",",W","4.6",",,,W","-5.78",",W","-0.34",",,,W","-11.22",",,,W","","","320",",W","310",",W","14.3",",W","19.2",",W"
"USW00094055","2009-03","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","5.2","1,W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","4",",W","28",",W","13",",W","2",",W","0",",W","14","","5","","20090311",",,W","","","20090323",",,W","20090322",",,W","-27.7",",W,11,","7.9",",,W,23,","22.8",",W,22,","4184.5","W","649.8",",W","18.4",",,,W","-2.63",",W","4.24",",,,W","-9.50",",,,W","","","330",",W","330",",W","19.2",",W","23.3",",W"
"USW00094055","2009-04","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","5.5",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","0",",W","19",",W","0",",W","2",",W","0",",W","14","","2","","20090406",",,W","","","20090429",",,W","20090422",",,W","-12.7",",W,06,","8.4",",,W,29,","25.0",",W,22,","4598.4","W","413.9",",W","20.7",",,,W","4.54",",W","10.45",",,,W","-1.37",",,,W","","","250",",W","250",",W","16.5",",W","20.1",",W"
"USW00094055","2009-05","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","5.2",",W","1.1","W","1.1",",W","13",",W","5",",W","0",",W","0",",W","7",",W","0",",W","10",",W","0",",W","10","","1","","20090514",",,W","3","","20090524",",,W","20090530","+,,W","-3.2",",W,14,","21.6",",,W,24,","27.8",",W,30,+","4800.3","W","201.9",",W","73.5",",,,W","11.86",",W","19.35",",,,W","4.36",",,,W","","","320",",W","270",",W","16.1",",W","21.5",",W"
"USW00094055","2009-06","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","4.0","2,W","25.3","W","24.2",",Z","10",",W","7",",W","0",",W","0",",W","0",",Z","0",",W","20",",W","1",",W","11","","3","","20090611","+,,Z","5","","20090615",",,W","20090625",",,W","1.1",",Z,11,+","22.1",",,W,15,","32.8",",W,25,","4914.1","W","113.8",",W","76.4",",,,W","15.35",",Z","21.79",",,,W","8.91",",,,Z","","","40",",W","280",",W","14.8",",W","19.2",",W"
"USW00094055","2009-07","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","4.1",",W","76.7","W","51.4",",W","11",",W","8",",W","0",",W","0",",W","0",",W","0",",W","29",",W","4",",W","9","","","","20090730",",,W","12","","20090713",",,W","20090723","+,,W","7.2",",W,30,","11.4",",,W,13,","36.1",",W,23,+","25.4","W","25.4",",W","52.4",",,,W","19.17",",W","26.82",",,,W","11.52",",,,W","","","330",",W","270",",W","14.3",",W","18.3",",W"
"USW00094055","2009-08","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","4.4",",W","124.2","W","47.5",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","29",",W","6",",W","10","","1","","20090821","+,,W","9","","20090806",",,W","20090812",",,W","5.0",",W,21,+","13.2",",,W,06,","35.6",",W,12,","60.5","W","35.1",",W","48.6",",,,W","18.74",",W","27.01",",,,W","10.46",",,,W","","","280",",W","150",",W","20.1",",W","28.6",",W"
"USW00094055","2009-09","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","4.5",",W","168.8","W","44.6",",W","9",",W","1",",W","0",",W","0",",W","2",",W","0",",W","24",",W","8",",W","7","","","","20090928",",,W","5","","20090907",",,W","20090905",",,W","-0.5",",W,28,","20.3",",,W,07,","34.4",",W,05,","134.9","W","74.4",",W","28.6",",,,W","17.34",",W","26.43",",,,W","8.25",",,,W","","","150",",W","150",",W","20.6",",W","24.6",",W"
"USW00094055","2009-10","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","5.1",",W","168.8","W","0.0",",W","9",",W","3",",W","0",",W","0",",W","17",",W","4",",W","2",",W","0",",W","21","","4","","20091011","+,,W","","","20091005",",,W","20091017",",,W","-6.6",",W,11,+","18.5",",,W,05,","22.2",",W,17,","593.6","W","458.7",",W","33.5",",,,W","3.54",",W","7.88",",,,W","-0.81",",,,W","","","310",",W","310",",W","17.0",",W","22.8",",W"
"USW00094055","2009-11","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","3.5",",W","168.8","W","0.0",",W","1",",W","0",",W","0",",W","0",",W","29",",W","0",",W","2",",W","0",",W","3","","","","20091114",",,W","","","20091124",",,W","20091105",",,W","-11.6",",W,14,","0.3",",,W,24,","24.4",",W,05,","1049.6","W","456.0",",W","0.3",",,,W","3.13",",W","11.46",",,,W","-5.20",",,,W","","","280",",W","330",",W","15.7",",W","29.5",",W"
"USW00094055","2009-12","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","4.5",",W","168.8","W","0.0",",W","6",",W","0",",W","0",",W","17",",W","31",",W","26",",W","0",",W","0",",W","25","","8","","20091215",",,W","","","20091221",",,W","20091201",",,W","-36.0",",W,15,","2.3",",,W,21,","4.4",",W,01,","2024.9","W","975.3",",W","6.7",",,,W","-13.13",",W","-7.79",",,,W","-18.47",",,,W","","","310",",W","300",",W","13.9",",W","17.9",",W"
"USW00094055","2010-01","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","5.0",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","11",",W","31",",W","22",",W","0",",W","0",",W","26","","14","","20100107",",,W","","","20100124",",,W","20100115",",,W","-32.1",",W,07,","1.5",",,W,24,","6.1",",W,15,","2902.6","W","877.7",",W","2.6",",,,W","-9.98",",W","-5.22",",,,W","-14.74",",,,W","","","320",",W","320",",W","19.2",",W","24.1",",W"
"USW00094055","2010-02","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","3.6",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","14",",W","28",",W","25",",W","0",",W","0",",W","27","","14","","20100208",",,W","","","20100205",",,W","20100225",",,W","-28.2",",W,08,","1.3",",,W,05,","2.2",",W,25,","3735.5","W","832.9",",W","2.9",",,,W","-11.41",",W","-5.38",",,,W","-17.45",",,,W","","","290",",W","150",",W","12.5",",W","17.4",",W"
"USW00094055","2010-03","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","3.9",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","1",",W","28",",W","6",",W","1",",W","0",",W","25","","14","","20100312",",,W","","","20100330",",,W","20100329",",,W","-18.2",",W,12,","4.3",",,W,30,","22.2",",W,29,","4283.9","W","548.4",",W","9.9",",,,W","0.64",",W","5.98",",,,W","-4.69",",,,W","","","320",",W","310",",W","13.0",",W","16.1",",W"
"USW00094055","2010-04","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","6.1",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","0",",W","16",",W","0",",W","1",",W","0",",W","12","","1","","20100416","+,,W","1","","20100423",",,W","20100419",",,W","-5.5",",W,16,+","21.1",",,W,23,","21.7",",W,19,","4623.8","W","339.9",",W","55.0",",,,W","7.00",",W","14.16",",,,W","-0.16",",,,W","","","230",",W","240",",W","20.6",",W","27.7",",W"
"USW00094055","2010-05","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","6.1",",W","2.0","W","2.0",",W","16",",W","7",",W","1",",W","0",",W","5",",W","0",",W","9",",W","0",",W","21","","7","","20100508",",,W","7","","20100524",",,W","20100527",",,W","-3.8",",W,08,","34.3",",,W,24,","27.8",",W,27,","4886.6","W","262.8",",W","93.0",",,,W","9.92",",W","16.02",",,,W","3.81",",,,W","","","280",",W","270",",W","25.0",",W","33.1",",W"
"USW00094055","2010-06","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","4.4",",W","23.9","W","21.9",",W","14",",W","7",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","16","","1","","20100615",",,W","9","","20100620",",,W","20100630",",,W","2.2",",W,15,","28.4",",,W,20,","31.7",",W,30,","4966.3","W","79.7",",W","84.9",",,,W","16.40",",W","23.04",",,,W","9.77",",,,W","","","280",",W","280",",W","20.1",",W","25.0",",W"
"USW00094055","2010-07","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","3.8",",W","94.0","W","70.1",",W","12",",W","7",",W","0",",W","0",",W","0",",W","0",",W","29",",W","8",",W","12","","1","","20100707",",,W","9","","20100723",",,W","20100726",",,W","6.1",",W,07,","17.3",",,W,23,","35.6",",W,26,","16.6","W","16.6",",W","53.7",",,,W","20.06",",W","27.84",",,,W","12.28",",,,W","","","110",",W","110",",W","16.1",",W","19.2",",W"
"USW00094055","2010-08","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","4.4",",W","188.8","W","94.8",",W","13",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","11",",W","6","","","","20100825",",,W","9","","20100830",",,W","20100826",",,W","6.7",",W,25,","12.4",",,W,30,","37.8",",W,26,","31.1","W","14.5",",W","26.9",",,,W","20.92",",W","29.52",",,,W","12.33",",,,W","","","260",",W","270",",W","21.0",",W","27.3",",W"
"USW00094055","2010-09","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","4.6",",W","192.4","W","3.6",",W","12",",W","7",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","13","","4","","20100917",",,W","5","","20100909",",,W","20100926",",,W","0.6",",W,17,","20.6",",,W,09,","31.1",",W,26,","174.6","W","143.5",",W","63.0",",,,W","13.67",",W","21.30",",,,W","6.04",",,,W","","","240",",W","250",",W","17.4",",W","23.7",",W"
"USW00094055","2010-10","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","4.2",",W","192.7","W","0.3",",W","5",",W","2",",W","0",",W","0",",W","14",",W","0",",W","12",",W","0",",W","7","","4","","20101028",",,W","1","","20101025",",,W","20101003",",,W","-11.0",",W,28,","5.3",",,W,25,","28.9",",W,03,","445.7","W","271.1",",W","13.2",",,,W","9.60",",W","17.81",",,,W","1.38",",,,W","","","310",",W","290",",W","18.3",",W","24.6",",W"
"USW00094055","2010-11","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","","","","","","","6",",W","1",",W","0",",W","","","","","","","","","","","15","","2","","","","","","20101109",",,W","","","","","9.4",",,W,09,","","","","","","","12.3",",,,W","","","","","","","","","330","3,W","330","3,W","14.3","3,W","18.3","3,W"
"USW00094055","2010-12","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","4.3",",W","","","0.0",",W","1",",W","0",",W","0",",W","8",",W","31",",W","21",",W","0",",W","0",",W","21","","8","","20101218",",,W","","","20101220",",,W","20101213",",,W","-23.2",",W,18,","1.8",",,W,20,","4.4",",W,13,","","","843.4",",W","1.8",",,,W","-8.87",",W","-4.01",",,,W","-13.74",",,,W","","","330",",W","280",",W","16.1",",W","19.2",",W"
"USW00094055","2011-01","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","5.4",",W","0.0","W","0.0",",W","11",",W","1",",W","0",",W","9",",W","31",",W","22",",W","0",",W","0",",W","23","","4","","20110131",",,W","","","20110122",",,W","20110106",",,W","-29.3",",W,31,","3.6",",,W,22,","4.4",",W,06,","","","870.1",",W","12.4",",,,W","-9.73",",W","-4.42",",,,W","-15.05",",,,W","","","320",",W","290",",W","15.7",",W","19.2",",W"
"USW00094055","2011-02","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","5.1",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","12",",W","26",",W","17",",W","0",",W","0",",W","17","","4","","20110226","+,,W","","","20110220",",,W","20110215",",,W","-33.8",",W,26,+","3.0",",,W,20,","7.8",",W,15,","","","811.4",",W","6.6",",,,W","-10.64",",W","-4.67",",,,W","-16.62",",,,W","","","290",",W","160",",W","17.0",",W","37.6",",W"
"USW00094055","2011-03","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","5.5",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","8",",W","31",",W","14",",W","0",",W","0",",W","17","","1","","20110301",",,W","","","20110330",",,W","20110330",",,W","-23.8",",W,01,","3.3",",,W,30,","11.1",",W,30,","","","697.2",",W","9.7",",,,W","-4.16",",W","0.85",",,,W","-9.17",",,,W","","","290",",W","310",",W","17.0",",W","20.6",",W"
"USW00094055","2011-04","46.35205","-104.26134","902.9","BAKER MUNICIPAL AIRPORT, MT US","5.5","1,W","0.0","W","0.0",",W","13",",W","8",",W","0",",W","0",",W","19",",W","1",",W","0",",W","0",",W","19","","10","","20110420",",,W","2","","20110422",",,W","20110428",",,W","-14.9",",W,20,","12.7",",,W,22,","18.9",",W,28,","","","407.1",",W","50.6",",,,W","4.76",",W","10.54",",,,W","-1.01",",,,W","","","320","1,W","320","1,W","23.3","1,W","29.5","1,W"
