"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN012030700","1926-04","20.933","77.783","370.0","AMRAOTI, IN","4",",I","2",",I","0",",I","","","","","","","19260407",",,I","","","12.7",",,I,07,","18.6",",,,I","",""
"IN012030700","1926-05","20.933","77.783","370.0","AMRAOTI, IN","3",",I","1",",I","0",",I","","","","","","","19260522",",,I","","","3.0",",,I,22,","6.8",",,,I","",""
"IN012030700","1926-06","20.933","77.783","370.0","AMRAOTI, IN","9",",I","4",",I","1",",I","","","","","","","19260629",",,I","","","31.2",",,I,29,","65.0",",,,I","",""
"IN012030700","1926-07","20.933","77.783","370.0","AMRAOTI, IN","20",",I","11",",I","2",",I","","","","","","","19260726",",,I","","","52.1",",,I,26,","180.6",",,,I","",""
"IN012030700","1926-08","20.933","77.783","370.0","AMRAOTI, IN","25",",I","14",",I","2",",I","","","","","","","19260803",",,I","","","33.8",",,I,03,","184.6",",,,I","",""
"IN012030700","1926-09","20.933","77.783","370.0","AMRAOTI, IN","9",",I","5",",I","0",",I","","","","","","","19260916",",,I","","","8.6",",,I,16,","40.6",",,,I","",""
"IN012030700","1926-10","20.933","77.783","370.0","AMRAOTI, IN","5",",I","5",",I","1",",I","","","","","","","19261004",",,I","","","35.3",",,I,04,","74.5",",,,I","",""
"IN012030700","1926-11","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19261130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1926-12","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19261231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1927-01","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19270131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1927-02","20.933","77.783","370.0","AMRAOTI, IN","4",",I","1",",I","0",",I","","","","","","","19270206",",,I","","","2.5",",,I,06,","7.6",",,,I","",""
"IN012030700","1927-03","20.933","77.783","370.0","AMRAOTI, IN","4",",I","2",",I","0",",I","","","","","","","19270310",",,I","","","13.7",",,I,10,","21.9",",,,I","",""
"IN012030700","1927-04","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19270430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1927-05","20.933","77.783","370.0","AMRAOTI, IN","1",",I","0",",I","0",",I","","","","","","","19270527",",,I","","","0.8",",,I,27,","0.8",",,,I","",""
"IN012030700","1927-06","20.933","77.783","370.0","AMRAOTI, IN","14",",I","13",",I","2",",I","","","","","","","19270619",",,I","","","155.2",",,I,19,","284.8",",,,I","",""
"IN012030700","1927-07","20.933","77.783","370.0","AMRAOTI, IN","21",",I","16",",I","2",",I","","","","","","","19270713",",,I","","","133.6",",,I,13,","351.5",",,,I","",""
"IN012030700","1927-08","20.933","77.783","370.0","AMRAOTI, IN","8",",I","4",",I","0",",I","","","","","","","19270808",",,I","","","22.4",",,I,08,","46.6",",,,I","",""
"IN012030700","1927-09","20.933","77.783","370.0","AMRAOTI, IN","14",",I","8",",I","1",",I","","","","","","","19270924",",,I","","","38.1",",,I,24,","101.5",",,,I","",""
"IN012030700","1927-10","20.933","77.783","370.0","AMRAOTI, IN","2",",I","2",",I","0",",I","","","","","","","19271001",",,I","","","20.1",",,I,01,","27.0",",,,I","",""
"IN012030700","1927-11","20.933","77.783","370.0","AMRAOTI, IN","5",",I","3",",I","1",",I","","","","","","","19271104",",,I","","","30.2",",,I,04,","65.8",",,,I","",""
"IN012030700","1927-12","20.933","77.783","370.0","AMRAOTI, IN","2",",I","1",",I","0",",I","","","","","","","19271223",",,I","","","3.6",",,I,23,","5.4",",,,I","",""
"IN012030700","1928-01","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19280131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1928-02","20.933","77.783","370.0","AMRAOTI, IN","2",",I","2",",I","1",",I","","","","","","","19280204",",,I","","","51.6",",,I,04,","59.0",",,,I","",""
"IN012030700","1928-03","20.933","77.783","370.0","AMRAOTI, IN","1",",I","0",",I","0",",I","","","","","","","19280317",",,I","","","2.0",",,I,17,","2.0",",,,I","",""
"IN012030700","1928-04","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19280430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1928-05","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19280531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1928-06","20.933","77.783","370.0","AMRAOTI, IN","10",",I","7",",I","2",",I","","","","","","","19280614",",,I","","","61.2",",,I,14,","149.3",",,,I","",""
"IN012030700","1928-07","20.933","77.783","370.0","AMRAOTI, IN","18",",I","14",",I","1",",I","","","","","","","19280714",",,I","","","28.7",",,I,14,","151.1",",,,I","",""
"IN012030700","1928-08","20.933","77.783","370.0","AMRAOTI, IN","11",",I","7",",I","1",",I","","","","","","","19280829",",,I","","","46.5",",,I,29,","136.9",",,,I","",""
"IN012030700","1928-09","20.933","77.783","370.0","AMRAOTI, IN","16",",I","12",",I","0",",I","","","","","","","19280924",",,I","","","23.4",",,I,24,","132.5",",,,I","",""
"IN012030700","1928-10","20.933","77.783","370.0","AMRAOTI, IN","8",",I","4",",I","2",",I","","","","","","","19281001",",,I","","","58.7",",,I,01,","115.3",",,,I","",""
"IN012030700","1928-11","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19281130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1928-12","20.933","77.783","370.0","AMRAOTI, IN","6",",I","4",",I","0",",I","","","","","","","19281203",",,I","","","21.3",",,I,03,","52.1",",,,I","",""
"IN012030700","1929-01","20.933","77.783","370.0","AMRAOTI, IN","1",",I","1",",I","0",",I","","","","","","","19290110",",,I","","","7.6",",,I,10,","7.6",",,,I","",""
"IN012030700","1929-02","20.933","77.783","370.0","AMRAOTI, IN","4",",I","4",",I","1",",I","","","","","","","19290208",",,I","","","28.4",",,I,08,","51.2",",,,I","",""
"IN012030700","1929-03","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19290331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1929-04","20.933","77.783","370.0","AMRAOTI, IN","3",",I","0",",I","0",",I","","","","","","","19290418",",,I","","","1.8",",,I,18,","3.9",",,,I","",""
"IN012030700","1929-05","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19290531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1929-06","20.933","77.783","370.0","AMRAOTI, IN","11",",I","9",",I","0",",I","","","","","","","19290621",",,I","","","23.9",",,I,21,","106.7",",,,I","",""
"IN012030700","1929-07","20.933","77.783","370.0","AMRAOTI, IN","17",",I","12",",I","0",",I","","","","","","","19290704",",,I","","","21.1",",,I,04,","108.8",",,,I","",""
"IN012030700","1929-08","20.933","77.783","370.0","AMRAOTI, IN","10",",I","4",",I","0",",I","","","","","","","19290831",",,I","","","11.2",",,I,31,","40.9",",,,I","",""
"IN012030700","1929-09","20.933","77.783","370.0","AMRAOTI, IN","12",",I","8",",I","3",",I","","","","","","","19290901",",,I","","","42.7",",,I,01,","152.0",",,,I","",""
"IN012030700","1929-10","20.933","77.783","370.0","AMRAOTI, IN","2",",I","1",",I","0",",I","","","","","","","19291002",",,I","","","3.3",",,I,02,","4.3",",,,I","",""
"IN012030700","1929-11","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19291130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1929-12","20.933","77.783","370.0","AMRAOTI, IN","2",",I","2",",I","0",",I","","","","","","","19291224",",,I","","","4.6",",,I,24,","8.4",",,,I","",""
"IN012030700","1930-01","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19300131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1930-02","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19300228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012030700","1930-03","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19300331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1930-04","20.933","77.783","370.0","AMRAOTI, IN","2",",I","0",",I","0",",I","","","","","","","19300413",",,I","","","1.5",",,I,13,","2.0",",,,I","",""
"IN012030700","1930-05","20.933","77.783","370.0","AMRAOTI, IN","2","1,I","1","1,I","0","1,I","","","","","","","19300525",",1,I","","","2.5","1,,I,25,","4.0","1,,,I","",""
"IN012030700","1930-06","20.933","77.783","370.0","AMRAOTI, IN","16",",I","10",",I","1",",I","","","","","","","19300630",",,I","","","28.2",",,I,30,","100.6",",,,I","",""
"IN012030700","1930-07","20.933","77.783","370.0","AMRAOTI, IN","14",",I","10",",I","2",",I","","","","","","","19300703",",,I","","","42.4",",,I,03,","126.0",",,,I","",""
"IN012030700","1930-08","20.933","77.783","370.0","AMRAOTI, IN","9",",I","7",",I","1",",I","","","","","","","19300803",",,I","","","25.9",",,I,03,","76.1",",,,I","",""
"IN012030700","1930-09","20.933","77.783","370.0","AMRAOTI, IN","13",",I","11",",I","1",",I","","","","","","","19300913",",,I","","","32.8",",,I,13,","136.7",",,,I","",""
"IN012030700","1930-10","20.933","77.783","370.0","AMRAOTI, IN","8",",I","4",",I","0",",I","","","","","","","19301028",",,I","","","23.1",",,I,28,","40.2",",,,I","",""
"IN012030700","1930-11","20.933","77.783","370.0","AMRAOTI, IN","1",",I","1",",I","0",",I","","","","","","","19301104",",,I","","","17.8",",,I,04,","17.8",",,,I","",""
"IN012030700","1930-12","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19301231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1931-01","20.933","77.783","370.0","AMRAOTI, IN","2",",I","1",",I","0",",I","","","","","","","19310131",",,I","","","4.6",",,I,31,","5.1",",,,I","",""
"IN012030700","1931-02","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19310228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012030700","1931-03","20.933","77.783","370.0","AMRAOTI, IN","3",",I","2",",I","0",",I","","","","","","","19310314",",,I","","","8.4",",,I,14,","11.7",",,,I","",""
"IN012030700","1931-04","20.933","77.783","370.0","AMRAOTI, IN","2",",I","1",",I","0",",I","","","","","","","19310403",",,I","","","3.8",",,I,03,","4.3",",,,I","",""
"IN012030700","1931-05","20.933","77.783","370.0","AMRAOTI, IN","2",",I","0",",I","0",",I","","","","","","","19310530",",,I","","","1.0",",,I,30,","1.5",",,,I","",""
"IN012030700","1931-06","20.933","77.783","370.0","AMRAOTI, IN","12",",I","6",",I","0",",I","","","","","","","19310615",",,I","","","15.7",",,I,15,","51.0",",,,I","",""
"IN012030700","1931-07","20.933","77.783","370.0","AMRAOTI, IN","24",",I","17",",I","5",",I","","","","","","","19310714",",,I","","","108.2",",,I,14,","443.2",",,,I","",""
"IN012030700","1931-08","20.933","77.783","370.0","AMRAOTI, IN","23",",I","21",",I","6",",I","","","","","","","19310808",",,I","","","55.4",",,I,08,","370.3",",,,I","",""
"IN012030700","1931-09","20.933","77.783","370.0","AMRAOTI, IN","14",",I","9",",I","4",",I","","","","","","","19310930",",,I","","","105.7",",,I,30,","298.6",",,,I","",""
"IN012030700","1931-10","20.933","77.783","370.0","AMRAOTI, IN","11",",I","9",",I","2",",I","","","","","","","19311008",",,I","","","46.5",",,I,08,","168.1",",,,I","",""
"IN012030700","1931-11","20.933","77.783","370.0","AMRAOTI, IN","3",",I","3",",I","1",",I","","","","","","","19311104",",,I","","","78.0",",,I,04,","104.4",",,,I","",""
"IN012030700","1931-12","20.933","77.783","370.0","AMRAOTI, IN","1",",I","1",",I","0",",I","","","","","","","19311216",",,I","","","6.9",",,I,16,","6.9",",,,I","",""
"IN012030700","1932-01","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19320131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1932-02","20.933","77.783","370.0","AMRAOTI, IN","2",",I","1",",I","0",",I","","","","","","","19320219",",,I","","","3.0",",,I,19,","4.3",",,,I","",""
"IN012030700","1932-03","20.933","77.783","370.0","AMRAOTI, IN","3",",I","1",",I","0",",I","","","","","","","19320324",",,I","","","22.9",",,I,24,","24.5",",,,I","",""
"IN012030700","1932-04","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19320430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1932-05","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19320531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1932-06","20.933","77.783","370.0","AMRAOTI, IN","9",",I","6",",I","2",",I","","","","","","","19320622",",,I","","","77.5",",,I,22,","170.2",",,,I","",""
"IN012030700","1932-07","20.933","77.783","370.0","AMRAOTI, IN","23",",I","17",",I","6",",I","","","","","","","19320714",",,I","","","74.4",",,I,14,","386.7",",,,I","",""
"IN012030700","1932-08","20.933","77.783","370.0","AMRAOTI, IN","14",",I","10",",I","2",",I","","","","","","","19320810",",,I","","","36.8",",,I,10,","156.0",",,,I","",""
"IN012030700","1932-09","20.933","77.783","370.0","AMRAOTI, IN","10",",I","6",",I","1",",I","","","","","","","19320916",",,I","","","31.8",",,I,16,","83.7",",,,I","",""
"IN012030700","1932-10","20.933","77.783","370.0","AMRAOTI, IN","3",",I","2",",I","0",",I","","","","","","","19321017",",,I","","","7.4",",,I,17,","14.1",",,,I","",""
"IN012030700","1932-11","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19321130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1932-12","20.933","77.783","370.0","AMRAOTI, IN","0","1,I","0","1,I","0","1,I","","","","","","","19321231","+,1,I","","","0.0","1,,I,31,+","0.0","1,,,I","",""
"IN012030700","1933-01","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19330131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1933-02","20.933","77.783","370.0","AMRAOTI, IN","2",",I","2",",I","0",",I","","","","","","","19330223",",,I","","","15.7",",,I,23,","19.0",",,,I","",""
"IN012030700","1933-03","20.933","77.783","370.0","AMRAOTI, IN","1",",I","1",",I","0",",I","","","","","","","19330303",",,I","","","4.1",",,I,03,","4.1",",,,I","",""
"IN012030700","1933-04","20.933","77.783","370.0","AMRAOTI, IN","1",",I","1",",I","0",",I","","","","","","","19330424",",,I","","","7.6",",,I,24,","7.6",",,,I","",""
"IN012030700","1933-05","20.933","77.783","370.0","AMRAOTI, IN","11",",I","7",",I","0",",I","","","","","","","19330515",",,I","","","6.1",",,I,15,","31.9",",,,I","",""
"IN012030700","1933-06","20.933","77.783","370.0","AMRAOTI, IN","14",",I","9",",I","2",",I","","","","","","","19330622",",,I","","","78.0",",,I,22,","191.8",",,,I","",""
"IN012030700","1933-07","20.933","77.783","370.0","AMRAOTI, IN","18",",I","16",",I","3",",I","","","","","","","19330702",",,I","","","41.1",",,I,02,","206.5",",,,I","",""
"IN012030700","1933-08","20.933","77.783","370.0","AMRAOTI, IN","20",",I","17",",I","4",",I","","","","","","","19330831",",,I","","","45.2",",,I,31,","308.4",",,,I","",""
"IN012030700","1933-09","20.933","77.783","370.0","AMRAOTI, IN","17",",I","11",",I","3",",I","","","","","","","19330915",",,I","","","235.0",",,I,15,","375.8",",,,I","",""
"IN012030700","1933-10","20.933","77.783","370.0","AMRAOTI, IN","7",",I","4",",I","0",",I","","","","","","","19331018",",,I","","","11.7",",,I,18,","29.1",",,,I","",""
"IN012030700","1933-11","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19331130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1933-12","20.933","77.783","370.0","AMRAOTI, IN","2",",I","1",",I","0",",I","","","","","","","19331221",",,I","","","6.9",",,I,21,","8.2",",,,I","",""
"IN012030700","1934-01","20.933","77.783","370.0","AMRAOTI, IN","3","1,I","1","1,I","0","1,I","","","","","","","19340108",",1,I","","","6.1","1,,I,08,","7.4","1,,,I","",""
"IN012030700","1934-02","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19340228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012030700","1934-03","20.933","77.783","370.0","AMRAOTI, IN","0","1,I","0","1,I","0","1,I","","","","","","","19340331","+,1,I","","","0.0","1,,I,31,+","0.0","1,,,I","",""
"IN012030700","1934-04","20.933","77.783","370.0","AMRAOTI, IN","0","5,I","0","5,I","0","5,I","","","","","","","19340430","+,5,I","","","0.0","5,,I,30,+","0.0","5,,,I","",""
"IN012030700","1934-05","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19340531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1934-06","20.933","77.783","370.0","AMRAOTI, IN","16",",I","12",",I","2",",I","","","","","","","19340629",",,I","","","39.4",",,I,29,","183.8",",,,I","",""
"IN012030700","1934-07","20.933","77.783","370.0","AMRAOTI, IN","19",",I","13",",I","4",",I","","","","","","","19340704",",,I","","","62.2",",,I,04,","297.2",",,,I","",""
"IN012030700","1934-08","20.933","77.783","370.0","AMRAOTI, IN","25",",I","16",",I","4",",I","","","","","","","19340811",",,I","","","106.4",",,I,11,","348.3",",,,I","",""
"IN012030700","1934-09","20.933","77.783","370.0","AMRAOTI, IN","20","1,I","12","1,I","2","1,I","","","","","","","19340929",",1,I","","","83.1","1,,I,29,","231.4","1,,,I","",""
"IN012030700","1934-10","20.933","77.783","370.0","AMRAOTI, IN","2",",I","1",",I","0",",I","","","","","","","19341002",",,I","","","11.7",",,I,02,","13.7",",,,I","",""
"IN012030700","1934-11","20.933","77.783","370.0","AMRAOTI, IN","5",",I","4",",I","0",",I","","","","","","","19341106",",,I","","","15.7",",,I,06,","39.9",",,,I","",""
"IN012030700","1934-12","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19341231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1935-01","20.933","77.783","370.0","AMRAOTI, IN","4","1,I","2","1,I","0","1,I","","","","","","","19350109",",1,I","","","3.3","1,,I,09,","7.6","1,,,I","",""
"IN012030700","1935-02","20.933","77.783","370.0","AMRAOTI, IN","1",",I","0",",I","0",",I","","","","","","","19350203",",,I","","","1.5",",,I,03,","1.5",",,,I","",""
"IN012030700","1935-03","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19350331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1935-04","20.933","77.783","370.0","AMRAOTI, IN","4",",I","2",",I","1",",I","","","","","","","19350422",",,I","","","29.2",",,I,22,","37.3",",,,I","",""
"IN012030700","1935-05","20.933","77.783","370.0","AMRAOTI, IN","1",",I","0",",I","0",",I","","","","","","","19350517",",,I","","","1.3",",,I,17,","1.3",",,,I","",""
"IN012030700","1935-06","20.933","77.783","370.0","AMRAOTI, IN","13",",I","12",",I","2",",I","","","","","","","19350615",",,I","","","86.4",",,I,15,","217.8",",,,I","",""
"IN012030700","1935-07","20.933","77.783","370.0","AMRAOTI, IN","25",",I","19",",I","5",",I","","","","","","","19350730",",,I","","","54.6",",,I,30,","381.2",",,,I","",""
"IN012030700","1935-08","20.933","77.783","370.0","AMRAOTI, IN","17",",I","8",",I","1",",I","","","","","","","19350807",",,I","","","25.9",",,I,07,","110.8",",,,I","",""
"IN012030700","1935-09","20.933","77.783","370.0","AMRAOTI, IN","19",",I","10",",I","2",",I","","","","","","","19350904",",,I","","","42.7",",,I,04,","166.4",",,,I","",""
"IN012030700","1935-10","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19351031","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1935-11","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19351130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012030700","1935-12","20.933","77.783","370.0","AMRAOTI, IN","1",",I","0",",I","0",",I","","","","","","","19351213",",,I","","","0.5",",,I,13,","0.5",",,,I","",""
"IN012030700","1936-01","20.933","77.783","370.0","AMRAOTI, IN","2",",I","1",",I","0",",I","","","","","","","19360120",",,I","","","6.1",",,I,20,","7.1",",,,I","",""
"IN012030700","1936-02","20.933","77.783","370.0","AMRAOTI, IN","5",",I","4",",I","0",",I","","","","","","","19360223",",,I","","","23.1",",,I,23,","46.9",",,,I","",""
"IN012030700","1936-03","20.933","77.783","370.0","AMRAOTI, IN","3",",I","2",",I","0",",I","","","","","","","19360331",",,I","","","5.3",",,I,31,","8.8",",,,I","",""
"IN012030700","1936-04","20.933","77.783","370.0","AMRAOTI, IN","1",",I","1",",I","0",",I","","","","","","","19360401",",,I","","","6.4",",,I,01,","6.4",",,,I","",""
"IN012030700","1936-05","20.933","77.783","370.0","AMRAOTI, IN","4",",I","3",",I","0",",I","","","","","","","19360525",",,I","","","22.4",",,I,25,","44.0",",,,I","",""
"IN012030700","1936-06","20.933","77.783","370.0","AMRAOTI, IN","17",",I","11",",I","5",",I","","","","","","","19360617",",,I","","","97.8",",,I,17,","330.4",",,,I","",""
"IN012030700","1936-07","20.933","77.783","370.0","AMRAOTI, IN","12",",I","5",",I","1",",I","","","","","","","19360703",",,I","","","91.7",",,I,03,","123.4",",,,I","",""
"IN012030700","1936-08","20.933","77.783","370.0","AMRAOTI, IN","16",",I","13",",I","2",",I","","","","","","","19360830",",,I","","","62.2",",,I,30,","179.7",",,,I","",""
"IN012030700","1936-09","20.933","77.783","370.0","AMRAOTI, IN","20","1,I","9","1,I","1","1,I","","","","","","","19360908",",1,I","","","29.7","1,,I,08,","128.1","1,,,I","",""
"IN012030700","1936-10","20.933","77.783","370.0","AMRAOTI, IN","3",",I","2",",I","0",",I","","","","","","","19361030",",,I","","","6.6",",,I,30,","12.4",",,,I","",""
"IN012030700","1936-11","20.933","77.783","370.0","AMRAOTI, IN","7",",I","4",",I","1",",I","","","","","","","19361121",",,I","","","67.8",",,I,21,","119.7",",,,I","",""
"IN012030700","1936-12","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19361231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1937-01","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19370131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1937-02","20.933","77.783","370.0","AMRAOTI, IN","5",",I","3",",I","0",",I","","","","","","","19370218",",,I","","","20.6",",,I,18,","30.5",",,,I","",""
"IN012030700","1937-03","20.933","77.783","370.0","AMRAOTI, IN","3",",I","0",",I","0",",I","","","","","","","19370328",",,I","","","1.8",",,I,28,","3.8",",,,I","",""
"IN012030700","1937-04","20.933","77.783","370.0","AMRAOTI, IN","5",",I","4",",I","3",",I","","","","","","","19370420",",,I","","","66.3",",,I,20,","154.3",",,,I","",""
"IN012030700","1937-05","20.933","77.783","370.0","AMRAOTI, IN","2","1,I","0","1,I","0","1,I","","","","","","","19370525",",1,I","","","0.8","1,,I,25,","1.1","1,,,I","",""
"IN012030700","1937-06","20.933","77.783","370.0","AMRAOTI, IN","12",",I","10",",I","1",",I","","","","","","","19370629",",,I","","","87.6",",,I,29,","152.9",",,,I","",""
"IN012030700","1937-07","20.933","77.783","370.0","AMRAOTI, IN","21",",I","15",",I","3",",I","","","","","","","19370713",",,I","","","72.4",",,I,13,","323.4",",,,I","",""
"IN012030700","1937-08","20.933","77.783","370.0","AMRAOTI, IN","13",",I","8",",I","0",",I","","","","","","","19370804",",,I","","","20.6",",,I,04,","73.2",",,,I","",""
"IN012030700","1937-09","20.933","77.783","370.0","AMRAOTI, IN","14",",I","8",",I","4",",I","","","","","","","19370908",",,I","","","71.6",",,I,08,","245.0",",,,I","",""
"IN012030700","1937-10","20.933","77.783","370.0","AMRAOTI, IN","6","1,I","5","1,I","0","1,I","","","","","","","19371005",",1,I","","","24.4","1,,I,05,","87.3","1,,,I","",""
"IN012030700","1937-11","20.933","77.783","370.0","AMRAOTI, IN","0","1,I","0","1,I","0","1,I","","","","","","","19371130","+,1,I","","","0.0","1,,I,30,+","0.0","1,,,I","",""
"IN012030700","1937-12","20.933","77.783","370.0","AMRAOTI, IN","1",",I","0",",I","0",",I","","","","","","","19371214",",,I","","","1.3",",,I,14,","1.3",",,,I","",""
"IN012030700","1938-01","20.933","77.783","370.0","AMRAOTI, IN","1","1,I","1","1,I","0","1,I","","","","","","","19380105",",1,I","","","4.8","1,,I,05,","4.8","1,,,I","",""
"IN012030700","1938-02","20.933","77.783","370.0","AMRAOTI, IN","3",",I","2",",I","0",",I","","","","","","","19380206",",,I","","","8.6",",,I,06,","15.2",",,,I","",""
"IN012030700","1938-03","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19380331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012030700","1938-04","20.933","77.783","370.0","AMRAOTI, IN","4",",I","3",",I","0",",I","","","","","","","19380403",",,I","","","4.3",",,I,03,","12.5",",,,I","",""
"IN012030700","1938-05","20.933","77.783","370.0","AMRAOTI, IN","7",",I","2",",I","0",",I","","","","","","","19380517",",,I","","","22.9",",,I,17,","37.7",",,,I","",""
"IN012030700","1938-06","20.933","77.783","370.0","AMRAOTI, IN","23",",I","12",",I","4",",I","","","","","","","19380620",",,I","","","49.5",",,I,20,","258.2",",,,I","",""
"IN012030700","1938-07","20.933","77.783","370.0","AMRAOTI, IN","23",",I","15",",I","3",",I","","","","","","","19380722",",,I","","","76.7",",,I,22,","300.9",",,,I","",""
"IN012030700","1938-08","20.933","77.783","370.0","AMRAOTI, IN","21",",I","14",",I","2",",I","","","","","","","19380827",",,I","","","134.6",",,I,27,","293.5",",,,I","",""
"IN012030700","1938-09","20.933","77.783","370.0","AMRAOTI, IN","10",",I","6",",I","1",",I","","","","","","","19380923",",,I","","","29.0",",,I,23,","92.5",",,,I","",""
"IN012030700","1938-10","20.933","77.783","370.0","AMRAOTI, IN","9",",I","3",",I","2",",I","","","","","","","19381012",",,I","","","50.5",",,I,12,","100.0",",,,I","",""
"IN012030700","1938-11","20.933","77.783","370.0","AMRAOTI, IN","0",",I","0",",I","0",",I","","","","","","","19381130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
