"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012961","2011-10","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.1",",W","","","65.0",",W","2",",W","2",",W","0",",W","","","","","0",",W","1",",W","0",",W","29",",W","1",",W","1","","","","20111029",",,W","","","","","2","","20111009",",,W","20111007",",,W","0.0",",W,29,","","","","","10.7",",,W,09,","32.2",",W,07,","","","43.2",",W","14.8",",,,W","","","19.03",",W","26.53",",,,W","11.54",",,,W","350",",W","","","12.5",",W","",""
"USW00012961","2011-11","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.7",",W","","","20.6",",W","6",",W","4",",W","0",",W","","","","","0",",W","8",",W","0",",W","19",",W","0",",W","6","","","","20111111",",,W","","","","","2","","20111125",",,W","20111121","+,,W","-2.7",",W,11,","","","","","11.2",",,W,25,","27.2",",W,21,+","","","137.1",",W","38.6",",,,W","","","14.45",",W","21.55",",,,W","7.35",",,,W","340",",W","","","13.0",",W","",""
"USW00012961","2011-12","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.1",",W","","","1.6",",W","15",",W","8",",W","0",",W","","","","","0",",W","9",",W","0",",W","7",",W","0",",W","12","","","","20111207",",,W","","","","","1","","20111204",",,W","20111231",",,W","-6.0",",W,07,","","","","","14.5",",,W,04,","25.0",",W,31,","","","285.6",",W","58.2",",,,W","","","9.17",",W","14.48",",,,W","3.87",",,,W","140",",W","","","10.7",",W","",""
"USW00012961","2012-01","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","2.6",",W","0.0","W","0.0",",W","5",",W","3",",W","1",",W","","","","","0",",W","11",",W","0",",W","9",",W","0",",W","12","","4","","20120114","+,,W","","","","","3","","20120109",",,W","20120122","+,,W","-3.8",",W,14,+","","","","","27.7",",,W,09,","26.1",",W,22,+","","","250.8",",W","51.0",",,,W","","","10.24",",W","17.99",",,,W","2.49",",,,W","350",",W","","","13.0",",W","",""
"USW00012961","2012-02","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.0","1,W","3.3","W","3.3","1,W","10","1,W","5","1,W","0","1,W","","","","","0","1,W","3","1,W","0","1,W","9","1,W","0","1,W","12","","3","","20120212",",1,W","","","","","5","","20120217",",1,W","20120223",",1,W","-1.0","1,W,12,","","","","","24.6","1,,W,17,","30.0","1,W,23,","","","197.5","1,W","51.5","1,,,W","","","11.40","1,W","17.06","1,,,W","5.74","1,,,W","250","1,W","","","10.7","1,W","",""
"USW00012961","2012-03","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.7",",W","26.9","W","23.6",",W","6",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","24",",W","0",",W","12","","2","","20120304",",,W","","","","","6","","20120309",",,W","20120331",",,W","0.0",",W,04,","","","","","9.7",",,W,09,","31.1",",W,31,","","","86.2",",W","27.0",",,,W","","","16.31",",W","22.49",",,,W","10.14",",,,W","150",",W","","","13.0",",W","",""
"USW00012961","2012-04","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.8",",W","112.6","W","85.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","6","","","","20120404",",,W","","","","","3","","20120415",",,W","20120426",",,W","5.0",",W,04,","","","","","0.5",",,W,15,","35.0",",W,26,","","","7.0",",W","0.5",",,,W","","","20.96",",W","28.12",",,,W","13.79",",,,W","150",",W","","","10.3",",W","",""
"USW00012961","2012-05","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.5",",W","262.7","W","150.1",",W","11",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","11",",W","3","","","","20120516",",,W","","","","","8","","20120510",",,W","20120505",",,W","12.2",",W,16,","","","","","52.8",",,W,10,","35.0",",W,05,","","","3.9",",W","148.4",",,,W","","","23.05",",W","29.02",",,,W","17.08",",,,W","160",",W","","","9.4",",W","",""
"USW00012961","2012-06","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.3",",W","518.6","W","255.9",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","28",",W","2","","","","20120609","+,,W","","","","","3","","20120607",",,W","20120626",",,W","16.1",",W,09,+","","","","","2.0",",,W,07,","37.8",",W,26,","","","0.0",",W","3.1",",,,W","","","26.86",",W","33.23",",,,W","20.50",",,,W","360",",W","","","9.8",",W","",""
"USW00012961","2012-07","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.1","1,W","801.4","W","282.8","1,W","8","1,W","4","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","28","1,W","6","","","","20120716","+,1,W","","","","","8","","20120709",",1,W","20120721",",1,W","17.8","1,W,16,+","","","","","10.2","1,,W,09,","37.2","1,W,21,","0.0","W","0.0","1,W","35.2","1,,,W","","","27.76","1,W","33.68","1,,,W","21.84","1,,,W","170","1,W","170","4,W","8.9","1,W","13.0","4,W"
"USW00012961","2012-08","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.0",",W","1116.8","W","315.4",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","1","","","","20120820",",,W","","","","","5","","20120818",",,W","20120810",",,W","17.2",",W,20,","","","","","5.1",",,W,18,","37.8",",W,10,","0.0","W","0.0",",W","7.4",",,,W","","","28.51",",W","35.45",",,,W","21.57",",,,W","160",",W","160","4,W","8.9",",W","14.3","4,W"
"USW00012961","2012-09","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","2.8",",W","1295.3","W","178.5",",W","6",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","12",",W","4","","","","20120910",",,W","","","","","3","","20120916",",,W","20120907","+,,W","10.0",",W,10,","","","","","42.2",",,W,16,","37.2",",W,07,+","0.3","W","0.3",",W","83.1",",,,W","","","24.27",",W","30.52",",,,W","18.03",",,,W","20",",W","","","11.2",",W","",""
"USW00012961","2012-10","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.1",",W","1373.3","W","78.0",",W","5",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","1",",W","6","","1","","20121029",",,W","","","","","3","","20121026",",,W","20121017",",,W","1.1",",W,29,","","","","","26.9",",,W,26,","32.8",",W,17,","52.0","W","51.7",",W","41.4",",,,W","","","19.18",",W","25.11",",,,W","13.25",",,,W","140",",W","","","9.4",",W","",""
"USW00012961","2012-11","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","2.3",",W","1383.0","W","9.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","1",",W","0",",W","18",",W","0",",W","6","","2","","20121128",",,W","","","","","","","20121130","+,,W","20121105",",,W","0.0",",W,28,","","","","","0.0",",,W,30,+","27.8",",W,05,","172.7","W","120.7",",W","0.0",",,,W","","","14.63",",W","22.05",",,,W","7.22",",,,W","150",",W","","","10.7",",W","",""
"USW00012961","2012-12","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","2.7",",W","1383.6","W","0.6",",W","3",",W","0",",W","0",",W","","","","","0",",W","13",",W","0",",W","15",",W","0",",W","13","","4","","20121221","+,,W","","","","","","","20121214",",,W","20121218",",,W","-6.0",",W,21,+","","","","","2.0",",,W,14,","27.2",",W,18,","401.2","W","228.5",",W","4.6",",,,W","","","10.98",",W","18.35",",,,W","3.61",",,,W","320",",W","","","12.5",",W","",""
"USW00012961","2013-01","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","2.8",",W","3.6","W","3.6",",W","5",",W","3",",W","1",",W","","","","","0",",W","15",",W","0",",W","8",",W","0",",W","11","","1","","20130116",",,W","","","","","1","","20130108",",,W","20130129",",,W","-4.9",",W,16,","","","","","27.2",",,W,08,","26.1",",W,29,","686.9","W","285.7",",W","52.1",",,,W","","","9.23",",W","15.63",",,,W","2.84",",,,W","310",",W","","","12.5",",W","",""
"USW00012961","2013-02","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.3",",W","5.8","W","2.2",",W","5",",W","0",",W","0",",W","","","","","0",",W","9",",W","0",",W","10",",W","0",",W","6","","","","20130216",",,W","","","","","","","20130211",",,W","20130218","+,,W","-2.7",",W,16,","","","","","2.3",",,W,11,","26.1",",W,18,+","868.5","W","181.6",",W","3.9",",,,W","","","11.93",",W","19.64",",,,W","4.22",",,,W","290",",W","290","3,W","15.7",",W","21.0","3,W"
"USW00012961","2013-03","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.8",",W","27.5","W","21.7",",W","3",",W","2",",W","0",",W","","","","","0",",W","7",",W","0",",W","19",",W","0",",W","6","","","","20130306","+,,W","","","","","2","","20130309",",,W","20130323","+,,W","-2.7",",W,06,+","","","","","10.7",",,W,09,","31.1",",W,23,+","995.9","W","127.4",",W","19.9",",,,W","","","14.92",",W","22.79",",,,W","7.05",",,,W","340",",W","340","2,W","13.9",",W","17.0","2,W"
"USW00012961","2013-04","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","4.1",",W","81.7","W","54.2",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","14","","","","20130420",",,W","","","","","4","","20130402",",,W","20130416","+,,W","0.6",",W,20,","","","","","10.4",",,W,02,","31.7",",W,16,+","1064.6","W","68.7",",W","17.3",",,,W","","","17.85",",W","24.55",",,,W","11.15",",,,W","360",",W","360","2,W","10.7",",W","13.4","2,W"
"USW00012961","2013-05","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.8",",W","215.0","W","133.3",",W","10",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","7",",W","10","","","","20130504",",,W","","","","","8","","20130525",",,W","20130517",",,W","1.1",",W,04,","","","","","29.5",",,W,25,","33.9",",W,17,","1087.7","W","23.1",",W","107.3",",,,W","","","21.89",",W","28.22",",,,W","15.56",",,,W","150",",W","150","5,W","12.5",",W","17.9","5,W"
"USW00012961","2013-06","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.0",",W","467.4","W","252.4",",W","8",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","21",",W","5","","","","20130608",",,W","","","","","7","","20130630",",,W","20130629",",,W","13.3",",W,08,","","","","","25.9",",,W,30,","40.0",",W,29,","1087.7","W","0.0",",W","34.4",",,,W","","","26.75",",W","32.84",",,,W","20.66",",,,W","170",",W","","","9.4",",W","",""
"USW00012961","2013-07","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","2.5",",W","744.4","W","277.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","2","","","","20130703",",,W","","","","","2","","20130719",",,W","20130731",",,W","13.3",",W,03,","","","","","8.9",",,W,19,","37.8",",W,31,","0.0","W","0.0",",W","23.6",",,,W","","","27.27",",W","33.74",",,,W","20.80",",,,W","160",",W","","","7.2",",W","",""
"USW00012961","2013-08","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","","","1070.7","W","326.3",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","1","","","","20130818",",,W","","","","","2","","20130827",",,W","20130807",",,W","16.7",",W,18,","","","","","7.4",",,W,27,","38.9",",W,07,","0.0","W","0.0",",W","7.9",",,,W","","","28.86",",W","36.15",",,,W","21.56",",,,W","","","","","","","",""
"USW00012961","2013-09","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","2.2",",W","1275.7","W","205.0",",W","9",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","4","","1","","20130930","+,,W","","","","","10","","20130908",",,W","20130901",",,W","10.6",",W,30,+","","","","","39.1",",,W,08,","37.2",",W,01,","0.0","W","0.0",",W","86.6",",,,W","","","25.17",",W","31.51",",,,W","18.82",",,,W","130",",W","","","7.6",",W","",""
"USW00012961","2013-10","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.3",",W","1365.2","W","89.5",",W","7",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","4","","","","20131024","+,,W","","","","","6","","20131016",",,W","20131004","+,,W","5.0",",W,24,+","","","","","34.8",",,W,16,","31.7",",W,04,+","35.5","W","35.5",",W","63.7",",,,W","","","20.08",",W","26.31",",,,W","13.84",",,,W","160",",W","","","9.8",",W","",""
"USW00012961","2013-11","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","2.8","3,W","1371.5","W","6.3","3,W","7",",W","4",",W","1",",W","","","","","0","3,W","7","3,W","0","3,W","11","3,W","0","3,W","11","","3","","20131113",",3,W","","","","","1","","20131106",",,W","20131117",",3,W","-1.6","3,W,13,","","","","","31.0",",,W,06,","29.4","3,W,17,","203.7","W","168.2","3,W","56.7",",,,W","","","12.34","3,W","17.83","3,,,W","6.84","3,,,W","310","3,W","","","10.3","3,W","",""
"USW00012961","2013-12","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","2.4","1,W","1371.5","W","0.0","1,W","1","1,W","1","1,W","0","1,W","","","","","0","1,W","18","1,W","2","1,W","4","1,W","0","1,W","11","","4","","20131207",",1,W","","","","","1","","20131221",",1,W","20131203",",1,W","-5.5","1,W,07,","","","","","9.4","1,,W,21,","28.9","1,W,03,","526.7","W","323.0","1,W","9.4","1,,,W","","","7.57","1,W","14.47","1,,,W","0.67","1,,,W","330","1,W","","","9.4","1,W","",""
"USW00012961","2014-01","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","2.9",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","24",",W","1",",W","6",",W","0",",W","6","","2","","20140129","+,,W","","","","","","","20140123",",,W","20140126","+,,W","-8.8",",W,29,+","","","","","0.3",",,W,23,","26.1",",W,26,+","877.3","W","350.6",",W","0.3",",,,W","","","7.02",",W","15.41",",,,W","-1.37",",,,W","340",",W","360","5,W","10.7",",W","13.9","5,W"
"USW00012961","2014-02","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.3","1,W","4.5","W","4.5","1,W","1","1,W","1","1,W","0","1,W","","","","","0","1,W","15","1,W","2","1,W","15","1,W","0","1,W","15","","2","","20140206",",1,W","","","","","","","20140226",",1,W","20140228","+,1,W","-5.5","1,W,06,","","","","","3.3","1,,W,26,","28.9","1,W,28,+","1090.5","W","213.2","1,W","3.3","1,,,W","","","10.60","1,W","18.17","1,,,W","3.03","1,,,W","360","1,W","360","5,W","10.3","1,W","13.4","5,W"
"USW00012961","2014-03","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.7",",W","17.1","W","12.6",",W","2",",W","0",",W","0",",W","","","","","0",",W","4",",W","0",",W","14",",W","0",",W","9","","","","20140303",",,W","","","","","1","","20140303",",,W","20140328",",,W","-6.0",",W,03,","","","","","0.8",",,W,03,","31.7",",W,28,","1251.2","W","160.7",",W","1.1",",,,W","","","13.56",",W","21.01",",,,W","6.10",",,,W","350",",W","340","5,W","12.5",",W","17.4","5,W"
"USW00012961","2014-04","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","4.1",",W","88.2","W","71.1",",W","5",",W","2",",W","0",",W","","","","","0",",W","1",",W","0",",W","26",",W","3",",W","11","","","","20140415",",,W","","","","","2","","20140414",",,W","20140427",",,W","-0.5",",W,15,","","","","","3.6",",,W,14,","35.0",",W,27,","1295.6","W","44.4",",W","8.4",",,,W","","","19.22",",W","26.57",",,,W","11.87",",,,W","350",",W","300","3,W","13.9",",W","20.6","3,W"
"USW00012961","2014-05","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","4.4",",W","220.6","W","132.4",",W","8",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","9",",W","7","","","","20140515",",,W","","","","","5","","20140525",",,W","20140531","+,,W","5.0",",W,15,","","","","","46.7",",,W,25,","33.3",",W,31,+","1310.6","W","15.0",",W","146.0",",,,W","","","22.12",",W","28.99",",,,W","15.25",",,,W","110",",W","110","4,W","12.1",",W","16.5","4,W"
"USW00012961","2014-06","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","4.4",",W","463.4","W","242.8",",W","5",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","8",",W","5","","","","20140610",",,W","","","","","4","","20140609",",,W","20140630",",,W","15.0",",W,10,","","","","","17.0",",,W,09,","35.0",",W,30,","1310.6","W","0.0",",W","37.4",",,,W","","","26.43",",W","31.55",",,,W","21.30",",,,W","60",",W","60","2,W","10.7",",W","15.7","2,W"
"USW00012961","2014-07","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","3.0",",W","765.1","W","301.7",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","4","","","","20140704",",,W","","","","","5","","20140724",",,W","20140723",",,W","18.3",",W,04,","","","","","4.1",",,W,24,","37.2",",W,23,","0.0","W","0.0",",W","5.9",",,,W","","","28.07",",W","34.43",",,,W","21.70",",,,W","160",",W","","","9.8",",W","",""
"USW00012961","2014-08","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","2.8",",W","1078.1","W","313.0",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20140814",",,W","","","","","5","","20140819",",,W","20140816","+,,W","16.1",",W,14,","","","","","25.1",",,W,19,","37.2",",W,16,+","0.0","W","0.0",",W","42.6",",,,W","","","28.43",",W","35.47",",,,W","21.39",",,,W","170",",W","360","2,W","9.4",",W","13.9","2,W"
"USW00012961","2014-09","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","2.4",",W","1285.2","W","207.1",",W","9",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","12",",W","5","","1","","20140924",",,W","","","","","5","","20140926",",,W","20140902","+,,W","13.9",",W,24,","","","","","17.3",",,W,26,","36.1",",W,02,+","1.7","W","1.7",",W","65.3",",,,W","","","25.18",",W","30.80",",,,W","19.56",",,,W","160",",W","","","11.2",",W","",""
"USW00012961","2014-10","29.98333","-99.08333","492.9","KERRVILLE MUNICIPAL AIRPORT, TX US","2.6",",W","1386.5","W","101.3",",W","5",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","9","","","","20141014",",,W","","","","","2","","20141011",",,W","20141007",",,W","5.0",",W,14,","","","","","25.7",",,W,11,","33.3",",W,07,","10.9","W","9.2",",W","30.6",",,,W","","","21.30",",W","28.04",",,,W","14.56",",,,W","340",",W","","","10.3",",W","",""
