"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PEM00084691","1992-01","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","2,S","0","2,S","0","2,S","","","","","0","5,S","26","5,S","0","5,S","","","19920131","+,2,S","19920125",",5,S","","","0.0","2,,S,31,+","30.7","5,S,25,","","","","","0.0","2,,,S","","","29.37","5,,,S","",""
"PEM00084691","1992-02","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","19920229","+,1,S","","","","","0.0","1,,S,29,+","","","","","","","0.0","1,,,S","","","","","",""
"PEM00084691","1992-03","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","2,S","0","2,S","0","2,S","","","","","0","5,S","26","5,S","1","5,S","","","19920331","+,2,S","19920311",",5,S","","","0.0","2,,S,31,+","32.4","5,S,11,","","","","","0.0","2,,,S","","","31.33","5,,,S","",""
"PEM00084691","1992-04","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","2,S","0","2,S","0","2,S","","","","","0","4,S","26","4,S","0","4,S","","","19920430","+,2,S","19920403",",4,S","","","0.0","2,,S,30,+","31.0","4,S,03,","","","","","0.0","2,,,S","","","29.17","4,,,S","",""
"PEM00084691","1992-05","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","0","4,S","27","4,S","0","4,S","","","19920531","+,1,S","19920504",",4,S","","","0.0","1,,S,31,+","29.0","4,S,04,","","","","","0.0","1,,,S","","","27.07","4,,,S","",""
"PEM00084691","1992-06","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","0","4,S","26","4,S","0","4,S","","","19920630","+,1,S","19920605",",4,S","","","0.0","1,,S,30,+","24.6","4,S,05,","","","","","0.0","1,,,S","","","23.15","4,,,S","",""
"PEM00084691","1992-07","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","4,S","21","4,S","0","4,S","","","19920731","+,,S","19920701",",4,S","","","0.0",",,S,31,+","26.5","4,S,01,","","","","","0.0",",,,S","","","22.08","4,,,S","",""
"PEM00084691","1992-08","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19920831","+,5,S","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"PEM00084691","1992-09","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","0","5,S","25","5,S","0","5,S","","","19920930","+,1,S","19920926",",5,S","","","0.0","1,,S,30,+","24.1","5,S,26,","","","","","0.0","1,,,S","","","22.94","5,,,S","",""
"PEM00084691","1992-10","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","4,S","0","4,S","0","4,S","","","","","0","5,S","26","5,S","0","5,S","","","19921031","+,4,S","19921028",",5,S","","","0.0","4,,S,31,+","25.6","5,S,28,","","","","","0.0","4,,,S","","","24.17","5,,,S","",""
"PEM00084691","1992-11","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","3,S","27","3,S","0","3,S","","","19921130","+,,S","19921125",",3,S","","","0.0",",,S,30,+","27.0","3,S,25,","","","","","0.0",",,,S","","","25.62","3,,,S","",""
"PEM00084691","1992-12","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","2,S","29","2,S","0","2,S","","","19921231","+,,S","19921223","+,2,S","","","0.0",",,S,31,+","28.2","2,S,23,+","","","","","0.0",",,,S","","","27.13","2,,,S","",""
"PEM00084691","1993-01","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19930131","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1993-02","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","0","5,S","23","5,S","0","5,S","","","19930228","+,1,S","19930219",",5,S","","","0.0","1,,S,28,+","31.4","5,S,19,","","","","","0.0","1,,,S","","","29.67","5,,,S","",""
"PEM00084691","1993-03","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19930331","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1993-04","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","5,S","25","5,S","0","5,S","","","19930430","+,,S","19930404",",5,S","","","0.0",",,S,30,+","29.6","5,S,04,","","","","","0.0",",,,S","","","27.72","5,,,S","",""
"PEM00084691","1993-05","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","5,S","26","5,S","0","5,S","","","19930531","+,,S","19930507",",5,S","","","0.0",",,S,31,+","26.8","5,S,07,","","","","","0.0",",,,S","","","24.82","5,,,S","",""
"PEM00084691","1993-06","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19930630","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1993-07","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","0","4,S","21","4,S","0","4,S","","","19930731","+,1,S","19930706",",4,S","","","0.0","1,,S,31,+","26.5","4,S,06,","","","","","0.0","1,,,S","","","22.26","4,,,S","",""
"PEM00084691","1993-08","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","19930829",",2,S","","","","","0.3","2,,S,29,","","","","","","","0.3","2,,,S","","","","","",""
"PEM00084691","1993-09","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","1","1,S","1","1,S","1","1,S","","","","","","","","","","","","","19930910",",1,S","","","","","191.0","1,,S,10,","","","","","","","191.0","1,,,S","","","","","",""
"PEM00084691","1993-10","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","19931031","+,2,S","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"PEM00084691","1993-11","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","5,S","25","5,S","0","5,S","","","19931130","+,,S","19931114",",5,S","","","0.0",",,S,30,+","25.5","5,S,14,","","","","","0.0",",,,S","","","24.05","5,,,S","",""
"PEM00084691","1993-12","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19931231","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1994-01","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","2","2,S","2","2,S","0","2,S","","","","","","","","","","","","","19940130","+,2,S","","","","","3.0","2,,S,30,+","","","","","","","6.0","2,,,S","","","","","",""
"PEM00084691","1994-02","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19940228","+,,S","","","","","0.0",",,S,28,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1994-03","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","19940310",",,S","","","","","4.1",",,S,10,","","","","","","","4.1",",,,S","","","","","",""
"PEM00084691","1994-04","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","19940409",",,S","","","","","4.1",",,S,09,","","","","","","","4.1",",,,S","","","","","",""
"PEM00084691","1994-05","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19940531","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1994-06","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","19940630","+,1,S","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"PEM00084691","1994-07","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","19940731","+,1,S","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"PEM00084691","1994-08","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","19940831","+,2,S","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"PEM00084691","1994-09","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19940930","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1994-10","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19941031","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1994-11","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19941130","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1994-12","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19941231","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1995-01","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","1",",S","1",",S","1",",S","","","","","","","","","","","","","19950109",",,S","","","","","27.9",",,S,09,","","","","","","","27.9",",,,S","","","","","",""
"PEM00084691","1995-02","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","1",",S","1",",S","1",",S","","","","","","","","","","","","","19950228",",,S","","","","","51.1",",,S,28,","","","","","","","51.1",",,,S","","","","","",""
"PEM00084691","1995-03","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","19950312",",,S","","","","","3.0",",,S,12,","","","","","","","3.0",",,,S","","","","","",""
"PEM00084691","1995-05","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19950531","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1995-06","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","1",",S","1",",S","1",",S","","","","","","","","","","","","","19950625",",,S","","","","","51.1",",,S,25,","","","","","","","51.1",",,,S","","","","","",""
"PEM00084691","1995-07","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","2,S","6","2,S","0","2,S","","","19950731","+,,S","19950701",",2,S","","","0.0",",,S,31,+","22.5","2,S,01,","","","","","0.0",",,,S","","","20.69","2,,,S","",""
"PEM00084691","1995-08","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19950831","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1995-09","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19950930","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1995-10","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19951031","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1995-11","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","1",",S","0",",S","0",",S","","","","","0","3,S","27","3,S","0","3,S","","","19951117",",,S","19951129",",3,S","","","0.3",",,S,17,","25.0","3,S,29,","","","","","0.3",",,,S","","","23.78","3,,,S","",""
"PEM00084691","1995-12","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19951231","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1996-01","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","3,S","28","3,S","0","3,S","","","19960131","+,,S","19960101",",3,S","","","0.0",",,S,31,+","28.3","3,S,01,","","","","","0.0",",,,S","","","26.86","3,,,S","",""
"PEM00084691","1996-02","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","4,S","25","4,S","0","4,S","","","19960229","+,,S","19960207",",4,S","","","0.0",",,S,29,+","30.0","4,S,07,","","","","","0.0",",,,S","","","28.27","4,,,S","",""
"PEM00084691","1996-03","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19960331","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1996-04","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19960430","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1996-05","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19960531","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1996-06","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","19960630",",5,S","19960630","+,,S","","","9.9","5,S,30,","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","13.28","5,,,S"
"PEM00084691","1996-07","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19960731","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1996-08","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19960831","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1996-09","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","5,S","16","5,S","0","5,S","","","19960930","+,,S","19960930",",5,S","","","0.0",",,S,30,+","22.3","5,S,30,","","","","","0.0",",,,S","","","21.12","5,,,S","",""
"PEM00084691","1996-10","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19961031","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1996-11","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","4,S","26","4,S","0","4,S","","","19961130","+,,S","19961129",",4,S","","","0.0",",,S,30,+","26.2","4,S,29,","","","","","0.0",",,,S","","","23.25","4,,,S","",""
"PEM00084691","1996-12","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19961231","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1997-01","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","3,S","28","3,S","0","3,S","","","19970131","+,,S","19970127",",3,S","","","0.0",",,S,31,+","29.7","3,S,27,","","","","","0.0",",,,S","","","27.23","3,,,S","",""
"PEM00084691","1997-02","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","5,S","23","5,S","0","5,S","","","19970228","+,,S","19970220",",5,S","","","0.0",",,S,28,+","30.3","5,S,20,","","","","","0.0",",,,S","","","29.08","5,,,S","",""
"PEM00084691","1997-03","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19970331","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1997-04","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19970430","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1997-05","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","5,S","26","5,S","0","5,S","","","19970531","+,,S","19970512","+,5,S","","","0.0",",,S,31,+","28.0","5,S,12,+","","","","","0.0",",,,S","","","26.64","5,,,S","",""
"PEM00084691","1997-06","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","3,S","27","3,S","0","3,S","","","19970630","+,,S","19970621","+,3,S","","","0.0",",,S,30,+","27.3","3,S,21,+","","","","","0.0",",,,S","","","26.31","3,,,S","",""
"PEM00084691","1997-07","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19970731","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1997-08","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19970831","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1997-09","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","19970921",",2,S","","","","","0.3","2,,S,21,","","","","","","","0.3","2,,,S","","","","","",""
"PEM00084691","1997-10","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19971031","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1997-11","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19971130","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1997-12","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","2,S","29","2,S","0","2,S","","","19971231","+,,S","19971229",",2,S","","","0.0",",,S,31,+","31.1","2,S,29,","","","","","0.0",",,,S","","","29.19","2,,,S","",""
"PEM00084691","1998-01","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","19980109",",,S","","","","","15.0",",,S,09,","","","","","","","15.0",",,,S","","","","","",""
"PEM00084691","1998-02","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","3,S","25","3,S","16","3,S","","","19980228","+,,S","19980220","+,3,S","","","0.0",",,S,28,+","33.0","3,S,20,+","","","","","0.0",",,,S","","","32.28","3,,,S","",""
"PEM00084691","1998-03","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","4,S","27","4,S","1","4,S","","","19980331","+,,S","19980312",",4,S","","","0.0",",,S,31,+","32.5","4,S,12,","","","","","0.0",",,,S","","","31.16","4,,,S","",""
"PEM00084691","1998-04","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","3,S","27","3,S","0","3,S","","","19980430","+,,S","19980405","+,3,S","","","0.0",",,S,30,+","31.2","3,S,05,+","","","","","0.0",",,,S","","","28.93","3,,,S","",""
"PEM00084691","1998-05","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19980531","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1998-06","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19980630","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1998-07","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","1",",S","1",",S","1",",S","0","5,S","0","5,S","0","5,S","26","5,S","0","5,S","19980718","+,5,S","19980703",",,S","19980702",",5,S","12.6","5,S,18,+","99.1",",,S,03,","23.8","5,S,02,","","","","","99.1",",,,S","18.68","8,S","22.46","5,,,S","14.89","5,,,S"
"PEM00084691","1998-08","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","19980831","+,4,S","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"PEM00084691","1998-09","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19980930","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1998-10","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","19981031","+,4,S","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"PEM00084691","1998-11","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","19981130","+,1,S","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"PEM00084691","1999-12","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","19991229",",5,S","","","","","28.5","5,S,29,","","","","","","","","","26.31","5,,,S","",""
"PEM00084691","2000-03","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","20000309",",5,S","","","","","31.8","5,S,09,","","","","","","","","","28.07","5,,,S","",""
"PEM00084691","2000-09","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","","","","","","","0","4,S","0","4,S","0","5,S","20","5,S","0","5,S","20000916","+,4,S","","","20000929",",5,S","10.2","4,S,16,+","","","24.4","5,S,29,","","","","","","","17.35","9,S","21.90","5,,,S","12.80","4,,,S"
"PEM00084691","2001-01","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","20010103","+,4,S","","","","","18.0","4,S,03,+","","","","","","","","","","","","","","","18.98","4,,,S"
"PEM00084691","2001-02","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","20010227",",4,S","","","","","18.0","4,S,27,","","","","","","","","","","","","","","","20.48","4,,,S"
"PEM00084691","2001-04","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","","","","","","","0","3,S","0","3,S","","","","","","","20010426",",3,S","","","","","15.8","3,S,26,","","","","","","","","","","","","","","","18.08","3,,,S"
"PEM00084691","2001-08","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","20010805",",5,S","","","","","9.4","5,S,05,","","","","","","","","","","","","","","","12.47","5,,,S"
"PEM00084691","2002-02","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","","","","","","","0","2,S","0","2,S","","","","","","","20020221","+,2,S","","","","","18.4","2,S,21,+","","","","","","","","","","","","","","","19.76","2,,,S"
"PEM00084691","2002-05","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","","","","","","","0",",S","0",",S","","","","","","","20020530","+,,S","","","","","13.6",",S,30,+","","","","","","","","","","","","","","","14.96",",,,S"
"PEM00084691","2002-06","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","20020606",",4,S","","","","","10.2","4,S,06,","","","","","","","","","","","","","","","12.78","4,,,S"
"PEM00084691","2002-09","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","1","2,S","0","2,S","0","2,S","0","4,S","0","4,S","","","","","","","20020904",",4,S","20020903",",2,S","","","10.5","4,S,04,","0.3","2,,S,03,","","","","","","","0.3","2,,,S","","","","","12.99","4,,,S"
"PEM00084691","2002-10","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","20021031","+,4,S","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"PEM00084691","2002-11","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","20021130","+,4,S","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","",""
"PEM00084691","2002-12","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20021231","+,,S","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","2003-01","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","20030131","+,2,S","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"PEM00084691","2003-02","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","20030228","+,1,S","","","","","0.0","1,,S,28,+","","","","","","","0.0","1,,,S","","","","","",""
"PEM00084691","2003-03","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","20030331","+,4,S","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"PEM00084691","2003-04","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","0","1,S","0","1,S","","","","","","","20030418",",1,S","20030430","+,,S","","","13.0","1,S,18,","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","16.30","1,,,S"
