"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020164","1970-02","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19700219",",,m","","","","","5.3",",,m,19,","","","","","5.3",",,,m","","","","","",""
"MXN00020164","1970-03","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19700331","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00020164","1970-04","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","1",",m","1",",m","1",",m","","","","","","","","","","","","","19700413",",,m","","","","","27.4",",,m,13,","","","","","27.4",",,,m","","","","","",""
"MXN00020164","1970-05","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","7",",m","7",",m","0",",m","","","","","","","","","","","","","19700525",",,m","","","","","21.3",",,m,25,","","","","","101.5",",,,m","","","","","",""
"MXN00020164","1970-06","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","10",",m","10",",m","3",",m","","","","","","","","","","","","","19700623",",,m","","","","","45.5",",,m,23,","","","","","216.9",",,,m","","","","","",""
"MXN00020164","1970-07","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","5",",m","5",",m","1",",m","","","","","","","","","","","","","19700712",",,m","","","","","27.9",",,m,12,","","","","","80.8",",,,m","","","","","",""
"MXN00020164","1970-08","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","14",",m","14",",m","1",",m","","","","","","","","","","","","","19700804",",,m","","","","","25.4",",,m,04,","","","","","205.6",",,,m","","","","","",""
"MXN00020164","1970-09","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","13",",m","13",",m","2",",m","","","","","","","","","","","","","19700911",",,m","","","","","40.4",",,m,11,","","","","","189.8",",,,m","","","","","",""
"MXN00020164","1970-10","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19701003",",,m","","","","","20.3",",,m,03,","","","","","35.8",",,,m","","","","","",""
"MXN00020164","1970-11","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19701103",",,m","","","","","9.9",",,m,03,","","","","","15.2",",,,m","","","","","",""
"MXN00020164","1970-12","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19701226",",,m","","","","","10.4",",,m,26,","","","","","10.4",",,,m","","","","","",""
"MXN00020164","1971-01","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19710107",",,m","","","","","10.4",",,m,07,","","","","","15.7",",,,m","","","","","",""
"MXN00020164","1971-02","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19710228","+,,m","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00020164","1971-03","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19710330",",,m","","","","","15.5",",,m,30,","","","","","15.5",",,,m","","","","","",""
"MXN00020164","1971-04","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","1",",m","1",",m","1",",m","","","","","","","","","","","","","19710402",",,m","","","","","40.4",",,m,02,","","","","","40.4",",,,m","","","","","",""
"MXN00020164","1971-05","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","6",",m","5",",m","1",",m","","","","","","","","","","","","","19710524",",,m","","","","","40.4",",,m,24,","","","","","94.7",",,,m","","","","","",""
"MXN00020164","1971-06","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","6",",m","6",",m","1",",m","","","","","","","","","","","","","19710608",",,m","","","","","30.5",",,m,08,","","","","","105.9",",,,m","","","","","",""
"MXN00020164","1973-01","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19730106",",,m","","","","","10.4",",,m,06,","","","","","10.4",",,,m","","","","","",""
"MXN00020164","1973-02","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19730228","+,,m","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00020164","1973-03","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19730331","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00020164","1973-04","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","3",",m","3",",m","1",",m","","","","","","","","","","","","","19730413",",,m","","","","","25.4",",,m,13,","","","","","47.7",",,,m","","","","","",""
"MXN00020164","1973-05","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","6",",m","6",",m","0",",m","","","","","","","","","","","","","19730516",",,m","","","","","17.3",",,m,16,","","","","","84.4",",,,m","","","","","",""
"MXN00020164","1973-06","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","10",",m","10",",m","1",",m","","","","","","","","","","","","","19730625",",,m","","","","","27.9",",,m,25,","","","","","156.9",",,,m","","","","","",""
"MXN00020164","1973-07","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","16",",m","16",",m","1",",m","","","","","","","","","","","","","19730722",",,m","","","","","25.9",",,m,22,","","","","","233.3",",,,m","","","","","",""
"MXN00020164","1973-08","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","14",",m","14",",m","0",",m","","","","","","","","","","","","","19730814",",,m","","","","","20.3",",,m,14,","","","","","185.0",",,,m","","","","","",""
"MXN00020164","1973-09","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","17",",m","17",",m","2",",m","","","","","","","","","","","","","19730906",",,m","","","","","30.5",",,m,06,","","","","","247.0",",,,m","","","","","",""
"MXN00020164","1973-10","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","10",",m","10",",m","2",",m","","","","","","","","","","","","","19731005",",,m","","","","","26.4",",,m,05,","","","","","153.3",",,,m","","","","","",""
"MXN00020164","1973-11","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","4",",m","4",",m","1",",m","","","","","","","","","","","","","19731124",",,m","","","","","25.4",",,m,24,","","","","","55.8",",,,m","","","","","",""
"MXN00020164","1973-12","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19731219",",,m","","","","","12.4",",,m,19,","","","","","17.7",",,,m","","","","","",""
"MXN00020164","1974-01","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","5",",m","5",",m","0",",m","","","","","","","","","","","","","19740125",",,m","","","","","20.3",",,m,25,","","","","","51.2",",,,m","","","","","",""
"MXN00020164","1974-02","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19740226",",,m","","","","","5.3",",,m,26,","","","","","5.3",",,,m","","","","","",""
"MXN00020164","1974-03","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","3",",m","3",",m","1",",m","","","","","","","","","","","","","19740311",",,m","","","","","25.4",",,m,11,","","","","","36.0",",,,m","","","","","",""
"MXN00020164","1974-04","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","3",",m","3",",m","1",",m","","","","","","","","","","","","","19740430",",,m","","","","","25.4",",,m,30,","","","","","55.6",",,,m","","","","","",""
"MXN00020164","1974-05","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","9",",m","9",",m","1",",m","","","","","","","","","","","","","19740524",",,m","","","","","25.4",",,m,24,","","","","","129.9",",,,m","","","","","",""
"MXN00020164","1974-06","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","15",",m","15",",m","7",",m","","","","","","","","","","","","","19740620",",,m","","","","","45.5",",,m,20,","","","","","416.1",",,,m","","","","","",""
"MXN00020164","1974-07","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","15",",m","15",",m","3",",m","","","","","","","","","","","","","19740701",",,m","","","","","45.0",",,m,01,","","","","","274.2",",,,m","","","","","",""
"MXN00020164","1974-08","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19740831","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00020164","1974-09","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","14",",m","14",",m","3",",m","","","","","","","","","","","","","19740921",",,m","","","","","48.3",",,m,21,","","","","","290.5",",,,m","","","","","",""
"MXN00020164","1975-01","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19750131","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00020164","1975-02","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19750228","+,,m","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00020164","1975-03","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19750310",",,m","","","","","12.4",",,m,10,","","","","","12.4",",,,m","","","","","",""
"MXN00020164","1975-04","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19750424",",,m","","","","","10.4",",,m,24,","","","","","10.4",",,,m","","","","","",""
"MXN00020164","1975-05","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","6",",m","6",",m","2",",m","","","","","","","","","","","","","19750519",",,m","","","","","40.4",",,m,19,","","","","","136.7",",,,m","","","","","",""
"MXN00020164","1975-06","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","15",",m","15",",m","0",",m","","","","","","","","","","","","","19750626",",,m","","","","","20.3",",,m,26,","","","","","213.6",",,,m","","","","","",""
"MXN00020164","1977-01","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19770131","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00020164","1977-02","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","3",",m","3",",m","0",",m","","","","","","","","","","","","","19770209",",,m","","","","","9.9",",,m,09,","","","","","22.4",",,,m","","","","","",""
"MXN00020164","1977-03","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19770329",",,m","","","","","10.4",",,m,29,","","","","","10.4",",,,m","","","","","",""
"MXN00020164","1977-04","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","3",",m","3",",m","0",",m","","","","","","","","","","","","","19770428",",,m","","","","","20.1",",,m,28,","","","","","45.8",",,,m","","","","","",""
"MXN00020164","1977-05","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","11",",m","11",",m","1",",m","","","","","","","","","","","","","19770529",",,m","","","","","34.8",",,m,29,","","","","","171.9",",,,m","","","","","",""
"MXN00020164","1977-06","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","9",",m","9",",m","1",",m","","","","","","","","","","","","","19770608",",,m","","","","","35.3",",,m,08,","","","","","145.4",",,,m","","","","","",""
"MXN00020164","1977-07","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","8",",m","8",",m","0",",m","","","","","","","","","","","","","19770714",",,m","","","","","24.9",",,m,14,","","","","","101.0",",,,m","","","","","",""
"MXN00020164","1977-08","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","6",",m","6",",m","1",",m","","","","","","","","","","","","","19770829",",,m","","","","","54.9",",,m,29,","","","","","119.3",",,,m","","","","","",""
"MXN00020164","1977-09","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","9",",m","9",",m","1",",m","","","","","","","","","","","","","19770927",",,m","","","","","34.8",",,m,27,","","","","","177.5",",,,m","","","","","",""
"MXN00020164","1977-10","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","5",",m","5",",m","0",",m","","","","","","","","","","","","","19771030",",,m","","","","","19.8",",,m,30,","","","","","65.5",",,,m","","","","","",""
"MXN00020164","1977-11","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19771129",",,m","","","","","5.3",",,m,29,","","","","","5.3",",,,m","","","","","",""
"MXN00020164","1977-12","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19771210",",,m","","","","","8.1",",,m,10,","","","","","13.2",",,,m","","","","","",""
"MXN00020164","1978-01","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19780131","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00020164","1978-02","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19780216",",,m","","","","","10.4",",,m,16,","","","","","10.4",",,,m","","","","","",""
"MXN00020164","1978-03","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19780329",",,m","","","","","8.4",",,m,29,","","","","","8.4",",,,m","","","","","",""
"MXN00020164","1978-04","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19780420",",,m","","","","","24.9",",,m,20,","","","","","40.4",",,,m","","","","","",""
"MXN00020164","1978-06","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","21",",m","21",",m","2",",m","","","","","","","","","","","","","19780607",",,m","","","","","40.4",",,m,07,","","","","","321.6",",,,m","","","","","",""
"MXN00020164","1978-07","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","8",",m","8",",m","1",",m","","","","","","","","","","","","","19780723",",,m","","","","","35.3",",,m,23,","","","","","133.0",",,,m","","","","","",""
"MXN00020164","1978-08","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","8",",m","7",",m","0",",m","","","","","","","","","","","","","19780808",",,m","","","","","12.4",",,m,08,","","","","","53.7",",,,m","","","","","",""
"MXN00020164","1978-09","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","12",",m","12",",m","1",",m","","","","","","","","","","","","","19780924",",,m","","","","","35.3",",,m,24,","","","","","163.9",",,,m","","","","","",""
"MXN00020164","1978-10","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","4",",m","4",",m","0",",m","","","","","","","","","","","","","19781013",",,m","","","","","15.0",",,m,13,","","","","","42.6",",,,m","","","","","",""
"MXN00020164","1978-11","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","4",",m","4",",m","1",",m","","","","","","","","","","","","","19781106",",,m","","","","","25.4",",,m,06,","","","","","58.1",",,,m","","","","","",""
"MXN00020164","1978-12","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","1",",m","1",",m","1",",m","","","","","","","","","","","","","19781203",",,m","","","","","54.9",",,m,03,","","","","","54.9",",,,m","","","","","",""
"MXN00020164","1979-01","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19790126",",,m","","","","","15.5",",,m,26,","","","","","15.5",",,,m","","","","","",""
"MXN00020164","1979-02","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19790221",",,m","","","","","15.5",",,m,21,","","","","","25.9",",,,m","","","","","",""
"MXN00020164","1979-03","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19790328",",,m","","","","","10.4",",,m,28,","","","","","10.4",",,,m","","","","","",""
"MXN00020164","1979-04","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","3",",m","3",",m","1",",m","","","","","","","","","","","","","19790420",",,m","","","","","35.3",",,m,20,","","","","","56.1",",,,m","","","","","",""
"MXN00020164","1979-05","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","8",",m","8",",m","2",",m","","","","","","","","","","","","","19790523",",,m","","","","","35.3",",,m,23,","","","","","151.8",",,,m","","","","","",""
"MXN00020164","1979-06","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","11",",m","11",",m","0",",m","","","","","","","","","","","","","19790620",",,m","","","","","20.3",",,m,20,","","","","","141.9",",,,m","","","","","",""
"MXN00020164","1979-07","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","8",",m","8",",m","1",",m","","","","","","","","","","","","","19790724",",,m","","","","","34.8",",,m,24,","","","","","117.5",",,,m","","","","","",""
"MXN00020164","1979-08","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","11",",m","11",",m","1",",m","","","","","","","","","","","","","19790819",",,m","","","","","25.4",",,m,19,","","","","","142.3",",,,m","","","","","",""
"MXN00020164","1979-09","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","22",",m","22",",m","4",",m","","","","","","","","","","","","","19790921",",,m","","","","","45.5",",,m,21,","","","","","346.5",",,,m","","","","","",""
"MXN00020164","1979-10","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","4",",m","4",",m","0",",m","","","","","","","","","","","","","19791027","+,,m","","","","","15.5",",,m,27,+","","","","","46.7",",,,m","","","","","",""
"MXN00020164","1979-11","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19791117",",,m","","","","","15.5",",,m,17,","","","","","25.9",",,,m","","","","","",""
"MXN00020164","1979-12","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19791210",",,m","","","","","15.0",",,m,10,","","","","","15.0",",,,m","","","","","",""
"MXN00020164","1980-01","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19800105",",,m","","","","","10.4",",,m,05,","","","","","10.4",",,,m","","","","","",""
"MXN00020164","1980-02","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19800223",",,m","","","","","12.4",",,m,23,","","","","","12.4",",,,m","","","","","",""
"MXN00020164","1980-03","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19800330",",,m","","","","","5.3",",,m,30,","","","","","5.3",",,,m","","","","","",""
"MXN00020164","1980-04","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","4",",m","4",",m","0",",m","","","","","","","","","","","","","19800407",",,m","","","","","20.3",",,m,07,","","","","","61.2",",,,m","","","","","",""
"MXN00020164","1980-05","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","6",",m","6",",m","1",",m","","","","","","","","","","","","","19800501",",,m","","","","","45.5",",,m,01,","","","","","125.0",",,,m","","","","","",""
"MXN00020164","1980-06","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","7",",m","7",",m","2",",m","","","","","","","","","","","","","19800604",",,m","","","","","45.5",",,m,04,","","","","","154.2",",,,m","","","","","",""
"MXN00020164","1980-07","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","4",",m","4",",m","0",",m","","","","","","","","","","","","","19800728",",,m","","","","","15.5",",,m,28,","","","","","41.1",",,,m","","","","","",""
"MXN00020164","1980-08","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","24",",m","24",",m","6",",m","","","","","","","","","","","","","19800808",",,m","","","","","45.2",",,m,08,","","","","","399.6",",,,m","","","","","",""
"MXN00020164","1980-09","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","15",",m","15",",m","5",",m","","","","","","","","","","","","","19800924",",,m","","","","","45.0",",,m,24,","","","","","298.7",",,,m","","","","","",""
"MXN00020164","1980-10","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","3",",m","3",",m","0",",m","","","","","","","","","","","","","19801026",",,m","","","","","20.3",",,m,26,","","","","","46.2",",,,m","","","","","",""
"MXN00020164","1980-11","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","5",",m","3",",m","1",",m","","","","","","","","","","","","","19801125",",,m","","","","","40.4",",,m,25,","","","","","68.9",",,,m","","","","","",""
"MXN00020164","1980-12","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19801209",",,m","","","","","9.9",",,m,09,","","","","","9.9",",,,m","","","","","",""
"MXN00020164","1981-01","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19810112",",,m","","","","","9.9",",,m,12,","","","","","9.9",",,,m","","","","","",""
"MXN00020164","1981-02","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","3",",m","3",",m","0",",m","","","","","","","","","","","","","19810218",",,m","","","","","9.9",",,m,18,","","","","","18.0",",,,m","","","","","",""
"MXN00020164","1981-03","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","3",",m","3",",m","1",",m","","","","","","","","","","","","","19810312",",,m","","","","","35.3",",,m,12,","","","","","71.1",",,,m","","","","","",""
"MXN00020164","1981-04","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","6",",m","6",",m","1",",m","","","","","","","","","","","","","19810407",",,m","","","","","25.4",",,m,07,","","","","","91.6",",,,m","","","","","",""
"MXN00020164","1981-05","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","13",",m","13",",m","4",",m","","","","","","","","","","","","","19810528",",,m","","","","","41.4",",,m,28,","","","","","251.9",",,,m","","","","","",""
"MXN00020164","1981-06","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","19",",m","19",",m","5",",m","","","","","","","","","","","","","19810621",",,m","","","","","40.4",",,m,21,","","","","","336.8",",,,m","","","","","",""
"MXN00020164","1981-07","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","13",",m","13",",m","2",",m","","","","","","","","","","","","","19810717",",,m","","","","","45.5",",,m,17,","","","","","191.9",",,,m","","","","","",""
"MXN00020164","1981-08","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","10",",m","10",",m","1",",m","","","","","","","","","","","","","19810826",",,m","","","","","25.4",",,m,26,","","","","","138.1",",,,m","","","","","",""
"MXN00020164","1981-09","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","13",",m","13",",m","0",",m","","","","","","","","","","","","","19810903",",,m","","","","","24.9",",,m,03,","","","","","163.2",",,,m","","","","","",""
"MXN00020164","1981-10","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","4",",m","4",",m","1",",m","","","","","","","","","","","","","19811017",",,m","","","","","34.8",",,m,17,","","","","","85.1",",,,m","","","","","",""
"MXN00020164","1981-11","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","3",",m","3",",m","0",",m","","","","","","","","","","","","","19811103",",,m","","","","","15.5",",,m,03,","","","","","30.7",",,,m","","","","","",""
"MXN00020164","1981-12","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19811202",",,m","","","","","15.0",",,m,02,","","","","","25.4",",,,m","","","","","",""
"MXN00020164","1982-01","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19820108",",,m","","","","","10.4",",,m,08,","","","","","10.4",",,,m","","","","","",""
"MXN00020164","1982-02","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","4",",m","4",",m","1",",m","","","","","","","","","","","","","19820226",",,m","","","","","30.5",",,m,26,","","","","","66.0",",,,m","","","","","",""
"MXN00020164","1982-03","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","3",",m","3",",m","0",",m","","","","","","","","","","","","","19820301",",,m","","","","","20.3",",,m,01,","","","","","45.7",",,,m","","","","","",""
"MXN00020164","1982-04","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","8",",m","8",",m","2",",m","","","","","","","","","","","","","19820410",",,m","","","","","35.3",",,m,10,","","","","","146.5",",,,m","","","","","",""
"MXN00020164","1982-05","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","7",",m","7",",m","0",",m","","","","","","","","","","","","","19820528",",,m","","","","","24.9",",,m,28,","","","","","100.8",",,,m","","","","","",""
"MXN00020164","1982-06","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","7",",m","7",",m","1",",m","","","","","","","","","","","","","19820629",",,m","","","","","25.4",",,m,29,","","","","","98.0",",,,m","","","","","",""
"MXN00020164","1982-07","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19820703",",,m","","","","","15.0",",,m,03,","","","","","20.3",",,,m","","","","","",""
"MXN00020164","1982-08","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","4",",m","4",",m","0",",m","","","","","","","","","","","","","19820829",",,m","","","","","15.0",",,m,29,","","","","","40.6",",,,m","","","","","",""
"MXN00020164","1982-09","17.4667","-97.3667","2329.9","SANTA MARIA TILTEPEC, MX","","","8",",m","8",",m","0",",m","","","","","","","","","","","","","19820915",",,m","","","","","20.8",",,m,15,","","","","","112.4",",,,m","","","","","",""
