"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094726","2005-06","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.3",",W","62.2","B","61.6",",W","11",",W","4",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","20050620",",,W","","","20050614",",,W","20050626","+,,W","6.1",",W,20,","13.7",",,W,14,","31.1",",W,26,+","3475.6","B","34.6",",W","50.8",",,,W","19.23",",W","24.67",",,,W","13.79",",,,W","","","230",",W","230",",W","9.4",",W","12.5",",W"
"USW00094726","2005-07","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.0",",W","173.6","B","111.4",",W","12",",W","2",",W","0",",W","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","20050729","+,,W","","","20050708",",,W","20050726","+,,W","10.0",",W,29,+","17.3",",,W,08,","33.3",",W,26,+","7.3","B","7.3",",W","26.1",",,,W","21.69",",W","27.22",",,,W","16.17",",,,W","","","230",",W","220",",W","12.5",",W","15.6",",W"
"USW00094726","2005-08","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.8",",B","318.8","B","145.2",",B","15",",B","4",",B","2",",B","0",",B","0",",B","0",",B","31",",B","4",",B","","","","","20050819",",,B","","","20050830",",,B","20050811",",,B","10.6",",B,19,","142.7",",,B,30,","35.0",",B,11,","7.5","B","0.2",",B","204.6",",,,B","23.01",",B","28.93",",,,B","17.09",",,,B","","","290",",B","280",",B","15.6",",B","19.2",",B"
"USW00094726","2005-09","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.5",",B","367.7","B","48.9",",B","13",",B","6",",B","1",",B","0",",B","0",",B","0",",B","26",",B","0",",B","","","","","20050925",",,B","","","20050915",",,B","20050912",",,B","2.8",",B,25,","45.7",",,B,15,","31.7",",B,12,","52.5","B","45.0",",B","103.3",",,,B","18.46",",B","24.89",",,,B","12.03",",,,B","","","190",",B","210",",B","13.9",",B","19.2",",B"
"USW00094726","2005-10","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.6",",B","379.9","B","12.2",",B","18",",B","12",",B","4",",B","0",",B","1",",B","0",",B","8",",B","0",",B","","","","","20051022",",,B","","","20051015",",,B","20051007",",,B","-0.6",",B,22,","88.9",",,B,15,","25.6",",B,07,","253.7","B","201.2",",B","291.5",",,,B","12.24",",B","16.58",",,,B","7.89",",,,B","","","280",",B","280",",B","16.5",",B","21.5",",B"
"USW00094726","2005-11","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.2",",B","379.9","B","0.0",",B","10",",B","8",",B","2",",B","0",",B","14",",B","0",",B","1",",B","0",",B","","","","","20051126",",,B","","","20051122",",,B","20051105",",,B","-8.9",",B,26,","82.8",",,B,22,","21.1",",B,05,","594.8","B","341.1",",B","209.0",",,,B","6.96",",B","12.97",",,,B","0.96",",,,B","","","230",",B","220",",B","16.1",",B","21.0",",B"
"USW00094726","2005-12","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.9",",B","379.9","B","0.0",",B","12",",B","5",",B","0",",B","0",",B","27",",B","5",",B","0",",B","0",",B","","","","","20051215","+,,B","","","20051216",",,B","20051226",",,B","-12.8",",B,15,+","23.9",",,B,16,","12.8",",B,26,","1164.7","B","569.9",",B","69.5",",,,B","-0.05",",B","4.46",",,,B","-4.57",",,,B","","","300",",B","290",",B","17.0",",B","22.8",",B"
"USW00094726","2006-01","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.7",",W","0.0","W","0.0",",W","16",",W","11",",W","2",",W","0",",W","25",",W","1",",W","0",",W","0",",W","22","","8","","20060116",",,W","","","20060114",",,W","20060118",",,W","-12.1",",W,16,","43.9",",,W,14,","14.4",",W,18,","1656.6","W","491.9",",W","174.3",",,,W","2.46",",W","7.23",",,,W","-2.30",",,,W","","","160",",W","230",",W","15.7",",W","19.7",",W"
"USW00094726","2006-02","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","4.2",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","0",",W","25",",W","7",",W","0",",W","0",",W","11","","6","","20060228",",,W","","","20060203",",,W","20060216",",,W","-14.3",",W,28,","21.8",",,W,03,","15.0",",W,16,","2195.6","W","539.0",",W","49.5",",,,W","-0.92",",W","4.17",",,,W","-6.00",",,,W","","","210",",W","220",",W","14.8",",W","20.6",",W"
"USW00094726","2006-03","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.6",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","25",",W","1",",W","0",",W","0",",W","10","","5","","20060307",",,W","","","20060304",",,W","20060331",",,W","-9.3",",W,07,","7.6",",,W,04,","18.3",",W,31,","2680.6","W","485.0",",W","15.6",",,,W","2.69",",W","8.37",",,,W","-3.00",",,,W","","","290",",W","230",",W","13.4",",W","17.4",",W"
"USW00094726","2006-04","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.8",",W","0.0","W","0.0",",W","11",",W","4",",W","1",",W","0",",W","13",",W","0",",W","1",",W","0",",W","15","","2","","20060410","+,,W","","","20060423",",,W","20060419",",,W","-3.2",",W,10,+","31.7",",,W,23,","21.1",",W,19,","2985.6","W","305.0",",W","83.4",",,,W","8.17",",W","14.43",",,,W","1.90",",,,W","","","200",",W","210",",W","12.5",",W","15.7",",W"
"USW00094726","2006-05","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.8",",W","6.1","W","6.1",",W","17",",W","10",",W","3",",W","0",",W","0",",W","0",",W","10",",W","0",",W","26","","6","","20060508",",,W","2","","20060513",",,W","20060530","+,,W","1.7",",W,08,","58.7",",,W,13,","27.2",",W,30,+","3131.6","W","146.0",",W","193.0",",,,W","13.82",",W","19.00",",,,W","8.64",",,,W","","","210",",W","50",",W","13.0",",W","17.0",",W"
"USW00094726","2006-06","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.5",",W","60.4","W","54.3",",W","19",",W","12",",W","3",",W","0",",W","0",",W","0",",W","24",",W","0",",W","25","","6","","20060605",",,W","3","","20060607",",,W","20060619",",,W","9.4",",W,05,","108.2",",,W,07,","30.0",",W,19,","3167.2","W","35.6",",W","274.8",",,,W","18.96",",W","23.49",",,,W","14.43",",,,W","","","60",",W","50",",W","12.5",",W","17.4",",W"
"USW00094726","2006-07","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.5",",W","208.5","W","148.1",",W","14",",W","7",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","23","","4","","20060707","+,,W","4","","20060706",",,W","20060718",",,W","13.3",",W,07,+","12.4",",,W,06,","33.3",",W,18,","0.0","W","0.0",",W","52.7",",,,W","23.11",",W","27.98",",,,W","18.24",",,,W","","","220",",W","280",",W","11.6",",W","14.3",",W"
"USW00094726","2006-08","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.6",",W","290.6","W","82.1",",W","17",",W","8",",W","1",",W","0",",W","0",",W","0",",W","29",",W","3",",W","22","","4","","20060813",",,W","2","","20060828",",,W","20060802",",,W","7.2",",W,13,","32.3",",,W,28,","36.7",",W,02,","16.7","W","16.7",",W","105.6",",,,W","20.44",",W","26.49",",,,W","14.39",",,,W","","","210",",W","220",",W","11.2",",W","14.3",",W"
"USW00094726","2006-09","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.7",",W","295.6","W","5.0",",W","21",",W","8",",W","1",",W","0",",W","0",",W","0",",W","19",",W","0",",W","23","","8","","20060930",",,W","","","20060919",",,W","20060909",",,W","2.2",",W,30,","35.6",",,W,19,","26.7",",W,09,","98.2","W","81.5",",W","87.4",",,,W","15.78",",W","21.87",",,,W","9.70",",,,W","","","200",",W","190",",W","10.7",",W","14.3",",W"
"USW00094726","2006-10","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.8",",W","295.6","W","0.0",",W","14",",W","9",",W","1",",W","0",",W","6",",W","0",",W","6",",W","0",",W","19","","4","","20061014",",,W","1","","20061028",",,W","20061009","+,,W","-1.6",",W,14,","54.6",",,W,28,","23.3",",W,09,+","334.6","W","236.4",",W","136.1",",,,W","10.71",",W","16.70",",,,W","4.71",",,,W","","","160",",W","180",",W","15.7",",W","21.5",",W"
"USW00094726","2006-11","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.9","1,W","295.6","W","0.0",",W","14",",W","9",",W","2",",W","0",",W","12",",W","0",",W","0",",W","0",",W","21","","8","","20061105",",,W","2","","20061123",",,W","20061116",",,W","-5.5",",W,05,","49.0",",,W,23,","20.0",",W,16,","628.5","W","293.9",",W","122.3",",,,W","8.54",",W","13.35",",,,W","3.72",",,,W","","","160",",W","20",",W","13.9",",W","20.1",",W"
"USW00094726","2006-12","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.6",",W","295.6","W","0.0","2,W","11",",W","7",",W","0",",W","0","2,W","20","2,W","0","2,W","0","2,W","0","2,W","14","","3","","20061206",",2,W","","","20061223",",,W","20061201",",2,W","-8.8","2,W,06,","24.9",",,W,23,","17.8","2,W,01,","1042.3","W","413.8","2,W","66.0",",,,W","4.06","2,W","9.08","2,,,W","-0.96","2,,,W","","","200",",W","190",",W","17.0",",W","24.1",",W"
"USW00094726","2007-01","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.9",",W","0.0","W","0.0",",W","14",",W","8",",W","2",",W","0",",W","20",",W","8",",W","0",",W","0",",W","13","","3","","20070126",",,W","","","20070108",",,W","20070106",",,W","-16.0",",W,26,","39.4",",,W,08,","16.1",",W,06,","1593.4","W","551.1",",W","114.8",",,,W","0.56",",W","5.10",",,,W","-3.98",",,,W","","","190",",W","210",",W","13.4",",W","17.9",",W"
"USW00094726","2007-02","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","4.5","1,W","0.0","W","0.0","2,W","7",",W","3",",W","0",",W","0","1,W","27","1,W","11","2,W","0","2,W","0","2,W","10","","","","20070207",",1,W","","","20070214",",,W","20070219",",2,W","-13.8","1,W,07,","25.1",",,W,14,","12.2","2,W,19,","2147.1","W","553.7","2,W","47.6",",,,W","-2.91","2,W","1.67","2,,,W","-7.49","1,,,W","","","280",",W","280",",W","14.8",",W","19.7",",W"
"USW00094726","2007-03","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","4.6",",W","0.0","W","0.0",",W","12",",W","8",",W","2",",W","0",",W","24",",W","4",",W","0",",W","0",",W","15","","2","","20070309",",,W","1","","20070302",",,W","20070327",",,W","-16.0",",W,09,","77.0",",,W,02,","20.0",",W,27,","2631.2","W","484.1",",W","181.4",",,,W","2.72",",W","8.37",",,,W","-2.93",",,,W","","","280",",W","300",",W","14.3",",W","19.7",",W"
"USW00094726","2007-04","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","4.1",",W","0.0","W","0.0",",W","15",",W","11",",W","4",",W","0",",W","10",",W","0",",W","5",",W","0",",W","17","","3","","20070407",",,W","1","","20070415",",,W","20070424",",,W","-4.9",",W,07,","67.6",",,W,15,","24.4",",W,24,","2977.1","W","345.9",",W","224.7",",,,W","6.80",",W","11.93",",,,W","1.68",",,,W","","","120",",W","120",",W","16.5",",W","24.1",",W"
"USW00094726","2007-05","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.4",",W","13.3","W","13.3",",W","9",",W","5",",W","1",",W","0",",W","3",",W","0",",W","13",",W","1",",W","18","","5","","20070507",",,W","2","","20070518",",,W","20070525",",,W","-2.1",",W,07,","50.3",",,W,18,","32.8",",W,25,","3131.4","W","154.3",",W","73.4",",,,W","13.79",",W","20.45",",,,W","7.12",",,,W","","","220",",W","220",",W","11.2",",W","14.8",",W"
"USW00094726","2007-06","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.4","1,W","62.0","W","48.7","1,W","13",",W","6",",W","0",",W","0","1,W","0","1,W","0","1,W","24","1,W","1","1,W","20","","2","","20070607",",1,W","2","","20070604",",,W","20070627",",1,W","4.4","1,W,07,","11.7",",,W,04,","32.2","1,W,27,","3167.5","W","36.1","1,W","32.6",",,,W","18.77","1,W","24.59","1,,,W","12.94","1,,,W","","","40",",W","220",",W","10.7",",W","13.4",",W"
"USW00094726","2007-07","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.1",",W","177.9","W","115.9",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","23","","8","","20070703","+,,W","4","","20070705",",,W","20070710",",,W","7.2",",W,03,+","17.8",",,W,05,","31.1",",W,10,","7.0","W","7.0",",W","52.6",",,,W","21.85",",W","27.66",",,,W","16.04",",,,W","","","210",",W","200",",W","11.2",",W","14.8",",W"
"USW00094726","2007-08","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.8",",W","279.3","W","101.4",",W","11",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","22","","9","","20070819",",,W","3","","20070810",",,W","20070802",",,W","6.1",",W,19,","18.0",",,W,10,","33.9",",W,02,","20.9","W","13.9",",W","31.8",",,,W","21.15",",W","27.82",",,,W","14.49",",,,W","","","210",",W","220",",W","14.3",",W","19.2",",W"
"USW00094726","2007-09","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.9","1,W","308.5","W","29.2",",W","6",",W","2",",W","1",",W","0",",W","0",",W","0",",W","24",",W","0",",W","21","","7","","20070918",",,W","1","","20070911",",,W","20070908","+,,W","3.3",",W,18,","28.7",",,W,11,","28.9",",W,08,+","84.1","W","63.2",",W","42.1",",,,W","17.20",",W","24.07",",,,W","10.33",",,,W","","","280",",W","300",",W","10.3",",W","13.0",",W"
"USW00094726","2007-10","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.9",",W","326.1","W","17.6",",W","13",",W","7",",W","1",",W","0",",W","5",",W","0",",W","13",",W","0",",W","22","","4","","20071029",",,W","1","","20071019",",,W","20071006",",,W","-2.7",",W,29,","42.2",",,W,19,","28.9",",W,06,","246.7","W","162.6",",W","81.6",",,,W","13.65",",W","19.65",",,,W","7.66",",,,W","","","200",",W","190",",W","13.4",",W","19.7",",W"
"USW00094726","2007-11","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.4",",W","326.1","W","0.0",",W","12",",W","8",",W","0",",W","0",",W","22",",W","0",",W","0",",W","0",",W","13","","1","","20071125",",,W","1","","20071103",",,W","20071101",",,W","-7.7",",W,25,","18.3",",,W,03,","18.9",",W,01,","657.3","W","410.6",",W","87.2",",,,W","4.65",",W","10.39",",,,W","-1.10",",,,W","","","290",",W","20",",W","13.4",",W","21.0",",W"
"USW00094726","2007-12","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.0","1,W","326.1","W","0.0","1,W","16",",W","10",",W","1",",W","0","1,W","29","1,W","4","1,W","0","1,W","0","1,W","23","","2","","20071219","+,1,W","","","20071216",",,W","20071223",",1,W","-11.6","1,W,19,+","29.5",",,W,16,","13.3","1,W,23,","1204.4","W","547.1","1,W","122.6",",,,W","0.10","1,W","4.77","1,,,W","-4.58","1,,,W","","","170",",W","190",",W","16.1",",W","21.5",",W"
"USW00094726","2008-01","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.4",",W","0.0","W","0.0",",W","8",",W","6",",W","0",",W","0",",W","27",",W","4",",W","0",",W","0",",W","14","","1","","20080104",",,W","1","","20080114",",,W","20080108",",,W","-16.0",",W,04,","20.8",",,W,14,","17.2",",W,08,","1783.5","W","579.1",",W","54.7",",,,W","-0.35",",W","4.94",",,,W","-5.64",",,,W","","","220",",W","190",",W","13.4",",W","17.9",",W"
"USW00094726","2008-02","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.5",",W","0.0","W","0.0",",W","14",",W","10",",W","2",",W","0",",W","26",",W","6",",W","0",",W","0",",W","18","","6","","20080229",",,W","2","","20080213",",,W","20080218",",,W","-12.1",",W,29,","59.4",",,W,13,","14.4",",W,18,","2314.0","W","530.5",",W","152.8",",,,W","0.04",",W","5.19",",,,W","-5.11",",,,W","","","190",",W","200",",W","17.4",",W","21.5",",W"
"USW00094726","2008-03","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.7",",W","0.0","W","0.0",",W","12",",W","11",",W","1",",W","0",",W","23",",W","0",",W","0",",W","0",",W","14","","","","20080303",",,W","2","","20080308",",,W","20080326","+,,W","-7.7",",W,03,","52.3",",,W,08,","15.0",",W,26,+","2781.7","W","467.7",",W","137.6",",,,W","3.25",",W","8.20",",,,W","-1.71",",,,W","","","210",",W","210",",W","17.0",",W","22.8",",W"
"USW00094726","2008-04","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.4",",W","0.0","W","0.0",",W","11",",W","5",",W","3",",W","0",",W","8",",W","0",",W","5",",W","0",",W","15","","3","","20080416",",,W","1","","20080429",",,W","20080423",",,W","-3.8",",W,16,","32.0",",,W,29,","24.4",",W,23,","3076.5","W","294.8",",W","118.1",",,,W","8.51",",W","14.92",",,,W","2.09",",,,W","","","230",",W","200",",W","13.4",",W","17.9",",W"
"USW00094726","2008-05","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.7",",W","0.3","W","0.3",",W","12",",W","7",",W","0",",W","0",",W","1",",W","0",",W","8",",W","0",",W","16","","1","","20080501",",,W","","","20080517",",,W","20080530",",,W","-2.1",",W,01,","14.5",",,W,17,","23.9",",W,30,","3267.8","W","191.3",",W","69.0",",,,W","12.17",",W","17.87",",,,W","6.47",",,,W","","","40",",W","50",",W","15.7",",W","20.6",",W"
"USW00094726","2008-06","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.1",",W","81.2","W","80.9",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","25",",W","3",",W","25","","5","","20080613",",,W","2","","20080616",",,W","20080609",",,W","7.2",",W,13,","19.6",",,W,16,","35.0",",W,09,","3291.7","W","23.9",",W","58.1",",,,W","20.23",",W","25.82",",,,W","14.65",",,,W","","","200",",W","200",",W","12.5",",W","14.3",",W"
"USW00094726","2008-07","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.3",",W","228.7","W","147.5",",W","8",",W","6",",W","2",",W","0",",W","0",",W","0",",W","31",",W","3",",W","25","","5","","20080711",",,W","2","","20080724",",,W","20080719","+,,W","12.2",",W,11,","50.3",",,W,24,","32.8",",W,19,+","0.0","W","0.0",",W","117.2",",,,W","23.09",",W","28.62",",,,W","17.57",",,,W","","","160",",W","160",",W","13.0",",W","17.0",",W"
"USW00094726","2008-08","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.2",",W","284.4","W","55.7",",W","17",",W","8",",W","2",",W","0",",W","0",",W","0",",W","30",",W","0",",W","22","","7","","20080821","+,,W","6","","20080811",",,W","20080801",",,W","8.3",",W,21,+","71.6",",,W,11,","30.6",",W,01,","10.4","W","10.4",",W","171.0",",,,W","19.79",",W","25.66",",,,W","13.93",",,,W","","","70",",W","250",",W","13.0",",W","15.7",",W"
"USW00094726","2008-09","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.7",",W","316.8","W","32.4",",W","13",",W","10",",W","3",",W","0",",W","0",",W","0",",W","19",",W","0",",W","21","","4","","20080925",",,W","2","","20080926",",,W","20080901",",,W","1.7",",W,25,","72.1",",,W,26,","28.3",",W,01,","73.1","W","62.7",",W","223.2",",,,W","17.32",",W","22.60",",,,W","12.04",",,,W","","","270",",W","160",",W","13.0",",W","17.0",",W"
"USW00094726","2008-10","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.9",",W","317.1","W","0.3",",W","8",",W","5",",W","1",",W","0",",W","6",",W","0",",W","3",",W","0",",W","17","","5","","20081024",",,W","2","","20081026",",,W","20081010","+,,W","-4.3",",W,24,","70.4",",,W,26,","21.7",",W,10,+","331.9","W","258.8",",W","103.7",",,,W","9.99",",W","16.15",",,,W","3.84",",,,W","","","190",",W","160",",W","13.0",",W","17.9",",W"
"USW00094726","2008-11","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.9",",W","317.1","W","0.0",",W","12",",W","9",",W","2",",W","0",",W","19",",W","1",",W","0",",W","0",",W","18","","5","","20081121",",,W","","","20081125",",,W","20081115",",,W","-8.2",",W,21,","60.5",",,W,25,","19.4",",W,15,","723.8","W","391.9",",W","156.4",",,,W","5.27",",W","10.44",",,,W","0.10",",,,W","","","190",",W","200",",W","13.9",",W","20.6",",W"
"USW00094726","2008-12","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","4.1",",W","317.1","W","0.0",",W","17",",W","12",",W","2",",W","0",",W","23",",W","6",",W","0",",W","0",",W","19","","4","","20081208",",,W","1","","20081211",",,W","20081212","+,,W","-13.2",",W,08,","45.0",",,W,11,","16.1",",W,12,+","1238.7","W","514.9",",W","150.8",",,,W","1.72",",W","6.72",",,,W","-3.27",",,,W","","","210",",W","210",",W","15.7",",W","21.9",",W"
"USW00094726","2009-01","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.2",",W","0.0","W","0.0",",W","8",",W","6",",W","2",",W","1",",W","31",",W","14",",W","0",",W","0",",W","13","","3","","20090116",",,W","","","20090128","+,,W","20090128",",,W","-18.8",",W,16,","34.0",",,W,28,+","10.0",",W,28,","1940.5","W","701.8",",W","98.3",",,,W","-4.30",",W","0.44",",,,W","-9.05",",,,W","","","190",",W","210",",W","13.4",",W","19.7",",W"
"USW00094726","2009-02","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.8",",W","0.0","W","0.0",",W","8",",W","6",",W","0",",W","0",",W","25",",W","4",",W","0",",W","0",",W","12","","2","","20090206",",,W","","","20090222",",,W","20090211",",,W","-17.7",",W,06,","11.9",",,W,22,","14.4",",W,11,","2462.7","W","522.2",",W","42.0",",,,W","-0.32",",W","5.21",",,,W","-5.85",",,,W","","","280",",W","300",",W","14.8",",W","21.0",",W"
"USW00094726","2009-03","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.4",",W","0.0","W","0.0",",W","11",",W","7",",W","1",",W","0",",W","23",",W","4",",W","0",",W","0",",W","14","","","","20090305",",,W","1","","20090329",",,W","20090307",",,W","-12.1",",W,05,","28.2",",,W,29,","17.2",",W,07,","2951.9","W","489.2",",W","84.3",",,,W","2.55",",W","7.65",",,,W","-2.55",",,,W","","","200",",W","40",",W","13.9",",W","17.4",",W"
"USW00094726","2009-04","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","4.0",",W","4.2","W","4.2",",W","14",",W","8",",W","2",",W","0",",W","10",",W","0",",W","2",",W","0",",W","14","","4","","20090401",",,W","2","","20090406",",,W","20090426",",,W","-2.7",",W,01,","54.9",",,W,06,","31.1",",W,26,","3229.6","W","277.7",",W","152.6",",,,W","9.22",",W","14.95",",,,W","3.48",",,,W","","","270",",W","220",",W","13.4",",W","20.6",",W"
"USW00094726","2009-05","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.3",",W","5.9","W","1.7",",W","19",",W","10",",W","0",",W","0",",W","0",",W","0",",W","8",",W","0",",W","23","","6","","20090513",",,W","2","","20090507",",,W","20090520",",,W","1.7",",W,13,","22.1",",,W,07,","27.2",",W,20,","3370.0","W","140.4",",W","107.7",",,,W","13.86",",W","18.88",",,,W","8.84",",,,W","","","280",",W","270",",W","13.4",",W","18.3",",W"
"USW00094726","2009-06","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.6",",W","23.1","W","17.2",",W","19",",W","10",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","26","","4","","20090601",",,W","1","","20090605",",,W","20090630","+,,W","1.7",",W,01,","19.6",",,W,05,","26.1",",W,30,+","3425.4","W","55.4",",W","110.5",",,,W","17.06",",W","21.52",",,,W","12.60",",,,W","","","30",",W","30",",W","9.8",",W","16.5",",W"
"USW00094726","2009-07","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","3.1",",W","97.3","W","74.2",",W","17",",W","14",",W","2",",W","0",",W","0",",W","0",",W","29",",W","0",",W","28","","5","","20090710",",,W","7","","20090701",",,W","20090730","+,,W","7.8",",W,10,","35.6",",,W,01,","30.0",",W,30,+","10.8","W","10.8",",W","217.4",",,,W","20.38",",W","25.36",",,,W","15.39",",,,W","","","60",",W","100",",W","11.6",",W","29.5",",W"
"USW00094726","2009-08","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.4",",W","227.5","W","130.2",",W","15",",W","5",",W","2",",W","0",",W","0",",W","0",",W","30",",W","1",",W","28","","7","","20090809","+,,W","","","20090829",",,W","20090818",",,W","10.0",",W,09,+","94.5",",,W,29,","32.8",",W,18,","16.1","W","5.3",",W","191.8",",,,W","22.36",",W","27.23",",,,W","17.49",",,,W","","","220",",W","330",",W","9.4",",W","21.0",",W"
"USW00094726","2009-09","41.67908","-70.95911","22.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","2.5",",W","237.0","W","9.5",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","22","","2","","20090926","+,,W","","","20090912",",,W","20090924","+,,W","2.2",",W,26,+","19.0",",,W,12,","27.2",",W,24,+","98.7","W","82.6",",W","68.0",",,,W","15.89",",W","21.96",",,,W","9.83",",,,W","","","220",",W","220",",W","10.3",",W","13.4",",W"
