"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014837","1991-11","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","4.9",",X","462.8","0","0.0",",0","17",",0","11",",0","0",",0","11",",0","3",",0","0",",0","27",",0","10",",0","0",",0","0",",0","20","","4","","19911107",",,0","19911129",",,0","19911128","+,,0","1","","19911101",",,0","19911118",",,0","-17.2",",0,07,","76",",,0,29,","51",",,0,28,+","19.1",",,0,01,","15.6",",0,18,","969.0","0","560.5",",0","98.1",",,,0","","","","","","","","","204",",,,0","-0.35",",0","4.61",",,,0","-5.32",",,,0","5396",",X","","","","","","","225",",X","","","","","","","","","21.6",",X","",""
"USW00014837","1991-12","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","4.0",",X","462.8","0","0.0",",0","10",",0","4",",0","0",",0","23",",0","4",",0","1",",0","29",",0","10",",0","0",",0","0",",0","24","","2","","19911206",",,0","19911206","+,,0","19911202",",,0","","","19911212",",,0","19911212",",,0","-18.9",",0,06,","152",",,0,06,+","107",",,0,02,","14.0",",,0,12,","11.7",",0,12,","1636.5","0","667.5",",0","43.5",",,,0","","","","","","","","","259",",,,0","-3.20",",0","1.30",",,,0","-7.70",",,,0","7332",",X","","","","","","","315",",X","","","","","","","","","18.5",",X","",""
"USW00014837","1992-01","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","4.6",",X","0.0","0","0.0",",0","8",",0","4",",0","0",",0","14",",0","1",",0","4",",0","29",",0","13",",0","0",",0","0",",0","22","","2","","19920116","+,,0","19920130","+,,0","19920125",",,0","","","19920122",",,0","19920111",",,0","-21.7",",0,16,+","51",",,0,30,+","56",",,0,25,","4.3",",,0,22,","7.2",",0,11,","2316.4","0","679.9",",0","19.9",",,,0","","","","","","","","","115",",,,0","-3.60",",0","0.00",",,,0","-7.20",",,,0","4603",",X","","","","","","","315",",X","","","","","","","","","17.0",",X","",""
"USW00014837","1992-02","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","4.3",",X","0.0","0","0.0",",0","10",",0","4",",0","0",",0","17",",0","4",",0","0",",0","26",",0","8",",0","0",",0","0",",0","18","","1","","19920209",",,0","19920215",",,0","19920215",",,0","","","19920215",",,0","19920203",",,0","-16.7",",0,09,","152",",,0,15,","124",",,0,15,","12.2",",,0,15,","11.1",",0,03,","2891.7","0","575.3",",0","34.2",",,,0","","","","","","","","","313",",,,0","-1.51",",0","2.47",",,,0","-5.48",",,,0","7213",",X","","","","","","","180",",X","","","","","","","","","15.4",",X","",""
"USW00014837","1992-03","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","4.3",",X","0.0","0","0.0",",0","16",",0","7",",0","0",",0","5",",0","1",",0","0",",0","22",",0","4",",0","0",",0","0",",0","23","","6","","19920311",",,0","19920323","+,,0","19920321",",,0","4","","19920309",",,0","19920308",",,0","-12.8",",0,11,","127",",,0,23,+","135",",,0,21,","13.5",",,0,09,","17.2",",0,08,","3412.8","0","521.1",",0","48.4",",,,0","","","","","","","","","177",",,,0","1.52",",0","6.74",",,,0","-3.69",",,,0","10988",",X","","","","","","","315",",X","","","","","","","","","15.4",",X","",""
"USW00014837","1992-04","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","4.6",",X","0.0","0","0.0",",0","18",",0","9",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","1",",0","0",",0","20","","2","","19920402",",,0","19920402","+,,0","19920401",",,0","4","","19920415",",,0","19920429",",,0","-8.9",",0,02,","0",",T,0,02,+","3",",,0,01,","20.6",",,0,15,","22.8",",0,29,","3769.2","0","356.4",",0","80.6",",,,0","","","","","","","","","3",",,,0","6.45",",0","11.30",",,,0","1.60",",,,0","7508",",X","","","","","","","180",",X","","","","","","","","","18.0",",X","",""
"USW00014837","1992-05","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","3.7",",X","17.8","0","17.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","0",",0","13","","","","19920506",",,0","19920531","+,,0","19920531","+,,0","2","","19920522",",,0","19920521",",,0","-3.9",",0,06,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,22,","31.1",",0,21,","3908.8","0","139.6",",0","28.6",",,,0","","","","","","","","","0",",,,0","14.40",",0","22.36",",,,0","6.45",",,,0","17432",",X","","","","","","","180",",X","","","","","","","","","18.5",",X","",""
"USW00014837","1992-06","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","3.7",",X","58.1","0","40.3",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","12","","1","","19920621",",,0","19920630","+,,0","19920617",",,0","4","","19920615",",,0","19920613",",,0","2.2",",0,21,","0",",,0,30,+","0",",T,0,17,","21.3",",,0,15,","33.3",",0,13,","3951.9","0","43.1",",0","38.9",",,,0","","","","","","","","","0",",T,,0","18.24",",0","25.27",",,,0","11.21",",,,0","14898",",X","","","","","","","270",",X","","","","","","","","","19.5",",X","",""
"USW00014837","1992-07","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","3.8",",X","112.0","0","53.9",",0","14",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","19","","1","","19920715","+,,0","19920731","+,,0","19920731","+,,0","7","","19920708",",,0","19920701",",,0","8.9",",0,15,+","0",",,0,31,+","0",",,0,31,+","47.2",",,0,08,","32.2",",0,01,","16.0","0","16.0",",0","140.9",",,,0","","","","","","","","","0",",,,0","19.55",",0","25.05",",,,0","14.05",",,,0","12280",",X","","","","","","","135",",X","","","","","","","","","14.4",",X","",""
"USW00014837","1992-08","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","3.8",",X","157.3","0","45.3",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","15","","","","19920815",",,0","19920831","+,,0","19920803",",,0","3","","19920825",",,0","19920809",",,0","5.6",",0,15,","0",",,0,31,+","0",",T,0,03,","22.9",",,0,25,","33.9",",0,09,","56.1","0","40.1",",0","63.1",",,,0","","","","","","","","","0",",T,,0","18.50",",0","25.45",",,,0","11.55",",,,0","16380",",X","","","","","","","270",",X","","","","","","","","","17.5",",X","",""
"USW00014837","1992-09","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","4.2",",X","179.3","0","22.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","18","","3","","19920929",",,0","19920930","+,,0","19920930","+,,0","7","","19920916",",,0","19920905",",,0","-1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,16,","27.8",",0,05,","156.1","0","100.0",",0","152.2",",,,0","","","","","","","","","0",",,,0","15.73",",0","21.59",",,,0","9.87",",,,0","12246",",X","","","","","","","225",",X","","","","","","","","","21.6",",X","",""
"USW00014837","1992-10","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","4.1",",X","182.1","0","2.8",",0","8",",0","3",",0","0",",0","1",",0","1",",0","0",",0","9",",0","0",",0","5",",0","0",",0","16","","1","","19921019",",,0","19921020",",,0","19921019",",,0","2","","19921015",",,0","19921002",",,0","-7.8",",0,19,","25",",,0,20,","43",",,0,19,","11.9",",,0,15,","27.2",",0,02,","445.1","0","289.0",",0","26.9",",,,0","","","","","","","","","53",",,,0","9.10",",0","15.18",",,,0","3.03",",,,0","11107",",X","","","","","","","315",",X","","","","","","","","","15.4",",X","",""
"USW00014837","1992-11","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","4.8",",X","182.1","0","0.0",",0","14",",0","8",",0","1",",0","5",",0","1",",0","0",",0","20",",0","4",",0","0",",0","0",",0","24","","1","","19921127",",,0","19921130","+,,0","19921125",",,0","1","","19921120",",,0","19921121",",,0","-10.0",",0,27,","76",",,0,30,+","74",",,0,25,","39.4",",,0,20,","12.2",",0,21,","950.8","0","505.7",",0","122.8",",,,0","","","","","","","","","100",",,,0","1.48",",0","4.24",",,,0","-1.29",",,,0","1961",",X","","","","","","","225",",X","","","","","","","","","17.5",",X","",""
"USW00014837","1992-12","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","4.7",",X","182.1","0","0.0",",0","13",",0","5",",0","1",",0","28",",0","3",",0","1",",0","27",",0","13",",0","0",",0","0",",0","23","","3","","19921224",",,0","19921211","+,,0","19921209",",,0","","","19921215",",,0","19921215","+,,0","-20.6",",0,24,","254",",,0,11,+","109",",,0,09,","29.2",",,0,15,","3.9",",0,15,+","1642.3","0","691.5",",0","60.8",",,,0","","","","","","","","","268",",,,0","-3.97",",0","0.03",",,,0","-7.98",",,,0","4126",",X","","","","","","","180",",X","","","","","","","","","18.5",",X","",""
"USW00014837","1993-01","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","4.6",",X","0.0","0","0.0",",0","13",",0","5",",0","0",",0","22",",0","2",",0","4",",0","29",",0","18",",0","0",",0","0",",0","20","","5","","19930118",",,0","19930113",",,0","19930112",",,0","","","19930112",",,0","19930131",",,0","-23.3",",0,18,","254",",,0,13,","157",",,0,12,","13.2",",,0,12,","7.8",",0,31,","2386.7","0","744.4",",0","40.7",",,,0","","","","","","","","","317",",,,0","-5.68",",0","-0.78",",,,0","-10.58",",,,0","6918",",X","","","","","","","180",",X","","","","","","","","","17.0",",X","",""
"USW00014837","1993-02","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","4.2",",X","0.0","0","0.0",",0","8",",0","4",",0","0",",0","28",",0","2",",0","7",",0","28",",0","19",",0","0",",0","0",",0","15","","1","","19930225",",,0","19930223",",,0","19930221",",,0","","","19930221",",,0","19930204",",,0","-23.3",",0,25,","305",",,0,23,","198",",,0,21,","16.0",",,0,21,","8.3",",0,04,","3068.4","0","681.7",",0","30.1",",,,0","","","","","","","","","307",",,,0","-6.01",",0","-1.49",",,,0","-10.53",",,,0","7730",",X","","","","","","","45",",X","","","","","","","","","12.9",",X","",""
"USW00014837","1993-03","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","4.2",",X","0.0","0","0.0",",0","13",",0","6",",0","1",",0","26",",0","5",",0","3",",0","24",",0","6",",0","0",",0","0",",0","22","","6","","19930312",",,0","19930301",",,0","19930322",",,0","1","","19930331",",,0","19930330","+,,0","-19.4",",0,12,","254",",,0,01,","157",",,0,22,","38.6",",,0,31,","18.3",",0,30,+","3645.3","0","576.9",",0","83.7",",,,0","","","","","","","","","549",",,,0","-0.28",",0","4.16",",,,0","-4.71",",,,0","8013",",X","","","","","","","45",",X","","","","","","","","","17.0",",X","",""
"USW00014837","1993-04","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","4.9",",X","0.0","0","0.0",",0","15",",0","10",",0","1",",0","7",",0","3",",0","0",",0","14",",0","1",",0","3",",0","0",",0","14","","","","19930402",",,0","19930402",",,0","19930401",",,0","2","","19930415",",,0","19930428",",,0","-7.8",",0,02,","152",",,0,02,","102",",,0,01,","36.3",",,0,15,","23.3",",0,28,","4001.4","0","356.1",",0","135.3",",,,0","","","","","","","","","217",",,,0","6.46",",0","12.12",",,,0","0.81",",,,0","11261",",X","","","","","","","45",",X","","","","","","","","","19.5",",X","",""
"USW00014837","1993-05","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","4.4",",X","17.2","0","17.2",",0","20",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","20","","","","19930519","+,,0","19930531","+,,0","19930531","+,,0","3","","19930530",",,0","19930510",",,0","1.7",",0,19,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,30,","30.6",",0,10,","4112.5","0","111.1",",0","97.2",",,,0","","","","","","","","","0",",,,0","15.31",",0","21.58",",,,0","9.04",",,,0","12208",",X","","","","","","","270",",X","","","","","","","","","17.5",",X","",""
"USW00014837","1993-06","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","4.4",",X","75.7","0","58.5",",0","13",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","22","","","","19930601",",,0","19930630","+,,0","19930630","+,,0","11","","19930607",",,0","19930622",",,0","2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,07,","31.7",",0,22,","4156.2","0","43.7",",0","169.5",",,,0","","","","","","","","","0",",,,0","18.83",",0","24.60",",,,0","13.05",",,,0","13702",",X","","","","","","","135",",X","","","","","","","","","24.2",",X","",""
"USW00014837","1993-07","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","3.8",",X","195.7","0","120.0",",0","17",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20","","2","","19930722",",,0","19930731","+,,0","19930731","+,,0","10","","19930705",",,0","19930725","+,,0","10.6",",0,22,","0",",,0,31,+","0",",,0,31,+","95.3",",,0,05,","31.7",",0,25,+","0.0","0","0.0",",0","237.3",",,,0","","","","","","","","","0",",,,0","22.20",",0","27.44",",,,0","16.97",",,,0","12124",",X","","","","","","","225",",X","","","","","","","","","21.6",",X","",""
"USW00014837","1993-08","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","3.3",",X","324.0","0","128.3",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","22","","2","","19930805","+,,0","19930831","+,,0","19930831","+,,0","4","","19930815",",,0","19930813","+,,0","10.0",",0,05,+","0",",,0,31,+","0",",,0,31,+","67.8",",,0,15,","32.8",",0,13,+","5.8","0","5.8",",0","141.5",",,,0","","","","","","","","","0",",,,0","22.29",",0","27.80",",,,0","16.77",",,,0","14796",",X","","","","","","","270",",X","","","","","","","","","20.6",",X","",""
"USW00014837","1993-09","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","3.8",",X","333.2","0","9.2",",0","15",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","20","","4","","19930930",",,0","19930930","+,,0","19930928",",,0","3","","19930913",",,0","19930912",",,0","-2.2",",0,30,","0",",,0,30,+","0",",T,0,28,","41.4",",,0,13,","27.8",",0,12,","154.3","0","148.5",",0","95.2",",,,0","","","","","","","","","0",",T,,0","13.69",",0","19.45",",,,0","7.93",",,,0","10345",",X","","","","","","","180",",X","","","","","","","","","15.4",",X","",""
"USW00014837","1993-10","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","4.4",",X","335.7","0","2.5",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","8","","2","","19931031",",,0","19931031","+,,0","19931030",",,0","1","","19931020",",,0","19931007",",,0","-4.4",",0,31,","0",",,0,31,+","5",",,0,30,","7.6",",,0,20,","27.8",",0,07,","451.0","0","296.7",",0","23.2",",,,0","","","","","","","","","5",",,,0","8.84",",0","15.16",",,,0","2.53",",,,0","12071",",X","","","","","","","315",",X","","","","","","","","","17.0",",X","",""
"USW00014837","1993-11","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","4.9",",X","335.7","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","22",",0","5",",0","0",",0","0",",0","20","","","","19931126",",,0","19931130","+,,0","19931126",",,0","","","19931126",",,0","19931113",",,0","-8.9",",0,26,","0",",T,0,30,+","20",",,0,26,","12.2",",,0,26,","15.6",",0,13,","948.0","0","497.0",",0","39.5",",,,0","","","","","","","","","31",",,,0","1.77",",0","6.53",",,,0","-3.00",",,,0","5262",",X","","","","","","","315",",X","","","","","","","","","16.4",",X","",""
"USW00014837","1993-12","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","4.4",",X","335.7","0","0.0",",0","10",",0","1",",0","0",",0","9",",0","0",",0","4",",0","22",",0","11",",0","0",",0","0",",0","15","","2","","19931228",",,0","19931231","+,,0","19931217",",,0","","","19931217",",,0","19931209",",,0","-20.6",",0,28,","25",",,0,31,+","20",",,0,17,","3.0",",,0,17,","8.9",",0,09,","1609.3","0","661.3",",0","9.1",",,,0","","","","","","","","","64",",,,0","-3.00",",0","0.53",",,,0","-6.53",",,,0","5565",",X","","","","","","","315",",X","","","","","","","","","17.5",",X","",""
"USW00014837","1994-01","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","4.1",",X","0.0","0","0.0",",0","15",",0","6",",0","0",",0","30",",0","8",",0","15",",0","31",",0","29",",0","0",",0","0",",0","21","","3","","19940120","+,,0","19940129",",,0","19940116",",,0","","","19940127",",,0","19940123",",,0","-32.8",",0,20,+","356",",,0,29,","168",",,0,16,","9.1",",,0,27,","3.9",",0,23,","2578.1","0","968.8",",0","37.1",",,,0","","","","","","","","","574",",,,0","-12.92",",0","-7.45",",,,0","-18.39",",,,0","7598",",X","","","","","","","315",",X","","","","","","","","","14.4",",X","",""
"USW00014837","1994-02","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","4.3",",X","0.0","0","0.0",",0","10",",0","8",",0","0",",0","28",",0","7",",0","10",",0","27",",0","20",",0","0",",0","0",",0","15","","4","","19940210",",,0","19940213",",,0","19940223",",,0","","","19940225",",,0","19940219",",,0","-28.3",",0,10,","508",",,0,13,","295",",,0,23,","14.5",",,0,25,","10.0",",0,19,","3344.3","0","766.2",",0","70.1",",,,0","","","","","","","","","941",",,,0","-9.03",",0","-3.02",",,,0","-15.05",",,,0","9141",",X","","","","","","","45",",X","","","","","","","","","16.4",",X","",""
"USW00014837","1994-03","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","4.2",",X","0.0","0","0.0",",0","7",",0","2",",0","0",",0","7",",0","0",",0","0",",0","27",",0","1",",0","0",",0","0",",0","18","","3","","19940301",",,0","19940301",",,0","19940318",",,0","2","","19940321",",,0","19940322",",,0","-10.0",",0,01,","330",",,0,01,","8",",,0,18,","5.1",",,0,21,","20.0",",0,22,","3846.9","0","502.6",",0","11.9",",,,0","","","","","","","","","17",",,,0","2.12",",0","8.27",",,,0","-4.03",",,,0","12811",",X","","","","","","","360",",X","","","","","","","","","16.4",",X","",""
"USW00014837","1994-04","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","5.4",",X","5.0","0","5.0",",0","12",",0","6",",0","0",",0","1",",0","2",",0","0",",0","8",",0","0",",0","6",",0","0",",0","9","","","","19940407",",,0","19940405",",,0","19940430",",,0","6","","19940430",",,0","19940418",",,0","-7.2",",0,07,","51",",,0,05,","198",",,0,30,","22.1",",,0,30,","28.9",",0,18,","4130.2","0","283.3",",0","65.2",",,,0","","","","","","","","","247",",,,0","9.06",",0","15.60",",,,0","2.52",",,,0","13877",",X","","","","","","","270",",X","","","","","","","","","28.3",",X","",""
"USW00014837","1994-05","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","3.8",",X","21.3","0","16.3",",0","7",",0","5",",0","0",",0","1",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","13","","1","","19940502",",,0","19940501",",,0","19940531","+,,0","3","","19940523",",,0","19940522",",,0","-1.1",",0,02,","102",",,0,01,","0",",,0,31,+","7.4",",,0,23,","31.1",",0,22,","4267.3","0","137.1",",0","33.9",",,,0","","","","","","","","","0",",,,0","14.44",",0","22.63",",,,0","6.24",",,,0","20340",",X","","","","","","","315",",X","","","","","","","","","18.5",",X","",""
"USW00014837","1994-06","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","3.8",",X","133.0","0","111.7",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","20","","1","","19940609",",,0","19940630","+,,0","19940630","+,,0","9","","19940623",",,0","19940618",",,0","2.8",",0,09,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,23,","37.2",",0,18,","4290.1","0","22.8",",0","143.9",",,,0","","","","","","","","","0",",,,0","21.30",",0","28.35",",,,0","14.24",",,,0","18109",",X","310",",X","","","","","315",",X","","","11.6",",X","","","","","18.0",",X","",""
"USW00014837","1994-07","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","3.6",",X","236.1","0","103.1",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","15","","2","","19940728",",,0","19940731","+,,0","19940706",",,0","13","","19940704",",,0","19940705",",,0","10.0",",0,28,","0",",,0,31,+","0",",T,0,06,","35.3",",,0,04,","33.3",",0,05,","4.7","0","4.7",",0","104.4",",,,0","","","","","","","","","0",",T,,0","21.50",",0","27.45",",,,0","15.56",",,,0","14699",",X","150",",X","","","","","135",",X","","","15.6",",X","","","","","19.0",",X","",""
"USW00014837","1994-08","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","3.1",",X","292.8","0","56.7",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","21","","3","","19940805",",,0","19940831","+,,0","19940818",",,0","7","","19940810",",,0","19940825",",,0","7.2",",0,05,","0",",,0,31,+","0",",T,0,18,","38.6",",,0,10,","31.7",",0,25,","35.3","0","30.6",",0","116.0",",,,0","","","","","","","","","0",",T,,0","19.17",",0","25.16",",,,0","13.19",",,,0","13225",",X","10",",X","","","","","360",",X","","","8.9",",X","","","","","12.3",",X","",""
"USW00014837","1994-09","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","2.7",",X","337.9","0","45.1",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","23","","4","","19940929",",,0","19940930","+,,0","19940909",",,0","6","","19940909",",,0","19940915","+,,0","3.3",",0,29,","0",",,0,30,+","0",",T,0,09,","62.2",",,0,09,","31.1",",0,15,+","82.2","0","46.9",",0","156.1",",,,0","","","","","","","","","0",",T,,0","18.27",",0","24.00",",,,0","12.54",",,,0","12070",",X","230",",X","","","","","315",",X","","","10.7",",X","","","","","16.4",",X","",""
"USW00014837","1994-10","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","3.4",",X","339.3","0","1.4",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","17","","1","","19941030","+,,0","19941031","+,,0","19941031","+,,0","2","","19941008",",,0","19941007",",,0","-1.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,08,","25.0",",0,07,","300.8","0","218.6",",0","16.7",",,,0","","","","","","","","","0",",,,0","11.33",",0","17.12",",,,0","5.53",",,,0","8856",",X","190",",X","","","","","180",",X","","","12.5",",X","","","","","17.0",",X","",""
"USW00014837","1994-11","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","5.0",",X","339.3","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","19",",0","1",",0","0",",0","0",",0","13","","2","","19941126",",,0","19941130","+,,0","19941128",",,0","1","","19941127",",,0","19941114","+,,0","-7.2",",0,26,","0",",T,0,30,+","8",",,0,28,","30.0",",,0,27,","15.6",",0,14,+","714.1","0","413.3",",0","70.4",",,,0","","","","","","","","","8",",,,0","4.56",",0","9.61",",,,0","-0.50",",,,0","7386",",X","260",",X","","","","","270",",X","","","13.4",",X","","","","","21.6",",X","",""
"USW00014837","1994-12","43.14069","-89.34521","261.7","MADISON DANE CO REGIONAL AIRPORT, WI US","","","","","","","","","3.6",",X","339.3","0","0.0",",0","7",",0","3",",0","0",",0","23",",0","3",",0","1",",0","30",",0","10",",0","0",",0","0",",0","24","","8","","19941211",",,0","19941208","+,,0","19941206",",,0","","","19941206",",,0","19941203",",,0","-18.3",",0,11,","229",",,0,08,+","145",",,0,06,","13.2",",,0,06,","12.8",",0,03,","1338.1","0","624.0",",0","27.5",",,,0","","","","","","","","","317",",,,0","-1.80",",0","2.99",",,,0","-6.58",",,,0","6342",",X","180",",X","","","","","180",",X","","","9.8",",X","","","","","13.4",",X","",""
