"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293592","1985-03","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","7",",0","4",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19850329",",,0","19850329",",,0","","","19850312",",,0","","","","","51",",,0,29,","51",",,0,29,","41.9",",,0,12,","","","","","64.8",",,,0","51",",,,0","","","","","",""
"USC00293592","1985-04","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850430","+,,0","19850430","+,,0","1","","19850428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,28,","","","","","95.5",",,,0","0",",,,0","","","","","",""
"USC00293592","1985-05","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850531","+,,0","19850531","+,,0","","","19850502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,02,","","","","","19.5",",,,0","0",",,,0","","","","","",""
"USC00293592","1985-06","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850630","+,,0","19850630","+,,0","1","","19850623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,23,","","","","","39.7",",,,0","0",",,,0","","","","","",""
"USC00293592","1985-07","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850731","+,,0","19850731","+,,0","","","19850729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,29,","","","","","14.6",",,,0","0",",,,0","","","","","",""
"USC00293592","1985-08","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850831","+,,0","19850831","+,,0","","","19850821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,21,","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00293592","1985-09","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19850930","+,,0","19850930","+,,0","10","","19850920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,20,","","","","","61.6",",,,0","0",",,,0","","","","","",""
"USC00293592","1985-10","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19851031","+,,0","19851031","+,,0","","","19851011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,11,","","","","","75.3",",,,0","0",",,,0","","","","","",""
"USC00293592","1985-11","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","4",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19851130",",,0","19851130",",,0","","","19851130",",,0","","","","","25",",,0,30,","25",",,0,30,","6.4",",,0,30,","","","","","14.3",",,,0","25",",,,0","","","","","",""
"USC00293592","1985-12","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2",",0","2",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19851210",",,0","19851210",",,0","","","19851210",",,0","","","","","51",",,0,10,","51",",,0,10,","3.8",",,0,10,","","","","","6.8",",,,0","84",",,,0","","","","","",""
"USC00293592","1986-01","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860107",",,0","19860107",",,0","","","19860107",",,0","","","","","0",",T,0,07,","18",",,0,07,","0.8",",,0,07,","","","","","0.8",",,,0","18",",,,0","","","","","",""
"USC00293592","1986-02","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","4","1,0","4","1,0","0","1,0","","","4",",0","","","","","","","","","","","","","","","","","19860207",",,0","","","19860207",",1,0","","","","","","","229",",,0,07,","16.0","1,,0,07,","","","","","34.5","1,,,0","355",",,,0","","","","","",""
"USC00293592","1986-03","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","4",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19860331","+,,0","19860319",",,0","","","19860319",",,0","","","","","0",",,0,31,+","51",",,0,19,","6.1",",,0,19,","","","","","13.7",",,,0","51",",,,0","","","","","",""
"USC00293592","1986-04","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","5",",0","4",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19860420",",,0","19860420",",,0","","","19860420",",,0","","","","","0",",T,0,20,","76",",,0,20,","17.5",",,0,20,","","","","","40.8",",,,0","76",",,,0","","","","","",""
"USC00293592","1986-05","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","7","1,0","7","1,0","0","1,0","","","0","1,0","","","","","","","","","","","","","","","","","19860531","+,1,0","6","","19860503",",1,0","","","","","","","0","1,,0,31,+","10.7","1,,0,03,","","","","","51.5","1,,,0","0","1,,,0","","","","","",""
"USC00293592","1986-06","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860630","+,,0","19860630","+,,0","3","","19860617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,17,","","","","","84.3",",,,0","0",",,,0","","","","","",""
"USC00293592","1986-07","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860731","+,,0","19860731","+,,0","5","","19860708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,08,","","","","","56.1",",,,0","0",",,,0","","","","","",""
"USC00293592","1986-08","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860831","+,,0","19860831","+,,0","9","","19860826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,26,","","","","","37.0",",,,0","0",",,,0","","","","","",""
"USC00293592","1986-09","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860930","+,,0","19860930","+,,0","6","","19860913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,13,","","","","","73.6",",,,0","0",",,,0","","","","","",""
"USC00293592","1986-10","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","8",",0","6",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","19861012",",,0","19861012",",,0","1","","19861012",",,0","","","","","102",",,0,12,","165",",,0,12,","26.2",",,0,12,","","","","","95.1",",,,0","165",",,,0","","","","","",""
"USC00293592","1986-12","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","5",",0","4",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19861218",",,0","19861218",",,0","","","19861218",",,0","","","","","51",",,0,18,","51",",,0,18,","6.9",",,0,18,","","","","","18.1",",,,0","76",",,,0","","","","","",""
"USC00293592","1987-01","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","15",",0","5",",0","0",",0","","","11",",0","","","","","","","","","","","","","","","","","19870116",",,0","","","19870116",",,0","","","","","","","152",",,0,16,","20.1",",,0,16,","","","","","55.2",",,,0","480",",,,0","","","","","",""
"USC00293592","1987-02","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","6",",0","4",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","19870219",",,0","","","19870219",",,0","","","","","","","203",",,0,19,","26.2",",,0,19,","","","","","51.3",",,,0","279",",,,0","","","","","",""
"USC00293592","1987-03","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","4",",0","2",",0","0",",0","0",",0","2",",0","","","","","","","","","","","","","","","19870322",",,0","19870322","+,,0","1","","19870322",",,0","","","","","0",",T,0,22,","25",",,0,22,+","5.1",",,0,22,","","","","","11.4",",,,0","50",",,,0","","","","","",""
"USC00293592","1987-04","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","4",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19870405",",,0","19870405",",,0","1","","19870405",",,0","","","","","127",",,0,05,","127",",,0,05,","22.9",",,0,05,","","","","","34.1",",,,0","127",",,,0","","","","","",""
"USC00293592","1987-05","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870531","+,,0","19870531","+,,0","7","","19870523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,23,","","","","","62.8",",,,0","0",",,,0","","","","","",""
"USC00293592","1987-06","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870630","+,,0","19870630","+,,0","5","","19870608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,08,","","","","","18.0",",,,0","0",",,,0","","","","","",""
"USC00293592","1987-07","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","5","1,0","3","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19870731","+,1,0","19870731","+,1,0","3","","19870730",",1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","6.6","1,,0,30,","","","","","18.5","1,,,0","0","1,,,0","","","","","",""
"USC00293592","1987-08","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870831","+,,0","19870831","+,,0","7","","19870823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,23,","","","","","55.0",",,,0","0",",,,0","","","","","",""
"USC00293592","1987-09","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870930","+,,0","19870930","+,,0","2","","19870914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,14,","","","","","7.2",",,,0","0",",,,0","","","","","",""
"USC00293592","1987-10","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19871031","+,,0","19871031","+,,0","1","","19871030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,30,","","","","","9.6",",,,0","0",",,,0","","","","","",""
"USC00293592","1987-11","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","6",",0","4",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19871126","+,,0","19871115",",,0","2","","19871115",",,0","","","","","25",",,0,26,+","38",",,0,15,","7.4",",,0,15,","","","","","25.9",",,,0","63",",,,0","","","","","",""
"USC00293592","1987-12","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","3",",0","2",",0","1",",0","","","2",",0","","","","","","","","","","","1","","","","","","19871225",",,0","","","19871213",",,0","","","","","","","152",",,0,25,","28.2",",,0,13,","","","","","48.0",",,,0","299",",,,0","","","","","",""
"USC00293592","1988-01","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","4",",0","2",",0","0",",0","3","2,0","4",",0","","","","","","","","","","","","","","","19880122","+,2,0","19880119",",,0","","","19880106",",,0","","","","","51","2,,0,22,+","46",",,0,19,","5.8",",,0,06,","","","","","12.4",",,,0","147",",,,0","","","","","",""
"USC00293592","1988-02","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","1",",0","0",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19880202",",,0","19880202",",,0","","","19880202",",,0","","","","","25",",,0,02,","13",",,0,02,","2.0",",,0,02,","","","","","2.0",",,,0","13",",,,0","","","","","",""
"USC00293592","1988-03","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","5",",0","2",",0","0",",0","1",",0","2",",0","","","","","","","","","","","","","","","19880331",",,0","19880331",",,0","2","","19880331",",,0","","","","","102",",,0,31,","102",",,0,31,","20.3",",,0,31,","","","","","30.2",",,,0","127",",,,0","","","","","",""
"USC00293592","1988-04","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","6",",0","5",",0","1",",0","1","2,0","2",",0","","","","","","","","","","","","","","","19880401",",2,0","19880401",",,0","","","19880416",",,0","","","","","229","2,,0,01,","127",",,0,01,","41.4",",,0,16,","","","","","71.1",",,,0","152",",,,0","","","","","",""
"USC00293592","1988-05","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880531","+,,0","19880531","+,,0","3","","19880520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,20,","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00293592","1988-06","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880630","+,,0","19880630","+,,0","","","19880616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,16,","","","","","48.8",",,,0","0",",,,0","","","","","",""
"USC00293592","1988-07","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880731","+,,0","19880731","+,,0","","","19880729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,29,","","","","","126.5",",,,0","0",",,,0","","","","","",""
"USC00293592","1988-08","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880831","+,,0","19880831","+,,0","1","","19880815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,15,","","","","","74.1",",,,0","0",",,,0","","","","","",""
"USC00293592","1988-09","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880930","+,,0","19880930","+,,0","5","","19880917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,17,","","","","","64.7",",,,0","0",",,,0","","","","","",""
"USC00293592","1988-10","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881031","+,,0","19881031","+,,0","","","19881007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,07,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00293592","1988-11","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","6",",0","3",",0","0",",0","1",",0","3",",0","","","","","","","","","","","","","","","19881119",",,0","19881119",",,0","","","19881111",",,0","","","","","25",",,0,19,","51",",,0,19,","15.2",",,0,11,","","","","","28.2",",,,0","101",",,,0","","","","","",""
"USC00293592","1988-12","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","4",",0","2",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","19881208",",,0","19881208",",,0","1","","19881208",",,0","","","","","76",",,0,08,","76",",,0,08,","6.1",",,0,08,","","","","","13.2",",,,0","109",",,,0","","","","","",""
"USC00293592","1989-01","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","6",",0","5",",0","0",",0","3",",0","4",",0","","","","","","","","","","","","","","","19890128",",,0","19890127","+,,0","","","19890127",",,0","","","","","76",",,0,28,","51",",,0,27,+","9.1",",,0,27,","","","","","22.5",",,,0","165",",,,0","","","","","",""
"USC00293592","1989-02","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2",",0","2",",0","0",",0","1","4,0","1",",0","","","","","","","","","","","","","","","19890206",",4,0","19890206",",,0","","","19890206",",,0","","","","","178","4,,0,06,","191",",,0,06,","12.7",",,0,06,","","","","","16.3",",,,0","204",",,,0","","","","","",""
"USC00293592","1989-03","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","3","1,0","3","1,0","0","1,0","","","3","1,0","","","","","","","","","","","","","","","","","19890320",",1,0","","","19890320",",1,0","","","","","","","102","1,,0,20,","13.5","1,,0,20,","","","","","23.7","1,,,0","199","1,,,0","","","","","",""
"USC00293592","1989-04","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890430","+,,0","19890430","+,,0","1","","19890413",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,13,","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00293592","1989-05","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890531","+,,0","19890531","+,,0","1","","19890510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,10,","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00293592","1989-06","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890630","+,,0","19890630","+,,0","1","","19890608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,08,","","","","","13.8",",,,0","0",",,,0","","","","","",""
"USC00293592","1989-07","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890731","+,,0","19890731","+,,0","6","","19890704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,04,","","","","","56.9",",,,0","0",",,,0","","","","","",""
"USC00293592","1989-08","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890831","+,,0","19890831","+,,0","4","","19890814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,14,","","","","","60.6",",,,0","0",",,,0","","","","","",""
"USC00293592","1989-09","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890930","+,,0","19890930","+,,0","5","","19890920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,20,","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00293592","1989-10","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19891031","+,,0","19891031","+,,0","","","19891004",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,04,","","","","","38.3",",,,0","0",",,,0","","","","","",""
"USC00293592","1989-11","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19891130","+,,0","19891130","+,,0","","","19891130",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00293592","1989-12","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","6",",0","1",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19891216",",,0","19891216",",,0","","","19891216",",,0","","","","","51",",,0,16,","38",",,0,16,","2.5",",,0,16,","","","","","5.6",",,,0","94",",,,0","","","","","",""
"USC00293592","1990-01","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","4",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19900118",",,0","","","19900118",",,0","","","","","","","114",",,0,18,","7.6",",,0,18,","","","","","18.3",",,,0","254",",,,0","","","","","",""
"USC00293592","1990-02","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","5",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19900220",",,0","","","19900220",",,0","","","","","","","152",",,0,20,","11.9",",,0,20,","","","","","27.7",",,,0","292",",,,0","","","","","",""
"USC00293592","1990-03","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","8",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19900313",",,0","","","19900329",",,0","","","","","","","51",",,0,13,","4.6",",,0,29,","","","","","16.8",",,,0","76",",,,0","","","","","",""
"USC00293592","1990-04","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19900430","+,,0","19900430","+,,0","3","","19900418",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,18,","","","","","27.6",",,,0","0",",,,0","","","","","",""
"USC00293592","1990-05","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900531","+,,0","19900502",",,0","1","","19900502",",,0","","","","","0",",,0,31,+","0",",T,0,02,","8.4",",,0,02,","","","","","11.7",",,,0","0",",T,,0","","","","","",""
"USC00293592","1990-06","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900630","+,,0","19900630","+,,0","1","","19900619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,19,","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00293592","1990-07","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900731","+,,0","19900731","+,,0","14","","19900709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,09,","","","","","73.7",",,,0","0",",,,0","","","","","",""
"USC00293592","1990-08","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900831","+,,0","19900831","+,,0","6","","19900829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,29,","","","","","47.1",",,,0","0",",,,0","","","","","",""
"USC00293592","1990-09","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900930","+,,0","19900930","+,,0","1","","19900929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,29,","","","","","80.7",",,,0","0",",,,0","","","","","",""
"USC00293592","1990-10","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19901031","+,,0","19901031","+,,0","","","19901002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,02,","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00293592","1990-11","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","6",",0","4",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19901103",",1,0","19901107",",,0","1","","19901103",",,0","","","","","0","1,T,0,03,","51",",,0,07,","17.0",",,0,03,","","","","","35.4",",,,0","51",",,,0","","","","","",""
"USC00293592","1990-12","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","8",",0","3",",0","1",",0","8","3,0","3",",0","","","","","","","","","","","","","","","19901222",",3,0","19901221",",,0","","","19901221",",,0","","","","","432","3,,0,22,","330",",,0,21,","27.4",",,0,21,","","","","","46.2",",,,0","457",",,,0","","","","","",""
"USC00293592","1991-01","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19910121",",,0","","","19910121",",,0","","","","","","","25",",,0,21,","4.3",",,0,21,","","","","","7.1",",,,0","25",",,,0","","","","","",""
"USC00293592","1991-02","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910228","+,,0","19910218",",,0","","","19910217",",,0","","","","","0",",,0,28,+","0",",T,0,18,","2.8",",,0,17,","","","","","3.6",",,,0","0",",T,,0","","","","","",""
"USC00293592","1991-03","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","8",",0","4",",0","0",",0","0",",0","2",",0","","","","","","","","","","","","","","","19910316",",,0","19910330",",,0","","","19910301",",,0","","","","","0",",T,0,16,","38",",,0,30,","5.1",",,0,01,","","","","","18.2",",,,0","63",",,,0","","","","","",""
"USC00293592","1991-04","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910430","+,,0","19910426",",,0","","","19910426",",,0","","","","","0",",,0,30,+","0",",T,0,26,","0.3",",,0,26,","","","","","0.3",",,,0","0",",T,,0","","","","","",""
"USC00293592","1991-05","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910531","+,,0","19910531","+,,0","3","","19910521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,21,","","","","","36.1",",,,0","0",",,,0","","","","","",""
"USC00293592","1991-06","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910630","+,,0","19910630","+,,0","7","","19910630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,30,","","","","","42.8",",,,0","0",",,,0","","","","","",""
"USC00293592","1991-07","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","15",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910731","+,,0","19910731","+,,0","11","","19910725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,25,","","","","","139.7",",,,0","0",",,,0","","","","","",""
"USC00293592","1991-08","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910831","+,,0","19910831","+,,0","9","","19910807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,07,","","","","","85.2",",,,0","0",",,,0","","","","","",""
"USC00293592","1991-09","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910930","+,,0","19910930","+,,0","6","","19910909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,09,","","","","","76.2",",,,0","0",",,,0","","","","","",""
"USC00293592","1991-10","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","4",",0","2",",0","0",",0","1",",0","2",",0","","","","","","","","","","","","","","","19911031",",,0","19911031",",,0","","","19911031",",,0","","","","","51",",,0,31,","76",",,0,31,","11.7",",,0,31,","","","","","16.5",",,,0","117",",,,0","","","","","",""
