"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR00E4-1230","1992-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","6",",I","2",",I","","","","","","","19921202",",,I","","","44.9",",,I,02,","121.2",",,,I","",""
"BR00E4-1230","1993-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","18",",I","13",",I","1",",I","","","","","","","19930108",",,I","","","68.4",",,I,08,","232.1",",,,I","",""
"BR00E4-1230","1993-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","21",",I","14",",I","3",",I","","","","","","","19930220",",,I","","","32.3",",,I,20,","216.3",",,,I","",""
"BR00E4-1230","1993-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","7",",I","0",",I","","","","","","","19930320",",,I","","","19.8",",,I,20,","90.0",",,,I","",""
"BR00E4-1230","1993-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","5",",I","1",",I","","","","","","","19930409",",,I","","","30.3",",,I,09,","56.4",",,,I","",""
"BR00E4-1230","1993-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","4",",I","0",",I","","","","","","","19930515",",,I","","","24.1",",,I,15,","63.2",",,,I","",""
"BR00E4-1230","1993-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","6",",I","5",",I","0",",I","","","","","","","19930619",",,I","","","14.1",",,I,19,","54.6",",,,I","",""
"BR00E4-1230","1993-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","1",",I","1",",I","0",",I","","","","","","","19930715",",,I","","","8.5",",,I,15,","8.5",",,,I","",""
"BR00E4-1230","1993-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","1",",I","0",",I","","","","","","","19930824",",,I","","","24.5",",,I,24,","25.7",",,,I","",""
"BR00E4-1230","1993-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","14",",I","10",",I","3",",I","","","","","","","19930927",",,I","","","33.9",",,I,27,","183.4",",,,I","",""
"BR00E4-1230","1993-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","10",",I","4",",I","0",",I","","","","","","","19931023",",,I","","","15.5",",,I,23,","33.3",",,,I","",""
"BR00E4-1230","1993-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","7",",I","6",",I","2",",I","","","","","","","19931127",",,I","","","75.1",",,I,27,","177.4",",,,I","",""
"BR00E4-1230","1993-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","15",",I","12",",I","2",",I","","","","","","","19931221",",,I","","","48.5",",,I,21,","205.3",",,,I","",""
"BR00E4-1230","1994-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","9",",I","2",",I","","","","","","","19940110",",,I","","","36.2",",,I,10,","135.0",",,,I","",""
"BR00E4-1230","1994-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","12",",I","11",",I","1",",I","","","","","","","19940206",",,I","","","66.8",",,I,06,","140.6",",,,I","",""
"BR00E4-1230","1994-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","14",",I","7",",I","1",",I","","","","","","","19940320",",,I","","","26.0",",,I,20,","71.2",",,,I","",""
"BR00E4-1230","1994-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","3",",I","0",",I","","","","","","","19940422",",,I","","","11.8",",,I,22,","37.5",",,,I","",""
"BR00E4-1230","1994-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","4",",I","1",",I","","","","","","","19940528",",,I","","","28.9",",,I,28,","55.4",",,,I","",""
"BR00E4-1230","1994-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","2",",I","0",",I","","","","","","","19940623",",,I","","","14.0",",,I,23,","21.3",",,,I","",""
"BR00E4-1230","1994-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4",",I","1",",I","1",",I","","","","","","","19940723",",,I","","","38.9",",,I,23,","43.1",",,,I","",""
"BR00E4-1230","1994-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","1",",I","0",",I","0",",I","","","","","","","19940804",",,I","","","0.8",",,I,04,","0.8",",,,I","",""
"BR00E4-1230","1994-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19940930","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR00E4-1230","1994-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","6",",I","4",",I","0",",I","","","","","","","19941027",",,I","","","15.1",",,I,27,","38.3",",,,I","",""
"BR00E4-1230","1994-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11",",I","9",",I","0",",I","","","","","","","19941105",",,I","","","25.1",",,I,05,","130.1",",,,I","",""
"BR00E4-1230","1994-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","13",",I","12",",I","3",",I","","","","","","","19941218",",,I","","","69.3",",,I,18,","289.2",",,,I","",""
"BR00E4-1230","1995-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","18","3,I","16","3,I","4","3,I","","","","","","","19950129",",3,I","","","147.5","3,,I,29,","339.1","3,,,I","",""
"BR00E4-1230","1995-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","20",",I","17",",I","4",",I","","","","","","","19950221",",,I","","","44.7",",,I,21,","302.5",",,,I","",""
"BR00E4-1230","1995-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","13",",I","12",",I","3",",I","","","","","","","19950330",",,I","","","85.1",",,I,30,","232.7",",,,I","",""
"BR00E4-1230","1995-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","7",",I","6",",I","2",",I","","","","","","","19950401",",,I","","","43.5",",,I,01,","106.7",",,,I","",""
"BR00E4-1230","1995-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","3",",I","3",",I","0",",I","","","","","","","19950510",",,I","","","18.9",",,I,10,","36.4",",,,I","",""
"BR00E4-1230","1995-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","2",",I","2",",I","0",",I","","","","","","","19950618",",,I","","","14.5",",,I,18,","28.2",",,,I","",""
"BR00E4-1230","1995-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","5",",I","3",",I","1",",I","","","","","","","19950710",",,I","","","54.8",",,I,10,","64.0",",,,I","",""
"BR00E4-1230","1995-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19950831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR00E4-1230","1995-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","7",",I","3",",I","1",",I","","","","","","","19950923",",,I","","","26.5",",,I,23,","47.7",",,,I","",""
"BR00E4-1230","1995-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","15",",I","13",",I","1",",I","","","","","","","19951014",",,I","","","58.5",",,I,14,","198.6",",,,I","",""
"BR00E4-1230","1995-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",I","6",",I","1",",I","","","","","","","19951111",",,I","","","29.4",",,I,11,","92.4",",,,I","",""
"BR00E4-1230","1995-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","13",",I","12",",I","2",",I","","","","","","","19951213",",,I","","","68.5",",,I,13,","199.3",",,,I","",""
"BR00E4-1230","1996-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","17",",I","12",",I","2",",I","","","","","","","19960103",",,I","","","34.5",",,I,03,","196.2",",,,I","",""
"BR00E4-1230","1996-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","15",",I","12",",I","2",",I","","","","","","","19960227",",,I","","","59.9",",,I,27,","228.8",",,,I","",""
"BR00E4-1230","1996-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","15",",I","13",",I","3",",I","","","","","","","19960316","+,,I","","","33.5",",,I,16,+","236.9",",,,I","",""
"BR00E4-1230","1996-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","3","1,S","2","1,S","0","1,S","","","","","","","19960516",",1,S","","","22.1","1,,S,16,","25.6","1,,,S","",""
"BR00E4-1230","1996-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","9","4,S","5","4,S","1","4,S","","","","","","","19960909",",4,S","","","31.0","4,,S,09,","60.2","4,,,S","",""
"BR00E4-1230","1996-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","16","3,S","13","3,S","2","3,S","","","","","","","19961222",",3,S","","","217.9","3,,S,22,","356.1","3,,,S","",""
"BR00E4-1230","1997-01","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","18",",S","14",",S","3",",S","","","","","","","19970109",",,S","","","55.9",",,S,09,","294.2",",,,S","",""
"BR00E4-1230","1997-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","9","2,S","6","2,S","1","2,S","","","","","","","19970217",",2,S","","","27.9","2,,S,17,","65.2","2,,,S","",""
"BR00E4-1230","1997-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","5",",S","3",",S","0",",S","","","","","","","19970320",",,S","","","19.1",",,S,20,","39.4",",,,S","",""
"BR00E4-1230","1997-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","5","2,S","2","2,S","0","2,S","","","","","","","19970401",",2,S","","","10.9","2,,S,01,","26.1","2,,,S","",""
"BR00E4-1230","1997-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","3","2,S","3","2,S","3","2,S","","","","","","","19970523",",2,S","","","80.0","2,,S,23,","149.9","2,,,S","",""
"BR00E4-1230","1997-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","8",",S","8",",S","1",",S","","","","","","","19970605",",,S","","","33.0",",,S,05,","103.1",",,,S","",""
"BR00E4-1230","1997-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","1","1,S","0","1,S","0","1,S","","","","","","","19970722",",1,S","","","0.5","1,,S,22,","0.5","1,,,S","",""
"BR00E4-1230","1997-08","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","2",",S","1",",S","0",",S","","","","","","","19970824",",,S","","","16.0",",,S,24,","16.5",",,,S","",""
"BR00E4-1230","1997-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","5","2,S","3","2,S","1","2,S","","","","","","","19970926",",2,S","","","32.0","2,,S,26,","61.0","2,,,S","",""
"BR00E4-1230","1997-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","15","2,S","11","2,S","2","2,S","","","","","","","19971119",",2,S","","","30.0","2,,S,19,","147.2","2,,,S","",""
"BR00E4-1230","1998-02","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","16","1,S","14","1,S","0","1,S","","","","","","","19980216",",1,S","","","23.1","1,,S,16,","174.1","1,,,S","",""
"BR00E4-1230","1998-03","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","12","3,S","8","3,S","1","3,S","","","","","","","19980309",",3,S","","","25.9","3,,S,09,","89.2","3,,,S","",""
"BR00E4-1230","1998-04","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","7","3,S","6","3,S","0","3,S","","","","","","","19980430",",3,S","","","14.0","3,,S,30,","55.7","3,,,S","",""
"BR00E4-1230","1998-05","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","7","4,S","6","4,S","2","4,S","","","","","","","19980504",",4,S","","","35.1","4,,S,04,","111.4","4,,,S","",""
"BR00E4-1230","1998-06","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","2","3,S","2","3,S","0","3,S","","","","","","","19980619",",3,S","","","10.9","3,,S,19,","13.9","3,,,S","",""
"BR00E4-1230","1998-07","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","2","4,S","2","4,S","0","4,S","","","","","","","19980720",",4,S","","","7.9","4,,S,20,","14.0","4,,,S","",""
"BR00E4-1230","1998-09","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","5","5,S","4","5,S","0","5,S","","","","","","","19980909",",5,S","","","21.1","5,,S,09,","38.4","5,,,S","",""
"BR00E4-1230","1998-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","15",",S","11",",S","1",",S","","","","","","","19981009",",,S","","","25.9",",,S,09,","107.0",",,,S","",""
"BR00E4-1230","1998-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","4","4,S","2","4,S","0","4,S","","","","","","","19981114",",4,S","","","15.0","4,,S,14,","22.6","4,,,S","",""
"BR00E4-1230","1999-10","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","9","1,S","4","1,S","0","1,S","","","","","","","19991028",",1,S","","","7.9","1,,S,28,","23.2","1,,,S","",""
"BR00E4-1230","1999-11","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","13","2,S","7","2,S","0","2,S","","","","","","","19991113",",2,S","","","15.0","2,,S,13,","55.5","2,,,S","",""
"BR00E4-1230","1999-12","-23.0","-47.133","661.0","CAMPINAS AEROPORTO, BR","11","1,S","8","1,S","1","1,S","","","","","","","19991214",",1,S","","","49.0","1,,S,14,","147.1","1,,,S","",""
