"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030576","1961-06","54.433","119.9","644.0","TUPIK, RS","15",",I","13",",I","1",",I","","","","","","","","","","","19610624",",,I","","","","","26.0",",,I,24,","","","153.8",",,,I","",""
"RSM00030576","1961-07","54.433","119.9","644.0","TUPIK, RS","9",",I","5",",I","1",",I","","","","","","","","","","","19610712",",,I","","","","","31.4",",,I,12,","","","82.6",",,,I","",""
"RSM00030576","1961-08","54.433","119.9","644.0","TUPIK, RS","17",",I","11",",I","0",",I","","","","","","","","","","","19610801",",,I","","","","","19.7",",,I,01,","","","123.0",",,,I","",""
"RSM00030576","1961-09","54.433","119.9","644.0","TUPIK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19610913",",,I","","","","","11.8",",,I,13,","","","18.5",",,,I","",""
"RSM00030576","1961-10","54.433","119.9","644.0","TUPIK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19611011",",,I","","","","","8.4",",,I,11,","","","26.3",",,,I","",""
"RSM00030576","1961-11","54.433","119.9","644.0","TUPIK, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19611107",",,I","","","","","7.2",",,I,07,","","","18.6",",,,I","",""
"RSM00030576","1961-12","54.433","119.9","644.0","TUPIK, RS","11",",I","1",",I","0",",I","","","","","","","","","","","19611217",",,I","","","","","2.5",",,I,17,","","","14.2",",,,I","",""
"RSM00030576","1962-01","54.433","119.9","644.0","TUPIK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19620112","+,,I","","","","","0.3",",,I,12,+","","","0.7",",,,I","",""
"RSM00030576","1962-02","54.433","119.9","644.0","TUPIK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19620211",",,I","","","","","0.5",",,I,11,","","","0.9",",,,I","",""
"RSM00030576","1962-03","54.433","119.9","644.0","TUPIK, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19620314",",,I","","","","","2.9",",,I,14,","","","9.6",",,,I","",""
"RSM00030576","1962-04","54.433","119.9","644.0","TUPIK, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19620407",",,I","","","","","4.2",",,I,07,","","","9.8",",,,I","",""
"RSM00030576","1962-05","54.433","119.9","644.0","TUPIK, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19620502",",,I","","","","","18.2",",,I,02,","","","53.7",",,,I","",""
"RSM00030576","1962-06","54.433","119.9","644.0","TUPIK, RS","11",",I","7",",I","0",",I","","","","","","","","","","","19620602",",,I","","","","","13.0",",,I,02,","","","64.6",",,,I","",""
"RSM00030576","1962-07","54.433","119.9","644.0","TUPIK, RS","15",",I","13",",I","0",",I","","","","","","","","","","","19620714",",,I","","","","","22.6",",,I,14,","","","124.1",",,,I","",""
"RSM00030576","1962-08","54.433","119.9","644.0","TUPIK, RS","10",",I","7",",I","1",",I","","","","","","","","","","","19620815",",,I","","","","","41.2",",,I,15,","","","80.4",",,,I","",""
"RSM00030576","1962-09","54.433","119.9","644.0","TUPIK, RS","9",",I","5",",I","0",",I","","","","","","","","","","","19620906",",,I","","","","","23.4",",,I,06,","","","75.7",",,,I","",""
"RSM00030576","1962-10","54.433","119.9","644.0","TUPIK, RS","9",",I","4",",I","1",",I","","","","","","","","","","","19621011",",,I","","","","","25.6",",,I,11,","","","43.3",",,,I","",""
"RSM00030576","1962-11","54.433","119.9","644.0","TUPIK, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19621113","+,,I","","","","","1.6",",,I,13,+","","","7.6",",,,I","",""
"RSM00030576","1962-12","54.433","119.9","644.0","TUPIK, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19621208",",,I","","","","","1.9",",,I,08,","","","5.4",",,,I","",""
"RSM00030576","1963-01","54.433","119.9","644.0","TUPIK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19630104",",,I","","","","","1.7",",,I,04,","","","6.1",",,,I","",""
"RSM00030576","1963-02","54.433","119.9","644.0","TUPIK, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19630228",",,I","","","","","3.4",",,I,28,","","","7.4",",,,I","",""
"RSM00030576","1963-03","54.433","119.9","644.0","TUPIK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19630318",",,I","","","","","7.9",",,I,18,","","","15.1",",,,I","",""
"RSM00030576","1963-04","54.433","119.9","644.0","TUPIK, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19630428",",,I","","","","","16.9",",,I,28,","","","53.0",",,,I","",""
"RSM00030576","1963-05","54.433","119.9","644.0","TUPIK, RS","8",",I","5",",I","0",",I","","","","","","","","","","","19630523",",,I","","","","","12.0",",,I,23,","","","42.7",",,,I","",""
"RSM00030576","1963-06","54.433","119.9","644.0","TUPIK, RS","16",",I","13",",I","2",",I","","","","","","","","","","","19630608",",,I","","","","","39.1",",,I,08,","","","167.4",",,,I","",""
"RSM00030576","1963-07","54.433","119.9","644.0","TUPIK, RS","11",",I","8",",I","1",",I","","","","","","","","","","","19630729",",,I","","","","","29.5",",,I,29,","","","80.8",",,,I","",""
"RSM00030576","1963-08","54.433","119.9","644.0","TUPIK, RS","10",",I","7",",I","0",",I","","","","","","","","","","","19630801",",,I","","","","","16.9",",,I,01,","","","62.3",",,,I","",""
"RSM00030576","1963-09","54.433","119.9","644.0","TUPIK, RS","6",",I","4",",I","1",",I","","","","","","","","","","","19630916",",,I","","","","","25.5",",,I,16,","","","59.1",",,,I","",""
"RSM00030576","1963-10","54.433","119.9","644.0","TUPIK, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19631012",",,I","","","","","14.0",",,I,12,","","","39.7",",,,I","",""
"RSM00030576","1963-11","54.433","119.9","644.0","TUPIK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19631105",",,I","","","","","6.8",",,I,05,","","","12.6",",,,I","",""
"RSM00030576","1963-12","54.433","119.9","644.0","TUPIK, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19631228",",,I","","","","","3.5",",,I,28,","","","10.6",",,,I","",""
"RSM00030576","1964-01","54.433","119.9","644.0","TUPIK, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19640116",",,I","","","","","0.2",",,I,16,","","","0.3",",,,I","",""
"RSM00030576","1964-02","54.433","119.9","644.0","TUPIK, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19640208",",,I","","","","","0.0",",T,I,08,","","","0.0",",T,,I","",""
"RSM00030576","1964-03","54.433","119.9","644.0","TUPIK, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19640319",",,I","","","","","9.0",",,I,19,","","","26.7",",,,I","",""
"RSM00030576","1964-04","54.433","119.9","644.0","TUPIK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19640429",",,I","","","","","5.0",",,I,29,","","","17.4",",,,I","",""
"RSM00030576","1964-05","54.433","119.9","644.0","TUPIK, RS","4",",I","3",",I","0",",I","","","","","","","","","","","19640529",",,I","","","","","10.7",",,I,29,","","","26.1",",,,I","",""
"RSM00030576","1964-06","54.433","119.9","644.0","TUPIK, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19640630",",,I","","","","","19.6",",,I,30,","","","64.1",",,,I","",""
"RSM00030576","1964-07","54.433","119.9","644.0","TUPIK, RS","8",",I","5",",I","0",",I","","","","","","","","","","","19640702",",,I","","","","","20.5",",,I,02,","","","48.9",",,,I","",""
"RSM00030576","1964-08","54.433","119.9","644.0","TUPIK, RS","6",",I","5",",I","1",",I","","","","","","","","","","","19640804",",,I","","","","","25.5",",,I,04,","","","67.2",",,,I","",""
"RSM00030576","1964-09","54.433","119.9","644.0","TUPIK, RS","13",",I","8",",I","0",",I","","","","","","","","","","","19640902",",,I","","","","","12.0",",,I,02,","","","66.5",",,,I","",""
"RSM00030576","1964-10","54.433","119.9","644.0","TUPIK, RS","9",",I","6",",I","0",",I","","","","","","","","","","","19641021",",,I","","","","","6.0",",,I,21,","","","26.8",",,,I","",""
"RSM00030576","1964-11","54.433","119.9","644.0","TUPIK, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19641120",",,I","","","","","1.9",",,I,20,","","","7.4",",,,I","",""
"RSM00030576","1964-12","54.433","119.9","644.0","TUPIK, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19641204",",,I","","","","","2.4",",,I,04,","","","6.8",",,,I","",""
"RSM00030576","1965-01","54.433","119.9","644.0","TUPIK, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19650127",",,I","","","","","0.6",",,I,27,","","","3.8",",,,I","",""
"RSM00030576","1965-02","54.433","119.9","644.0","TUPIK, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19650219",",,I","","","","","1.5",",,I,19,","","","5.1",",,,I","",""
"RSM00030576","1965-03","54.433","119.9","644.0","TUPIK, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19650323",",,I","","","","","6.9",",,I,23,","","","13.2",",,,I","",""
"RSM00030576","1965-04","54.433","119.9","644.0","TUPIK, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19650423",",,I","","","","","11.6",",,I,23,","","","21.8",",,,I","",""
"RSM00030576","1965-05","54.433","119.9","644.0","TUPIK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19650521",",,I","","","","","14.8",",,I,21,","","","25.6",",,,I","",""
"RSM00030576","1965-06","54.433","119.9","644.0","TUPIK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19650615",",,I","","","","","7.7",",,I,15,","","","21.4",",,,I","",""
"RSM00030576","1965-07","54.433","119.9","644.0","TUPIK, RS","20",",I","11",",I","1",",I","","","","","","","","","","","19650705",",,I","","","","","37.1",",,I,05,","","","160.4",",,,I","",""
"RSM00030576","1965-08","54.433","119.9","644.0","TUPIK, RS","13",",I","9",",I","2",",I","","","","","","","","","","","19650815",",,I","","","","","41.1",",,I,15,","","","138.2",",,,I","",""
"RSM00030576","1965-09","54.433","119.9","644.0","TUPIK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19650924",",,I","","","","","9.6",",,I,24,","","","23.8",",,,I","",""
"RSM00030576","1965-10","54.433","119.9","644.0","TUPIK, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19651003",",,I","","","","","20.6",",,I,03,","","","31.8",",,,I","",""
"RSM00030576","1965-11","54.433","119.9","644.0","TUPIK, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19651104",",,I","","","","","4.4",",,I,04,","","","11.0",",,,I","",""
"RSM00030576","1965-12","54.433","119.9","644.0","TUPIK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19651207",",,I","","","","","1.4",",,I,07,","","","4.6",",,,I","",""
"RSM00030576","1966-01","54.433","119.9","644.0","TUPIK, RS","13",",I","1",",I","0",",I","","","","","","","","","","","19660105",",,I","","","","","3.6",",,I,05,","","","11.6",",,,I","",""
"RSM00030576","1966-02","54.433","119.9","644.0","TUPIK, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19660219",",,I","","","","","1.5",",,I,19,","","","5.5",",,,I","",""
"RSM00030576","1966-03","54.433","119.9","644.0","TUPIK, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19660322",",,I","","","","","1.4",",,I,22,","","","3.1",",,,I","",""
"RSM00030576","1966-04","54.433","119.9","644.0","TUPIK, RS","7","1,I","2","1,I","0","1,I","","","","","","","","","","","19660422",",1,I","","","","","5.9","1,,I,22,","","","14.8","1,,,I","",""
"RSM00030576","1966-05","54.433","119.9","644.0","TUPIK, RS","8","1,I","4","1,I","0","1,I","","","","","","","","","","","19660520",",1,I","","","","","18.7","1,,I,20,","","","46.7","1,,,I","",""
"RSM00030576","1966-06","54.433","119.9","644.0","TUPIK, RS","20",",I","15",",I","1",",I","","","","","","","","","","","19660622",",,I","","","","","27.1",",,I,22,","","","197.0",",,,I","",""
"RSM00030576","1966-07","54.433","119.9","644.0","TUPIK, RS","13",",I","12",",I","2",",I","","","","","","","","","","","19660719",",,I","","","","","44.7",",,I,19,","","","166.6",",,,I","",""
"RSM00030576","1966-08","54.433","119.9","644.0","TUPIK, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19660822",",,I","","","","","16.7",",,I,22,","","","61.4",",,,I","",""
"RSM00030576","1966-09","54.433","119.9","644.0","TUPIK, RS","9",",I","4",",I","1",",I","","","","","","","","","","","19660920",",,I","","","","","26.9",",,I,20,","","","52.5",",,,I","",""
"RSM00030576","1966-10","54.433","119.9","644.0","TUPIK, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19661029",",,I","","","","","3.6",",,I,29,","","","13.4",",,,I","",""
"RSM00030576","1966-11","54.433","119.9","644.0","TUPIK, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19661107",",,I","","","","","3.1",",,I,07,","","","9.0",",,,I","",""
"RSM00030576","1966-12","54.433","119.9","644.0","TUPIK, RS","9","2,I","1","2,I","0","2,I","","","","","","","","","","","19661203",",2,I","","","","","3.4","2,,I,03,","","","8.0","2,,,I","",""
"RSM00030576","1967-01","54.433","119.9","644.0","TUPIK, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","19670121",",1,I","","","","","2.0","1,,I,21,","","","4.9","1,,,I","",""
"RSM00030576","1967-02","54.433","119.9","644.0","TUPIK, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19670221",",,I","","","","","2.5",",,I,21,","","","3.9",",,,I","",""
"RSM00030576","1967-03","54.433","119.9","644.0","TUPIK, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19670325",",,I","","","","","6.2",",,I,25,","","","12.4",",,,I","",""
"RSM00030576","1967-04","54.433","119.9","644.0","TUPIK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19670418",",,I","","","","","7.2",",,I,18,","","","14.2",",,,I","",""
"RSM00030576","1967-05","54.433","119.9","644.0","TUPIK, RS","12",",I","8",",I","0",",I","","","","","","","","","","","19670524",",,I","","","","","18.8",",,I,24,","","","62.2",",,,I","",""
"RSM00030576","1967-06","54.433","119.9","644.0","TUPIK, RS","8","1,I","5","1,I","0","1,I","","","","","","","","","","","19670620",",1,I","","","","","8.2","1,,I,20,","","","29.7","1,,,I","",""
"RSM00030576","1967-07","54.433","119.9","644.0","TUPIK, RS","14",",I","8",",I","0",",I","","","","","","","","","","","19670702",",,I","","","","","20.9",",,I,02,","","","70.6",",,,I","",""
"RSM00030576","1967-08","54.433","119.9","644.0","TUPIK, RS","20",",I","18",",I","2",",I","","","","","","","","","","","19670814",",,I","","","","","29.0",",,I,14,","","","172.7",",,,I","",""
"RSM00030576","1967-09","54.433","119.9","644.0","TUPIK, RS","7",",I","5",",I","1",",I","","","","","","","","","","","19670908",",,I","","","","","28.5",",,I,08,","","","44.5",",,,I","",""
"RSM00030576","1967-10","54.433","119.9","644.0","TUPIK, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19671011",",,I","","","","","14.6",",,I,11,","","","37.6",",,,I","",""
"RSM00030576","1967-11","54.433","119.9","644.0","TUPIK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19671128",",,I","","","","","1.0",",,I,28,","","","2.4",",,,I","",""
"RSM00030576","1967-12","54.433","119.9","644.0","TUPIK, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19671218",",,I","","","","","2.1",",,I,18,","","","6.3",",,,I","",""
"RSM00030576","1968-01","54.433","119.9","644.0","TUPIK, RS","1","2,I","0","2,I","0","2,I","","","","","","","","","","","19680112",",2,I","","","","","1.7","2,,I,12,","","","2.1","2,,,I","",""
"RSM00030576","1968-02","54.433","119.9","644.0","TUPIK, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19680219",",,I","","","","","1.2",",,I,19,","","","4.2",",,,I","",""
"RSM00030576","1968-03","54.433","119.9","644.0","TUPIK, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19680304",",,I","","","","","4.6",",,I,04,","","","17.3",",,,I","",""
"RSM00030576","1968-04","54.433","119.9","644.0","TUPIK, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19680421",",,I","","","","","6.9",",,I,21,","","","21.7",",,,I","",""
"RSM00030576","1968-05","54.433","119.9","644.0","TUPIK, RS","12",",I","4",",I","1",",I","","","","","","","","","","","19680518",",,I","","","","","46.0",",,I,18,","","","64.4",",,,I","",""
"RSM00030576","1968-06","54.433","119.9","644.0","TUPIK, RS","13",",I","9",",I","0",",I","","","","","","","","","","","19680630",",,I","","","","","19.3",",,I,30,","","","75.4",",,,I","",""
"RSM00030576","1968-07","54.433","119.9","644.0","TUPIK, RS","15",",I","9",",I","1",",I","","","","","","","","","","","19680702",",,I","","","","","29.5",",,I,02,","","","114.3",",,,I","",""
"RSM00030576","1968-08","54.433","119.9","644.0","TUPIK, RS","15",",I","6",",I","2",",I","","","","","","","","","","","19680810",",,I","","","","","31.6",",,I,10,","","","112.8",",,,I","",""
"RSM00030576","1968-09","54.433","119.9","644.0","TUPIK, RS","14","1,I","8","1,I","0","1,I","","","","","","","","","","","19680903",",1,I","","","","","12.3","1,,I,03,","","","62.4","1,,,I","",""
"RSM00030576","1968-10","54.433","119.9","644.0","TUPIK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19681003",",,I","","","","","1.1",",,I,03,","","","2.1",",,,I","",""
"RSM00030576","1968-11","54.433","119.9","644.0","TUPIK, RS","14",",I","1",",I","0",",I","","","","","","","","","","","19681106",",,I","","","","","7.2",",,I,06,","","","21.2",",,,I","",""
"RSM00030576","1968-12","54.433","119.9","644.0","TUPIK, RS","10",",I","3",",I","0",",I","","","","","","","","","","","19681205",",,I","","","","","3.7",",,I,05,","","","18.5",",,,I","",""
"RSM00030576","1969-01","54.433","119.9","644.0","TUPIK, RS","3","1,I","0","1,I","0","1,I","","","","","","","","","","","19690104",",1,I","","","","","1.2","1,,I,04,","","","3.2","1,,,I","",""
"RSM00030576","1969-02","54.433","119.9","644.0","TUPIK, RS","11",",I","0",",I","0",",I","","","","","","","","","","","19690217","+,,I","","","","","1.4",",,I,17,+","","","8.4",",,,I","",""
"RSM00030576","1969-03","54.433","119.9","644.0","TUPIK, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19690325",",,I","","","","","5.2",",,I,25,","","","7.4",",,,I","",""
"RSM00030576","1969-04","54.433","119.9","644.0","TUPIK, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19690426",",,I","","","","","14.6",",,I,26,","","","15.8",",,,I","",""
"RSM00030576","1969-05","54.433","119.9","644.0","TUPIK, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19690514",",,I","","","","","21.1",",,I,14,","","","61.5",",,,I","",""
"RSM00030576","1969-06","54.433","119.9","644.0","TUPIK, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19690614",",,I","","","","","8.1",",,I,14,","","","23.6",",,,I","",""
"RSM00030576","1969-07","54.433","119.9","644.0","TUPIK, RS","18",",I","10",",I","0",",I","","","","","","","","","","","19690709",",,I","","","","","22.4",",,I,09,","","","124.5",",,,I","",""
"RSM00030576","1969-08","54.433","119.9","644.0","TUPIK, RS","18",",I","10",",I","1",",I","","","","","","","","","","","19690802",",,I","","","","","28.3",",,I,02,","","","136.2",",,,I","",""
"RSM00030576","1969-09","54.433","119.9","644.0","TUPIK, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19690901",",,I","","","","","15.9",",,I,01,","","","37.8",",,,I","",""
"RSM00030576","1969-10","54.433","119.9","644.0","TUPIK, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19691011",",,I","","","","","7.0",",,I,11,","","","22.7",",,,I","",""
"RSM00030576","1969-11","54.433","119.9","644.0","TUPIK, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19691108",",,I","","","","","2.6",",,I,08,","","","11.1",",,,I","",""
"RSM00030576","1969-12","54.433","119.9","644.0","TUPIK, RS","11",",I","0",",I","0",",I","","","","","","","","","","","19691221",",,I","","","","","1.8",",,I,21,","","","9.5",",,,I","",""
"RSM00030576","1970-01","54.433","119.9","644.0","TUPIK, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19700122",",,I","","","","","1.3",",,I,22,","","","4.9",",,,I","",""
"RSM00030576","1970-02","54.433","119.9","644.0","TUPIK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19700212",",,I","","","","","2.8",",,I,12,","","","8.1",",,,I","",""
"RSM00030576","1970-03","54.433","119.9","644.0","TUPIK, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19700328",",,I","","","","","9.3",",,I,28,","","","18.6",",,,I","",""
"RSM00030576","1970-04","54.433","119.9","644.0","TUPIK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19700430",",,I","","","","","9.2",",,I,30,","","","23.4",",,,I","",""
"RSM00030576","1970-05","54.433","119.9","644.0","TUPIK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19700530",",,I","","","","","7.8",",,I,30,","","","29.3",",,,I","",""
"RSM00030576","1970-06","54.433","119.9","644.0","TUPIK, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19700608",",,I","","","","","19.8",",,I,08,","","","65.9",",,,I","",""
"RSM00030576","1970-07","54.433","119.9","644.0","TUPIK, RS","11","1,I","2","1,I","0","1,I","","","","","","","","","","","19700730",",1,I","","","","","5.1","1,,I,30,","","","18.3","1,,,I","",""
"RSM00030576","1970-08","54.433","119.9","644.0","TUPIK, RS","16",",I","8",",I","0",",I","","","","","","","","","","","19700808",",,I","","","","","22.3",",,I,08,","","","78.1",",,,I","",""
"RSM00030576","1970-09","54.433","119.9","644.0","TUPIK, RS","8","1,I","4","1,I","1","1,I","","","","","","","","","","","19700907",",1,I","","","","","33.2","1,,I,07,","","","68.8","1,,,I","",""
"RSM00030576","1970-10","54.433","119.9","644.0","TUPIK, RS","9",",I","6",",I","0",",I","","","","","","","","","","","19701007",",,I","","","","","14.3",",,I,07,","","","39.5",",,,I","",""
"RSM00030576","1970-11","54.433","119.9","644.0","TUPIK, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19701127",",,I","","","","","8.0",",,I,27,","","","12.3",",,,I","",""
"RSM00030576","1970-12","54.433","119.9","644.0","TUPIK, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19701205",",,I","","","","","4.0",",,I,05,","","","6.6",",,,I","",""
"RSM00030576","1971-01","54.433","119.9","644.0","TUPIK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19710105",",,I","","","","","2.6",",,I,05,","","","6.1",",,,I","",""
"RSM00030576","1971-02","54.433","119.9","644.0","TUPIK, RS","11",",I","1",",I","0",",I","","","","","","","","","","","19710211",",,I","","","","","3.9",",,I,11,","","","13.5",",,,I","",""
"RSM00030576","1971-03","54.433","119.9","644.0","TUPIK, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19710328",",,I","","","","","10.1",",,I,28,","","","23.1",",,,I","",""
"RSM00030576","1971-04","54.433","119.9","644.0","TUPIK, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19710421",",,I","","","","","12.4",",,I,21,","","","26.4",",,,I","",""
"RSM00030576","1971-05","54.433","119.9","644.0","TUPIK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19710505",",,I","","","","","10.6",",,I,05,","","","24.4",",,,I","",""
"RSM00030576","1971-06","54.433","119.9","644.0","TUPIK, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19710629",",,I","","","","","7.1",",,I,29,","","","29.0",",,,I","",""
"RSM00030576","1971-07","54.433","119.9","644.0","TUPIK, RS","17","2,I","12","2,I","1","2,I","","","","","","","","","","","19710705",",2,I","","","","","53.9","2,,I,05,","","","183.2","2,,,I","",""
"RSM00030576","1971-08","54.433","119.9","644.0","TUPIK, RS","17","1,I","10","1,I","1","1,I","","","","","","","","","","","19710806",",1,I","","","","","31.6","1,,I,06,","","","116.2","1,,,I","",""
"RSM00030576","1971-09","54.433","119.9","644.0","TUPIK, RS","7",",I","6",",I","1",",I","","","","","","","","","","","19710903",",,I","","","","","26.4",",,I,03,","","","76.4",",,,I","",""
"RSM00030576","1971-10","54.433","119.9","644.0","TUPIK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19711009",",,I","","","","","10.7",",,I,09,","","","20.4",",,,I","",""
"RSM00030576","1971-11","54.433","119.9","644.0","TUPIK, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19711113","+,,I","","","","","1.4",",,I,13,+","","","5.9",",,,I","",""
"RSM00030576","1971-12","54.433","119.9","644.0","TUPIK, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19711217",",,I","","","","","5.7",",,I,17,","","","22.1",",,,I","",""
"RSM00030576","1972-01","54.433","119.9","644.0","TUPIK, RS","5","1,I","0","1,I","0","1,I","","","","","","","","","","","19720112",",1,I","","","","","1.0","1,,I,12,","","","3.5","1,,,I","",""
"RSM00030576","1972-02","54.433","119.9","644.0","TUPIK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19720212",",,I","","","","","1.6",",,I,12,","","","4.0",",,,I","",""
"RSM00030576","1972-03","54.433","119.9","644.0","TUPIK, RS","6","1,I","1","1,I","0","1,I","","","","","","","","","","","19720315",",1,I","","","","","3.9","1,,I,15,","","","9.6","1,,,I","",""
"RSM00030576","1972-04","54.433","119.9","644.0","TUPIK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19720415",",,I","","","","","13.5",",,I,15,","","","31.8",",,,I","",""
"RSM00030576","1972-05","54.433","119.9","644.0","TUPIK, RS","5","1,I","2","1,I","0","1,I","","","","","","","","","","","19720506",",1,I","","","","","15.8","1,,I,06,","","","27.1","1,,,I","",""
"RSM00030576","1972-06","54.433","119.9","644.0","TUPIK, RS","16","2,I","6","2,I","0","2,I","","","","","","","","","","","19720626",",2,I","","","","","10.5","2,,I,26,","","","39.1","2,,,I","",""
"RSM00030576","1972-07","54.433","119.9","644.0","TUPIK, RS","8","2,I","4","2,I","0","2,I","","","","","","","","","","","19720719",",2,I","","","","","15.8","2,,I,19,","","","42.1","2,,,I","",""
"RSM00030576","1972-08","54.433","119.9","644.0","TUPIK, RS","18",",I","11",",I","2",",I","","","","","","","","","","","19720827",",,I","","","","","51.2",",,I,27,","","","182.1",",,,I","",""
"RSM00030576","1972-09","54.433","119.9","644.0","TUPIK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19720906",",,I","","","","","10.3",",,I,06,","","","13.1",",,,I","",""
"RSM00030576","1972-10","54.433","119.9","644.0","TUPIK, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19721020",",,I","","","","","9.9",",,I,20,","","","27.4",",,,I","",""
"RSM00030576","1972-11","54.433","119.9","644.0","TUPIK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19721116",",,I","","","","","4.8",",,I,16,","","","18.6",",,,I","",""
"RSM00030576","1972-12","54.433","119.9","644.0","TUPIK, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19721203",",,I","","","","","2.9",",,I,03,","","","9.7",",,,I","",""
"RSM00030576","1973-01","54.433","119.9","644.0","TUPIK, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19730130",",,I","","","","","0.8",",,I,30,","","","2.8",",,,I","",""
"RSM00030576","1973-02","54.433","119.9","644.0","TUPIK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19730203",",,I","","","","","1.8",",,I,03,","","","6.4",",,,I","",""
