"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00000448","2021-02","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","4.0",",W","0.0","W","0.0",",W","6","2,W","3","2,W","0","2,W","","","","","1",",W","12",",W","9",",W","3",",W","0",",W","9","","","","20210216",",,W","","","","","2","","20210226",",2,W","20210223",",,W","-18.2",",W,16,","","","","","22.9","2,,W,26,","25.6",",W,23,","1153.2","W","377.4",",W","34.3","2,,,W","","","4.85",",W","9.78",",,,W","-0.08",",,,W","200",",W","","","10.3",",W","",""
"USW00000448","2021-03","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","4.1",",W","17.8","W","17.8",",W","6","2,W","4","2,W","0","2,W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","2","","","","20210302",",,W","","","","","4","","20210322",",2,W","20210315","+,,W","3.3",",W,02,","","","","","23.4","2,,W,22,","26.7",",W,15,+","1260.4","W","107.2",",W","59.2","2,,,W","","","15.45",",W","21.16",",,,W","9.73",",,,W","260",",W","180","3,W","13.4",",W","23.7","3,W"
"USW00000448","2021-04","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","3.8",",W","45.5","W","27.7",",W","10","2,W","6","2,W","1","2,W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","2","","","","20210421",",,W","","","","","6","","20210429",",2,W","20210412",",,W","1.7",",W,21,","","","","","42.2","2,,W,29,","29.4",",W,12,","1328.6","W","68.2",",W","104.4","2,,,W","","","16.98",",W","22.17",",,,W","11.79",",,,W","170",",W","350","3,W","10.7",",W","18.3","3,W"
"USW00000448","2021-05","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","3.4",",W","143.1","W","97.6",",W","17","1,W","13","1,W","2","1,W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","4","","","","20210505",",,W","","","","","6","","20210531",",1,W","20210526",",,W","9.4",",W,05,","","","","","38.1","1,,W,31,","31.7",",W,26,","1343.3","W","14.7",",W","178.8","1,,,W","","","21.01",",W","25.31",",,,W","16.71",",,,W","200",",W","20","3,W","13.4",",W","17.4","3,W"
"USW00000448","2021-06","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","3.0",",W","391.7","W","248.6",",W","8","1,W","6","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","30",",W","18",",W","4","","2","","20210602",",,W","","","","","5","","20210605",",1,W","20210617","+,,W","15.6",",W,02,","","","","","28.4","1,,W,05,","35.0",",W,17,+","1343.3","W","0.0",",W","72.0","1,,,W","","","26.62",",W","31.48",",,,W","21.75",",,,W","330",",W","","","11.2",",W","",""
"USW00000448","2021-07","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","2.6",",W","687.1","W","295.4",",W","5","5,W","4","5,W","1","5,W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","20210711",",,W","","","","","2","","20210719",",5,W","20210726",",,W","19.4",",W,11,","","","","","35.6","5,,W,19,","36.1",",W,26,","0.0","W","0.0",",W","80.3","5,,,W","","","27.86",",W","32.70",",,,W","23.03",",,,W","160",",W","","","7.6",",W","",""
"USW00000448","2021-08","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","3.0",",W","994.7","W","307.6",",W","7",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","4","","","","20210806","+,,W","","","","","4","","20210818",",,W","20210831",",,W","21.7",",W,06,+","","","","","34.5",",,W,18,","35.6",",W,31,","0.0","W","0.0",",W","78.2",",,,W","","","28.26",",W","33.16",",,,W","23.35",",,,W","160",",W","","","9.8",",W","",""
"USW00000448","2021-09","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","2.5",",W","1222.6","W","227.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","20210924",",,W","","","","","","","20210905",",,W","20210920",",,W","13.3",",W,24,","","","","","0.3",",,W,05,","36.7",",W,20,","0.0","W","0.0",",W","0.3",",,,W","","","25.93",",W","32.13",",,,W","19.73",",,,W","350",",W","","","8.9",",W","",""
"USW00000448","2021-10","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","3.3",",W","1329.6","W","107.0",",W","7",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","6","","","","20211030",",,W","","","","","3","","20211001",",,W","20211010","+,,W","5.6",",W,30,","","","","","45.7",",,W,01,","32.8",",W,10,+","14.4","W","14.4",",W","113.0",",,,W","","","21.32",",W","27.44",",,,W","15.20",",,,W","280",",W","","","12.1",",W","",""
"USW00000448","2021-11","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","3.4",",W","1333.8","W","4.2",",W","6","1,W","4","1,W","0","1,W","","","","","0",",W","1",",W","0",",W","13",",W","0",",W","4","","1","","20211126",",,W","","","","","1","","20211103",",1,W","20211117",",,W","0.0",",W,26,","","","","","19.3","1,,W,03,","26.7",",W,17,","163.0","W","148.6",",W","59.8","1,,,W","","","13.52",",W","19.59",",,,W","7.45",",,,W","200",",W","","","11.6",",W","",""
"USW00000448","2021-12","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","3.9",",W","1364.0","W","30.2",",W","6",",W","1",",W","0",",W","","","","","0",",W","3",",W","0",",W","21",",W","0",",W","12","","3","","20211219","+,,W","","","","","","","20211218",",,W","20211228","+,,W","0.0",",W,19,+","","","","","3.0",",,W,18,","26.7",",W,28,+","270.3","W","107.3",",W","7.9",",,,W","","","15.85",",W","21.39",",,,W","10.30",",,,W","340",",W","340","5,W","13.9",",W","17.4","5,W"
"USW00000448","2022-01","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","3.6",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","17",",W","0",",W","4",",W","0",",W","4","","2","","20220102",",,W","","","","","2","","20220101",",,W","20220114","+,,W","-7.1",",W,02,","","","","","9.7",",,W,01,","22.8",",W,14,+","611.9","W","341.6",",W","12.0",",,,W","","","7.31",",W","14.32",",,,W","0.31",",,,W","180",",W","","","12.5",",W","",""
"USW00000448","2022-02","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","3.9",",W","0.9","W","0.9",",W","7","1,W","3","1,W","0","1,W","","","","","0",",W","14",",W","2",",W","7",",W","0",",W","4","","","","20220204",",,W","","","","","","","20220202",",1,W","20220221",",,W","-6.6",",W,04,","","","","","19.6","1,,W,02,","25.6",",W,21,","913.2","W","301.3",",W","31.6","1,,,W","","","7.60",",W","14.31",",,,W","0.89",",,,W","30",",W","200","5,W","11.6",",W","16.1","5,W"
"USW00000448","2022-03","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","4.0",",W","14.7","W","13.8",",W","8","1,W","4","1,W","0","1,W","","","","","0",",W","4",",W","0",",W","18",",W","0",",W","4","","","","20220312",",,W","","","","","2","","20220314",",1,W","20220327",",,W","-2.7",",W,12,","","","","","17.8","1,,W,14,","31.1",",W,27,","1061.2","W","148.0",",W","40.0","1,,,W","","","14.00",",W","21.07",",,,W","6.94",",,,W","190",",W","190","5,W","13.4",",W","17.0","5,W"
"USW00000448","2022-04","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","4.9",",W","79.7","W","65.0",",W","7","1,W","0","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","2","","","","20220409",",,W","","","","","3","","20220425",",1,W","20220405",",,W","6.1",",W,09,","","","","","1.3","1,,W,25,","31.7",",W,05,","1089.1","W","27.9",",W","3.5","1,,,W","","","19.57",",W","25.67",",,,W","13.47",",,,W","200",",W","310",",W","13.9",",W","20.1",",W"
"USW00000448","2022-05","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","4.4",",W","262.2","W","182.5",",W","8",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","13",",W","3","","1","","20220503",",,W","","","","","8","","20220524",",,W","20220531","+,,W","12.2",",W,03,","","","","","22.1",",,W,24,","33.3",",W,31,+","1090.0","W","0.9",",W","64.8",",,,W","","","24.19",",W","29.91",",,,W","18.47",",,,W","190",",W","130","2,W","12.1",",W","21.0","2,W"
"USW00000448","2022-06","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","3.4",",W","577.3","W","315.1",",W","2","1,W","1","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","","","","","20220602",",,W","","","","","2","","20220602",",1,W","20220624","+,,W","17.8",",W,02,","","","","","33.5","1,,W,02,","37.8",",W,24,+","1090.0","W","0.0",",W","34.8","1,,,W","","","28.84",",W","34.45",",,,W","23.22",",,,W","200",",W","","","11.2",",W","",""
"USW00000448","2022-07","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","3.6",",W","997.1","W","419.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20220715","+,,W","","","","","2","","20220731","+,,W","20220720",",,W","22.8",",W,15,+","","","","","0.0",",,W,31,+","41.1",",W,20,","0.0","W","0.0",",W","0.0",",,,W","","","31.88",",W","38.03",",,,W","25.73",",,,W","200",",W","200","1,W","10.7",",W","13.4","1,W"
"USW00000448","2022-08","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","2.8",",W","1340.1","W","343.0",",W","7",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","3","","","","20220825","+,,W","","","","","5","","20220822",",,W","20220817",",,W","21.7",",W,25,+","","","","","48.0",",,W,22,","39.4",",W,17,","0.0","W","0.0",",W","80.2",",,,W","","","29.40",",W","34.84",",,,W","23.96",",,,W","220",",W","","","7.2",",W","",""
"USW00000448","2022-09","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","2.3",",W","1566.0","W","225.9",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","15",",W","1","","","","20220930",",,W","","","","","3","","20220902",",,W","20220922",",,W","11.7",",W,30,","","","","","12.7",",,W,02,","36.1",",W,22,","0.0","W","0.0",",W","29.3",",,,W","","","25.86",",W","31.90",",,,W","19.82",",,,W","130",",W","","","6.7",",W","",""
"USW00000448","2022-10","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","3.0",",W","1642.0","W","76.0",",W","7",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","25",",W","2",",W","1","","","","20221019",",,W","","","","","3","","20221028",",,W","20221015",",,W","1.1",",W,19,","","","","","48.3",",,W,28,","33.3",",W,15,","38.3","W","38.3",",W","89.2",",,,W","","","19.55",",W","26.12",",,,W","12.98",",,,W","200",",W","","","12.5",",W","",""
"USW00000448","2022-11","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","3.0",",W","1663.9","W","21.9",",W","11","1,W","5","1,W","2","1,W","","","","","0",",W","4",",W","0",",W","10",",W","0",",W","8","","2","","20221120",",,W","","","","","5","","20221124",",1,W","20221109",",,W","-1.6",",W,20,","","","","","43.2","1,,W,24,","27.8",",W,09,","245.5","W","207.2",",W","109.8","1,,,W","","","12.16",",W","16.70",",,,W","7.62",",,,W","300",",W","","","10.7",",W","",""
"USW00000448","2022-12","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","3.3",",W","1668.7","W","4.8",",W","7","1,W","3","1,W","0","1,W","","","","","0",",W","8",",W","1",",W","8",",W","0",",W","14","","2","","20221223",",,W","","","","","2","","20221210",",1,W","20221206",",,W","-12.1",",W,23,","","","","","19.6","1,,W,10,","25.0",",W,06,","514.7","W","269.2",",W","45.0","1,,,W","","","9.80",",W","14.66",",,,W","4.94",",,,W","200",",W","","","13.4",",W","",""
"USW00000448","2023-01","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","3.9",",W","5.2","W","5.2",",W","4","1,W","2","1,W","0","1,W","","","","","0",",W","6",",W","2",",W","8",",W","0",",W","7","","","","20230131",",,W","","","","","","","20230124",",1,W","20230111",",,W","-3.8",",W,31,","","","","","15.5","1,,W,24,","27.2",",W,11,","753.7","W","239.0",",W","31.8","1,,,W","","","10.79",",W","16.49",",,,W","5.09",",,,W","190",",W","200","4,W","12.5",",W","16.5","4,W"
"USW00000448","2023-02","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","3.9",",W","13.2","W","8.0",",W","8",",W","6",",W","0",",W","","","","","0",",W","4",",W","1",",W","9",",W","0",",W","9","","","","20230201",",,W","","","","","2","","20230207",",,W","20230221",",,W","-3.2",",W,01,","","","","","24.9",",,W,07,","30.6",",W,21,","961.6","W","207.9",",W","75.3",",,,W","","","11.19",",W","16.76",",,,W","5.63",",,,W","180",",W","","","13.9",",W","",""
"USW00000448","2023-03","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","4.0",",W","34.0","W","20.8",",W","11","2,W","10","2,W","0","2,W","","","","","0",",W","1",",W","0",",W","16",",W","0",",W","6","","","","20230319",",,W","","","","","4","","20230302",",2,W","20230331","+,,W","-0.5",",W,19,","","","","","18.5","2,,W,02,","28.3",",W,31,+","1080.3","W","118.7",",W","77.7","2,,,W","","","15.18",",W","20.55",",,,W","9.80",",,,W","290",",W","190","1,W","12.5",",W","17.0","1,W"
"USW00000448","2023-04","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","3.8",",W","61.6","W","27.6",",W","7",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","2","","","","20230424",",,W","","","","","5","","20230426",",,W","20230403",",,W","6.1",",W,24,","","","","","29.7",",,W,26,","31.7",",W,03,","1129.1","W","48.8",",W","71.4",",,,W","","","17.63",",W","22.84",",,,W","12.41",",,,W","190",",W","180","3,W","9.4",",W","13.9","3,W"
"USW00000448","2023-05","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","2.7",",W","213.3","W","151.7",",W","7",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","6","","1","","20230501",",,W","","","","","5","","20230514","+,,W","20230519",",,W","12.2",",W,01,","","","","","9.4",",,W,14,+","32.2",",W,19,","1129.7","W","0.6",",W","42.9",",,,W","","","23.21",",W","28.18",",,,W","18.23",",,,W","190",",W","","","8.9",",W","",""
"USW00000448","2023-06","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00000448","2023-07","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","3.3",",W","","","365.4",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","1","","","","20230723",",,W","","","","","3","","20230709",",,W","20230731","+,,W","19.4",",W,23,","","","","","17.8",",,W,09,","39.4",",W,31,+","0.0","W","0.0",",W","24.2",",,,W","","","30.12",",W","35.96",",,,W","24.28",",,,W","100",",W","280","3,W","9.8",",W","13.9","3,W"
"USW00000448","2023-08","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","3.2",",W","","","436.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20230816",",,W","","","","","","","20230831","+,,W","20230818",",,W","18.9",",W,16,","","","","","0.0",",,W,31,+","42.2",",W,18,","0.0","W","0.0",",W","0.0",",,,W","","","32.41",",W","38.85",",,,W","25.97",",,,W","190",",W","","","9.4",",W","",""
"USW00000448","2023-09","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","2.8",",W","","","292.7",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","1","","","","20230918",",,W","","","","","3","","20230925",",,W","20230908",",,W","17.8",",W,18,","","","","","21.1",",,W,25,","41.7",",W,08,","0.0","W","0.0",",W","35.6",",,,W","","","28.09",",W","34.25",",,,W","21.93",",,,W","190",",W","","","15.7",",W","",""
"USW00000448","2023-10","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","3.3",",W","","","101.8",",W","9",",W","7",",W","4",",W","","","","","0",",W","0",",W","0",",W","24",",W","5",",W","3","","","","20231031",",,W","","","","","3","","20231028",",,W","20231004",",,W","1.7",",W,31,","","","","","79.0",",,W,28,","33.3",",W,04,","55.6","W","55.6",",W","252.4",",,,W","","","19.82",",W","24.89",",,,W","14.76",",,,W","170",",W","","","8.9",",W","",""
"USW00000448","2023-11","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00000448","2023-12","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","3.1",",W","","","1.7",",W","5","1,W","5","1,W","1","1,W","","","","","0",",W","1",",W","0",",W","2",",W","0",",W","3","","1","","20231226",",,W","","","","","2","","20231224",",1,W","20231208",",,W","0.0",",W,26,","","","","","36.1","1,,W,24,","25.0",",W,08,","","","232.6",",W","74.7","1,,,W","","","10.88",",W","16.28",",,,W","5.48",",,,W","320",",W","","","10.3",",W","",""
"USW00000448","2024-01","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","3.4",",W","0.0","","0.0",",W","10","1,W","6","1,W","0","1,W","","","","","0",",W","11",",W","3",",W","3",",W","0",",W","10","","1","","20240115",",,W","","","","","3","","20240108",",1,W","20240131","+,,W","-12.1",",W,15,","","","","","16.0","1,,W,08,","23.9",",W,31,+","","","394.0",",W","61.1","1,,,W","","","5.62",",W","10.73",",,,W","0.52",",,,W","300",",W","","","11.2",",W","",""
"USW00000448","2024-02","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","4.2",",W","15.0","","15.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","12",",W","0",",W","6","","","","20240218",",,W","","","","","2","","20240203",",,W","20240226",",,W","-2.1",",W,18,","","","","","14.5",",,W,03,","31.1",",W,26,","","","146.0",",W","41.4",",,,W","","","13.82",",W","19.42",",,,W","8.21",",,,W","200",",W","200","3,W","10.7",",W","15.7","3,W"
"USW00000448","2024-03","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","3.8",",W","40.4","","25.4",",W","9",",W","6",",W","3",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","3","","","","20240319",",,W","","","","","6","","20240307",",,W","20240304","+,,W","3.3",",W,19,","","","","","43.2",",,W,07,","27.8",",W,04,+","","","97.8",",W","153.9",",,,W","","","16.00",",W","21.13",",,,W","10.87",",,,W","240",",W","240","3,W","13.0",",W","16.5","3,W"
"USW00000448","2024-04","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","4.1",",W","107.9","","67.5",",W","10","1,W","5","1,W","3","1,W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","9","","1","","20240422",",,W","","","","","6","","20240420",",1,W","20240418","+,,W","6.1",",W,22,","","","","","61.5","1,,W,20,","28.9",",W,18,+","","","28.6",",W","178.7","1,,,W","","","19.63",",W","24.63",",,,W","14.63",",,,W","180",",W","190","2,W","11.2",",W","16.1","2,W"
"USW00000448","2024-05","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","3.3",",W","286.1","","178.2",",W","12","2,W","9","2,W","1","2,W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","3","","","","20240517",",,W","","","","","11","","20240505",",2,W","20240526",",,W","16.1",",W,17,","","","","","27.7","2,,W,05,","34.4",",W,26,","","","0.0",",W","119.2","2,,,W","","","24.08",",W","28.82",",,,W","19.34",",,,W","180",",W","140","2,W","11.2",",W","16.1","2,W"
"USW00000448","2024-06","32.93059","-96.43548","175.3","RALPH M HALL ROCKWALL MUNICIPAL AIRPORT, TX US","3.2","1,W","574.1","","288.0",",W","6",",W","6",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","2","","1","","20240602",",,W","","","","","4","","20240602",",,W","20240628",",,W","18.3",",W,02,","","","","","36.8",",,W,02,","36.7",",W,28,","","","0.0",",W","126.2",",,,W","","","27.93",",W","33.05",",,,W","22.82",",,,W","20","1,W","","","11.6","1,W","",""
