"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093986","1925-04","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","92.1","6","79.5",",6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","9",",6","","","","","19250429","+,,6","","","19250430","+,,6","","","19250407",",,6","19250418",",,6","4.4",",6,29,+","","","0",",,6,30,+","33.5",",,6,07,","37.2",",6,18,","1691.4","6","31.2",",6","108.3",",,,6","","","","","","","0",",,,6","19.94",",6","27.94",",,,6","11.94",",,,6","","","","","","","","","",""
"USW00093986","1925-05","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","188.6","6","96.5",",6","6",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","7",",6","","","","","19250501",",,6","","","19250531","+,,6","","","19250531",",,6","19250523",",,6","6.1",",6,01,","","","0",",,6,31,+","54.1",",,6,31,","37.2",",6,23,","1703.6","6","12.2",",6","128.0",",,,6","","","","","","","0",",,,6","21.05",",6","28.37",",,,6","13.73",",,,6","","","","","","","","","",""
"USW00093986","1925-06","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","453.7","6","265.1",",6","3",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","27",",6","","","","","19250625",",,6","","","19250630","+,,6","","","19250618",",,6","19250630","+,,6","12.8",",6,25,","","","0",",,6,30,+","53.3",",,6,18,","41.1",",6,30,+","1703.6","6","0.0",",6","73.1",",,,6","","","","","","","0",",,,6","27.17",",6","36.19",",,,6","18.15",",,,6","","","","","","","","","",""
"USW00093986","1925-07","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","797.6","6","343.9",",6","5",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","19250731",",,6","","","19250731","+,,6","","","19250711",",,6","19250709",",,6","15.6",",6,31,","","","0",",,6,31,+","30.0",",,6,11,","42.8",",6,09,","0.0","6","0.0",",6","87.2",",,,6","","","","","","","0",",,,6","29.43",",6","37.24",",,,6","21.62",",,,6","","","","","","","","","",""
"USW00093986","1925-08","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","1073.0","6","275.4",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","19250814",",,6","","","","","","","19250804",",,6","19250818",",,6","12.2",",6,14,","","","","","28.2",",,6,04,","40.0",",6,18,","0.0","6","0.0",",6","44.0",",,,6","","","","","","","","","27.22",",6","35.07",",,,6","19.36",",,,6","","","","","","","","","",""
"USW00093986","1925-09","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","1271.4","6","198.4",",6","9",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","17",",6","","","","","19250926",",,6","","","19250930","+,,6","","","19250910",",,6","19250907",",,6","10.6",",6,26,","","","0",",,6,30,+","37.1",",,6,10,","38.9",",6,07,","12.1","6","12.1",",6","158.3",",,,6","","","","","","","0",",,,6","24.54",",6","31.30",",,,6","17.79",",,,6","","","","","","","","","",""
"USW00093986","1925-10","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","1292.8","6","21.4",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","11",",6","1",",6","","","","","19251031",",,6","","","19251029",",,6","","","19251016",",,6","19251003",",,6","-6.1",",6,31,","","","0",",T,6,29,","17.0",",,6,16,","32.8",",6,03,","206.3","6","194.2",",6","41.2",",,,6","","","","","","","0",",T,,6","12.76",",6","18.93",",,,6","6.59",",,,6","","","","","","","","","",""
"USW00093986","1925-11","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","1292.8","6","0.0",",6","3",",6","2",",6","1",",6","","","0",",6","0",",6","10",",6","0",",6","5",",6","0",",6","","","","","19251108",",,6","","","19251130","+,,6","","","19251106",",,6","19251104",",,6","-4.4",",6,08,","","","0",",,6,30,+","30.0",",,6,06,","23.9",",6,04,","471.6","6","265.3",",6","38.9",",,,6","","","","","","","0",",,,6","9.49",",6","17.29",",,,6","1.70",",,,6","","","","","","","","","",""
"USW00093986","1925-12","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","1292.8","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","23",",6","3",",6","1",",6","0",",6","","","","","19251229","+,,6","","","19251220",",,6","","","19251220",",,6","19251212",",,6","-14.4",",6,29,+","","","25",",,6,20,","2.5",",,6,20,","22.2",",6,12,","886.1","6","414.5",",6","2.5",",,,6","","","","","","","25",",,,6","4.96",",6","12.58",",,,6","-2.66",",,,6","","","","","","","","","",""
"USW00093986","1926-01","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","3",",6","0",",6","26",",6","5",",6","0",",6","0",",6","","","","","19260123",",,6","","","19260121","+,,6","","","19260102",",,6","19260119",",,6","-13.9",",6,23,","","","51",",,6,21,+","12.2",",,6,02,","19.4",",6,19,","1362.9","6","476.8",",6","26.7",",,,6","","","","","","","140",",,,6","2.95",",6","9.86",",,,6","-3.95",",,,6","","","","","","","","","",""
"USW00093986","1926-02","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","14",",6","0","1,6","9","1,6","0","1,6","","","","","19260219",",,6","","","19260228","+,,6","","","19260202",",,6","19260220","+,1,6","-7.2",",6,19,","","","0",",,6,28,+","0.0",",T,6,02,","26.1","1,6,20,+","1599.7","6","236.8","1,6","0.0",",T,,6","","","","","","","0",",,,6","9.46","1,6","18.52","1,,,6","0.40",",,,6","","","","","","","","","",""
"USW00093986","1926-03","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","0.6","6","0.6",",6","9",",6","4",",6","0",",6","","","2",",6","0",",6","10",",6","1",",6","10",",6","0",",6","","","","","19260331",",,6","","","19260330",",,6","","","19260329",",,6","19260321","+,,6","-7.8",",6,31,","","","102",",,6,30,","19.6",",,6,29,","25.6",",6,21,+","1863.6","6","263.9",",6","55.7",",,,6","","","","","","","132",",,,6","9.84",",6","16.60",",,,6","3.08",",,,6","","","","","","","","","",""
"USW00093986","1926-04","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","4.2","6","3.6",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","18",",6","0",",6","","","","","19260403",",,6","","","19260430","+,,6","","","19260410",",,6","19260426",",,6","-2.2",",6,03,","","","0",",,6,30,+","49.8",",,6,10,","30.0",",6,26,","1999.7","6","136.1",",6","111.7",",,,6","","","","","","","0",",,,6","13.92",",6","21.63",",,,6","6.20",",,,6","","","","","","","","","",""
"USW00093986","1926-05","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","110.9","6","106.7",",6","9",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","8",",6","","","","","19260515",",,6","","","19260531","+,,6","","","19260505",",,6","19260529",",,6","5.6",",6,15,","","","0",",,6,31,+","43.2",",,6,05,","35.6",",6,29,","2017.2","6","17.5",",6","106.7",",,,6","","","","","","","0",",,,6","21.21",",6","28.48",",,,6","13.94",",,,6","","","","","","","","","",""
"USW00093986","1926-06","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","357.7","6","246.8",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","25",",6","","","","","19260605",",,6","","","19260630","+,,6","","","19260624",",,6","19260615",",,6","11.1",",6,05,","","","0",",,6,30,+","17.5",",,6,24,","40.0",",6,15,","2017.2","6","0.0",",6","46.8",",,,6","","","","","","","0",",,,6","26.56",",6","34.60",",,,6","18.52",",,,6","","","","","","","","","",""
"USW00093986","1926-07","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","648.9","6","291.2",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","19260714",",,6","","","19260731","+,,6","","","19260725",",,6","19260703",",,6","15.0",",6,14,","","","0",",,6,31,+","81.8",",,6,25,","38.9",",6,03,","0.0","6","0.0",",6","131.5",",,,6","","","","","","","0",",,,6","27.73",",6","35.27",",,,6","20.18",",,,6","","","","","","","","","",""
"USW00093986","1926-08","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","935.9","6","287.0",",6","8",",6","6",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","19260826",",,6","","","19260831","+,,6","","","19260822",",,6","19260807","+,,6","14.4",",6,26,","","","0",",,6,31,+","62.5",",,6,22,","41.1",",6,07,+","0.0","6","0.0",",6","162.1",",,,6","","","","","","","0",",,,6","27.59",",6","35.38",",,,6","19.81",",,,6","","","","","","","","","",""
"USW00093986","1926-09","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","1118.8","6","182.9",",6","8",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","16",",6","","","","","19260926",",,6","","","19260930","+,,6","","","19260926",",,6","19260922",",,6","3.9",",6,26,","","","0",",,6,30,+","65.5",",,6,26,","38.9",",6,22,","41.4","6","41.4",",6","201.6",",,,6","","","","","","","0",",,,6","23.05",",6","29.38",",,,6","16.72",",,,6","","","","","","","","","",""
"USW00093986","1926-10","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","1167.9","6","49.1",",6","4",",6","3",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","19261031","+,,6","","","19261031","+,,6","","","19261003",",,6","19261018",",,6","1.7",",6,31,+","","","0",",,6,31,+","55.1",",,6,03,","31.7",",6,18,","83.6","6","42.2",",6","113.5",",,,6","","","","","","","0",",,,6","18.56",",6","25.15",",,,6","11.97",",,,6","","","","","","","","","",""
"USW00093986","1926-11","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","1169.0","6","1.1",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","7",",6","0",",6","","","","","19261118",",,6","","","19261117",",,6","","","19261117",",,6","19261113",",,6","-7.8",",6,18,","","","0",",T,6,17,","2.3",",,6,17,","25.6",",6,13,","361.3","6","277.7",",6","4.3",",,,6","","","","","","","0",",T,,6","9.12",",6","16.78",",,,6","1.45",",,,6","","","","","","","","","",""
"USW00093986","1926-12","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","1169.0","6","0.0",",6","7",",6","6",",6","1",",6","","","","","0",",6","19",",6","2",",6","2",",6","0",",6","","","","","19261215",",,6","","","","","","","19261206",",,6","19261203","+,,6","-13.9",",6,15,","","","","","33.5",",,6,06,","23.3",",6,03,+","776.2","6","414.9",",6","88.0",",,,6","","","","","","","","","4.95",",6","11.12",",,,6","-1.22",",,,6","","","","","","","","","",""
"USW00093986","1927-01","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","1",",6","0",",6","25",",6","4",",6","4",",6","0",",6","","","","","19270122",",,6","","","19270113",",,6","","","19270113",",,6","19270106","+,,6","-10.6",",6,22,","","","25",",,6,13,","13.0",",,6,13,","23.9",",6,06,+","1215.8","6","439.6",",6","35.6",",,,6","","","","","","","25",",,,6","4.15",",6","10.95",",,,6","-2.65",",,,6","","","","","","","","","",""
"USW00093986","1927-02","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","1",",6","0",",6","11",",6","2",",6","14",",6","0",",6","","","","","19270218",",,6","","","19270209",",,6","","","19270228",",,6","19270224",",,6","-10.0",",6,18,","","","38",",,6,09,","13.7",",,6,28,","26.7",",6,24,","1469.7","6","253.9",",6","27.5",",,,6","","","","","","","51",",,,6","9.26",",6","17.31",",,,6","1.21",",,,6","","","","","","","","","",""
"USW00093986","1927-03","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","1.9","6","1.9",",6","6","1,6","4","1,6","0","1,6","","","1",",6","0",",6","10",",6","0",",6","18",",6","0",",6","","","","","19270321","+,,6","","","19270303",",,6","","","19270330",",1,6","19270318",",,6","-6.7",",6,21,+","","","38",",,6,03,","7.9","1,,6,30,","29.4",",6,18,","1680.2","6","210.5",",6","29.1","1,,,6","","","","","","","38",",,,6","11.60",",6","19.75",",,,6","3.46",",,,6","","","","","","","","","",""
"USW00093986","1927-04","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","60.5","6","58.6",",6","6",",6","4",",6","2",",6","","","","","0",",6","1",",6","0",",6","27",",6","6",",6","","","","","19270422",",,6","","","","","","","19270407",",,6","19270410","+,,6","-1.1",",6,22,","","","","","49.3",",,6,07,","33.9",",6,10,+","1732.4","6","52.2",",6","99.8",",,,6","","","","","","","","","18.55",",6","26.93",",,,6","10.16",",,,6","","","","","","","","","",""
"USW00093986","1927-05","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","227.9","6","167.4","1,6","6",",6","3",",6","1",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","18",",6","","","","","19270511",",1,6","","","19270531","+,,6","","","19270523",",,6","19270528",",,6","5.6","1,6,11,","","","0",",,6,31,+","25.4",",,6,23,","39.4",",6,28,","1737.1","6","4.7",",6","48.2",",,,6","","","","","","","0",",,,6","23.62","1,6","32.21",",,,6","15.04","1,,,6","","","","","","","","","",""
"USW00093986","1927-06","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","456.3","6","228.4",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","23",",6","","","","","19270614","+,,6","","","","","","","19270612",",,6","19270627",",,6","12.8",",6,14,+","","","","","46.5",",,6,12,","40.0",",6,27,","1738.7","6","1.6",",6","69.2",",,,6","","","","","","","","","25.89",",6","33.49",",,,6","18.29",",,,6","","","","","","","","","",""
"USW00093986","1927-07","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","758.4","6","302.1",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","19270704",",,6","","","19270731","+,,6","","","19270713",",,6","19270707",",,6","14.4",",6,04,","","","0",",,6,31,+","42.4",",,6,13,","41.1",",6,07,","0.0","6","0.0",",6","65.0",",,,6","","","","","","","0",",,,6","28.08",",6","36.08",",,,6","20.07",",,,6","","","","","","","","","",""
"USW00093986","1927-08","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","1044.5","6","286.1","1,6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","24","1,6","","","","","19270805",",,6","","","","","","","19270802",",,6","19270807",",1,6","15.0",",6,05,","","","","","8.6",",,6,02,","42.8","1,6,07,","0.0","6","0.0","1,6","26.1",",,,6","","","","","","","","","27.87","1,6","36.72","1,,,6","19.03",",,,6","","","","","","","","","",""
"USW00093986","1927-09","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","1219.4","6","174.9",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","15",",6","","","","","19270927",",,6","","","19270930","+,,6","","","19270901",",,6","19270917","+,,6","5.6",",6,27,","","","0",",,6,30,+","41.1",",,6,01,","37.2",",6,17,+","24.4","6","24.4",",6","112.1",",,,6","","","","","","","0",",,,6","23.35",",6","30.55",",,,6","16.15",",,,6","","","","","","","","","",""
"USW00093986","1927-10","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","1252.3","6","32.9","1,6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","10","1,6","","","","","19271012",",,6","","","19271031","+,,6","","","19271001",",,6","19271019",",1,6","3.9",",6,12,","","","0",",,6,31,+","28.4",",,6,01,","35.6","1,6,19,","44.3","6","19.9","1,6","47.2",",,,6","","","","","","","0",",,,6","18.89","1,6","29.60","1,,,6","8.18",",,,6","","","","","","","","","",""
"USW00093986","1927-11","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","1259.5","6","7.2",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","20",",6","0",",6","","","","","19271116",",,6","","","19271130","+,,6","","","19271114",",,6","19271122",",,6","-4.4",",6,16,","","","0",",,6,30,+","1.0",",,6,14,","30.0",",6,22,","198.8","6","154.5",",6","1.0",",,,6","","","","","","","0",",,,6","13.42",",6","22.97",",,,6","3.87",",,,6","","","","","","","","","",""
"USW00093986","1927-12","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","1259.5","6","0.0","1,6","2",",6","2",",6","0",",6","","","0",",6","0",",6","24",",6","3","1,6","1","1,6","0","1,6","","","","","19271208",",,6","","","19271230",",,6","","","19271228",",,6","19271206",",1,6","-16.7",",6,08,","","","0",",T,6,30,","13.5",",,6,28,","21.1","1,6,06,","665.8","6","467.0","1,6","21.1",",,,6","","","","","","","0",",T,,6","2.70","1,6","10.84","1,,,6","-5.44",",,,6","","","","","","","","","",""
"USW00093986","1928-01","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","19280131","+,,6","","","19280117",",,6","","","","","","","0",",,6,31,+","7.1",",,6,17,","","","","","","","7.1",",,,6","","","","","","","0",",,,6","","","","","","","","","","","","","","","",""
"USW00093986","1928-02","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","","","0.6","2,6","6",",6","5",",6","0",",6","","","1",",6","0","1,6","18","1,6","0","1,6","5","1,6","0","1,6","","","","","19280217",",1,6","","","19280216",",,6","","","19280206",",,6","19280204",",1,6","-11.7","1,6,17,","","","109",",,6,16,","17.0",",,6,06,","25.6","1,6,04,","","","286.8","1,6","47.7",",,,6","","","","","","","109",",,,6","7.65","2,6","16.30","1,,,6","-1.00","1,,,6","","","","","","","","","",""
"USW00093986","1928-03","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","","","5.6","1,6","2",",6","2",",6","0",",6","","","0",",6","0",",6","9",",6","0","1,6","20","1,6","2","1,6","","","","","19280317",",,6","","","19280331","+,,6","","","19280315",",,6","19280325",",1,6","-5.6",",6,17,","","","0",",,6,31,+","22.1",",,6,15,","33.3","1,6,25,","","","148.8","1,6","26.9",",,,6","","","","","","","0",",,,6","13.51","1,6","23.77","1,,,6","3.26",",,,6","","","","","","","","","",""
"USW00093986","1928-04","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","","","31.4",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","20",",6","6",",6","","","","","19280415",",,6","","","19280430","+,,6","","","19280427",",,6","19280417",",,6","-5.0",",6,15,","","","0",",,6,30,+","18.3",",,6,27,","36.1",",6,17,","","","123.2",",6","59.9",",,,6","","","","","","","0",",,,6","15.27",",6","24.58",",,,6","5.96",",,,6","","","","","","","","","",""
"USW00093986","1928-05","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","","","108.9",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","19280505",",,6","","","19280531","+,,6","","","19280516",",,6","19280531",",,6","3.9",",6,05,","","","0",",,6,31,+","35.3",",,6,16,","40.6",",6,31,","","","11.4",",6","107.4",",,,6","","","","","","","0",",,,6","21.48",",6","30.46",",,,6","12.50",",,,6","","","","","","","","","",""
"USW00093986","1928-06","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","","","213.6",",6","8",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","19",",6","","","","","19280605",",,6","","","19280630","+,,6","","","19280615",",,6","19280628",",,6","7.8",",6,05,","","","0",",,6,30,+","40.1",",,6,15,","41.7",",6,28,","","","3.1",",6","103.1",",,,6","","","","","","","0",",,,6","25.35",",6","33.33",",,,6","17.37",",,,6","","","","","","","","","",""
"USW00093986","1928-07","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","","","322.5",",6","9",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","19280708",",,6","","","","","","","19280725",",,6","19280716",",,6","17.2",",6,08,","","","","","17.5",",,6,25,","42.2",",6,16,","0.0","6","0.0",",6","80.6",",,,6","","","","","","","","","28.74",",6","36.97",",,,6","20.50",",,,6","","","","","","","","","",""
"USW00093986","1928-08","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","","","293.9","2,6","3",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","28","1,6","","","","","19280826","+,1,6","","","","","","","19280805",",,6","19280829","+,1,6","15.0","1,6,26,+","","","","","3.6",",,6,05,","39.4","1,6,29,+","0.0","6","0.0","1,6","6.2",",,,6","","","","","","","","","28.53","2,6","36.83","1,,,6","20.22","1,,,6","","","","","","","","","",""
"USW00093986","1928-09","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","","","147.3",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","","","19280924",",,6","","","","","","","19280905",",,6","19280912",",,6","6.7",",6,24,","","","","","11.2",",,6,05,","38.9",",6,12,","0.6","6","0.6",",6","19.1",",,,6","","","","","","","","","23.23",",6","32.77",",,,6","13.68",",,,6","","","","","","","","","",""
"USW00093986","1928-10","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","","","100.8",",6","5",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","10",",6","","","","","19281023","+,,6","","","19281031","+,,6","","","19281029",",,6","19281004",",,6","1.1",",6,23,+","","","0",",,6,31,+","68.6",",,6,29,","37.2",",6,04,","66.8","6","66.2",",6","84.7",",,,6","","","","","","","0",",,,6","19.45",",6","27.97",",,,6","10.93",",,,6","","","","","","","","","",""
"USW00093986","1928-11","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","","","0.0",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","12",",6","0",",6","5",",6","0",",6","","","","","19281120","+,,6","","","19281130","+,,6","","","19281116",",,6","19281115","+,,6","-3.3",",6,20,+","","","0",",,6,30,+","27.9",",,6,16,","22.2",",6,15,+","353.4","6","286.6",",6","52.7",",,,6","","","","","","","0",",,,6","8.78",",6","15.00",",,,6","2.56",",,,6","","","","","","","","","",""
"USW00093986","1928-12","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","","","0.0",",6","4",",6","3",",6","0",",6","","","","","0",",6","23",",6","0",",6","1",",6","0",",6","","","","","19281220",",,6","","","","","","","19281213",",,6","19281228",",,6","-8.3",",6,20,","","","","","15.5",",,6,13,","22.8",",6,28,","751.3","6","397.9",",6","32.7",",,,6","","","","","","","","","5.50",",6","12.54",",,,6","-1.55",",,,6","","","","","","","","","",""
"USW00093986","1929-01","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","","","19290125",",,6","","","19290124",",,6","","","19290109",",,6","19290119",",,6","-15.0",",6,25,","","","13",",,6,24,","8.9",",,6,09,","18.3",",6,19,","1248.5","6","497.2",",6","14.0",",,,6","","","","","","","13",",,,6","2.30",",6","9.87",",,,6","-5.28",",,,6","","","","","","","","","",""
"USW00093986","1929-02","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","0.0","6","0.0","1,6","5",",6","5",",6","1",",6","","","3",",6","2",",6","26",",6","5","1,6","0","1,6","0","1,6","","","","","19290210",",,6","","","19290205",",,6","","","19290205",",,6","19290223","+,1,6","-20.0",",6,10,","","","64",",,6,05,","25.4",",,6,05,","15.0","1,6,23,+","1752.8","6","504.3","1,6","68.9",",,,6","","","","","","","165",",,,6","-0.37","1,6","5.57","1,,,6","-6.31",",,,6","","","","","","","","","",""
"USW00093986","1929-03","34.98908","-99.05282","473.3","HOBART MUNICIPAL AIRPORT, OK US","","","","","","","","","","","3.4","6","3.4",",6","3",",6","3",",6","3",",6","","","","","0",",6","8",",6","0",",6","12",",6","1",",6","","","","","19290301",",,6","","","","","","","19290327",",,6","19290324",",,6","-6.7",",6,01,","","","","","86.9",",,6,27,","33.3",",6,24,","1967.8","6","215.0",",6","159.8",",,,6","","","","","","","","","11.51",",6","20.04",",,,6","2.97",",,,6","","","","","","","","","",""
