"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093097","2019-05","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","3.8",",W","64.5","W","43.9",",W","3",",W","1",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","20190521",",,W","20190531","+,,W","20190531","+,1,W","3","","20190512",",,W","20190516",",,W","3.9",",W,21,","0",",,W,31,+","0","1,,W,31,+","5.1",",,W,12,","32.8",",W,16,","1740.1","W","26.6",",W","6.1",",,,W","0","1,,,W","18.89",",W","27.51",",,,W","10.27",",,,W","210",",W","240","2,W","15.7",",W","20.6","2,W"
"USW00093097","2019-06","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","","","","","","","3","5,W","1","5,W","0","5,W","0","5,","","","","","","","","","","","","","1","","1","","","","20190630","+,5,W","","","2","","20190610",",5,W","","","","","0","5,,W,30,+","","","19.6","5,,W,10,","","","","","","","22.4","5,,,W","","","","","","","","","","","","","","","",""
"USW00093097","2019-08","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","3.2",",W","","","304.5",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","1","","","","20190815",",,W","20190831","+,,W","20190831","+,,W","14","","20190830",",,W","20190826",",,W","17.2",",W,15,","0",",,W,31,+","0",",,W,31,+","6.6",",,W,30,","38.9",",W,26,","","","0.0",",W","16.1",",,,W","0",",,,W","28.15",",W","35.88",",,,W","20.43",",,,W","330",",W","330","4,W","12.5",",W","19.7","4,W"
"USW00093097","2019-09","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","3.0","1,W","","","151.7","2,W","6","1,W","2","1,W","0","1,W","0",",W","0",",W","0","2,W","0","2,W","0","1,W","29","1,W","13","1,W","","","","","20190928",",2,W","20190930","+,,W","20190930","+,,W","8","","20190908",",1,W","20190903",",1,W","12.2","2,W,28,","0",",,W,30,+","0",",,W,30,+","20.1","1,,W,08,","35.0","1,W,03,","","","0.0","1,W","30.8","1,,,W","0",",,,W","23.83","2,W","30.81","1,,,W","16.85","2,,,W","320","1,W","","","15.7","1,W","",""
"USW00093097","2019-10","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","3.4",",W","","","22.2",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","24",",W","0",",W","1","","1","","20191031",",,W","20191031","+,,W","20191031","+,,W","1","","20191003",",,W","20191009","+,,W","-7.1",",W,31,","0",",,W,31,+","0",",,W,31,+","16.8",",,W,03,","27.8",",W,09,+","","","106.8",",W","28.7",",,,W","0",",,,W","15.60",",W","22.92",",,,W","8.29",",,,W","340",",W","","","12.5",",W","",""
"USW00093097","2019-11","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","2.8",",W","","","0.0",",W","6",",W","4",",W","0",",W","0",",W","0","5,W","0",",W","14",",W","0",",W","6",",W","0",",W","3","","3","","20191101",",,W","20191130","+,,W","20191130","+,5,W","1","","20191127",",,W","20191105",",,W","-4.9",",W,01,","0",",,W,30,+","0","5,,W,30,+","12.2",",,W,27,","25.0",",W,05,","","","265.3",",W","32.0",",,,W","0","5,,,W","9.49",",W","17.23",",,,W","1.75",",,,W","190",",W","","","14.8",",W","",""
"USW00093097","2019-12","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","2.7",",W","","","0.0",",W","2",",W","0",",W","0",",W","0",",W","0","2,W","0",",W","24",",W","0",",W","0",",W","0",",W","1","","2","","20191218",",,W","20191231","+,,W","20191231","+,2,W","","","20191209",",,W","20191215","+,,W","-7.7",",W,18,","0",",,W,31,+","0","2,,W,31,+","1.8",",,W,09,","20.0",",W,15,+","","","383.9",",W","2.6",",,,W","0","2,,,W","5.95",",W","12.96",",,,W","-1.06",",,,W","200",",W","","","9.8",",W","",""
"USW00093097","2020-01","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","3.2","3,W","0.0","W","0.0","2,W","4","1,W","1","1,W","0","1,W","0","4,W","0","5,W","0","1,W","19","1,W","0","2,W","0","2,W","0","2,W","2","","","","20200107",",1,W","20200131","+,4,W","20200131","+,5,W","","","20200121",",1,W","20200114",",2,W","-7.7","1,W,07,","0","4,,W,31,+","0","5,,W,31,+","3.6","1,,W,21,","20.0","2,W,14,","","","336.5","2,W","7.5","1,,,W","0","5,,,W","6.72","2,W","13.83","2,,,W","-0.39","1,,,W","350","3,W","","","13.9","3,W","",""
"USW00093097","2020-02","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","","","0.0","W","0.0","4,W","3","3,W","2","3,W","0","3,W","","","","","0","3,W","14","3,W","0","4,W","2","4,W","0","4,W","1","","","","20200227",",3,W","","","","","","","20200210",",3,W","20200229",",4,W","-6.0","3,W,27,","","","","","7.4","3,,W,10,","22.2","4,W,29,","","","270.4","4,W","14.7","3,,,W","","","7.46","4,W","14.11","4,,,W","0.80","3,,,W","","","","","","","",""
"USW00093097","2020-03","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","3.6",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","0","1,W","0","4,W","0",",W","1",",W","0",",W","12",",W","0",",W","","","","","20200305",",,W","20200331","+,1,W","20200331","+,4,W","1","","20200318",",,W","20200325",",,W","0.0",",W,05,","0","1,,W,31,+","0","4,,W,31,+","10.9",",,W,18,","27.2",",W,25,","","","163.8",",W","30.0",",,,W","0","4,,,W","13.05",",W","19.86",",,,W","6.24",",,,W","240",",W","220","4,W","14.8",",W","19.7","4,W"
"USW00093097","2020-04","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","3.7",",W","17.4","W","17.4",",W","1",",W","0",",W","0",",W","0",",W","0","3,W","0",",W","0",",W","0",",W","28",",W","2",",W","","","","","20200415",",,W","20200430","+,,W","20200430","+,3,W","","","20200429",",,W","20200428","+,,W","2.2",",W,15,","0",",,W,30,+","0","3,,W,30,+","0.8",",,W,29,","32.2",",W,28,+","","","51.1",",W","0.8",",,,W","0","3,,,W","17.21",",W","25.53",",,,W","8.89",",,,W","240",",W","320","3,W","12.5",",W","17.4","3,W"
"USW00093097","2020-05","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","3.4",",W","149.2","W","131.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","20200522","+,,W","","","","","","","20200531","+,,W","20200518","+,,W","8.9",",W,22,+","","","","","0.0",",,W,31,+","36.1",",W,18,+","","","0.0",",W","0.0",",,,W","","","22.59",",W","31.78",",,,W","13.39",",,,W","320",",W","320","1,W","17.0",",W","21.0","1,W"
"USW00093097","2020-06","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","","","","","","","4",",W","2",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","3","","20200624","+,,W","","","","","","","","","2.5",",,W,24,+","","","","","","","6.1",",,,W","","","","","","","","","","","","","","","",""
"USW00093097","2020-07","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","","","","","","","1","5,W","1","5,W","0","5,W","","","","","","","","","","","","","","","","","","","","","","","","","2","","20200718",",5,W","","","","","","","","","5.6","5,,W,18,","","","","","","","5.6","5,,,W","","","","","","","","","","","","","","","",""
"USW00093097","2020-08","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","3.1",",W","","","298.6",",W","8",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20200826","+,,W","","","","","5","","20200817",",,W","20200814","+,,W","15.0",",W,26,+","","","","","21.3",",,W,17,","38.9",",W,14,+","","","0.0",",W","39.1",",,,W","","","27.96",",W","36.27",",,,W","19.65",",,,W","140",",W","70","2,W","13.0",",W","19.2","2,W"
"USW00093097","2020-09","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","2.6",",W","","","113.1",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","14",",W","3","","1","","20200929",",,W","","","","","2","","20200908",",,W","20200903",",,W","3.9",",W,29,","","","","","17.8",",,W,08,","37.2",",W,03,","","","21.4",",W","30.0",",,,W","","","21.39",",W","29.45",",,,W","13.33",",,,W","360",",W","","","9.8",",W","",""
"USW00093097","2020-10","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","2.6",",W","","","33.9",",W","3",",W","2",",W","0",",W","","","","","0",",W","4",",W","1",",W","27",",W","5",",W","","","","","20201027",",,W","","","","","","","20201027",",,W","20201014","+,,W","-3.8",",W,27,","","","","","8.4",",,W,27,","32.2",",W,14,+","","","76.4",",W","11.2",",,,W","","","16.96",",W","26.70",",,,W","7.22",",,,W","180",",W","","","13.0",",W","",""
"USW00093097","2020-11","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","2.9",",W","","","0.8","1,W","1",",W","1",",W","0",",W","","","","","0","1,W","7","1,W","0",",W","18",",W","0",",W","","","","","20201129","+,1,W","","","","","","","20201108",",,W","20201120","+,,W","-3.8","1,W,29,+","","","","","2.8",",,W,08,","27.2",",W,20,+","","","170.8",",W","2.8",",,,W","","","12.43","1,W","21.12",",,,W","3.74","1,,,W","230",",W","","","12.1",",W","",""
"USW00093097","2020-12","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","3.0",",W","","","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","29",",W","0",",W","1",",W","0",",W","","","","","20201225","+,,W","","","","","","","20201210",",,W","20201228",",,W","-9.9",",W,25,+","","","","","1.5",",,W,10,","21.1",",W,28,","","","432.3",",W","1.5",",,,W","","","4.39",",W","12.96",",,,W","-4.19",",,,W","10",",W","","","11.2",",W","",""
"USW00093097","2021-01","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","3.1",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","23",",W","0",",W","0",",W","0",",W","1","","1","","20210112",",,W","","","","","","","20210126",",,W","20210118",",,W","-9.9",",W,12,","","","","","0.3",",,W,26,","20.0",",W,18,","","","402.7",",W","0.3",",,,W","","","5.34",",W","13.31",",,,W","-2.63",",,,W","320",",W","","","12.5",",W","",""
"USW00093097","2021-02","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","3.5","4,W","0.0","W","0.0","5,W","3",",W","1",",W","0",",W","","","","","0","4,W","12","4,W","1","5,W","6","5,W","0","5,W","","","","","20210215",",4,W","","","","","","","20210216",",,W","20210203",",5,W","-12.7","4,W,15,","","","","","3.0",",,W,16,","22.8","5,W,03,","","","238.2","5,W","5.6",",,,W","","","7.95","5,W","15.68","5,,,W","0.23","4,,,W","","","","","12.1","4,W","",""
"USW00093097","2021-03","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","4.0","1,W","1.4","W","1.4","2,W","2","1,W","0","1,W","0","1,W","","","","","0","2,W","7","2,W","0","1,W","14","1,W","0","1,W","","","","","20210325",",2,W","","","","","","","20210303",",1,W","20210330",",1,W","-2.7","2,W,25,","","","","","0.8","1,,W,03,","27.2","1,W,30,","","","185.3","1,W","1.1","1,,,W","","","11.88","2,W","20.44","1,,,W","3.31","2,,,W","200","1,W","200","2,W","15.7","1,W","20.1","2,W"
"USW00093097","2021-04","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","3.9",",W","17.0","W","15.6","1,W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0","1,W","24","1,W","0","1,W","1","","","","20210419",",,W","","","","","","","20210429",",,W","20210405",",1,W","1.1",",W,19,","","","","","6.9",",,W,29,","31.1","1,W,05,","","","69.2","1,W","8.2",",,,W","","","16.51","1,W","24.43","1,,,W","8.59",",,,W","200",",W","200",",W","12.1",",W","18.3",",W"
"USW00093097","2021-05","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","4.1",",W","132.2","W","115.2",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","20210501",",,W","","","","","1","","20210514",",,W","20210529",",,W","6.1",",W,01,","","","","","1.3",",,W,14,","35.0",",W,29,","","","3.6",",W","1.3",",,,W","","","21.93",",W","30.80",",,,W","13.06",",,,W","360",",W","340",",W","14.3",",W","20.6",",W"
"USW00093097","2021-06","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","3.2",",W","379.5","W","247.3",",W","4",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","23",",W","4","","","","20210601",",,W","","","","","2","","20210627",",,W","20210620",",,W","12.2",",W,01,","","","","","16.8",",,W,27,","41.1",",W,20,","","","0.8",",W","36.9",",,,W","","","26.55",",W","34.89",",,,W","18.21",",,,W","310",",W","310","2,W","13.4",",W","17.9","2,W"
"USW00093097","2021-07","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","2.9",",W","611.5","W","232.0",",W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","2","","","","20210724",",,W","","","","","4","","20210711",",,W","20210710",",,W","16.1",",W,24,","","","","","14.2",",,W,11,","37.2",",W,10,","0.0","W","0.0",",W","31.9",",,,W","","","25.82",",W","32.55",",,,W","19.09",",,,W","190",",W","120","2,W","11.6",",W","21.5","2,W"
"USW00093097","2021-08","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","2.8",",W","813.5","W","202.0","2,W","11",",W","4",",W","1",",W","","","","","0","2,W","0","2,W","0",",W","31",",W","22",",W","3","","","","20210826",",2,W","","","","","7","","20210814",",,W","20210809","+,,W","8.9","2,W,26,","","","","","31.0",",,W,14,","37.2",",W,09,+","0.0","W","0.0",",W","54.5",",,,W","","","25.37","2,W","32.26",",,,W","18.49","2,,,W","10",",W","190","1,W","11.2",",W","17.4","1,W"
"USW00093097","2021-09","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","2.6","2,W","","","","","3","1,W","2","1,W","0","1,W","","","","","0","3,W","0","3,W","","","","","","","1","","","","20210930","+,3,W","","","","","1","","20210930",",1,W","","","11.1","3,W,30,+","","","","","6.6","1,,W,30,","","","","","","","13.7","1,,,W","","","","","","","15.68","3,,,W","150","2,W","240","3,W","12.5","2,W","16.5","3,W"
"USW00093097","2021-10","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","3.2",",W","","","21.6","1,W","1",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","30",",W","1",",W","","","","","20211029","+,1,W","","","","","","","20211001",",,W","20211009",",,W","1.1","1,W,29,+","","","","","0.3",",,W,01,","32.2",",W,09,","","","54.7",",W","0.3",",,,W","","","17.17","1,W","25.93",",,,W","8.40","1,,,W","250",",W","200",",W","14.3",",W","20.1",",W"
"USW00093097","2021-11","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","2.3",",W","","","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","11",",W","0",",W","18",",W","0",",W","1","","","","20211129","+,,W","","","","","","","20211125",",,W","20211107",",,W","-1.0",",W,29,+","","","","","2.0",",,W,25,","27.2",",W,07,","","","203.2",",W","2.0",",,,W","","","11.56",",W","20.69",",,,W","2.43",",,,W","340",",W","","","9.4",",W","",""
"USW00093097","2021-12","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","3.3",",W","","","0.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","11",",W","0",",W","7",",W","0",",W","1","","","","20211220","+,,W","","","","","","","20211231",",,W","20211214",",,W","-7.7",",W,20,+","","","","","6.6",",,W,31,","22.8",",W,14,","","","280.4",",W","7.4",",,,W","","","9.29",",W","17.13",",,,W","1.45",",,,W","220",",W","","","13.4",",W","",""
"USW00093097","2022-01","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","2.6",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","29",",W","0",",W","0",",W","0",",W","2","","","","20220103",",,W","","","","","","","20220120",",,W","20220114","+,,W","-8.8",",W,03,","","","","","0.8",",,W,20,","20.0",",W,14,+","","","415.6",",W","0.8",",,,W","","","4.93",",W","13.47",",,,W","-3.62",",,,W","250",",W","","","13.0",",W","",""
"USW00093097","2022-02","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","3.2","1,W","0.0","W","0.0","3,W","3",",W","1",",W","0",",W","","","","","0","2,W","22","2,W","1","2,W","2","2,W","0","2,W","2","","1","","20220204",",2,W","","","","","","","20220202",",,W","20220215",",2,W","-12.7","2,W,04,","","","","","4.1",",,W,02,","22.2","2,W,15,","","","316.9","2,W","5.9",",,,W","","","5.67","3,W","14.27","2,,,W","-2.94","2,,,W","220","1,W","","","13.4","1,W","",""
"USW00093097","2022-03","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","3.4",",W","0.0","W","0.0",",W","3",",W","3",",W","0",",W","","","","","0",",W","10",",W","0",",W","13",",W","0",",W","2","","1","","20220309",",,W","","","","","","","20220322",",,W","20220327",",,W","-7.1",",W,09,","","","","","10.9",",,W,22,","28.9",",W,27,","","","238.2",",W","19.0",",,,W","","","10.65",",W","19.05",",,,W","2.25",",,,W","240",",W","240","2,W","14.8",",W","17.9","2,W"
"USW00093097","2022-04","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","4.2",",W","34.1","W","34.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","1",",W","0",",W","29",",W","1",",W","","","","","20220414",",,W","","","","","","","20220430","+,,W","20220422",",,W","0.0",",W,14,","","","","","0.0",",,W,30,+","32.2",",W,22,","","","42.8",",W","0.0",",,,W","","","18.05",",W","27.00",",,,W","9.09",",,,W","200",",W","210",",W","16.1",",W","18.3",",W"
"USW00093097","2022-05","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","3.9",",W","162.7","W","128.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","20220515","+,,W","","","","","","","20220531","+,,W","20220528","+,,W","7.2",",W,15,+","","","","","0.0",",,W,31,+","37.2",",W,28,+","","","0.0",",W","0.0",",,,W","","","22.48",",W","32.31",",,,W","12.65",",,,W","240",",W","240",",W","13.0",",W","16.5",",W"
"USW00093097","2022-06","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","3.4",",W","413.0","W","250.3",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","25",",W","2","","","","20220603","+,,W","","","","","1","","20220621",",,W","20220611",",,W","12.2",",W,03,+","","","","","14.7",",,W,21,","40.0",",W,11,","","","0.0",",W","24.9",",,,W","","","26.68",",W","34.48",",,,W","18.87",",,,W","160",",W","160","1,W","14.8",",W","20.1","1,W"
"USW00093097","2022-07","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","3.0",",W","710.0","W","297.0",",W","9",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","1","","","","20220710",",,W","","","","","8","","20220728",",,W","20220719",",,W","17.2",",W,10,","","","","","8.6",",,W,28,","40.0",",W,19,","0.0","W","0.0",",W","36.9",",,,W","","","27.91",",W","35.57",",,,W","20.25",",,,W","80",",W","220",",W","11.6",",W","17.9",",W"
"USW00093097","2022-08","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","2.4",",W","926.9","W","216.9",",W","12",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","2","","","","20220812",",,W","","","","","3","","20220820",",,W","20220802",",,W","15.0",",W,12,","","","","","53.3",",,W,20,","37.2",",W,02,","0.0","W","0.0",",W","76.7",",,,W","","","25.33",",W","31.77",",,,W","18.89",",,,W","260",",W","99","1,W","10.3",",W","24.6","1,W"
"USW00093097","2022-09","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","2.5",",W","1040.4","W","113.5","2,W","2",",W","2",",W","0",",W","","","","","0","2,W","0","2,W","0",",W","30",",W","10",",W","2","","","","20220929","+,2,W","","","","","2","","20220913",",,W","20220910",",,W","8.9","2,W,29,+","","","","","16.3",",,W,13,","33.9",",W,10,","0.3","W","0.3",",W","28.0",",,,W","","","22.43","2,W","30.20",",,,W","14.66","2,,,W","220",",W","50",",W","8.1",",W","20.6",",W"
"USW00093097","2022-10","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","2.6",",W","1047.7","W","7.3","1,W","12",",W","3",",W","0",",W","","","","","0","1,W","1","1,W","0",",W","21",",W","0",",W","7","","","","20221025",",1,W","","","","","2","","20221007",",,W","20221001",",,W","0.0","1,W,25,","","","","","17.8",",,W,07,","28.9",",W,01,","103.9","W","103.6",",W","31.9",",,,W","","","15.23","1,W","22.27",",,,W","8.19","1,,,W","360",",W","360","5,","14.3",",W","18.3","5,W"
"USW00093097","2022-11","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","2.9",",W","1047.7","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","19",",W","0",",W","7",",W","0",",W","1","","","","20221121","+,,W","","","","","1","","20221130","+,,W","20221109","+,,W","-7.1",",W,21,+","","","","","0.0",",,W,30,+","25.0",",W,09,+","414.5","W","310.6",",W","0.0",",,,W","","","7.98",",W","16.06",",,,W","-0.10",",,,W","210",",W","","","12.5",",W","",""
"USW00093097","2022-12","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","2.6",",W","1047.7","W","0.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","17",",W","1",",W","1",",W","0",",W","4","","1","","20221224","+,,W","","","","","","","20221218",",,W","20221202",",,W","-11.0",",W,24,+","","","","","2.8",",,W,18,","22.2",",W,02,","781.6","W","367.1",",W","5.7",",,,W","","","6.49",",W","13.75",",,,W","-0.77",",,,W","240",",W","","","12.1",",W","",""
"USW00093097","2023-01","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","3.4",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","","","","","0",",W","21",",W","0",",W","0",",W","0",",W","3","","","","20230127",",,W","","","","","","","20230124",",,W","20230114",",,W","-9.9",",W,27,","","","","","1.3",",,W,24,","20.0",",W,14,","1152.0","W","370.4",",W","3.4",",,,W","","","6.39",",W","13.76",",,,W","-0.99",",,,W","200",",W","200","2,W","14.8",",W","16.5","2,W"
"USW00093097","2023-02","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","3.9",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","16",",W","0",",W","4",",W","0",",W","2","","","","20230217",",,W","","","","","","","20230213",",,W","20230226","+,,W","-9.9",",W,17,","","","","","8.6",",,W,13,","21.1",",W,26,+","1464.6","W","312.6",",W","9.1",",,,W","","","7.17",",W","15.06",",,,W","-0.72",",,,W","270",",W","180","2,W","14.8",",W","25.0","2,W"
"USW00093097","2023-03","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","3.9",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","","","","","0",",W","6",",W","0",",W","14",",W","0",",W","","","","","20230326","+,,W","","","","","","","20230318",",,W","20230310",",,W","-3.8",",W,26,+","","","","","0.8",",,W,18,","26.1",",W,10,","1668.2","W","203.6",",W","1.7",",,,W","","","11.76",",W","19.45",",,,W","4.08",",,,W","230",",W","230",",W","13.4",",W","17.4",",W"
"USW00093097","2023-04","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","4.0",",W","7.5","W","7.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","2",",W","0",",W","28",",W","0",",W","","","","","20230406",",,W","","","","","","","20230430","+,,W","20230430",",,W","-2.1",",W,06,","","","","","0.0",",,W,30,+","31.1",",W,30,","1751.5","W","83.3",",W","0.0",",,,W","","","15.81",",W","25.15",",,,W","6.47",",,,W","230",",W","240",",W","16.1",",W","19.7",",W"
"USW00093097","2023-05","32.83972","-105.99056","1280.2","ALAMOGORDO WHITE SANDS REGIONAL AIRPORT, NM US","3.5",",W","99.0","W","91.5",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","20230512","+,,W","","","","","2","","20230520",",,W","20230530","+,,W","7.2",",W,12,+","","","","","2.3",",,W,20,","33.9",",W,30,+","1752.3","W","0.8",",W","4.3",",,,W","","","21.26",",W","30.04",",,,W","12.47",",,,W","300",",W","300",",W","14.3",",W","17.4",",W"
