"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN012200100","1926-06","15.867","73.633","16.0","VENGURLA, IN","19",",I","18",",I","7",",I","","","","","","","19260620",",,I","","","69.3",",,I,20,","445.7",",,,I","",""
"IN012200100","1926-07","15.867","73.633","16.0","VENGURLA, IN","29",",I","24",",I","11",",I","","","","","","","19260726",",,I","","","66.8",",,I,26,","662.5",",,,I","",""
"IN012200100","1926-08","15.867","73.633","16.0","VENGURLA, IN","29",",I","25",",I","10",",I","","","","","","","19260803",",,I","","","108.2",",,I,03,","768.1",",,,I","",""
"IN012200100","1926-09","15.867","73.633","16.0","VENGURLA, IN","20",",I","16",",I","6",",I","","","","","","","19260915",",,I","","","78.2",",,I,15,","376.6",",,,I","",""
"IN012200100","1926-10","15.867","73.633","16.0","VENGURLA, IN","5",",I","3",",I","0",",I","","","","","","","19261001",",,I","","","19.6",",,I,01,","32.1",",,,I","",""
"IN012200100","1926-11","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19261130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1926-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19261231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1927-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19270131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1927-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19270228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1927-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19270331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1927-04","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19270430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1927-05","15.867","73.633","16.0","VENGURLA, IN","3",",I","1",",I","0",",I","","","","","","","19270530",",,I","","","15.0",",,I,30,","16.8",",,,I","",""
"IN012200100","1927-06","15.867","73.633","16.0","VENGURLA, IN","23",",I","21",",I","13",",I","","","","","","","19270615",",,I","","","190.0",",,I,15,","756.7",",,,I","",""
"IN012200100","1927-07","15.867","73.633","16.0","VENGURLA, IN","31",",I","30",",I","10",",I","","","","","","","19270721",",,I","","","75.7",",,I,21,","785.9",",,,I","",""
"IN012200100","1927-08","15.867","73.633","16.0","VENGURLA, IN","24",",I","23",",I","5",",I","","","","","","","19270825",",,I","","","43.4",",,I,25,","327.6",",,,I","",""
"IN012200100","1927-09","15.867","73.633","16.0","VENGURLA, IN","18",",I","14",",I","2",",I","","","","","","","19270924",",,I","","","57.9",",,I,24,","208.4",",,,I","",""
"IN012200100","1927-10","15.867","73.633","16.0","VENGURLA, IN","5",",I","3",",I","3",",I","","","","","","","19271001",",,I","","","102.6",",,I,01,","175.1",",,,I","",""
"IN012200100","1927-11","15.867","73.633","16.0","VENGURLA, IN","6",",I","4",",I","1",",I","","","","","","","19271113",",,I","","","25.9",",,I,13,","64.1",",,,I","",""
"IN012200100","1927-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19271231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1928-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19280131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1928-02","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","0",",I","","","","","","","19280204",",,I","","","3.6",",,I,04,","3.6",",,,I","",""
"IN012200100","1928-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19280331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1928-04","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19280430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1928-05","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19280531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1928-06","15.867","73.633","16.0","VENGURLA, IN","24",",I","20",",I","14",",I","","","","","","","19280605",",,I","","","200.7",",,I,05,","1214.7",",,,I","",""
"IN012200100","1928-07","15.867","73.633","16.0","VENGURLA, IN","30",",I","28",",I","17",",I","","","","","","","19280711","+,,I","","","111.3",",,I,11,+","1017.5",",,,I","",""
"IN012200100","1928-08","15.867","73.633","16.0","VENGURLA, IN","31",",I","29",",I","11",",I","","","","","","","19280827",",,I","","","151.9",",,I,27,","795.0",",,,I","",""
"IN012200100","1928-09","15.867","73.633","16.0","VENGURLA, IN","13",",I","8",",I","0",",I","","","","","","","19280919",",,I","","","15.2",",,I,19,","64.0",",,,I","",""
"IN012200100","1928-10","15.867","73.633","16.0","VENGURLA, IN","13",",I","11",",I","2",",I","","","","","","","19281007",",,I","","","124.5",",,I,07,","271.7",",,,I","",""
"IN012200100","1928-11","15.867","73.633","16.0","VENGURLA, IN","1",",I","0",",I","0",",I","","","","","","","19281113",",,I","","","2.3",",,I,13,","2.3",",,,I","",""
"IN012200100","1928-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19281231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1929-01","15.867","73.633","16.0","VENGURLA, IN","1",",I","0",",I","0",",I","","","","","","","19290109",",,I","","","0.5",",,I,09,","0.5",",,,I","",""
"IN012200100","1929-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19290228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1929-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19290331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1929-04","15.867","73.633","16.0","VENGURLA, IN","3",",I","1",",I","0",",I","","","","","","","19290421",",,I","","","2.5",",,I,21,","3.8",",,,I","",""
"IN012200100","1929-05","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19290531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1929-06","15.867","73.633","16.0","VENGURLA, IN","27",",I","26",",I","16",",I","","","","","","","19290630",",,I","","","141.7",",,I,30,","1340.3",",,,I","",""
"IN012200100","1929-07","15.867","73.633","16.0","VENGURLA, IN","30",",I","26",",I","9",",I","","","","","","","19290709",",,I","","","73.9",",,I,09,","559.3",",,,I","",""
"IN012200100","1929-08","15.867","73.633","16.0","VENGURLA, IN","29",",I","25",",I","4",",I","","","","","","","19290819",",,I","","","48.0",",,I,19,","385.6",",,,I","",""
"IN012200100","1929-09","15.867","73.633","16.0","VENGURLA, IN","15",",I","11",",I","2",",I","","","","","","","19290917",",,I","","","53.6",",,I,17,","154.8",",,,I","",""
"IN012200100","1929-10","15.867","73.633","16.0","VENGURLA, IN","7",",I","4",",I","1",",I","","","","","","","19291002",",,I","","","65.5",",,I,02,","108.7",",,,I","",""
"IN012200100","1929-11","15.867","73.633","16.0","VENGURLA, IN","3",",I","2",",I","0",",I","","","","","","","19291115",",,I","","","17.3",",,I,15,","32.8",",,,I","",""
"IN012200100","1929-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19291231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1930-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19300131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1930-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19300228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1930-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19300331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1930-04","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19300430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1930-05","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","0",",I","","","","","","","19300506",",,I","","","11.4",",,I,06,","11.4",",,,I","",""
"IN012200100","1930-06","15.867","73.633","16.0","VENGURLA, IN","21",",I","21",",I","15",",I","","","","","","","19300626",",,I","","","177.8",",,I,26,","1262.3",",,,I","",""
"IN012200100","1930-07","15.867","73.633","16.0","VENGURLA, IN","30",",I","25",",I","5",",I","","","","","","","19300717",",,I","","","54.9",",,I,17,","426.1",",,,I","",""
"IN012200100","1930-08","15.867","73.633","16.0","VENGURLA, IN","29",",I","24",",I","3",",I","","","","","","","19300802",",,I","","","68.6",",,I,02,","359.9",",,,I","",""
"IN012200100","1930-09","15.867","73.633","16.0","VENGURLA, IN","16",",I","14",",I","2",",I","","","","","","","19300911",",,I","","","64.3",",,I,11,","226.5",",,,I","",""
"IN012200100","1930-10","15.867","73.633","16.0","VENGURLA, IN","16",",I","11",",I","1",",I","","","","","","","19301027",",,I","","","35.1",",,I,27,","126.2",",,,I","",""
"IN012200100","1930-11","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","0",",I","","","","","","","19301101",",,I","","","19.1",",,I,01,","19.1",",,,I","",""
"IN012200100","1930-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19301231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1931-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19310131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1931-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19310228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1931-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19310331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1931-04","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","0",",I","","","","","","","19310403",",,I","","","3.8",",,I,03,","3.8",",,,I","",""
"IN012200100","1931-05","15.867","73.633","16.0","VENGURLA, IN","1",",I","0",",I","0",",I","","","","","","","19310524",",,I","","","0.8",",,I,24,","0.8",",,,I","",""
"IN012200100","1931-06","15.867","73.633","16.0","VENGURLA, IN","28",",I","24",",I","9",",I","","","","","","","19310616",",,I","","","59.4",",,I,16,","485.9",",,,I","",""
"IN012200100","1931-07","15.867","73.633","16.0","VENGURLA, IN","31",",I","30",",I","19",",I","","","","","","","19310724",",,I","","","231.6",",,I,24,","1760.1",",,,I","",""
"IN012200100","1931-08","15.867","73.633","16.0","VENGURLA, IN","31",",I","29",",I","9",",I","","","","","","","19310806",",,I","","","69.9",",,I,06,","568.8",",,,I","",""
"IN012200100","1931-09","15.867","73.633","16.0","VENGURLA, IN","18",",I","11",",I","0",",I","","","","","","","19310920",",,I","","","24.1",",,I,20,","137.6",",,,I","",""
"IN012200100","1931-10","15.867","73.633","16.0","VENGURLA, IN","18",",I","15",",I","3",",I","","","","","","","19311006",",,I","","","61.5",",,I,06,","258.2",",,,I","",""
"IN012200100","1931-11","15.867","73.633","16.0","VENGURLA, IN","6",",I","4",",I","1",",I","","","","","","","19311111",",,I","","","33.3",",,I,11,","70.4",",,,I","",""
"IN012200100","1931-12","15.867","73.633","16.0","VENGURLA, IN","2",",I","1",",I","0",",I","","","","","","","19311213",",,I","","","7.6",",,I,13,","8.6",",,,I","",""
"IN012200100","1932-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19320131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1932-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19320229","+,,I","","","0.0",",,I,29,+","0.0",",,,I","",""
"IN012200100","1932-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19320331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1932-04","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","0",",I","","","","","","","19320428",",,I","","","12.4",",,I,28,","12.4",",,,I","",""
"IN012200100","1932-05","15.867","73.633","16.0","VENGURLA, IN","5",",I","4",",I","2",",I","","","","","","","19320521",",,I","","","52.6",",,I,21,","103.7",",,,I","",""
"IN012200100","1932-06","15.867","73.633","16.0","VENGURLA, IN","25",",I","24",",I","11",",I","","","","","","","19320609",",,I","","","110.2",",,I,09,","684.4",",,,I","",""
"IN012200100","1932-07","15.867","73.633","16.0","VENGURLA, IN","30",",I","26",",I","13",",I","","","","","","","19320708",",,I","","","105.4",",,I,08,","933.0",",,,I","",""
"IN012200100","1932-08","15.867","73.633","16.0","VENGURLA, IN","17",",I","14",",I","4",",I","","","","","","","19320804",",,I","","","147.3",",,I,04,","444.3",",,,I","",""
"IN012200100","1932-09","15.867","73.633","16.0","VENGURLA, IN","21",",I","18",",I","5",",I","","","","","","","19320903",",,I","","","85.9",",,I,03,","402.8",",,,I","",""
"IN012200100","1932-10","15.867","73.633","16.0","VENGURLA, IN","13",",I","12",",I","1",",I","","","","","","","19321015",",,I","","","27.9",",,I,15,","152.8",",,,I","",""
"IN012200100","1932-11","15.867","73.633","16.0","VENGURLA, IN","3",",I","3",",I","0",",I","","","","","","","19321102",",,I","","","22.9",",,I,02,","37.1",",,,I","",""
"IN012200100","1932-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19321231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1933-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19330131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1933-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19330228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1933-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19330331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1933-04","15.867","73.633","16.0","VENGURLA, IN","3",",I","2",",I","1",",I","","","","","","","19330412",",,I","","","52.6",",,I,12,","65.1",",,,I","",""
"IN012200100","1933-05","15.867","73.633","16.0","VENGURLA, IN","5",",I","5",",I","2",",I","","","","","","","19330531",",,I","","","127.5",",,I,31,","220.2",",,,I","",""
"IN012200100","1933-06","15.867","73.633","16.0","VENGURLA, IN","30",",I","29",",I","9",",I","","","","","","","19330615",",,I","","","132.6",",,I,15,","727.0",",,,I","",""
"IN012200100","1933-07","15.867","73.633","16.0","VENGURLA, IN","27",",I","25",",I","12",",I","","","","","","","19330727",",,I","","","194.6",",,I,27,","948.1",",,,I","",""
"IN012200100","1933-08","15.867","73.633","16.0","VENGURLA, IN","22",",I","17",",I","3",",I","","","","","","","19330804",",,I","","","66.5",",,I,04,","298.1",",,,I","",""
"IN012200100","1933-09","15.867","73.633","16.0","VENGURLA, IN","17",",I","16",",I","0",",I","","","","","","","19330906",",,I","","","22.9",",,I,06,","166.1",",,,I","",""
"IN012200100","1933-10","15.867","73.633","16.0","VENGURLA, IN","14",",I","10",",I","4",",I","","","","","","","19331022",",,I","","","105.7",",,I,22,","280.9",",,,I","",""
"IN012200100","1933-11","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19331130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1933-12","15.867","73.633","16.0","VENGURLA, IN","2",",I","2",",I","0",",I","","","","","","","19331220",",,I","","","7.1",",,I,20,","12.2",",,,I","",""
"IN012200100","1934-01","15.867","73.633","16.0","VENGURLA, IN","1",",I","0",",I","0",",I","","","","","","","19340128",",,I","","","1.5",",,I,28,","1.5",",,,I","",""
"IN012200100","1934-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19340228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1934-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19340331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1934-04","15.867","73.633","16.0","VENGURLA, IN","1",",I","0",",I","0",",I","","","","","","","19340412",",,I","","","0.8",",,I,12,","0.8",",,,I","",""
"IN012200100","1934-05","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19340531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1934-06","15.867","73.633","16.0","VENGURLA, IN","22",",I","20",",I","14",",I","","","","","","","19340629",",,I","","","170.2",",,I,29,","1230.5",",,,I","",""
"IN012200100","1934-07","15.867","73.633","16.0","VENGURLA, IN","31",",I","29",",I","7",",I","","","","","","","19340731",",,I","","","95.0",",,I,31,","651.0",",,,I","",""
"IN012200100","1934-08","15.867","73.633","16.0","VENGURLA, IN","29",",I","26",",I","8",",I","","","","","","","19340816",",,I","","","85.1",",,I,16,","600.5",",,,I","",""
"IN012200100","1934-09","15.867","73.633","16.0","VENGURLA, IN","26",",I","21",",I","1",",I","","","","","","","19340929",",,I","","","115.6",",,I,29,","346.1",",,,I","",""
"IN012200100","1934-10","15.867","73.633","16.0","VENGURLA, IN","6",",I","2",",I","0",",I","","","","","","","19341013",",,I","","","11.4",",,I,13,","20.3",",,,I","",""
"IN012200100","1934-11","15.867","73.633","16.0","VENGURLA, IN","2",",I","2",",I","0",",I","","","","","","","19341101",",,I","","","20.3",",,I,01,","25.4",",,,I","",""
"IN012200100","1934-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19341231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1935-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19350131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1935-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19350228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1935-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19350331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1935-04","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19350430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1935-05","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19350531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1935-06","15.867","73.633","16.0","VENGURLA, IN","21",",I","18",",I","14",",I","","","","","","","19350625",",,I","","","178.3",",,I,25,","1010.1",",,,I","",""
"IN012200100","1935-07","15.867","73.633","16.0","VENGURLA, IN","31",",I","27",",I","6",",I","","","","","","","19350705",",,I","","","144.5",",,I,05,","662.9",",,,I","",""
"IN012200100","1935-08","15.867","73.633","16.0","VENGURLA, IN","27",",I","19",",I","3",",I","","","","","","","19350817",",,I","","","47.0",",,I,17,","252.4",",,,I","",""
"IN012200100","1935-09","15.867","73.633","16.0","VENGURLA, IN","15",",I","14",",I","3",",I","","","","","","","19350909",",,I","","","112.3",",,I,09,","272.9",",,,I","",""
"IN012200100","1935-10","15.867","73.633","16.0","VENGURLA, IN","9",",I","6",",I","0",",I","","","","","","","19351018",",,I","","","12.7",",,I,18,","46.9",",,,I","",""
"IN012200100","1935-11","15.867","73.633","16.0","VENGURLA, IN","3",",I","3",",I","0",",I","","","","","","","19351102",",,I","","","15.7",",,I,02,","27.7",",,,I","",""
"IN012200100","1935-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19351231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1936-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19360131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1936-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19360229","+,,I","","","0.0",",,I,29,+","0.0",",,,I","",""
"IN012200100","1936-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19360331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1936-04","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19360430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012200100","1936-05","15.867","73.633","16.0","VENGURLA, IN","5",",I","4",",I","0",",I","","","","","","","19360531",",,I","","","13.7",",,I,31,","38.9",",,,I","",""
"IN012200100","1936-06","15.867","73.633","16.0","VENGURLA, IN","27",",I","24",",I","14",",I","","","","","","","19360606",",,I","","","153.2",",,I,06,","1100.8",",,,I","",""
"IN012200100","1936-07","15.867","73.633","16.0","VENGURLA, IN","30",",I","27",",I","6",",I","","","","","","","19360731",",,I","","","103.6",",,I,31,","554.6",",,,I","",""
"IN012200100","1936-08","15.867","73.633","16.0","VENGURLA, IN","24",",I","20",",I","5",",I","","","","","","","19360817",",,I","","","82.6",",,I,17,","371.9",",,,I","",""
"IN012200100","1936-09","15.867","73.633","16.0","VENGURLA, IN","18",",I","14",",I","1",",I","","","","","","","19360922",",,I","","","43.2",",,I,22,","159.1",",,,I","",""
"IN012200100","1936-10","15.867","73.633","16.0","VENGURLA, IN","5",",I","4",",I","1",",I","","","","","","","19361003",",,I","","","80.8",",,I,03,","100.9",",,,I","",""
"IN012200100","1936-11","15.867","73.633","16.0","VENGURLA, IN","5",",I","4",",I","2",",I","","","","","","","19361112",",,I","","","32.8",",,I,12,","86.7",",,,I","",""
"IN012200100","1936-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19361231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1937-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19370131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1937-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19370228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1937-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19370331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1937-04","15.867","73.633","16.0","VENGURLA, IN","4",",I","4",",I","2",",I","","","","","","","19370418",",,I","","","86.9",",,I,18,","157.2",",,,I","",""
"IN012200100","1937-05","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19370531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1937-06","15.867","73.633","16.0","VENGURLA, IN","23",",I","21",",I","10",",I","","","","","","","19370616",",,I","","","111.5",",,I,16,","811.1",",,,I","",""
"IN012200100","1937-07","15.867","73.633","16.0","VENGURLA, IN","31",",I","30",",I","14",",I","","","","","","","19370719",",,I","","","167.6",",,I,19,","1286.1",",,,I","",""
"IN012200100","1937-08","15.867","73.633","16.0","VENGURLA, IN","28",",I","22",",I","0",",I","","","","","","","19370815",",,I","","","21.6",",,I,15,","175.8",",,,I","",""
"IN012200100","1937-09","15.867","73.633","16.0","VENGURLA, IN","20",",I","16",",I","0",",I","","","","","","","19370912","+,,I","","","15.2",",,I,12,+","151.4",",,,I","",""
"IN012200100","1937-10","15.867","73.633","16.0","VENGURLA, IN","13",",I","10",",I","4",",I","","","","","","","19371005",",,I","","","136.4",",,I,05,","388.4",",,,I","",""
"IN012200100","1937-11","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","0",",I","","","","","","","19371101",",,I","","","7.1",",,I,01,","7.1",",,,I","",""
"IN012200100","1937-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19371231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1938-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19380131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1938-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19380228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1938-03","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","1",",I","","","","","","","19380328",",,I","","","47.2",",,I,28,","47.2",",,,I","",""
"IN012200100","1938-04","15.867","73.633","16.0","VENGURLA, IN","1",",I","1",",I","0",",I","","","","","","","19380429",",,I","","","2.5",",,I,29,","2.5",",,,I","",""
"IN012200100","1938-05","15.867","73.633","16.0","VENGURLA, IN","9",",I","7",",I","0",",I","","","","","","","19380531",",,I","","","23.6",",,I,31,","79.5",",,,I","",""
"IN012200100","1938-06","15.867","73.633","16.0","VENGURLA, IN","28",",I","26",",I","9",",I","","","","","","","19380609",",,I","","","97.0",",,I,09,","715.7",",,,I","",""
"IN012200100","1938-07","15.867","73.633","16.0","VENGURLA, IN","30",",I","27",",I","10",",I","","","","","","","19380706",",,I","","","79.2",",,I,06,","604.8",",,,I","",""
"IN012200100","1938-08","15.867","73.633","16.0","VENGURLA, IN","26",",I","23",",I","8",",I","","","","","","","19380823",",,I","","","100.3",",,I,23,","534.8",",,,I","",""
"IN012200100","1938-09","15.867","73.633","16.0","VENGURLA, IN","19",",I","18",",I","5",",I","","","","","","","19380930",",,I","","","332.0",",,I,30,","551.8",",,,I","",""
"IN012200100","1938-10","15.867","73.633","16.0","VENGURLA, IN","7",",I","6",",I","1",",I","","","","","","","19381001",",,I","","","51.6",",,I,01,","126.5",",,,I","",""
"IN012200100","1938-11","15.867","73.633","16.0","VENGURLA, IN","1",",I","0",",I","0",",I","","","","","","","19381107",",,I","","","1.0",",,I,07,","1.0",",,,I","",""
"IN012200100","1938-12","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19381231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1939-01","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19390131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012200100","1939-02","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19390228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012200100","1939-03","15.867","73.633","16.0","VENGURLA, IN","0",",I","0",",I","0",",I","","","","","","","19390331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
