"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093104","2012-05","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","4.1",",W","","","","","0",",W","0",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","20120531","+,,W","","","","","","","","","0.0",",,W,31,+","","","","","","","0.0",",,,W","","","","","","","","","230",",W","230",",W","","","17.9",",W","21.9",",W","",""
"USW00093104","2012-06","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","4.2",",W","","","266.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","28",",W","","","","","20120606",",,W","","","","","","","20120630","+,,W","20120620",",,W","8.9",",W,06,","","","","","0.0",",,W,30,+","41.1",",W,20,","","","0.0",",W","0.0",",,,W","","","27.22",",W","37.10",",,,W","17.35",",,,W","220",",W","220",",W","","","15.7",",W","19.2",",W","",""
"USW00093104","2012-07","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","3.9","2,W","","","334.4","2,W","0","2,W","0","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","29","2,W","","","","","20120725",",2,W","","","","","","","20120731","+,2,W","20120711",",2,W","15.0","2,W,25,","","","","","0.0","2,T,W,31,+","45.0","2,W,11,","0.0","W","0.0","2,W","0.0","2,T,,W","","","29.87","2,W","38.89","2,,,W","20.84","2,,,W","50","2,W","40","2,W","","","13.9","2,W","17.4","2,W","",""
"USW00093104","2012-08","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","3.2",",W","","","417.2",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20120827",",,W","","","","","3","","20120822",",,W","20120809",",,W","15.0",",W,27,","","","","","4.8",",,W,22,","44.4",",W,09,","0.0","W","0.0",",W","6.6",",,,W","","","31.79",",W","40.50",",,,W","23.08",",,,W","150",",W","40",",W","","","16.1",",W","21.9",",W","",""
"USW00093104","2012-09","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.6",",W","","","259.4",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","30",",W","","","","","20120927","+,,W","","","","","2","","20120910",",,W","20120909",",,W","12.8",",W,27,+","","","","","2.8",",,W,10,","40.6",",W,09,","0.0","W","0.0",",W","2.8",",,,W","","","26.98",",W","36.53",",,,W","17.43",",,,W","220",",W","220",",W","","","14.3",",W","17.0",",W","",""
"USW00093104","2012-10","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.7",",W","","","60.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","9",",W","","","","","20121025",",,W","","","","","","","20121011",",,W","20121002",",,W","2.8",",W,25,","","","","","0.8",",,W,11,","38.3",",W,02,","32.9","W","32.9",",W","0.8",",,,W","","","19.23",",W","29.04",",,,W","9.42",",,,W","220",",W","220",",W","","","15.7",",W","19.2",",W","",""
"USW00093104","2012-11","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","3.0",",W","","","0.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","8",",W","0",",W","19",",W","0",",W","","","","","20121112","+,,W","","","","","","","20121128","+,,W","20121106","+,,W","-4.9",",W,12,+","","","","","0.0",",T,W,28,+","30.0",",W,06,+","202.7","W","169.8",",W","0.0",",T,,W","","","12.69",",W","21.83",",,,W","3.55",",,,W","230",",W","230",",W","","","15.7",",W","19.2",",W","",""
"USW00093104","2012-12","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","3.1",",W","","","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","19",",W","0",",W","3",",W","0",",W","","","","","20121220",",,W","","","","","","","20121213",",,W","20121206","+,,W","-11.0",",W,20,","","","","","0.5",",,W,13,","22.2",",W,06,+","548.5","W","345.8",",W","0.5",",,,W","","","7.18",",W","15.03",",,,W","-0.67",",,,W","240",",W","250",",W","","","18.3",",W","23.7",",W","",""
"USW00093104","2013-01","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.1",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","23",",W","0",",W","0",",W","0",",W","3","","1","","20130113",",,W","","","","","","","20130124",",,W","20130131","+,,W","-12.7",",W,13,","","","","","3.6",",,W,24,","19.4",",W,31,+","954.3","W","405.8",",W","8.2",",,,W","","","5.24",",W","13.93",",,,W","-3.45",",,,W","270",",W","270",",W","","","14.8",",W","19.7",",W","",""
"USW00093104","2013-02","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.8",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","18",",W","0",",W","6",",W","0",",W","","","","","20130212",",,W","","","","","","","20130220","+,,W","20130217","+,,W","-6.0",",W,12,","","","","","0.0",",T,W,20,+","22.2",",W,17,+","1229.6","W","275.3",",W","0.0",",T,,W","","","8.50",",W","18.05",",,,W","-1.05",",,,W","220",",W","220",",W","","","15.7",",W","19.2",",W","",""
"USW00093104","2013-03","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","3.7",",W","18.9","W","18.9",",W","1",",W","1",",W","0",",W","","","","","0",",W","2",",W","0",",W","27",",W","2",",W","2","","1","","20130309",",,W","","","","","","","20130308",",,W","20130315",",,W","-0.5",",W,09,","","","","","4.8",",,W,08,","32.8",",W,15,","1320.5","W","90.9",",W","4.8",",,,W","","","16.01",",W","24.85",",,,W","7.16",",,,W","260",",W","250",",W","","","16.1",",W","21.0",",W","",""
"USW00093104","2013-04","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","4.2",",W","68.1","W","49.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","6",",W","","","","","20130419",",,W","","","","","","","20130408",",,W","20130429",",,W","2.8",",W,19,","","","","","0.0",",T,W,08,","36.7",",W,29,","1350.2","W","29.7",",W","0.0",",T,,W","","","18.98",",W","28.30",",,,W","9.66",",,,W","220",",W","220",",W","","","20.6",",W","25.9",",W","",""
"USW00093104","2013-05","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","3.9",",W","198.8","W","130.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","20130503",",,W","","","","","","","20130509","+,,W","20130513",",,W","5.6",",W,03,","","","","","0.0",",T,W,09,+","38.3",",W,13,","1359.0","W","8.8",",W","0.0",",T,,W","","","22.26",",W","31.49",",,,W","13.04",",,,W","210",",W","210",",W","","","17.0",",W","21.5",",W","",""
"USW00093104","2013-06","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","3.6",",W","512.5","W","313.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","29",",W","","","","","20130614",",,W","","","","","","","20130630","+,,W","20130630",",,W","12.2",",W,14,","","","","","0.0",",,W,30,+","46.7",",W,30,","1359.0","W","0.0",",W","0.0",",,,W","","","28.79",",W","38.91",",,,W","18.66",",,,W","220",",W","230",",W","","","15.7",",W","19.7",",W","",""
"USW00093104","2013-07","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","3.6","1,W","","","","","2","1,W","1","1,W","0","1,W","","","","","","","","","","","","","","","","","","","","","","","","","1","","20130722",",1,W","","","","","","","","","3.8","1,,W,22,","","","","","","","4.1","1,,,W","","","","","","","","","180","1,W","110","1,W","","","13.4","1,W","17.0","1,W","",""
"USW00093104","2013-08","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","3.6",",W","","","388.3",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20130809",",,W","","","","","","","20130818",",,W","20130817","+,,W","16.7",",W,09,","","","","","2.5",",,W,18,","43.9",",W,17,+","","","0.0",",W","2.5",",,,W","","","30.86",",W","40.56",",,,W","21.16",",,,W","130",",W","130",",W","","","17.4",",W","21.5",",W","",""
"USW00093104","2013-09","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","3.6",",W","","","229.2",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","","","","","20130928",",,W","","","","","","","20130908",",,W","20130904",",,W","6.1",",W,28,","","","","","0.3",",,W,08,","42.2",",W,04,","","","3.4",",W","0.3",",,,W","","","25.86",",W","34.76",",,,W","16.96",",,,W","230",",W","230",",W","","","17.9",",W","23.7",",W","",""
"USW00093104","2013-10","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.9","1,W","","","10.0",",W","0","1,W","0","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","27",",W","2",",W","","","","","20131031",",,W","","","","","","","20131010","+,1,W","20131001",",,W","1.1",",W,31,","","","","","0.0","1,T,W,10,+","33.9",",W,01,","","","70.1",",W","0.0","1,T,,W","","","16.39",",W","26.14",",,,W","6.65",",,,W","180",",W","180",",W","","","15.7",",W","19.7",",W","",""
"USW00093104","2013-11","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.4",",W","","","0.0",",W","3",",W","2",",W","0",",W","","","","","0",",W","2",",W","0",",W","12",",W","0",",W","","","","","20131125","+,,W","","","","","","","20131121",",,W","20131114",",,W","0.0",",W,25,+","","","","","8.9",",,W,21,","26.7",",W,14,","","","203.1",",W","13.7",",,,W","","","11.56",",W","19.77",",,,W","3.36",",,,W","310",",W","350",",W","","","12.5",",W","15.7",",W","",""
"USW00093104","2013-12","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.5",",W","","","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","27",",W","0",",W","0",",W","0",",W","","","","","20131210",",,W","","","","","","","20131219","+,,W","20131224","+,,W","-10.5",",W,10,","","","","","0.0",",T,W,19,+","19.4",",W,24,+","","","388.9",",W","0.0",",T,,W","","","5.79",",W","14.82",",,,W","-3.25",",,,W","220",",W","220",",W","","","17.4",",W","21.9",",W","",""
"USW00093104","2014-01","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.2",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","24",",W","0",",W","10",",W","0",",W","","","","","20140108",",,W","","","","","","","20140131",",,W","20140129","+,,W","-6.0",",W,08,","","","","","0.0",",T,W,31,","22.8",",W,29,+","","","291.1",",W","0.0",",T,,W","","","8.94",",W","19.00",",,,W","-1.11",",,,W","220",",W","250",",W","","","13.9",",W","17.4",",W","",""
"USW00093104","2014-02","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","3.3",",W","0.6","W","0.6",",W","2",",W","1",",W","0",",W","","","","","0",",W","5",",W","0",",W","18",",W","0",",W","","","","","20140204","+,,W","","","","","","","20140228",",,W","20140215",",,W","-4.3",",W,04,+","","","","","19.6",",,W,28,","28.3",",W,15,","","","181.9",",W","19.9",",,,W","","","11.86",",W","21.05",",,,W","2.66",",,,W","190",",W","210",",W","","","16.1",",W","20.6",",W","",""
"USW00093104","2014-03","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","3.8",",W","1.5","W","0.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20140319",",,W","","","","","","","20140301",",,W","20140325","+,,W","1.7",",W,19,","","","","","0.3",",,W,01,","28.3",",W,25,+","","","108.9",",W","0.3",",,,W","","","14.85",",W","23.10",",,,W","6.60",",,,W","250",",W","270",",W","","","17.9",",W","22.4",",W","",""
"USW00093104","2014-04","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","4.0",",W","45.2","W","43.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","5",",W","","","","","20140403",",,W","","","","","","","20140402",",,W","20140421",",,W","0.6",",W,03,","","","","","0.0",",T,W,02,","33.3",",W,21,","","","45.6",",W","0.0",",T,,W","","","18.27",",W","27.26",",,,W","9.28",",,,W","230",",W","230",",W","","","17.4",",W","21.0",",W","",""
"USW00093104","2014-05","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","4.7",",W","191.5","W","146.3",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","20140507",",,W","","","","","","","20140522",",,W","20140526",",,W","6.7",",W,07,","","","","","0.5",",,W,22,","40.0",",W,26,","","","9.8",",W","0.5",",,,W","","","22.74",",W","31.82",",,,W","13.65",",,,W","230",",W","230",",W","","","20.6",",W","24.1",",W","",""
"USW00093104","2014-06","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","4.1",",W","482.4","W","290.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","30",",W","","","","","20140601",",,W","","","","","","","20140630","+,,W","20140630",",,W","12.2",",W,01,","","","","","0.0",",,W,30,+","42.8",",W,30,","","","0.0",",W","0.0",",,,W","","","28.03",",W","38.03",",,,W","18.02",",,,W","230",",W","230",",W","","","19.2",",W","23.3",",W","",""
"USW00093104","2014-07","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","3.9",",W","901.5","W","419.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20140724",",,W","","","","","","","20140728","+,,W","20140713",",,W","19.4",",W,24,","","","","","0.0",",T,W,28,+","43.9",",W,13,","0.0","W","0.0",",W","0.0",",T,,W","","","31.85",",W","40.39",",,,W","23.32",",,,W","90",",W","300",",W","","","17.0",",W","21.5",",W","",""
"USW00093104","2014-08","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","3.9",",W","1216.1","W","314.6",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20140827",",,W","","","","","","","20140803",",,W","20140801",",,W","15.6",",W,27,","","","","","1.5",",,W,03,","42.2",",W,01,","0.0","W","0.0",",W","2.0",",,,W","","","28.48",",W","37.65",",,,W","19.31",",,,W","180",",W","190",",W","","","16.1",",W","19.2",",W","",""
"USW00093104","2014-09","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","3.4",",W","1457.6","W","241.5",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","","","","","20140928",",,W","","","","","","","20140908",",,W","20140915",",,W","9.4",",W,28,","","","","","0.3",",,W,08,","40.0",",W,15,","0.6","W","0.6",",W","0.3",",,,W","","","26.37",",W","35.58",",,,W","17.15",",,,W","350",",W","360",",W","","","17.9",",W","21.0",",W","",""
"USW00093104","2014-10","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.7",",W","1522.6","W","65.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","20141029",",,W","","","","","","","20141031",",,W","20141007","+,,W","5.0",",W,29,","","","","","0.0",",T,W,31,","35.0",",W,07,+","11.5","W","10.9",",W","0.0",",T,,W","","","20.08",",W","30.38",",,,W","9.78",",,,W","210",",W","200",",W","","","14.8",",W","19.2",",W","",""
"USW00093104","2014-11","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.5","1,W","1522.6","W","0.0","1,W","1","1,W","0","1,W","0","1,W","","","","","0",",W","6",",W","0","1,W","14","1,W","0","1,W","","","","","20141117",",,W","","","","","","","20141101",",1,W","20141108",",1,W","-3.8",",W,17,","","","","","0.3","1,,W,01,","28.3","1,W,08,","184.3","W","172.8","1,W","0.3","1,,,W","","","12.32","1,W","21.63","1,,,W","3.01",",,,W","190",",W","190","1,W","","","14.8",",W","19.2","1,W","",""
"USW00093104","2014-12","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.3",",W","1522.6","W","0.0",",W","4",",W","2",",W","1",",W","","","","","0",",W","8",",W","0",",W","0",",W","0",",W","","","","","20141229",",,W","","","","","","","20141202",",,W","20141223",",,W","-6.0",",W,29,","","","","","29.5",",,W,02,","20.6",",W,23,","504.8","W","320.5",",W","37.1",",,,W","","","8.00",",W","13.75",",,,W","2.25",",,,W","250",",W","250",",W","","","17.4",",W","21.0",",W","",""
"USW00093104","2015-01","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","1.8",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","12",",W","0",",W","4",",W","0",",W","","","","","20150102","+,,W","","","","","","","20150126",",,W","20150125",",,W","-7.1",",W,02,+","","","","","16.5",",,W,26,","23.9",",W,25,","795.7","W","290.9",",W","34.5",",,,W","","","8.95",",W","16.67",",,,W","1.23",",,,W","350",",W","350",",W","","","13.4",",W","17.0",",W","",""
"USW00093104","2015-02","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.9",",W","0.8","W","0.8",",W","2","2,W","1","2,W","0","2,W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","20150201",",,W","","","","","","","20150222",",2,W","20150215",",,W","0.6",",W,01,","","","","","17.5","2,,W,22,","26.7",",W,15,","945.4","W","149.7",",W","17.8","2,,,W","","","13.01",",W","22.06",",,,W","3.96",",,,W","260",",W","270",",W","","","20.1",",W","27.7",",W","",""
"USW00093104","2015-03","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","3.0","2,W","16.7","W","15.9","1,W","1","2,W","0","2,W","0","2,W","","","","","0","1,W","3","1,W","0","1,W","25","1,W","1","1,W","","","","","20150305",",1,W","","","","","","","20150301",",2,W","20150328",",1,W","-1.6","1,W,05,","","","","","0.8","2,,W,01,","32.2","1,W,28,","1032.6","W","87.2","1,W","0.8","2,,,W","","","15.96","1,W","25.68","1,,,W","6.23","1,,,W","280","1,W","270","1,W","","","13.9","1,W","17.0","1,W","",""
"USW00093104","2015-04","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","4.4",",W","42.8","W","26.1",",W","0","1,W","0","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","27",",W","2",",W","","","","","20150409",",,W","","","","","","","20150422","+,1,W","20150430",",,W","2.2",",W,09,","","","","","0.0","1,T,W,22,+","34.4",",W,30,","1080.5","W","47.9",",W","0.0","1,T,,W","","","17.61",",W","26.53",",,,W","8.68",",,,W","260",",W","270",",W","","","19.7",",W","25.5",",W","",""
"USW00093104","2015-05","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","4.2",",W","129.0","W","86.2",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","7",",W","","","","","20150515",",,W","","","","","","","20150509",",,W","20150529",",,W","6.1",",W,15,","","","","","2.8",",,W,09,","38.9",",W,29,","1103.7","W","23.2",",W","2.8",",,,W","","","20.36",",W","28.97",",,,W","11.76",",,,W","170",",W","190",",W","","","16.5",",W","22.4",",W","",""
"USW00093104","2015-06","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","3.8",",W","443.0","W","314.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","28",",W","","","","","20150605",",,W","","","","","","","20150628","+,,W","20150620","+,,W","11.7",",W,05,","","","","","0.0",",T,W,28,+","44.4",",W,20,+","1103.7","W","0.0",",W","0.0",",T,,W","","","28.80",",W","38.42",",,,W","19.17",",,,W","220",",W","220",",W","","","14.8",",W","19.2",",W","",""
"USW00093104","2015-07","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","3.8",",W","761.1","W","318.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20150710",",,W","","","","","","","20150731","+,,W","20150704",",,W","13.9",",W,10,","","","","","0.0",",T,W,31,+","41.7",",W,04,","0.0","W","0.0",",W","0.0",",T,,W","","","28.59",",W","37.15",",,,W","20.04",",,,W","150",",W","140",",W","","","15.7",",W","21.5",",W","",""
"USW00093104","2015-08","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","3.6","1,W","1118.4","W","357.3","1,W","0","1,W","0","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","30","1,W","","","","","20150808",",1,W","","","","","","","20150807","+,1,W","20150817",",1,W","14.4","1,W,08,","","","","","0.0","1,T,W,07,+","44.4","1,W,17,","0.0","W","0.0","1,W","0.0","1,T,,W","","","30.24","1,W","40.21","1,,,W","20.28","1,,,W","190","1,W","170","1,W","","","13.4","1,W","18.3","1,W","",""
"USW00093104","2015-09","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","3.8",",W","1365.9","W","247.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","27",",W","","","","","20150917",",,W","","","","","","","20150930","+,,W","20150911","+,,W","8.9",",W,17,","","","","","0.0",",,W,30,+","40.0",",W,11,+","0.0","W","0.0",",W","0.0",",,,W","","","26.58",",W","36.06",",,,W","17.10",",,,W","220",",W","190",",W","","","14.3",",W","20.1",",W","",""
"USW00093104","2015-10","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.8",",W","1445.8","W","79.9",",W","0","3,W","0","3,W","0","3,W","","","","","0",",W","0",",W","0",",W","30",",W","8",",W","","","","","20151027",",,W","","","","","","","20151028","+,3,W","20151013","+,,W","6.1",",W,27,","","","","","0.0","3,T,W,28,+","35.0",",W,13,+","14.4","W","14.4",",W","0.0","3,T,,W","","","20.45",",W","28.00",",,,W","12.89",",,,W","360",",W","200",",W","","","13.0",",W","16.5",",W","",""
"USW00093104","2015-11","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","3.4",",W","1445.8","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","18",",W","0",",W","9",",W","0",",W","","","","","20151130",",,W","","","","","","","20151104","+,,W","20151101",",,W","-7.1",",W,30,","","","","","0.0",",T,W,04,+","30.6",",W,01,","282.1","W","267.7",",W","0.0",",T,,W","","","9.41",",W","18.06",",,,W","0.76",",,,W","230",",W","210",",W","","","15.7",",W","19.2",",W","",""
"USW00093104","2015-12","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","3.1",",W","1445.8","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","27",",W","0",",W","1",",W","0",",W","","","","","20151228",",,W","","","","","","","20151213","+,,W","20151210",",,W","-11.0",",W,28,","","","","","0.0",",T,W,13,+","23.9",",W,10,","682.4","W","400.3",",W","0.0",",T,,W","","","5.42",",W","14.09",",,,W","-3.25",",,,W","360",",W","360",",W","","","16.5",",W","20.6",",W","",""
"USW00093104","2016-01","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.6",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","19",",W","0",",W","1",",W","0",",W","","","","","20160101",",,W","","","","","","","20160131","+,,W","20160130",",,W","-9.9",",W,01,","","","","","0.0",",T,W,31,+","22.8",",W,30,","1036.4","W","354.0",",W","0.0",",T,,W","","","6.91",",W","14.19",",,,W","-0.36",",,,W","270",",W","280",",W","","","22.8",",W","28.6",",W","",""
"USW00093104","2016-02","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","2.3",",W","0.0","W","0.0",",W","0","1,W","0","1,W","0","1,W","","","","","0",",W","10",",W","0",",W","18",",W","0",",W","","","","","20160202",",,W","","","","","","","20160217","+,1,W","20160229",",,W","-4.9",",W,02,","","","","","0.0","1,T,W,17,+","27.2",",W,29,","1244.8","W","208.4",",W","0.0","1,T,,W","","","11.15",",W","21.24",",,,W","1.05",",,,W","210",",W","210",",W","","","17.0",",W","21.9",",W","",""
"USW00093104","2016-03","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","4.5",",W","1.1","W","1.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","20160308",",,W","","","","","","","20160321","+,,W","20160301",",,W","1.1",",W,08,","","","","","0.0",",T,W,21,+","30.0",",W,01,","1353.6","W","108.8",",W","0.0",",T,,W","","","14.86",",W","23.66",",,,W","6.06",",,,W","240",",W","240",",W","","","20.1",",W","23.7",",W","",""
"USW00093104","2016-04","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","4.4",",W","34.6","W","33.5",",W","0","3,W","0","3,W","0","3,W","","","","","0",",W","0",",W","0",",W","28",",W","2",",W","","","","","20160401",",,W","","","","","","","20160430","+,3,W","20160420","+,,W","4.4",",W,01,","","","","","0.0","3,T,W,30,+","32.2",",W,20,+","1379.5","W","25.9",",W","0.0","3,T,,W","","","18.59",",W","26.53",",,,W","10.64",",,,W","270",",W","270",",W","","","20.1",",W","23.7",",W","",""
"USW00093104","2016-05","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","3.9",",W","134.6","W","100.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","20160506",",,W","","","","","","","20160517","+,,W","20160531",",,W","7.8",",W,06,","","","","","0.0",",T,W,17,+","38.9",",W,31,","1388.1","W","8.6",",W","0.0",",T,,W","","","21.28",",W","29.93",",,,W","12.64",",,,W","250",",W","250",",W","","","16.5",",W","21.9",",W","",""
"USW00093104","2016-06","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","4.1",",W","484.0","W","349.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","28",",W","","","","","20160616",",,W","","","","","","","20160612","+,,W","20160621","+,,W","14.4",",W,16,","","","","","0.0",",T,W,12,+","44.4",",W,21,+","1388.1","W","0.0",",W","0.0",",T,,W","","","29.98",",W","39.61",",,,W","20.35",",,,W","210",",W","200",",W","","","15.7",",W","20.6",",W","",""
"USW00093104","2016-07","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","4.0",",W","883.9","W","399.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20160713",",,W","","","","","","","20160731","+,,W","20160729",",,W","15.6",",W,13,","","","","","0.0",",,W,31,+","45.6",",W,29,","0.0","W","0.0",",W","0.0",",,,W","","","31.23",",W","41.46",",,,W","21.01",",,,W","160",",W","150",",W","","","15.7",",W","19.7",",W","",""
