"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00295150","1992-05","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","24.8","0","21.4",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19920511",",,0","19920531","+,,0","19920531","+,,0","","","19920530",",,0","19920503",",,0","4.4",",0,11,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,30,","33.3",",0,03,","203.8","1,,,0","2433.8","0","  21.7",",,,0,0,2","35.8",",0","  36.7",",,,0,0,2","  -2.8",",,,0,0,2","  17.2",",,,0,0,2","  15.9",",,,0,0,2","","","  30.0",",,,0,0,2","","","55.1",",,,0","0",",,,0","17.87",",0","26.63",",,,0","9.12",",,,0","1921",",,,0"
"USC00295150","1992-06","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","118.9","0","94.1",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19920609","+,,0","19920630","+,,0","19920630","+,,0","","","19920608",",,0","19920630",",,0","7.2",",0,09,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,08,","36.1",",0,30,","256.5",",,,0","2439.1","0","  22.8",",,,0,0,2","5.3",",0","  37.8",",,,0,0,2","  15.6",",,,0,0,2","  28.3",",,,0,0,2","  19.3",",,,0,0,2","","","  33.3",",,,0,0,2","","","8.2",",,,0","0",",,,0","21.29",",0","31.47",",,,0","11.11",",,,0","1801",",,,0"
"USC00295150","1992-07","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","291.1","0","172.2",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19920701",",,0","19920731","+,,0","19920731","+,,0","","","19920724",",,0","19920708","+,,0","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,24,","37.8",",0,08,+","246.2","1,,,0","0.0","0","  24.4",",,,0,0,2","0.0",",0","  38.9",",,,0,0,2","  18.9",",,,0,0,2","  29.4",",,,0,0,2","  22.0",",,,0,0,2","","","  35.5",",,,0,0,2","","","52.7",",,,0","0",",,,0","23.89",",0","32.86",",,,0","14.92",",,,0","1758",",,,0"
"USC00295150","1992-08","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","394.2","0","103.1",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19920828",",,0","19920831","+,,0","19920831","+,,0","","","19920801",",,0","19920811",",,0","6.7",",0,28,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,01,","32.8",",0,11,","221.2","2,,,0","6.0","0","  26.1",",,,0,0,2","6.0",",0","  40.6",",,,0,0,2","  17.8",",,,0,0,2","  26.7",",,,0,0,2","  22.2",",,,0,0,2","","","  35.6",",,,0,0,2","","","44.9",",,,0","0",",,,0","21.46",",0","28.25",",,,0","14.68",",,,0","1542",",,,0"
"USC00295150","1992-09","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","415.7","0","21.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19920930",",,0","19920930","+,,0","19920930","+,,0","","","19920915",",,0","19920929","+,,0","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,15,","29.4",",0,29,+","165.1","3,,,0","24.2","0","  23.3","1,,,0,0,2","18.2",",0","  35.0","1,,,0,0,2","  15.0","1,,,0,0,2","  25.0","1,,,0,0,2","  18.5","1,,,0,0,2","","","  31.7","1,,,0,0,2","","","25.6",",,,0","0",",,,0","18.44",",0","27.38",",,,0","9.50",",,,0","1081","2,,,0"
"USC00295150","1992-10","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","415.7","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","30",",0","0",",0","","","19921008",",,0","19921031","+,,0","19921031","+,,0","","","19921029","+,,0","19921014",",,0","-3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,29,+","30.6",",0,14,","134.7",",,,0","132.7","0","  15.6",",,,0,0,2","108.5",",0","  27.8",",,,0,0,2","   8.9",",,,0,0,2","  17.2",",,,0,0,2","  12.7",",,,0,0,2","","","  23.7",",,,0,0,2","","","15.2",",,,0","0",",,,0","14.83",",0","25.74",",,,0","3.93",",,,0","1065",",,,0"
"USC00295150","1992-11","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","415.7","0","0.0","1,0","5",",0","1",",0","0",",0","","","1",",0","0","1,0","27","1,0","0","1,0","1","1,0","0","1,0","","","19921128",",1,0","","","19921121",",,0","","","19921121",",,0","19921103",",1,0","-11.7","1,0,28,","","","38",",,0,21,","9.7",",,0,21,","21.1","1,0,03,","","","556.4","0","","","423.7","1,0","","","","","","","","","","","","","","","14.6",",,,0","38",",,,0","3.72","1,0","12.60","1,,,0","-5.16","1,,,0","",""
"USC00295150","1992-12","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","415.7","0","0.0",",0","5",",0","1",",0","0",",0","","","1","1,0","0",",0","29",",0","2",",0","0",",0","0",",0","","","19921208",",,0","","","19921205",",1,0","","","19921205",",,0","19921231",",,0","-12.8",",0,08,","","","254","1,,0,05,","19.1",",,0,05,","13.9",",0,31,","","","1131.8","0","   3.3","1,,,0,0,2","575.4",",0","  12.2",",,,0,0,2","  -1.1","1,,,0,0,2","  -0.6",",,,0,0,2","   0.7","1,,,0,0,2","","","   2.8",",,,0,0,2","","","23.2",",,,0","254","1,,,0","-0.23",",0","6.90",",,,0","-7.36",",,,0","",""
"USC00295150","1993-01","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","19930104",",,0","19930131","+,1,0","19930113",",,0","","","19930108",",,0","19930123",",,0","-10.6",",0,04,","0","1,,0,31,+","13",",,0,13,","4.8",",,0,08,","17.8",",0,23,","","","1564.0","0","   5.6",",,,0,0,2","432.2",",0","  10.0",",,,0,0,2","   0.0",",,,0,0,2","   3.9",",,,0,0,2","   1.7",",,,0,0,2","","","   7.9",",,,0,0,2","","","13.2",",,,0","13",",,,0","4.39",",0","12.05",",,,0","-3.27",",,,0","",""
"USC00295150","1993-02","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1",",0","0",",0","","","19930206",",,0","19930228","+,,0","19930228","+,,0","","","19930215",",,0","19930220",",,0","-10.0",",0,06,","0",",,0,28,+","0",",,0,28,+","15.2",",,0,15,","21.1",",0,20,","","","1926.4","0","   5.6",",,,0,0,2","362.4",",0","  14.4",",,,0,0,2","   0.0",",,,0,0,2","   8.3",",,,0,0,2","   2.5",",,,0,0,2","","","  11.3",",,,0,0,2","","","22.2",",,,0","0",",,,0","5.39",",0","14.15",",,,0","-3.38",",,,0","1664","2,,,0"
"USC00295150","1993-03","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","15",",0","0",",0","","","19930313",",,0","19930331","+,,0","19930331","+,,0","","","19930301",",,0","19930327",",,0","-8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,01,","25.6",",0,27,","122.1","1,,,0","2216.9","0","  10.6",",,,0,0,2","290.5",",0","  23.9",",,,0,0,2","   1.7",",,,0,0,2","   7.8",",,,0,0,2","   5.7",",,,0,0,2","","","  17.2",",,,0,0,2","","","17.3",",,,0","0",",,,0","8.96",",0","19.19",",,,0","-1.27",",,,0","1877",",,,0"
"USC00295150","1993-04","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","0.5","0","0.5","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","9","2,0","0","2,0","18","2,0","0","2,0","","","19930410",",2,0","19930430","+,,0","19930430","+,,0","","","19930407",",,0","19930428",",2,0","-5.0","2,0,10,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,07,","29.4","2,0,28,","208.7",",,,0","2367.0","0","  17.8",",,,0,0,2","150.1","2,0","  32.2",",,,0,0,2","   6.1",",,,0,0,2","  18.3",",,,0,0,2","  11.0",",,,0,0,2","","","  24.7",",,,0,0,2","","","0.5",",,,0","0",",,,0","12.71","3,0","23.60","2,,,0","1.83","2,,,0","2343",",,,0"
"USC00295150","1993-05","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","27.5","0","27.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","30","1,0","1","1,0","","","19930502",",1,0","19930531","+,,0","19930531","+,,0","","","19930502",",,0","19930531",",1,0","-0.6","1,0,02,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,02,","32.2","1,0,31,","220.6",",,,0","2414.5","0","  18.3",",,,0,0,2","47.5","1,0","  35.0",",,,0,0,2","   7.8",",,,0,0,2","  20.0",",,,0,0,2","  14.7",",,,0,0,2","","","  29.6",",,,0,0,2","","","14.0",",,,0","0",",,,0","17.65","1,0","28.08","1,,,0","7.23","1,,,0","1900",",,,0"
"USC00295150","1993-06","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","150.8","0","123.3","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","19","1,0","","","19930606",",,0","19930630","+,,0","19930630","+,,0","","","19930622",",,0","19930629","+,1,0","6.7",",0,06,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,22,","38.9","1,0,29,+","290.0","1,,,0","2419.5","0","  26.7",",,,0,0,2","5.0","1,0","  40.0",",,,0,0,2","  17.2",",,,0,0,2","  28.9",",,,0,0,2","  19.7",",,,0,0,2","","","  35.1",",,,0,0,2","","","6.9",",,,0","0",",,,0","22.38","1,0","32.69","1,,,0","12.06",",,,0","1824",",,,0"
"USC00295150","1993-07","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","371.3","0","220.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19930725",",,0","19930731","+,,0","19930731","+,,0","","","19930712",",,0","19930709",",,0","10.6",",0,25,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,12,","38.3",",0,09,","306.6",",,,0","0.0","0","  26.7",",,,0,0,2","0.0",",0","  40.6",",,,0,0,2","  22.2",",,,0,0,2","  32.2",",,,0,0,2","  24.9",",,,0,0,2","","","  38.2",",,,0,0,2","","","8.4",",,,0","0",",,,0","25.45",",0","35.19",",,,0","15.71",",,,0","1805",",,,0"
"USC00295150","1993-08","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","548.7","0","177.4",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19930824",",,0","19930831","+,,0","19930831","+,,0","","","19930828",",,0","19930801",",,0","10.6",",0,24,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,28,","37.8",",0,01,","185.7","3,,,0","0.0","0","  25.6",",,,0,0,2","0.0",",0","  40.0",",,,0,0,2","  18.3",",,,0,0,2","  29.4",",,,0,0,2","  23.3",",,,0,0,2","","","  35.9",",,,0,0,2","","","114.5",",,,0","0",",,,0","24.05",",0","32.68",",,,0","15.43",",,,0","1263","3,,,0"
"USC00295150","1993-09","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","599.2","0","50.5",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19930927","+,,0","19930930","+,,0","19930930","+,,0","","","19930923",",,0","19930903",",,0","2.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","43.4",",,0,23,","33.3",",0,03,","167.1","1,,,0","26.5","0","  22.2",",,,0,0,2","26.5",",0","  35.0",",,,0,0,2","  12.8",",,,0,0,2","  26.7",",,,0,0,2","  17.2",",,,0,0,2","","","  31.1",",,,0,0,2","","","48.7",",,,0","0",",,,0","19.13",",0","29.16",",,,0","9.11",",,,0","1047","2,,,0"
"USC00295150","1993-10","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","599.2","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","21",",0","0",",0","","","19931030",",,0","19931031","+,,0","19931031","+,,0","","","19931017",",,0","19931004",",,0","-5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,17,","31.1",",0,04,","","","202.0","0","  15.0",",,,0,0,2","175.5",",0","  28.3",",,,0,0,2","   3.9",",,,0,0,2","  15.6",",,,0,0,2","  10.9",",,,0,0,2","","","  22.8",",,,0,0,2","","","20.4",",,,0","0",",,,0","12.67",",0","23.12",",,,0","2.22",",,,0","1194",",,,0"
"USC00295150","1993-11","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","599.2","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1",",0","0",",0","","","19931126",",,0","19931130","+,,0","19931130","+,,0","","","19931114",",,0","19931105",",,0","-12.2",",0,26,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,14,","22.8",",0,05,","","","590.3","0","   6.1",",,,0,0,2","388.3",",0","  17.8",",,,0,0,2","  -1.1",",,,0,0,2","   6.1",",,,0,0,2","   2.5",",,,0,0,2","","","  12.2",",,,0,0,2","","","18.8",",,,0","0",",,,0","5.39",",0","15.25",",,,0","-4.48",",,,0","",""
"USC00295150","1993-12","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","599.2","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19931223",",,0","19931231","+,,0","19931231","+,,0","","","19931212",",,0","19931210",",,0","-13.9",",0,23,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,12,","17.8",",0,10,","","","1108.8","0","   4.4",",,,0,0,2","518.5",",0","   8.9",",,,0,0,2","  -2.8",",,,0,0,2","   0.6",",,,0,0,2","  -0.4",",,,0,0,2","","","   6.2",",,,0,0,2","","","1.5",",,,0","0",",,,0","1.61",",0","11.51",",,,0","-8.30",",,,0","",""
"USC00295150","1994-01","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0","1,0","1",",0","0",",0","31",",0","0",",0","1",",0","0",",0","","","19940108",",,0","19940131","+,1,0","19940131",",,0","","","19940131",",,0","19940106",",,0","-13.3",",0,08,","0","1,,0,31,+","25",",,0,31,","1.0",",,0,31,","22.8",",0,06,","","","1618.4","0","   1.1",",,,0,0,2","509.6",",0","  10.0",",,,0,0,2","  -2.2",",,,0,0,2","   5.0",",,,0,0,2","  -0.8",",,,0,0,2","","","   7.4",",,,0,0,2","","","1.0",",,,0","25",",,,0","1.90",",0","12.87",",,,0","-9.08",",,,0","",""
"USC00295150","1994-02","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0","3,0","0",",0","0",",0","27",",0","1",",0","2",",0","0",",0","","","19940201",",,0","19940228","+,3,0","19940228","+,,0","","","19940208",",,0","19940218",",,0","-15.0",",0,01,","0","3,,0,28,+","0",",,0,28,+","0.8",",,0,08,","22.2",",0,18,","","","2045.4","0","   4.4",",,,0,0,2","427.0",",0","  16.7",",,,0,0,2","  -2.8",",,,0,0,2","   2.8",",,,0,0,2","   0.6",",,,0,0,2","","","  10.8",",,,0,0,2","","","0.8",",,,0","0",",,,0","3.08",",0","13.37",",,,0","-7.21",",,,0","",""
"USC00295150","1994-03","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","14",",0","0",",0","","","19940328","+,,0","19940331","+,,0","19940331","+,,0","","","19940309",",,0","19940318",",,0","-5.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","8.4",",,0,09,","27.2",",0,18,","","","2304.7","0","  10.6",",,,0,0,2","259.3",",0","  22.8",",,,0,0,2","   1.1",",,,0,0,2","   8.3",",,,0,0,2","   5.6",",,,0,0,2","","","  17.9",",,,0,0,2","","","24.4",",,,0","0",",,,0","9.97",",0","19.66",",,,0","0.28",",,,0","1915",",,,0"
"USC00295150","1994-04","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","1.7","0","1.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","22",",0","0",",0","","","19940406",",,0","19940430","+,,0","19940430","+,,0","","","19940423","+,,0","19940419",",,0","-4.4",",0,06,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,23,+","30.6",",0,19,","189.4",",,,0","2464.7","0","  15.6",",,,0,0,2","160.0",",0","  30.0",",,,0,0,2","   5.6",",,,0,0,2","  15.6",",,,0,0,2","  10.6",",,,0,0,2","","","  24.2",",,,0,0,2","","","0.6",",,,0","0",",,,0","13.06",",0","23.56",",,,0","2.55",",,,0","2461",",,,0"
"USC00295150","1994-05","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","28.1","0","26.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","19940508",",,0","19940531","+,,0","19940531","+,,0","","","19940513",",,0","19940531",",,0","1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,13,","34.4",",0,31,","227.4",",,,0","2512.9","0","  18.3",",,,0,0,2","48.2",",0","  35.0",",,,0,0,2","  10.6",",,,0,0,2","  18.9",",,,0,0,2","  14.4",",,,0,0,2","","","  28.8",",,,0,0,2","","","35.0",",,,0","0",",,,0","17.63",",0","27.35",",,,0","7.91",",,,0","2282",",,,0"
"USC00295150","1994-06","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","210.3","0","182.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19940616",",,0","19940630","+,,0","19940630","+,,0","","","19940601",",,0","19940627",",,0","5.0",",0,16,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,01,","41.7",",0,27,","291.8",",,,0","2512.9","0","  28.3",",,,0,0,2","0.0",",0","  40.6",",,,0,0,2","  16.7",",,,0,0,2","  32.2",",,,0,0,2","  21.6",",,,0,0,2","","","  37.0",",,,0,0,2","","","1.5",",,,0","0",",,,0","24.41",",0","36.24",",,,0","12.57",",,,0","1651",",,,0"
"USC00295150","1994-07","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","445.7","0","235.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19940719",",,0","19940731","+,,0","19940731","+,,0","","","19940725",",,0","19940703","+,,0","13.3",",0,19,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,25,","39.4",",0,03,+","289.9",",,,0","0.0","0","  25.0",",,,1,0,2","0.0",",0","  40.6",",,,1,0,2","  17.8",",,,1,0,2","  35.6",",,,1,0,2","  22.7",",,,1,0,2","","","  38.5",",,,1,0,2","","","44.8",",,,0","0",",,,0","25.93",",0","35.85",",,,0","16.00",",,,0","1698",",,,0"
"USC00295150","1994-08","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","660.9","0","215.2",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19940824","+,,0","19940831","+,,0","19940831","+,,0","","","19940815",",,0","19940808",",,0","13.9",",0,24,+","0",",,0,31,+","0",",,0,31,+","33.8",",,0,15,","38.3",",0,08,","227.2",",,,0","0.0","0","  27.2","1,,,0,0,2","0.0",",0","  43.9",",,,0,0,2","  16.7","1,,,0,0,2","  30.6",",,,0,0,2","  22.5","1,,,0,0,2","","","  38.2",",,,0,0,2","","","51.3",",,,0","0",",,,0","25.28",",0","34.52",",,,0","16.03",",,,0","1274",",,,0"
"USC00295150","1994-09","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","720.6","0","59.7",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19940929","+,,0","19940930","+,,0","19940930","+,,0","","","19940904",",,0","19940929",",,0","3.3",",0,29,+","0",",,0,30,+","0",",,0,30,+","22.6",",,0,04,","33.3",",0,29,","159.6",",,,0","14.5","0","  22.8",",,,0,0,2","14.5",",0","  36.1",",,,0,0,2","  11.7",",,,0,0,2","  27.8",",,,0,0,2","  17.2",",,,0,0,2","","","  30.9",",,,0,0,2","","","44.9",",,,0","0",",,,0","19.84",",0","29.61",",,,0","10.07",",,,0","827","2,,,0"
"USC00295150","1994-10","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","722.3","0","1.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","","","19941031",",,0","19941031","+,,0","19941031","+,,0","","","19941017",",,0","19941001",",,0","-2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,17,","26.7",",0,01,","108.9",",,,0","265.1","0","  16.7",",,,0,0,2","250.6",",0","  28.9",",,,0,0,2","   4.4",",,,0,0,2","  10.6",",,,0,0,2","   9.6",",,,0,0,2","","","  20.8",",,,0,0,2","","","34.8",",,,0","0",",,,0","10.30",",0","18.12",",,,0","2.48",",,,0","1063","2,,,0"
"USC00295150","1994-11","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","722.3","0","0.0","4,0","5",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","25","2,0","0","2,0","0","2,0","0","2,0","","","19941129","+,2,0","19941130","+,,0","19941130","+,,0","","","19941112",",,0","19941102","+,2,0","-11.7","2,0,29,+","0",",,0,30,+","0",",,0,30,+","30.0",",,0,12,","19.4","2,0,02,+","","","649.3","0","   7.8",",,,1,0,2","384.2","2,0","  18.3",",,,1,0,2","  -1.1",",,,1,0,2","   2.2",",,,1,0,2","   2.2",",,,1,0,2","","","  10.9",",,,1,0,2","","","35.4",",,,0","0",",,,0","3.71","4,0","11.39","2,,,0","-3.97","2,,,0","1632",",,,0"
"USC00295150","1994-12","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","722.3","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","19941211","+,,0","19941231","+,,0","19941231","+,,0","","","19941206",",,0","19941205","+,,0","-10.0",",0,11,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,06,","12.2",",0,05,+","","","1182.5","0","   3.9",",,,0,0,2","533.2",",0","  10.0",",,,0,0,2","  -1.1",",,,0,0,2","   2.2",",,,0,0,2","   0.1",",,,0,0,2","","","   5.9",",,,0,0,2","","","19.3",",,,0","0",",,,0","1.13",",0","8.00",",,,0","-5.73",",,,0","",""
"USC00295150","1995-01","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","0.0","0","0.0","2,0","5",",0","2",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","0","1,0","0","1,0","0","1,0","","","19950123","+,1,0","19950131","+,2,0","19950131","+,2,0","","","19950105",",,0","19950126",",1,0","-10.0","1,0,23,+","0","2,,0,31,+","0","2,,0,31,+","6.6",",,0,05,","14.4","1,0,26,","","","1673.4","0","   1.7",",,,0,0,2","490.9","1,0","   8.3",",,,0,0,2","  -1.7",",,,0,0,2","   2.8",",,,0,0,2","  -0.4",",,,0,0,2","","","   5.6",",,,0,0,2","","","13.5",",,,0","0","2,,,0","1.39","2,0","8.52","1,,,0","-5.75","1,,,0","",""
"USC00295150","1995-02","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","5",",0","0",",0","","","19950204",",,0","19950228","+,,0","19950228","+,,0","","","19950226",",,0","19950221",",,0","-8.3",",0,04,","0",",,0,28,+","0",",,0,28,+","11.4",",,0,26,","23.9",",0,21,","","","1956.1","0","   8.9",",,,0,0,2","282.7",",0","  17.2",",,,0,0,2","  -1.1",",,,0,0,2","   7.8",",,,0,0,2","   2.6",",,,0,0,2","","","  12.5",",,,0,0,2","","","13.2",",,,0","0",",,,0","8.24",",0","19.11",",,,0","-2.64",",,,0","",""
"USC00295150","1995-03","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","13",",0","0",",0","","","19950308",",,0","19950331","+,,0","19950331","+,,0","","","19950302",",,0","19950322",",,0","-6.7",",0,08,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,02,","27.8",",0,22,","","","2219.2","0","  10.0","1,,,0,0,2","263.1",",0","  23.3","1,,,0,0,2","   1.7","1,,,0,0,2","  11.1","1,,,0,0,2","   6.1","1,,,0,0,2","","","  18.2","1,,,0,0,2","","","7.1",",,,0","0",",,,0","9.85",",0","19.72",",,,0","-0.03",",,,0","2148",",,,0"
"USC00295150","1995-04","34.7675","-106.7611","1475.2","LOS LUNAS 3 SSW, NM US","1.6","0","1.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","16",",0","0",",0","","","19950401",",,0","19950430","+,,0","19950430","+,,0","","","19950422",",,0","19950430",",,0","-3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,22,","29.4",",0,30,","","","2432.4","0","","","213.2",",0","","","","","","","","","","","","","","","21.1",",,,0","0",",,,0","11.28",",0","21.13",",,,0","1.43",",,,0","",""
