"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413992","1964-07","33.16448","-99.73896","484.6","HASKELL, TX US","899.6","0","383.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19640713",",,0","19640731","+,,0","19640731","+,,0","","","19640726",",,0","19640711",",,0","15.0",",0,13,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,26,","42.2",",0,11,","0.0","0","","","0.0",",0","","","","","","","","","","","2.8",",,,0","0",",,,0","30.72",",0","38.70",",,,0","22.74",",,,0"
"USC00413992","1964-08","33.16448","-99.73896","484.6","HASKELL, TX US","1252.6","0","353.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19640823","+,,0","19640831","+,,0","19640831","+,,0","","","19640815",",,0","19640807",",,0","18.9",",0,23,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,15,","44.4",",0,07,","0.0","0","","","0.0",",0","","","","","","","","","","","72.1",",,,0","0",",,,0","29.72",",0","36.72",",,,0","22.72",",,,0"
"USC00413992","1964-09","33.16448","-99.73896","484.6","HASKELL, TX US","1427.0","0","174.4",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","14",",0","","","19640928",",,0","19640930","+,,0","19640930","+,,0","","","19640916",",,0","19640905",",,0","8.3",",0,28,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,16,","38.3",",0,05,","8.6","0","","","8.6",",0","","","","","","","","","","","139.9",",,,0","0",",,,0","23.86",",0","29.78",",,,0","17.94",",,,0"
"USC00413992","1964-10","33.16448","-99.73896","484.6","HASKELL, TX US","1461.8","0","34.8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19641020",",,0","19641031","+,,0","19641031","+,,0","","","19641019",",,0","19641018",",,0","3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,19,","35.6",",0,18,","50.2","0","","","41.6",",0","","","","","","","","","","","5.3",",,,0","0",",,,0","18.11",",0","25.55",",,,0","10.68",",,,0"
"USC00413992","1964-11","33.16448","-99.73896","484.6","HASKELL, TX US","1482.9","0","21.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","","","19641130",",,0","19641130","+,,0","19641130","+,,0","","","19641118",",,0","19641115","+,,0","-5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,18,","28.9",",0,15,+","230.6","0","","","180.4",",0","","","","","","","","","","","35.0",",,,0","0",",,,0","13.02",",0","19.87",",,,0","6.17",",,,0"
"USC00413992","1964-12","33.16448","-99.73896","484.6","HASKELL, TX US","1483.2","0","0.3","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","2","1,0","7","1,0","0","1,0","","","19641219","+,1,0","19641219",",,0","19641219",",,0","","","19641210",",,0","19641224",",1,0","-9.4","1,0,19,+","0",",T,0,19,","0",",T,0,19,","12.7",",,0,10,","28.3","1,0,24,","562.0","0","","","331.4","1,0","","","","","","","","","","","13.5",",,,0","0",",T,,0","6.77","2,0","14.43","1,,,0","-0.90","1,,,0"
"USC00413992","1965-01","33.16448","-99.73896","484.6","HASKELL, TX US","0.3","0","0.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","5",",0","0",",0","","","19650129",",,0","19650109",",,0","19650109",",,0","","","19650121","+,,0","19650108",",,0","-6.1",",0,29,","0",",T,0,09,","0",",T,0,09,","12.2",",,0,21,+","26.1",",0,08,","898.2","0","","","336.2",",0","","","","","","","","","","","35.1",",,,0","0",",T,,0","7.50",",0","15.05",",,,0","-0.06",",,,0"
"USC00413992","1965-02","33.16448","-99.73896","484.6","HASKELL, TX US","0.3","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5",",0","0",",0","","","19650225","+,,0","19650216",",,0","19650216",",,0","","","19650209",",,0","19650228",",,0","-10.0",",0,25,+","0",",T,0,16,","0",",T,0,16,","20.8",",,0,09,","24.4",",0,28,","1233.8","0","","","335.6",",0","","","","","","","","","","","33.0",",,,0","0",",T,,0","6.35",",0","13.63",",,,0","-0.94",",,,0"
"USC00413992","1965-03","33.16448","-99.73896","484.6","HASKELL, TX US","0.9","0","0.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","9",",0","0",",0","","","19650320",",,0","19650326","+,,0","19650326","+,,0","","","19650325",",,0","19650317",",,0","-10.6",",0,20,","0",",T,0,26,+","0",",T,0,26,+","7.9",",,0,25,","27.8",",0,17,","1582.8","0","","","349.0",",0","","","","","","","","","","","10.9",",,,0","0",",T,,0","7.09",",0","13.95",",,,0","0.24",",,,0"
"USC00413992","1965-04","33.16448","-99.73896","484.6","HASKELL, TX US","73.3","0","72.4",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","19650428",",,0","19650430","+,,0","19650430","+,,0","","","19650425",",,0","19650423",",,0","6.7",",0,28,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,25,","36.1",",0,23,","1616.7","0","","","33.9",",0","","","","","","","","","","","96.9",",,,0","0",",,,0","19.62",",0","27.08",",,,0","12.16",",,,0"
"USC00413992","1965-05","33.16448","-99.73896","484.6","HASKELL, TX US","205.9","0","132.6",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19650501",",,0","19650531","+,,0","19650531","+,,0","","","19650531",",,0","19650509",",,0","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,31,","34.4",",0,09,","1619.5","0","","","2.8",",0","","","","","","","","","","","149.4",",,,0","0",",,,0","22.52",",0","28.08",",,,0","16.96",",,,0"
"USC00413992","1965-06","33.16448","-99.73896","484.6","HASKELL, TX US","437.9","0","232.0",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19650606",",,0","19650630","+,,0","19650630","+,,0","","","19650622",",,0","19650630","+,,0","16.1",",0,06,","0",",,0,30,+","0",",,0,30,+","45.5",",,0,22,","35.0",",0,30,+","1619.5","0","","","0.0",",0","","","","","","","","","","","93.3",",,,0","0",",,,0","26.07",",0","32.24",",,,0","19.89",",,,0"
"USC00413992","1965-07","33.16448","-99.73896","484.6","HASKELL, TX US","786.1","0","348.2",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19650730",",,0","19650731","+,,0","19650731","+,,0","","","19650715",",,0","19650711",",,0","14.4",",0,30,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,15,","39.4",",0,11,","0.0","0","","","0.0",",0","","","","","","","","","","","27.9",",,,0","0",",,,0","29.57",",0","36.78",",,,0","22.35",",,,0"
"USC00413992","1965-08","33.16448","-99.73896","484.6","HASKELL, TX US","1102.9","0","316.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19650802",",,0","19650831","+,,0","19650831","+,,0","","","19650823",",,0","19650828","+,,0","16.1",",0,02,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,23,","38.9",",0,28,+","0.0","0","","","0.0",",0","","","","","","","","","","","28.7",",,,0","0",",,,0","28.55",",0","35.74",",,,0","21.36",",,,0"
"USC00413992","1965-09","33.16448","-99.73896","484.6","HASKELL, TX US","1339.5","0","236.6",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","21",",0","","","19650925",",,0","19650930","+,,0","19650930","+,,0","","","19650919",",,0","19650914",",,0","9.4",",0,25,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,19,","40.0",",0,14,","5.9","0","","","5.9",",0","","","","","","","","","","","48.0",",,,0","0",",,,0","26.02",",0","33.30",",,,0","18.75",",,,0"
"USC00413992","1965-10","33.16448","-99.73896","484.6","HASKELL, TX US","1387.6","0","48.1",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","19651022",",,0","19651031","+,,0","19651031","+,,0","","","19651018",",,0","19651011",",,0","4.4",",0,22,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,18,","33.3",",0,11,","65.6","0","","","59.7",",0","","","","","","","","","","","121.5",",,,0","0",",,,0","17.96",",0","24.84",",,,0","11.07",",,,0"
"USC00413992","1965-11","33.16448","-99.73896","484.6","HASKELL, TX US","1399.3","0","11.7","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","18",",0","1",",0","","","19651129",",1,0","19651130","+,,0","19651130","+,,0","","","19651109",",,0","19651126",",,0","-1.1","1,0,29,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,09,","32.2",",0,26,","171.9","0","","","106.3",",0","","","","","","","","","","","1.8",",,,0","0",",,,0","15.11","1,0","22.15",",,,0","8.07","1,,,0"
"USC00413992","1965-12","33.16448","-99.73896","484.6","HASKELL, TX US","1399.3","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","","","19651225",",,0","19651231","+,,0","19651224",",,0","","","19651224",",,0","19651206",",,0","-2.8",",0,25,","0",",,0,31,+","0",",T,0,24,","6.1",",,0,24,","25.6",",0,06,","452.0","0","","","280.1",",0","","","","","","","","","","","16.4",",,,0","0",",T,,0","9.30",",0","15.66",",,,0","2.94",",,,0"
"USC00413992","1966-01","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","10",",0","4",",0","1",",0","25",",0","6",",0","4",",0","0",",0","","","19660123",",,0","19660122",",,0","19660121",",,0","","","19660119",",,0","19660110",",,0","-17.8",",0,23,","203",",,0,22,","127",",,0,21,","8.9",",,0,19,","22.8",",0,10,","960.0","0","","","508.0",",0","","","","","","","","","","","29.3",",,,0","313",",,,0","1.95",",0","8.65",",,,0","-4.76",",,,0"
"USC00413992","1966-02","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","0","0.0","2,0","5",",0","3",",0","0",",0","1",",0","1",",0","0","2,0","18","2,0","2",",0","1",",0","0",",0","","","19660223",",2,0","19660222",",,0","19660222",",,0","","","19660227",",,0","19660219",",,0","-8.3","2,0,23,","51",",,0,22,","76",",,0,22,","10.2",",,0,27,","21.1",",0,19,","1298.4","0","","","338.4",",0","","","","","","","","","","","21.9",",,,0","76",",,,0","5.24","2,0","12.20",",,,0","-1.72","2,,,0"
"USC00413992","1966-03","33.16448","-99.73896","484.6","HASKELL, TX US","15.6","0","15.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","1",",0","","","19660306",",,0","19660331","+,,0","19660331","+,,0","","","19660327",",,0","19660322",",,0","-5.0",",0,06,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,27,","32.8",",0,22,","1451.5","0","","","153.1",",0","","","","","","","","","","","20.1",",,,0","0",",,,0","13.90",",0","22.27",",,,0","5.52",",,,0"
"USC00413992","1966-04","33.16448","-99.73896","484.6","HASKELL, TX US","50.1","0","34.5",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","4",",0","","","19660405",",,0","19660430","+,,0","19660430","+,,0","","","19660418",",,0","19660408",",,0","2.8",",0,05,","0",",,0,30,+","0",",,0,30,+","86.4",",,0,18,","34.4",",0,08,","1529.0","0","","","77.5",",0","","","","","","","","","","","228.1",",,,0","0",",,,0","16.90",",0","24.17",",,,0","9.63",",,,0"
"USC00413992","1966-05","33.16448","-99.73896","484.6","HASKELL, TX US","181.2","0","131.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","9",",0","","","19660501",",,0","19660531","+,,0","19660531","+,,0","","","19660501",",,0","19660523",",,0","6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,01,","39.4",",0,23,","1561.5","0","","","32.5",",0","","","","","","","","","","","21.6",",,,0","0",",,,0","21.51",",0","28.35",",,,0","14.68",",,,0"
"USC00413992","1966-06","33.16448","-99.73896","484.6","HASKELL, TX US","436.8","0","255.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19660609",",,0","19660630","+,,0","19660630","+,,0","","","19660617",",,0","19660605",",,0","16.7",",0,09,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,17,","38.9",",0,05,","1561.5","0","","","0.0",",0","","","","","","","","","","","11.7",",,,0","0",",,,0","26.85",",0","33.37",",,,0","20.33",",,,0"
"USC00413992","1966-07","33.16448","-99.73896","484.6","HASKELL, TX US","804.9","0","368.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19660701",",,0","19660731","+,,0","19660731","+,,0","1","","19660717",",,0","19660721","+,,0","20.6",",0,01,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,17,","38.9",",0,21,+","0.0","0","","","0.0",",0","","","","","","","","","","","13.0",",,,0","0",",,,0","30.21",",0","36.42",",,,0","24.00",",,,0"
"USC00413992","1966-08","33.16448","-99.73896","484.6","HASKELL, TX US","1051.9","0","247.0",",0","12",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19660824",",,0","19660831","+,,0","19660831","+,,0","","","19660830",",,0","19660802",",,0","11.7",",0,24,","0",",,0,31,+","0",",,0,31,+","127.0",",,0,30,","39.4",",0,02,","4.7","0","","","4.7",",0","","","","","","","","","","","234.5",",,,0","0",",,,0","26.15",",0","32.42",",,,0","19.87",",,,0"
"USC00413992","1966-09","33.16448","-99.73896","484.6","HASKELL, TX US","1183.6","0","131.7",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","19660928","+,,0","19660930","+,,0","19660930","+,,0","","","19660909",",,0","19660930",",,0","12.8",",0,28,+","0",",,0,30,+","0",",,0,30,+","36.1",",,0,09,","33.3",",0,30,","5.5","0","","","0.8",",0","","","","","","","","","","","99.9",",,,0","0",",,,0","22.70",",0","28.45",",,,0","16.94",",,,0"
"USC00413992","1966-10","33.16448","-99.73896","484.6","HASKELL, TX US","1223.6","0","40.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","","","19661023",",,0","19661031","+,,0","19661031","+,,0","","","19661005",",,0","19661014",",,0","1.7",",0,23,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,05,","34.4",",0,14,","96.0","0","","","90.5",",0","","","","","","","","","","","22.9",",,,0","0",",,,0","16.70",",0","24.08",",,,0","9.32",",,,0"
"USC00413992","1966-11","33.16448","-99.73896","484.6","HASKELL, TX US","1240.6","0","17.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","","","19661102",",,0","19661130","+,,0","19661102",",,0","","","19661127",",,0","19661108",",,0","-4.4",",0,02,","0",",,0,30,+","0",",T,0,02,","4.1",",,0,27,","29.4",",0,08,","233.5","0","","","137.5",",0","","","","","","","","","","","5.2",",,,0","0",",T,,0","14.32",",0","22.19",",,,0","6.44",",,,0"
"USC00413992","1966-12","33.16448","-99.73896","484.6","HASKELL, TX US","1240.6","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","7",",0","0",",0","","","19661229",",,0","19661231","+,,0","19661231","+,,0","","","19661227",",,0","19661208","+,,0","-11.7",",0,29,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,27,","28.9",",0,08,+","632.2","0","","","398.7",",0","","","","","","","","","","","2.1",",,,0","0",",,,0","5.47",",0","13.90",",,,0","-2.96",",,,0"
"USC00413992","1967-01","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","11",",0","0",",0","","","19670108",",,0","19670131","+,,0","19670131","+,,0","","","19670127",",,0","19670130",",,0","-12.2",",0,08,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,27,","27.8",",0,30,","985.6","0","","","353.4",",0","","","","","","","","","","","0.5",",,,0","0",",,,0","6.93",",0","16.86",",,,0","-3.00",",,,0"
"USC00413992","1967-02","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","7",",0","0",",0","","","19670224",",,0","19670228","+,,0","19670212","+,,0","","","19670212",",,0","19670215","+,,0","-9.4",",0,24,","0",",,0,28,+","0",",T,0,12,+","6.9",",,0,12,","26.1",",0,15,+","1294.7","0","","","309.1",",0","","","","","","","","","","","7.4",",,,0","0",",T,,0","7.29",",0","16.21",",,,0","-1.63",",,,0"
"USC00413992","1967-03","33.16448","-99.73896","484.6","HASKELL, TX US","48.2","0","48.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","24",",0","6",",0","","","19670308",",,0","19670306",",,0","19670306",",,0","","","19670320",",,0","19670330",",,0","-9.4",",0,08,","0",",T,0,06,","0",",T,0,06,","14.5",",,0,20,","35.6",",0,30,","1411.1","0","","","116.4",",0","","","","","","","","","","","16.8",",,,0","0",",T,,0","16.13",",0","25.04",",,,0","7.22",",,,0"
"USC00413992","1967-04","33.16448","-99.73896","484.6","HASKELL, TX US","141.8","0","93.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","19670424",",,0","19670430","+,,0","19670430","+,,0","","","19670413",",,0","19670417",",,0","4.4",",0,24,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,13,","36.1",",0,17,","1434.6","0","","","23.5",",0","","","","","","","","","","","31.6",",,,0","0",",,,0","20.67",",0","27.84",",,,0","13.50",",,,0"
"USC00413992","1967-05","33.16448","-99.73896","484.6","HASKELL, TX US","254.4","0","112.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","19670502",",,0","19670531","+,,0","19670531","+,,0","","","19670527",",,0","19670511",",,0","3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,27,","41.1",",0,11,","1459.6","0","","","25.0",",0","","","","","","","","","","","19.1",",,,0","0",",,,0","21.16",",0","29.24",",,,0","13.08",",,,0"
"USC00413992","1967-06","33.16448","-99.73896","484.6","HASKELL, TX US","511.2","0","256.8",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19670603",",,0","19670630","+,,0","19670630","+,,0","","","19670611",",,0","19670629",",,0","15.6",",0,03,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,11,","37.2",",0,29,","1459.6","0","","","0.0",",0","","","","","","","","","","","40.1",",,,0","0",",,,0","26.89",",0","33.24",",,,0","20.54",",,,0"
"USC00413992","1967-07","33.16448","-99.73896","484.6","HASKELL, TX US","796.0","0","284.8",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19670704","+,,0","19670731","+,,0","19670731","+,,0","","","19670720",",,0","19670711",",,0","17.8",",0,04,+","0",",,0,31,+","0",",,0,31,+","67.1",",,0,20,","38.9",",0,11,","0.0","0","","","0.0",",0","","","","","","","","","","","172.2",",,,0","0",",,,0","27.52",",0","33.92",",,,0","21.12",",,,0"
"USC00413992","1967-08","33.16448","-99.73896","484.6","HASKELL, TX US","1072.8","0","276.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19670812",",,0","19670831","+,,0","19670831","+,,0","","","19670810",",,0","19670801",",,0","16.1",",0,12,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,10,","39.4",",0,01,","0.0","0","","","0.0",",0","","","","","","","","","","","8.7",",,,0","0",",,,0","27.26",",0","34.42",",,,0","20.10",",,,0"
"USC00413992","1967-09","33.16448","-99.73896","484.6","HASKELL, TX US","1194.2","0","121.4",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19670928",",,0","19670930","+,,0","19670930","+,,0","","","19670905",",,0","19670913",",,0","5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,05,","33.3",",0,13,","11.7","0","","","11.7",",0","","","","","","","","","","","134.5",",,,0","0",",,,0","21.99",",0","27.55",",,,0","16.43",",,,0"
"USC00413992","1967-10","33.16448","-99.73896","484.6","HASKELL, TX US","1239.1","0","44.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","19671031","+,,0","19671031","+,,0","19671031","+,,0","","","19671031",",,0","19671001",",,0","2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,31,","32.2",",0,01,","74.3","0","","","62.6",",0","","","","","","","","","","","34.0",",,,0","0",",,,0","17.76",",0","26.19",",,,0","9.33",",,,0"
"USC00413992","1967-11","33.16448","-99.73896","484.6","HASKELL, TX US","1239.1","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","19671104",",,0","19671130","+,,0","19671130","+,,0","","","19671109",",,0","19671122",",,0","-1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,09,","26.7",",0,22,","272.9","0","","","198.6",",0","","","","","","","","","","","24.4",",,,0","0",",,,0","11.71",",0","17.81",",,,0","5.61",",,,0"
"USC00413992","1967-12","33.16448","-99.73896","484.6","HASKELL, TX US","1239.1","0","0.0",",0","8",",0","3",",0","0",",0","3",",0","1",",0","0",",0","18",",0","2",",0","5",",0","0",",0","","","19671222",",,0","19671215",",,0","19671215",",,0","","","19671215",",,0","19671207",",,0","-6.7",",0,22,","51",",,0,15,","51",",,0,15,","10.4",",,0,15,","23.3",",0,07,","657.6","0","","","384.7",",0","","","","","","","","","","","21.9",",,,0","51",",,,0","5.92",",0","12.69",",,,0","-0.84",",,,0"
"USC00413992","1968-01","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","0","0.0",",0","12",",0","7",",0","1",",0","0",",0","1",",0","0",",0","18",",0","5",",0","3",",0","0",",0","","","19680107",",,0","19680131","+,,0","19680108",",,0","","","19680122",",,0","19680129",",,0","-12.2",",0,07,","0",",,0,31,+","64",",,0,08,","40.4",",,0,22,","23.3",",0,29,","1071.1","0","","","413.5",",0","","","","","","","","","","","141.2",",,,0","64",",,,0","5.00",",0","10.35",",,,0","-0.36",",,,0"
"USC00413992","1968-02","33.16448","-99.73896","484.6","HASKELL, TX US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","4",",0","3",",0","0",",0","18",",0","4",",0","2",",0","0",",0","","","19680222",",,0","19680223","+,,0","19680223","+,,0","","","19680228",",,0","19680201",",,0","-6.7",",0,22,","51",",,0,23,+","51",",,0,23,+","26.9",",,0,28,","23.3",",0,01,","1447.6","0","","","376.5",",0","","","","","","","","","","","56.1",",,,0","140",",,,0","5.35",",0","11.61",",,,0","-0.91",",,,0"
"USC00413992","1968-03","33.16448","-99.73896","484.6","HASKELL, TX US","5.0","0","5.0",",0","9",",0","6",",0","0",",0","2",",0","1",",0","0",",0","9",",0","0",",0","12",",0","0",",0","","","19680304",",,0","19680312",",,0","19680312",",,0","","","19680320",",,0","19680330","+,,0","-3.9",",0,04,","51",",,0,12,","51",",,0,12,","21.8",",,0,20,","26.7",",0,30,+","1672.7","0","","","225.1",",0","","","","","","","","","","","64.5",",,,0","66",",,,0","11.24",",0","17.23",",,,0","5.25",",,,0"
"USC00413992","1968-04","33.16448","-99.73896","484.6","HASKELL, TX US","20.0","0","15.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19680405",",,0","19680430","+,,0","19680430","+,,0","","","19680413",",,0","19680417",",,0","1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,13,","31.1",",0,17,","1759.8","0","","","87.1",",0","","","","","","","","","","","35.3",",,,0","0",",,,0","15.93",",0","22.78",",,,0","9.08",",,,0"
"USC00413992","1968-05","33.16448","-99.73896","484.6","HASKELL, TX US","128.8","0","108.8",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19680518",",,0","19680531","+,,0","19680531","+,,0","","","19680510",",,0","19680524",",,0","9.4",",0,18,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,10,","36.7",",0,24,","1771.7","0","","","11.9",",0","","","","","","","","","","","112.7",",,,0","0",",,,0","21.46",",0","28.03",",,,0","14.89",",,,0"
"USC00413992","1968-06","33.16448","-99.73896","484.6","HASKELL, TX US","348.7","0","219.9",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19680627","+,,0","19680630","+,,0","19680630","+,,0","","","19680611",",,0","19680629",",,0","15.0",",0,27,+","0",",,0,30,+","0",",,0,30,+","40.1",",,0,11,","37.2",",0,29,","1771.7","0","","","0.0",",0","","","","","","","","","","","68.8",",,,0","0",",,,0","25.66",",0","32.08",",,,0","19.24",",,,0"
"USC00413992","1968-07","33.16448","-99.73896","484.6","HASKELL, TX US","625.1","0","276.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19680707","+,,0","19680731","+,,0","19680731","+,,0","","","19680719",",,0","19680729","+,,0","17.8",",0,07,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,19,","36.7",",0,29,+","0.0","0","","","0.0",",0","","","","","","","","","","","45.3",",,,0","0",",,,0","27.25",",0","33.51",",,,0","20.98",",,,0"
