"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00419004","1982-05","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820531","+,,0","19820531","+,,0","","","19820513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.5",",,0,13,","","","","","","","124.5",",,,0","0",",,,0","","","","","",""
"USC00419004","1982-06","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820630","+,,0","19820630","+,,0","","","19820624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,24,","","","","","","","77.9",",,,0","0",",,,0","","","","","",""
"USC00419004","1982-07","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820731","+,,0","19820731","+,,0","","","19820713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","66.5",",,0,13,","","","","","","","66.5",",,,0","0",",,,0","","","","","",""
"USC00419004","1982-08","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820831","+,,0","19820831","+,,0","","","19820808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,08,","","","","","","","12.6",",,,0","0",",,,0","","","","","",""
"USC00419004","1982-09","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820930","+,,0","19820930","+,,0","","","19820916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,16,","","","","","","","23.6",",,,0","0",",,,0","","","","","",""
"USC00419004","1982-10","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19821031","+,,0","19821031","+,,0","","","19821006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,06,","","","","","","","101.9",",,,0","0",",,,0","","","","","",""
"USC00419004","1982-11","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19821130","+,,0","19821130","+,,0","","","19821103",",,0","","","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,03,","","","","","","","113.3",",,,0","0",",,,0","","","","","",""
"USC00419004","1982-12","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19821231","+,,0","19821231","+,,0","","","19821203",",,0","","","","","0",",,0,31,+","0",",,0,31,+","88.1",",,0,03,","","","","","","","139.3",",,,0","0",",,,0","","","","","",""
"USC00419004","1983-02","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4",",0","3",",0","2",",0","","","0",",0","","","","","","","","","","","","","","","","","19830228","+,,0","","","19830205",",,0","","","","","","","0",",,0,28,+","47.0",",,0,05,","","","","","","","98.1",",,,0","0",",,,0","","","","","",""
"USC00419004","1983-03","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830331","+,,0","19830331","+,,0","","","19830304",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,04,","","","","","","","71.2",",,,0","0",",,,0","","","","","",""
"USC00419004","1983-04","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","3",",0","1",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","19830430","+,1,0","","","19830429",",,0","","","","","","","0","1,,0,30,+","3.8",",,0,29,","","","","","","","5.4",",,,0","0","1,,,0","","","","","",""
"USC00419004","1983-05","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830531","+,,0","19830531","+,,0","","","19830511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,11,","","","","","","","251.3",",,,0","0",",,,0","","","","","",""
"USC00419004","1983-06","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830630","+,,0","19830630","+,,0","","","19830615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,15,","","","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00419004","1983-07","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","2","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19830731","+,,0","19830731","+,,0","","","19830719",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","19.3","3,,0,19,","","","","","","","56.4",",a,,0","0",",,,0","","","","","",""
"USC00419004","1983-08","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830831","+,,0","19830831","+,,0","","","19830818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,18,","","","","","","","106.7",",,,0","0",",,,0","","","","","",""
"USC00419004","1983-09","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","7","1,0","7","1,0","1","1,0","","","0","1,0","","","","","","","","","","","","","","","","","19830930","+,1,0","","","19830919",",1,0","","","","","","","0","1,,0,30,+","27.9","1,,0,19,","","","","","","","54.5","1,,,0","0","1,,,0","","","","","",""
"USC00419004","1983-10","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19831031","+,,0","19831031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00419004","1983-11","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19831130","+,,0","19831130","+,,0","","","19831124",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,24,","","","","","","","85.6",",,,0","0",",,,0","","","","","",""
"USC00419004","1983-12","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4",",0","4",",0","2",",0","","","0","1,0","","","","","","","","","","","","","","","","","19831231","+,1,0","","","19831202",",,0","","","","","","","0","1,,0,31,+","35.6",",,0,02,","","","","","","","108.7",",,,0","0","1,,,0","","","","","",""
"USC00419004","1984-01","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840131","+,,0","19840131","+,,0","","","19840109",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,09,","","","","","","","34.5",",,,0","0",",,,0","","","","","",""
"USC00419004","1984-02","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4",",0","4",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19840229","+,,0","","","19840225",",,0","","","","","","","0",",,0,29,+","13.5",",,0,25,","","","","","","","22.1",",,,0","0",",,,0","","","","","",""
"USC00419004","1984-03","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","6",",0","6",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19840331","+,,0","","","19840305",",,0","","","","","","","0",",,0,31,+","44.5",",,0,05,","","","","","","","94.5",",,,0","0",",,,0","","","","","",""
"USC00419004","1984-04","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840430","+,,0","19840430","+,,0","","","19840408",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,08,","","","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00419004","1984-05","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840531","+,,0","19840531","+,,0","","","19840518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,18,","","","","","","","69.7",",,,0","0",",,,0","","","","","",""
"USC00419004","1984-06","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","3","2,0","3","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19840630","+,,0","19840630","+,,0","","","19840608",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","41.4","2,,0,08,","","","","","","","92.3",",a,,0","0",",,,0","","","","","",""
"USC00419004","1984-07","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19840731","+,,0","19840731","+,,0","","","19840725",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","3.8","2,,0,25,","","","","","","","92.7",",a,,0","0",",,,0","","","","","",""
"USC00419004","1984-08","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840831","+,,0","19840831","+,,0","","","19840812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,12,","","","","","","","69.8",",,,0","0",",,,0","","","","","",""
"USC00419004","1984-09","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840930","+,,0","19840930","+,,0","","","19840905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,05,","","","","","","","35.4",",,,0","0",",,,0","","","","","",""
"USC00419004","1984-10","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","14",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19841031","+,,0","19841031","+,,0","","","19841007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","104.1",",,0,07,","","","","","","","241.6",",,,0","0",",,,0","","","","","",""
"USC00419004","1984-11","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","5","1,0","5","1,0","0","1,0","","","0","3,0","","","","","","","","","","","","","","","","","19841130","+,3,0","","","19841101",",1,0","","","","","","","0","3,,0,30,+","22.1","1,,0,01,","","","","","","","72.4","1,,,0","0","3,,,0","","","","","",""
"USC00419004","1984-12","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19841231","+,,0","19841231","+,,0","","","19841231",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,31,","","","","","","","67.8",",,,0","0",",,,0","","","","","",""
"USC00419004","1985-03","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850331","+,,0","19850331","+,,0","","","19850327",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,27,","","","","","","","103.4",",,,0","0",",,,0","","","","","",""
"USC00419004","1985-04","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","1","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19850430","+,,0","19850430","+,,0","","","19850428",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","17.8","4,,0,28,","","","","","","","68.6",",a,,0","0",",,,0","","","","","",""
"USC00419004","1985-05","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850531","+,,0","19850531","+,,0","","","19850513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,13,","","","","","","","40.1",",,,0","0",",,,0","","","","","",""
"USC00419004","1985-06","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850630","+,,0","19850630","+,,0","","","19850606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","55.4",",,0,06,","","","","","","","73.7",",,,0","0",",,,0","","","","","",""
"USC00419004","1985-07","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850731","+,,0","19850731","+,,0","","","19850708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,08,","","","","","","","18.5",",,,0","0",",,,0","","","","","",""
"USC00419004","1985-08","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850831","+,,0","19850831","+,,0","","","19850824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,24,","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00419004","1985-09","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850930","+,,0","19850930","+,,0","","","19850930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,30,","","","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00419004","1985-10","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","6","1,0","6","1,0","3","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19851031","+,,0","19851031","+,,0","","","19851015",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","71.1","1,,0,15,","","","","","","","200.6","1,,,0","0",",,,0","","","","","",""
"USC00419004","1985-11","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19851130","+,,0","19851130","+,,0","","","19851124",",,0","","","","","0",",,0,30,+","0",",,0,30,+","96.5",",,0,24,","","","","","","","232.3",",,,0","0",",,,0","","","","","",""
"USC00419004","1985-12","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19851231","+,,0","19851231","+,,0","","","19851211",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,11,","","","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00419004","1986-01","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860131","+,,0","19860131","+,,0","","","19860118",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,18,","","","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00419004","1986-02","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860228","+,,0","19860228","+,,0","","","19860203",",,0","","","","","0",",,0,28,+","0",",,0,28,+","20.8",",,0,03,","","","","","","","57.6",",,,0","0",",,,0","","","","","",""
"USC00419004","1986-03","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860331","+,,0","19860331","+,,0","","","19860312",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,12,","","","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00419004","1986-04","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4","1,0","3","1,0","3","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19860430","+,,0","19860430","+,,0","","","19860427",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","40.6","1,,0,27,","","","","","","","107.7","1,,,0","0",",,,0","","","","","",""
"USC00419004","1986-05","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","6","1,0","6","1,0","3","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19860531","+,,0","19860531","+,,0","","","19860503",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","76.2","1,,0,03,","","","","","","","190.4","1,,,0","0",",,,0","","","","","",""
"USC00419004","1986-06","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860630","+,,0","19860630","+,,0","","","19860611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,11,","","","","","","","123.7",",,,0","0",",,,0","","","","","",""
"USC00419004","1986-07","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860731","+,,0","19860731","+,,0","","","19860702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,02,","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00419004","1986-08","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860831","+,,0","19860831","+,,0","","","19860828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,28,","","","","","","","58.4",",,,0","0",",,,0","","","","","",""
"USC00419004","1986-09","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19860930","+,,0","19860930","+,,0","1","","19860906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,06,","","","","","","","66.8",",,,0","0",",,,0","","","","","",""
"USC00419004","1986-10","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19861031","+,,0","19861031","+,,0","","","19861025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,25,","","","","","","","171.0",",,,0","0",",,,0","","","","","",""
"USC00419004","1986-11","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19861130","+,,0","19861130","+,,0","","","19861125",",,0","","","","","0",",,0,30,+","0",",,0,30,+","69.3",",,0,25,","","","","","","","151.4",",,,0","0",",,,0","","","","","",""
"USC00419004","1986-12","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19861231","+,,0","19861231","+,,0","","","19861221",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,21,","","","","","","","157.6",",,,0","0",",,,0","","","","","",""
"USC00419004","1987-01","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870131","+,,0","19870131","+,,0","","","19870118",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,18,","","","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00419004","1987-02","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870228","+,,0","19870228","+,,0","","","19870226",",,0","","","","","0",",,0,28,+","0",",,0,28,+","19.1",",,0,26,","","","","","","","84.1",",,,0","0",",,,0","","","","","",""
"USC00419004","1987-03","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870331","+,,0","19870331","+,,0","","","19870317",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,17,","","","","","","","80.8",",,,0","0",",,,0","","","","","",""
"USC00419004","1987-04","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870430","+,,0","19870430","+,,0","","","19870413",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,13,","","","","","","","15.2",",,,0","0",",,,0","","","","","",""
"USC00419004","1987-05","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870531","+,,0","19870531","+,,0","","","19870520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,20,","","","","","","","80.0",",,,0","0",",,,0","","","","","",""
"USC00419004","1987-06","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870630","+,,0","19870630","+,,0","","","19870613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,13,","","","","","","","92.7",",,,0","0",",,,0","","","","","",""
"USC00419004","1987-07","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","2","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19870731","+,,0","19870731","+,,0","","","19870701",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3","5,,0,01,","","","","","","","61.7",",a,,0","0",",,,0","","","","","",""
"USC00419004","1987-08","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870831","+,,0","19870831","+,,0","","","19870831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00419004","1987-09","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870930","+,,0","19870930","+,,0","","","19870916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,16,","","","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00419004","1987-10","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19871031","+,,0","19871031","+,,0","","","19871020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,20,","","","","","","","28.4",",,,0","0",",,,0","","","","","",""
"USC00419004","1987-11","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19871130","+,,0","19871130","+,,0","","","19871109",",,0","","","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,09,","","","","","","","82.1",",,,0","0",",,,0","","","","","",""
"USC00419004","1987-12","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19871231","+,,0","19871231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00419004","1988-01","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19880107",",,0","","","","","","","","","16.5",",,0,07,","","","","","","","22.3",",,,0","","","","","","","",""
"USC00419004","1988-02","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","3","3,0","2","3,0","1","3,0","","","0","3,0","","","","","","","","","","","","","","","","","19880229","+,3,0","","","19880218",",3,0","","","","","","","0","3,,0,29,+","35.6","3,,0,18,","","","","","","","38.4","3,,,0","0","3,,,0","","","","","",""
"USC00419004","1988-03","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880331","+,,0","19880331","+,,0","","","19880303",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,03,","","","","","","","101.3",",,,0","0",",,,0","","","","","",""
"USC00419004","1988-04","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","2","1,0","2","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19880430","+,,0","19880430","+,,0","","","19880429",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","25.9","1,,0,29,","","","","","","","33.8","1,,,0","0",",,,0","","","","","",""
"USC00419004","1988-05","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19880531","+,,0","19880531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00419004","1988-06","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19880630","+,,0","19880630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00419004","1988-07","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880731","+,,0","19880731","+,,0","","","19880710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,10,","","","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00419004","1988-08","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880831","+,,0","19880831","+,,0","","","19880803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,03,","","","","","","","24.6",",,,0","0",",,,0","","","","","",""
"USC00419004","1988-09","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880930","+,,0","19880930","+,,0","","","19880903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,03,","","","","","","","23.4",",,,0","0",",,,0","","","","","",""
"USC00419004","1988-10","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881031","+,,0","19881031","+,,0","","","19881027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,27,","","","","","","","33.3",",,,0","0",",,,0","","","","","",""
"USC00419004","1988-11","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881130","+,,0","19881130","+,,0","","","19881126",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,26,","","","","","","","47.3",",,,0","0",",,,0","","","","","",""
"USC00419004","1988-12","31.3916","-96.5655","144.8","THORNTON 1 SSE, TX US","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881231","+,,0","19881231","+,,0","","","19881209",",,0","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,09,","","","","","","","102.6",",,,0","0",",,,0","","","","","",""
