"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN012131800","1925-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19251231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1926-01","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","19260130",",,I","","","3.0",",,I,30,","3.0",",,,I","",""
"IN012131800","1926-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19260228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1926-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19260331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1926-04","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19260430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012131800","1926-05","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","3",",I","0",",I","","","","","","","19260502",",,I","","","20.8",",,I,02,","38.6",",,,I","",""
"IN012131800","1926-06","16.7","74.233","570.0","KOLHAPUR, IN","11",",I","7",",I","1",",I","","","","","","","19260627",",,I","","","27.9",",,I,27,","84.0",",,,I","",""
"IN012131800","1926-07","16.7","74.233","570.0","KOLHAPUR, IN","25",",I","18",",I","8",",I","","","","","","","19260708",",,I","","","132.1",",,I,08,","503.3",",,,I","",""
"IN012131800","1926-08","16.7","74.233","570.0","KOLHAPUR, IN","29",",I","24",",I","5",",I","","","","","","","19260807",",,I","","","90.2",",,I,07,","418.9",",,,I","",""
"IN012131800","1926-09","16.7","74.233","570.0","KOLHAPUR, IN","16",",I","10",",I","1",",I","","","","","","","19260915",",,I","","","26.9",",,I,15,","101.6",",,,I","",""
"IN012131800","1926-10","16.7","74.233","570.0","KOLHAPUR, IN","4",",I","1",",I","0",",I","","","","","","","19261012",",,I","","","3.0",",,I,12,","7.1",",,,I","",""
"IN012131800","1926-11","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19261130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012131800","1926-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19261231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1927-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19270131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1927-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19270228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1927-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19270331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1927-04","16.7","74.233","570.0","KOLHAPUR, IN","2",",I","2",",I","0",",I","","","","","","","19270425",",,I","","","5.1",",,I,25,","7.6",",,,I","",""
"IN012131800","1927-05","16.7","74.233","570.0","KOLHAPUR, IN","4",",I","3",",I","3",",I","","","","","","","19270531",",,I","","","58.4",",,I,31,","112.7",",,,I","",""
"IN012131800","1927-06","16.7","74.233","570.0","KOLHAPUR, IN","12",",I","11",",I","2",",I","","","","","","","19270617",",,I","","","29.7",",,I,17,","123.4",",,,I","",""
"IN012131800","1927-07","16.7","74.233","570.0","KOLHAPUR, IN","28",",I","26",",I","4",",I","","","","","","","19270726",",,I","","","57.9",",,I,26,","360.5",",,,I","",""
"IN012131800","1927-08","16.7","74.233","570.0","KOLHAPUR, IN","29",",I","16",",I","0",",I","","","","","","","19270812",",,I","","","14.7",",,I,12,","95.3",",,,I","",""
"IN012131800","1927-09","16.7","74.233","570.0","KOLHAPUR, IN","18",",I","9",",I","0",",I","","","","","","","19270919",",,I","","","20.3",",,I,19,","91.6",",,,I","",""
"IN012131800","1927-10","16.7","74.233","570.0","KOLHAPUR, IN","7",",I","3",",I","0",",I","","","","","","","19271019",",,I","","","11.7",",,I,19,","23.5",",,,I","",""
"IN012131800","1927-11","16.7","74.233","570.0","KOLHAPUR, IN","5",",I","3",",I","1",",I","","","","","","","19271111",",,I","","","45.5",",,I,11,","68.6",",,,I","",""
"IN012131800","1927-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19271231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1928-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19280131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1928-02","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","19280203",",,I","","","6.4",",,I,03,","6.4",",,,I","",""
"IN012131800","1928-03","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","19280331",",,I","","","9.9",",,I,31,","9.9",",,,I","",""
"IN012131800","1928-04","16.7","74.233","570.0","KOLHAPUR, IN","5",",I","4",",I","0",",I","","","","","","","19280407",",,I","","","25.1",",,I,07,","53.5",",,,I","",""
"IN012131800","1928-05","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19280531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1928-06","16.7","74.233","570.0","KOLHAPUR, IN","10",",I","8",",I","1",",I","","","","","","","19280614",",,I","","","39.4",",,I,14,","108.2",",,,I","",""
"IN012131800","1928-07","16.7","74.233","570.0","KOLHAPUR, IN","23",",I","20",",I","3",",I","","","","","","","19280728",",,I","","","30.5",",,I,28,","242.4",",,,I","",""
"IN012131800","1928-08","16.7","74.233","570.0","KOLHAPUR, IN","29",",I","23",",I","1",",I","","","","","","","19280826",",,I","","","31.0",",,I,26,","168.2",",,,I","",""
"IN012131800","1928-09","16.7","74.233","570.0","KOLHAPUR, IN","10",",I","7",",I","0",",I","","","","","","","19280930",",,I","","","24.1",",,I,30,","57.4",",,,I","",""
"IN012131800","1928-10","16.7","74.233","570.0","KOLHAPUR, IN","8",",I","4",",I","1",",I","","","","","","","19281023",",,I","","","44.5",",,I,23,","71.1",",,,I","",""
"IN012131800","1928-11","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19281130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012131800","1928-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19281231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1929-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19290131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1929-02","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","0",",I","0",",I","","","","","","","19290216",",,I","","","0.5",",,I,16,","0.5",",,,I","",""
"IN012131800","1929-03","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","2",",I","1",",I","","","","","","","19290330",",,I","","","33.0",",,I,30,","37.8",",,,I","",""
"IN012131800","1929-04","16.7","74.233","570.0","KOLHAPUR, IN","10",",I","9",",I","1",",I","","","","","","","19290417",",,I","","","74.7",",,I,17,","169.2",",,,I","",""
"IN012131800","1929-05","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","0",",I","0",",I","","","","","","","19290501",",,I","","","2.0",",,I,01,","2.0",",,,I","",""
"IN012131800","1929-06","16.7","74.233","570.0","KOLHAPUR, IN","17",",I","10",",I","0",",I","","","","","","","19290623",",,I","","","18.3",",,I,23,","92.2",",,,I","",""
"IN012131800","1929-07","16.7","74.233","570.0","KOLHAPUR, IN","28",",I","21",",I","3",",I","","","","","","","19290706",",,I","","","37.3",",,I,06,","271.3",",,,I","",""
"IN012131800","1929-08","16.7","74.233","570.0","KOLHAPUR, IN","27",",I","13",",I","0",",I","","","","","","","19290821",",,I","","","10.9",",,I,21,","97.2",",,,I","",""
"IN012131800","1929-09","16.7","74.233","570.0","KOLHAPUR, IN","11",",I","11",",I","2",",I","","","","","","","19290920",",,I","","","48.5",",,I,20,","195.9",",,,I","",""
"IN012131800","1929-10","16.7","74.233","570.0","KOLHAPUR, IN","10",",I","8",",I","1",",I","","","","","","","19291005",",,I","","","49.8",",,I,05,","104.1",",,,I","",""
"IN012131800","1929-11","16.7","74.233","570.0","KOLHAPUR, IN","1","1,I","1","1,I","0","1,I","","","","","","","19291102",",1,I","","","6.6","1,,I,02,","6.6","1,,,I","",""
"IN012131800","1929-12","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","0",",I","0",",I","","","","","","","19291221",",,I","","","1.5",",,I,21,","1.5",",,,I","",""
"IN012131800","1930-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19300131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1930-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19300228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1930-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19300331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1930-04","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","19300415",",,I","","","3.0",",,I,15,","3.0",",,,I","",""
"IN012131800","1930-05","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","3",",I","0",",I","","","","","","","19300506",",,I","","","5.8",",,I,06,","12.7",",,,I","",""
"IN012131800","1930-06","16.7","74.233","570.0","KOLHAPUR, IN","18",",I","12",",I","3",",I","","","","","","","19300628",",,I","","","37.1",",,I,28,","176.8",",,,I","",""
"IN012131800","1930-07","16.7","74.233","570.0","KOLHAPUR, IN","29",",I","23",",I","1",",I","","","","","","","19300702",",,I","","","29.0",",,I,02,","233.3",",,,I","",""
"IN012131800","1930-08","16.7","74.233","570.0","KOLHAPUR, IN","26",",I","18",",I","0",",I","","","","","","","19300805",",,I","","","12.2",",,I,05,","101.8",",,,I","",""
"IN012131800","1930-09","16.7","74.233","570.0","KOLHAPUR, IN","17",",I","10",",I","1",",I","","","","","","","19300915",",,I","","","53.3",",,I,15,","146.8",",,,I","",""
"IN012131800","1930-10","16.7","74.233","570.0","KOLHAPUR, IN","7",",I","6",",I","2",",I","","","","","","","19301010",",,I","","","33.0",",,I,10,","89.1",",,,I","",""
"IN012131800","1930-11","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19301130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012131800","1930-12","16.7","74.233","570.0","KOLHAPUR, IN","1","1,I","1","1,I","0","1,I","","","","","","","19301208",",1,I","","","7.6","1,,I,08,","7.6","1,,,I","",""
"IN012131800","1931-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19310131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1931-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19310228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1931-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19310331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1931-04","16.7","74.233","570.0","KOLHAPUR, IN","7",",I","5",",I","0",",I","","","","","","","19310402",",,I","","","17.5",",,I,02,","63.0",",,,I","",""
"IN012131800","1931-05","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","19310525",",,I","","","11.7",",,I,25,","11.7",",,,I","",""
"IN012131800","1931-06","16.7","74.233","570.0","KOLHAPUR, IN","11",",I","6",",I","1",",I","","","","","","","19310604",",,I","","","30.7",",,I,04,","90.7",",,,I","",""
"IN012131800","1931-07","16.7","74.233","570.0","KOLHAPUR, IN","30",",I","25",",I","7",",I","","","","","","","19310706",",,I","","","85.6",",,I,06,","477.8",",,,I","",""
"IN012131800","1931-08","16.7","74.233","570.0","KOLHAPUR, IN","29",",I","23",",I","1",",I","","","","","","","19310808",",,I","","","28.4",",,I,08,","221.5",",,,I","",""
"IN012131800","1931-09","16.7","74.233","570.0","KOLHAPUR, IN","12",",I","8",",I","0",",I","","","","","","","19310922","+,,I","","","16.5",",,I,22,+","77.7",",,,I","",""
"IN012131800","1931-10","16.7","74.233","570.0","KOLHAPUR, IN","8","1,I","6","1,I","1","1,I","","","","","","","19311006",",1,I","","","48.3","1,,I,06,","84.5","1,,,I","",""
"IN012131800","1931-11","16.7","74.233","570.0","KOLHAPUR, IN","4","1,I","4","1,I","1","1,I","","","","","","","19311103",",1,I","","","53.3","1,,I,03,","79.4","1,,,I","",""
"IN012131800","1931-12","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","3",",I","0",",I","","","","","","","19311213",",,I","","","12.7",",,I,13,","28.0",",,,I","",""
"IN012131800","1932-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19320131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1932-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19320229","+,,I","","","0.0",",,I,29,+","0.0",",,,I","",""
"IN012131800","1932-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19320331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1932-04","16.7","74.233","570.0","KOLHAPUR, IN","4",",I","3",",I","0",",I","","","","","","","19320427",",,I","","","17.0",",,I,27,","38.9",",,,I","",""
"IN012131800","1932-05","16.7","74.233","570.0","KOLHAPUR, IN","8",",I","6",",I","1",",I","","","","","","","19320523",",,I","","","27.4",",,I,23,","88.3",",,,I","",""
"IN012131800","1932-06","16.7","74.233","570.0","KOLHAPUR, IN","7",",I","4",",I","0",",I","","","","","","","19320625",",,I","","","17.3",",,I,25,","30.4",",,,I","",""
"IN012131800","1932-07","16.7","74.233","570.0","KOLHAPUR, IN","28",",I","24",",I","7",",I","","","","","","","19320714",",,I","","","79.5",",,I,14,","536.2",",,,I","",""
"IN012131800","1932-08","16.7","74.233","570.0","KOLHAPUR, IN","18",",I","17",",I","3",",I","","","","","","","19320802",",,I","","","80.5",",,I,02,","313.8",",,,I","",""
"IN012131800","1932-09","16.7","74.233","570.0","KOLHAPUR, IN","21",",I","11",",I","0",",I","","","","","","","19320907",",,I","","","20.6",",,I,07,","107.9",",,,I","",""
"IN012131800","1932-10","16.7","74.233","570.0","KOLHAPUR, IN","17",",I","12",",I","4",",I","","","","","","","19321004",",,I","","","48.0",",,I,04,","193.9",",,,I","",""
"IN012131800","1932-11","16.7","74.233","570.0","KOLHAPUR, IN","3","1,I","1","1,I","0","1,I","","","","","","","19321117",",1,I","","","6.6","1,,I,17,","8.4","1,,,I","",""
"IN012131800","1932-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19321231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1933-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19330131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1933-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19330228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1933-03","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","1",",I","0",",I","","","","","","","19330313",",,I","","","2.8",",,I,13,","5.6",",,,I","",""
"IN012131800","1933-04","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","19330401",",,I","","","12.2",",,I,01,","12.2",",,,I","",""
"IN012131800","1933-05","16.7","74.233","570.0","KOLHAPUR, IN","7",",I","7",",I","1",",I","","","","","","","19330531",",,I","","","48.3",",,I,31,","103.2",",,,I","",""
"IN012131800","1933-06","16.7","74.233","570.0","KOLHAPUR, IN","22",",I","12",",I","1",",I","","","","","","","19330604",",,I","","","66.0",",,I,04,","193.7",",,,I","",""
"IN012131800","1933-07","16.7","74.233","570.0","KOLHAPUR, IN","24",",I","12",",I","3",",I","","","","","","","19330728",",,I","","","109.5",",,I,28,","329.7",",,,I","",""
"IN012131800","1933-08","16.7","74.233","570.0","KOLHAPUR, IN","18",",I","16",",I","4",",I","","","","","","","19330804",",,I","","","41.1",",,I,04,","227.4",",,,I","",""
"IN012131800","1933-09","16.7","74.233","570.0","KOLHAPUR, IN","22",",I","12",",I","1",",I","","","","","","","19330930",",,I","","","26.7",",,I,30,","147.7",",,,I","",""
"IN012131800","1933-10","16.7","74.233","570.0","KOLHAPUR, IN","14",",I","11",",I","2",",I","","","","","","","19331010",",,I","","","62.7",",,I,10,","193.3",",,,I","",""
"IN012131800","1933-11","16.7","74.233","570.0","KOLHAPUR, IN","6",",I","3",",I","2",",I","","","","","","","19331114",",,I","","","63.5",",,I,14,","108.0",",,,I","",""
"IN012131800","1933-12","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","1",",I","0",",I","","","","","","","19331223",",,I","","","2.5",",,I,23,","5.3",",,,I","",""
"IN012131800","1934-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19340131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1934-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19340228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1934-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19340331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1934-04","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","3",",I","0",",I","","","","","","","19340411",",,I","","","21.6",",,I,11,","36.8",",,,I","",""
"IN012131800","1934-05","16.7","74.233","570.0","KOLHAPUR, IN","2",",I","1",",I","0",",I","","","","","","","19340515",",,I","","","4.1",",,I,15,","5.9",",,,I","",""
"IN012131800","1934-06","16.7","74.233","570.0","KOLHAPUR, IN","17",",I","14",",I","1",",I","","","","","","","19340609",",,I","","","49.3",",,I,09,","200.4",",,,I","",""
"IN012131800","1934-07","16.7","74.233","570.0","KOLHAPUR, IN","30",",I","22",",I","5",",I","","","","","","","19340703",",,I","","","53.3",",,I,03,","347.7",",,,I","",""
"IN012131800","1934-08","16.7","74.233","570.0","KOLHAPUR, IN","28",",I","23",",I","2",",I","","","","","","","19340812",",,I","","","52.1",",,I,12,","291.4",",,,I","",""
"IN012131800","1934-09","16.7","74.233","570.0","KOLHAPUR, IN","16",",I","5",",I","1",",I","","","","","","","19340930",",,I","","","61.2",",,I,30,","94.8",",,,I","",""
"IN012131800","1934-10","16.7","74.233","570.0","KOLHAPUR, IN","6",",I","4",",I","2",",I","","","","","","","19341031",",,I","","","45.7",",,I,31,","98.3",",,,I","",""
"IN012131800","1934-11","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","2",",I","1",",I","","","","","","","19341101",",,I","","","38.9",",,I,01,","45.6",",,,I","",""
"IN012131800","1934-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19341231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1935-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19350131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1935-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19350228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1935-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19350331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1935-04","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","19350404",",,I","","","4.3",",,I,04,","4.3",",,,I","",""
"IN012131800","1935-05","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19350531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1935-06","16.7","74.233","570.0","KOLHAPUR, IN","5",",I","4",",I","0",",I","","","","","","","19350618",",,I","","","23.6",",,I,18,","43.7",",,,I","",""
"IN012131800","1935-07","16.7","74.233","570.0","KOLHAPUR, IN","27",",I","23",",I","2",",I","","","","","","","19350719",",,I","","","32.8",",,I,19,","244.7",",,,I","",""
"IN012131800","1935-08","16.7","74.233","570.0","KOLHAPUR, IN","22",",I","12",",I","1",",I","","","","","","","19350828",",,I","","","28.2",",,I,28,","103.1",",,,I","",""
"IN012131800","1935-09","16.7","74.233","570.0","KOLHAPUR, IN","13",",I","9",",I","0",",I","","","","","","","19350916",",,I","","","19.6",",,I,16,","80.0",",,,I","",""
"IN012131800","1935-10","16.7","74.233","570.0","KOLHAPUR, IN","14",",I","12",",I","1",",I","","","","","","","19351004",",,I","","","67.3",",,I,04,","149.2",",,,I","",""
"IN012131800","1935-11","16.7","74.233","570.0","KOLHAPUR, IN","2",",I","1",",I","0",",I","","","","","","","19351101",",,I","","","3.6",",,I,01,","5.6",",,,I","",""
"IN012131800","1935-12","16.7","74.233","570.0","KOLHAPUR, IN","2",",I","1",",I","0",",I","","","","","","","19351227",",,I","","","3.3",",,I,27,","4.3",",,,I","",""
"IN012131800","1936-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19360131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1936-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19360229","+,,I","","","0.0",",,I,29,+","0.0",",,,I","",""
"IN012131800","1936-03","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19360331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1936-04","16.7","74.233","570.0","KOLHAPUR, IN","2",",I","1",",I","0",",I","","","","","","","19360402",",,I","","","2.5",",,I,02,","2.8",",,,I","",""
"IN012131800","1936-05","16.7","74.233","570.0","KOLHAPUR, IN","5",",I","0",",I","0",",I","","","","","","","19360510",",,I","","","0.8",",,I,10,","2.4",",,,I","",""
"IN012131800","1936-06","16.7","74.233","570.0","KOLHAPUR, IN","19",",I","11",",I","6",",I","","","","","","","19360626",",,I","","","78.7",",,I,26,","293.6",",,,I","",""
"IN012131800","1936-07","16.7","74.233","570.0","KOLHAPUR, IN","30",",I","21",",I","0",",I","","","","","","","19360708",",,I","","","16.5",",,I,08,","153.5",",,,I","",""
"IN012131800","1936-08","16.7","74.233","570.0","KOLHAPUR, IN","26",",I","18",",I","2",",I","","","","","","","19360810",",,I","","","31.8",",,I,10,","190.0",",,,I","",""
"IN012131800","1936-09","16.7","74.233","570.0","KOLHAPUR, IN","18",",I","13",",I","1",",I","","","","","","","19360930",",,I","","","52.1",",,I,30,","137.5",",,,I","",""
"IN012131800","1936-10","16.7","74.233","570.0","KOLHAPUR, IN","6",",I","2",",I","1",",I","","","","","","","19361001",",,I","","","76.2",",,I,01,","100.9",",,,I","",""
"IN012131800","1936-11","16.7","74.233","570.0","KOLHAPUR, IN","6",",I","5",",I","0",",I","","","","","","","19361108",",,I","","","7.6",",,I,08,","29.4",",,,I","",""
"IN012131800","1936-12","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19361231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1937-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19370131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1937-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19370228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1937-03","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","19370325",",,I","","","4.3",",,I,25,","4.3",",,,I","",""
"IN012131800","1937-04","16.7","74.233","570.0","KOLHAPUR, IN","5",",I","5",",I","2",",I","","","","","","","19370424",",,I","","","52.8",",,I,24,","131.6",",,,I","",""
"IN012131800","1937-05","16.7","74.233","570.0","KOLHAPUR, IN","2",",I","2",",I","0",",I","","","","","","","19370529",",,I","","","16.5",",,I,29,","28.7",",,,I","",""
"IN012131800","1937-06","16.7","74.233","570.0","KOLHAPUR, IN","16",",I","13",",I","2",",I","","","","","","","19370612",",,I","","","43.2",",,I,12,","157.3",",,,I","",""
"IN012131800","1937-07","16.7","74.233","570.0","KOLHAPUR, IN","31",",I","26",",I","3",",I","","","","","","","19370722",",,I","","","38.1",",,I,22,","347.0",",,,I","",""
"IN012131800","1937-08","16.7","74.233","570.0","KOLHAPUR, IN","25",",I","9",",I","0",",I","","","","","","","19370801",",,I","","","8.4",",,I,01,","58.1",",,,I","",""
"IN012131800","1937-09","16.7","74.233","570.0","KOLHAPUR, IN","19",",I","12",",I","0",",I","","","","","","","19370929",",,I","","","19.1",",,I,29,","106.9",",,,I","",""
"IN012131800","1937-10","16.7","74.233","570.0","KOLHAPUR, IN","8",",I","6",",I","3",",I","","","","","","","19371005","+,,I","","","31.8",",,I,05,+","122.6",",,,I","",""
"IN012131800","1937-11","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19371130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN012131800","1937-12","16.7","74.233","570.0","KOLHAPUR, IN","3",",I","2",",I","0",",I","","","","","","","19371211",",,I","","","3.8",",,I,11,","8.3",",,,I","",""
"IN012131800","1938-01","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19380131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN012131800","1938-02","16.7","74.233","570.0","KOLHAPUR, IN","0",",I","0",",I","0",",I","","","","","","","19380228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN012131800","1938-03","16.7","74.233","570.0","KOLHAPUR, IN","6",",I","6",",I","0",",I","","","","","","","19380327",",,I","","","6.4",",,I,27,","24.2",",,,I","",""
"IN012131800","1938-04","16.7","74.233","570.0","KOLHAPUR, IN","9",",I","5",",I","1",",I","","","","","","","19380416",",,I","","","40.6",",,I,16,","71.6",",,,I","",""
"IN012131800","1938-05","16.7","74.233","570.0","KOLHAPUR, IN","1",",I","1",",I","0",",I","","","","","","","19380529",",,I","","","8.9",",,I,29,","8.9",",,,I","",""
"IN012131800","1938-06","16.7","74.233","570.0","KOLHAPUR, IN","27",",I","18",",I","1",",I","","","","","","","19380611",",,I","","","25.4",",,I,11,","173.3",",,,I","",""
