"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013994","1989-05","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","4.4",",X","108.7","0","60.3",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","3",",0","13","","","","19890502",",,0","19890531","+,,0","19890531","+,,0","5","","19890528",",,0","19890530",",,0","3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,28,","33.9",",0,30,","2553.1","0","72.9",",0","104.4",",,,0","","","","","","","","","0",",,,0","17.93",",0","23.71",",,,0","12.15",",,,0","15538",",X","160",",X","","","","","180",",X","","","11.2",",X","","","","","16.4",",X","",""
"USW00013994","1989-06","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","3.8",",X","273.8","0","165.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","10","","","","19890616",",,0","19890630","+,,0","19890630","+,,0","5","","19890618",",,0","19890625",",,0","10.6",",0,16,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,18,","35.0",",0,25,","2555.3","0","2.2",",0","59.4",",,,0","","","","","","","","","0",",,,0","23.76",",0","28.91",",,,0","18.61",",,,0","18313",",X","330",",X","","","","","315",",X","","","10.7",",X","","","","","14.4",",X","",""
"USW00013994","1989-07","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","3.8",",X","520.3","0","246.5",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","18","","","","19890721","+,,0","19890731","+,,0","19890731","+,,0","11","","19890720",",,0","19890710",",,0","17.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","41.1",",,0,20,","36.7",",0,10,","0.0","0","0.0",",0","116.5",",,,0","","","","","","","","","0",",,,0","26.28",",0","30.92",",,,0","21.65",",,,0","14179",",X","320",",X","","","","","180",",X","","","12.5",",X","","","","","17.0",",X","",""
"USW00013994","1989-08","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","3.8",",X","740.3","0","220.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","19","","","","19890808",",,0","19890831","+,,0","19890831","+,,0","8","","19890823",",,0","19890805",",,0","13.9",",0,08,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,23,","35.6",",0,05,","0.0","0","0.0",",0","76.2",",,,0","","","","","","","","","0",",,,0","25.43",",0","30.32",",,,0","20.54",",,,0","13255",",X","300",",X","","","","","360",",X","","","11.2",",X","","","","","20.6",",X","",""
"USW00013994","1989-09","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","3.7",",X","821.0","0","80.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","20","","","","19890924",",,0","19890930","+,,0","19890930","+,,0","2","","19890901",",,0","19890908",",,0","4.4",",0,24,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,01,","33.3",",0,08,","41.7","0","41.7",",0","42.9",",,,0","","","","","","","","","0",",,,0","19.64",",0","24.73",",,,0","14.54",",,,0","14748",",X","360",",X","","","","","360",",X","","","12.5",",X","","","","","17.0",",X","",""
"USW00013994","1989-10","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","4.7",",X","860.8","0","39.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","11","","","","19891020","+,,0","19891031","+,,0","19891019",",,0","1","","19891030",",,0","19891013",",,0","1.1",",0,20,+","0",",,0,31,+","0",",T,0,19,","7.9",",,0,30,","31.7",",0,13,","145.2","0","103.5",",0","24.2",",,,0","","","","","","","","","0",",T,,0","16.28",",0","21.96",",,,0","10.60",",,,0","13560",",X","280",",X","","","","","270",",X","","","11.2",",X","","","","","17.0",",X","",""
"USW00013994","1989-11","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","5.6",",X","864.1","0","3.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","6","","2","","19891129",",,0","19891116",",,0","19891123","+,,0","3","","19891115",",,0","19891111",",,0","-8.9",",0,29,","0",",T,0,16,","0",",T,0,23,+","9.9",",,0,15,","29.4",",0,11,","447.5","0","302.3",",0","15.0",",,,0","","","","","","","","","0",",T,,0","8.37",",0","14.20",",,,0","2.54",",,,0","12404",",X","290",",X","","","","","225",",X","","","13.0",",X","","","","","18.0",",X","",""
"USW00013994","1989-12","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","4.6",",X","864.1","0","0.0",",0","10",",0","3",",0","0",",0","14",",0","3",",0","5",",0","28",",0","15",",0","0",",0","0",",0","11","","2","","19891222",",,0","19891215",",,0","19891214",",,0","","","19891229","+,,0","19891205",",,0","-26.7",",0,22,","152",",,0,15,","104",",,0,14,","3.8",",,0,29,+","18.3",",0,05,","1152.6","0","705.1",",0","17.6",",,,0","","","","","","","","","232",",,,0","-4.41",",0","0.58",",,,0","-9.41",",,,0","10698",",X","300",",X","","","","","315",",X","","","16.5",",X","","","","","22.6",",X","",""
"USW00013994","1990-01","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","5.1",",X","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","11","","","","19900113",",,0","19900101",",,0","19900125","+,,0","2","","19900119",",,0","19900116",",,0","-7.2",",0,13,","0",",T,0,01,","3",",,0,25,+","15.0",",,0,19,","21.7",",0,16,","1533.9","0","381.3",",0","36.1",",,,0","","","","","","","","","6",",,,0","6.03",",0","11.86",",,,0","0.20",",,,0","12520",",X","260",",X","","","","","270",",X","","","15.6",",X","","","","","21.6",",X","",""
"USW00013994","1990-02","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","4.4",",X","0.0","0","0.0",",0","12",",0","7",",0","0",",0","2",",0","1",",0","0",",0","13",",0","1",",0","2",",0","0",",0","15","","1","","19900225",",,0","19900204",",,0","19900204",",,0","","","19900201",",,0","19900212",",,0","-8.3",",0,25,","178",",,0,04,","168",",,0,04,","24.1",",,0,01,","21.7",",0,12,","1902.0","0","368.1",",0","89.8",",,,0","","","","","","","","","176",",,,0","5.19",",0","10.34",",,,0","0.03",",,,0","9003",",X","300",",X","","","","","315",",X","","","16.1",",X","","","","","22.1",",X","",""
"USW00013994","1990-03","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","4.3",",X","16.1","0","16.1",",0","13",",0","10",",0","0",",0","3",",0","2",",0","0",",0","10",",0","0",",0","7",",0","0",",0","11","","3","","19900325",",,0","19900324",",,0","19900324",",,0","1","","19900314",",,0","19900312","+,,0","-5.6",",0,25,","203",",,0,24,","112",",,0,24,","11.2",",,0,14,","28.9",",0,12,+","2180.3","0","278.3",",0","67.6",",,,0","","","","","","","","","214",",,,0","9.88",",0","15.01",",,,0","4.74",",,,0","12110",",X","220",",X","","","","","225",",X","","","11.6",",X","","","","","20.0",",X","",""
"USW00013994","1990-04","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","4.7",",X","45.8","0","29.7",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","1",",0","15","","1","","19900407",",,0","19900430","+,,0","19900411",",,0","5","","19900410",",,0","19900424",",,0","-1.7",",0,07,","0",",,0,30,+","0",",T,0,11,","21.1",",,0,10,","32.2",",0,24,","2365.9","0","185.6",",0","78.1",",,,0","","","","","","","","","0",",T,,0","13.14",",0","18.41",",,,0","7.86",",,,0","12123",",X","200",",X","","","","","","","","","13.0",",X","","","","","","","",""
"USW00013994","1990-05","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","4.7",",X","69.6","0","23.8",",0","14",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","12","","","","19900511",",,0","19900531","+,,0","19900525","+,,0","8","","19900516",",,0","19900525",",,0","7.8",",0,11,","0",",,0,31,+","0",",T,0,25,+","71.1",",,0,16,","29.4",",0,25,","2414.8","0","48.9",",0","243.4",",,,0","","","","","","","","","0",",T,,0","17.53",",0","22.29",",,,0","12.76",",,,0","14145",",X","340",",X","","","","","360",",X","","","20.6",",X","","","","","26.2",",X","",""
"USW00013994","1990-06","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","4.6",",X","278.6","0","209.0",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","6","","","","19900604",",,0","19900630","+,,0","19900607",",,0","7","","19900607",",,0","19900617",",,0","10.6",",0,04,","0",",,0,30,+","0",",T,0,07,","32.3",",,0,07,","35.6",",0,17,","2420.1","0","5.3",",0","76.8",",,,0","","","","","","","","","0",",T,,0","25.12",",0","30.30",",,,0","19.95",",,,0","18648",",X","300",",X","","","","","315",",X","","","16.1",",X","","","","","26.7",",X","",""
"USW00013994","1990-07","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","4.0",",X","541.4","0","262.8",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","9","","1","","19900713",",,0","19900731","+,,0","19900731","+,,0","7","","19900720",",,0","19900704",",,0","13.9",",0,13,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,20,","38.9",",0,04,","1.7","0","1.7",",0","85.0",",,,0","","","","","","","","","0",",,,0","26.76",",0","31.99",",,,0","21.52",",,,0","18853",",X","250",",X","","","","","270",",X","","","16.1",",X","","","","","21.1",",X","",""
"USW00013994","1990-08","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","3.5",",X","762.8","0","221.4",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","15","","","","19900807",",,0","19900831","+,,0","19900831","+,,0","5","","19900803",",,0","19900828",",,0","13.9",",0,07,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,03,","38.3",",0,28,","1.7","0","0.0",",0","72.1",",,,0","","","","","","","","","0",",,,0","25.47",",0","30.15",",,,0","20.79",",,,0","15960",",X","260",",X","","","","","270",",X","","","14.3",",X","","","","","20.6",",X","",""
"USW00013994","1990-09","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","4.1",",X","927.5","0","164.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","13","","","","19900924",",,0","19900930","+,,0","19900930","+,,0","3","","19900918",",,0","19900906","+,,0","7.2",",0,24,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,18,","38.3",",0,06,+","15.3","0","13.6",",0","19.8",",,,0","","","","","","","","","0",",,,0","23.37",",0","28.61",",,,0","18.13",",,,0","14962",",X","300",",X","","","","","315",",X","","","10.7",",X","","","","","18.5",",X","",""
"USW00013994","1990-10","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","4.2",",X","949.5","0","22.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","7","","1","","19901026",",,0","19901031","+,,0","19901031","+,,0","4","","19901007",",,0","19901005",",,0","1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,07,","30.6",",0,05,","157.2","0","141.9",",0","126.1",",,,0","","","","","","","","","0",",,,0","14.46",",0","20.61",",,,0","8.32",",,,0","14430",",X","280",",X","","","","","270","1,X","","","13.4",",X","","","","","22.6","1,X","",""
"USW00013994","1990-11","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","4.4",",X","955.3","0","5.8",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","9","","","","19901129","+,,0","19901130","+,,0","19901105",",,0","2","","19901104",",,0","19901102",",,0","-0.6",",0,29,+","0",",,0,30,+","0",",T,0,05,","34.3",",,0,04,","26.7",",0,02,","368.6","0","211.4",",0","85.5",",,,0","","","","","","","","","0",",T,,0","11.48",",0","16.93",",,,0","6.04",",,,0","10474",",X","330",",X","","","","","315",",X","","","14.8",",X","","","","","19.5",",X","",""
"USW00013994","1990-12","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","4.8",",X","955.3","0","0.0",",0","12",",0","10",",0","2",",0","8",",0","5",",0","2",",0","18",",0","8",",0","0",",0","0",",0","18","","3","","19901224","+,,0","19901228",",,0","19901227",",,0","2","","19901229",",,0","19901211",",,0","-17.8",",0,24,+","203",",,0,28,","86",",,0,27,","41.9",",,0,29,","19.4",",0,11,","891.7","0","523.1",",0","165.6",",,,0","","","","","","","","","335",",,,0","1.46",",0","6.25",",,,0","-3.33",",,,0","7773",",X","300",",X","","","","","315",",X","","","13.0",",X","","","","","19.0",",X","",""
"USW00013994","1991-01","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","4.1",",X","0.0","0","0.0",",0","11",",0","5",",0","0",",0","17",",0","0",",0","0",",0","27",",0","11",",0","0",",0","0",",0","22","","4","","19910122",",,0","19910114","+,,0","19910125","+,,0","","","19910110",",,0","19910118","+,,0","-12.2",",0,22,","51",",,0,14,+","13",",,0,25,+","9.1",",,0,10,","9.4",",0,18,+","1507.4","0","615.7",",0","38.6",",,,0","","","","","","","","","50",",,,0","-1.53",",0","1.70",",,,0","-4.76",",,,0","5810",",X","300",",X","","","","","315",",X","","","11.2",",X","","","","","18.5",",X","",""
"USW00013994","1991-02","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","4.8",",X","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","2",",0","0",",0","12","","4","","19910215",",,0","19910228","+,,0","19910215","+,,0","2","","19910213",",,0","19910218",",,0","-13.3",",0,15,","0",",,0,28,+","0",",T,0,15,+","11.9",",,0,13,","22.8",",0,18,","1869.9","0","362.5",",0","25.0",",,,0","","","","","","","","","0",",T,,0","5.39",",0","11.05",",,,0","-0.28",",,,0","9316",",X","310",",X","","","","","270",",X","","","15.6",",X","","","","","24.2",",X","",""
"USW00013994","1991-03","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","5.5",",X","10.3","0","10.3",",0","9",",0","6",",0","1",",0","0",",0","1",",0","0",",0","9",",0","0",",0","6",",0","0",",0","9","","","","19910304",",,0","19910314",",,0","19910314",",,0","4","","19910317",",,0","19910326",",,0","-4.4",",0,04,","0",",T,0,14,","25",",,0,14,","29.0",",,0,17,","30.6",",0,26,","2138.1","0","268.2",",0","81.3",",,,0","","","","","","","","","43",",,,0","10.01",",0","15.49",",,,0","4.54",",,,0","12028",",X","220",",X","","","","","225",",X","","","17.0",",X","","","","","27.2",",X","",""
"USW00013994","1991-04","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","4.6",",X","39.7","0","29.4",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","11","","","","19910424",",,0","19910430","+,,0","19910430","+,,0","6","","19910412",",,0","19910406",",,0","3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,12,","29.4",",0,06,","2226.9","0","88.8",",0","83.2",",,,0","","","","","","","","","0",",,,0","16.35",",0","21.54",",,,0","11.17",",,,0","13301",",X","240",",X","","","","","270",",X","","","11.6",",X","","","","","17.5",",X","",""
"USW00013994","1991-05","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","4.1",",X","190.0","0","150.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","20","","2","","19910506",",,0","19910531","+,,0","19910531","+,,0","9","","19910529",",,0","19910528","+,,0","8.3",",0,06,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,29,","33.9",",0,28,+","2239.5","0","12.6",",0","98.3",",,,0","","","","","","","","","0",",,,0","22.78",",0","27.64",",,,0","17.92",",,,0","12648",",X","250",",X","","","","","270",",X","","","13.4",",X","","","","","19.0",",X","",""
"USW00013994","1991-06","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","3.7",",X","437.4","0","247.4",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","10","","","","19910607",",,0","19910630","+,,0","19910630","+,,0","4","","19910615",",,0","19910630",",,0","16.1",",0,07,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,15,","36.1",",0,30,","2239.5","0","0.0",",0","11.3",",,,0","","","","","","","","","0",",,,0","26.58",",0","31.90",",,,0","21.26",",,,0","18848",",X","350",",X","","","","","360",",X","","","13.4",",X","","","","","19.0",",X","",""
"USW00013994","1991-07","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","3.8",",X","710.1","0","272.7",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","2","","","","19910730",",,0","19910731","+,,0","19910731","+,,0","6","","19910711",",,0","19910707","+,,0","15.6",",0,30,","0",",,0,31,+","0",",,0,31,+","62.7",",,0,11,","37.8",",0,07,+","0.0","0","0.0",",0","131.5",",,,0","","","","","","","","","0",",,,0","27.13",",0","32.45",",,,0","21.81",",,,0","19989",",X","240",",X","","","","","225",",X","","","16.1",",X","","","","","23.1",",X","",""
"USW00013994","1991-08","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","3.4",",X","963.0","0","252.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","13","","1","","19910820",",,0","19910831","+,,0","19910831","+,,0","6","","19910817",",,0","19910803","+,,0","15.0",",0,20,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,17,","38.9",",0,03,+","0.0","0","0.0",",0","24.9",",,,0","","","","","","","","","0",",,,0","26.49",",0","32.16",",,,0","20.83",",,,0","16087",",X","280",",X","","","","","270",",X","","","10.3",",X","","","","","15.4",",X","",""
"USW00013994","1991-09","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","3.7",",X","1124.4","0","161.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","10",",0","10","","1","","19910920",",,0","19910930","+,,0","19910930","+,,0","4","","19910922",",,0","19910912",",,0","5.0",",0,20,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,22,","36.1",",0,12,","38.6","0","38.6",",0","75.7",",,,0","","","","","","","","","0",",,,0","22.43",",0","27.69",",,,0","17.17",",,,0","14977",",X","230",",X","","","","","315",",X","","","10.3",",X","","","","","13.4",",X","",""
"USW00013994","1991-10","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","4.4",",X","1155.3","0","30.9",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","14","","1","","19911019",",,0","19911031","+,,0","19911023",",,0","8","","19911004",",,0","19911004","+,,0","1.7",",0,19,","0",",,0,31,+","0",",T,0,23,","38.4",",,0,04,","29.4",",0,04,+","147.3","0","108.7",",0","144.9",",,,0","","","","","","","","","0",",T,,0","15.82",",0","21.28",",,,0","10.37",",,,0","12499",",X","270",",X","","","","","315",",X","","","14.8",",X","","","","","21.6",",X","",""
"USW00013994","1991-11","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","5.2",",X","1156.7","0","1.4",",0","13",",0","7",",0","0",",0","4",",0","2",",0","0",",0","15",",0","5",",0","2",",0","0",",0","14","","2","","19911108",",,0","19911107",",,0","19911106",",,0","2","","19911101",",,0","19911118",",,0","-13.3",",0,08,","102",",,0,07,","58",",,0,06,","19.3",",,0,01,","23.9",",0,18,","525.6","0","378.3",",0","82.7",",,,0","","","","","","","","","99",",,,0","5.77",",0","10.26",",,,0","1.28",",,,0","6603",",X","190",",X","","","","","180",",X","","","13.9",",X","","","","","21.1",",X","",""
"USW00013994","1991-12","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","4.4",",X","1156.7","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","2",",0","0",",0","14","","1","","19911204",",,0","19911205","+,,0","19911220","+,,0","","","19911220",",,0","19911208",",,0","-12.2",",0,04,","0",",T,0,05,+","5",",,0,20,+","17.5",",,0,20,","23.3",",0,08,","969.6","0","444.0",",0","53.4",",,,0","","","","","","","","","10",",,,0","4.01",",0","8.25",",,,0","-0.23",",,,0","7908",",X","280",",X","","","","","270",",X","","","13.9",",X","","","","","20.0",",X","",""
"USW00013994","1992-01","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","4.7",",X","0.0","0","0.0",",0","9",",0","3",",0","0",",0","4",",0","1",",0","0",",0","18",",0","3",",0","0",",0","0",",0","16","","4","","19920116",",,0","19920115","+,,0","19920113",",,0","","","19920108",",,0","19920130",",,0","-13.3",",0,16,","76",",,0,15,+","81",",,0,13,","11.9",",,0,08,","15.0",",0,30,","1451.7","0","482.1",",0","28.5",",,,0","","","","","","","","","97",",,,0","2.78",",0","6.88",",,,0","-1.32",",,,0","7841",",X","290",",X","","","","","315",",X","","","16.5",",X","","","","","23.6",",X","",""
"USW00013994","1992-02","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","4.4",",X","0.0","0","0.0",",0","5",",0","4",",0","0",",0","2",",0","1",",0","0",",0","11",",0","1",",0","2",",0","0",",0","13","","1","","19920209",",,0","19920213","+,,0","19920212",",,0","1","","19920214",",,0","19920222",",,0","-7.8",",0,09,","25",",,0,13,+","58",",,0,12,","20.1",",,0,14,","21.7",",0,22,","1811.8","0","360.1",",0","48.0",",,,0","","","","","","","","","58",",,,0","5.92",",0","10.57",",,,0","1.26",",,,0","8142",",X","290",",X","","","","","270",",X","","","13.4",",X","","","","","20.6",",X","",""
"USW00013994","1992-03","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","5.1",",X","3.3","0","3.3",",0","14",",0","8",",0","0",",0","1",",0","1",",0","0",",0","11",",0","0",",0","7",",0","0",",0","13","","","","19920311",",,0","19920319",",,0","19920319",",,0","3","","19920318",",,0","19920302",",,0","-6.7",",0,11,","51",",,0,19,","71",",,0,19,","23.9",",,0,18,","26.1",",0,02,","2098.9","0","287.1",",0","87.6",",,,0","","","","","","","","","79",",,,0","9.18",",0","14.56",",,,0","3.80",",,,0","10553",",X","340",",X","","","","","315",",X","","","11.2",",X","","","","","16.4",",X","",""
"USW00013994","1992-04","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","4.7",",X","31.1","0","27.8",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","11","","","","19920402",",,0","19920430","+,,0","19920430","+,,0","9","","19920419",",,0","19920430","+,,0","-1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,19,","30.6",",0,30,+","2247.6","0","148.7",",0","62.5",",,,0","","","","","","","","","0",",,,0","14.31",",0","19.91",",,,0","8.70",",,,0","12189",",X","270",",X","","","","","","","","","11.2",",X","","","","","","","",""
"USW00013994","1992-05","38.75246","-90.37342","162.0","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","","","","","","","3.6",",X","87.3","0","56.2",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","12","","1","","19920506",",,0","19920531","+,,0","19920531","+,,0","3","","19920520",",,0","19920501",",,0","4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,20,","30.6",",0,01,","2302.9","0","55.3",",0","36.8",",,,0","","","","","","","","","0",",,,0","18.36",",0","23.66",",,,0","13.07",",,,0","15259",",X","140",",X","","","","","315",",X","","","9.4",",X","","","","","16.4",",X","",""
