"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UY000001856","1992-04","-32.683","-57.633","80.0","YOUNG, UY","","","2","5,I","2","5,I","1","5,I","","","","","","","","","","","","","19920430",",5,I","","","","","27.0","5,,I,30,","","","","","47.0","5,,,I","","","","","",""
"UY000001856","1992-05","-32.683","-57.633","80.0","YOUNG, UY","","","3","5,I","3","5,I","1","5,I","0","4,S","0","4,S","","","","","","","19920530",",4,S","19920511",",5,I","","","0.1","4,S,30,","26.0","5,,I,11,","","","","","62.0","5,,,I","","","","","8.97","4,,,S"
"UY000001856","1992-06","-32.683","-57.633","80.0","YOUNG, UY","","","9","3,I","8","3,I","0","3,I","","","","","","","","","","","","","19920621",",3,I","","","","","18.0","3,,I,21,","","","","","75.0","3,,,I","","","","","",""
"UY000001856","1992-07","-32.683","-57.633","80.0","YOUNG, UY","","","2","3,I","2","3,I","1","3,I","0","5,S","6","5,S","","","","","","","19920707",",5,S","19920714",",3,I","","","-2.8","5,S,07,","48.0","3,,I,14,","","","","","51.0","3,,,I","","","","","3.68","5,,,S"
"UY000001856","1992-08","-32.683","-57.633","80.0","YOUNG, UY","","","3","2,I","3","2,I","0","2,I","","","","","","","","","","","","","19920830",",2,I","","","","","21.0","2,,I,30,","","","","","39.0","2,,,I","","","","","",""
"UY000001856","1992-09","-32.683","-57.633","80.0","YOUNG, UY","","","4","3,I","4","3,I","0","3,I","0","3,S","1","3,S","","","","","","","19920926",",3,S","19920911",",3,I","","","-0.4","3,S,26,","21.0","3,,I,11,","","","","","50.0","3,,,I","","","","","9.06","3,,,S"
"UY000001856","1992-10","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","3,S","0","3,S","","","","","","","19921007",",3,S","","","","","4.9","3,S,07,","","","","","","","","","","","","","11.12","3,,,S"
"UY000001856","1992-11","-32.683","-57.633","80.0","YOUNG, UY","","","4","4,I","4","4,I","1","4,I","0","5,S","0","5,S","","","","","","","19921105",",5,S","19921103",",4,I","","","3.5","5,S,05,","31.0","4,,I,03,","","","","","67.0","4,,,I","","","","","12.13","5,,,S"
"UY000001856","1992-12","-32.683","-57.633","80.0","YOUNG, UY","","","3","4,I","3","4,I","2","4,I","0","5,S","0","5,S","","","","","","","19921215",",5,S","19921231",",4,I","","","11.5","5,S,15,","42.0","4,,I,31,","","","","","73.0","4,,,I","","","","","16.12","5,,,S"
"UY000001856","1993-01","-32.683","-57.633","80.0","YOUNG, UY","","","7","2,I","7","2,I","3","2,I","","","","","","","","","","","","","19930117",",2,I","","","","","84.0","2,,I,17,","","","","","194.0","2,,,I","","","","","",""
"UY000001856","1993-02","-32.683","-57.633","80.0","YOUNG, UY","","","5","4,I","4","4,I","1","4,I","","","","","","","","","","","","","19930201",",4,I","","","","","104.0","4,,I,01,","","","","","126.0","4,,,I","","","","","",""
"UY000001856","1993-03","-32.683","-57.633","80.0","YOUNG, UY","","","1","3,I","1","3,I","0","3,I","","","","","","","","","","","","","19930319",",3,I","","","","","10.0","3,,I,19,","","","","","10.0","3,,,I","","","","","",""
"UY000001856","1993-04","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","4,S","0","4,S","","","","","","","19930409",",4,S","","","","","6.4","4,S,09,","","","","","","","","","","","","","13.54","4,,,S"
"UY000001856","1993-05","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","4,S","2","4,S","","","","","","","19930528","+,4,S","","","","","-0.4","4,S,28,+","","","","","","","","","","","","","8.91","4,,,S"
"UY000001856","1993-06","-32.683","-57.633","80.0","YOUNG, UY","","","2","4,I","2","4,I","0","4,I","","","","","","","","","","","","","19930615",",4,I","","","","","21.0","4,,I,15,","","","","","24.0","4,,,I","","","","","",""
"UY000001856","1993-07","-32.683","-57.633","80.0","YOUNG, UY","","","4","2,I","3","2,I","0","2,I","","","","","","","","","","","","","19930729",",2,I","","","","","9.0","2,,I,29,","","","","","17.0","2,,,I","","","","","",""
"UY000001856","1993-08","-32.683","-57.633","80.0","YOUNG, UY","","","2","3,I","2","3,I","0","3,I","","","","","","","","","","","","","19930817",",3,I","","","","","17.0","3,,I,17,","","","","","21.0","3,,,I","","","","","",""
"UY000001856","1993-09","-32.683","-57.633","80.0","YOUNG, UY","","","3","3,I","2","3,I","0","3,I","0","1,S","0","1,S","","","","","","","19930903",",1,S","19930924",",3,I","","","2.4","1,S,03,","4.0","3,,I,24,","","","","","8.0","3,,,I","","","","","7.77","1,,,S"
"UY000001856","1993-10","-32.683","-57.633","80.0","YOUNG, UY","","","9","2,I","6","2,I","2","2,I","","","","","","","","","","","","","19931017",",2,I","","","","","58.0","2,,I,17,","","","","","150.0","2,,,I","","","","","",""
"UY000001856","1993-11","-32.683","-57.633","80.0","YOUNG, UY","","","8","3,I","7","3,I","4","3,I","","","","","","","","","","","","","19931101",",3,I","","","","","68.0","3,,I,01,","","","","","211.0","3,,,I","","","","","",""
"UY000001856","1993-12","-32.683","-57.633","80.0","YOUNG, UY","","","7","3,I","6","3,I","1","3,I","","","","","","","","","","","","","19931216",",3,I","","","","","35.0","3,,I,16,","","","","","98.0","3,,,I","","","","","",""
"UY000001856","1994-01","-32.683","-57.633","80.0","YOUNG, UY","","","4","3,I","4","3,I","1","3,I","0","4,S","0","4,S","","","","","","","19940110",",4,S","19940125",",3,I","","","10.8","4,S,10,","37.0","3,,I,25,","","","","","76.0","3,,,I","","","","","16.74","4,,,S"
"UY000001856","1994-02","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","3,S","0","3,S","","","","","","","19940206",",3,S","","","","","8.2","3,S,06,","","","","","","","","","","","","","17.17","3,,,S"
"UY000001856","1994-03","-32.683","-57.633","80.0","YOUNG, UY","","","7","3,I","6","3,I","1","3,I","","","","","","","","","","","","","19940318",",3,I","","","","","95.0","3,,I,18,","","","","","157.0","3,,,I","","","","","",""
"UY000001856","1994-04","-32.683","-57.633","80.0","YOUNG, UY","","","7","1,I","6","1,I","1","1,I","","","","","","","","","","","","","19940404",",1,I","","","","","63.0","1,,I,04,","","","","","95.0","1,,,I","","","","","",""
"UY000001856","1994-05","-32.683","-57.633","80.0","YOUNG, UY","","","6","3,I","3","3,I","0","3,I","","","","","","","","","","","","","19940502",",3,I","","","","","18.0","3,,I,02,","","","","","41.0","3,,,I","","","","","",""
"UY000001856","1994-06","-32.683","-57.633","80.0","YOUNG, UY","","","5","2,I","2","2,I","0","2,I","","","","","","","","","","","","","19940618",",2,I","","","","","10.0","2,,I,18,","","","","","24.0","2,,,I","","","","","",""
"UY000001856","1994-07","-32.683","-57.633","80.0","YOUNG, UY","","","5","5,I","3","5,I","0","5,I","0","5,S","1","5,S","","","","","","","19940723",",5,S","19940706",",5,I","","","-1.4","5,S,23,","19.0","5,,I,06,","","","","","36.0","5,,,I","","","","","7.95","5,,,S"
"UY000001856","1994-08","-32.683","-57.633","80.0","YOUNG, UY","","","3","3,I","2","3,I","0","3,I","0","2,S","0","2,S","","","","","","","19940823",",2,S","19940809",",3,I","","","1.2","2,S,23,","7.0","3,,I,09,","","","","","13.0","3,,,I","","","","","7.14","2,,,S"
"UY000001856","1994-09","-32.683","-57.633","80.0","YOUNG, UY","","","5","2,I","3","2,I","0","2,I","","","","","","","","","","","","","19940901",",2,I","","","","","20.0","2,,I,01,","","","","","37.0","2,,,I","","","","","",""
"UY000001856","1994-10","-32.683","-57.633","80.0","YOUNG, UY","","","8","4,I","7","4,I","2","4,I","0","5,S","0","5,S","","","","","","","19941029",",5,S","19941031",",4,I","","","4.5","5,S,29,","48.0","4,,I,31,","","","","","129.0","4,,,I","","","","","12.13","5,,,S"
"UY000001856","1994-11","-32.683","-57.633","80.0","YOUNG, UY","","","4","2,I","4","2,I","0","2,I","0","3,S","0","3,S","","","","","","","19941118",",3,S","19941101",",2,I","","","7.3","3,S,18,","18.0","2,,I,01,","","","","","32.0","2,,,I","","","","","14.26","3,,,S"
"UY000001856","1994-12","-32.683","-57.633","80.0","YOUNG, UY","","","3","3,I","3","3,I","2","3,I","","","","","","","","","","","","","19941203",",3,I","","","","","57.0","3,,I,03,","","","","","107.0","3,,,I","","","","","",""
"UY000001856","1995-01","-32.683","-57.633","80.0","YOUNG, UY","","","6","1,I","3","1,I","1","1,I","0","2,S","0","2,S","","","","","","","19950110",",2,S","19950116",",1,I","","","11.7","2,S,10,","50.0","1,,I,16,","","","","","82.0","1,,,I","","","","","18.17","2,,,S"
"UY000001856","1995-02","-32.683","-57.633","80.0","YOUNG, UY","","","8","3,I","6","3,I","1","3,I","0","5,S","0","5,S","","","","","","","19950218",",5,S","19950201",",3,I","","","10.5","5,S,18,","45.0","3,,I,01,","","","","","88.0","3,,,I","","","","","17.07","5,,,S"
"UY000001856","1995-03","-32.683","-57.633","80.0","YOUNG, UY","","","8","3,I","7","3,I","3","3,I","","","","","","","","","","","","","19950323","+,3,I","","","","","35.0","3,,I,23,+","","","","","154.0","3,,,I","","","","","",""
"UY000001856","1995-04","-32.683","-57.633","80.0","YOUNG, UY","","","6","1,I","6","1,I","1","1,I","0","5,S","0","5,S","","","","","","","19950422",",5,S","19950401",",1,I","","","3.8","5,S,22,","27.0","1,,I,01,","","","","","94.0","1,,,I","","","","","11.70","5,,,S"
"UY000001856","1995-05","-32.683","-57.633","80.0","YOUNG, UY","","","3","2,I","3","2,I","2","2,I","0","4,S","0","4,S","0","5,S","10","5,S","0","5,S","19950519",",4,S","19950514",",2,I","19950505",",5,S","2.8","4,S,19,","106.0","2,,I,14,","25.6","5,S,05,","","","173.0","2,,,I","14.54","7,S","19.47","5,,,S","9.61","4,,,S"
"UY000001856","1995-06","-32.683","-57.633","80.0","YOUNG, UY","","","4","2,I","3","2,I","1","2,I","","","","","","","","","","","","","19950616",",2,I","","","","","30.0","2,,I,16,","","","","","47.0","2,,,I","","","","","",""
"UY000001856","1995-07","-32.683","-57.633","80.0","YOUNG, UY","","","8","1,I","5","1,I","1","1,I","0","5,S","1","5,S","","","","","","","19950721",",5,S","19950703",",1,I","","","-0.6","5,S,21,","33.0","1,,I,03,","","","","","72.0","1,,,I","","","","","7.26","5,,,S"
"UY000001856","1995-08","-32.683","-57.633","80.0","YOUNG, UY","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19950830",",,I","","","","","3.0",",,I,30,","","","","","6.0",",,,I","","","","","",""
"UY000001856","1995-09","-32.683","-57.633","80.0","YOUNG, UY","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19950909",",,I","","","","","16.0",",,I,09,","","","","","35.0",",,,I","","","","","",""
"UY000001856","1995-10","-32.683","-57.633","80.0","YOUNG, UY","","","9",",I","8",",I","1",",I","0","5,S","0","5,S","","","","","","","19951014",",5,S","19951004",",,I","","","4.5","5,S,14,","69.0",",,I,04,","","","","","141.0",",,,I","","","","","10.70","5,,,S"
"UY000001856","1995-11","-32.683","-57.633","80.0","YOUNG, UY","","","5",",I","4",",I","2",",I","0","5,S","0","5,S","","","","","","","19951128",",5,S","19951109",",,I","","","8.0","5,S,28,","81.0",",,I,09,","","","","","133.0",",,,I","","","","","14.44","5,,,S"
"UY000001856","1995-12","-32.683","-57.633","80.0","YOUNG, UY","","","3","2,I","2","2,I","0","2,I","0","4,S","0","4,S","","","","","","","19951209",",4,S","19951223",",2,I","","","9.0","4,S,09,","23.0","2,,I,23,","","","","","45.0","2,,,I","","","","","17.68","4,,,S"
"UY000001856","1996-03","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","1,S","0","1,S","","","","","","","19960325",",1,S","","","","","10.0","1,S,25,","","","","","","","","","","","","","16.85","1,,,S"
"UY000001856","1996-05","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","2,S","0","2,S","0","4,S","11","4,S","0","4,S","19960525",",2,S","","","19960506","+,4,S","0.6","2,S,25,","","","27.0","4,S,06,+","","","","","14.72","6,S","20.52","4,,,S","8.92","2,,,S"
"UY000001856","1996-06","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","4,S","1","4,S","","","","","","","19960630",",4,S","","","","","-2.0","4,S,30,","","","","","","","","","","","","","5.37","4,,,S"
"UY000001856","1996-07","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","3,S","8","3,S","","","","","","","19960726",",3,S","","","","","-2.0","3,S,26,","","","","","","","","","","","","","2.86","3,,,S"
"UY000001856","1996-08","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","5,S","0","5,S","","","","","","","19960829","+,5,S","","","","","0.8","5,S,29,+","","","","","","","","","","","","","8.63","5,,,S"
"UY000001856","1996-09","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","3,S","1","3,S","","","","","","","19960909",",3,S","","","","","0.0","3,S,09,","","","","","","","","","","","","","8.77","3,,,S"
"UY000001856","1996-10","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","1,S","0","1,S","","","","","","","19961021",",1,S","","","","","6.6","1,S,21,","","","","","","","","","","","","","13.29","1,,,S"
"UY000001856","1996-12","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","5,S","0","5,S","","","","","","","19961208",",5,S","","","","","11.8","5,S,08,","","","","","","","","","","","","","18.34","5,,,S"
"UY000001856","1997-02","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","3,S","0","3,S","","","","","","","19970221",",3,S","","","","","11.0","3,S,21,","","","","","","","","","","","","","17.68","3,,,S"
"UY000001856","1997-03","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","4,S","0","4,S","","","","","","","19970324",",4,S","","","","","9.5","4,S,24,","","","","","","","","","","","","","16.04","4,,,S"
"UY000001856","1997-05","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","3,S","0","3,S","","","","","","","19970523",",3,S","","","","","1.9","3,S,23,","","","","","","","","","","","","","10.86","3,,,S"
"UY000001856","1997-06","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","3,S","3","3,S","","","","","","","19970628",",3,S","","","","","-2.6","3,S,28,","","","","","","","","","","","","","7.29","3,,,S"
"UY000001856","1997-07","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","5,S","2","5,S","","","","","","","19970703",",5,S","","","","","-0.6","5,S,03,","","","","","","","","","","","","","7.98","5,,,S"
"UY000001856","1997-08","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","3,S","2","3,S","","","","","","","19970805",",3,S","","","","","-2.2","3,S,05,","","","","","","","","","","","","","9.62","3,,,S"
"UY000001856","1997-09","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","2,S","0","2,S","","","","","","","19970911",",2,S","","","","","2.1","2,S,11,","","","","","","","","","","","","","9.14","2,,,S"
"UY000001856","2001-07","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","4,S","1","4,S","","","","","","","20010728",",4,S","","","","","-1.4","4,S,28,","","","","","","","","","","","","","6.67","4,,,S"
"UY000001856","2001-08","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","4,S","0","4,S","","","","","","","20010807",",4,S","","","","","3.5","4,S,07,","","","","","","","","","","","","","11.38","4,,,S"
"UY000001856","2001-09","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","2,S","0","2,S","","","","","","","20010916",",2,S","","","","","1.9","2,S,16,","","","","","","","","","","","","","10.01","2,,,S"
"UY000001856","2001-10","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","1,S","0","1,S","","","","","","","20011022",",1,S","","","","","7.0","1,S,22,","","","","","","","","","","","","","14.07","1,,,S"
"UY000001856","2001-11","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","1,S","0","1,S","","","","","","","20011125",",1,S","","","","","8.5","1,S,25,","","","","","","","","","","","","","14.30","1,,,S"
"UY000001856","2001-12","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0",",S","0",",S","","","","","","","20011209",",,S","","","","","9.0",",S,09,","","","","","","","","","","","","","16.12",",,,S"
"UY000001856","2002-01","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","4,S","0","4,S","","","","","","","20020115",",4,S","","","","","10.5","4,S,15,","","","","","","","","","","","","","18.20","4,,,S"
"UY000001856","2002-02","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","1,S","0","1,S","","","","","","","20020224",",1,S","","","","","11.7","1,S,24,","","","","","","","","","","","","","17.06","1,,,S"
"UY000001856","2002-04","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","2,S","0","2,S","","","","","","","20020421",",2,S","","","","","4.2","2,S,21,","","","","","","","","","","","","","11.81","2,,,S"
"UY000001856","2002-08","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","3,S","0","3,S","","","","","","","20020803",",3,S","","","","","0.6","3,S,03,","","","","","","","","","","","","","8.13","3,,,S"
"UY000001856","2002-09","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","5,S","0","5,S","","","","","","","20020902",",5,S","","","","","1.4","5,S,02,","","","","","","","","","","","","","8.71","5,,,S"
"UY000001856","2002-10","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","3,S","0","3,S","","","","","","","20021022",",3,S","","","","","6.0","3,S,22,","","","","","","","","","","","","","14.53","3,,,S"
"UY000001856","2002-11","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","4,S","0","4,S","","","","","","","20021105",",4,S","","","","","6.7","4,S,05,","","","","","","","","","","","","","15.42","4,,,S"
"UY000001856","2002-12","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","5,S","0","5,S","","","","","","","20021202",",5,S","","","","","11.7","5,S,02,","","","","","","","","","","","","","17.02","5,,,S"
"UY000001856","2003-01","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0",",S","0",",S","","","","","","","20030124",",,S","","","","","12.2",",S,24,","","","","","","","","","","","","","18.86",",,,S"
"UY000001856","2003-02","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","5,S","0","5,S","","","","","","","20030221",",5,S","","","","","7.5","5,S,21,","","","","","","","","","","","","","18.83","5,,,S"
"UY000001856","2003-04","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","3,S","0","3,S","","","","","","","20030410",",3,S","","","","","6.0","3,S,10,","","","","","","","","","","","","","12.16","3,,,S"
"UY000001856","2003-05","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","2,S","0","2,S","","","","","","","20030527","+,2,S","","","","","4.4","2,S,27,+","","","","","","","","","","","","","10.19","2,,,S"
"UY000001856","2003-06","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","5,S","0","5,S","","","","","","","20030608",",5,S","","","","","0.5","5,S,08,","","","","","","","","","","","","","8.08","5,,,S"
"UY000001856","2003-07","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","3,S","2","3,S","","","","","","","20030711",",3,S","","","","","-1.1","3,S,11,","","","","","","","","","","","","","5.05","3,,,S"
"UY000001856","2003-10","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","4,S","0","4,S","","","","","","","20031011",",4,S","","","","","3.0","4,S,11,","","","","","","","","","","","","","12.66","4,,,S"
"UY000001856","2003-11","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","5,S","0","5,S","","","","","","","20031102",",5,S","","","","","4.7","5,S,02,","","","","","","","","","","","","","14.02","5,,,S"
"UY000001856","2004-02","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","4,S","0","4,S","","","","","","","20040220",",4,S","","","","","11.0","4,S,20,","","","","","","","","","","","","","16.91","4,,,S"
"UY000001856","2004-03","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","5,S","0","5,S","","","","","","","20040303",",5,S","","","","","12.6","5,S,03,","","","","","","","","","","","","","17.10","5,,,S"
"UY000001856","2004-05","-32.683","-57.633","80.0","YOUNG, UY","1.9","5,S","","","","","","","0","1,S","0","1,S","0","5,S","2","5,S","0","5,S","20040530",",1,S","","","20040512",",5,S","3.3","1,S,30,","","","23.2","5,S,12,","134.7","5,S","","","13.43","5,S","17.63","5,,,S","9.23","1,,,S"
"UY000001856","2004-06","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","4,S","1","4,S","","","","","","","20040607",",4,S","","","","","0.0","4,S,07,","","","","","","","","","","","","","7.87","4,,,S"
"UY000001856","2004-09","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","4,S","0","4,S","","","","","","","20040912",",4,S","","","","","2.0","4,S,12,","","","","","","","","","","","","","10.17","4,,,S"
"UY000001856","2005-05","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","4,S","0","4,S","","","","","","","20050522",",4,S","","","","","2.9","4,S,22,","","","","","","","","","","","","","10.50","4,,,S"
"UY000001856","2005-07","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","4,S","1","4,S","","","","","","","20050719",",4,S","","","","","0.0","4,S,19,","","","","","","","","","","","","","7.44","4,,,S"
"UY000001856","2005-08","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","5,S","0","5,S","","","","","","","20050808",",5,S","","","","","2.3","5,S,08,","","","","","","","","","","","","","8.77","5,,,S"
"UY000001856","2005-09","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","2,S","0","2,S","","","","","","","20050913",",2,S","","","","","0.9","2,S,13,","","","","","","","","","","","","","8.33","2,,,S"
"UY000001856","2006-09","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","5,S","0","5,S","","","","","","","20060905",",5,S","","","","","0.2","5,S,05,","","","","","","","","","","","","","8.48","5,,,S"
"UY000001856","2006-10","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","5,S","0","5,S","","","","","","","20061006",",5,S","","","","","8.7","5,S,06,","","","","","","","","","","","","","14.34","5,,,S"
"UY000001856","2007-06","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","1,S","1","1,S","","","","","","","20070618",",1,S","","","","","0.0","1,S,18,","","","","","","","","","","","","","5.34","1,,,S"
"UY000001856","2007-12","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","5,S","0","5,S","","","","","","","20071206",",5,S","","","","","10.8","5,S,06,","","","","","","","","","","","","","16.66","5,,,S"
"UY000001856","2008-01","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","4,S","0","4,S","","","","","","","20080120",",4,S","","","","","12.8","4,S,20,","","","","","","","","","","","","","19.72","4,,,S"
"UY000001856","2008-02","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","3,S","0","3,S","","","","","","","20080203",",3,S","","","","","14.8","3,S,03,","","","","","","","","","","","","","19.30","3,,,S"
"UY000001856","2008-03","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","5,S","0","5,S","","","","","","","20080323",",5,S","","","","","12.4","5,S,23,","","","","","","","","","","","","","17.16","5,,,S"
"UY000001856","2008-04","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","3,S","0","3,S","","","","","","","20080430",",3,S","","","","","2.5","3,S,30,","","","","","","","","","","","","","12.44","3,,,S"
"UY000001856","2008-05","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","3,S","2","3,S","","","","","","","20080530",",3,S","","","","","-1.5","3,S,30,","","","","","","","","","","","","","10.37","3,,,S"
"UY000001856","2008-06","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","1,S","1","1,S","","","","","","","20080616",",1,S","","","","","-1.3","1,S,16,","","","","","","","","","","","","","4.62","1,,,S"
"UY000001856","2008-07","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","2,S","0","2,S","","","","","","","20080725",",2,S","","","","","1.5","2,S,25,","","","","","","","","","","","","","10.07","2,,,S"
"UY000001856","2008-08","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","1,S","0","1,S","","","","","","","20080805",",1,S","","","","","1.4","1,S,05,","","","","","","","","","","","","","6.62","1,,,S"
"UY000001856","2008-09","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","3,S","0","3,S","","","","","","","20080914",",3,S","","","","","1.8","3,S,14,","","","","","","","","","","","","","8.19","3,,,S"
"UY000001856","2008-10","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","2,S","0","2,S","","","","","","","20081008",",2,S","","","","","3.0","2,S,08,","","","","","","","","","","","","","11.96","2,,,S"
"UY000001856","2008-11","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","5,S","0","5,S","","","","","","","20081116",",5,S","","","","","6.4","5,S,16,","","","","","","","","","","","","","16.58","5,,,S"
"UY000001856","2008-12","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","3,S","0","3,S","","","","","","","20081203",",3,S","","","","","10.4","3,S,03,","","","","","","","","","","","","","18.14","3,,,S"
"UY000001856","2009-01","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","4,S","0","4,S","","","","","","","20090119",",4,S","","","","","12.0","4,S,19,","","","","","","","","","","","","","18.34","4,,,S"
"UY000001856","2009-03","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","4,S","0","4,S","","","","","","","20090316",",4,S","","","","","9.4","4,S,16,","","","","","","","","","","","","","17.36","4,,,S"
"UY000001856","2009-04","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","1,S","0","1,S","","","","","","","20090420",",1,S","","","","","6.7","1,S,20,","","","","","","","","","","","","","12.60","1,,,S"
"UY000001856","2009-05","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","2,S","0","2,S","","","","","","","20090528",",2,S","","","","","2.8","2,S,28,","","","","","","","","","","","","","10.58","2,,,S"
"UY000001856","2009-07","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0",",S","8",",S","","","","","","","20090729",",,S","","","","","-2.6",",S,29,","","","","","","","","","","","","","3.53",",,,S"
"UY000001856","2009-08","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","5,S","1","5,S","","","","","","","20090810",",5,S","","","","","-0.6","5,S,10,","","","","","","","","","","","","","8.33","5,,,S"
"UY000001856","2009-09","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","2,S","0","2,S","","","","","","","20090909",",2,S","","","","","1.4","2,S,09,","","","","","","","","","","","","","8.51","2,,,S"
"UY000001856","2009-10","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","1,S","0","1,S","","","","","","","20091002",",1,S","","","","","3.0","1,S,02,","","","","","","","","","","","","","11.08","1,,,S"
"UY000001856","2009-11","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","2,S","0","2,S","","","","","","","20091109",",2,S","","","","","9.3","2,S,09,","","","","","","","","","","","","","16.88","2,,,S"
"UY000001856","2009-12","-32.683","-57.633","80.0","YOUNG, UY","","","","","","","","","0","4,S","0","4,S","","","","","","","20091204",",4,S","","","","","10.1","4,S,04,","","","","","","","","","","","","","17.50","4,,,S"
