"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00041428","1966-01","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","0.0","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","19660120",",,0","19660131","+,,0","19660131","+,,0","","","19660130",",,0","19660117","+,,0","-1.1",",0,20,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,30,","17.8",",0,17,+","30.4",",,,0","918.8","0","323.0",",0","65.6",",,,0","0",",,,0","7.91",",0","12.84",",,,0","2.99",",,,0","948",",,,0"
"USC00041428","1966-02","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1",",0","0",",0","","","19660215","+,,0","19660228","+,,0","19660228","+,,0","","","19660206",",,0","19660223",",,0","-0.6",",0,15,+","0",",,0,28,+","0",",,0,28,+","24.1",",,0,06,","21.7",",0,23,","33.1",",,,0","1189.5","0","270.7",",0","55.9",",,,0","0",",,,0","8.66",",0","14.09",",,,0","3.24",",,,0","871",",,,0"
"USC00041428","1966-03","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","0.8","0","0.8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","","","19660303",",,0","19660331","+,,0","19660331","+,,0","","","19660310",",,0","19660331",",,0","-1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,10,","27.2",",0,31,","64.3",",,,0","1389.2","0","199.7",",0","12.3",",,,0","0",",,,0","11.92",",0","18.17",",,,0","5.66",",,,0","942",",,,0"
"USC00041428","1966-04","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","29.5","0","28.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19660421",",,0","19660430","+,,0","19660430","+,,0","","","19660412",",,0","19660426","+,,0","5.6",",0,21,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,12,","31.7",",0,26,+","143.9",",,,0","1443.7","0","54.5",",0","18.5",",,,0","0",",,,0","17.47",",0","25.50",",,,0","9.45",",,,0","951",",,,0"
"USC00041428","1966-05","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","92.5","0","63.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19660531","+,,0","19660531","+,,0","19660531","+,,0","","","19660510",",,0","19660526","+,,0","7.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,10,","35.0",",0,26,+","209.9",",,,0","1463.7","0","20.0",",0","8.4",",,,0","0",",,,0","19.72",",0","28.57",",,,0","10.86",",,,0","1198",",,,0"
"USC00041428","1966-06","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","237.6","0","145.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","19660603","+,,0","19660630","+,,0","19660630","+,,0","","","19660607",",,0","19660615",",,0","6.1",",0,03,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,07,","42.2",",0,15,","264.5",",,,0","1475.6","0","11.9",",0","0.0",",T,,0","0",",,,0","22.77",",0","31.79",",,,0","13.76",",,,0","1450",",,,0"
"USC00041428","1966-07","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","407.1","0","169.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19660714","+,,0","19660731","+,,0","19660731","+,,0","","","19660731","+,,0","19660723",",,0","10.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,31,+","40.6",",0,23,","270.2",",,,0","0.0","0","0.0",",0","1.6",",,,0","0",",,,0","23.80",",0","33.30",",,,0","14.30",",,,0","1438",",,,0"
"USC00041428","1966-08","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","651.6","0","244.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19660831","+,,0","19660831","+,,0","19660831","+,,0","","","19660831","+,,0","19660807",",,0","11.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,07,","265.0",",,,0","1.1","0","1.1",",0","0.0",",,,0","0",",,,0","26.18",",0","36.00",",,,0","16.37",",,,0","1233",",,,0"
"USC00041428","1966-09","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","771.6","0","120.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19660914","+,,0","19660930","+,,0","19660930","+,,0","","","19660919",",,0","19660930","+,,0","9.4",",0,14,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,19,","37.2",",0,30,+","175.1",",,,0","4.2","0","3.1",",0","0.3",",,,0","0",",,,0","22.23",",0","30.91",",,,0","13.54",",,,0","1181",",,,0"
"USC00041428","1966-10","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","806.3","0","34.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19661014",",,0","19661031","+,,0","19661031","+,,0","","","19661031","+,,0","19661011",",,0","4.4",",0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.8",",0,11,","122.0",",,,0","40.7","0","36.5",",0","0.0",",,,0","0",",,,0","18.27",",0","26.20",",,,0","10.35",",,,0","995",",,,0"
"USC00041428","1966-11","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","813.6","0","7.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","19661123",",,0","19661130","+,,0","19661130","+,,0","","","19661116",",,0","19661103",",,0","2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,16,","30.0",",0,03,","46.5",",,,0","196.1","0","155.4",",0","107.7",",,,0","0",",,,0","13.39",",0","18.52",",,,0","8.27",",,,0","889",",,,0"
"USC00041428","1966-12","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","813.6","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","19661227",",,0","19661231","+,,0","19661231","+,,0","","","19661206",",,0","19661211",",,0","-0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,06,","18.3",",0,11,","14.9",",,,0","534.9","0","338.8",",0","119.8",",,,0","0",",,,0","7.40",",0","10.38",",,,0","4.43",",,,0","819",",,,0"
"USC00041428","1967-01","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","0.0","0","0.0",",0","10",",0","9",",0","4",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","19670106",",,0","19670131","+,,0","19670131","+,,0","","","19670122",",,0","19670116","+,,0","-1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,22,","16.7",",0,16,+","17.9",",,,0","868.1","0","333.2",",0","196.9",",,,0","0",",,,0","7.59",",0","11.94",",,,0","3.23",",,,0","948",",,,0"
"USC00041428","1967-02","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19670217","+,,0","19670228","+,,0","19670228","+,,0","","","19670225",",,0","19670214",",,0","1.7",",0,17,+","0",",,0,28,+","0",",,0,28,+","8.6",",,0,25,","20.6",",0,14,","25.1",",,,0","1157.3","0","289.2",",0","13.6",",,,0","0",",,,0","8.01",",0","12.78",",,,0","3.23",",,,0","627",",,,0"
"USC00041428","1967-03","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","0.0","0","0.0",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19670329",",,0","19670331","+,,0","19670331","+,,0","","","19670331",",,0","19670316",",,0","1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,31,","20.6",",0,16,","62.1",",,,0","1400.6","0","243.3",",0","135.6",",,,0","0",",,,0","10.49",",0","15.99",",,,0","4.98",",,,0","1194",",,,0"
"USC00041428","1967-04","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","0.0","0","0.0",",0","21",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19670411",",,0","19670430","+,,0","19670430","+,,0","","","19670407",",,0","19670413","+,,0","1.1",",0,11,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,07,","17.2",",0,13,+","57.6",",,,0","1672.7","0","272.1",",0","191.9",",,,0","0",",,,0","9.26",",0","14.00",",,,0","4.53",",,,0","880",",,,0"
"USC00041428","1967-05","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","68.6","0","68.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","8",",0","","","19670501",",,0","19670531","+,,0","19670531","+,,0","","","19670510",",,0","19670522",",,0","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,10,","36.7",",0,22,","175.9",",,,0","1738.0","0","65.3",",0","10.9",",,,0","0",",,,0","18.44",",0","26.44",",,,0","10.44",",,,0","810",",,,0"
"USC00041428","1967-06","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","167.5","0","98.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","13",",0","","","19670601",",,0","19670630","+,,0","19670630","+,,0","","","19670606",",,0","19670630",",,0","7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,06,","41.1",",0,30,","189.1",",,,0","1765.4","0","27.4",",0","27.3",",,,0","0",",,,0","20.72",",0","29.32",",,,0","12.11",",,,0","874",",,,0"
"USC00041428","1967-07","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","452.8","0","285.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19670708",",,0","19670731","+,,0","19670731","+,,0","","","19670731","+,,0","19670713",",,0","13.3",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,13,","288.4",",,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","27.54",",0","37.49",",,,0","17.58",",,,0","966",",,,0"
"USC00041428","1967-08","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","759.9","0","307.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19670829",",,0","19670831","+,,0","19670831","+,,0","","","19670831","+,,0","19670815","+,,0","14.4",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,15,+","265.9",",,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","28.24",",0","37.93",",,,0","18.55",",,,0","947",",,,0"
"USC00041428","1967-09","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","934.5","0","174.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19670909",",,0","19670930","+,,0","19670930","+,,0","","","19670903",",,0","19670901",",,0","11.7",",0,09,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,03,","37.2",",0,01,","168.7",",,,0","0.0","0","0.0",",0","1.3",",,,0","0",",,,0","24.15",",0","32.39",",,,0","15.91",",,,0","858",",,,0"
"USC00041428","1967-10","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","972.0","0","37.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19671029",",,0","19671031","+,,0","19671031","+,,0","","","19671003",",,0","19671018","+,,0","6.7",",0,29,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,03,","31.1",",0,18,+","96.8",",,,0","22.5","0","22.5",",0","23.4",",,,0","0",",,,0","18.82",",0","26.68",",,,0","10.95",",,,0","695",",,,0"
"USC00041428","1967-11","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","979.0","0","7.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","19671128",",,0","19671130","+,,0","19671130","+,,0","","","19671119",",,0","19671104",",,0","3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,19,","30.6",",0,04,","40.0",",,,0","150.0","0","127.5",",0","77.0",",,,0","0",",,,0","14.32",",0","19.68",",,,0","8.95",",,,0","589",",,,0"
"USC00041428","1967-12","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","979.0","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","19671215",",,0","19671231","+,,0","19671231","+,,0","","","19671205",",,0","19671229","+,,0","-2.8",",0,15,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,05,","18.3",",0,29,+","17.5",",,,0","502.6","0","352.6",",0","62.3",",,,0","0",",,,0","6.96",",0","11.66",",,,0","2.25",",,,0","1067",",,,0"
"USC00041428","1968-01","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","19680108","+,,0","19680131","+,,0","19680131","+,,0","","","19680131",",,0","19680124",",,0","-1.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","56.4",",,0,31,","19.4",",0,24,","20.0",",,,0","863.1","0","360.5",",0","125.4",",,,0","0",",,,0","6.70",",0","11.15",",,,0","2.26",",,,0","795",",,,0"
"USC00041428","1968-02","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","0.0","0","0.0",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","19680201",",,0","19680229","+,,0","19680229","+,,0","","","19680217",",,0","19680227",",,0","2.2",",0,01,","0",",,0,29,+","0",",,0,29,+","20.6",",,0,17,","23.3",",0,27,","28.5",",,,0","1038.0","0","174.9",",0","65.4",",,,0","0",",,,0","12.30",",0","16.79",",,,0","7.81",",,,0","647",",,,0"
"USC00041428","1968-03","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","1.4","0","1.4",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","19680318",",,0","19680331","+,,0","19680331","+,,0","","","19680308",",,0","19680331","+,,0","2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,08,","26.1",",0,31,+","67.9",",,,0","1211.0","0","173.0",",0","81.2",",,,0","0",",,,0","12.80",",0","18.84",",,,0","6.76",",,,0","964",",,,0"
"USC00041428","1968-04","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","18.0","0","16.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","","","19680417",",,0","19680430","+,,0","19680430","+,,0","","","19680402",",,0","19680430","+,,0","1.7",",0,17,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,02,","32.2",",0,30,+","133.8",",,,0","1317.3","0","106.3",",0","10.7",",,,0","0",",,,0","15.34",",0","22.96",",,,0","7.73",",,,0","886",",,,0"
"USC00041428","1968-05","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","54.5","0","36.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","19680514","+,,0","19680531","+,,0","19680531","+,,0","","","19680514",",,0","19680529","+,,0","5.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,14,","35.0",",0,29,+","187.4",",,,0","1368.5","0","51.2",",0","10.2",",,,0","0",",,,0","17.86",",0","26.19",",,,0","9.53",",,,0","1064",",,,0"
"USC00041428","1968-06","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","224.6","0","170.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19680613",",,0","19680630","+,,0","19680630","+,,0","","","19680607",",,0","19680625","+,,0","8.3",",0,13,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,07,","40.0",",0,25,+","265.0",",,,0","1372.1","0","3.6",",0","0.0",",T,,0","0",",,,0","23.88",",0","33.61",",,,0","14.15",",,,0","1110",",,,0"
"USC00041428","1968-07","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","467.2","0","242.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19680724","+,,0","19680731","+,,0","19680731","+,,0","","","19680730",",,0","19680706",",,0","11.7",",0,24,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,","42.8",",0,06,","280.5",",,,0","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","26.16",",0","36.05",",,,0","16.26",",,,0","1002",",,,0"
"USC00041428","1968-08","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","620.1","0","152.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19680827",",,0","19680831","+,,0","19680831","+,,0","","","19680820",",,0","19680831",",,0","9.4",",0,27,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,20,","41.7",",0,31,","205.6",",,,0","5.0","0","5.0",",0","7.6",",,,0","0",",,,0","23.10",",0","31.88",",,,0","14.32",",,,0","987",",,,0"
"USC00041428","1968-09","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","745.1","0","125.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19680921","+,,0","19680930","+,,0","19680930","+,,0","","","19680930","+,,0","19680927",",,0","8.3",",0,21,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.1",",0,27,","160.3",",,,0","11.4","0","6.4",",0","0.0",",,,0","0",",,,0","22.29",",0","31.35",",,,0","13.22",",,,0","831",",,,0"
"USC00041428","1968-10","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","759.3","0","14.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19681016","+,,0","19681031","+,,0","19681031","+,,0","","","19681030",",,0","19681028",",,0","5.6",",0,16,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,30,","30.0",",0,28,","78.0",",,,0","61.5","0","50.1",",0","30.3",",,,0","0",",,,0","17.17",",0","24.14",",,,0","10.21",",,,0","647",",,,0"
"USC00041428","1968-11","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","759.3","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","19681113",",,0","19681130","+,,0","19681130","+,,0","","","19681103",",,0","19681112",",,0","1.1",",0,13,","0",",,0,30,+","0",",,0,30,+","59.7",",,0,03,","24.4",",0,12,","23.8",",,,0","266.0","0","204.5",",0","113.2",",,,0","0",",,,0","11.52",",0","16.05",",,,0","6.98",",,,0","642",",,,0"
"USC00041428","1968-12","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","759.3","0","0.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","19681221",",,0","19681231","+,,0","19681231","+,,0","","","19681226",",,0","19681210",",,0","-2.2",",0,21,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,26,","18.9",",0,10,","21.2",",,,0","614.6","0","348.6",",0","101.3",",,,0","0",",,,0","7.09",",0","11.04",",,,0","3.14",",,,0","956",",,,0"
"USC00041428","1969-01","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","0.0","0","0.0",",0","20",",0","14",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","19690129",",,0","19690131","+,,0","19690131","+,,0","","","19690119",",,0","19690126",",,0","-1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,19,","15.6",",0,26,","11.4",",,,0","986.8","0","372.2",",0","213.6",",,,0","0",",,,0","6.33",",0","9.55",",,,0","3.10",",,,0","1031",",,,0"
"USC00041428","1969-02","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","0.0","0","0.0",",0","18",",0","12",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","19690201",",,0","19690228","+,,0","19690228","+,,0","","","19690212",",,0","19690211",",,0","-1.7",",0,01,","0",",,0,28,+","0",",,0,28,+","32.8",",,0,12,","19.4",",0,11,","22.9",",,,0","1289.2","0","302.4",",0","188.7",",,,0","0",",,,0","7.53",",0","11.19",",,,0","3.88",",,,0","985",",,,0"
"USC00041428","1969-03","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","19690307",",,0","19690331","+,,0","19690331","+,,0","","","19690301",",,0","19690328",",,0","0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,01,","25.6",",0,28,","62.2",",,,0","1519.3","0","230.1",",0","58.6",",,,0","0",",,,0","10.91",",0","16.84",",,,0","4.98",",,,0","879",",,,0"
"USC00041428","1969-04","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","4.2","0","4.2",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","19690425",",,0","19690430","+,,0","19690430","+,,0","","","19690405",",,0","19690429",",,0","3.9",",0,25,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,05,","28.9",",0,29,","109.5",",,,0","1659.0","0","139.7",",0","75.8",",,,0","0",",,,0","13.82",",0","20.35",",,,0","7.28",",,,0","858",",,,0"
"USC00041428","1969-05","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","59.3","0","55.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19690501",",,0","19690531","+,,0","19690531","+,,0","","","19690531","+,,0","19690531",",,0","5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1",",0,31,","191.8",",,,0","1689.9","0","30.9",",0","0.0",",,,0","0",",,,0","19.11",",0","28.17",",,,0","10.06",",,,0","922",",,,0"
"USC00041428","1969-06","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","133.8","0","74.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19690627",",,0","19690630","+,,0","19690630","+,,0","","","19690610",",,0","19690601",",,0","10.0",",0,27,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,10,","37.2",",0,01,","207.0",",,,0","1693.2","0","3.3",",0","1.0",",,,0","0",",,,0","20.71",",0","29.20",",,,0","12.21",",,,0","961",",,,0"
"USC00041428","1969-07","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","390.7","0","256.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19690725",",,0","19690731","+,,0","19690731","+,,0","","","19690731","+,,0","19690722","+,,0","12.2",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,22,+","286.3",",,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","26.62",",0","36.52",",,,0","16.73",",,,0","951",",,,0"
"USC00041428","1969-08","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","648.4","0","257.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19690829","+,,0","19690831","+,,0","19690831","+,,0","","","19690831","+,,0","19690804",",,0","12.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,04,","263.8",",,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","26.65",",0","37.02",",,,0","16.27",",,,0","861",",,,0"
"USC00041428","1969-09","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","820.1","0","171.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19690916",",,0","19690930","+,,0","19690930","+,,0","","","19690908",",,0","19690903","+,,0","9.4",",0,16,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,08,","40.6",",0,03,+","170.4",",,,0","0.6","0","0.6",",0","1.0",",,,0","0",",,,0","24.04",",0","32.88",",,,0","15.19",",,,0","825",",,,0"
"USC00041428","1969-10","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","832.9","0","12.8",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19691018",",,0","19691031","+,,0","19691031","+,,0","","","19691016",",,0","19691002","+,,0","5.6",",0,18,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,16,","31.7",",0,02,+","93.3",",,,0","90.1","0","89.5",",0","46.8",",,,0","0",",,,0","15.86",",0","22.44",",,,0","9.29",",,,0","963",",,,0"
"USC00041428","1969-11","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","833.8","0","0.9",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","19691117",",,0","19691130","+,,0","19691130","+,,0","","","19691106",",,0","19691102",",,0","2.2",",0,17,","0",",,0,30,+","0",",,0,30,+","63.0",",,0,06,","26.7",",0,02,","33.9",",,,0","253.1","0","163.0",",0","63.3",",,,0","0",",,,0","12.93",",0","18.73",",,,0","7.14",",,,0","552",",,,0"
"USC00041428","1969-12","38.2486","-120.8433","200.6","CAMP PARDEE, CA US","833.8","0","0.0",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","19691228","+,,0","19691231","+,,0","19691231","+,,0","","","19691220",",,0","19691221",",,0","-0.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","40.4",",,0,20,","20.0",",0,21,","22.6",",,,0","517.4","0","264.3",",0","109.3",",,,0","0",",,,0","9.81",",0","14.43",",,,0","5.19",",,,0","874",",,,0"
