"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UY000001709","1999-04","-32.35","-54.183","100.0","MELO, UY","11",",I","8",",I","2",",I","","","","","","","19990404",",,I","","","76.0",",,I,04,","174.0",",,,I","",""
"UY000001709","1999-05","-32.35","-54.183","100.0","MELO, UY","2",",I","1",",I","0",",I","","","","","","","19990505",",,I","","","3.0",",,I,05,","4.0",",,,I","",""
"UY000001709","1999-06","-32.35","-54.183","100.0","MELO, UY","5","5,I","4","5,I","0","5,I","","","","","","","19990609",",5,I","","","24.0","5,,I,09,","49.0","5,,,I","",""
"UY000001709","2001-07","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","3","2,S","20010728","+,2,S","","","-0.6","2,S,28,+","","","","","6.31","2,,,S"
"UY000001709","2001-08","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","4,S","1","4,S","20010808",",4,S","","","-2.5","4,S,08,","","","","","10.51","4,,,S"
"UY000001709","2001-09","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","3,S","0","3,S","20010917",",3,S","","","1.5","3,S,17,","","","","","9.97","3,,,S"
"UY000001709","2001-10","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","4,S","0","4,S","20011023",",4,S","","","7.0","4,S,23,","","","","","14.71","4,,,S"
"UY000001709","2001-12","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","3,S","0","3,S","20011209",",3,S","","","7.2","3,S,09,","","","","","14.83","3,,,S"
"UY000001709","2002-02","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","0","1,S","20020225",",1,S","","","7.0","1,S,25,","","","","","15.77","1,,,S"
"UY000001709","2002-04","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","5,S","0","5,S","20020428",",5,S","","","2.5","5,S,28,","","","","","12.48","5,,,S"
"UY000001709","2002-05","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","0","2,S","20020506",",2,S","","","5.5","2,S,06,","","","","","10.91","2,,,S"
"UY000001709","2002-08","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","4,S","1","4,S","20020802",",4,S","","","0.0","4,S,02,","","","","","8.12","4,,,S"
"UY000001709","2002-09","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","5,S","0","5,S","20020908",",5,S","","","1.1","5,S,08,","","","","","7.37","5,,,S"
"UY000001709","2002-10","-32.35","-54.183","100.0","MELO, UY","11","2,S","10","2,S","1","2,S","0","5,S","0","5,S","20021022",",5,S","20021007",",2,S","4.5","5,S,22,","72.9","2,,S,07,","167.8","2,,,S","14.44","5,,,S"
"UY000001709","2002-11","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","3,S","0","3,S","20021112",",3,S","","","7.0","3,S,12,","","","","","14.61","3,,,S"
"UY000001709","2002-12","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","5,S","0","5,S","20021221",",5,S","","","11.6","5,S,21,","","","","","16.53","5,,,S"
"UY000001709","2003-01","-32.35","-54.183","100.0","MELO, UY","6","5,S","5","5,S","0","5,S","0",",S","0",",S","20030124",",,S","20030120",",5,S","10.0",",S,24,","20.1","5,,S,20,","48.0","5,,,S","16.79",",,,S"
"UY000001709","2003-02","-32.35","-54.183","100.0","MELO, UY","10","5,S","8","5,S","2","5,S","0","3,S","0","3,S","20030221",",3,S","20030228",",5,S","7.1","3,S,21,","46.0","5,,S,28,","151.2","5,,,S","17.18","3,,,S"
"UY000001709","2003-03","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","4,S","0","4,S","20030322",",4,S","","","7.0","4,S,22,","","","","","16.18","4,,,S"
"UY000001709","2003-04","-32.35","-54.183","100.0","MELO, UY","8","5,S","6","5,S","2","5,S","0","2,S","0","2,S","20030413",",2,S","20030427",",5,S","4.0","2,S,13,","37.1","5,,S,27,","122.0","5,,,S","10.59","2,,,S"
"UY000001709","2003-05","-32.35","-54.183","100.0","MELO, UY","7","4,S","3","4,S","3","4,S","0","1,S","0","1,S","20030529",",1,S","20030520",",4,S","0.7","1,S,29,","45.0","4,,S,20,","105.4","4,,,S","9.55","1,,,S"
"UY000001709","2003-06","-32.35","-54.183","100.0","MELO, UY","10","5,S","5","5,S","1","5,S","0","3,S","1","3,S","20030608",",3,S","20030619",",5,S","-1.6","3,S,08,","42.9","5,,S,19,","94.8","5,,,S","8.54","3,,,S"
"UY000001709","2003-07","-32.35","-54.183","100.0","MELO, UY","11","1,S","4","1,S","0","1,S","0","4,S","4","4,S","20030717",",4,S","20030715",",1,S","-1.6","4,S,17,","6.1","1,,S,15,","19.8","1,,,S","5.34","4,,,S"
"UY000001709","2003-08","-32.35","-54.183","100.0","MELO, UY","8","1,S","6","1,S","2","1,S","0","5,S","1","5,S","20030826",",5,S","20030804",",1,S","-1.9","5,S,26,","39.9","1,,S,04,","119.5","1,,,S","5.10","5,,,S"
"UY000001709","2003-09","-32.35","-54.183","100.0","MELO, UY","10","4,S","6","4,S","1","4,S","0","4,S","2","4,S","20030914",",4,S","20030924",",4,S","-0.6","4,S,14,","47.0","4,,S,24,","118.1","4,,,S","6.26","4,,,S"
"UY000001709","2003-10","-32.35","-54.183","100.0","MELO, UY","7","3,S","5","3,S","0","3,S","0","2,S","0","2,S","20031011",",2,S","20031025",",3,S","3.0","2,S,11,","19.1","3,,S,25,","47.0","3,,,S","11.52","2,,,S"
"UY000001709","2003-11","-32.35","-54.183","100.0","MELO, UY","12","1,S","7","1,S","2","1,S","0",",S","0",",S","20031102",",,S","20031118",",1,S","1.5",",S,02,","39.1","1,,S,18,","121.0","1,,,S","13.08",",,,S"
"UY000001709","2003-12","-32.35","-54.183","100.0","MELO, UY","6","4,S","6","4,S","2","4,S","0","3,S","0","3,S","20031229",",3,S","20031228","+,4,S","8.0","3,S,29,","30.0","4,,S,28,+","114.1","4,,,S","14.26","3,,,S"
"UY000001709","2004-01","-32.35","-54.183","100.0","MELO, UY","5","5,S","4","5,S","1","5,S","0",",S","0",",S","20040102",",,S","20040121",",5,S","7.3",",S,02,","37.1","5,,S,21,","74.0","5,,,S","17.75",",,,S"
"UY000001709","2004-02","-32.35","-54.183","100.0","MELO, UY","4","5,S","3","5,S","0","5,S","0","2,S","0","2,S","20040222",",2,S","20040201",",5,S","7.4","2,S,22,","7.9","5,,S,01,","18.0","5,,,S","15.69","2,,,S"
"UY000001709","2004-03","-32.35","-54.183","100.0","MELO, UY","2","4,S","0","4,S","0","4,S","0","3,S","0","3,S","20040325",",3,S","20040307",",4,S","9.4","3,S,25,","2.0","4,,S,07,","3.0","4,,,S","14.72","3,,,S"
"UY000001709","2004-04","-32.35","-54.183","100.0","MELO, UY","9","2,S","8","2,S","3","2,S","0","1,S","0","1,S","20040426",",1,S","20040423",",2,S","2.0","1,S,26,","50.0","2,,S,23,","164.8","2,,,S","13.53","1,,,S"
"UY000001709","2004-05","-32.35","-54.183","100.0","MELO, UY","13","4,S","12","4,S","1","4,S","0","2,S","2","2,S","20040519",",2,S","20040507",",4,S","-0.8","2,S,19,","27.9","4,,S,07,","132.0","4,,,S","8.68","2,,,S"
"UY000001709","2004-06","-32.35","-54.183","100.0","MELO, UY","9",",S","5",",S","1",",S","0","4,S","3","4,S","20040614",",4,S","20040623",",,S","-2.2","4,S,14,","40.9",",,S,23,","85.4",",,,S","7.44","4,,,S"
"UY000001709","2004-07","-32.35","-54.183","100.0","MELO, UY","6","3,S","5","3,S","0","3,S","0","3,S","4","3,S","20040718",",3,S","20040729",",3,S","-2.2","3,S,18,","10.9","3,,S,29,","33.5","3,,,S","5.67","3,,,S"
"UY000001709","2004-08","-32.35","-54.183","100.0","MELO, UY","4","2,S","3","2,S","0","2,S","0","3,S","3","3,S","20040809",",3,S","20040817",",2,S","-1.4","3,S,09,","24.9","2,,S,17,","38.9","2,,,S","7.37","3,,,S"
"UY000001709","2004-09","-32.35","-54.183","100.0","MELO, UY","9","1,S","7","1,S","3","1,S","0","2,S","0","2,S","20040916",",2,S","20040913",",1,S","1.6","2,S,16,","50.0","1,,S,13,","140.1","1,,,S","9.02","2,,,S"
"UY000001709","2004-10","-32.35","-54.183","100.0","MELO, UY","5","4,S","5","4,S","0","4,S","0","3,S","0","3,S","20041028","+,3,S","20041013",",4,S","3.0","3,S,28,+","20.1","4,,S,13,","69.2","4,,,S","9.17","3,,,S"
"UY000001709","2004-11","-32.35","-54.183","100.0","MELO, UY","12","3,S","6","3,S","2","3,S","0","3,S","0","3,S","20041106",",3,S","20041109",",3,S","6.4","3,S,06,","27.9","3,,S,09,","104.8","3,,,S","13.01","3,,,S"
"UY000001709","2004-12","-32.35","-54.183","100.0","MELO, UY","4","4,S","3","4,S","0","4,S","0","1,S","0","1,S","20041222","+,1,S","20041230","+,4,S","8.0","1,S,22,+","9.9","4,,S,30,+","28.9","4,,,S","14.84","1,,,S"
"UY000001709","2005-01","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","0","2,S","20050121",",2,S","","","5.6","2,S,21,","","","","","16.23","2,,,S"
"UY000001709","2005-02","-32.35","-54.183","100.0","MELO, UY","7","2,S","3","2,S","0","2,S","0","1,S","0","1,S","20050203",",1,S","20050210",",2,S","10.0","1,S,03,","16.0","2,,S,10,","30.4","2,,,S","17.53","1,,,S"
"UY000001709","2005-03","-32.35","-54.183","100.0","MELO, UY","8","1,S","3","1,S","0","1,S","0","1,S","0","1,S","20050303",",1,S","20050314",",1,S","8.4","1,S,03,","17.0","1,,S,14,","45.2","1,,,S","14.53","1,,,S"
"UY000001709","2005-04","-32.35","-54.183","100.0","MELO, UY","8","2,S","7","2,S","3","2,S","0","3,S","0","3,S","20050427",",3,S","20050412",",2,S","3.2","3,S,27,","106.9","2,,S,12,","237.7","2,,,S","10.54","3,,,S"
"UY000001709","2005-05","-32.35","-54.183","100.0","MELO, UY","9","1,S","7","1,S","1","1,S","0","3,S","0","3,S","20050526",",3,S","20050513",",1,S","2.0","3,S,26,","35.1","1,,S,13,","123.3","1,,,S","10.37","3,,,S"
"UY000001709","2005-06","-32.35","-54.183","100.0","MELO, UY","12","2,S","8","2,S","3","2,S","0","1,S","0","1,S","20050621",",1,S","20050607",",2,S","0.5","1,S,21,","198.9","2,,S,07,","317.0","2,,,S","11.61","1,,,S"
"UY000001709","2005-07","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","2","2,S","20050720",",2,S","","","-1.2","2,S,20,","","","","","6.29","2,,,S"
"UY000001709","2005-08","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","0","2,S","20050808",",2,S","","","0.4","2,S,08,","","","","","8.88","2,,,S"
"UY000001709","2005-09","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","0","2,S","20050913",",2,S","","","1.8","2,S,13,","","","","","8.45","2,,,S"
"UY000001709","2006-07","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","5,S","2","5,S","20060731",",5,S","","","-1.2","5,S,31,","","","","","9.11","5,,,S"
"UY000001709","2006-08","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","4,S","3","4,S","20060802",",4,S","","","-3.0","4,S,02,","","","","","6.51","4,,,S"
"UY000001709","2006-09","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","3,S","2","3,S","20060906",",3,S","","","-1.0","3,S,06,","","","","","7.23","3,,,S"
"UY000001709","2006-10","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","0","1,S","20061006",",1,S","","","4.4","1,S,06,","","","","","12.62","1,,,S"
"UY000001709","2006-12","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","4,S","0","4,S","20061209",",4,S","","","12.2","4,S,09,","","","","","17.03","4,,,S"
"UY000001709","2007-01","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","0","2,S","20070116",",2,S","","","7.8","2,S,16,","","","","","17.36","2,,,S"
"UY000001709","2007-02","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","0","1,S","20070219",",1,S","","","9.8","1,S,19,","","","","","16.93","1,,,S"
"UY000001709","2007-03","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","5,S","0","5,S","20070311",",5,S","","","10.4","5,S,11,","","","","","17.63","5,,,S"
"UY000001709","2007-04","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","0","1,S","20070428",",1,S","","","3.6","1,S,28,","","","","","14.40","1,,,S"
"UY000001709","2007-05","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,","1","2,S","20070518",",2,S","","","0.0","2,S,18,","","","","","5.78","2,,,S"
"UY000001709","2007-06","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,","1","2,S","20070625",",2,S","","","-1.2","2,S,25,","","","","","4.81","2,,,S"
"UY000001709","2007-07","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,","11","2,S","20070729",",2,S","","","-4.7","2,S,29,","","","","","1.86","2,,,S"
"UY000001709","2007-08","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","4,","0","4,S","20070821",",4,S","","","0.1","4,S,21,","","","","","5.66","4,,,S"
"UY000001709","2007-09","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","1","1,S","20070926",",1,S","","","0.0","1,S,26,","","","","","11.87","1,,,S"
"UY000001709","2007-10","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","4,S","0","4,S","20071014",",4,S","","","8.0","4,S,14,","","","","","13.64","4,,,S"
"UY000001709","2007-11","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","4,S","0","4,S","20071105",",4,S","","","2.2","4,S,05,","","","","","10.75","4,,,S"
"UY000001709","2007-12","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","3,S","0","3,S","20071212",",3,S","","","6.0","3,S,12,","","","","","15.06","3,,,S"
"UY000001709","2008-01","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","0","1,S","20080120",",1,S","","","9.2","1,S,20,","","","","","16.80","1,,,S"
"UY000001709","2008-02","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","0","1,S","20080204",",1,S","","","9.9","1,S,04,","","","","","17.61","1,,,S"
"UY000001709","2008-03","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","3,S","0","3,S","20080331","+,3,S","","","10.0","3,S,31,+","","","","","15.01","3,,,S"
"UY000001709","2008-04","-32.35","-54.183","100.0","MELO, UY","","","","","","","0",",S","4",",S","20080416",",,S","","","-1.4",",S,16,","","","","","8.82",",,,S"
"UY000001709","2008-05","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","3","2,S","20080531","+,2,S","","","-0.4","2,S,31,+","","","","","8.02","2,,,S"
"UY000001709","2008-06","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","3,S","6","3,S","20080618",",3,S","","","-3.5","3,S,18,","","","","","4.75","3,,,S"
"UY000001709","2008-07","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","0","1,S","20080726",",1,S","","","2.4","1,S,26,","","","","","9.54","1,,,S"
"UY000001709","2008-08","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","3,S","3","3,S","20080804",",3,S","","","-2.6","3,S,04,","","","","","5.10","3,,,S"
"UY000001709","2008-09","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","0","1,S","20080913",",1,S","","","2.4","1,S,13,","","","","","8.91","1,,,S"
"UY000001709","2008-10","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","0","2,S","20081008",",2,S","","","3.0","2,S,08,","","","","","11.06","2,,,S"
"UY000001709","2008-11","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","0","1,S","20081117",",1,S","","","5.4","1,S,17,","","","","","14.58","1,,,S"
"UY000001709","2008-12","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","3,S","0","3,S","20081230",",3,S","","","6.5","3,S,30,","","","","","15.68","3,,,S"
"UY000001709","2009-01","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","4,S","0","4,S","20090104",",4,S","","","9.0","4,S,04,","","","","","16.34","4,,,S"
"UY000001709","2009-02","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","0","2,S","20090207",",2,S","","","10.0","2,S,07,","","","","","16.91","2,,,S"
"UY000001709","2009-03","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","0","2,S","20090316",",2,S","","","7.4","2,S,16,","","","","","16.19","2,,,S"
"UY000001709","2009-04","-32.35","-54.183","100.0","MELO, UY","","","","","","","0",",S","0",",S","20090420","+,,S","","","2.4",",S,20,+","","","","","9.38",",,,S"
"UY000001709","2009-05","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","2","1,S","20090529",",1,S","","","-0.4","1,S,29,","","","","","7.92","1,,,S"
"UY000001709","2009-06","-32.35","-54.183","100.0","MELO, UY","","","","","","","0",",S","6",",S","20090625",",,S","","","-2.6",",S,25,","","","","","3.70",",,,S"
"UY000001709","2009-07","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","11","2,S","20090731",",2,S","","","-4.2","2,S,31,","","","","","2.53","2,,,S"
"UY000001709","2009-08","-32.35","-54.183","100.0","MELO, UY","","","","","","","0",",S","0",",S","20090801",",,S","","","0.2",",S,01,","","","","","7.73",",,,S"
"UY000001709","2009-09","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","0","1,S","20090929",",1,S","","","1.5","1,S,29,","","","","","9.63","1,,,S"
"UY000001709","2009-10","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","0","2,S","20091013",",2,S","","","2.2","2,S,13,","","","","","10.06","2,,,S"
"UY000001709","2009-11","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","3,S","0","3,S","20091108",",3,S","","","6.8","3,S,08,","","","","","16.42","3,,,S"
"UY000001709","2009-12","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","0","1,S","20091204",",1,S","","","8.8","1,S,04,","","","","","17.07","1,,,S"
"UY000001709","2010-01","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","0","2,S","20100121",",2,S","","","10.2","2,S,21,","","","","","17.51","2,,,S"
"UY000001709","2010-02","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","0","1,S","20100225",",1,S","","","10.6","1,S,25,","","","","","19.16","1,,,S"
"UY000001709","2010-03","-32.35","-54.183","100.0","MELO, UY","","","","","","","0",",S","0",",S","20100316",",,S","","","7.5",",S,16,","","","","","15.78",",,,S"
"UY000001709","2010-04","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","0","1,S","20100430","+,1,S","","","2.1","1,S,30,+","","","","","10.15","1,,,S"
"UY000001709","2010-05","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","0","2,S","20100509","+,2,S","","","2.0","2,S,09,+","","","","","10.20","2,,,S"
"UY000001709","2010-06","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","3,S","2","3,S","20100622",",3,S","","","-2.4","3,S,22,","","","","","6.30","3,,,S"
"UY000001709","2010-07","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","5,S","3","5,S","20100717",",5,S","","","-3.4","5,S,17,","","","","","4.34","5,,,S"
"UY000001709","2010-08","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","3,S","4","3,S","20100804",",3,S","","","-2.3","3,S,04,","","","","","6.20","3,,,S"
"UY000001709","2010-09","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","3,S","0","3,S","20100907",",3,S","","","3.9","3,S,07,","","","","","10.30","3,,,S"
"UY000001709","2010-10","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","0","1,S","20101003",",1,S","","","2.0","1,S,03,","","","","","9.58","1,,,S"
"UY000001709","2010-11","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","0","2,S","20101111",",2,S","","","2.8","2,S,11,","","","","","11.19","2,,,S"
"UY000001709","2011-01","-32.35","-54.183","100.0","MELO, UY","","","","","","","0",",S","0",",S","20110121",",,S","","","11.8",",S,21,","","","","","19.38",",,,S"
"UY000001709","2011-02","-32.35","-54.183","100.0","MELO, UY","","","","","","","0",",S","0",",S","20110216",",,S","","","8.5",",S,16,","","","","","17.44",",,,S"
"UY000001709","2011-03","-32.35","-54.183","100.0","MELO, UY","","","","","","","0",",S","0",",S","20110315",",,S","","","5.5",",S,15,","","","","","14.48",",,,S"
"UY000001709","2011-04","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","0","1,S","20110424",",1,S","","","2.0","1,S,24,","","","","","11.23","1,,,S"
"UY000001709","2011-05","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","0","1,S","20110530","+,1,S","","","2.0","1,S,30,+","","","","","7.41","1,,,S"
"UY000001709","2011-06","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","3","1,S","20110605",",1,S","","","-2.6","1,S,05,","","","","","5.14","1,,,S"
"UY000001709","2011-07","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","9","2,S","20110707",",2,S","","","-4.2","2,S,07,","","","","","3.84","2,,,S"
"UY000001709","2011-08","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","2","2,S","20110821",",2,S","","","-0.7","2,S,21,","","","","","7.07","2,,,S"
"UY000001709","2011-09","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","3,S","0","3,S","20110901",",3,S","","","0.6","3,S,01,","","","","","8.56","3,,,S"
"UY000001709","2011-10","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","0","1,S","20111031",",1,S","","","6.1","1,S,31,","","","","","12.19","1,,,S"
"UY000001709","2011-11","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","0","1,S","20111111",",1,S","","","7.5","1,S,11,","","","","","13.19","1,,,S"
"UY000001709","2011-12","-32.35","-54.183","100.0","MELO, UY","","","","","","","0",",S","0",",S","20111202",",,S","","","6.0",",S,02,","","","","","14.78",",,,S"
"UY000001709","2012-01","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","3,S","0","3,S","20120106",",3,S","","","10.2","3,S,06,","","","","","16.13","3,,,S"
"UY000001709","2012-02","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","0","2,S","20120212",",2,S","","","9.7","2,S,12,","","","","","18.23","2,,,S"
"UY000001709","2012-03","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","0","2,S","20120329",",2,S","","","6.9","2,S,29,","","","","","14.69","2,,,S"
"UY000001709","2012-04","-32.35","-54.183","100.0","MELO, UY","","","","","","","0",",S","0",",S","20120424",",,S","","","0.8",",S,24,","","","","","10.98",",,,S"
"UY000001709","2012-05","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","0","2,S","20120513",",2,S","","","1.3","2,S,13,","","","","","9.42","2,,,S"
"UY000001709","2012-06","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","6","2,S","20120609",",2,S","","","-6.0","2,S,09,","","","","","5.31","2,,,S"
"UY000001709","2012-07","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","13","2,S","20120715",",2,S","","","-6.0","2,S,15,","","","","","1.12","2,,,S"
"UY000001709","2012-08","-32.35","-54.183","100.0","MELO, UY","","","","","","","0",",S","0",",S","20120826",",,S","","","3.1",",S,26,","","","","","10.66",",,,S"
"UY000001709","2012-09","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","0","1,S","20120926",",1,S","","","2.0","1,S,26,","","","","","10.07","1,,,S"
"UY000001709","2012-10","-32.35","-54.183","100.0","MELO, UY","","","","","","","0",",S","0",",S","20121025",",,S","","","7.6",",S,25,","","","","","14.05",",,,S"
"UY000001709","2012-11","-32.35","-54.183","100.0","MELO, UY","","","","","","","0",",S","0",",S","20121126",",,S","","","7.6",",S,26,","","","","","14.86",",,,S"
"UY000001709","2012-12","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","0","2,S","20121222",",2,S","","","10.1","2,S,22,","","","","","16.88","2,,,S"
"UY000001709","2013-01","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","0","2,S","20130126",",2,S","","","8.2","2,S,26,","","","","","16.52","2,,,S"
"UY000001709","2013-02","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","0","2,S","20130228",",2,S","","","8.2","2,S,28,","","","","","17.27","2,,,S"
"UY000001709","2013-03","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","0","1,S","20130329",",1,S","","","7.8","1,S,29,","","","","","12.43","1,,,S"
"UY000001709","2013-04","-32.35","-54.183","100.0","MELO, UY","","","","","","","0",",S","0",",S","20130414",",,S","","","4.0",",S,14,","","","","","10.83",",,,S"
"UY000001709","2013-05","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","3,S","1","3,S","20130517",",3,S","","","-0.9","3,S,17,","","","","","7.85","3,,,S"
"UY000001709","2013-06","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","0","1,S","20130630",",1,S","","","0.5","1,S,30,","","","","","5.10","1,,,S"
"UY000001709","2013-07","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","3,S","3","3,S","20130725",",3,S","","","-3.2","3,S,25,","","","","","5.23","3,,,S"
"UY000001709","2013-08","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","4","2,S","20130811",",2,S","","","-3.6","2,S,11,","","","","","4.29","2,,,S"
"UY000001709","2013-09","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","1","2,S","20130904",",2,S","","","-0.8","2,S,04,","","","","","9.34","2,,,S"
"UY000001709","2013-10","-32.35","-54.183","100.0","MELO, UY","","","","","","","0",",S","0",",S","20131028",",,S","","","4.5",",S,28,","","","","","12.23",",,,S"
"UY000001709","2013-11","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","0","2,S","20131105",",2,S","","","7.8","2,S,05,","","","","","15.10","2,,,S"
"UY000001709","2013-12","-32.35","-54.183","100.0","MELO, UY","","","","","","","0",",S","0",",S","20131211",",,S","","","9.8",",S,11,","","","","","17.45",",,,S"
"UY000001709","2014-01","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","4,S","0","4,S","20140104",",4,S","","","11.5","4,S,04,","","","","","18.77","4,,,S"
"UY000001709","2014-02","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","4,S","0","4,S","20140228",",4,S","","","15.1","4,S,28,","","","","","19.08","4,,,S"
"UY000001709","2014-03","-32.35","-54.183","100.0","MELO, UY","","","","","","","0",",S","0",",S","20140324",",,S","","","6.7",",S,24,","","","","","14.34",",,,S"
"UY000001709","2014-04","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","2,S","0","2,S","20140424",",2,S","","","4.0","2,S,24,","","","","","12.54","2,,,S"
"UY000001709","2014-05","-32.35","-54.183","100.0","MELO, UY","","","","","","","0",",S","1",",S","20140525",",,S","","","-1.0",",S,25,","","","","","8.14",",,,S"
"UY000001709","2014-06","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","6","1,S","20140620",",1,S","","","-1.6","1,S,20,","","","","","5.51","1,,,S"
"UY000001709","2014-07","-32.35","-54.183","100.0","MELO, UY","","","","","","","0","1,S","2","1,S","20140727",",1,S","","","-1.4","1,S,27,","","","","","8.44","1,,,S"
