"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR002351003","1987-05","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","15",",I","12",",I","4",",I","","","","","","","19870515",",,I","","","39.7",",,I,15,","226.9",",,,I","",""
"BR002351003","1987-06","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","6",",I","5",",I","2",",I","","","","","","","19870623",",,I","","","58.1",",,I,23,","150.5",",,,I","",""
"BR002351003","1987-07","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","5",",I","4",",I","1",",I","","","","","","","19870709",",,I","","","33.5",",,I,09,","47.1",",,,I","",""
"BR002351003","1987-08","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","4",",I","1",",I","0",",I","","","","","","","19870817",",,I","","","6.5",",,I,17,","9.0",",,,I","",""
"BR002351003","1987-09","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","10",",I","7",",I","1",",I","","","","","","","19870921",",,I","","","25.5",",,I,21,","81.0",",,,I","",""
"BR002351003","1987-10","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","13",",I","9",",I","2",",I","","","","","","","19871019",",,I","","","43.2",",,I,19,","134.9",",,,I","",""
"BR002351003","1987-11","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","8",",I","7",",I","6",",I","","","","","","","19871107",",,I","","","83.2",",,I,07,","347.0",",,,I","",""
"BR002351003","1987-12","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","9",",I","6",",I","3",",I","","","","","","","19871214",",,I","","","57.8",",,I,14,","182.6",",,,I","",""
"BR002351003","1988-01","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","11",",I","10",",I","3",",I","","","","","","","19880117",",,I","","","53.6",",,I,17,","205.6",",,,I","",""
"BR002351003","1988-02","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","10",",I","8",",I","2",",I","0","5,S","0","5,S","19880213",",5,S","19880229",",,I","17.6","5,S,13,","56.6",",,I,29,","170.3",",,,I","20.33","5,,,S"
"BR002351003","1988-03","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","8",",I","5",",I","3",",I","","","","","","","19880303",",,I","","","83.0",",,I,03,","180.1",",,,I","",""
"BR002351003","1988-04","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","13",",I","10",",I","2",",I","","","","","","","19880426",",,I","","","58.2",",,I,26,","183.9",",,,I","",""
"BR002351003","1988-05","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","14",",I","12",",I","3",",I","0","5,S","0","5,S","19880531",",5,S","19880530",",,I","7.8","5,S,31,","51.4",",,I,30,","246.7",",,,I","15.39","5,,,S"
"BR002351003","1988-06","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","5",",I","4",",I","0",",I","0","5,S","0","5,S","19880606",",5,S","19880614",",,I","2.6","5,S,06,","16.5",",,I,14,","48.9",",,,I","11.12","5,,,S"
"BR002351003","1988-07","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","0",",I","0",",I","0",",I","0","4,S","0","4,S","19880725","+,4,S","19880724",",,I","5.0","4,S,25,+","0.2",",,I,24,","0.2",",,,I","10.36","4,,,S"
"BR002351003","1988-08","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","0",",I","0",",I","0",",I","0","2,S","0","2,S","19880810",",2,S","19880831","+,,I","8.0","2,S,10,","0.0",",,I,31,+","0.0",",,,I","13.70","2,,,S"
"BR002351003","1988-09","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","4",",I","3",",I","0",",I","","","","","","","19880915",",,I","","","24.5",",,I,15,","50.9",",,,I","",""
"BR002351003","1988-10","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","11",",I","9",",I","3",",I","","","","","","","19881023",",,I","","","41.4",",,I,23,","178.6",",,,I","",""
"BR002351003","1988-11","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","5",",I","4",",I","0",",I","","","","","","","19881121",",,I","","","9.4",",,I,21,","30.7",",,,I","",""
"BR002351003","1988-12","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","13",",I","7",",I","1",",I","0","3,S","0","3,S","19881203",",3,S","19881202",",,I","17.0","3,S,03,","29.0",",,I,02,","120.9",",,,I","20.35","3,,,S"
"BR002351003","1989-01","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","24",",I","17",",I","6",",I","","","","","","","19890115",",,I","","","50.0",",,I,15,","346.5",",,,I","",""
"BR002351003","1989-02","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","16",",I","12",",I","2",",I","","","","","","","19890227",",,I","","","34.8",",,I,27,","165.0",",,,I","",""
"BR002351003","1989-03","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","10",",I","7",",I","1",",I","0","2,S","0","2,S","19890316",",2,S","19890322",",,I","16.5","2,S,16,","47.8",",,I,22,","131.6",",,,I","19.74","2,,,S"
"BR002351003","1989-04","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","10",",I","5",",I","0",",I","0","3,S","0","3,S","19890422","+,3,S","19890429",",,I","14.2","3,S,22,+","19.5",",,I,29,","58.9",",,,I","18.53","3,,,S"
"BR002351003","1989-05","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","5",",I","4",",I","0",",I","","","","","","","19890505",",,I","","","12.2",",,I,05,","31.0",",,,I","",""
"BR002351003","1989-06","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","7",",I","7",",I","1",",I","0","5,S","0","5,S","19890630",",5,S","19890611",",,I","8.0","5,S,30,","57.5",",,I,11,","117.2",",,,I","12.75","5,,,S"
"BR002351003","1989-07","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","6",",I","4",",I","1",",I","0","3,S","0","3,S","19890706",",3,S","19890730",",,I","3.1","3,S,06,","31.1",",,I,30,","67.4",",,,I","11.13","3,,,S"
"BR002351003","1989-08","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","10",",I","8",",I","1",",I","","","","","","","19890821",",,I","","","34.8",",,I,21,","95.7",",,,I","",""
"BR002351003","1989-09","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","9",",I","9",",I","2",",I","0","5,S","0","5,S","19890918",",5,S","19890907",",,I","9.0","5,S,18,","43.8",",,I,07,","136.4",",,,I","14.64","5,,,S"
"BR002351003","1989-10","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","5",",I","4",",I","1",",I","","","","","","","19891027",",,I","","","28.2",",,I,27,","87.5",",,,I","",""
"BR002351003","1989-11","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","9",",I","8",",I","1",",I","0","5,S","0","5,S","19891102",",5,S","19891112",",,I","11.7","5,S,02,","61.3",",,I,12,","138.6",",,,I","17.69","5,,,S"
"BR002351003","1989-12","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","13",",I","12",",I","6",",I","0","4,S","0","4,S","19891220",",4,S","19891230",",,I","15.6","4,S,20,","117.1",",,I,30,","419.3",",,,I","19.69","4,,,S"
"BR002351003","1990-01","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","20",",I","18",",I","5",",I","0","5,S","0","5,S","19900123","+,5,S","19900109",",,I","19.0","5,S,23,+","41.2",",,I,09,","267.0",",,,I","20.75","5,,,S"
"BR002351003","1990-02","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","6",",I","3",",I","0",",I","","","","","","","19900226",",,I","","","11.4",",,I,26,","26.5",",,,I","",""
"BR002351003","1990-03","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","13",",I","10",",I","0",",I","","","","","","","19900327",",,I","","","19.0",",,I,27,","81.4",",,,I","",""
"BR002351003","1990-04","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","12",",I","8",",I","2",",I","","","","","","","19900417",",,I","","","47.9",",,I,17,","137.6",",,,I","",""
"BR002351003","1990-05","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","8",",I","8",",I","1",",I","","","","","","","19900511",",,I","","","48.1",",,I,11,","104.8",",,,I","",""
"BR002351003","1990-06","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","7",",I","4",",I","0",",I","","","","","","","19900615",",,I","","","18.5",",,I,15,","48.8",",,,I","",""
"BR002351003","1990-07","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","11",",I","10",",I","2",",I","","","","","","","19900717",",,I","","","77.8",",,I,17,","181.7",",,,I","",""
"BR002351003","1990-08","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","9",",I","7",",I","2",",I","","","","","","","19900820",",,I","","","41.8",",,I,20,","147.8",",,,I","",""
"BR002351003","1990-09","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","11",",I","9",",I","2",",I","","","","","","","19900929",",,I","","","46.3",",,I,29,","146.8",",,,I","",""
"BR002351003","1990-10","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","7",",I","5",",I","1",",I","","","","","","","19901001",",,I","","","30.7",",,I,01,","81.4",",,,I","",""
"BR002351003","1990-11","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","10",",I","7",",I","3",",I","","","","","","","19901117",",,I","","","59.8",",,I,17,","173.0",",,,I","",""
"BR002351003","1990-12","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","10",",I","7",",I","1",",I","","","","","","","19901207",",,I","","","30.4",",,I,07,","97.1",",,,I","",""
"BR002351003","1991-01","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","13",",I","8",",I","4",",I","","","","","","","19910127",",,I","","","68.6",",,I,27,","223.6",",,,I","",""
"BR002351003","1991-02","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","9",",I","4",",I","0",",I","","","","","","","19910208",",,I","","","24.6",",,I,08,","58.0",",,,I","",""
"BR002351003","1991-03","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","13",",I","12",",I","3",",I","","","","","","","19910320",",,I","","","34.0",",,I,20,","179.3",",,,I","",""
"BR002351003","1991-04","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","7",",I","5",",I","1",",I","","","","","","","19910419",",,I","","","53.3",",,I,19,","92.4",",,,I","",""
"BR002351003","1991-05","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","6",",I","1",",I","0",",I","","","","","","","19910515",",,I","","","4.4",",,I,15,","11.1",",,,I","",""
"BR002351003","1991-06","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","11",",I","10",",I","1",",I","","","","","","","19910629",",,I","","","35.6",",,I,29,","155.1",",,,I","",""
"BR002351003","1991-07","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","4",",I","2",",I","0",",I","","","","","","","19910711",",,I","","","18.8",",,I,11,","24.0",",,,I","",""
"BR002351003","1991-08","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","5",",I","3",",I","0",",I","","","","","","","19910807",",,I","","","6.6",",,I,07,","18.1",",,,I","",""
"BR002351003","1991-09","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","4",",I","4",",I","1",",I","","","","","","","19910930",",,I","","","49.9",",,I,30,","96.2",",,,I","",""
"BR002351003","1991-10","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","8",",I","6",",I","0",",I","","","","","","","19911001",",,I","","","12.9",",,I,01,","47.1",",,,I","",""
"BR002351003","1991-11","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","7",",I","6",",I","4",",I","","","","","","","19911114",",,I","","","119.1",",,I,14,","272.8",",,,I","",""
"BR002351003","1991-12","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","14",",I","11",",I","5",",I","","","","","","","19911210",",,I","","","40.9",",,I,10,","264.4",",,,I","",""
"BR002351003","1992-01","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","5",",I","4",",I","0",",I","","","","","","","19920131",",,I","","","20.3",",,I,31,","45.4",",,,I","",""
"BR002351003","1992-02","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","11",",I","10",",I","3",",I","","","","","","","19920202",",,I","","","77.6",",,I,02,","334.1",",,,I","",""
"BR002351003","1992-03","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","20",",I","15",",I","4",",I","","","","","","","19920317",",,I","","","124.6",",,I,17,","362.9",",,,I","",""
"BR002351003","1992-04","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","8",",I","7",",I","2",",I","","","","","","","19920420",",,I","","","48.4",",,I,20,","149.3",",,,I","",""
"BR002351003","1992-05","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","12",",I","12",",I","5",",I","","","","","","","19920502",",,I","","","55.2",",,I,02,","286.6",",,,I","",""
"BR002351003","1992-06","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","5",",I","3",",I","0",",I","","","","","","","19920628",",,I","","","18.2",",,I,28,","27.6",",,,I","",""
"BR002351003","1992-07","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","7",",I","3",",I","1",",I","","","","","","","19920728",",,I","","","27.5",",,I,28,","41.5",",,,I","",""
"BR002351003","1992-08","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","6",",I","5",",I","0",",I","","","","","","","19920831",",,I","","","10.5",",,I,31,","39.6",",,,I","",""
"BR002351003","1992-09","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","13",",I","10",",I","2",",I","","","","","","","19920918",",,I","","","63.2",",,I,18,","193.4",",,,I","",""
"BR002351003","1992-10","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","13",",I","9",",I","2",",I","","","","","","","19921017",",,I","","","69.5",",,I,17,","157.2",",,,I","",""
"BR002351003","1992-11","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","7",",I","7",",I","2",",I","0","5,S","0","5,S","19921107",",5,S","19921126",",,I","12.0","5,S,07,","142.7",",,I,26,","236.2",",,,I","17.28","5,,,S"
"BR002351003","1992-12","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","6",",I","4",",I","1",",I","","","","","","","19921211",",,I","","","36.2",",,I,11,","59.4",",,,I","",""
"BR002351003","1993-01","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","13",",I","11",",I","4",",I","","","","","","","19930111",",,I","","","113.5",",,I,11,","296.9",",,,I","",""
"BR002351003","1993-02","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","16",",I","14",",I","2",",I","0",",S","0",",S","19930225",",,S","19930218",",,I","15.5",",S,25,","93.6",",,I,18,","291.2",",,,I","18.66",",,,S"
"BR002351003","1993-03","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","10",",I","8",",I","0",",I","0","5,S","0","5,S","19930326",",5,S","19930329",",,I","17.0","5,S,26,","16.2",",,I,29,","65.1",",,,I","19.13","5,,,S"
"BR002351003","1993-04","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","8",",I","7",",I","2",",I","","","","","","","19930408",",,I","","","67.5",",,I,08,","128.7",",,,I","",""
"BR002351003","1993-05","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","7",",I","5",",I","2",",I","0","4,S","0","4,S","19930515",",4,S","19930514",",,I","8.0","4,S,15,","39.5",",,I,14,","125.9",",,,I","13.62","4,,,S"
"BR002351003","1993-06","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","5",",I","4",",I","2",",I","","","","","","","19930605",",,I","","","45.1",",,I,05,","97.8",",,,I","",""
"BR002351003","1993-07","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","8",",I","3",",I","0",",I","","","","","","","19930730",",,I","","","20.0",",,I,30,","43.0",",,,I","",""
"BR002351003","1993-08","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","7",",I","3",",I","0",",I","0","3,S","0","3,S","19930802",",3,S","19930815",",,I","3.6","3,S,02,","3.9",",,I,15,","14.8",",,,I","12.27","3,,,S"
"BR002351003","1993-09","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","13",",I","11",",I","4",",I","0","2,S","0","2,S","19930912",",2,S","19930915",",,I","8.0","2,S,12,","30.9",",,I,15,","171.4",",,,I","14.61","2,,,S"
"BR002351003","1993-10","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","9",",I","6",",I","1",",I","","","","","","","19931001",",,I","","","35.8",",,I,01,","120.8",",,,I","",""
"BR002351003","1993-11","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","5",",I","5",",I","1",",I","","","","","","","19931124",",,I","","","33.3",",,I,24,","89.7",",,,I","",""
"BR002351003","1993-12","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","16",",I","14",",I","4",",I","","","","","","","19931210",",,I","","","93.5",",,I,10,","313.4",",,,I","",""
"BR002351003","1994-01","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","14",",I","11",",I","3",",I","","","","","","","19940128",",,I","","","63.5",",,I,28,","209.5",",,,I","",""
"BR002351003","1994-02","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","16",",I","12",",I","2",",I","","","","","","","19940205",",,I","","","58.9",",,I,05,","186.8",",,,I","",""
"BR002351003","1994-03","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","9",",I","6",",I","0",",I","","","","","","","19940309",",,I","","","19.7",",,I,09,","51.3",",,,I","",""
"BR002351003","1994-04","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","8",",I","5",",I","2",",I","","","","","","","19940418",",,I","","","39.9",",,I,18,","120.4",",,,I","",""
"BR002351003","1994-05","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","8",",I","7",",I","2",",I","","","","","","","19940525",",,I","","","84.0",",,I,25,","149.8",",,,I","",""
"BR002351003","1994-06","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","6",",I","5",",I","3",",I","","","","","","","19940621",",,I","","","59.9",",,I,21,","149.9",",,,I","",""
"BR002351003","1994-07","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","4",",I","2",",I","1",",I","","","","","","","19940723",",,I","","","30.6",",,I,23,","39.1",",,,I","",""
"BR002351003","1994-08","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","19940831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR002351003","1994-09","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","5",",I","5",",I","0",",I","","","","","","","19940930",",,I","","","12.0",",,I,30,","34.7",",,,I","",""
"BR002351003","1994-10","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","15",",I","8",",I","1",",I","","","","","","","19941027",",,I","","","106.4",",,I,27,","170.0",",,,I","",""
"BR002351003","1994-11","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","9",",I","7",",I","1",",I","0","5,S","0","5,S","19941123",",5,S","19941114",",,I","13.9","5,S,23,","28.4",",,I,14,","132.0",",,,I","18.23","5,,,S"
"BR002351003","1994-12","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","13",",I","9",",I","3",",I","0","3,S","0","3,S","19941209",",3,S","19941228",",,I","17.0","3,S,09,","30.2",",,I,28,","168.0",",,,I","20.37","3,,,S"
"BR002351003","1995-01","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","20",",I","16",",I","6",",I","","","","","","","19950109",",,I","","","65.1",",,I,09,","318.4",",,,I","",""
"BR002351003","1995-02","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","18",",I","14",",I","4",",I","","","","","","","19950203",",,I","","","49.4",",,I,03,","285.3",",,,I","",""
"BR002351003","1995-03","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","10",",I","5",",I","1",",I","0","4,S","0","4,S","19950308",",4,S","19950324",",,I","11.0","4,S,08,","51.5",",,I,24,","94.2",",,,I","18.77","4,,,S"
"BR002351003","1995-04","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","9",",I","5",",I","1",",I","0","4,S","0","4,S","19950412",",4,S","19950401",",,I","10.8","4,S,12,","68.8",",,I,01,","113.9",",,,I","15.59","4,,,S"
"BR002351003","1995-05","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","4",",I","3",",I","1",",I","","","","","","","19950510",",,I","","","27.2",",,I,10,","46.8",",,,I","",""
"BR002351003","1995-06","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","6",",I","6",",I","0",",I","","","","","","","19950625",",,I","","","19.5",",,I,25,","56.9",",,,I","",""
"BR002351003","1995-07","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","7",",I","4",",I","1",",I","","","","","","","19950710",",,I","","","52.4",",,I,10,","74.5",",,,I","",""
"BR002351003","1995-08","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","3",",I","2",",I","0",",I","0","5,S","0","5,S","19950805",",5,S","19950805",",,I","10.2","5,S,05,","18.6",",,I,05,","24.1",",,,I","14.92","5,,,S"
"BR002351003","1995-09","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","8",",I","8",",I","4",",I","","","","","","","19950925",",,I","","","60.9",",,I,25,","198.7",",,,I","",""
"BR002351003","1995-10","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","12",",I","9",",I","4",",I","","","","","","","19951017",",,I","","","60.0",",,I,17,","216.1",",,,I","",""
"BR002351003","1995-11","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","7",",I","5",",I","0",",I","","","","","","","19951127",",,I","","","20.2",",,I,27,","50.8",",,,I","",""
"BR002351003","1995-12","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","13",",I","10",",I","3",",I","","","","","","","19951212",",,I","","","62.1",",,I,12,","242.3",",,,I","",""
"BR002351003","1996-01","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","15",",I","11",",I","2",",I","","","","","","","19960128",",,I","","","66.1",",,I,28,","211.1",",,,I","",""
"BR002351003","1996-02","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","19",",I","14",",I","2",",I","","","","","","","19960229",",,I","","","56.6",",,I,29,","231.3",",,,I","",""
"BR002351003","1996-03","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","10",",I","7",",I","4",",I","","","","","","","19960307",",,I","","","54.4",",,I,07,","214.8",",,,I","",""
"BR002351003","1996-04","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","8",",I","5",",I","0",",I","","","","","","","19960401",",,I","","","14.1",",,I,01,","53.0",",,,I","",""
"BR002351003","1996-05","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","6",",I","4",",I","0",",I","0","5,S","0","5,S","19960530",",5,S","19960523",",,I","10.8","5,S,30,","14.7",",,I,23,","32.2",",,,I","14.28","5,,,S"
"BR002351003","1996-06","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","5",",I","3",",I","0",",I","","","","","","","19960605",",,I","","","5.3",",,I,05,","13.5",",,,I","",""
"BR002351003","1996-07","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","4",",I","2",",I","0",",I","","","","","","","19960710",",,I","","","4.5",",,I,10,","8.1",",,,I","",""
"BR002351003","1996-08","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","5",",I","1",",I","0",",I","0","2,S","0","2,S","19960803",",2,S","19960810",",,I","7.2","2,S,03,","22.5",",,I,10,","29.7",",,,I","13.63","2,,,S"
"BR002351003","1996-09","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","10",",I","8",",I","4",",I","","","","","","","19960904",",,I","","","45.9",",,I,04,","174.3",",,,I","",""
"BR002351003","1996-10","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","11",",I","10",",I","2",",I","0","5,S","0","5,S","19961017",",5,S","19961021",",,I","13.4","5,S,17,","46.8",",,I,21,","176.3",",,,I","17.56","5,,,S"
"BR002351003","1996-11","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","11",",I","8",",I","4",",I","","","","","","","19961115",",,I","","","96.1",",,I,15,","248.9",",,,I","",""
"BR002351003","1996-12","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","16",",I","14",",I","5",",I","0","4,S","0","4,S","19961204","+,4,S","19961229",",,I","18.0","4,S,04,+","39.5",",,I,29,","296.3",",,,I","20.27","4,,,S"
"BR002351003","1997-01","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","20",",I","16",",I","4",",I","","","","","","","19970122",",,I","","","110.4",",,I,22,","359.5",",,,I","",""
"BR002351003","1997-02","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","13",",I","10",",I","4",",I","","","","","","","19970203",",,I","","","92.6",",,I,03,","355.3",",,,I","",""
"BR002351003","1997-03","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","6",",I","2",",I","0",",I","","","","","","","19970315",",,I","","","5.5",",,I,15,","10.8",",,,I","",""
"BR002351003","1997-04","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","8",",I","4",",I","1",",I","","","","","","","19970401",",,I","","","28.0",",,I,01,","46.7",",,,I","",""
"BR002351003","1997-05","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","7",",I","6",",I","1",",I","0","3,S","0","3,S","19970523",",3,S","19970525",",,I","9.8","3,S,23,","28.1",",,I,25,","90.9",",,,I","13.65","3,,,S"
"BR002351003","1997-06","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","14",",I","13",",I","4",",I","0","3,S","0","3,S","19970609",",3,S","19970605",",,I","4.6","3,S,09,","161.0",",,I,05,","424.5",",,,I","12.19","3,,,S"
"BR002351003","1997-07","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","2",",I","1",",I","1",",I","0","2,S","0","2,S","19970723",",2,S","19970721",",,I","9.2","2,S,23,","26.1",",,I,21,","28.1",",,,I","12.69","2,,,S"
"BR002351003","1997-08","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","6",",I","5",",I","0",",I","0","3,S","0","3,S","19970810",",3,S","19970824",",,I","8.0","3,S,10,","23.2",",,I,24,","65.6",",,,I","13.42","3,,,S"
"BR002351003","1997-09","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","7",",I","6",",I","1",",I","","","","","","","19970921",",,I","","","28.0",",,I,21,","72.7",",,,I","",""
"BR002351003","1997-10","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","11",",I","9",",I","2",",I","","","","","","","19971026",",,I","","","41.4",",,I,26,","149.3",",,,I","",""
"BR002351003","1997-11","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","20",",I","11",",I","5",",I","","","","","","","19971118",",,I","","","45.2",",,I,18,","280.1",",,,I","",""
"BR002351003","1997-12","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","14",",I","9",",I","0",",I","","","","","","","19971215",",,I","","","22.2",",,I,15,","100.0",",,,I","",""
"BR002351003","1998-02","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","18","1,S","18","1,S","4","1,S","","","","","","","19980228",",1,S","","","51.1","1,,S,28,","338.3","1,,,S","",""
"BR002351003","1998-03","-23.333","-51.133","569.0","LONDRINA AEROPORTO, BR","15","3,S","9","3,S","2","3,S","","","","","","","19980322",",3,S","","","55.9","3,,S,22,","178.2","3,,,S","",""
