"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087593","2012-02","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","0",",S","20120222",",,S","","","10.6",",S,22,","","","","","18.10",",,,S"
"ARM00087593","2012-03","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20120328",",2,S","","","5.9","2,S,28,","","","","","14.76","2,,,S"
"ARM00087593","2012-04","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","1",",S","20120424",",,S","","","0.0",",S,24,","","","","","10.20",",,,S"
"ARM00087593","2012-05","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","20120531",",1,S","","","2.7","1,S,31,","","","","","10.78","1,,,S"
"ARM00087593","2012-11","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20121125",",2,S","","","8.0","2,S,25,","","","","","14.43","2,,,S"
"ARM00087593","2012-12","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20121218",",2,S","","","12.5","2,S,18,","","","","","16.87","2,,,S"
"ARM00087593","2013-01","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","0",",S","20130102",",,S","","","7.6",",S,02,","","","","","17.41",",,,S"
"ARM00087593","2013-02","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","0",",S","20130203",",,S","","","8.1",",S,03,","","","","","16.72",",,,S"
"ARM00087593","2013-03","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","0",",S","20130316",",,S","","","3.0",",S,16,","","","","","11.95",",,,S"
"ARM00087593","2013-04","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","20130413",",1,S","","","4.2","1,S,13,","","","","","11.33","1,,,S"
"ARM00087593","2013-05","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","20130516",",3,S","","","1.8","3,S,16,","","","","","8.21","3,,,S"
"ARM00087593","2013-06","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","5",",S","20130620",",,S","","","-2.0",",S,20,","","","","","4.48",",,,S"
"ARM00087593","2013-07","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","4","1,S","20130708",",1,S","","","-1.2","1,S,08,","","","","","4.38","1,,,S"
"ARM00087593","2013-08","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","8",",S","20130826",",,S","","","-2.6",",S,26,","","","","","4.14",",,,S"
"ARM00087593","2013-09","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","1","2,S","20130904",",2,S","","","-0.8","2,S,04,","","","","","7.46","2,,,S"
"ARM00087593","2013-10","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20131001",",2,S","","","4.7","2,S,01,","","","","","11.31","2,,,S"
"ARM00087593","2013-11","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","5,S","0","5,S","20131128",",5,S","","","9.4","5,S,28,","","","","","14.39","5,,,S"
"ARM00087593","2014-01","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20140112",",2,S","","","8.8","2,S,12,","","","","","17.91","2,,,S"
"ARM00087593","2014-02","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","20140227",",3,S","","","9.6","3,S,27,","","","","","17.05","3,,,S"
"ARM00087593","2014-03","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","4,S","0","4,S","20140322",",4,S","","","5.4","4,S,22,","","","","","13.79","4,,,S"
"ARM00087593","2014-04","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","20140419",",3,S","","","4.6","3,S,19,","","","","","11.21","3,,,S"
"ARM00087593","2014-05","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","0",",S","20140527",",,S","","","0.3",",S,27,","","","","","9.01",",,,S"
"ARM00087593","2014-06","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","4","1,S","20140614",",1,S","","","-2.0","1,S,14,","","","","","4.47","1,,,S"
"ARM00087593","2014-07","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","4",",S","20140727",",,S","","","-1.9",",S,27,","","","","","5.45",",,,S"
"ARM00087593","2014-08","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20140813",",2,S","","","0.4","2,S,13,","","","","","6.87","2,,,S"
"ARM00087593","2014-09","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20140927",",2,S","","","3.1","2,S,27,","","","","","9.19","2,,,S"
"ARM00087593","2014-10","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20141002",",2,S","","","2.6","2,S,02,","","","","","13.27","2,,,S"
"ARM00087593","2014-11","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","5,S","0","5,S","20141113",",5,S","","","5.4","5,S,13,","","","","","13.44","5,,,S"
"ARM00087593","2014-12","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","20141223",",3,S","","","8.0","3,S,23,","","","","","15.60","3,,,S"
"ARM00087593","2015-01","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","20150103",",1,S","","","10.3","1,S,03,","","","","","16.72","1,,,S"
"ARM00087593","2015-02","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","0",",S","20150220",",,S","","","9.1",",S,20,","","","","","17.95",",,,S"
"ARM00087593","2015-03","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","0",",S","20150327",",,S","","","7.0",",S,27,","","","","","15.22",",,,S"
"ARM00087593","2015-04","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","20150406",",1,S","","","6.1","1,S,06,","","","","","13.09","1,,,S"
"ARM00087593","2015-05","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","20150507",",1,S","","","1.6","1,S,07,","","","","","9.72","1,,,S"
"ARM00087593","2015-06","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","5","1,S","20150619",",1,S","","","-3.6","1,S,19,","","","","","4.98","1,,,S"
"ARM00087593","2015-07","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","5",",S","20150721",",,S","","","-2.6",",S,21,","","","","","4.41",",,,S"
"ARM00087593","2015-08","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","20150824",",1,S","","","1.3","1,S,24,","","","","","8.56","1,,,S"
"ARM00087593","2015-09","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","20150911",",1,S","","","1.0","1,S,11,","","","","","6.78","1,,,S"
"ARM00087593","2015-10","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20151003",",2,S","","","1.1","2,S,03,","","","","","8.78","2,,,S"
"ARM00087593","2015-11","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","20151105",",1,S","","","5.1","1,S,05,","","","","","13.10","1,,,S"
"ARM00087593","2015-12","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","0",",S","20151206",",,S","","","6.4",",S,06,","","","","","16.56",",,,S"
"ARM00087593","2016-01","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","0",",S","20160127",",,S","","","11.0",",S,27,","","","","","18.02",",,,S"
"ARM00087593","2016-03","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","20160313",",3,S","","","7.5","3,S,13,","","","","","13.39","3,,,S"
"ARM00087593","2016-04","-34.972","-57.895","21.9","LA PLATA, AR","14","5,S","13","5,S","3","5,S","0","4,S","0","4,S","20160428",",4,S","20160402",",5,S","1.7","4,S,28,","37.1","5,,S,02,","181.2","5,,,S","12.20","4,,,S"
"ARM00087593","2016-05","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","20160519",",1,S","","","1.5","1,S,19,","","","","","5.82","1,,,S"
"ARM00087593","2016-06","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","3",",S","20160620",",,S","","","-2.5",",S,20,","","","","","3.25",",,,S"
"ARM00087593","2016-07","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","3","1,S","20160720",",1,S","","","-1.8","1,S,20,","","","","","5.11","1,,,S"
"ARM00087593","2016-08","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","1","1,S","20160821",",1,S","","","-1.4","1,S,21,","","","","","5.51","1,,,S"
"ARM00087593","2016-09","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","20160925",",1,S","","","0.5","1,S,25,","","","","","7.63","1,,,S"
"ARM00087593","2016-10","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","4,S","0","4,S","20161028",",4,S","","","2.6","4,S,28,","","","","","11.81","4,,,S"
"ARM00087593","2016-11","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","20161118",",1,S","","","3.7","1,S,18,","","","","","12.64","1,,,S"
"ARM00087593","2016-12","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","5,S","0","5,S","20161214",",5,S","","","7.3","5,S,14,","","","","","16.55","5,,,S"
"ARM00087593","2017-01","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","20170127",",3,S","","","9.9","3,S,27,","","","","","18.14","3,,,S"
"ARM00087593","2017-02","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","20170207",",3,S","","","10.6","3,S,07,","","","","","18.72","3,,,S"
"ARM00087593","2017-03","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","20170317",",3,S","","","8.0","3,S,17,","","","","","15.53","3,,,S"
"ARM00087593","2017-04","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","20170422",",1,S","","","6.3","1,S,22,","","","","","12.22","1,,,S"
"ARM00087593","2017-05","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","20170531",",3,S","","","2.2","3,S,31,","","","","","9.53","3,,,S"
"ARM00087593","2017-06","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","5","2,S","20170612",",2,S","","","-2.2","2,S,12,","","","","","5.81","2,,,S"
"ARM00087593","2017-07","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","2","3,S","20170718","+,3,S","","","0.0","3,S,18,+","","","","","7.40","3,,,S"
"ARM00087593","2017-08","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","4,S","0","4,S","20170821",",4,S","","","1.4","4,S,21,","","","","","8.30","4,,,S"
"ARM00087593","2017-09","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","20170917","+,3,S","","","4.5","3,S,17,+","","","","","9.30","3,,,S"
"ARM00087593","2017-10","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20171023",",2,S","","","4.2","2,S,23,","","","","","10.94","2,,,S"
"ARM00087593","2017-11","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20171128",",2,S","","","4.0","2,S,28,","","","","","11.86","2,,,S"
"ARM00087593","2017-12","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","20171224",",1,S","","","8.2","1,S,24,","","","","","16.08","1,,,S"
"ARM00087593","2018-01","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","20180125",",1,S","","","10.8","1,S,25,","","","","","17.64","1,,,S"
"ARM00087593","2018-02","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","20180212",",1,S","","","5.9","1,S,12,","","","","","16.44","1,,,S"
"ARM00087593","2018-03","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","20180326",",1,S","","","5.4","1,S,26,","","","","","13.09","1,,,S"
"ARM00087593","2018-04","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20180413",",2,S","","","5.3","2,S,13,","","","","","16.16","2,,,S"
"ARM00087593","2018-05","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","20180522",",1,S","","","3.4","1,S,22,","","","","","10.56","1,,,S"
"ARM00087593","2018-06","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","4",",S","20180625","+,,S","","","-2.9",",S,25,+","","","","","4.21",",,,S"
"ARM00087593","2018-07","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","2","1,S","20180724",",1,S","","","-2.3","1,S,24,","","","","","5.42","1,,,S"
"ARM00087593","2018-08","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","3","3,S","20180801",",3,S","","","-2.2","3,S,01,","","","","","5.25","3,,,S"
"ARM00087593","2018-09","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","20180902",",1,S","","","4.5","1,S,02,","","","","","10.81","1,,,S"
"ARM00087593","2018-10","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","20181002",",1,S","","","1.8","1,S,02,","","","","","10.32","1,,,S"
"ARM00087593","2018-11","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20181101",",2,S","","","3.6","2,S,01,","","","","","13.83","2,,,S"
"ARM00087593","2018-12","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","20181207",",3,S","","","5.2","3,S,07,","","","","","14.91","3,,,S"
"ARM00087593","2019-01","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20190111",",2,S","","","8.7","2,S,11,","","","","","18.10","2,,,S"
"ARM00087593","2019-02","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20190226",",2,S","","","7.7","2,S,26,","","","","","15.94","2,,,S"
"ARM00087593","2019-03","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","20190321",",3,S","","","5.7","3,S,21,","","","","","13.69","3,,,S"
"ARM00087593","2019-04","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","4,S","0","4,S","20190421",",4,S","","","6.4","4,S,21,","","","","","11.32","4,,,S"
"ARM00087593","2019-05","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","20190523",",3,S","","","3.0","3,S,23,","","","","","8.25","3,,,S"
"ARM00087593","2019-06","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","4,S","0","4,S","20190626",",4,S","","","2.6","4,S,26,","","","","","8.70","4,,,S"
"ARM00087593","2019-07","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","6","1,S","20190706",",1,S","","","-2.6","1,S,06,","","","","","3.20","1,,,S"
"ARM00087593","2019-08","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","4","3,S","20190814",",3,S","","","-3.8","3,S,14,","","","","","4.73","3,,,S"
"ARM00087593","2019-09","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","2","2,S","20190903",",2,S","","","-1.3","2,S,03,","","","","","6.74","2,,,S"
"ARM00087593","2019-10","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","20191003",",3,S","","","2.0","3,S,03,","","","","","10.31","3,,,S"
"ARM00087593","2019-11","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","4,S","0","4,S","20191123",",4,S","","","7.7","4,S,23,","","","","","14.56","4,,,S"
"ARM00087593","2019-12","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","4,S","0","4,S","20191213",",4,S","","","5.8","4,S,13,","","","","","14.73","4,,,S"
"ARM00087593","2020-01","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","4,S","0","4,S","20200130",",4,S","","","8.7","4,S,30,","","","","","16.79","4,,,S"
"ARM00087593","2020-02","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","20200222",",3,S","","","8.0","3,S,22,","","","","","16.02","3,,,S"
"ARM00087593","2020-03","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20200316",",2,S","","","11.7","2,S,16,","","","","","17.38","2,,,S"
"ARM00087593","2020-04","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","5,S","0","5,S","20200416",",5,S","","","4.8","5,S,16,","","","","","10.90","5,,,S"
"ARM00087593","2020-05","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","20200514",",3,S","","","0.7","3,S,14,","","","","","8.59","3,,,S"
"ARM00087593","2020-06","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","2","2,S","20200614",",2,S","","","-1.6","2,S,14,","","","","","5.21","2,,,S"
"ARM00087593","2020-07","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","4,S","5","4,S","20200729",",4,S","","","-1.6","4,S,29,","","","","","3.71","4,,,S"
"ARM00087593","2020-08","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","2","2,S","20200820",",2,S","","","-1.6","2,S,20,","","","","","5.71","2,,,S"
"ARM00087593","2020-09","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","1","1,S","20200921",",1,S","","","-0.4","1,S,21,","","","","","6.32","1,,,S"
"ARM00087593","2020-10","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20201030",",2,S","","","3.3","2,S,30,","","","","","8.90","2,,,S"
"ARM00087593","2020-11","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","0",",S","20201102",",,S","","","7.6",",S,02,","","","","","13.71",",,,S"
"ARM00087593","2020-12","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","20201206",",3,S","","","6.3","3,S,06,","","","","","14.66","3,,,S"
"ARM00087593","2021-01","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","4,S","0","4,S","20210118",",4,S","","","10.9","4,S,18,","","","","","18.23","4,,,S"
"ARM00087593","2021-03","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","20210318",",1,S","","","7.6","1,S,18,","","","","","15.32","1,,,S"
"ARM00087593","2021-04","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","0",",S","20210426",",,S","","","8.2",",S,26,","","","","","14.29",",,,S"
"ARM00087593","2021-05","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","4,S","0","4,S","20210515",",4,S","","","0.7","4,S,15,","","","","","5.88","4,,,S"
"ARM00087593","2021-06","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","6","3,S","20210620",",3,S","","","-2.3","3,S,20,","","","","","4.12","3,,,S"
"ARM00087593","2021-07","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","3","3,S","20210705",",3,S","","","-0.9","3,S,05,","","","","","3.38","3,,,S"
"ARM00087593","2021-08","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","2","1,S","20210813",",1,S","","","-0.6","1,S,13,","","","","","4.41","1,,,S"
"ARM00087593","2021-10","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20211007",",2,S","","","1.3","2,S,07,","","","","","10.22","2,,,S"
"ARM00087593","2021-11","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","5,S","0","5,S","20211117",",5,S","","","5.1","5,S,17,","","","","","13.53","5,,,S"
"ARM00087593","2021-12","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0",",S","0",",S","20211201",",,S","","","10.8",",S,01,","","","","","16.99",",,,S"
"ARM00087593","2022-01","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","20220106",",3,S","","","10.8","3,S,06,","","","","","18.69","3,,,S"
"ARM00087593","2022-02","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20220213",",2,S","","","7.8","2,S,13,","","","","","15.71","2,,,S"
"ARM00087593","2022-03","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","20220331",",3,S","","","5.4","3,S,31,","","","","","13.08","3,,,S"
"ARM00087593","2022-04","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20220429",",2,S","","","1.4","2,S,29,","","","","","10.10","2,,,S"
"ARM00087593","2022-05","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","2","2,S","20220531",",2,S","","","-0.9","2,S,31,","","","","","5.21","2,,,S"
"ARM00087593","2022-06","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","10","2,S","20220603",",2,S","","","-2.4","2,S,03,","","","","","1.60","2,,,S"
"ARM00087593","2022-07","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","3","3,S","20220703",",3,S","","","-2.2","3,S,03,","","","","","4.91","3,,,S"
"ARM00087593","2022-08","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","4,S","1","4,S","20220828",",4,S","","","-0.3","4,S,28,","","","","","5.31","4,,,S"
"ARM00087593","2022-09","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","1","1,S","20220903",",1,S","","","-0.9","1,S,03,","","","","","6.76","1,,,S"
"ARM00087593","2022-10","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20221009",",2,S","","","2.8","2,S,09,","","","","","9.79","2,,,S"
"ARM00087593","2022-11","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20221101",",2,S","","","2.0","2,S,01,","","","","","15.31","2,,,S"
"ARM00087593","2022-12","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","20221225",",1,S","","","8.8","1,S,25,","","","","","16.80","1,,,S"
"ARM00087593","2023-01","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20230104",",2,S","","","11.8","2,S,04,","","","","","19.03","2,,,S"
"ARM00087593","2023-02","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20230218",",2,S","","","6.2","2,S,18,","","","","","17.40","2,,,S"
"ARM00087593","2023-03","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","20230330","+,3,S","","","10.7","3,S,30,+","","","","","19.99","3,,,S"
"ARM00087593","2023-04","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20230420",",2,S","","","3.9","2,S,20,","","","","","11.40","2,,,S"
"ARM00087593","2023-05","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","20230528",",3,S","","","1.2","3,S,28,","","","","","8.91","3,,,S"
"ARM00087593","2023-06","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","3","3,S","20230618",",3,S","","","-2.2","3,S,18,","","","","","5.37","3,,,S"
"ARM00087593","2023-07","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","3","1,S","20230718",",1,S","","","-2.5","1,S,18,","","","","","5.66","1,,,S"
"ARM00087593","2023-08","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","4,S","2","4,S","20230813",",4,S","","","-1.6","4,S,13,","","","","","4.95","4,,,S"
"ARM00087593","2023-09","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","4,S","0","4,S","20230914",",4,S","","","2.4","4,S,14,","","","","","7.68","4,,,S"
"ARM00087593","2023-10","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","1,S","0","1,S","20231012",",1,S","","","0.3","1,S,12,","","","","","9.95","1,,,S"
"ARM00087593","2023-11","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20231104",",2,S","","","5.8","2,S,04,","","","","","12.65","2,,,S"
"ARM00087593","2023-12","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20231204",",2,S","","","7.4","2,S,04,","","","","","15.50","2,,,S"
"ARM00087593","2024-01","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","2,S","0","2,S","20240120",",2,S","","","10.1","2,S,20,","","","","","17.63","2,,,S"
"ARM00087593","2024-02","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","0","3,S","20240213",",3,S","","","10.3","3,S,13,","","","","","18.91","3,,,S"
"ARM00087593","2024-04","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","4,S","0","4,S","20240428",",4,S","","","4.4","4,S,28,","","","","","11.86","4,,,S"
"ARM00087593","2024-05","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","2","3,S","20240525",",3,S","","","-2.2","3,S,25,","","","","","4.80","3,,,S"
"ARM00087593","2024-06","-34.972","-57.895","21.9","LA PLATA, AR","","","","","","","0","3,S","1","3,S","20240630",",3,S","","","-0.8","3,S,30,","","","","","6.22","3,,,S"
