"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN020130700","1948-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","19",",I","12",",I","4",",I","","","","","","","","","","","","","19481117",",,I","","","","","61.2",",,I,17,","","","","","204.3",",,,I","","","","","",""
"IN020130700","1948-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","19481220","+,,I","","","","","1.8",",,I,20,+","","","","","9.2",",,,I","","","","","",""
"IN020130700","1949-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19490102",",,I","","","","","2.5",",,I,02,","","","","","3.0",",,,I","","","","","",""
"IN020130700","1949-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19490228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1949-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19490331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1949-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19490407",",,I","","","","","11.7",",,I,07,","","","","","27.5",",,,I","","","","","",""
"IN020130700","1949-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","19490519",",,I","","","","","29.2",",,I,19,","","","","","86.6",",,,I","","","","","",""
"IN020130700","1949-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19490604",",,I","","","","","23.9",",,I,04,","","","","","61.6",",,,I","","","","","",""
"IN020130700","1949-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","19490723",",,I","","","","","67.8",",,I,23,","","","","","113.4",",,,I","","","","","",""
"IN020130700","1949-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","12",",I","11",",I","4",",I","","","","","","","","","","","","","19490826",",,I","","","","","85.9",",,I,26,","","","","","251.3",",,,I","","","","","",""
"IN020130700","1949-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","11",",I","9",",I","2",",I","","","","","","","","","","","","","19490910",",,I","","","","","48.0",",,I,10,","","","","","176.3",",,,I","","","","","",""
"IN020130700","1949-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","11",",I","8",",I","2",",I","","","","","","","","","","","","","19491022",",,I","","","","","67.1",",,I,22,","","","","","188.3",",,,I","","","","","",""
"IN020130700","1949-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19491127",",,I","","","","","23.9",",,I,27,","","","","","60.5",",,,I","","","","","",""
"IN020130700","1949-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19491231","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1950-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19500111",",,I","","","","","0.3",",,I,11,","","","","","0.3",",,,I","","","","","",""
"IN020130700","1950-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","19500220",",,I","","","","","36.6",",,I,20,","","","","","79.1",",,,I","","","","","",""
"IN020130700","1950-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19500317",",,I","","","","","8.1",",,I,17,","","","","","8.1",",,,I","","","","","",""
"IN020130700","1950-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19500430","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1950-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19500516",",,I","","","","","22.1",",,I,16,","","","","","66.3",",,,I","","","","","",""
"IN020130700","1950-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19500607",",,I","","","","","3.0",",,I,07,","","","","","3.0",",,,I","","","","","",""
"IN020130700","1950-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19500710",",,I","","","","","17.5",",,I,10,","","","","","26.1",",,,I","","","","","",""
"IN020130700","1950-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","12",",I","11",",I","4",",I","","","","","","","","","","","","","19500821",",,I","","","","","57.9",",,I,21,","","","","","203.5",",,,I","","","","","",""
"IN020130700","1950-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","19500927",",,I","","","","","23.1",",,I,27,","","","","","53.1",",,,I","","","","","",""
"IN020130700","1950-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","8","1,I","6","1,I","1","1,I","","","","","","","","","","","","","19501004",",1,I","","","","","39.9","1,,I,04,","","","","","72.7","1,,,I","","","","","",""
"IN020130700","1950-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","8",",I","7",",I","2",",I","","","","","","","","","","","","","19501103",",,I","","","","","58.4",",,I,03,","","","","","129.3",",,,I","","","","","",""
"IN020130700","1950-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19501213",",,I","","","","","23.9",",,I,13,","","","","","28.3",",,,I","","","","","",""
"IN020130700","1951-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19510109",",,I","","","","","2.5",",,I,09,","","","","","2.5",",,,I","","","","","",""
"IN020130700","1951-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19510228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1951-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19510331",",,I","","","","","3.0",",,I,31,","","","","","3.0",",,,I","","","","","",""
"IN020130700","1951-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","8",",I","6",",I","2",",I","","","","","","","","","","","","","19510417",",,I","","","","","59.7",",,I,17,","","","","","118.1",",,,I","","","","","",""
"IN020130700","1951-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","3",",I","3",",I","","","","","","","","","","","","","19510501",",,I","","","","","68.6",",,I,01,","","","","","162.8",",,,I","","","","","",""
"IN020130700","1951-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19510613",",,I","","","","","6.6",",,I,13,","","","","","6.6",",,,I","","","","","",""
"IN020130700","1951-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","19510708",",,I","","","","","79.8",",,I,08,","","","","","104.4",",,,I","","","","","",""
"IN020130700","1951-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","19510829",",,I","","","","","37.6",",,I,29,","","","","","55.8",",,,I","","","","","",""
"IN020130700","1951-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19510914",",,I","","","","","23.6",",,I,14,","","","","","57.5",",,,I","","","","","",""
"IN020130700","1951-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","19511013",",,I","","","","","38.6",",,I,13,","","","","","118.3",",,,I","","","","","",""
"IN020130700","1951-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","15",",I","9",",I","4",",I","","","","","","","","","","","","","19511108",",,I","","","","","49.0",",,I,08,","","","","","175.2",",,,I","","","","","",""
"IN020130700","1951-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19511201",",,I","","","","","0.5",",,I,01,","","","","","0.8",",,,I","","","","","",""
"IN020130700","1952-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19520130",",,I","","","","","16.3",",,I,30,","","","","","20.7",",,,I","","","","","",""
"IN020130700","1952-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19520222",",,I","","","","","15.5",",,I,22,","","","","","25.1",",,,I","","","","","",""
"IN020130700","1952-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19520331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1952-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19520417",",,I","","","","","6.9",",,I,17,","","","","","11.5",",,,I","","","","","",""
"IN020130700","1952-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19520521",",,I","","","","","7.6",",,I,21,","","","","","11.1",",,,I","","","","","",""
"IN020130700","1952-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19520630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1952-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","5",",I","2",",I","","","","","","","","","","","","","19520712",",,I","","","","","62.2",",,I,12,","","","","","138.3",",,,I","","","","","",""
"IN020130700","1952-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","19520828",",,I","","","","","37.3",",,I,28,","","","","","47.7",",,,I","","","","","",""
"IN020130700","1952-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19520920",",,I","","","","","0.5",",,I,20,","","","","","0.5",",,,I","","","","","",""
"IN020130700","1952-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","19521025",",,I","","","","","69.9",",,I,25,","","","","","112.2",",,,I","","","","","",""
"IN020130700","1952-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19521108",",,I","","","","","20.3",",,I,08,","","","","","28.9",",,,I","","","","","",""
"IN020130700","1952-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","12",",I","6",",I","2",",I","","","","","","","","","","","","","19521201",",,I","","","","","72.9",",,I,01,","","","","","176.8",",,,I","","","","","",""
"IN020130700","1953-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19530109",",,I","","","","","8.4",",,I,09,","","","","","12.0",",,,I","","","","","",""
"IN020130700","1953-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19530221",",,I","","","","","4.6",",,I,21,","","","","","4.9",",,,I","","","","","",""
"IN020130700","1953-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19530331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1953-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","10",",I","7",",I","2",",I","","","","","","","","","","","","","19530411",",,I","","","","","57.9",",,I,11,","","","","","152.4",",,,I","","","","","",""
"IN020130700","1953-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","19530531",",,I","","","","","12.4",",,I,31,","","","","","40.9",",,,I","","","","","",""
"IN020130700","1953-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19530627",",,I","","","","","16.3",",,I,27,","","","","","33.8",",,,I","","","","","",""
"IN020130700","1953-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","19530718",",,I","","","","","72.6",",,I,18,","","","","","106.9",",,,I","","","","","",""
"IN020130700","1953-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19530828",",,I","","","","","20.3",",,I,28,","","","","","40.4",",,,I","","","","","",""
"IN020130700","1953-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","9",",I","9",",I","4",",I","","","","","","","","","","","","","19530917",",,I","","","","","76.2",",,I,17,","","","","","208.9",",,,I","","","","","",""
"IN020130700","1953-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","19",",I","14",",I","5",",I","","","","","","","","","","","","","19531028",",,I","","","","","97.0",",,I,28,","","","","","350.3",",,,I","","","","","",""
"IN020130700","1953-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","19531118",",,I","","","","","24.9",",,I,18,","","","","","91.8",",,,I","","","","","",""
"IN020130700","1953-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","19531227",",,I","","","","","2.5",",,I,27,","","","","","8.5",",,,I","","","","","",""
"IN020130700","1954-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19540107","+,,I","","","","","13.7",",,I,07,+","","","","","45.9",",,,I","","","","","",""
"IN020130700","1954-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19540228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1954-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19540315",",,I","","","","","17.5",",,I,15,","","","","","28.7",",,,I","","","","","",""
"IN020130700","1954-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","7",",I","3",",I","1",",I","","","","","","","","","","","","","19540428",",,I","","","","","45.2",",,I,28,","","","","","75.5",",,,I","","","","","",""
"IN020130700","1954-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","7",",I","5",",I","2",",I","","","","","","","","","","","","","19540505",",,I","","","","","48.5",",,I,05,","","","","","134.9",",,,I","","","","","",""
"IN020130700","1954-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19540613",",,I","","","","","2.0",",,I,13,","","","","","2.3",",,,I","","","","","",""
"IN020130700","1954-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19540725",",,I","","","","","14.2",",,I,25,","","","","","41.1",",,,I","","","","","",""
"IN020130700","1954-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","13",",I","10",",I","2",",I","","","","","","","","","","","","","19540813",",,I","","","","","96.3",",,I,13,","","","","","200.5",",,,I","","","","","",""
"IN020130700","1954-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","19540907",",,I","","","","","39.4",",,I,07,","","","","","89.1",",,,I","","","","","",""
"IN020130700","1954-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","13",",I","13",",I","4",",I","","","","","","","","","","","","","19541019",",,I","","","","","54.4",",,I,19,","","","","","257.6",",,,I","","","","","",""
"IN020130700","1954-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19541104",",,I","","","","","7.9",",,I,04,","","","","","17.2",",,,I","","","","","",""
"IN020130700","1954-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","19541210",",,I","","","","","44.2",",,I,10,","","","","","79.5",",,,I","","","","","",""
"IN020130700","1955-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19550109",",,I","","","","","12.4",",,I,09,","","","","","20.8",",,,I","","","","","",""
"IN020130700","1955-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19550214",",,I","","","","","4.6",",,I,14,","","","","","4.6",",,,I","","","","","",""
"IN020130700","1955-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19550304",",,I","","","","","0.5",",,I,04,","","","","","0.5",",,,I","","","","","",""
"IN020130700","1955-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","7",",I","4",",I","2",",I","","","","","","","","","","","","","19550423",",,I","","","","","38.9",",,I,23,","","","","","103.2",",,,I","","","","","",""
"IN020130700","1955-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","10",",I","6",",I","2",",I","","","","","","","","","","","","","19550510",",,I","","","","","73.9",",,I,10,","","","","","147.5",",,,I","","","","","",""
"IN020130700","1955-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19550605",",,I","","","","","21.6",",,I,05,","","","","","35.3",",,,I","","","","","",""
"IN020130700","1955-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","19550716",",,I","","","","","33.5",",,I,16,","","","","","43.4",",,,I","","","","","",""
"IN020130700","1955-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","19550817",",,I","","","","","11.2",",,I,17,","","","","","52.7",",,,I","","","","","",""
"IN020130700","1955-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","18",",I","11",",I","5",",I","","","","","","","","","","","","","19550910",",,I","","","","","56.6",",,I,10,","","","","","267.6",",,,I","","","","","",""
"IN020130700","1955-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","10",",I","7",",I","2",",I","","","","","","","","","","","","","19551027",",,I","","","","","138.2",",,I,27,","","","","","235.9",",,,I","","","","","",""
"IN020130700","1955-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","19551105",",,I","","","","","27.7",",,I,05,","","","","","67.7",",,,I","","","","","",""
"IN020130700","1955-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","8",",I","5",",I","3",",I","","","","","","","","","","","","","19551201",",,I","","","","","82.6",",,I,01,","","","","","214.2",",,,I","","","","","",""
"IN020130700","1956-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19560112",",,I","","","","","9.7",",,I,12,","","","","","13.2",",,,I","","","","","",""
"IN020130700","1956-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19560225",",,I","","","","","0.3",",,I,25,","","","","","0.3",",,,I","","","","","",""
"IN020130700","1956-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19560331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1956-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3",",I","1",",I","1",",I","","","","","","","","","","","","","19560430",",,I","","","","","31.5",",,I,30,","","","","","33.3",",,,I","","","","","",""
"IN020130700","1956-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19560519",",,I","","","","","17.5",",,I,19,","","","","","32.2",",,,I","","","","","",""
"IN020130700","1956-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19560615",",,I","","","","","7.4",",,I,15,","","","","","20.0",",,,I","","","","","",""
"IN020130700","1956-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19560728",",,I","","","","","0.3",",,I,28,","","","","","0.3",",,,I","","","","","",""
"IN020130700","1956-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","2",",I","1",",I","","","","","","","","","","","","","19560824",",,I","","","","","37.3",",,I,24,","","","","","50.8",",,,I","","","","","",""
"IN020130700","1956-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","15",",I","12",",I","4",",I","","","","","","","","","","","","","19560916",",,I","","","","","67.3",",,I,16,","","","","","245.1",",,,I","","","","","",""
"IN020130700","1956-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","18",",I","14",",I","5",",I","","","","","","","","","","","","","19561018",",,I","","","","","102.4",",,I,18,","","","","","324.1",",,,I","","","","","",""
"IN020130700","1956-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","15",",I","10",",I","3",",I","","","","","","","","","","","","","19561120",",,I","","","","","73.2",",,I,20,","","","","","236.4",",,,I","","","","","",""
"IN020130700","1956-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19561205",",,I","","","","","18.3",",,I,05,","","","","","54.4",",,,I","","","","","",""
"IN020130700","1957-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19570131","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1957-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19570202",",,I","","","","","0.8",",,I,02,","","","","","0.8",",,,I","","","","","",""
"IN020130700","1957-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19570331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1957-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","19570418",",,I","","","","","40.1",",,I,18,","","","","","49.8",",,,I","","","","","",""
"IN020130700","1957-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","19570513",",,I","","","","","31.8",",,I,13,","","","","","58.6",",,,I","","","","","",""
"IN020130700","1957-06","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","19570617",",,I","","","","","2.0",",,I,17,","","","","","4.9",",,,I","","","","","",""
"IN020130700","1957-07","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2",",I","1",",I","1",",I","","","","","","","","","","","","","19570727",",,I","","","","","27.9",",,I,27,","","","","","28.4",",,,I","","","","","",""
"IN020130700","1957-08","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","19570812",",,I","","","","","11.4",",,I,12,","","","","","34.0",",,,I","","","","","",""
"IN020130700","1957-09","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","19570907",",,I","","","","","43.4",",,I,07,","","","","","91.4",",,,I","","","","","",""
"IN020130700","1957-10","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","20",",I","12",",I","3",",I","","","","","","","","","","","","","19571006",",,I","","","","","55.6",",,I,06,","","","","","257.1",",,,I","","","","","",""
"IN020130700","1957-11","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","19571106",",,I","","","","","24.1",",,I,06,","","","","","108.2",",,,I","","","","","",""
"IN020130700","1957-12","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","19571229",",,I","","","","","35.8",",,I,29,","","","","","94.6",",,,I","","","","","",""
"IN020130700","1958-01","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19580104",",,I","","","","","1.8",",,I,04,","","","","","3.3",",,,I","","","","","",""
"IN020130700","1958-02","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19580228","+,,I","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020130700","1958-03","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19580315",",,I","","","","","4.6",",,I,15,","","","","","8.9",",,,I","","","","","",""
"IN020130700","1958-04","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19580412",",,I","","","","","19.3",",,I,12,","","","","","36.0",",,,I","","","","","",""
"IN020130700","1958-05","10.767","78.717","88.0","TIRUCHCHIRAPALLI, IN","","","","","10",",I","7",",I","2",",I","","","","","","","","","","","","","19580506",",,I","","","","","34.7",",,I,06,","","","","","117.7",",,,I","","","","","",""
