"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094824","1961-06","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","6.1","0","6.1",",0","14",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","11","","19610620","+,,0","19610630","+,,0","19610630","+,,0","7","","19610623",",,0","19610629",",,0","1.1",",0,20,+","0",",,0,30,+","0",",,0,30,+","67.1",",,0,23,","30.6",",0,29,","5206.5","0","151.3",",0","176.5",",,,0","0",",,,0","13.49",",0","19.95",",,,0","7.03",",,,0","","","",""
"USW00094824","1961-07","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","31.0","0","24.9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","20","","19610704",",,0","19610731","+,,0","19610731","+,,0","4","","19610722",",,0","19610712","+,,0","2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,22,","29.4",",0,12,+","41.3","0","41.3",",0","57.4",",,,0","0",",,,0","17.80",",0","23.45",",,,0","12.16",",,,0","293",",X","19.5",",X"
"USW00094824","1961-08","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","51.8","0","20.8",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","18","","19610814",",,0","19610831","+,,0","19610831","+,,0","5","","19610804",",,0","19610831",",,0","1.1",",0,14,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,04,","29.4",",0,31,","95.0","0","53.7",",0","83.1",",,,0","0",",,,0","17.27",",0","23.96",",,,0","10.59",",,,0","315",",X","19.5",",X"
"USW00094824","1961-09","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","81.6","0","29.8",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","17","","19610929",",,0","19610930","+,,0","19610928",",,0","5","","19610913",",,0","19610908","+,,0","-3.3",",0,29,","0",",,0,30,+","0",",T,0,28,","35.6",",,0,13,","28.3",",0,08,+","228.8","0","133.8",",0","109.3",",,,0","0",",T,,0","14.87",",0","19.93",",,,0","9.80",",,,0","225",",X","17.0",",X"
"USW00094824","1961-10","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","81.6","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","13","","19611016",",,0","19611031","+,,0","19611031","+,,0","","","19611029",",,0","19611006",",,0","-3.9",",0,16,","0",",,0,31,+","0",",T,0,31,+","7.6",",,0,29,","23.3",",0,06,","539.2","0","310.4",",0","42.1",",,,0","0",",T,,0","8.32",",0","12.89",",,,0","3.75",",,,0","315",",X","17.0",",X"
"USW00094824","1961-11","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","81.6","0","0.0",",0","12",",0","8",",0","0",",0","13",",0","6",",0","0",",0","25",",0","5",",0","0",",0","0",",0","12","","19611120","+,,0","19611123","+,,0","19611116",",,0","","","19611102",",,0","19611103",",,0","-10.0",",0,20,+","127",",,0,23,+","180",",,0,16,","25.1",",,0,02,","16.7",",0,03,","1071.7","0","532.5",",0","73.2",",,,0","401",",,,0","0.58",",0","4.03",",,,0","-2.87",",,,0","135",",X","20.0",",X"
"USW00094824","1961-12","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","81.6","0","0.0","2,0","19",",0","10",",0","1",",0","25",",0","8",",0","6","1,0","26","1,0","23","1,0","0","1,0","0","1,0","9","","19611215",",1,0","19611218","+,,0","19611212",",,0","2","","19611204",",,0","19611204",",1,0","-22.2","1,0,15,","559",",,0,18,+","211",",,0,12,","31.2",",,0,04,","13.9","1,0,04,","1802.8","0","731.1","1,0","109.7",",,,0","811",",,,0","-7.02","2,0","-3.05","1,,,0","-10.98","1,,,0","293",",X","19.5",",X"
"USW00094824","1962-01","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","24",",0","5",",0","0",",0","31",",0","9",",0","14",",0","31",",0","29",",0","0",",0","0",",0","2","","19620128",",,0","19620123","+,,0","19620121",",,0","","","19620106",",,0","19620103",",,0","-27.2",",0,28,","838",",,0,23,+","135",",,0,21,","8.9",",,0,06,","1.1",",0,03,","2741.5","0","938.7",",0","48.6",",,,0","778",",,,0","-11.95",",0","-7.61",",,,0","-16.28",",,,0","338",",X","20.6",",X"
"USW00094824","1962-02","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","28",",0","10",",0","17",",0","28",",0","27",",0","0",",0","0",",0","7","","19620206",",,0","19620228",",,0","19620226",",,0","","","19620226",",,0","19620203",",,0","-33.3",",0,06,","940",",,0,28,","165",",,0,26,","13.0",",,0,26,","0.6",",0,03,","3640.5","0","899.0",",0","60.6",",,,0","744",",,,0","-13.77",",0","-8.12",",,,0","-19.43",",,,0","135",",X","16.4",",X"
"USW00094824","1962-03","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","31",",0","3",",0","4",",0","30",",0","6",",0","0",",0","0",",0","9","","19620302","+,,0","19620301",",,0","19620312",",,0","","","19620312",",,0","19620326",",,0","-31.7",",0,02,+","940",",,0,01,","86",",,0,12,","10.2",",,0,12,","7.8",",0,26,","4316.8","0","676.3",",0","26.0",",,,0","183",",,,0","-3.48",",0","1.33",",,,0","-8.30",",,,0","113",",X","20.6",",X"
"USW00094824","1962-04","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","7",",0","2",",0","0",",0","20",",0","1",",0","0",",0","0",",0","11","","19620403",",,0","19620403","+,,0","19620409",",,0","1","","19620422",",,0","19620426","+,,0","-11.7",",0,03,","102",",,0,03,+","41",",,0,09,","14.2",",,0,22,","18.9",",0,26,+","4783.8","0","467.0",",0","38.9",",,,0","89",",,,0","2.77",",0","7.58",",,,0","-2.05",",,,0","360",",X","18.5",",X"
"USW00094824","1962-05","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","13.7","0","13.7",",0","12",",0","9",",0","1",",0","0",",0","1",",0","0",",0","5",",0","0",",0","8",",0","0",",0","12","","19620510",",,0","19620531","+,,0","19620508",",,0","7","","19620513",",,0","19620517",",,0","-2.8",",0,10,","0",",,0,31,+","25",",,0,08,","33.0",",,0,13,","30.6",",0,17,","4999.6","0","215.8",",0","83.4",",,,0","25",",,,0","11.81",",0","17.78",",,,0","5.85",",,,0","338",",X","17.5",",X"
"USW00094824","1962-06","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","18.8","0","5.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","12","","19620603",",,0","19620630","+,,0","19620630","+,,0","4","","19620605",",,0","19620628",",,0","0.6",",0,03,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,05,","28.9",",0,28,","5107.9","0","108.3",",0","33.7",",,,0","0",",,,0","14.89",",0","21.54",",,,0","8.25",",,,0","225",",X","14.4",",X"
"USW00094824","1962-07","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","31.9","0","13.1",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","14","","19620731",",,0","19620731","+,,0","19620731","+,,0","2","","19620708",",,0","19620707",",,0","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,08,","32.2",",0,07,","58.8","0","58.8",",0","32.5",",,,0","0",",,,0","16.86",",0","24.16",",,,0","9.56",",,,0","293",",X","17.0",",X"
"USW00094824","1962-08","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","56.1","0","24.2",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","16","","19620818",",,0","19620831","+,,0","19620831","+,,0","8","","19620824",",,0","19620806",",,0","1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,24,","29.4",",0,06,","118.3","0","59.5",",0","117.0",",,,0","0",",,,0","17.19",",0","23.77",",,,0","10.61",",,,0","293",",X","15.9",",X"
"USW00094824","1962-09","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","57.5","0","1.4",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","15","","19620930",",,0","19620930","+,,0","19620920",",,0","3","","19620904",",,0","19620903",",,0","-1.1",",0,30,","0",",,0,30,+","0",",T,0,20,","25.7",",,0,04,","26.1",",0,03,","324.7","0","206.4",",0","127.4",",,,0","0",",T,,0","11.50",",0","17.26",",,,0","5.74",",,,0","315",",X","19.5",",X"
"USW00094824","1962-10","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","57.5","0","0.0",",0","12",",0","8",",0","0",",0","5",",0","2",",0","0",",0","11",",0","0",",0","1",",0","0",",0","18","","19621029",",,0","19621025",",,0","19621025",",,0","2","","19621025",",,0","19621015",",,0","-7.8",",0,29,","178",",,0,25,","178",",,0,25,","18.3",",,0,25,","24.4",",0,15,","659.5","0","334.8",",0","54.3",",,,0","223",",,,0","7.53",",0","11.93",",,,0","3.14",",,,0","338",",X","17.5",",X"
"USW00094824","1962-11","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","57.5","0","0.0",",0","10",",0","3",",0","0",",0","2",",0","1",",0","0",",0","27",",0","3",",0","0",",0","0",",0","5","","19621118",",,0","19621124",",,0","19621123",",,0","","","19621120",",,0","19621130",",,0","-10.0",",0,18,","51",",,0,24,","43",",,0,23,","5.1",",,0,20,","10.6",",0,30,","1186.3","0","526.8",",0","15.5",",,,0","75",",,,0","0.77",",0","4.43",",,,0","-2.88",",,,0","248",",X","18.0",",X"
"USW00094824","1962-12","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","57.5","0","0.0",",0","22",",0","8",",0","0",",0","25",",0","12",",0","8",",0","27",",0","23",",0","0",",0","0",",0","7","","19621231",",,0","19621231","+,,0","19621223",",,0","","","19621223",",,0","19621203",",,0","-30.6",",0,31,","508",",,0,31,+","183",",,0,23,","11.7",",,0,23,","13.3",",0,03,","1989.4","0","803.1",",0","65.7",",,,0","1246",",,,0","-7.57",",0","-3.38",",,,0","-11.77",",,,0","315",",X","19.5",",X"
"USW00094824","1963-01","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","15",",0","3",",0","0",",0","31",",0","4",",0","19",",0","31",",0","29",",0","0",",0","0",",0","7","","19630115",",,0","19630119",",,0","19630112",",,0","","","19630112",",,0","19630109",",,0","-30.0",",0,15,","559",",,0,19,","241",",,0,12,","7.6",",,0,12,","1.1",",0,09,","2989.3","0","999.9",",0","22.1",",,,0","510",",,,0","-13.92",",0","-9.74",",,,0","-18.10",",,,0","315",",X","17.5",",X"
"USW00094824","1963-02","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","17",",0","5",",0","0",",0","28",",0","8",",0","18",",0","28",",0","28",",0","0",",0","0",",0","3","","19630224","+,,0","19630227","+,,0","19630204",",,0","","","19630219",",,0","19630202",",,0","-27.8",",0,24,+","864",",,0,27,+","213",",,0,04,","24.9",",,0,19,","-1.1",",0,02,","3908.9","0","919.6",",0","67.9",",,,0","978",",,,0","-14.51",",0","-9.15",",,,0","-19.88",",,,0","315",",X","21.1",",X"
"USW00094824","1963-03","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","13",",0","6",",0","0",",0","31",",0","4",",0","6",",0","31",",0","16",",0","0",",0","0",",0","10","","19630309",",,0","19630301",",,0","19630319",",,0","2","","19630319",",,0","19630324",",,0","-26.1",",0,09,","813",",,0,01,","244",",,0,19,","23.1",",,0,19,","10.6",",0,24,","4638.6","0","729.7",",0","68.1",",,,0","571",",,,0","-5.20",",0","0.64",",,,0","-11.05",",,,0","90",",X","19.0",",X"
"USW00094824","1963-04","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","3",",0","0",",0","0",",0","22",",0","1",",0","1",",0","0",",0","8","","19630425","+,,0","19630401",",,0","19630404",",,0","1","","19630402",",,0","19630417",",,0","-6.7",",0,25,+","51",",,0,01,","8",",,0,04,","19.8",",,0,02,","21.7",",0,17,","5053.4","0","414.8",",0","50.5",",,,0","13",",,,0","4.51",",0","10.38",",,,0","-1.37",",,,0","248",",X","24.2",",X"
"USW00094824","1963-05","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","5",",0","0",",0","9","","19630523","+,,0","19630511",",,0","19630510",",,0","3","","19630521",",,0","19630531",",,0","-4.4",",0,23,+","0",",T,0,11,","64",",,0,10,","12.2",",,0,21,","25.6",",0,31,","5358.5","0","305.1",",0","57.1",",,,0","67",",,,0","8.49",",0","14.95",",,,0","2.03",",,,0","338",",X","17.0",",X"
"USW00094824","1963-06","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","28.1","0","28.1",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","1",",0","15","","19630621",",,0","19630630","+,,0","19630630","+,,0","5","","19630610",",,0","19630630",",,0","0.0",",0,21,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,10,","32.8",",0,30,","5452.3","0","93.8",",0","74.0",",,,0","0",",,,0","16.14",",0","23.67",",,,0","8.61",",,,0","113",",X","19.5",",X"
"USW00094824","1963-07","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","78.8","0","50.7",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","8","","19630708",",,0","19630731","+,,0","19630731","+,,0","2","","19630719",",,0","19630701",",,0","2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,19,","32.8",",0,01,","45.7","0","45.7",",0","81.6",",,,0","0",",,,0","18.49",",0","25.51",",,,0","11.47",",,,0","360",",X","16.4",",X"
"USW00094824","1963-08","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","94.4","0","15.6",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","20","","19630816",",,0","19630831","+,,0","19630831","+,,0","7","","19630812",",,0","19630822","+,,0","2.8",",0,16,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,12,","28.9",",0,22,+","133.1","0","87.4",",0","89.2",",,,0","0",",,,0","16.02",",0","21.97",",,,0","10.06",",,,0","270",",X","17.5",",X"
"USW00094824","1963-09","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","98.0","0","3.6",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","21","","19630929","+,,0","19630930","+,,0","19630930","+,,0","2","","19630911",",,0","19630918","+,,0","-0.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","28.2",",,0,11,","25.0",",0,18,+","329.9","0","196.8",",0","72.0",",,,0","0",",,,0","11.89",",0","17.77",",,,0","6.02",",,,0","45",",X","14.4",",X"
"USW00094824","1963-10","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","98.3","0","0.3",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","18","","19631030",",,0","19631031","+,,0","19631031","+,,0","1","","19631019",",,0","19631024","+,,0","-6.7",",0,30,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,19,","25.0",",0,24,+","546.6","0","216.7",",0","10.4",",,,0","0",",,,0","11.35",",0","17.96",",,,0","4.74",",,,0","315",",X","14.9",",X"
"USW00094824","1963-11","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","98.3","0","0.0",",0","16",",0","7",",0","2",",0","0",",0","3",",0","0",",0","21",",0","2",",0","0",",0","0",",0","18","","19631125",",,0","19631130","+,,0","19631124",",,0","","","19631123",",,0","19631106","+,,0","-14.4",",0,25,","0",",,0,30,+","79",",,0,24,","32.3",",,0,23,","13.3",",0,06,+","1009.2","0","462.6",",0","92.6",",,,0","175",",,,0","2.91",",0","7.34",",,,0","-1.51",",,,0","315",",X","22.1",",X"
"USW00094824","1963-12","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","98.3","0","0.0",",0","24",",0","9",",0","2",",0","30",",0","18",",0","11",",0","31",",0","28",",0","0",",0","0",",0","7","","19631214",",,0","19631230",",,0","19631213",",,0","","","19631213",",,0","19631207",",,0","-25.6",",0,14,","508",",,0,30,","300",",,0,13,","30.7",",,0,13,","5.0",",0,07,","1881.3","0","872.1",",0","120.2",",,,0","1705",",,,0","-9.80",",0","-5.56",",,,0","-14.04",",,,0","113",",X","17.5",",X"
"USW00094824","1964-01","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","20",",0","12",",0","0",",0","29","2,0","13","1,0","5",",0","31",",0","20",",0","0",",0","0",",0","10","","19640112",",,0","19640120",",2,0","19640109",",1,0","1","","19640102",",,0","19640121",",,0","-30.6",",0,12,","635","2,,0,20,","178","1,,0,09,","19.3",",,0,02,","3.9",",0,21,","2654.1","0","772.8",",0","85.4",",,,0","1071","1,,,0","-6.60",",0","-2.05",",,,0","-11.15",",,,0","120",",X","18.0",",X"
"USW00094824","1964-02","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","13",",0","4",",0","2",",0","27","2,0","9","1,0","13",",0","29",",0","23",",0","0",",0","0",",0","10","","19640224","+,,0","19640229","+,2,0","19640207",",1,0","","","19640213","+,,0","19640229",",,0","-26.7",",0,24,+","660","2,,0,29,+","135","1,,0,07,","35.6",",,0,13,+","5.6",",0,29,","3432.8","0","778.7",",0","87.3",",,,0","527","1,,,0","-8.52",",0","-2.97",",,,0","-14.07",",,,0","220",",X","16.4",",X"
"USW00094824","1964-03","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","18",",0","5",",0","2",",0","31",",0","11",",0","5",",0","31",",0","18",",0","0",",0","0",",0","9","","19640306",",,0","19640309",",,0","19640305",",,0","1","","19640305",",,0","19640302",",,0","-22.8",",0,06,","889",",,0,09,","462",",,0,05,","38.9",",,0,05,","7.8",",0,02,","4179.6","0","746.8",",0","89.8",",,,0","1344",",,,0","-5.76",",0","-0.87",",,,0","-10.65",",,,0","300","1,X","19.5","1,X"
"USW00094824","1964-04","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0","2,X","14",",X","8",",X","0",",X","13",",X","2",",X","1","1,X","22","1,X","2","1,X","0","1,X","0","1,X","9","","19640404",",1,X","19640401",",,X","19640408",",,X","4","","19640428",",,X","19640417",",1,X","-20.6","1,X,04,","483",",,X,01,","160",",,X,08,","22.4",",,X,28,","20.0","1,X,17,","4628.5","0","448.9","1,X","76.1",",,,X","203",",,,X","2.19","2,X","7.13","1,,,X","-2.74","1,,,X","200",",X","23.1",",X"
"USW00094824","1964-05","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","3.4","0","3.4",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","13",",X","0",",X","7","","19640520",",,X","19640531","+,,X","19640531","+,,X","9","","19640515",",,X","19640506",",,X","-1.7",",X,20,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,15,","28.9",",X,06,","4828.9","0","200.4",",X","55.1",",,,X","0",",,,X","11.98",",X","18.66",",,,X","5.30",",,,X","320","2,X","20.6","2,X"
"USW00094824","1964-06","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","24.6","0","21.2",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","12","","19640602",",,0","19640630","+,,0","19640630","+,,0","6","","19640626",",,0","19640629",",,0","-4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,26,","31.1",",0,29,","4974.4","0","145.5",",0","54.6",",,,0","0",",,,0","14.19",",0","21.20",",,,0","7.17",",,,0","350",",X","24.2",",X"
"USW00094824","1964-07","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","82.3","0","57.7",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","12","","19640731",",,0","19640731","+,,0","19640731","+,,0","6","","19640702",",,0","19640723",",,0","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,02,","31.1",",0,23,","37.5","0","37.5",",0","100.7",",,,0","0",",,,0","18.98",",0","25.58",",,,0","12.39",",,,0","330","1,X","24.7","1,X"
"USW00094824","1964-08","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","91.0","0","8.7",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","17","","19640809",",,0","19640831","+,,0","19640831","+,,0","4","","19640811",",,0","19640830","+,,0","3.3",",0,09,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,11,","25.6",",0,30,+","150.9","0","113.4",",0","89.8",",,,0","0",",,,0","14.95",",0","19.98",",,,0","9.93",",,,0","310",",X","17.5",",X"
"USW00094824","1964-09","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","92.1","0","1.1",",X","15",",X","10",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","7",",X","0",",X","18","","19640915",",,X","19640930","+,,X","19640930","+,,X","4","","19640926","+,,X","19640903",",,X","-2.2",",X,15,","0",",,X,30,+","0",",,X,30,+","15.2",",,X,26,+","23.9",",X,03,","345.7","0","194.8",",X","92.6",",,,X","0",",,,X","11.88",",X","17.10",",,,X","6.66",",,,X","280",",X","19.0",",X"
"USW00094824","1964-10","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","92.1","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","13","","19641006",",,0","19641031","+,,0","19641009",",,0","","","19641008",",,0","19641016",",,0","-4.4",",0,06,","0",",,0,31,+","8",",,0,09,","14.0",",,0,08,","20.6",",0,16,","704.5","0","358.8",",0","32.9",",,,0","13",",,,0","6.76",",0","11.48",",,,0","2.04",",,,0","300",",X","21.1",",X"
"USW00094824","1964-11","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","92.1","0","0.0",",0","14",",0","9",",0","1",",0","8",",0","4",",0","1",",0","18",",0","7",",0","0",",0","0",",0","15","","19641130",",,0","19641123",",,0","19641129",",,0","3","","19641128",",,0","19641104",",,0","-23.9",",0,30,","152",",,0,23,","104",",,0,29,","38.6",",,0,28,","16.1",",0,04,","1216.5","0","512.0",",0","112.1",",,,0","290",",,,0","1.27",",0","5.38",",,,0","-2.85",",,,0","310",",X","24.7",",X"
"USW00094824","1964-12","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","92.1","0","0.0",",0","23",",0","9",",0","0",",0","31",",0","13",",0","10",",0","29",",0","24",",0","0",",0","0",",0","13","","19641228",",,0","19641229","+,,0","19641223",",,0","","","19641223",",,0","19641211",",,0","-27.8",",0,28,","330",",,0,29,+","211",",,0,23,","21.6",",,0,23,","3.3",",0,11,","2057.0","0","840.5",",0","72.4",",,,0","1137",",,,0","-8.78",",0","-4.32",",,,0","-13.24",",,,0","160",",X","14.4",",X"
"USW00094824","1965-01","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","17",",0","10",",0","0",",0","31",",0","15",",0","14",",0","31",",0","26",",0","0",",0","0",",0","5","","19650114",",,0","19650128",",,0","19650117",",,0","","","19650126",",,0","19650108",",,0","-36.1",",0,14,","787",",,0,28,","191",",,0,17,","11.2",",,0,26,","3.3",",0,08,","2982.6","0","925.6",",0","67.8",",,,0","1273",",,,0","-11.52",",0","-6.81",",,,0","-16.24",",,,0","300",",X","21.1",",X"
"USW00094824","1965-02","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","16",",0","8",",0","0",",0","28",",0","8",",0","9",",0","28",",0","24",",0","0",",0","0",",0","5","","19650213",",,0","19650206","+,,0","19650212",",,0","","","19650212",",,0","19650207",",,0","-30.0",",0,13,","762",",,0,06,+","221",",,0,12,","16.0",",,0,12,","5.0",",0,07,","3801.3","0","818.7",",0","55.9",",,,0","751",",,,0","-10.91",",0","-6.20",",,,0","-15.61",",,,0","330",",X","20.0",",X"
"USW00094824","1965-03","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","31",",0","8",",0","5",",0","30",",0","20",",0","0",",0","0",",0","11","","19650321",",,0","19650301",",,0","19650318",",,0","","","19650318",",,0","19650305",",,0","-25.6",",0,21,","457",",,0,01,","97",",,0,18,","7.6",",,0,18,","7.8",",0,05,","4578.2","0","776.9",",0","32.5",",,,0","463",",,,0","-6.73",",0","-1.93",",,,0","-11.52",",,,0","80","4,X","19.5","4,X"
"USW00094824","1965-04","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","0.0","0","0.0",",0","14",",0","5",",0","1",",0","18",",0","1",",0","0",",0","25",",0","2",",0","0",",0","0",",0","12","","19650403",",,0","19650401",",,0","19650415",",,0","","","19650415",",,0","19650429",",,0","-14.4",",0,03,","330",",,0,01,","58",",,0,15,","27.9",",,0,15,","16.1",",0,29,","5083.8","0","505.6",",0","58.6",",,,0","127",",,,0","1.48",",0","6.26",",,,0","-3.30",",,,0","310",",X","17.0",",X"
"USW00094824","1965-05","46.25","-84.46667","262.1","KINCHELOE AFB, MI US","2.0","0","2.0",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","13","","19650501",",,0","19650531","+,,0","19650528",",,0","8","","19650515","+,,0","19650526","+,,0","-1.7",",0,01,","0",",,0,31,+","0",",T,0,28,","14.7",",,0,15,+","26.7",",0,26,+","5313.1","0","229.3",",0","96.2",",,,0","0",",T,,0","11.00",",0","17.76",",,,0","4.24",",,,0","320",",X","15.4",",X"
