"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00455613","1955-12","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","178.3","0","0.0",",0","12",",0","5",",0","0",",0","30","1,0","5",",0","1",",0","31",",0","17",",0","0",",0","0",",0","","","19551215",",,0","19551210","+,1,0","19551231",",,0","","","19551221",",,0","19551212",",,0","-17.8",",0,15,","203","1,,0,10,+","64",",,0,31,","11.2",",,0,21,","6.1",",0,12,","","","1790.6","0","713.2",",0","33.0",",,,0","276",",,,0","-4.67",",0","-0.24",",,,0","-9.11",",,,0","",""
"USC00455613","1956-01","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","19","1,0","5",",0","3",",0","31",",0","9",",0","0",",0","0",",0","1","","19560131",",,0","19560115","+,1,0","19560115",",,0","","","19560104",",,0","19560106",",,0","-25.6",",0,31,","102","1,,0,15,+","76",",,0,15,","8.6",",,0,04,","8.9",",0,06,","","","2429.9","0","639.3",",0","32.9",",,,0","228",",,,0","-2.29",",0","1.67",",,,0","-6.25",",,,0","",""
"USC00455613","1956-02","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","17",",0","2",",0","5",",0","28",",0","14",",0","0",",0","0",",0","","","19560201",",,0","19560209","+,,0","19560219","+,,0","","","19560221",",,0","19560228",",,0","-27.2",",0,01,","76",",,0,09,+","25",",,0,19,+","8.9",",,0,21,","9.4",",0,28,","","","3112.4","0","682.5",",0","13.6",",,,0","50",",,,0","-5.20",",0","-0.42",",,,0","-9.98",",,,0","",""
"USC00455613","1956-03","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0","1,0","5",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0",",0","0",",0","0",",0","","","19560306",",1,0","19560331","+,,0","19560305",",,0","","","19560321",",,0","19560323","+,,0","-6.1","1,0,06,","0",",,0,31,+","0",",T,0,05,","1.8",",,0,21,","16.1",",0,23,+","","","3526.8","0","414.4",",0","4.2",",,,0","0",",T,,0","4.39","1,0","10.15",",,,0","-1.38","1,,,0","",""
"USC00455613","1956-04","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.3","0","0.3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","","","19560406",",,0","19560430","+,,0","19560430","+,,0","","","19560426",",,0","19560421",",,0","-6.7",",0,06,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,26,","28.9",",0,21,","158.6",",,,0","3744.8","0","218.0",",0","2.4",",,,0","0",",,,0","11.08",",0","19.38",",,,0","2.77",",,,0","3228",",,,0"
"USC00455613","1956-05","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","22.6","0","22.3",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","2",",0","","","19560513",",,0","19560531","+,,0","19560531","+,,0","1","","19560506",",,0","19560530","+,,0","-1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,06,","33.3",",0,30,+","162.5","3,,,0","3843.0","0","98.2",",0","15.8",",,,0","0",",,,0","15.88",",0","23.96",",,,0","7.81",",,,0","1720",",,,0"
"USC00455613","1956-06","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","29.3","0","6.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19560611",",,0","19560630","+,,0","19560630","+,,0","2","","19560610","+,,0","19560627",",,0","2.8",",0,11,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,10,+","30.6",",0,27,","189.4",",,,0","3926.0","0","83.0",",0","24.1",",,,0","0",",,,0","15.79",",0","23.51",",,,0","8.07",",,,0","2175","2,,,0"
"USC00455613","1956-07","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","139.0","0","109.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19560731",",,0","19560731","+,,0","19560731","+,,0","1","","19560702",",,0","19560719",",,0","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,02,","38.3",",0,19,","195.4","3,,,0","2.1","0","2.1",",0","17.6",",,,0","0",",,,0","21.80",",0","31.22",",,,0","12.39",",,,0","706","2,,,0"
"USC00455613","1956-08","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","211.4","0","72.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19560804","+,,0","19560831","+,,0","19560831","+,,0","","","19560826",",,0","19560814",",,0","5.6",",0,04,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,26,","38.3",",0,14,","165.7","1,,,0","22.2","0","20.1",",0","11.4",",,,0","0",",,,0","20.02",",0","29.62",",,,0","10.43",",,,0","739",",,,0"
"USC00455613","1956-09","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","219.3","0","7.9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","19560922",",,0","19560930","+,,0","19560930","+,,0","","","19560929","+,,0","19560918","+,,0","-0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,29,+","31.1",",0,18,+","112.6",",,,0","101.2","0","79.0",",0","3.1",",,,0","0",",,,0","15.96",",0","25.09",",,,0","6.84",",,,0","969",",,,0"
"USC00455613","1956-10","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","219.3","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","19561022",",,0","19561031","+,,0","19561031","+,,0","","","19561010",",,0","19561006",",,0","-3.3",",0,22,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,10,","25.6",",0,06,","45.9","2,,,0","395.8","0","294.6",",0","31.8",",,,0","0",",,,0","8.83",",0","15.27",",,,0","2.39",",,,0","1410","2,,,0"
"USC00455613","1956-11","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","219.3","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","2",",0","0",",0","25",",0","6",",0","0",",0","0",",0","6","","19561119",",,0","19561130","+,,0","19561118","+,,0","","","19561101",",,0","19561112",",,0","-12.2",",0,19,","0",",,0,30,+","25",",,0,18,+","4.1",",,0,01,","12.8",",0,12,","","","924.2","0","528.4",",0","9.9",",,,0","50",",,,0","0.72",",0","5.20",",,,0","-3.76",",,,0","",""
"USC00455613","1956-12","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","219.3","0","0.0",",0","8",",0","2",",0","0",",0","5",",0","1",",0","2",",0","27",",0","11",",0","0",",0","0",",0","11","","19561206",",,0","19561208","+,,0","19561205",",,0","","","19561211",",,0","19561210",",,0","-21.7",",0,06,","152",",,0,08,+","152",",,0,05,","7.9",",,0,11,","13.3",",0,10,","","","1503.9","0","579.7",",0","16.4",",,,0","165",",,,0","-0.37",",0","3.17",",,,0","-3.91",",,,0","",""
"USC00455613","1957-01","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","24",",0","3",",0","14",",0","31",",0","24",",0","0",",0","0",",0","2","","19570126",",,0","19570131","+,,0","19570119",",,0","","","19570119",",,0","19570107",",,0","-33.3",",0,26,","229",",,0,31,+","109",",,0,19,","6.1",",,0,19,","6.7",",0,07,","","","2389.1","0","885.2",",0","16.6",",,,0","250",",,,0","-10.22",",0","-5.89",",,,0","-14.55",",,,0","",""
"USC00455613","1957-02","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","17",",0","1",",0","1",",0","26",",0","9",",0","0",",0","0",",0","6","","19570202",",,0","19570205","+,,0","19570222",",,0","","","19570225",",,0","19570226",",,0","-26.1",",0,02,","229",",,0,05,+","76",",,0,22,","4.1",",,0,25,","16.7",",0,26,","","","2961.1","0","572.0",",0","10.8",",,,0","110",",,,0","-2.09",",0","3.03",",,,0","-7.21",",,,0","",""
"USC00455613","1957-03","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","2",",0","1",",0","0",",0","18",",0","0",",0","0",",0","0",",0","2","","19570323","+,,0","19570306",",,0","19570306",",,0","","","19570306",",,0","19570324",",,0","-3.3",",0,23,+","51",",,0,06,","38",",,0,06,","6.4",",,0,06,","16.1",",0,24,","","","3364.7","0","403.6",",0","28.6",",,,0","51",",,,0","5.31",",0","10.50",",,,0","0.13",",,,0","",""
"USC00455613","1957-04","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.8","0","0.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","","","19570407",",,0","19570430","+,,0","19570430","+,,0","","","19570414",",,0","19570429",",,0","-1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,14,","29.4",",0,29,","117.2","1,,,0","3610.0","0","245.3",",0","8.9",",,,0","0",",,,0","10.19",",0","17.72",",,,0","2.65",",,,0","2687","1,,,0"
"USC00455613","1957-05","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","11.3","0","10.5",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","1","","19570521",",,0","19570531","+,,0","19570531","+,,0","","","19570518",",,0","19570531",",,0","3.9",",0,21,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,18,","33.9",",0,31,","154.8","1,,,0","3688.9","0","78.9",",0","21.7",",,,0","0",",,,0","16.13",",0","23.83",",,,0","8.42",",,,0","1718","1,,,0"
"USC00455613","1957-06","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","41.6","0","30.3",",0","4","2,0","1","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","19570630",",,0","19570630","+,,0","19570630","+,,0","2","","19570602",",2,0","19570601",",,0","5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","8.9","2,,0,02,","35.0",",0,01,","169.9","4,,,0","3726.3","0","37.4",",0","16.0",",a,,0","0",",,,0","18.10",",0","26.17",",,,0","10.02",",,,0","2351","2,,,0"
"USC00455613","1957-07","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","88.4","0","46.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19570717","+,,0","19570731","+,,0","19570731","+,,0","","","19570714",",,0","19570721",",,0","6.7",",0,17,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,14,","33.9",",0,21,","248.8",",,,0","17.2","0","17.2",",0","3.6",",,,0","0",",,,0","19.29",",0","28.25",",,,0","10.32",",,,0","2078","1,,,0"
"USC00455613","1957-08","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","114.3","0","25.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19570829",",,0","19570831","+,,0","19570831","+,,0","","","19570804",",,0","19570817","+,,0","4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,04,","32.8",",0,17,+","186.2",",,,0","44.3","0","27.1",",0","7.2",",,,0","0",",,,0","18.30",",0","27.23",",,,0","9.36",",,,0","1330",",,,0"
"USC00455613","1957-09","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","124.4","0","10.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","2",",0","","","19570919",",,0","19570930","+,,0","19570930","+,,0","","","19570927",",,0","19570915","+,,0","-2.2",",0,19,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,27,","32.2",",0,15,+","127.8",",,,0","101.1","0","56.8",",0","8.2",",,,0","0",",,,0","16.78",",0","26.38",",,,0","7.18",",,,0","928","1,,,0"
"USC00455613","1957-10","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","124.4","0","0.0",",0","10",",0","5",",0","0",",0","1",",0","2",",0","0",",0","8",",0","0",",0","2",",0","0",",0","","","19571022",",,0","19571022",",,0","19571023","+,,0","","","19571022",",,0","19571001",",,0","-4.4",",0,22,","25",",,0,22,","25",",,0,23,+","6.6",",,0,22,","22.8",",0,01,","","","402.5","0","301.4",",0","31.7",",,,0","50",",,,0","8.61",",0","14.52",",,,0","2.70",",,,0","",""
"USC00455613","1957-11","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","124.4","0","0.0","1,0","2","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","0","1,0","0","1,0","","","19571121",",1,0","19571130","+,1,0","19571130","+,1,0","","","19571114",",1,0","19571104",",1,0","-9.4","1,0,21,","0","1,,0,30,+","0","1,,0,30,+","0.8","1,,0,14,","13.3","1,0,04,","","","863.9","0","461.4","1,0","1.1","1,,,0","0","1,,,0","2.42","1,0","8.39","1,,,0","-3.55","1,,,0","",""
"USC00455613","1957-12","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","124.4","0","0.0",",0","9",",0","3",",0","0",",0","","","","","0",",0","27",",0","1",",0","0",",0","0",",0","","","19571230",",,0","","","","","","","19571201",",,0","19571225","+,,0","-8.9",",0,30,","","","","","5.8",",,0,01,","11.7",",0,25,+","","","1365.4","0","501.5",",0","17.5",",,,0","","","2.15",",0","6.25",",,,0","-1.94",",,,0","",""
"USC00455613","1958-01","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","","","","","0",",0","27",",0","5",",0","0",",0","0",",0","","","19580103",",,0","","","","","","","19580114",",,0","19580128","+,,0","-8.9",",0,03,","","","","","12.4",",,0,14,","11.7",",0,28,+","","","1890.8","0","525.4",",0","41.8",",,,0","","","1.39",",0","4.89",",,,0","-2.12",",,,0","",""
"USC00455613","1958-02","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","1","","19580228",",,0","19580228","+,,0","19580228","+,,0","","","19580212",",,0","19580221",",,0","-4.4",",0,28,","0",",,0,28,+","0",",,0,28,+","10.2",",,0,12,","16.1",",0,21,","","","2239.4","0","348.6",",0","43.0",",,,0","0",",,,0","5.88",",0","10.28",",,,0","1.49",",,,0","",""
"USC00455613","1958-03","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","","","0","1,0","0",",0","25",",0","0",",0","0",",0","0",",0","","","19580306",",,0","","","19580307",",1,0","","","19580321",",,0","19580323",",,0","-7.2",",0,06,","","","13","1,,0,07,","6.1",",,0,21,","18.9",",0,23,","","","2663.4","0","424.0",",0","19.4",",,,0","13","1,,,0","4.66",",0","11.02",",,,0","-1.71",",,,0","",""
"USC00455613","1958-04","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","","","19580428","+,,0","19580430","+,,0","19580430","+,,0","3","","19580426",",,0","19580430",",,0","-1.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,26,","23.9",",0,30,","89.5","5,,,0","2936.7","0","273.3",",0","19.6",",,,0","0",",,,0","9.22",",0","16.29",",,,0","2.16",",,,0","2915","1,,,0"
"USC00455613","1958-05","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","42.6","0","42.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","8",",0","","","19580513",",,0","19580531","+,,0","19580531","+,,0","","","19580511",",,0","19580526",",,0","0.0",",0,13,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,11,","35.6",",0,26,","","","3005.1","0","68.4",",0","13.6",",,,0","0",",,,0","17.50",",0","26.90",",,,0","8.10",",,,0","1489",",,,0"
"USC00455613","1958-06","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","115.3","0","72.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19580629",",,0","19580630","+,,0","19580630","+,,0","","","19580624",",,0","19580623","+,,0","5.0",",0,29,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,24,","37.2",",0,23,+","168.3",",,,0","3021.2","0","16.1",",0","7.4",",,,0","0",",,,0","20.22",",0","28.82",",,,0","11.62",",,,0","917",",,,0"
"USC00455613","1958-07","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","262.3","0","147.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19580701",",,0","19580731","+,,0","19580731","+,,0","","","19580706",",,0","19580728",",,0","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,06,","38.3",",0,28,","199.1","1,,,0","1.4","0","1.4",",0","2.1",",,,0","0",",,,0","23.03",",0","32.85",",,,0","13.21",",,,0","721",",,,0"
"USC00455613","1958-08","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","383.7","0","121.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19580805",",,0","19580831","+,,0","19580831","+,,0","","","19580827",",,0","19580825",",,0","8.3",",0,05,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,27,","37.8",",0,25,","148.5","3,,,0","3.7","0","2.3",",0","0.8",",,,0","0",",,,0","22.17",",0","32.47",",,,0","11.88",",,,0","502",",,,0"
"USC00455613","1958-09","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","396.2","0","12.5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","2",",0","","","19580924",",,0","19580930","+,,0","19580930","+,,0","","","19580912",",,0","19580907",",,0","-3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,12,","33.3",",0,07,","94.8",",,,0","113.7","0","110.0",",0","4.4",",,,0","0",",,,0","15.08",",0","23.97",",,,0","6.19",",,,0","795","4,,,0"
"USC00455613","1958-10","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","396.2","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","10",",0","0",",0","1","","19581024",",,0","19581031","+,,0","19581031","+,,0","","","19581018",",,0","19581005",",,0","-6.1",",0,24,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,18,","29.4",",0,05,","47.3","3,,,0","386.2","0","272.5",",0","11.2",",,,0","0",",,,0","9.54",",0","18.67",",,,0","0.41",",,,0","",""
"USC00455613","1958-11","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","396.2","0","0.0","1,0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","18",",0","4","1,0","0","1,0","0","1,0","","","19581127",",,0","19581130","+,,0","19581130","+,,0","","","19581103",",,0","19581102",",1,0","-13.3",",0,27,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,03,","17.8","1,0,02,","","","824.0","0","437.8","1,0","34.8",",,,0","0",",,,0","3.14","1,0","8.57","1,,,0","-2.29",",,,0","",""
"USC00455613","1958-12","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","396.2","0","0.0",",0","11",",0","4",",0","0",",0","5",",0","1",",0","0",",0","28",",0","10",",0","0",",0","0",",0","4","","19581208",",,0","19581208","+,,0","19581207",",,0","","","19581212",",,0","19581204",",,0","-13.3",",0,08,","51",",,0,08,+","51",",,0,07,","10.2",",,0,12,","12.2",",0,04,","","","1393.1","0","569.1",",0","25.3",",,,0","51",",,,0","-0.03",",0","2.56",",,,0","-2.61",",,,0","",""
"USC00455613","1959-01","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","7",",0","5",",0","3",",0","29",",0","8",",0","0",",0","0",",0","","","19590104",",,0","19590106",",,0","19590106","+,,0","","","19590124",",,0","19590125",",,0","-20.0",",0,04,","152",",,0,06,","76",",,0,06,+","16.3",",,0,24,","11.7",",0,25,","","","2006.5","0","613.4",",0","53.5",",,,0","253",",,,0","-1.45",",0","2.48",",,,0","-5.38",",,,0","",""
"USC00455613","1959-02","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","5",",0","3",",0","0","1,0","26","1,0","2",",0","0",",0","0",",0","","","19590213","+,1,0","19590219","+,,0","19590219","+,,0","","","19590217",",,0","19590228","+,,0","-9.4","1,0,13,+","76",",,0,19,+","76",",,0,19,+","6.4",",,0,17,","11.1",",0,28,+","","","2496.9","0","490.4",",0","13.8",",,,0","216",",,,0","0.07","1,0","3.96",",,,0","-3.83","1,,,0","",""
"USC00455613","1959-03","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","19590314",",,0","19590331","+,,0","19590331","+,,0","","","19590326",",,0","19590318",",,0","-5.6",",0,14,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,26,","16.7",",0,18,","","","2876.1","0","379.2",",0","19.3",",,,0","0",",,,0","6.10",",0","12.35",",,,0","-0.15",",,,0","",""
"USC00455613","1959-04","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","8",",0","0",",0","","","19590408","+,,0","19590430","+,,0","19590430","+,,0","","","19590415","+,,0","19590423",",,0","-3.3",",0,08,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,15,+","23.3",",0,23,","178.7",",,,0","3128.6","0","252.5",",0","1.9",",,,0","0",",,,0","9.92",",0","17.81",",,,0","2.02",",,,0","5201",",,,0"
"USC00455613","1959-05","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","0.6","0","0.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","","","19590505",",,0","19590531","+,,0","19590531","+,,0","","","19590516",",,0","19590514",",,0","-1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,16,","30.0",",0,14,","190.0",",,,0","3325.1","0","196.5",",0","23.1",",,,0","0",",,,0","12.01",",0","19.35",",,,0","4.67",",,,0","4489",",,,0"
"USC00455613","1959-06","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","30.1","0","29.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19590615","+,,0","19590630","+,,0","19590630","+,,0","","","19590629",",,0","19590620",",,0","3.9",",0,15,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,29,","33.9",",0,20,","246.5",",,,0","3380.9","0","55.8",",0","7.4",",,,0","0",",,,0","17.46",",0","25.30",",,,0","9.61",",,,0","3356","1,,,0"
"USC00455613","1959-07","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","147.6","0","117.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19590707",",,0","19590731","+,,0","19590731","+,,0","","","19590705",",,0","19590723",",,0","5.6",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,05,","39.4",",0,23,","315.7",",,,0","21.9","0","21.9",",0","0.0",",T,,0","0",",,,0","21.42",",0","31.10",",,,0","11.73",",,,0","3140","1,,,0"
"USC00455613","1959-08","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","190.4","0","42.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19590830",",,0","19590831","+,,0","19590831","+,,0","","","19590821",",,0","19590801",",,0","3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,21,","37.2",",0,01,","237.2",",,,0","50.9","0","29.0",",0","1.0",",,,0","0",",,,0","18.78",",0","27.38",",,,0","10.17",",,,0","3152",",,,0"
"USC00455613","1959-09","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","203.2","0","12.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19590928","+,,0","19590930","+,,0","19590930","+,,0","","","19590915",",,0","19590913",",,0","2.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","13.7",",,0,15,","31.1",",0,13,","117.8",",,,0","166.8","0","115.9",",0","52.6",",,,0","0",",,,0","14.90",",0","21.61",",,,0","8.18",",,,0","3348",",,,0"
"USC00455613","1959-10","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","203.2","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","19591030",",,0","19591031","+,,0","19591031","+,,0","","","19591011",",,0","19591015","+,,0","-3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,11,","20.0",",0,15,+","61.4",",,,0","447.4","0","280.6",",0","14.5",",,,0","0",",,,0","9.28",",0","15.87",",,,0","2.69",",,,0","3349",",,,0"
"USC00455613","1959-11","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","203.2","0","0.0",",0","4",",0","3",",0","0",",0","3",",0","1",",0","0",",0","26",",0","7",",0","0",",0","0",",0","","","19591116",",,0","19591120","+,,0","19591118",",,0","","","19591119",",,0","19591124",",,0","-16.7",",0,16,","25",",,0,20,+","51",",,0,18,","7.9",",,0,19,","18.9",",0,24,","","","965.2","0","517.8",",0","18.8",",,,0","51",",,,0","1.07",",0","6.69",",,,0","-4.55",",,,0","",""
"USC00455613","1959-12","47.11667","-119.2","369.1","MOSES LAKE 3 E, WA US","203.2","0","0.0",",0","5",",0","2",",0","0",",0","2",",0","1",",0","0",",0","29",",0","7",",0","0",",0","0",",0","","","19591231",",,0","19591231","+,,0","19591230",",,0","","","19591225",",,0","19591216",",,0","-11.7",",0,31,","25",",,0,31,+","25",",,0,30,","5.1",",,0,25,","16.1",",0,16,","","","1542.4","0","577.2",",0","13.5",",,,0","25",",,,0","-0.29",",0","3.50",",,,0","-4.07",",,,0","",""
