"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016A14S","2013-04","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.8",",T","0.0","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","10",",T","0",",T","0",",T","0",",T","20130422",",,T","20130430","+,,T","20130407",",,T","20130426",",,T","-3.4",",T,22,","0",",,T,30,+","17.8",",,T,07,","18.6",",T,26,","3459.1","T","375.5",",T","73.7",",,,T","5.82",",T","9.58",",,,T","2.05",",,,T"
"USS0016A14S","2013-05","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.6",",T","1.1","T","1.1",",T","10",",T","10",",T","1",",T","0",",","0",",T","1",",T","0",",T","8",",T","0",",T","20130501",",,T","20130531","+,,T","20130522",",,T","20130511",",,T","-0.8",",T,01,","0",",,T,31,+","61.0",",,T,22,","25.6",",T,11,","3658.7","T","199.6",",T","96.3",",,,T","11.93",",T","17.13",",,,T","6.73",",,,T"
"USS0016A14S","2013-06","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.5",",T","4.3","T","3.2",",T","7",",T","7",",T","1",",T","0",",","0",",T","0",",T","0",",T","8",",T","0",",T","20130621",",,T","20130630","+,,T","20130619",",,T","20130630",",,T","5.7",",T,21,","0",",,T,30,+","45.7",",,T,19,","29.2",",T,30,","3786.4","T","127.7",",T","88.8",",,,T","14.18",",T","18.71",",,,T","9.66",",,,T"
"USS0016A14S","2013-07","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.7",",T","73.7","T","69.4",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","2",",T","20130713",",,T","20130731","+,,T","20130715",",,T","20130701",",,T","10.2",",T,13,","0",",,T,31,+","2.5",",,T,15,","33.0",",T,01,","10.0","T","10.0",",T","2.5",",,,T","20.25",",T","25.83",",,,T","14.67",",,,T"
"USS0016A14S","2013-08","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.5",",T","110.9","T","37.2",",T","5",",T","5",",T","1",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","20130831",",,T","20130831","+,,T","20130812",",,T","20130809",",,T","10.3",",T,31,","0",",,T,31,+","35.6",",,T,12,","28.5",",T,09,","29.5","T","19.5",",T","58.5",",,,T","18.90",",T","24.26",",,,T","13.55",",,,T"
"USS0016A14S","2013-09","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.4",",T","133.8","T","22.9",",T","12",",T","12",",T","2",",T","0",",","0",",T","0",",T","0",",T","11",",T","0",",T","20130927",",,T","20130930","+,,T","20130928",",,T","20130912",",,T","3.8",",T,27,","0",",,T,30,+","38.1",",,T,28,","28.6",",T,12,","171.2","T","141.7",",T","134.5",",,,T","14.37",",T","18.36",",,,T","10.38",",,,T"
"USS0016A14S","2013-10","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.1",",T","133.8","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","20131029","+,,T","20131031","+,,T","20131007","+,,T","20131006",",,T","-1.3",",T,29,+","0",",,T,31,+","5.1",",,T,07,+","17.2",",T,06,","558.7","T","387.5",",T","15.2",",,,T","5.83",",T","9.57",",,,T","2.09",",,,T"
"USS0016A14S","2013-11","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.0",",T","133.8","T","0.0",",T","13",",T","13",",T","1",",T","21",",","0",",T","19",",T","5",",T","0",",T","0",",T","20131121",",,T","20131117",",,T","20131102",",,T","20131101",",,T","-9.3",",T,21,","152",",,T,17,","30.5",",,T,02,","8.6",",T,01,","1090.5","T","531.8",",T","119.1",",,,T","0.61",",T","2.93",",,,T","-1.72",",,,T"
"USS0016A14S","2013-12","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.0",",T","133.8","T","0.0",",T","7",",T","7",",T","0",",T","31",",","3",",T","28",",T","13",",T","0",",T","0",",T","20131207",",,T","20131202",",,T","20131201",",,T","20131216",",,T","-20.1",",T,07,","254",",,T,02,","15.2",",,T,01,","5.3",",T,16,","1764.2","T","673.7",",T","48.1",",,,T","-3.40",",T","-0.69",",,,T","-6.11",",,,T"
"USS0016A14S","2014-01","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.0",",T","0.0","T","0.0",",T","9",",T","9",",T","1",",T","31",",","0",",T","27",",T","13",",T","0",",T","0",",T","20140106",",,T","20140112","+,,T","20140111",",,T","20140113",",,T","-8.5",",T,06,","432",",,T,12,+","25.4",",,T,11,","7.0",",T,13,","2372.0","T","607.8",",T","68.5",",,,T","-1.27",",T","0.95",",,,T","-3.49",",,,T"
"USS0016A14S","2014-02","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.4",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","28",",","3",",T","26",",T","13",",T","0",",T","0",",T","20140205",",,T","20140218",",,T","20140218",",,T","20140212",",,T","-21.2",",T,05,","838",",,T,18,","17.8",",,T,18,","7.6",",T,12,","3004.7","T","632.7",",T","83.7",",,,T","-4.26",",T","-0.46",",,,T","-8.07",",,,T"
"USS0016A14S","2014-03","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.4",",T","0.0","T","0.0",",T","19",",T","19",",T","0",",T","31",",","1",",T","14",",T","2",",T","0",",T","0",",T","20140301",",,T","20140303",",,T","20140305","+,,T","20140309",",,T","-17.9",",T,01,","965",",,T,03,","17.8",",,T,05,+","11.9",",T,09,","3496.6","T","491.9",",T","126.8",",,,T","2.47",",T","6.03",",,,T","-1.10",",,,T"
"USS0016A14S","2014-04","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.7",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","6",",","0",",T","2",",T","0",",T","0",",T","0",",T","20140401",",,T","20140401",",,T","20140426",",,T","20140430",",,T","-2.3",",T,01,","254",",,T,01,","17.8",",,T,26,","19.0",",T,30,","3854.1","T","357.5",",T","63.4",",,,T","6.42",",T","10.76",",,,T","2.07",",,,T"
"USS0016A14S","2014-05","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.6",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","20140507",",,T","20140531","+,,T","20140509","+,,T","20140522",",,T","1.7",",T,07,","0",",,T,31,+","10.2",",,T,09,+","23.0",",T,22,","4066.1","T","212.0",",T","48.1",",,,T","11.50",",T","16.54",",,,T","6.45",",,,T"
"USS0016A14S","2014-06","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.5",",T","0.5","T","0.5",",T","9",",T","9",",T","1",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","20140618",",,T","20140630","+,,T","20140617",",,T","20140623",",,T","5.9",",T,18,","0",",,T,30,+","25.4",",,T,17,","24.4",",T,23,","4210.2","T","144.1",",T","58.2",",,,T","13.55",",T","18.00",",,,T","9.10",",,,T"
"USS0016A14S","2014-07","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.7",",T","85.0","T","84.5",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","28",",T","2",",T","20140724",",,T","20140731","+,,T","20140723",",,T","20140730",",,T","9.0",",T,24,","0",",,T,31,+","7.6",",,T,23,","32.9",",T,30,","16.1","T","16.1",",T","10.1",",,,T","20.54",",T","26.07",",,,T","15.01",",,,T"
"USS0016A14S","2014-08","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.5",",T","134.8","T","49.8",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","21",",T","0",",T","20140831",",,T","20140831","+,,T","20140815",",,T","20140811",",,T","9.0",",T,31,","0",",,T,31,+","15.2",",,T,15,","31.8",",T,11,","54.1","T","38.0",",T","55.8",",,,T","18.72",",T","23.99",",,,T","13.44",",,,T"
"USS0016A14S","2014-09","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.5",",T","137.3","T","2.5",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","11",",T","0",",T","20140911",",,T","20140930","+,,T","20140903",",,T","20140921",",,T","2.3",",T,11,","0",",,T,30,+","22.9",",,T,03,","25.7",",T,21,","183.3","T","129.2",",T","45.6",",,,T","14.11",",T","19.08",",,,T","9.14",",,,T"
"USS0016A14S","2014-10","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.3",",T","137.3","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","20141028",",,T","20141031","+,,T","20141022",",,T","20141006",",,T","0.4",",T,28,","0",",,T,31,+","12.7",",,T,22,","22.1",",T,06,","451.2","T","267.9",",T","53.3",",,,T","9.69",",T","13.36",",,,T","6.03",",,,T"
"USS0016A14S","2014-11","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.3",",T","137.3","T","0.0",",T","16",",T","16",",T","1",",T","8",",","0",",T","19",",T","9",",T","0",",T","0",",T","20141130",",,T","20141125",",,T","20141128",",,T","20141106",",,T","-12.3",",T,30,","178",",,T,25,","33.0",",,T,28,","11.9",",T,06,","994.9","T","543.7",",T","124.3",",,,T","0.21",",T","3.10",",,,T","-2.68",",,,T"
"USS0016A14S","2014-12","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","0.8",",T","137.3","T","0.0",",T","16",",T","16",",T","0",",T","12",",","0",",T","22",",T","11",",T","0",",T","0",",T","20141230",",,T","20141228",",,T","20141220",",,T","20141211",",,T","-16.0",",T,30,","279",",,T,28,","10.2",",,T,20,","10.2",",T,11,","1598.2","T","603.3",",T","78.5",",,,T","-1.13",",T","1.08",",,,T","-3.34",",,,T"
"USS0016A14S","2015-01","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","0.8",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","0",",T","26",",T","12",",T","0",",T","0",",T","20150101",",,T","20150118","+,,T","20150105","+,,T","20150126",",,T","-12.9",",T,01,","406",",,T,18,+","15.2",",,T,05,+","12.8",",T,26,","2179.5","T","581.3",",T","60.8",",,,T","-0.42",",T","2.24",",,,T","-3.07",",,,T"
"USS0016A14S","2015-02","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.1",",T","0.0","T","0.0",",T","9",",T","9",",T","1",",T","12",",","0",",T","16",",T","0",",T","0",",T","0",",T","20150222",",,T","20150203","+,,T","20150206",",,T","20150213",",,T","-6.3",",T,22,","254",",,T,03,+","33.0",",,T,06,","9.9",",T,13,","2613.7","T","434.2",",T","86.1",",,,T","2.83",",T","5.90",",,,T","-0.25",",,,T"
"USS0016A14S","2015-03","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.4",",T","0.0","T","0.0",",T","11",",T","11",",T","1",",T","0",",","0",",T","6",",T","1",",T","0",",T","0",",T","20150303",",,T","20150331","+,,T","20150315",",,T","20150327",",,T","-8.9",",T,03,","0",",,T,31,+","40.6",",,T,15,","17.8",",T,27,","3003.9","T","390.2",",T","93.7",",,,T","5.75",",T","9.76",",,,T","1.73",",,,T"
"USS0016A14S","2015-04","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.8",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","6",",T","0",",T","1",",T","0",",T","20150405",",,T","20150430","+,,T","20150406",",,T","20150428",",,T","-1.9",",T,05,","0",",,T,30,+","12.7",",,T,06,","22.1",",T,28,","3331.7","T","327.8",",T","30.4",",,,T","7.41",",T","12.16",",,,T","2.66",",,,T"
"USS0016A14S","2015-05","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.8",",T","0.9","T","0.9",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","20150506",",,T","20150531","+,,T","20150530",",,T","20150522",",,T","1.6",",T,06,","0",",,T,31,+","20.3",",,T,30,","24.5",",T,22,","3503.3","T","171.6",",T","63.3",",,,T","12.83",",T","17.93",",,,T","7.73",",,,T"
"USS0016A14S","2015-06","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.7",",T","38.1","T","37.2","1,T","4",",T","4",",T","0",",T","0",",","0","1,T","0","1,T","0",",T","23",",T","2",",T","20150613",",1,T","20150630","+,,T","20150602",",,T","20150628",",,T","5.4","1,T,13,","0",",,T,30,+","15.2",",,T,02,","35.0",",T,28,","3553.4","T","50.1",",T","27.8",",,,T","18.08","1,T","24.02",",,,T","12.13","1,,,T"
"USS0016A14S","2015-07","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.7",",T","100.9","T","62.8",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","1",",T","20150727",",,T","20150731","+,,T","20150727","+,,T","20150731",",,T","7.9",",T,27,","0",",,T,31,+","5.1",",,T,27,+","32.4",",T,31,","22.0","T","22.0",",T","17.7",",,,T","19.65",",T","25.29",",,,T","14.01",",,,T"
"USS0016A14S","2015-08","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.7",",T","167.8","T","66.9",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","3",",T","20150822",",,T","20150831","+,,T","20150830",",,T","20150813",",,T","7.1",",T,22,","0",",,T,31,+","7.6",",,T,30,","34.4",",T,13,","54.8","T","32.8",",T","7.6",",,,T","19.43",",T","25.24",",,,T","13.63",",,,T"
"USS0016A14S","2015-09","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.5",",T","169.8","T","2.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","20150928",",,T","20150930","+,,T","20150906","+,,T","20150912",",,T","4.2",",T,28,","0",",,T,30,+","5.1",",,T,06,+","27.9",",T,12,","219.6","T","164.8",",T","17.7",",,,T","12.91",",T","17.83",",,,T","7.98",",,,T"
"USS0016A14S","2015-10","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.3",",T","169.8","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20151025",",,T","20151031","+,,T","20151031",",,T","20151009",",,T","2.3",",T,25,","0",",,T,31,+","20.3",",,T,31,","21.3",",T,09,","465.2","T","245.6",",T","40.6",",,,T","10.41",",T","14.26",",,,T","6.56",",,,T"
"USS0016A14S","2015-11","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.3",",T","169.8","T","0.0",",T","9",",T","9",",T","1",",T","14",",","0",",T","21",",T","6",",T","0",",T","0",",T","20151130",",,T","20151125","+,,T","20151113",",,T","20151115",",,T","-9.5",",T,30,","102",",,T,25,+","30.5",",,T,13,","11.0",",T,15,","993.1","T","527.9",",T","104.1",",,,T","0.74",",T","3.45",",,,T","-1.98",",,,T"
"USS0016A14S","2015-12","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","0.8",",T","169.8","T","0.0",",T","14",",T","14",",T","1",",T","31",",","0",",T","24",",T","12",",T","0",",T","0",",T","20151231",",,T","20151224",",,T","20151208",",,T","20151208",",,T","-8.8",",T,31,","406",",,T,24,","25.4",",,T,08,","9.7",",T,08,","1594.5","T","601.4",",T","139.6",",,,T","-1.07",",T","0.95",",,,T","-3.09",",,,T"
"USS0016A14S","2016-01","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","0.7",",T","0.0","T","0.0",",T","16",",T","16",",T","0",",T","31",",","0",",T","27",",T","7",",T","0",",T","0",",T","20160102",",,T","20160121",",,T","20160128",",,T","20160120",",,T","-12.5",",T,02,","483",",,T,21,","12.7",",,T,28,","6.7",",T,20,","2173.2","T","578.7",",T","86.2",",,,T","-0.33",",T","1.84",",,,T","-2.51",",,,T"
"USS0016A14S","2016-02","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.3",",T","0.0","T","0.0",",T","12",",T","12",",T","0",",T","29",",","0",",T","15",",T","1",",T","0",",T","0",",T","20160203",",,T","20160209","+,,T","20160218",",,T","20160226",",,T","-6.3",",T,03,","356",",,T,09,+","10.2",",,T,18,","10.3",",T,26,","2623.9","T","450.7",",T","61.0",",,,T","2.79",",T","5.96",",,,T","-0.38",",,,T"
"USS0016A14S","2016-03","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.4",",T","0.0","T","0.0",",T","16",",T","16",",T","0",",T","2",",","0",",T","9",",T","0",",T","0",",T","0",",T","20160318",",,T","20160301",",,T","20160306",",,T","20160331",",,T","-3.6",",T,18,","51",",,T,01,","20.3",",,T,06,","16.0",",T,31,","3059.3","T","435.4",",T","119.2",",,,T","4.29",",T","7.89",",,,T","0.68",",,,T"
"USS0016A14S","2016-04","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.7",",T","0.0","T","0.0","1,T","3",",T","3",",T","0",",T","0",",","0","1,T","0","1,T","0",",T","5",",T","0",",T","20160415",",1,T","20160430","+,,T","20160425",",,T","20160420",",,T","1.7","1,T,15,","0",",,T,30,+","7.6",",,T,25,","24.2",",T,20,","3288.6","T","229.3",",T","15.2",",,,T","10.58","1,T","15.55",",,,T","5.60","1,,,T"
"USS0016A14S","2016-05","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.7",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","7",",T","0",",T","20160509",",,T","20160531","+,,T","20160509",",,T","20160503",",,T","3.5",",T,09,","0",",,T,31,+","20.3",",,T,09,","24.5",",T,03,","3484.7","T","196.1",",T","68.5",",,,T","12.01",",T","16.92",",,,T","7.10",",,,T"
"USS0016A14S","2016-06","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.7",",T","26.2","T","26.2",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","14",",T","0",",T","20160615",",,T","20160630","+,,T","20160616","+,,T","20160606",",,T","3.4",",T,15,","0",",,T,30,+","5.1",",,T,16,+","30.9",",T,06,","3604.8","T","120.1",",T","22.8",",,,T","15.20",",T","20.42",",,,T","9.99",",,,T"
"USS0016A14S","2016-07","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.7",",T","51.8","T","25.6",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","18",",T","0",",T","20160706",",,T","20160731","+,,T","20160716",",,T","20160729",",,T","8.1",",T,06,","0",",,T,31,+","17.8",",,T,16,","29.8",",T,29,","60.9","T","60.9",",T","45.7",",,,T","17.19",",T","22.46",",,,T","11.93",",,,T"
"USS0016A14S","2016-08","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.7",",T","96.5","T","44.7",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","20160801",",,T","20160831","+,,T","20160807",",,T","20160816",",,T","9.9",",T,01,","0",",,T,31,+","5.1",",,T,07,","30.6",",T,16,","92.1","T","31.2",",T","10.1",",,,T","18.77",",T","24.69",",,,T","12.85",",,,T"
"USS0016A14S","2016-09","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.5",",T","96.5","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","7",",T","0",",T","20160913",",,T","20160930","+,,T","20160911",",,T","20160916",",,T","4.0",",T,13,","0",",,T,30,+","10.2",",,T,11,","23.4",",T,16,","256.3","T","164.2",",T","45.6",",,,T","12.86",",T","17.63",",,,T","8.09",",,,T"
"USS0016A14S","2016-10","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.1",",T","96.5","T","0.0",",T","20",",T","20",",T","3",",T","0",",","0",",T","2",",T","0",",T","0",",T","0",",T","20161012",",,T","20161031","+,,T","20161014",",,T","20161002",",,T","-1.5",",T,12,","0",",,T,31,+","30.5",",,T,14,","14.1",",T,02,","616.5","T","360.2",",T","248.7",",,,T","6.71",",T","9.55",",,,T","3.87",",,,T"
"USS0016A14S","2016-11","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.0",",T","96.5","T","0.0",",T","14",",T","14",",T","0",",T","5",",","0",",T","8",",T","0",",T","0",",T","0",",T","20161118",",,T","20161125","+,,T","20161114",",,T","20161105",",,T","-2.3",",T,18,","25",",,T,25,+","17.8",",,T,14,","15.0",",T,05,","1028.8","T","412.3",",T","83.6",",,,T","4.59",",T","7.16",",,,T","2.02",",,,T"
"USS0016A14S","2016-12","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.1",",T","96.5","T","0.0",",T","13",",T","13",",T","0",",T","30",",","1",",T","30",",T","21",",T","0",",T","0",",T","20161217",",,T","20161227",",,T","20161227","+,,T","20161220",",,T","-18.3",",T,17,","457",",,T,27,","7.6",",,T,27,+","4.3",",T,20,","1750.5","T","721.7",",T","70.9",",,,T","-4.95",",T","-2.34",",,,T","-7.55",",,,T"
"USS0016A14S","2017-01","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","0.9",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","1",",T","30",",T","14",",T","0",",T","0",",T","20170104",",,T","20170109","+,,T","20170118",",,T","20170120",",,T","-18.4",",T,04,","508",",,T,09,+","12.7",",,T,18,","6.4",",T,20,","2461.2","T","710.7",",T","43.0",",,,T","-4.59",",T","-1.34",",,,T","-7.85",",,,T"
"USS0016A14S","2017-02","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.0",",T","0.0","T","0.0",",T","13",",T","13",",T","1",",T","28",",","0",",T","24",",T","7",",T","0",",T","0",",T","20170203",",,T","20170209",",,T","20170209",",,T","20170214",",,T","-11.4",",T,03,","1016",",,T,09,","27.9",",,T,09,","10.4",",T,14,","2995.5","T","534.3",",T","170.2",",,,T","-0.75",",T","2.76",",,,T","-4.26",",,,T"
"USS0016A14S","2017-03","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.3",",T","0.0","T","0.0",",T","23",",T","23",",T","1",",T","31",",","0",",T","13",",T","0",",T","0",",T","0",",T","20170307",",,T","20170309",",,T","20170318",",,T","20170331",",,T","-5.3",",T,07,","1016",",,T,09,","30.5",",,T,18,","12.2",",T,31,","3458.9","T","463.4",",T","154.8",",,,T","3.38",",T","6.67",",,,T","0.09",",,,T"
"USS0016A14S","2017-04","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.5",",T","0.0","T","0.0",",T","15",",T","15",",T","0",",T","6",",","0",",T","4",",T","0",",T","0",",T","0",",T","20170410",",,T","20170401",",,T","20170407",",,T","20170422",",,T","-0.9",",T,10,","229",",,T,01,","17.8",",,T,07,","15.0",",T,22,","3832.7","T","373.8",",T","78.4",",,,T","5.87",",T","9.36",",,,T","2.38",",,,T"
"USS0016A14S","2017-05","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.6",",T","2.7","T","2.7",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","20170514",",,T","20170531","+,,T","20170516",",,T","20170530",",,T","1.5",",T,14,","0",",,T,31,+","7.6",",,T,16,","27.1",",T,30,","4034.8","T","202.1",",T","25.2",",,,T","11.90",",T","17.22",",,,T","6.59",",,,T"
"USS0016A14S","2017-06","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.7",",T","12.4","T","9.7",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","13",",T","0",",T","20170610",",,T","20170630","+,,T","20170608","+,,T","20170625",",,T","6.3",",T,10,","0",",,T,30,+","7.6",",,T,08,+","28.6",",T,25,","4140.5","T","105.7",",T","22.8",",,,T","15.13",",T","20.33",",,,T","9.94",",,,T"
"USS0016A14S","2017-07","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.8",",T","107.8","T","95.4",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","1",",T","20170718",",,T","20170731","+,,T","20170720",",,T","20170707",",,T","10.8",",T,18,","0",",,T,31,+","2.5",",,T,20,","32.9",",T,07,","2.7","T","2.7",",T","2.5",",,,T","21.32",",T","27.53",",,,T","15.12",",,,T"
"USS0016A14S","2017-08","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.7",",T","206.5","T","98.7",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","0",",T","20170815",",,T","20170831","+,,T","20170813",",,T","20170801",",,T","10.2",",T,15,","0",",,T,31,+","2.5",",,T,13,","31.1",",T,01,","8.3","T","5.6",",T","2.5",",,,T","21.34",",T","27.20",",,,T","15.48",",,,T"
"USS0016A14S","2017-09","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.5",",T","238.8","T","32.3",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","15",",T","0",",T","20170922","+,,T","20170930","+,,T","20170918",",,T","20170903",",,T","3.8",",T,22,+","0",",,T,30,+","10.2",",,T,18,","31.8",",T,03,","143.9","T","135.6",",T","33.1",",,,T","14.89",",T","19.77",",,,T","10.01",",,,T"
"USS0016A14S","2017-10","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.5",",T","238.8","T","0.0",",T","9",",T","9",",T","0",",T","1",",","0",",T","1",",T","0",",T","0",",T","0",",T","20171031",",,T","20171021",",,T","20171019",",,T","20171006",",,T","-0.6",",T,31,","25",",,T,21,","22.9",",,T,19,","16.2",",T,06,","505.0","T","361.1",",T","78.6",",,,T","6.68",",T","10.61",",,,T","2.75",",,,T"
"USS0016A14S","2017-11","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","1.0",",T","238.8","T","0.0",",T","20",",T","20",",T","0",",T","25",",","0",",T","15",",T","6",",T","0",",T","0",",T","20171106",",,T","20171102",",,T","20171123",",,T","20171123",",,T","-7.1",",T,06,","152",",,T,02,","20.3",",,T,23,","12.6",",T,23,","1006.4","T","501.4",",T","157.4",",,,T","1.62",",T","3.95",",,,T","-0.71",",,,T"
"USS0016A14S","2017-12","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","0.6",",T","238.8","T","0.0",",T","13",",T","13",",T","1",",T","31",",","0",",T","29",",T","25",",T","0",",T","0",",T","20171225",",,T","20171229",",,T","20171219",",,T","20171218",",,T","-13.2",",T,25,","533",",,T,29,","38.1",",,T,19,","4.3",",T,18,","1699.1","T","692.7",",T","103.9",",,,T","-4.01",",T","-2.01",",,,T","-6.02",",,,T"
"USS0016A14S","2018-01","48.72","-116.46","1072.9","MYRTLE CREEK, ID US","0.9",",T","0.0","T","0.0",",T","17",",T","17",",T","0",",T","31",",","0",",T","25",",T","5",",T","0",",T","0",",T","20180101",",,T","20180128",",,T","20180118",",,T","20180129",",,T","-10.8",",T,01,","686",",,T,28,","17.8",",,T,18,","7.8",",T,29,","2255.9","T","556.8",",T","114.0",",,,T","0.37",",T","2.72",",,,T","-1.98",",,,T"
