"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00114013","1985-11","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","362.7","0","0.0","3,0","5","2,0","5","2,0","1","2,0","0","1,0","0","1,0","0","3,0","20","3,0","1","2,0","0","2,0","0","2,0","","","19851124",",3,0","19851122",",1,0","19851122",",1,0","","","19851101",",2,0","19851119",",2,0","-12.8","3,0,24,","0","1,T,0,22,","0","1,T,0,22,","31.8","2,,0,01,","16.7","2,0,19,","","","770.8","0","441.9","2,0","","","","","82.2","2,,,0","0","1,T,,0","1.89","3,0","7.43","2,,,0","-3.65","3,,,0","",""
"USC00114013","1985-12","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","362.7","0","0.0","5,0","","","","","","","","","","","17","2,0","29","2,0","18","3,0","0","3,0","0","3,0","","","19851219",",2,0","","","","","","","","","19851209",",3,0","-27.8","2,0,19,","","","","","","","6.1","3,0,09,","","","1488.8","0","718.0","3,0","","","","","","","","","-9.30","5,0","-2.04","3,,,0","-16.55","2,,,0","",""
"USC00114013","1986-01","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","0.0","0","0.0","5,0","","","","","","","","","","","3","5,0","24","5,0","10","1,0","0","1,0","0","1,0","","","19860108","+,5,0","","","","","","","","","19860117",",1,0","-21.1","5,0,08,+","","","","","","","13.9","1,0,17,","","","2061.9","0","573.1","1,0","","","","","","","","","-3.90","5,0","1.33","1,,,0","-9.13","5,,,0","",""
"USC00114013","1986-02","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","0.0","0","0.0","1,0","","","","","","","","","","","7",",0","25",",0","12","1,0","0","1,0","0","1,0","","","19860213",",,0","","","","","","","","","19860202",",1,0","-24.4",",0,13,","","","","","","","9.4","1,0,02,","","","2684.1","0","622.2","1,0","","","","","","","","","-4.59","1,0","-0.19","1,,,0","-8.99",",,,0","",""
"USC00114013","1986-03","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","5.0","0","5.0","2,0","","","","","","","","","","","0","2,0","16","2,0","3",",0","4",",0","0",",0","","","19860308","+,2,0","","","","","","","","","19860330",",,0","-11.7","2,0,08,+","","","","","","","30.0",",0,30,","","","3070.7","0","386.6",",0","","","","","","","","","5.20","2,0","10.85",",,,0","-0.44","2,,,0","",""
"USC00114013","1986-04","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","25.8","0","20.8",",0","","","","","","","","","","","0",",0","6",",0","0",",0","14",",0","2",",0","","","19860422",",,0","","","","","","","","","19860426",",,0","-6.7",",0,22,","","","","","","","33.9",",0,26,","","","3256.7","0","186.0",",0","","","","","","","","","12.83",",0","20.37",",,,0","5.28",",,,0","",""
"USC00114013","1986-05","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","50.5","0","24.7","1,0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","21","1,0","0","1,0","","","19860503",",,0","19860531","+,,0","19860531","+,,0","","","19860517",",,0","19860509",",1,0","-1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,17,","30.0","1,0,09,","","","3321.8","0","65.1","1,0","","","","","92.5",",,,0","0",",,,0","17.05","1,0","23.46","1,,,0","10.64",",,,0","",""
"USC00114013","1986-06","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","161.5","0","111.0","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","5",",0","","","19860625",",1,0","19860630","+,,0","19860630","+,,0","","","19860628",",,0","19860627","+,,0","6.1","1,0,25,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,28,","34.4",",0,27,+","167.0","2,,,0","3327.0","0","5.2",",0","17.35",",,,0","31.34",",,,0","129.0",",,,0","0",",,,0","21.96","1,0","28.29",",,,0","15.64","1,,,0","1563",",,,0"
"USC00114013","1986-07","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","354.4","0","192.9","1,0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","12","1,0","","","19860703",",,0","19860731","+,,0","19860731","+,,0","","","19860709",",,0","19860720",",1,0","13.3",",0,03,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,09,","34.4","1,0,20,","164.0","3,,,0","1.1","0","1.1","1,0","20.73",",,,0","34.00",",,,0","113.2",",,,0","0",",,,0","24.69","1,0","30.83","1,,,0","18.56",",,,0","1541",",,,0"
"USC00114013","1986-08","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","423.2","0","68.8","3,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","2",",0","","","19860828",",3,0","19860831","+,,0","19860831","+,,0","","","19860806",",,0","19860826","+,,0","4.4","3,0,28,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,06,","32.2",",0,26,+","161.8","1,,,0","21.7","0","20.6",",0","16.44",",,,0","30.42",",,,0","64.5",",,,0","0",",,,0","20.02","3,0","27.57",",,,0","12.48","3,,,0","545",",,,0"
"USC00114013","1986-09","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","481.9","0","58.7",",0","11","1,0","6","1,0","2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","19860908",",,0","19860930","+,,0","19860930","+,,0","","","19860930",",1,0","19860911",",,0","1.1",",0,08,","0",",,0,30,+","0",",,0,30,+","40.4","1,,0,30,","32.2",",0,11,","91.8","2,,,0","52.9","0","31.2",",0","15.47",",,,0","26.98",",,,0","123.8","1,,,0","0",",,,0","19.25",",0","26.28",",,,0","12.22",",,,0","489",",,,0"
"USC00114013","1986-10","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","481.9","0","0.0","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","10","1,0","0","1,0","","","19861015",",1,0","19861031","+,,0","19861031","+,,0","","","19861003",",,0","19861022",",1,0","-2.2","1,0,15,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,03,","25.0","1,0,22,","103.8","4,,,0","265.4","0","212.5","1,0","8.43","1,,,0","18.69","1,,,0","106.7",",,,0","0",",,,0","11.25","1,0","17.93","1,,,0","4.57","1,,,0","831",",,,0"
"USC00114013","1986-11","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","481.9","0","0.0","3,0","","","","","","","0",",0","0",",0","0","3,0","23","3,0","4",",0","0",",0","0",",0","","","19861113",",3,0","19861111",",,0","19861111",",,0","","","","","19861101",",,0","-16.1","3,0,13,","0",",T,0,11,","0",",T,0,11,","","","20.6",",0,01,","","","713.7","0","448.3",",0","","","","","","","0",",T,,0","1.50","3,0","7.00",",,,0","-4.00","3,,,0","",""
"USC00114013","1986-12","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","481.9","0","0.0",",0","","","","","","","","","","","2",",0","31",",0","8",",0","0",",0","0",",0","","","19861214","+,,0","","","","","","","","","19861216",",,0","-18.3",",0,14,+","","","","","","","9.4",",0,16,","","","1340.8","0","627.1",",0","","","","","","","","","-1.90",",0","2.81",",,,0","-6.60",",,,0","",""
"USC00114013","1987-01","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","0.0","0","0.0","2,0","","","","","","","","","","","5","2,0","29","2,0","13",",0","0",",0","0",",0","","","19870125",",2,0","","","","","","","","","19870107",",,0","-23.3","2,0,25,","","","","","","","9.4",",0,07,","","","2024.4","0","683.6",",0","","","","","","","","","-5.24","2,0","0.07",",,,0","-10.56","2,,,0","",""
"USC00114013","1987-02","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","2",",0","0",",0","0",",0","","","19870209",",1,0","19870228","+,,0","19870228","+,,0","","","19870228","+,,0","19870212",",,0","-13.9","1,0,09,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","13.3",",0,12,","","","2517.2","0","492.8",",0","","","","","0.0",",,,0","0",",,,0","0.09","1,0","6.66",",,,0","-6.48","1,,,0","",""
"USC00114013","1987-03","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","0.0","0","0.0","1,0","","","","","","","","","","","0","1,0","21","1,0","0",",0","3",",0","0",",0","","","19870311",",1,0","","","","","","","","","19870308",",,0","-11.1","1,0,11,","","","","","","","24.4",",0,08,","","","2919.3","0","402.1",",0","","","","","","","","","4.90","1,0","11.72",",,,0","-1.92","1,,,0","",""
"USC00114013","1987-04","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","3.6","0","3.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","1",",0","","","19870403",",,0","19870430","+,,0","19870430","+,,0","","","19870414",",,0","19870421",",,0","-10.6",",0,03,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,14,","32.2",",0,21,","","","3162.0","0","242.7",",0","","","","","55.5",",,,0","0",",,,0","10.36",",0","18.73",",,,0","2.00",",,,0","",""
"USC00114013","1987-05","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","71.0","0","67.4","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","25",",0","7",",0","","","19870505",",1,0","19870531","+,,0","19870531","+,,0","","","19870518",",,0","19870518",",,0","-1.1","1,0,05,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,18,","32.8",",0,18,","203.8",",,,0","3245.2","0","83.2",",0","13.15","1,,,0","29.49","1,,,0","109.1",",,,0","0",",,,0","17.84","1,0","26.12",",,,0","9.57","1,,,0","1436",",,,0"
"USC00114013","1987-06","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","196.6","0","125.6",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19870610",",,0","19870630","+,,0","19870630","+,,0","","","19870621",",,0","19870615",",,0","7.8",",0,10,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,21,","37.8",",0,15,","189.3",",,,0","3250.2","0","5.0",",0","17.20",",,,0","32.85",",,,0","100.1",",,,0","0",",,,0","22.35",",0","30.30",",,,0","14.41",",,,0","902",",,,0"
"USC00114013","1987-07","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","397.1","0","200.5",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19870716",",,0","19870731","+,,0","19870731","+,,0","","","19870730",",,0","19870727",",,0","7.8",",0,16,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,30,","37.2",",0,27,","223.4","1,,,0","2.5","0","2.5",",0","20.93",",,,0","34.49",",,,0","77.1",",,,0","0",",,,0","24.72",",0","31.95",",,,0","17.49",",,,0","1186",",,,0"
"USC00114013","1987-08","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","512.7","0","115.6","2,0","10",",0","9",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","8",",0","","","19870824",",2,0","19870831","+,,0","19870831","+,,0","","","19870826",",,0","19870802",",,0","7.2","2,0,24,","0",",,0,31,+","0",",,0,31,+","62.0",",,0,26,","37.2",",0,02,","180.6",",,,0","17.2","0","14.7",",0","18.62",",,,0","30.98",",,,0","212.3",",,,0","0",",,,0","21.71","2,0","28.71",",,,0","14.71","2,,,0","1266",",,,0"
"USC00114013","1987-09","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","547.4","0","34.7","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","1",",0","","","19870926","+,1,0","19870930","+,,0","19870930","+,,0","","","19870917",",,0","19870906",",,0","3.9","1,0,26,+","0",",,0,30,+","0",",,0,30,+","26.4",",,0,17,","32.2",",0,06,","101.8","1,,,0","67.1","0","49.9",",0","13.64",",,,0","26.24",",,,0","56.3",",,,0","0",",,,0","17.88","1,0","25.52",",,,0","10.24","1,,,0","1150",",,,0"
"USC00114013","1987-10","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","547.4","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","7",",0","0",",0","","","19871012",",,0","19871031","+,,0","19871031","+,,0","","","19871009",",,0","19871016",",,0","-6.1",",0,12,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,09,","25.0",",0,16,","","","397.1","0","330.0",",0","","","","","5.8",",,,0","0",",,,0","7.69",",0","15.29",",,,0","0.09",",,,0","",""
"USC00114013","1987-11","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","548.0","0","0.6",",0","3","2,0","3","2,0","0","2,0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","","","19871121",",,0","19871130","+,,0","19871130","+,,0","","","19871103",",2,0","19871104",",,0","-11.1",",0,21,","0",",,0,30,+","0",",,0,30,+","21.6","2,,0,03,","25.6",",0,04,","","","751.6","0","354.5",",0","","","","","50.1","2,,,0","0",",,,0","6.54",",0","12.32",",,,0","0.75",",,,0","",""
"USC00114013","1987-12","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","548.0","0","0.0","2,0","2",",0","2",",0","2",",0","","","1",",0","0",",0","29",",0","3","2,0","0","2,0","0","2,0","","","19871218",",,0","","","19871216",",,0","","","19871209",",,0","19871209",",2,0","-15.0",",0,18,","","","279",",,0,16,","30.5",",,0,09,","12.8","2,0,09,","","","1283.3","0","531.7","2,0","","","","","58.7",",,,0","279",",,,0","-0.20","2,0","3.91","2,,,0","-4.30",",,,0","",""
"USC00114013","1988-01","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","0.0","0","0.0",",0","","","","","","","","","","","8",",0","29",",0","17",",0","0",",0","0",",0","","","19880111",",,0","","","","","","","","","19880131",",,0","-26.1",",0,11,","","","","","","","13.3",",0,31,","","","2078.3","0","795.0",",0","","","","","","","","","-7.31",",0","-1.49",",,,0","-13.13",",,,0","",""
"USC00114013","1988-02","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","0.0","0","0.0",",0","4","2,0","4","2,0","0","2,0","13","2,0","4","2,0","6",",0","29",",0","16",",0","0",",0","0",",0","","","19880213",",,0","19880211",",2,0","19880211",",2,0","","","19880211",",2,0","19880227",",,0","-25.0",",0,13,","254","2,,0,11,","140","2,,0,11,","14.0","2,,0,11,","14.4",",0,27,","","","2762.1","0","683.8",",0","","","","","30.5","2,,,0","305","2,,,0","-5.25",",0","0.84",",,,0","-11.34",",,,0","",""
"USC00114013","1988-03","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","0.0","0","0.0",",0","3",",0","3",",0","1",",0","1",",0","0",",0","0",",0","23",",0","3",",0","2",",0","0",",0","","","19880315","+,,0","19880330",",,0","19880330",",,0","","","19880330",",,0","19880323",",,0","-9.4",",0,15,+","25",",,0,30,","20",",,0,30,","43.7",",,0,30,","22.8",",0,23,","","","3219.9","0","457.8",",0","","","","","65.0",",,,0","20",",,,0","3.56",",0","9.59",",,,0","-2.46",",,,0","",""
"USC00114013","1988-04","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","0.0","0","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","","","19880419",",,0","19880430","+,,0","19880430","+,,0","","","19880406",",,0","19880406",",,0","-5.0",",0,19,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,06,","28.9",",0,06,","","","3470.5","0","250.6",",0","","","","","53.8",",,,0","0",",,,0","9.98",",0","17.08",",,,0","2.87",",,,0","",""
"USC00114013","1988-05","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","26.4","0","26.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","2",",0","","","19880519",",,0","19880531","+,,0","19880531","+,,0","","","19880509",",,0","19880531",",,0","-0.6",",0,19,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,09,","33.3",",0,31,","","","3548.4","0","77.9",",0","","","","","24.1",",,,0","0",",,,0","16.67",",0","26.16",",,,0","7.18",",,,0","",""
"USC00114013","1988-06","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","155.9","0","129.5",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19880610",",,0","19880630","+,,0","19880630","+,,0","","","","","19880626",",,0","3.3",",0,10,","0",",,0,30,+","0",",,0,30,+","","","40.0",",0,26,","","","3565.9","0","17.5",",0","","","","","","","0",",,,0","22.07",",0","31.65",",,,0","12.49",",,,0","",""
"USC00114013","1988-07","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","334.7","0","178.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19880701",",,0","19880731","+,,0","19880731","+,,0","","","19880725",",,0","19880716","+,,0","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,25,","38.3",",0,16,+","","","2.5","0","2.5",",0","","","","","8.1",",,,0","0",",,,0","24.02",",0","32.97",",,,0","15.07",",,,0","",""
"USC00114013","1988-08","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","534.5","0","199.8","1,0","6",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","18",",0","","","19880830","+,1,0","19880831","+,,0","19880831","+,,0","","","19880828",",,0","19880802",",,0","8.3","1,0,30,+","0",",,0,31,+","0",",,0,31,+","43.9",",,0,28,","40.0",",0,02,","207.7","1,,,0","9.2","0","6.7",",0","23.43",",,,0","35.76",",,,0","124.0",",,,0","0",",,,0","24.86","1,0","32.62",",,,0","17.10","1,,,0","2054",",,,0"
"USC00114013","1988-09","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","575.7","0","41.2",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","19880925","+,,0","19880930","+,,0","19880930","+,,0","","","19880919",",,0","19880923","+,,0","3.9",",0,25,+","0",",,0,30,+","0",",,0,30,+","29.2",",,0,19,","32.2",",0,23,+","114.1","3,,,0","51.8","0","42.6",",0","17.01",",,,0","31.56",",,,0","52.8",",,,0","0",",,,0","18.29",",0","26.85",",,,0","9.73",",,,0","1685",",,,0"
"USC00114013","1988-10","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","577.4","0","1.7","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","5",",0","0",",0","","","19881030",",1,0","19881031","+,,0","19881031","+,,0","","","19881002",",,0","19881001",",,0","-9.4","1,0,30,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,02,","26.7",",0,01,","","","365.5","0","313.7",",0","","","","","72.6",",,,0","0",",,,0","7.92","1,0","15.27",",,,0","0.57","1,,,0","",""
"USC00114013","1988-11","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","577.4","0","0.0","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1","1,0","0","1,0","0","1,0","","","19881102",",,0","19881130","+,,0","19881128",",,0","","","19881116",",,0","19881116",",1,0","-7.2",",0,02,","0",",,0,30,+","0",",T,0,28,","23.4",",,0,16,","20.0","1,0,16,","","","766.1","0","400.6","1,0","","","","","100.3",",,,0","0",",T,,0","4.43","1,0","9.91","1,,,0","-1.04",",,,0","",""
"USC00114013","1988-12","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","577.4","0","0.0",",0","2",",0","2",",0","1",",0","1","3,0","1",",0","3",",0","31",",0","10",",0","0",",0","0",",0","","","19881230","+,,0","19881228",",3,0","19881228",",,0","","","19881228",",,0","19881220","+,,0","-17.8",",0,30,+","102","3,,0,28,","102",",,0,28,","35.3",",,0,28,","14.4",",0,20,+","","","1423.1","0","657.0",",0","","","","","39.4",",,,0","110",",,,0","-2.86",",0","3.58",",,,0","-9.31",",,,0","",""
"USC00114013","1989-01","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","0",",0","0",",0","","","19890110","+,,0","19890131","+,,0","19890131","+,,0","","","19890106",",,0","19890120",",,0","-15.0",",0,10,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,06,","12.8",",0,20,","","","2028.0","0","604.9",",0","","","","","11.4",",,,0","0",",,,0","-1.18",",0","4.39",",,,0","-6.75",",,,0","",""
"USC00114013","1989-02","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","0.0","0","0.0","1,0","1","3,0","1","3,0","1","3,0","","","4",",0","10","1,0","27","1,0","20",",0","1",",0","0",",0","","","19890224",",1,0","","","19890215","+,,0","","","19890215",",3,0","19890201",",,0","-23.3","1,0,24,","","","51",",,0,15,+","36.6","3,,0,15,","21.7",",0,01,","","","2756.3","0","728.3",",0","","","","","36.6","3,,,0","191",",,,0","-8.62","1,0","-2.40",",,,0","-14.83","1,,,0","",""
"USC00114013","1989-03","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","1.4","0","1.4","1,0","2","1,0","2","1,0","1","1,0","3","2,0","0",",0","1","1,0","23","1,0","6",",0","5",",0","0",",0","","","19890301",",1,0","19890302",",2,0","19890302",",,0","","","19890304",",1,0","19890327",",,0","-17.8","1,0,01,","102","2,,0,02,","0",",T,0,02,","32.0","1,,0,04,","26.1",",0,27,","","","3229.1","0","472.8",",0","","","","","37.1","1,,,0","0",",T,,0","2.55","1,0","8.71",",,,0","-3.62","1,,,0","",""
"USC00114013","1989-04","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","7.8","0","6.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","","","19890414",",,0","19890430","+,,0","19890430","+,,0","","","19890427",",,0","19890426",",,0","-7.8",",0,14,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,27,","30.6",",0,26,","","","3509.1","0","280.0",",0","","","","","42.8",",,,0","0",",,,0","9.21",",0","16.25",",,,0","2.18",",,,0","",""
"USC00114013","1989-05","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","31.9","0","24.1",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","19890507",",,0","19890531","+,,0","19890531","+,,0","","","19890509",",,0","19890531",",,0","-2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,09,","31.7",",0,31,","157.2","2,,,0","3645.4","0","136.3",",0","13.45",",,,0","28.72","4,,,0","44.4",",,,0","0",",,,0","14.71",",0","21.87",",,,0","7.56",",,,0","2140",",,,0"
"USC00114013","1989-06","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","117.8","0","85.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","19890629",",,0","19890630","+,,0","19890630","+,,0","","","19890601",",,0","19890627","+,,0","6.7",",0,29,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,01,","34.4",",0,27,+","173.4","1,,,0","3661.8","0","16.4",",0","20.33",",,,0","34.13","2,,,0","82.4",",,,0","0",",,,0","20.65",",0","27.53",",,,0","13.77",",,,0","1747",",,,0"
"USC00114013","1989-07","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","295.3","0","177.5",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19890716",",,0","19890731","+,,0","19890731","+,,0","","","19890721",",,0","19890711",",,0","11.1",",0,16,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,21,","37.2",",0,11,","197.2",",,,0","0.0","0","0.0",",0","22.95",",,,0","","","77.0",",,,0","0",",,,0","24.06",",0","31.06",",,,0","17.05",",,,0","1260",",,,0"
"USC00114013","1989-08","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","403.0","0","107.7",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19890808",",,0","19890831","+,,0","19890831","+,,0","","","19890827",",,0","19890805",",,0","8.3",",0,08,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,27,","34.4",",0,05,","161.7",",,,0","3.4","0","3.4",",0","20.72","3,,,0","","","113.0",",,,0","0",",,,0","21.70",",0","28.63",",,,0","14.76",",,,0","1529",",,,0"
"USC00114013","1989-09","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","427.1","0","24.1",",0","7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","19890924",",,0","19890930","+,,0","19890930","+,,0","","","19890906",",,0","19890908",",,0","-1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","81.3",",,0,06,","28.9",",0,08,","102.6","3,,,0","81.3","0","77.9",",0","16.35",",,,0","29.93",",,,0","257.8",",,,0","0",",,,0","16.54",",0","23.65",",,,0","9.44",",,,0","845",",,,0"
"USC00114013","1989-10","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","431.8","0","4.7","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","14","1,0","0","1,0","","","19891022",",1,0","19891031","+,,0","19891031","+,,0","","","19891017",",,0","19891015",",1,0","-3.3","1,0,22,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,17,","28.9","1,0,15,","","","284.9","0","203.6","1,0","","","","","10.4",",,,0","0",",,,0","11.57","2,0","19.91","1,,,0","3.23","1,,,0","",""
"USC00114013","1989-11","41.26472","-89.33806","140.2","HENNEPIN POWER PLANT, IL US","","","","","","","","","","","","","","","0","3,0","21","3,0","2","3,0","2","3,0","0","3,0","","","19891129",",3,0","","","","","","","","","19891101",",3,0","-12.8","3,0,29,","","","","","","","23.9","3,0,01,","","","","","","","","","","","","","","","2.47","4,0","8.74","3,,,0","-3.80","3,,,0","",""
