"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094938","2013-02","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.1",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","","","","","7",",W","28",",W","25",",W","0",",W","0",",W","14","","6","","20130201",",,W","","","","","","","20130210",",,W","20130227",",,W","-27.7",",W,01,","","","","","1.8",",,W,10,","6.1",",W,27,","3540.6","W","783.6",",W","3.4",",,,W","","","-9.65",",W","-4.00",",,,W","-15.30",",,,W","340",",W","340",",W","13.4",",W","17.0",",W"
"USW00094938","2013-03","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.1",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","","","","","6",",W","30",",W","16",",W","0",",W","0",",W","11","","4","","20130317",",,W","","","","","","","20130309",",,W","20130330",",,W","-27.7",",W,17,","","","","","18.3",",,W,09,","11.7",",W,30,","4280.1","W","739.5",",W","34.9",",,,W","","","-5.52",",W","0.55",",,,W","-11.60",",,,W","340",",W","340",",W","13.0",",W","17.4",",W"
"USW00094938","2013-04","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.0",",W","0.0","W","0.0",",W","13",",W","4",",W","0",",W","","","","","0",",W","24",",W","0",",W","3",",W","0",",W","13","","4","","20130420",",,W","","","","","","","20130406",",,W","20130427",",,W","-14.3",",W,20,","","","","","7.9",",,W,06,","22.8",",W,27,","4772.8","W","492.7",",W","29.4",",,,W","","","1.91",",W","6.75",",,,W","-2.93",",,,W","260",",W","260",",W","15.7",",W","19.2",",W"
"USW00094938","2013-05","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.4","1,W","3.9","W","3.9","1,W","15","1,W","8","1,W","1","1,W","","","","","0","1,W","5","1,W","0","1,W","11","1,W","1","1,W","12","","","","20130512","+,1,W","","","","","4","","20130520",",1,W","20130514",",1,W","-2.1","1,W,12,+","","","","","29.2","1,,W,20,","33.9","1,W,14,","4962.2","W","189.4","1,W","92.7","1,,,W","","","12.15","1,W","18.53","1,,,W","5.76","1,,,W","260","1,W","300","1,W","14.3","1,W","18.3","1,W"
"USW00094938","2013-06","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.7","1,W","46.0","W","42.1","1,W","11","1,W","8","1,W","2","1,W","","","","","0","1,W","0","1,W","0","1,W","22","1,W","0","1,W","17","","5","","20130602",",1,W","","","","","4","","20130620",",1,W","20130625","+,1,W","3.3","1,W,02,","","","","","51.3","1,,W,20,","30.0","1,W,25,+","5014.5","W","52.3","1,W","158.1","1,,,W","","","17.98","1,W","23.93","1,,,W","12.03","1,,,W","170","1,W","170","1,W","14.8","1,W","19.2","1,W"
"USW00094938","2013-07","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.0",",W","155.1","W","109.1",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","3",",W","16","","5","","20130729",",,W","","","","","4","","20130714",",,W","20130718",",,W","7.8",",W,29,","","","","","100.6",",,W,14,","34.4",",W,18,","11.1","W","11.1",",W","118.8",",,,W","","","21.50",",W","27.32",",,,W","15.67",",,,W","310",",W","310",",W","12.5",",W","16.5",",W"
"USW00094938","2013-08","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.5","1,W","253.1","W","98.0","1,W","5","1,W","1","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","6","1,W","21","","4","","20130804",",1,W","","","","","5","","20130806",",1,W","20130826","+,1,W","6.7","1,W,04,","","","","","5.3","1,,W,06,","35.0","1,W,26,+","29.7","W","18.6","1,W","12.6","1,,,W","","","20.98","1,W","28.20","1,,,W","13.76","1,,,W","190","1,W","190","1,W","11.6","1,W","17.4","1,W"
"USW00094938","2013-09","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.2",",W","280.4","W","27.3",",W","9",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","23",",W","1",",W","20","","8","","20130916",",,W","","","","","2","","20130909",",,W","20130906",",,W","1.7",",W,16,","","","","","36.3",",,W,09,","34.4",",W,06,","102.2","W","72.5",",W","102.4",",,,W","","","16.82",",W","22.94",",,,W","10.70",",,,W","150",",W","170",",W","11.2",",W","15.7",",W"
"USW00094938","2013-10","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.6",",W","280.4","W","0.0",",W","13",",W","8",",W","0",",W","","","","","0",",W","10",",W","0",",W","6",",W","0",",W","5","","3","","20131028",",,W","","","","","3","","20131002",",,W","20131008",",,W","-4.3",",W,28,","","","","","25.1",",,W,02,","25.0",",W,08,","435.5","W","333.3",",W","111.1",",,,W","","","7.58",",W","11.76",",,,W","3.40",",,,W","190",",W","180",",W","14.3",",W","19.7",",W"
"USW00094938","2013-11","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.0",",W","280.4","W","0.0",",W","3",",W","0",",W","0",",W","","","","","0",",W","27",",W","9",",W","0",",W","0",",W","14","","2","","20131123",",,W","","","","","","","20131116",",,W","20131115","+,,W","-17.1",",W,23,","","","","","1.8",",,W,16,","11.7",",W,15,+","1036.5","W","601.0",",W","3.1",",,,W","","","-1.70",",W","3.28",",,,W","-6.68",",,,W","320",",W","170",",W","12.5",",W","17.4",",W"
"USW00094938","2013-12","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.0",",W","280.4","W","0.0",",W","2",",W","0",",W","0",",W","","","","","18",",W","31",",W","28",",W","0",",W","0",",W","18","","5","","20131224",",,W","","","","","","","20131216",",,W","20131227",",,W","-34.3",",W,24,","","","","","1.5",",,W,16,","4.4",",W,27,","2072.1","W","1035.6",",W","1.8",",,,W","","","-15.07",",W","-9.68",",,,W","-20.46",",,,W","340",",W","320",",W","13.4",",W","17.0",",W"
"USW00094938","2014-01","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.3","1,W","","","","","2","1,W","0","1,W","0","1,W","","","","","21","3,W","28","3,W","","","","","","","1","","","","20140108",",3,W","","","","","","","20140112",",1,W","","","-33.8","3,W,08,","","","","","1.0","1,,W,12,","","","","","","","1.3","1,,,W","","","","","","","-23.00","3,,,W","330",",W","330",",W","14.8",",W","20.6",",W"
"USW00094938","2014-02","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.1",",W","","","0.0",",W","1",",W","1",",W","0",",W","","","","","19",",W","28",",W","25",",W","0",",W","0",",W","","","","","20140211",",,W","","","","","","","20140220",",,W","20140218",",,W","-31.0",",W,11,","","","","","2.8",",,W,20,","8.9",",W,18,","","","897.5",",W","2.8",",,,W","","","-13.72",",W","-7.23",",,,W","-20.21",",,,W","330",",W","310",",W","14.3",",W","19.2",",W"
"USW00094938","2014-03","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.0",",W","","","0.0",",W","4",",W","2",",W","0",",W","","","","","6",",W","30",",W","15",",W","0",",W","0",",W","","","","","20140303",",,W","","","","","","","20140321",",,W","20140330","+,,W","-31.0",",W,03,","","","","","4.3",",,W,21,","12.8",",W,30,+","","","730.3",",W","8.9",",,,W","","","-5.22",",W","0.69",",,,W","-11.14",",,,W","330",",W","330",",W","14.8",",W","18.8",",W"
"USW00094938","2014-04","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.5",",W","","","0.0",",W","10",",W","4",",W","0",",W","","","","","0",",W","15",",W","0",",W","3",",W","0",",W","","","","","20140402",",,W","","","","","","","20140412",",,W","20140420",",,W","-11.6",",W,02,","","","","","12.2",",,W,12,","25.0",",W,20,","","","390.4",",W","40.7",",,,W","","","5.32",",W","10.71",",,,W","-0.07",",,,W","170",",W","90",",W","13.9",",W","18.3",",W"
"USW00094938","2014-05","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.5",",W","","","40.3",",W","9",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","15",",W","1",",W","","","","","20140504",",,W","","","","","","","20140531",",,W","20140530",",,W","1.1",",W,04,","","","","","62.5",",,W,31,","33.3",",W,30,","","","145.6",",W","118.2",",,,W","","","14.94",",W","21.10",",,,W","8.77",",,,W","130",",W","330",",W","12.5",",W","16.5",",W"
"USW00094938","2014-06","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.4",",W","","","86.1",",W","12",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20140613",",,W","","","","","","","20140619",",,W","20140629","+,,W","7.2",",W,13,","","","","","27.9",",,W,19,","30.0",",W,29,+","","","11.7",",W","109.2",",,,W","","","20.81",",W","26.54",",,,W","15.09",",,,W","220",",W","220",",W","14.8",",W","19.2",",W"
"USW00094938","2014-07","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.7",",W","","","66.5",",W","9",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20140716",",,W","","","","","","","20140711",",,W","20140721","+,,W","8.3",",W,16,","","","","","35.3",",,W,11,","31.7",",W,21,+","14.5","W","14.5",",W","55.4",",,,W","","","20.01",",W","25.92",",,,W","14.11",",,,W","290",",W","270",",W","16.1",",W","20.6",",W"
"USW00094938","2014-08","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.3",",W","","","29.5",",W","12",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20140826",",,W","","","","","","","20140817",",,W","20140816",",,W","9.4",",W,26,","","","","","40.4",",,W,17,","28.9",",W,16,","25.9","W","11.4",",W","165.0",",,,W","","","18.92",",W","24.16",",,,W","13.67",",,,W","170",",W","240",",W","11.2",",W","15.2",",W"
"USW00094938","2014-09","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.5",",W","","","3.6",",W","7",",W","4",",W","1",",W","","","","","0",",W","2",",W","0",",W","15",",W","0",",W","","","","","20140913",",,W","","","","","","","20140904",",,W","20140928","+,,W","-1.0",",W,13,","","","","","43.9",",,W,04,","26.7",",W,28,+","172.7","W","146.8",",W","64.1",",,,W","","","13.56",",W","19.27",",,,W","7.85",",,,W","290",",W","280",",W","17.0",",W","21.9",",W"
"USW00094938","2014-10","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.9",",W","","","0.0",",W","6",",W","0",",W","0",",W","","","","","0",",W","12",",W","0",",W","1",",W","0",",W","","","","","20141031",",,W","","","","","","","20141013",",,W","20141024",",,W","-7.1",",W,31,","","","","","1.5",",,W,13,","21.7",",W,24,","536.3","W","363.6",",W","4.4",",,,W","","","6.60",",W","12.13",",,,W","1.08",",,,W","350",",W","310",",W","14.3",",W","18.3",",W"
"USW00094938","2014-11","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.4",",W","","","0.0",",W","5",",W","1",",W","0",",W","","","","","5",",W","27",",W","19",",W","0",",W","0",",W","","","","","20141127",",,W","","","","","","","20141103",",,W","20141102",",,W","-22.7",",W,27,","","","","","2.8",",,W,03,","11.1",",W,02,","1282.8","W","746.5",",W","7.2",",,,W","","","-6.55",",W","-2.60",",,,W","-10.51",",,,W","310",",W","310",",W","13.9",",W","18.8",",W"
"USW00094938","2014-12","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.0",",W","","","0.0",",W","2",",W","1",",W","0",",W","","","","","5",",W","27",",W","21",",W","0",",W","0",",W","","","","","20141201",",,W","","","","","","","20141215",",,W","20141214",",,W","-22.7",",W,01,","","","","","4.3",",,W,15,","8.3",",W,14,","2043.8","W","761.0",",W","4.8",",,,W","","","-6.22",",W","-3.00",",,,W","-9.43",",,,W","250",",W","250",",W","12.5",",W","14.8",",W"
"USW00094938","2015-01","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.0",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","","","","","12",",W","31",",W","26",",W","0",",W","0",",W","","","","","20150113",",,W","","","","","","","20150119","+,,W","20150123",",,W","-29.9",",W,13,","","","","","0.3",",,W,19,+","5.6",",W,23,","2919.9","W","876.1",",W","0.9",",,,W","","","-9.93",",W","-5.58",",,,W","-14.28",",,,W","330",",W","310",",W","13.4",",W","20.1",",W"
"USW00094938","2015-02","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.0",",W","0.0","W","0.0",",W","1",",W","1",",W","0",",W","","","","","18",",W","28",",W","27",",W","0",",W","0",",W","","","","","20150219",",,W","","","","","","","20150210",",,W","20150207",",,W","-33.8",",W,19,","","","","","3.6",",,W,10,","0.6",",W,07,","3833.8","W","913.9",",W","3.6",",,,W","","","-14.31",",W","-8.75",",,,W","-19.86",",,,W","330",",W","330",",W","14.3",",W","17.9",",W"
"USW00094938","2015-03","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.1",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","","","","","3",",W","29",",W","7",",W","1",",W","0",",W","","","","","20150305",",,W","","","","","","","20150329",",,W","20150315",",,W","-32.7",",W,05,","","","","","4.3",",,W,29,","21.1",",W,15,","4432.8","W","599.0",",W","6.6",",,,W","","","-0.99",",W","5.29",",,,W","-7.27",",,,W","330",",W","310",",W","14.8",",W","19.7",",W"
"USW00094938","2015-04","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.2",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","18",",W","0",",W","4",",W","0",",W","","","","","20150403",",,W","","","","","","","20150419",",,W","20150412",",,W","-6.6",",W,03,","","","","","8.4",",,W,19,","23.9",",W,12,","4775.7","W","342.9",",W","15.7",",,,W","","","6.90",",W","13.47",",,,W","0.33",",,,W","250",",W","250",",W","17.0",",W","21.5",",W"
"USW00094938","2015-05","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.5",",W","1.7","W","1.7",",W","13",",W","7",",W","1",",W","","","","","0",",W","2",",W","0",",W","12",",W","0",",W","","","","","20150520",",,W","","","","","","","20150517",",,W","20150528",",,W","-2.1",",W,20,","","","","","49.3",",,W,17,","28.3",",W,28,","4976.8","W","201.1",",W","104.8",",,,W","","","11.90",",W","18.28",",,,W","5.52",",,,W","210",",W","220",",W","13.9",",W","17.4",",W"
"USW00094938","2015-06","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.8",",W","21.6","W","19.9",",W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20150616",",,W","","","","","","","20150603",",,W","20150609",",,W","6.1",",W,16,","","","","","6.9",",,W,03,","31.1",",W,09,","5005.5","W","28.7",",W","24.5",",,,W","","","18.04",",W","24.74",",,,W","11.34",",,,W","310",",W","330",",W","14.3",",W","23.7",",W"
"USW00094938","2015-07","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.5",",W","114.2","W","92.6",",W","6",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20150708",",,W","","","","","","","20150705",",,W","20150712","+,,W","7.8",",W,08,","","","","","20.6",",,W,05,","30.6",",W,12,+","8.0","W","8.0",",W","74.2",",,,W","","","21.06",",W","27.28",",,,W","14.84",",,,W","280",",W","300",",W","17.9",",W","26.8",",W"
"USW00094938","2015-08","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.6",",W","162.9","W","48.7",",W","9",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","20150826",",,W","","","","","","","20150806",",,W","20150814",",,W","3.9",",W,26,","","","","","30.2",",,W,06,","32.2",",W,14,","41.7","W","33.7",",W","51.3",",,,W","","","18.82",",W","24.95",",,,W","12.69",",,,W","290",",W","260",",W","12.5",",W","17.4",",W"
"USW00094938","2015-09","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.4",",W","213.0","W","50.1",",W","4",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","21",",W","0",",W","","","","","20150930",",,W","","","","","","","20150905",",,W","20150905",",,W","0.0",",W,30,","","","","","23.4",",,W,05,","31.1",",W,05,","117.0","W","75.3",",W","27.7",",,,W","","","17.49",",W","23.26",",,,W","11.72",",,,W","310",",W","290",",W","16.5",",W","20.1",",W"
"USW00094938","2015-10","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.6",",W","213.5","W","0.5",",W","12",",W","3",",W","0",",W","","","","","0",",W","7",",W","0",",W","2",",W","0",",W","","","","","20151017",",,W","","","","","","","20151023",",,W","20151011",",,W","-4.3",",W,17,","","","","","14.0",",,W,23,","29.4",",W,11,","428.0","W","311.0",",W","34.2",",,,W","","","8.32",",W","13.98",",,,W","2.66",",,,W","250",",W","280",",W","16.1",",W","22.4",",W"
"USW00094938","2015-11","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.0",",W","213.5","W","0.0",",W","7",",W","4",",W","2",",W","","","","","0",",W","18",",W","5",",W","0",",W","0",",W","1","","","","20151128",",,W","","","","","","","20151118",",,W","20151103",",,W","-13.2",",W,28,","","","","","49.5",",,W,18,","20.0",",W,03,","892.9","W","464.9",",W","93.5",",,,W","","","2.84",",W","7.64",",,,W","-1.97",",,,W","270",",W","270",",W","13.9",",W","19.7",",W"
"USW00094938","2015-12","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.5",",W","213.5","W","0.0",",W","6",",W","3",",W","0",",W","","","","","2",",W","27",",W","15",",W","0",",W","0",",W","6","","1","","20151228",",,W","","","","","","","20151210",",,W","20151210","+,,W","-18.8",",W,28,","","","","","10.7",",,W,10,","5.6",",W,10,+","1580.2","W","687.3",",W","23.1",",,,W","","","-3.84",",W","-0.82",",,,W","-6.86",",,,W","260",",W","280",",W","10.7",",W","15.2",",W"
"USW00094938","2016-01","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.5",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","","","","","11",",W","31",",W","27",",W","0",",W","0",",W","","","","","20160117","+,,W","","","","","","","20160125",",,W","20160130","+,,W","-29.9",",W,17,+","","","","","9.1",",,W,25,","3.9",",W,30,+","2492.9","W","912.7",",W","13.5",",,,W","","","-11.11",",W","-6.29",",,,W","-15.93",",,,W","270",",W","270",",W","13.0",",W","18.3",",W"
"USW00094938","2016-02","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.1",",W","0.0","W","0.0",",W","","","","","","","","","","","5",",W","28",",W","18",",W","0",",W","0",",W","","","","","20160213",",,W","","","","","","","","","20160227",",,W","-29.9",",W,13,","","","","","","","13.9",",W,27,","3227.6","W","734.7",",W","","","","","-7.00",",W","-1.90",",,,W","-12.10",",,,W","360",",W","350",",W","15.7",",W","19.2",",W"
"USW00094938","2016-03","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.2","2,W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","","","","","0",",W","26",",W","3",",W","0",",W","0",",W","","","","","20160301",",,W","","","","","","","20160330",",,W","20160329","+,,W","-15.5",",W,01,","","","","","11.2",",,W,30,","18.3",",W,29,+","3724.0","W","496.4",",W","38.8",",,,W","","","2.32",",W","7.54",",,,W","-2.90",",,,W","210",",W","300",",W","12.5",",W","16.5",",W"
"USW00094938","2016-04","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.4",",W","3.1","W","3.1",",W","9",",W","4",",W","1",",W","","","","","0",",W","15",",W","2",",W","4",",W","0",",W","","","","","20160409",",,W","","","","","","","20160424",",,W","20160414",",,W","-12.1",",W,09,","","","","","38.4",",,W,24,","26.7",",W,14,","4101.5","W","377.5",",W","65.1",",,,W","","","5.85",",W","11.13",",,,W","0.57",",,,W","340",",W","330",",W","17.0",",W","21.9",",W"
"USW00094938","2016-05","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.3",",W","9.0","W","5.9",",W","10",",W","5",",W","2",",W","","","","","0",",W","5",",W","0",",W","15",",W","1",",W","","","1","","20160515",",,W","","","","","","","20160531",",,W","20160506",",,W","-3.8",",W,15,","","","","","43.7",",,W,31,","32.2",",W,06,","4274.0","W","172.5",",W","102.9",",,,W","","","12.96",",W","20.19",",,,W","5.73",",,,W","340",",W","170",",W","13.0",",W","15.7",",W"
"USW00094938","2016-06","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.5",",W","39.8","W","30.8",",W","12",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20160607",",,W","","","","","","","20160614",",,W","20160619",",,W","4.4",",W,07,","","","","","21.6",",,W,14,","31.7",",W,19,","4313.5","W","39.5",",W","104.6",",,,W","","","18.04",",W","23.97",",,,W","12.12",",,,W","220",",W","230",",W","19.2",",W","23.3",",W"
"USW00094938","2016-07","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.9",",W","118.0","W","78.2",",W","11",",W","8",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","20160701",",,W","","","","","","","20160711",",,W","20160722","+,,W","7.8",",W,01,","","","","","162.1",",,W,11,","32.2",",W,22,+","6.3","W","6.3",",W","274.1",",,,W","","","20.65",",W","26.31",",,,W","14.99",",,,W","270",",W","310",",W","16.1",",W","22.8",",W"
"USW00094938","2016-08","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","2.8",",W","180.4","W","62.4",",W","11",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20160831","+,,W","","","","","","","20160810",",,W","20160809",",,W","9.4",",W,31,+","","","","","50.0",",,W,10,","31.1",",W,09,","19.1","W","12.8",",W","129.7",",,,W","","","19.93",",W","25.57",",,,W","14.30",",,,W","320",",W","320",",W","26.8",",W","34.9",",W"
"USW00094938","2016-09","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.5",",W","186.2","W","5.8",",W","13",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","20160914",",,W","","","","","","","20160916",",,W","20160911","+,,W","1.1",",W,14,","","","","","24.6",",,W,16,","25.0",",W,11,+","116.5","W","97.4",",W","88.8",",,,W","","","15.28",",W","20.21",",,,W","10.35",",,,W","290",",W","260",",W","13.4",",W","18.3",",W"
"USW00094938","2016-10","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.6",",W","186.2","W","0.0",",W","9",",W","4",",W","0",",W","","","","","0",",W","9",",W","0",",W","5",",W","0",",W","","","","","20161020",",,W","","","","","","","20161005",",,W","20161003",",,W","-3.8",",W,20,","","","","","9.9",",,W,05,","23.3",",W,03,","418.9","W","302.4",",W","34.3",",,,W","","","8.58",",W","13.66",",,,W","3.49",",,,W","220",",W","170",",W","13.0",",W","17.0",",W"
"USW00094938","2016-11","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.4",",W","186.2","W","0.0",",W","7","1,W","4","1,W","0","1,W","","","","","0",",W","20",",W","3",",W","1",",W","0",",W","","","","","20161119",",,W","","","","","","","20161118",",1,W","20161105",",,W","-12.1",",W,19,","","","","","14.0","1,,W,18,","21.7",",W,05,","853.1","W","434.2",",W","36.0","1,,,W","","","3.86",",W","8.82",",,,W","-1.10",",,,W","340",",W","350",",W","15.7",",W","19.2",",W"
"USW00094938","2016-12","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.5",",W","186.2","W","0.0",",W","8",",W","1",",W","0",",W","","","","","10",",W","31",",W","21",",W","0",",W","0",",W","5","","","","20161218",",,W","","","","","","","20161225",",,W","20161226","+,,W","-33.2",",W,18,","","","","","17.8",",,W,25,","2.8",",W,26,+","1710.7","W","857.6",",W","24.7",",,,W","","","-9.33",",W","-5.50",",,,W","-13.16",",,,W","180",",W","170",",W","15.7",",W","19.2",",W"
"USW00094938","2017-01","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.2",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","","","","","12",",W","29",",W","25",",W","0",",W","0",",W","","","","","20170113",",,W","","","","","","","20170102",",,W","20170119",",,W","-36.0",",W,13,","","","","","4.1",",,W,02,","5.0",",W,19,","2592.3","W","881.6",",W","15.1",",,,W","","","-10.11",",W","-5.22",",,,W","-14.99",",,,W","270",",W","270",",W","12.5",",W","15.7",",W"
"USW00094938","2017-02","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","4.0",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","","","","","7",",W","27",",W","14",",W","0",",W","0",",W","","","","","20170208",",,W","","","","","","","20170220",",,W","20170217",",,W","-25.5",",W,08,","","","","","16.8",",,W,20,","13.3",",W,17,","3246.7","W","654.4",",W","24.5",",,,W","","","-5.04",",W","0.43",",,,W","-10.50",",,,W","330",",W","320",",W","13.4",",W","17.4",",W"
"USW00094938","2017-03","46.40206","-94.12734","372.5","BRAINERD CROW WING CO AIRPORT, MN US","3.9",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","","","","","3",",W","27",",W","10",",W","0",",W","0",",W","","","","","20170310",",,W","","","","","","","20170306",",,W","20170328",",,W","-21.0",",W,10,","","","","","3.6",",,W,06,","17.2",",W,28,","3875.4","W","628.7",",W","5.5",",,,W","","","-1.95",",W","3.79",",,,W","-7.69",",,,W","280",",W","270",",W","17.4",",W","24.6",",W"
