"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007116505","2012-01","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","1,C","5","5,C","0","5,C","0","5,C","","","28","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20120123",",1,C","","","20120127",",5,C","20120128",",1,C","-42.6","1,C,23,","","","1.2","5,,C,27,","-6.5","1,C,28,","4239.1","C","1336.0","1,C","2.7","5,,,C","-26.20","1,C","-21.16","1,,,C","-31.24","1,,,C","","","",""
"CA007116505","2012-02","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","1,C","1","1,C","0","1,C","0","1,C","","","27","1,C","28","1,C","28","1,C","0","1,C","0","1,C","20120211",",1,C","","","20120205",",1,C","20120216",",1,C","-45.5","1,C,11,","","","0.3","1,,C,05,","-10.6","1,C,16,","5482.4","C","1243.3","1,C","0.3","1,,,C","-26.07","1,C","-21.31","1,,,C","-30.83","1,,,C","","","",""
"CA007116505","2012-03","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","2,C","","","","","","","","","25","2,C","29","2,C","25","2,C","0","2,C","0","2,C","20120304",",2,C","","","","","20120321","+,2,C","-42.4","2,C,04,","","","","","2.3","2,C,21,+","6550.5","C","1068.1","2,C","","","-18.50","2,C","-12.19","2,,,C","-24.81","2,,,C","","","",""
"CA007116505","2012-04","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","1,C","","","","","","","","","13","1,C","29","1,C","24","1,C","0","1,C","0","1,C","20120402",",1,C","","","","","20120425",",1,C","-26.7","1,C,02,","","","","","5.3","1,C,25,","7407.6","C","857.1","1,C","","","-11.22","1,C","-5.80","1,,,C","-16.64","1,,,C","","","",""
"CA007116505","2012-05","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","25","2,C","7","2,C","0","2,C","0","2,C","20120508",",2,C","","","","","20120513",",2,C","-14.9","2,C,08,","","","","","10.2","2,C,13,","7942.7","C","535.1","2,C","","","-0.12","2,C","3.14","2,,,C","-3.38","2,,,C","","","",""
"CA007116505","2012-06","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","3,C","","","","","","","","","0","3,C","2","3,C","0","3,C","13","3,C","0","3,C","20120610",",3,C","","","","","20120624","+,3,C","-1.5","3,C,10,","","","","","26.7","3,C,24,+","8112.4","C","169.7","3,C","","","12.05","3,C","19.29","3,,,C","4.80","3,,,C","","","",""
"CA007116505","2012-07","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","4,C","","","","","","","","","0","4,C","0","4,C","0","4,C","6","4,C","0","4,C","20120712",",4,C","","","","","20120721",",4,C","3.0","4,C,12,","","","","","26.9","4,C,21,","171.5","C","171.5","4,C","","","11.98","4,C","16.86","4,,,C","7.10","4,,,C","","","",""
"CA007116505","2012-08","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","3.0","C","3.0","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","8","2,C","0","2,C","20120831",",2,C","","","","","20120817",",2,C","0.5","2,C,31,","","","","","26.9","2,C,17,","325.1","C","153.6","2,C","","","13.14","2,C","18.11","2,,,C","8.17","2,,,C","","","",""
"CA007116505","2012-09","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","3.0","C","0.0","2,C","","","","","","","","","0","2,C","4","2,C","0","2,C","0","2,C","0","2,C","20120915",",2,C","","","","","20120907",",2,C","-1.7","2,C,15,","","","","","21.0","2,C,07,","628.5","C","303.4","2,C","","","7.50","2,C","11.68","2,,,C","3.32","2,,,C","","","",""
"CA007116505","2012-10","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","3.0","C","0.0","1,C","","","","","","","","","0","1,C","28","1,C","6","1,C","0","1,C","0","1,C","20121014",",1,C","","","","","20121001",",1,C","-11.1","1,C,14,","","","","","16.0","1,C,01,","1195.6","C","567.1","1,C","","","-0.57","1,C","2.36","1,,,C","-3.50","1,,,C","","","",""
"CA007116505","2012-11","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","3.0","C","0.0","3,C","","","","","","","9","4,","6","3,C","26","3,C","21","3,C","0","3,C","0","3,C","20121130",",3,C","20121125","+,4,C","","","20121102",",3,C","-24.4","3,C,30,","40","4,,C,25,+","","","5.4","3,C,02,","1893.4","C","697.8","3,C","","","-7.51","3,C","-3.97","3,,,C","-11.05","3,,,C","","","",""
"CA007116505","2012-12","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","3.0","C","0.0","2,C","","","","","","","21",",","16","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20121215",",2,C","20121231",",,C","","","20121225",",2,C","-33.5","2,C,15,","90",",,C,31,","","","-2.2","2,C,25,","2875.0","C","981.6","2,C","","","-15.52","2,C","-11.90","2,,,C","-19.13","2,,,C","","","",""
"CA007116505","2013-01","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","1,C","4","3,C","0","3,C","0","3,C","18",",","29","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20130105",",1,C","20130109","+,,C","20130123",",3,C","20130130",",1,C","-42.0","1,C,05,","110",",,C,09,+","1.4","3,,C,23,","-8.3","1,C,30,","4182.4","C","1307.4","1,C","2.3","3,,,C","-25.25","1,C","-20.56","1,,,C","-29.93","1,,,C","","","",""
"CA007116505","2013-02","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","1,C","4","3,C","0","3,C","0","3,C","4","5,","27","1,C","27","1,C","27","1,C","0","1,C","0","1,C","20130219",",1,C","20130220","+,5,C","20130209",",3,C","20130226",",1,C","-39.1","1,C,19,","30","5,,C,20,+","0.9","3,,C,09,","-3.6","1,C,26,","5338.8","C","1156.4","1,C","1.8","3,,,C","-24.50","1,C","-19.18","1,,,C","-29.81","1,,,C","","","",""
"CA007116505","2013-03","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","3,C","","","","","","","","","14","3,C","28","3,C","27","3,C","0","3,C","0","3,C","20130318",",3,C","","","","","20130331",",3,C","-41.0","3,C,18,","","","","","1.8","3,C,31,","6251.3","C","912.5","3,C","","","-14.26","3,C","-8.68","3,,,C","-19.84","3,,,C","","","",""
"CA007116505","2013-04","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","2,C","","","","","","","3","4,","17","2,C","27","2,C","21","2,C","0","2,C","0","2,C","20130409",",2,C","20130427","+,4,C","","","20130429",",2,C","-33.0","2,C,09,","50","4,,C,27,+","","","7.2","2,C,29,","7125.3","C","874.0","2,C","","","-12.88","2,C","-6.37","2,,,C","-19.39","2,,,C","","","",""
"CA007116505","2013-05","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","26","2,C","7","2,C","0","2,C","0","2,C","20130510",",2,C","","","","","20130529",",2,C","-12.8","2,C,10,","","","","","18.0","2,C,29,","7675.0","C","549.7","2,C","","","-0.62","2,C","3.58","2,,,C","-4.83","2,,,C","","","",""
"CA007116505","2013-07","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","0.3","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","6","1,C","0","1,C","20130727",",1,C","","","","","20130728",",1,C","2.0","1,C,27,","","","","","25.2","1,C,28,","208.3","C","208.3","1,C","","","11.40","1,C","15.99","1,,,C","6.81","1,,,C","","","",""
"CA007116505","2013-08","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","0.6","2,C","10","5,C","6","5,C","0","5,C","","","0","2,C","3","2,C","0","2,C","6","2,C","0","2,C","20130828",",2,C","","","20130804",",5,C","20130801",",2,C","-3.0","2,C,28,","","","13.9","5,,C,04,","25.5","2,C,01,","403.9","C","195.6","2,C","51.7","5,,,C","11.61","2,C","17.23","2,,,C","5.98","2,,,C","","","",""
"CA007116505","2013-09","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","0.0","1,C","11","5,C","7","5,C","0","5,C","","","0","1,C","15","1,C","0","1,C","0","1,C","0","1,C","20130923",",1,C","","","20130928",",5,C","20130927",",1,C","-5.1","1,C,23,","","","12.1","5,,C,28,","20.2","1,C,27,","791.9","C","388.0","1,C","62.1","5,,,C","4.95","1,C","9.41","1,,,C","0.49","1,,,C","","","",""
"CA007116505","2013-11","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","0.0","4,C","","","","","","","16","2,","7","4,C","26","4,C","24","4,C","0","4,C","0","4,C","20131127",",4,C","20131123",",2,C","","","20131117",",4,C","-32.3","4,C,27,","70","2,,C,23,","","","2.4","4,C,17,","","","753.6","4,C","","","-10.65","4,C","-7.07","4,,,C","-14.24","4,,,C","","","",""
"CA007116505","2013-12","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","0.0","1,C","4","2,C","0","2,C","0","2,C","29",",","29","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20131231",",1,C","20131203",",,C","20131210",",2,C","20131206",",1,C","-41.4","1,C,31,","50",",,C,03,","1.4","2,,C,10,","-7.2","1,C,06,","","","1251.0","1,C","3.5","2,,,C","-23.37","1,C","-19.64","1,,,C","-27.10","1,,,C","","","",""
"CA007116505","2014-01","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","2,C","","","","","","","28","2,","27","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20140101",",2,C","20140114","+,2,C","","","20140114",",2,C","-40.1","2,C,01,","40","2,,C,14,+","","","-6.8","2,C,14,","","","1188.7","2,C","","","-22.66","2,C","-18.75","2,,,C","-26.57","2,,,C","","","",""
"CA007116505","2014-02","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0",",C","2","1,C","0","1,C","0","1,C","27",",","28",",C","28",",C","28",",C","0",",C","0",",C","20140228",",,C","20140228","+,,C","20140204",",1,C","20140223",",,C","-43.3",",C,28,","30",",,C,28,+","0.6","1,,C,04,","-9.8",",C,23,","","","1206.5",",C","2.2","1,,,C","-24.76",",C","-19.85",",,,C","-29.66",",,,C","","","",""
"CA007116505","2014-03","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","4",",","30",",C","31",",C","31",",C","0",",C","0",",C","20140303",",,C","20140304","+,,C","20140305",",,C","20140331",",,C","-46.4",",C,03,","30",",,C,04,+","0.8",",,C,05,","-5.8",",C,31,","","","1380.9",",C","2.0",",,,C","-26.21",",C","-20.32",",,,C","-32.11",",,,C","","","",""
"CA007116505","2014-04","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","3,C","","","","","","","2","3,","21","3,C","27","3,C","25","3,C","0","3,C","0","3,C","20140404",",3,C","20140402",",3,C","","","20140430",",3,C","-29.3","3,C,04,","40","3,,C,02,","","","2.8","3,C,30,","","","885.0","3,C","","","-14.44","3,C","-8.96","3,,,C","-19.93","3,,,C","","","",""
"CA007116505","2014-05","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0",",C","5","3,C","1","3,C","0","3,C","","","0",",C","27",",C","2",",C","0",",C","0",",C","20140512",",,C","","","20140525",",3,C","20140527",",,C","-10.3",",C,12,","","","4.0","3,,C,25,","20.4",",C,27,","","","508.7",",C","8.7","3,,,C","1.92",",C","7.42",",,,C","-3.57",",,,C","","","",""
"CA007116505","2014-06","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","2.9","C","2.9","1,C","","","","","","","","","0","1,C","5","1,C","0","1,C","9","1,C","0","1,C","20140603","+,1,C","","","","","20140612",",1,C","-1.5","1,C,03,+","","","","","27.4","1,C,12,","","","206.3","1,C","","","11.32","1,C","17.92","1,,,C","4.71","1,,,C","","","",""
"CA007116505","2014-07","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","9.7","C","6.8",",C","","","","","","","","","0",",C","0",",C","0",",C","7",",C","0",",C","20140707",",,C","","","","","20140719",",,C","2.2",",C,07,","","","","","28.3",",C,19,","216.3","C","216.3",",C","","","11.57",",C","16.39",",,,C","6.75",",,,C","","","",""
"CA007116505","2014-08","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","19.7","C","10.0",",C","14","4,C","6","4,C","0","4,C","","","0",",C","0",",C","0",",C","13",",C","0",",C","20140825",",,C","","","20140809",",4,C","20140822",",,C","1.4",",C,25,","","","9.1","4,,C,09,","30.0",",C,22,","347.3","C","131.0",",C","44.3","4,,,C","14.43",",C","20.15",",,,C","8.71",",,,C","","","",""
"CA007116505","2014-09","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","19.7","C","0.0","1,C","","","","","","","","","0","1,C","10","1,C","0",",C","0",",C","0",",C","20140930",",1,C","","","","","20140902",",,C","-8.6","1,C,30,","","","","","17.8",",C,02,","756.7","C","409.4",",C","","","4.27","1,C","7.34",",,,C","1.20","1,,,C","","","",""
"CA007116505","2014-10","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","19.7","C","0.0","1,C","","","","","","","","","0","1,C","18","1,C","2","1,C","0","1,C","0","1,C","20141001",",1,C","","","","","20141005",",1,C","-6.5","1,C,01,","","","","","16.6","1,C,05,","1225.2","C","468.5","1,C","","","2.72","1,C","5.46","1,,,C","-0.02","1,,,C","","","",""
"CA007116505","2014-11","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","19.7","C","0.0",",C","","","","","","","21","4,","7",",C","30",",C","29",",C","0",",C","0",",C","20141123",",,C","20141126",",4,C","","","20141105",",,C","-25.0",",C,23,","50","4,,C,26,","","","1.7",",C,05,","2094.3","C","869.1",",C","","","-10.64",",C","-7.33",",,,C","-13.94",",,,C","","","",""
"CA007116505","2014-12","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","19.7","C","0.0","1,C","","","","","","","23",",","18","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20141209",",1,C","20141226",",,C","","","20141226",",1,C","-34.5","1,C,09,","40",",,C,26,","","","-1.5","1,C,26,","3154.0","C","1059.7","1,C","","","-16.99","1,C","-13.31","1,,,C","-20.67","1,,,C","","","",""
"CA007116505","2015-01","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","1,C","","","","","","","30","1,","30","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20150105",",1,C","20150127","+,1,C","","","20150127",",1,C","-43.2","1,C,05,","40","1,,C,27,+","","","-14.7","1,C,27,","4629.9","C","1475.9","1,C","","","-30.86","1,C","-26.23","1,,,C","-35.50","1,,,C","","","",""
"CA007116505","2015-02","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0",",C","","","","","","","28",",","28",",C","28",",C","28",",C","0",",C","0",",C","20150213",",,C","20150228","+,,C","","","20150209",",,C","-48.9",",C,13,","30",",,C,28,+","","","-22.1",",C,09,","6104.0","C","1474.1",",C","","","-34.31",",C","-28.50",",,,C","-40.13",",,,C","","","",""
"CA007116505","2015-03","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","2,C","2","3,C","0","3,C","0","3,C","26","1,","29","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20150308",",2,C","20150330","+,1,C","20150302",",3,C","20150316",",2,C","-41.5","2,C,08,","30","1,,C,30,+","1.3","3,,C,02,","-4.4","2,C,16,","7368.2","C","1264.2","2,C","2.2","3,,,C","-25.26","2,C","-18.67","2,,,C","-31.85","2,,,C","","","",""
"CA007116505","2015-04","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0",",C","4","3,C","1","3,C","0","3,C","0","2,","15",",C","25",",C","17",",C","0",",C","0",",C","20150402",",,C","20150408","+,2,C","20150413",",3,C","20150428",",,C","-34.3",",C,02,","20","2,,C,08,+","6.9","3,,C,13,","12.2",",C,28,","8190.9","C","822.7",",C","12.0","3,,,C","-9.09",",C","-3.66",",,,C","-14.52",",,,C","22",",C","65.0",",C"
"CA007116505","2015-05","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0",",C","15","5,C","0","5,C","0","5,C","","","0",",C","30",",C","7",",C","0",",C","0",",C","20150518",",,C","","","20150523",",5,C","20150516",",,C","-6.9",",C,18,","","","2.2","5,,C,23,","16.0",",C,16,","8760.2","C","569.3",",C","14.9","5,,,C","-0.03",",C","4.15",",,,C","-4.22",",,,C","26",",C","69.0",",C"
"CA007116505","2015-06","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","3,C","","","","","","","","","0","2,C","4","2,C","0","3,C","0","3,C","0","3,C","20150607","+,2,C","","","","","20150625",",3,C","-1.5","2,C,07,+","","","","","20.7","3,C,25,","9068.4","C","308.2","3,C","","","6.91","3,C","12.03","3,,,C","1.78","2,,,C","26","3,C","61.0","3,C"
"CA007116505","2015-07","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","5.6","C","5.6",",C","","","","","","","","","0",",C","1",",C","0",",C","10",",C","0",",C","20150701",",,C","","","","","20150729",",,C","-0.2",",C,01,","","","","","27.9",",C,29,","161.4","C","161.4",",C","","","13.30",",C","18.95",",,,C","7.66",",,,C","20","1,C","69.0","1,C"
"CA007116505","2015-08","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","6.0","C","0.4",",C","8","5,C","2","5,C","0","5,C","","","0",",C","0",",C","0",",C","11",",C","0",",C","20150830",",,C","","","20150817",",5,C","20150825",",,C","0.1",",C,30,","","","7.6","5,,C,17,","26.2",",C,25,","354.0","C","192.6",",C","20.1","5,,,C","12.13",",C","17.43",",,,C","6.84",",,,C","22","1,C","63.0","1,C"
"CA007116505","2015-09","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","6.0","C","0.0","2,C","","","","","","","","","0",",C","9",",C","0","2,C","0","2,C","0","2,C","20150908",",,C","","","","","20150909",",2,C","-2.5",",C,08,","","","","","17.7","2,C,09,","700.7","C","346.7","2,C","","","5.94","2,C","10.16","2,,,C","1.72",",,,C","26",",C","78.0",",C"
"CA007116505","2015-10","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","","","0","5,C","22","5,C","17","4,C","0","4,C","0","4,C","20151025",",5,C","","","","","20151003",",4,C","-12.3","5,C,25,","","","","","13.0","4,C,03,","","","","","","","-2.52","6,C","0.69","4,,,C","-5.74","5,,,C","29",",C","70.0",",C"
"CA007116505","2015-11","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","5","1,","6","3,C","26","3,C","","","","","","","20151129",",3,C","20151111","+,1,C","","","","","-29.2","3,C,29,","60","1,,C,11,+","","","","","","","","","","","","","","","-12.14","3,,,C","34",",C","83.0",",C"
"CA007116505","2015-12","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","19",",","18","4,C","27","4,C","","","","","","","20151203",",4,C","20151217","+,,C","","","","","-39.5","4,C,03,","90",",,C,17,+","","","","","","","","","","","","","","","-21.26","4,,,C","28",",C","82.0",",C"
"CA007116505","2016-01","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","3,C","14","3,C","3","3,C","0","3,C","23","1,","25","2,C","29","2,C","28","2,C","0","2,C","0","2,C","20160129",",2,C","20160120",",1,C","20160110",",3,C","20160111",",2,C","-46.7","2,C,29,","150","1,,C,20,","3.9","3,,C,10,","1.2","2,C,11,","","","1124.3","2,C","18.8","3,,,C","-21.71","3,C","-16.12","2,,,C","-27.30","2,,,C","12","1,C","61.0","1,C"
"CA007116505","2016-02","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","28","1,","","","","","","","","","","","","","20160214",",1,C","","","","","","","160","1,,C,14,","","","","","","","","","","","","","","","","","15",",C","59.0",",C"
"CA007116505","2016-03","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","30","1,","26","4,C","27","4,C","","","","","","","20160322",",4,C","20160330",",1,C","","","","","-39.5","4,C,22,","120","1,,C,30,","","","","","","","","","","","","","","","-27.74","4,,,C","18",",C","63.0",",C"
"CA007116505","2016-04","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","30",",","16","3,C","27","3,C","","","","","","","20160408",",3,C","20160404","+,,C","","","","","-35.5","3,C,08,","260",",,C,04,+","","","","","","","","","","","","","","","-21.99","3,,,C","18",",C","65.0",",C"
"CA007116505","2016-05","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","0.0","4,C","8","4,C","4","4,C","0","4,C","","","0","3,C","25","3,C","6","3,C","0","3,C","0","3,C","20160510",",3,C","","","20160522",",4,C","20160516",",3,C","-12.8","3,C,10,","","","4.9","4,,C,22,","12.0","3,C,16,","","","501.7","3,C","19.7","4,,,C","-0.36","4,C","3.53","3,,,C","-4.24","3,,,C","26","1,C","82.0","1,C"
"CA007116505","2016-06","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","","","0","3,C","4","3,C","","","","","","","20160602",",3,C","","","","","","","-3.1","3,C,02,","","","","","","","","","","","","","","","","","2.20","3,,,C","6",",C","61.0",",C"
"CA007116505","2016-07","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","","","0","5,C","0","5,C","0","5,C","9","5,C","0","5,C","20160731",",5,C","","","","","20160712",",5,C","3.8","5,C,31,","","","","","24.9","5,C,12,","","","","","","","13.36","8,C","18.32","5,,,C","8.40","5,,,C","21",",C","67.0",",C"
"CA007116505","2016-08","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","","","0","4,C","1","4,C","0","4,C","8","4,C","0","4,C","20160830",",4,C","","","","","20160803",",4,C","0.0","4,C,30,","","","","","29.7","4,C,03,","","","","","","","12.05","6,C","17.69","4,,,C","6.40","4,,,C","22",",C","65.0",",C"
"CA007116505","2016-09","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","","","0","2,C","11","2,C","","","","","","","20160918",",2,C","","","","","","","-5.7","2,C,18,","","","","","","","","","","","","","","","","","1.73","2,,,C","","","",""
"CA007116505","2016-10","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","","","0","2,C","25","2,C","","","","","","","20161025",",2,C","","","","","","","-16.1","2,C,25,","","","","","","","","","","","","","","","","","-4.68","2,,,C","27","4,C","69.0","4,C"
"CA007116505","2016-11","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","9","5,C","4","5,C","0","5,C","19",",","6","2,C","27","2,C","21","4,C","0","4,C","0","4,C","20161130",",2,C","20161112",",,C","20161112",",5,C","20161107",",4,C","-28.8","2,C,30,","110",",,C,12,","7.3","5,,C,12,","3.3","4,C,07,","","","","","26.7","5,,,C","-9.19","5,C","-5.55","4,,,C","-12.84","2,,,C","29",",C","59.0",",C"
"CA007116505","2016-12","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","31",",","","","","","","","","","","","","","20161207",",,C","","","","","","","100",",,C,07,","","","","","","","","","","","","","","","","","30",",C","57.0",",C"
"CA007116505","2017-01","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","1,C","10","2,C","0","2,C","0","2,C","31",",","24",",C","31",",C","30","1,C","0","1,C","0","1,C","20170117","+,,C","20170126","+,,C","20170105",",2,C","20170127",",1,C","-39.4",",C,17,+","90",",,C,26,+","2.0","2,,C,05,","-4.3","1,C,27,","","","1173.9","1,C","13.5","2,,,C","-20.93","1,C","-16.07","1,,,C","-25.78",",,,C","22",",C","82.0",",C"
"CA007116505","2017-02","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","0.0","C","0.0","2,C","6","2,C","0","2,C","0","2,C","26","2,","25","2,C","26","2,C","26","2,C","0","2,C","0","2,C","20170205",",2,C","20170226","+,2,C","20170225","+,2,C","20170226",",2,C","-48.1","2,C,05,","80","2,,C,26,+","0.7","2,,C,25,+","-8.7","2,C,26,","","","1196.0","2,C","4.1","2,,,C","-27.67","2,C","-21.37","2,,,C","-33.97","2,,,C","23","2,C","67.0","2,C"
"CA007116505","2017-03","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","28","3,","23","5,C","26","5,C","","","","","","","20170304",",5,C","20170313",",3,C","","","","","-41.6","5,C,04,","130","3,,C,13,","","","","","","","","","","","","","","","-24.80","5,,,C","23","3,C","80.0","3,C"
"CA007116505","2017-04","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","29","1,","7","5,C","25","5,C","","","","","","","20170416",",5,C","20170402","+,1,C","","","","","-28.3","5,C,16,","70","1,,C,02,+","","","","","","","","","","","","","","","-14.80","5,,,C","24","1,C","67.0","1,C"
"CA007116505","2017-05","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","","","","","","","6","5,C","3","5,C","0","5,C","","","","","","","20170530",",5,C","","","","","","","25.0","5,C,30,","","","","","","","","","8.14","5,,,C","","","16","2,C","50.0","2,C"
"CA007116505","2017-06","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","","","0","2,C","1","2,C","","","","","","","20170615",",2,C","","","","","","","-1.0","2,C,15,","","","","","","","","","","","","","","","","","3.43","2,,,C","21",",C","111.0",",C"
"CA007116505","2017-07","57.9167","-72.9833","171.0","RIVIERE AUX FEUILLES, QC CA","","","","","","","","","","","","","0","4,C","0","4,C","","","","","","","20170723",",4,C","","","","","","","0.9","4,C,23,","","","","","","","","","","","","","","","","","6.70","4,,,C","22","1,C","80.0","1,C"
