"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00406454","1963-11","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","5",",0","0",",0","19631125",",,0","19631130","+,,0","19631114",",,0","19631129",",,0","19631101",",,0","-7.2",",0,25,","0",",,0,30,+","0",",T,0,14,","16.8",",,0,29,","26.1",",0,01,","","","409.4","0","304.5",",0","","","","","66.2",",,,0","0",",T,,0","8.18",",0","16.35",",,,0","0.01",",,,0","1388",",,,0"
"USC00406454","1963-12","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","","","0.0",",0","6",",0","4",",0","0",",0","5",",0","1",",0","2",",0","31",",0","10",",0","0",",0","0",",0","19631219",",,0","19631224",",,0","19631223",",,0","19631223",",,0","19631207",",,0","-19.4",",0,19,","203",",,0,24,","178",",,0,23,","13.0",",,0,23,","18.3",",0,07,","","","1075.7","0","666.3",",0","","","","","38.9",",,,0","191",",,,0","-3.16",",0","4.15",",,,0","-10.47",",,,0","",""
"USC00406454","1964-01","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","0.0","0","0.0",",0","11",",0","9",",0","0",",0","4",",0","1",",0","0",",0","29",",0","3",",0","0",",0","0",",0","19640115",",,0","19640101",",,0","19640101",",,0","19640109",",,0","19640123",",,0","-16.7",",0,15,","178",",,0,01,","178",",,0,01,","21.1",",,0,09,","20.0",",0,23,","","","1621.5","0","545.8",",0","","","","","107.5",",,,0","191",",,,0","0.73",",0","10.04",",,,0","-8.59",",,,0","",""
"USC00406454","1964-02","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","1",",0","1",",0","0",",0","27",",0","1",",0","0",",0","0",",0","19640223",",,0","19640228",",,0","19640228",",,0","19640206",",,0","19640205",",,0","-13.3",",0,23,","178",",,0,28,","165",",,0,28,","19.1",",,0,06,","16.7",",0,05,","","","2133.2","0","511.7",",0","","","","","82.6",",,,0","165",",,,0","0.69",",0","8.03",",,,0","-6.66",",,,0","",""
"USC00406454","1964-03","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","0.0","0","0.0",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","21",",0","0",",0","6",",0","0",",0","19640301",",,0","19640331","+,,0","19640331","+,,0","19640305",",,0","19640325",",,0","-9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,05,","23.3",",0,25,","","","2481.8","0","348.6",",0","","","","","197.4",",,,0","0",",,,0","7.09",",0","15.48",",,,0","-1.31",",,,0","",""
"USC00406454","1964-04","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","17.7","0","17.7",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","0",",0","19640409",",,0","19640430","+,,0","19640430","+,,0","19640424",",,0","19640421",",,0","-4.4",",0,09,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,24,","30.6",",0,21,","131.4",",,,0","2608.9","0","127.1",",0","11.52","1,,,0","24.93","1,,,0","145.8",",,,0","0",",,,0","14.69",",0","22.76",",,,0","6.61",",,,0","1939",",,,0"
"USC00406454","1964-05","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","62.5","0","44.8",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","19640501",",,0","19640531","+,,0","19640531","+,,0","19640512",",,0","19640508",",,0","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,12,","32.8",",0,08,","134.4","2,,,0","2647.8","0","38.9",",0","14.28","1,,,0","30.50","1,,,0","100.0",",,,0","0",",,,0","18.53",",0","27.16",",,,0","9.89",",,,0","945","2,,,0"
"USC00406454","1964-06","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","205.6","0","143.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","19640605",",,0","19640630","+,,0","19640630","+,,0","19640601",",,0","19640629","+,,0","5.6",",0,05,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,01,","36.7",",0,29,+","177.2","1,,,0","2658.7","0","10.9",",0","17.88","1,,,0","35.76","1,,,0","20.5",",,,0","0",",,,0","22.74",",0","31.09",",,,0","14.39",",,,0","",""
"USC00406454","1964-07","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","402.4","0","196.8",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19640714",",,0","19640731","+,,0","19640731","+,,0","19640712",",,0","19640725","+,,0","11.1",",0,14,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,12,","35.0",",0,25,+","161.0",",,,0","0.6","0","0.6",",0","19.89",",,,0","36.07",",,,0","112.7",",,,0","0",",,,0","24.66",",0","31.62",",,,0","17.70",",,,0","516",",,,0"
"USC00406454","1964-08","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","578.9","0","176.5",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","19640813",",,0","19640831","+,,0","19640831","+,,0","19640816",",,0","19640805","+,,0","8.3",",0,13,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,16,","37.2",",0,05,+","161.1",",,,0","3.4","0","2.8",",0","","","","","119.7",",,,0","0",",,,0","23.94",",0","30.92",",,,0","16.95",",,,0","684",",,,0"
"USC00406454","1964-09","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","670.3","0","91.4",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","19640914",",,0","19640930","+,,0","19640930","+,,0","19640928",",,0","19640911",",,0","4.4",",0,14,","0",",,0,30,+","0",",,0,30,+","59.2",",,0,28,","35.6",",0,11,","125.5","1,,,0","26.4","0","23.0",",0","15.04",",,,0","30.91",",,,0","118.6",",,,0","0",",,,0","20.61",",0","28.77",",,,0","12.46",",,,0","804",",,,0"
"USC00406454","1964-10","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","673.1","0","2.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","16",",0","0",",0","19641024","+,,0","19641031","+,,0","19641031","+,,0","19641016",",,0","19641018",",,0","-2.2",",0,24,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,16,","29.4",",0,18,","80.2",",,,0","212.6","0","186.2",",0","","","23.48",",,,0","16.9",",,,0","0",",,,0","12.42",",0","21.24",",,,0","3.59",",,,0","732",",,,0"
"USC00406454","1964-11","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","675.6","0","2.5",",0","10",",0","7",",0","2",",0","1",",0","0",",0","0",",0","11",",0","0",",0","16",",0","0",",0","19641122",",,0","19641130",",,0","19641130",",,0","19641120",",,0","19641116",",,0","-11.7",",0,22,","25",",,0,30,","13",",,0,30,","38.9",",,0,20,","26.7",",0,16,","","","467.1","0","254.5",",0","","","","","136.0",",,,0","13",",,,0","9.93",",0","18.65",",,,0","1.21",",,,0","885",",,,0"
"USC00406454","1964-12","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","675.6","0","0.0","1,0","12",",0","10",",0","4",",0","0",",0","0",",0","0","1,0","17","1,0","2",",0","2",",0","0",",0","19641219",",1,0","19641231","+,,0","19641231","+,,0","19641204",",,0","19641225",",,0","-14.4","1,0,19,","0",",,0,31,+","0",",,0,31,+","74.7",",,0,04,","23.9",",0,25,","","","883.0","0","415.9",",0","","","","","221.8",",,,0","0",",,,0","4.39","1,0","10.46",",,,0","-1.69","1,,,0","",""
"USC00406454","1965-01","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","0.0","0","0.0",",0","11",",0","7",",0","1",",0","3",",0","1",",0","2",",0","24",",0","4",",0","1",",0","0",",0","19650118","+,,0","19650118","+,,0","19650117",",,0","19650110",",,0","19650102",",,0","-17.8",",0,18,+","76",",,0,18,+","58",",,0,17,","41.7",",,0,10,","21.1",",0,02,","","","1361.6","0","478.6",",0","","","","","96.6",",,,0","76",",,,0","2.89",",0","10.03",",,,0","-4.25",",,,0","",""
"USC00406454","1965-02","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","0.0","0","0.0",",0","10",",0","6",",0","2",",0","2",",0","1",",0","2",",0","22",",0","2",",0","1",",0","0",",0","19650203","+,,0","19650225",",,0","19650225",",,0","19650212",",,0","19650210",",,0","-18.9",",0,03,+","76",",,0,25,","76",",,0,25,","52.8",",,0,12,","23.3",",0,10,","","","1812.7","0","451.1",",0","","","","","155.1",",,,0","76",",,,0","2.22",",0","9.95",",,,0","-5.51",",,,0","",""
"USC00406454","1965-03","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","0.0","0","0.0",",0","16",",0","10",",0","2",",0","2",",0","0","1,0","0",",0","23",",0","1",",0","2",",0","0",",0","19650322","+,,0","19650321","+,,0","19650331","+,1,0","19650326",",,0","19650318","+,,0","-10.0",",0,22,+","25",",,0,21,+","0","1,,0,31,+","40.1",",,0,26,","21.1",",0,18,+","","","2255.2","0","442.5",",0","","","","","177.5",",,,0","0","1,,,0","4.06",",0","10.40",",,,0","-2.28",",,,0","",""
"USC00406454","1965-04","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","18.1","0","18.1",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","19650401",",,0","19650430","+,,0","19650430","+,,0","19650404",",,0","19650425",",,0","-0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,04,","31.7",",0,25,","133.6","2,,,0","2373.0","0","117.8",",0","10.83","3,,,0","24.45","3,,,0","144.6",",,,0","0",",,,0","15.01",",0","22.72",",,,0","7.29",",,,0","1159",",,,0"
"USC00406454","1965-05","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","97.7","0","79.6",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19650501",",,0","19650531","+,,0","19650531","+,,0","19650517",",,0","19650526","+,,0","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","55.6",",,0,17,","31.7",",0,26,+","159.2",",,,0","2383.4","0","10.4",",0","15.35",",,,0","32.17",",,,0","123.1",",,,0","0",",,,0","20.56",",0","28.17",",,,0","12.95",",,,0","645",",,,0"
"USC00406454","1965-06","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","223.6","0","125.9",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","19650619",",,0","19650630","+,,0","19650630","+,,0","19650603",",,0","19650611",",,0","9.4",",0,19,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,03,","32.8",",0,11,","155.7",",,,0","2385.7","0","2.3",",0","19.02","1,,,0","34.05",",,,0","94.3",",,,0","0",",,,0","22.45",",0","28.94",",,,0","15.96",",,,0","604",",,,0"
"USC00406454","1965-07","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","402.6","0","179.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","19650731","+,,0","19650731","+,,0","19650731","+,,0","19650710",",,0","19650725",",,0","10.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","56.9",",,0,10,","35.6",",0,25,","157.2","2,,,0","0.0","0","0.0",",0","20.52",",,,0","35.52",",,,0","128.7",",,,0","0",",,,0","24.11",",0","31.15",",,,0","17.07",",,,0","499",",,,0"
"USC00406454","1965-08","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","585.6","0","183.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19650829",",,0","19650831","+,,0","19650831","+,,0","19650823",",,0","19650817",",,0","7.8",",0,29,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,23,","36.7",",0,17,","170.8",",,,0","0.3","0","0.3",",0","19.63",",,,0","34.82",",,,0","11.7",",,,0","0",",,,0","24.23",",0","32.47",",,,0","15.98",",,,0","552",",,,0"
"USC00406454","1965-09","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","702.1","0","116.5",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","19650925",",,0","19650930","+,,0","19650930","+,,0","19650901",",,0","19650918",",,0","1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,01,","33.9",",0,18,","102.2","3,,,0","29.7","0","29.4",",0","","","","","85.0",",,,0","0",",,,0","21.24",",0","28.19",",,,0","14.28",",,,0","691",",,,0"
"USC00406454","1965-10","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","705.4","0","3.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","21",",0","0",",0","19651029",",,0","19651031","+,,0","19651031","+,,0","19651007",",,0","19651018",",,0","-3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,07,","31.1",",0,18,","83.9",",,,0","191.5","0","161.8",",0","8.30",",,,0","22.78",",,,0","41.3",",,,0","0",",,,0","13.22",",0","22.39",",,,0","4.05",",,,0","730",",,,0"
"USC00406454","1965-11","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","705.4","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","19651130",",,0","19651130","+,,0","19651130","+,,0","19651121",",,0","19651108",",,0","-9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,21,","25.6",",0,08,","","","444.4","0","252.9",",0","","","","","80.3",",,,0","0",",,,0","9.90",",0","18.05",",,,0","1.75",",,,0","929",",,,0"
"USC00406454","1965-12","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","705.4","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","1",",0","0",",0","19651202",",,0","19651231","+,,0","19651231","+,,0","19651212",",,0","19651211",",,0","-11.7",",0,02,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,12,","21.7",",0,11,","","","871.8","0","427.4",",0","","","","","29.0",",,,0","0",",,,0","4.55",",0","12.08",",,,0","-2.99",",,,0","",""
"USC00406454","1966-01","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","0.0","0","0.0",",0","13",",0","10",",0","1",",0","10",",0","3",",0","2",",0","27",",0","11",",0","0",",0","0",",0","19660131",",,0","19660123",",,0","19660123",",,0","19660102",",,0","19660102",",,0","-25.0",",0,31,","178",",,0,23,","114",",,0,23,","27.4",",,0,02,","19.4",",0,02,","","","1485.4","0","613.6",",0","","","","","111.3",",,,0","237",",,,0","-1.46",",0","4.97",",,,0","-7.89",",,,0","",""
"USC00406454","1966-02","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","0.0","0","0.0",",0","10",",0","7",",0","2",",0","1",",0","0","2,0","0",",0","19",",0","3",",0","0",",0","0",",0","19660205","+,,0","19660201",",,0","19660224",",2,0","19660211",",,0","19660210",",,0","-16.1",",0,05,+","102",",,0,01,","0","2,T,0,24,","39.9",",,0,11,","19.4",",0,10,","","","1923.2","0","437.8",",0","","","","","116.7",",,,0","0","2,T,,0","2.70",",0","9.18",",,,0","-3.79",",,,0","",""
"USC00406454","1966-03","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","3.9","0","3.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0",",0","8",",0","0",",0","19660309","+,,0","19660331","+,,0","19660306",",,0","19660304",",,0","19660322",",,0","-10.6",",0,09,+","0",",,0,31,+","0",",T,0,06,","37.8",",,0,04,","29.4",",0,22,","","","2238.2","0","315.0",",0","","","","","68.5",",,,0","0",",T,,0","8.30",",0","16.86",",,,0","-0.26",",,,0","1010","3,,,0"
"USC00406454","1966-04","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","13.9","0","10.0",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13",",0","0",",0","19660411","+,,0","19660430","+,,0","19660430","+,,0","19660413",",,0","19660428","+,,0","-5.0",",0,11,+","0",",,0,30,+","0",",,0,30,+","36.8",",,0,13,","27.2",",0,28,+","103.1","5,,,0","2419.3","0","181.1",",0","9.80",",,,0","21.42",",,,0","137.0",",,,0","0",",,,0","12.63",",0","19.78",",,,0","5.48",",,,0","1117",",,,0"
"USC00406454","1966-05","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","36.2","0","22.3",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","19660510",",,0","19660531","+,,0","19660531","+,,0","19660516",",,0","19660509",",,0","0.0",",0,10,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,16,","30.6",",0,09,","137.6","1,,,0","2489.7","0","70.4",",0","13.88",",,,0","29.43",",,,0","116.0",",,,0","0",",,,0","16.78",",0","25.05",",,,0","8.51",",,,0","765",",,,0"
"USC00406454","1966-06","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","153.6","0","117.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","19660601",",,0","19660630","+,,0","19660630","+,,0","19660617",",,0","19660629","+,,0","2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,17,","36.1",",0,29,+","173.3",",,,0","2507.2","0","17.5",",0","16.90","1,,,0","35.19","1,,,0","41.4",",,,0","0",",,,0","21.66",",0","30.25",",,,0","13.07",",,,0","547",",,,0"
"USC00406454","1966-07","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","392.2","0","238.6",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","19660721",",,0","19660731","+,,0","19660731","+,,0","19660730",",,0","19660715","+,,0","10.0",",0,21,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,30,","38.9",",0,15,+","180.9",",,,0","0.0","0","0.0",",0","20.78","1,,,0","36.95","1,,,0","65.6",",,,0","0",",,,0","26.03",",0","33.87",",,,0","18.19",",,,0","546",",,,0"
"USC00406454","1966-08","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","533.0","0","140.8","1,0","16",",0","13",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","6",",0","19660827","+,1,0","19660831","+,,0","19660831","+,,0","19660816",",,0","19660817","+,,0","10.0","1,0,27,+","0",",,0,31,+","0",",,0,31,+","55.1",",,0,16,","32.2",",0,17,+","132.2","1,,,0","2.0","0","2.0",",0","19.90",",,,0","33.15",",,,0","183.9",",,,0","0",",,,0","22.90","1,0","29.56",",,,0","16.25","1,,,0","491",",,,0"
"USC00406454","1966-09","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","585.2","0","52.2",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","19660925","+,,0","19660930","+,,0","19660930","+,,0","19660927",",,0","19660902",",,0","5.6",",0,25,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,27,","32.8",",0,02,","97.9",",,,0","28.7","0","26.7",",0","16.43",",,,0","28.84",",,,0","72.7",",,,0","0",",,,0","19.19",",0","26.30",",,,0","12.07",",,,0","419",",,,0"
"USC00406454","1966-10","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","587.4","0","2.2",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","16",",0","0",",0","19661028","+,,0","19661031","+,,0","19661031","+,,0","19661001",",,0","19661013",",,0","-2.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,01,","27.2",",0,13,","86.2","3,,,0","236.9","0","208.2",",0","8.58","2,,,0","22.09","2,,,0","67.0",",,,0","0",",,,0","11.69",",0","20.60",",,,0","2.77",",,,0","785","2,,,0"
"USC00406454","1966-11","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","588.3","0","0.9",",0","12",",0","8",",0","0",",0","2",",0","2",",0","0",",0","14",",0","0",",0","8",",0","0",",0","19661104",",,0","19661103",",,0","19661103",",,0","19661102",",,0","19661119","+,,0","-6.7",",0,04,","102",",,0,03,","140",",,0,03,","15.7",",,0,02,","23.3",",0,19,+","","","503.7","0","266.8",",0","6.54","4,,,0","16.31","4,,,0","79.6",",,,0","191",",,,0","9.47",",0","16.63",",,,0","2.31",",,,0","1134",",,,0"
"USC00406454","1966-12","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","588.3","0","0.0","1,0","10",",0","9",",0","2",",0","4",",0","1",",0","0","1,0","23","1,0","2",",0","1",",0","0",",0","19661226","+,1,0","19661224",",,0","19661224",",,0","19661209",",,0","19661209",",,0","-12.8","1,0,26,+","127",",,0,24,","127",",,0,24,","42.2",",,0,09,","21.7",",0,09,","","","946.0","0","442.3",",0","","","","","128.7",",,,0","127",",,,0","3.64","1,0","9.28",",,,0","-2.00","1,,,0","",""
"USC00406454","1967-01","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","0.0","0","0.0","1,0","9",",0","4",",0","1",",0","1",",0","0",",0","0","1,0","23","1,0","2",",0","2",",0","0",",0","19670119",",1,0","19670119",",,0","19670119",",,0","19670127",",,0","19670125","+,,0","-11.1","1,0,19,","25",",,0,19,","13",",,0,19,","26.7",",,0,27,","22.8",",0,25,+","","","1385.5","0","439.5",",0","","","","","50.5",",,,0","13",",,,0","3.65","1,0","9.75",",,,0","-2.45","1,,,0","",""
"USC00406454","1967-02","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","1",",0","0",",0","23",",0","3",",0","1",",0","0",",0","19670226","+,,0","19670217",",,0","19670217",",,0","19670228",",,0","19670202",",,0","-15.0",",0,26,+","0",",T,0,17,","25",",,0,17,","14.7",",,0,28,","21.1",",0,02,","","","1842.1","0","456.6",",0","","","","","62.7",",,,0","25",",,,0","2.03",",0","8.69",",,,0","-4.63",",,,0","",""
"USC00406454","1967-03","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","10.0","0","10.0",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","17",",0","0",",0","19670318",",,0","19670331","+,,0","19670307",",,0","19670306",",,0","19670314",",,0","-8.3",",0,18,","0",",,0,31,+","8",",,0,07,","74.7",",,0,06,","30.0",",0,14,","92.2","5,,,0","2089.2","0","247.1",",0","","","21.64","3,,,0","115.3",",,,0","8",",,,0","10.68",",0","18.60",",,,0","2.76",",,,0","1586","1,,,0"
"USC00406454","1967-04","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","38.4","0","28.4",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","19670428","+,,0","19670430","+,,0","19670430","+,,0","19670427",",,0","19670417","+,,0","1.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","18.3",",,0,27,","30.6",",0,17,+","123.2","4,,,0","2185.8","0","96.6",",0","10.49","3,,,0","27.32","3,,,0","73.5",",,,0","0",",,,0","16.06",",0","24.37",",,,0","7.75",",,,0","1570",",,,0"
"USC00406454","1967-05","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","71.5","0","33.1",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","19670504","+,,0","19670531","+,,0","19670531","+,,0","19670515",",,0","19670527",",,0","3.9",",0,04,+","0",",,0,31,+","0",",,0,31,+","59.2",",,0,15,","31.7",",0,27,","124.7","2,,,0","2253.8","0","68.0",",0","13.35",",,,0","27.98",",,,0","189.3",",,,0","0",",,,0","17.21",",0","24.07",",,,0","10.35",",,,0","914",",,,0"
"USC00406454","1967-06","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","210.9","0","139.4",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","19670605",",,0","19670630","+,,0","19670630","+,,0","19670629",",,0","19670615",",,0","13.3",",0,05,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,29,","35.0",",0,15,","151.7","2,,,0","2256.6","0","2.8",",0","18.79",",,,0","34.20",",,,0","74.8",",,,0","0",",,,0","22.89",",0","29.55",",,,0","16.22",",,,0","454",",,,0"
"USC00406454","1967-07","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","350.1","0","139.2",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","19670717","+,,0","19670731","+,,0","19670731","+,,0","19670706",",,0","19670731","+,,0","11.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","76.2",",,0,06,","32.2",",0,31,+","139.9","1,,,0","2.0","0","2.0",",0","18.59",",,,0","33.84",",,,0","170.4",",,,0","0",",,,0","22.76",",0","28.95",",,,0","16.57",",,,0","467",",,,0"
"USC00406454","1967-08","36.31667","-87.21667","119.5","CHEATHAM LOCK AND DAM, TN US","455.9","0","105.8",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","19670814","+,,0","19670831","+,,0","19670831","+,,0","19670809",",,0","19670802",",,0","8.9",",0,14,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,09,","33.3",",0,02,","121.2","1,,,0","6.5","0","4.5",",0","17.77",",,,0","33.06",",,,0","64.4",",,,0","0",",,,0","21.60",",0","28.44",",,,0","14.77",",,,0","492",",,,0"
