"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MYM00096481","2010-04","4.313","118.122","17.4","TAWAU, MY","","","10",",S","8",",S","1",",S","","","","","","","","","","","","","20100414",",,S","","","","","41.9",",,S,14,","","","","","110.7",",,,S","","","","","",""
"MYM00096481","2010-05","4.313","118.122","17.4","TAWAU, MY","","","14",",S","8",",S","2",",S","","","","","0","4,S","27","4,S","19","4,S","","","20100514",",,S","20100528",",4,S","","","75.9",",,S,14,","33.4","4,S,28,","","","198.5",",,,S","","","32.29","4,,,S","",""
"MYM00096481","2010-06","4.313","118.122","17.4","TAWAU, MY","","","14",",S","9",",S","3",",S","","","","","","","","","","","","","20100617",",,S","","","","","59.9",",,S,17,","","","","","190.4",",,,S","","","","","",""
"MYM00096481","2010-07","4.313","118.122","17.4","TAWAU, MY","","","16",",S","10",",S","0",",S","","","","","","","","","","","","","20100730",",,S","","","","","20.1",",,S,30,","","","","","103.1",",,,S","","","","","",""
"MYM00096481","2010-08","4.313","118.122","17.4","TAWAU, MY","","","15",",S","9",",S","4",",S","","","","","","","","","","","","","20100808",",,S","","","","","54.1",",,S,08,","","","","","241.6",",,,S","","","","","",""
"MYM00096481","2010-09","4.313","118.122","17.4","TAWAU, MY","","","17",",S","11",",S","3",",S","","","","","0","3,S","27","3,S","5","3,S","","","20100913",",,S","20100903",",3,S","","","50.0",",,S,13,","32.5","3,S,03,","","","195.0",",,,S","","","31.55","3,,,S","",""
"MYM00096481","2010-10","4.313","118.122","17.4","TAWAU, MY","","","13",",S","6",",S","0",",S","","","","","","","","","","","","","20101009",",,S","","","","","21.1",",,S,09,","","","","","70.6",",,,S","","","","","",""
"MYM00096481","2010-11","4.313","118.122","17.4","TAWAU, MY","","","10",",S","5",",S","1",",S","","","","","0","3,S","27","3,S","14","3,S","","","20101108",",,S","20101119",",3,S","","","114.6",",,S,08,","33.1","3,S,19,","","","154.3",",,,S","","","31.60","3,,,S","",""
"MYM00096481","2010-12","4.313","118.122","17.4","TAWAU, MY","","","13",",S","8",",S","2",",S","","","","","0","4,S","27","4,S","7","4,S","","","20101209",",,S","20101203",",4,S","","","72.9",",,S,09,","32.6","4,S,03,","","","158.0",",,,S","","","30.96","4,,,S","",""
"MYM00096481","2011-01","4.313","118.122","17.4","TAWAU, MY","","","16",",S","12",",S","1",",S","","","","","","","","","","","","","20110118",",,S","","","","","40.9",",,S,18,","","","","","153.9",",,,S","","","","","",""
"MYM00096481","2011-02","4.313","118.122","17.4","TAWAU, MY","","","14","1,S","12","1,S","4","1,S","","","","","","","","","","","","","20110206",",1,S","","","","","99.8","1,,S,06,","","","","","319.9","1,,,S","","","","","",""
"MYM00096481","2011-03","4.313","118.122","17.4","TAWAU, MY","","","24",",S","16",",S","4",",S","","","","","0","5,S","26","5,S","0","5,S","","","20110302",",,S","20110321",",5,S","","","46.0",",,S,02,","32.0","5,S,21,","","","275.7",",,,S","","","30.26","5,,,S","",""
"MYM00096481","2011-04","4.313","118.122","17.4","TAWAU, MY","","","19",",S","14",",S","2",",S","","","","","0","4,S","26","4,S","3","4,S","","","20110402",",,S","20110417",",4,S","","","46.0",",,S,02,","32.7","4,S,17,","","","158.2",",,,S","","","31.17","4,,,S","",""
"MYM00096481","2011-05","4.313","118.122","17.4","TAWAU, MY","","","14",",S","10",",S","2",",S","","","","","","","","","","","","","20110508",",,S","","","","","39.1",",,S,08,","","","","","198.3",",,,S","","","","","",""
"MYM00096481","2011-06","4.313","118.122","17.4","TAWAU, MY","","","17",",S","10",",S","3",",S","","","","","","","","","","","","","20110615",",,S","","","","","37.1",",,S,15,","","","","","207.2",",,,S","","","","","",""
"MYM00096481","2011-07","4.313","118.122","17.4","TAWAU, MY","","","10",",S","8",",S","2",",S","","","","","","","","","","","","","20110708",",,S","","","","","50.0",",,S,08,","","","","","154.5",",,,S","","","","","",""
"MYM00096481","2011-08","4.313","118.122","17.4","TAWAU, MY","","","15",",S","12",",S","5",",S","","","","","0","5,S","26","5,S","6","5,S","","","20110826","+,,S","20110818",",5,S","","","49.0",",,S,26,+","34.4","5,S,18,","","","293.6",",,,S","","","31.52","5,,,S","",""
"MYM00096481","2011-09","4.313","118.122","17.4","TAWAU, MY","","","7","1,S","3","1,S","0","1,S","","","","","","","","","","","","","20110901",",1,S","","","","","7.1","1,,S,01,","","","","","15.1","1,,,S","","","","","",""
"MYM00096481","2011-10","4.313","118.122","17.4","TAWAU, MY","","","13",",S","12",",S","0",",S","","","","","","","","","","","","","20111009",",,S","","","","","22.1",",,S,09,","","","","","136.1",",,,S","","","","","",""
"MYM00096481","2011-11","4.313","118.122","17.4","TAWAU, MY","","","15",",S","8",",S","1",",S","","","","","","","","","","","","","20111106",",,S","","","","","31.0",",,S,06,","","","","","98.6",",,,S","","","","","",""
"MYM00096481","2011-12","4.313","118.122","17.4","TAWAU, MY","","","20",",S","13",",S","3",",S","","","","","0","4,S","27","4,S","6","4,S","","","20111203",",,S","20111222",",4,S","","","53.1",",,S,03,","33.3","4,S,22,","","","220.9",",,,S","","","31.21","4,,,S","",""
"MYM00096481","2012-01","4.313","118.122","17.4","TAWAU, MY","","","17",",S","11",",S","0",",S","","","","","","","","","","","","","20120121",",,S","","","","","24.9",",,S,21,","","","","","135.5",",,,S","","","","","",""
"MYM00096481","2012-02","4.313","118.122","17.4","TAWAU, MY","","","11",",S","7",",S","2",",S","","","","","0","4,S","25","4,S","6","4,S","","","20120218",",,S","20120207","+,4,S","","","55.9",",,S,18,","32.4","4,S,07,+","","","157.8",",,,S","","","31.28","4,,,S","",""
"MYM00096481","2012-03","4.313","118.122","17.4","TAWAU, MY","","","16",",S","13",",S","1",",S","","","","","","","","","","","","","20120321",",,S","","","","","45.0",",,S,21,","","","","","164.6",",,,S","","","","","",""
"MYM00096481","2012-04","4.313","118.122","17.4","TAWAU, MY","","","14","1,S","7","1,S","2","1,S","","","","","0","1,S","29","1,S","8","1,S","","","20120428",",1,S","20120426",",1,S","","","39.9","1,,S,28,","33.0","1,S,26,","","","121.0","1,,,S","","","31.47","1,,,S","",""
"MYM00096481","2012-05","4.313","118.122","17.4","TAWAU, MY","","","10",",S","7",",S","2",",S","","","","","","","","","","","","","20120504",",,S","","","","","82.0",",,S,04,","","","","","240.7",",,,S","","","","","",""
"MYM00096481","2012-06","4.313","118.122","17.4","TAWAU, MY","","","14",",S","12",",S","3",",S","","","","","","","","","","","","","20120629","+,,S","","","","","31.0",",,S,29,+","","","","","209.7",",,,S","","","","","",""
"MYM00096481","2012-07","4.313","118.122","17.4","TAWAU, MY","","","18",",S","12",",S","4",",S","","","","","0","4,S","27","4,S","7","4,S","","","20120704",",,S","20120722",",4,S","","","94.0",",,S,04,","33.3","4,S,22,","","","275.5",",,,S","","","31.52","4,,,S","",""
"MYM00096481","2012-08","4.313","118.122","17.4","TAWAU, MY","","","14",",S","9",",S","2",",S","","","","","","","","","","","","","20120812",",,S","","","","","34.0",",,S,12,","","","","","136.1",",,,S","","","","","",""
"MYM00096481","2012-09","4.313","118.122","17.4","TAWAU, MY","","","13",",S","8",",S","2",",S","","","","","","","","","","","","","20120926",",,S","","","","","30.0",",,S,26,","","","","","144.3",",,,S","","","","","",""
"MYM00096481","2012-10","4.313","118.122","17.4","TAWAU, MY","","","22",",S","19",",S","2",",S","","","","","","","","","","","","","20121025",",,S","","","","","29.0",",,S,25,","","","","","254.6",",,,S","","","","","",""
"MYM00096481","2012-11","4.313","118.122","17.4","TAWAU, MY","","","17",",S","13",",S","5",",S","","","","","0","3,S","27","3,S","5","3,S","","","20121105",",,S","20121127",",3,S","","","73.9",",,S,05,","33.1","3,S,27,","","","304.3",",,,S","","","31.43","3,,,S","",""
"MYM00096481","2012-12","4.313","118.122","17.4","TAWAU, MY","","","16",",S","10",",S","2",",S","","","","","","","","","","","","","20121214",",,S","","","","","48.0",",,S,14,","","","","","233.1",",,,S","","","","","",""
"MYM00096481","2013-01","4.313","118.122","17.4","TAWAU, MY","","","15",",S","11",",S","2",",S","","","","","0","3,S","28","3,S","4","3,S","","","20130126",",,S","20130109","+,3,S","","","65.0",",,S,26,","32.5","3,S,09,+","","","213.3",",,,S","","","30.99","3,,,S","",""
"MYM00096481","2013-02","4.313","118.122","17.4","TAWAU, MY","","","19",",S","14",",S","1",",S","","","","","0","4,S","24","4,S","6","4,S","","","20130224",",,S","20130223",",4,S","","","32.0",",,S,24,","32.9","4,S,23,","","","152.3",",,,S","","","31.25","4,,,S","",""
"MYM00096481","2013-03","4.313","118.122","17.4","TAWAU, MY","","","9",",S","7",",S","0",",S","","","","","","","","","","","","","20130327",",,S","","","","","19.1",",,S,27,","","","","","84.1",",,,S","","","","","",""
"MYM00096481","2013-04","4.313","118.122","17.4","TAWAU, MY","","","15",",S","10",",S","1",",S","","","","","","","","","","","","","20130413",",,S","","","","","86.1",",,S,13,","","","","","168.3",",,,S","","","","","",""
"MYM00096481","2013-05","4.313","118.122","17.4","TAWAU, MY","","","16",",S","10",",S","0",",S","","","","","","","","","","","","","20130531",",,S","","","","","23.9",",,S,31,","","","","","112.6",",,,S","","","","","",""
"MYM00096481","2013-06","4.313","118.122","17.4","TAWAU, MY","","","18",",S","10",",S","5",",S","","","","","","","","","","","","","20130610",",,S","","","","","89.7",",,S,10,","","","","","247.5",",,,S","","","","","",""
"MYM00096481","2015-05","4.313","118.122","17.4","TAWAU, MY","","","14",",S","6",",S","2",",S","","","","","","","","","","","","","20150517",",,S","","","","","61.0",",,S,17,","","","","","168.9",",,,S","","","","","",""
"MYM00096481","2015-06","4.313","118.122","17.4","TAWAU, MY","","","9",",S","7",",S","1",",S","","","","","","","","","","","","","20150628",",,S","","","","","44.7",",,S,28,","","","","","126.9",",,,S","","","","","",""
"MYM00096481","2015-07","4.313","118.122","17.4","TAWAU, MY","","","11",",S","10",",S","0",",S","","","","","","","","","","","","","20150709",",,S","","","","","22.9",",,S,09,","","","","","134.7",",,,S","","","","","",""
"MYM00096481","2015-08","4.313","118.122","17.4","TAWAU, MY","","","14",",S","6",",S","2",",S","","","","","","","","","","","","","20150820",",,S","","","","","45.0",",,S,20,","","","","","143.1",",,,S","","","","","",""
"MYM00096481","2015-09","4.313","118.122","17.4","TAWAU, MY","","","10","1,S","8","1,S","1","1,S","","","","","","","","","","","","","20150914",",1,S","","","","","49.3","1,,S,14,","","","","","106.9","1,,,S","","","","","",""
"MYM00096481","2015-10","4.313","118.122","17.4","TAWAU, MY","","","6",",S","4",",S","1",",S","","","","","0","4,S","27","4,S","19","4,S","","","20151029",",,S","20151011",",4,S","","","29.2",",,S,29,","34.4","4,S,11,","","","53.6",",,,S","","","32.50","4,,,S","",""
"MYM00096481","2015-11","4.313","118.122","17.4","TAWAU, MY","","","20",",S","15",",S","0",",S","","","","","0","5,S","25","5,S","13","5,S","","","20151129",",,S","20151117",",5,S","","","24.9",",,S,29,","33.2","5,S,17,","","","152.3",",,,S","","","31.88","5,,,S","",""
"MYM00096481","2015-12","4.313","118.122","17.4","TAWAU, MY","","","15",",S","10",",S","1",",S","","","","","","","","","","","","","20151220",",,S","","","","","61.7",",,S,20,","","","","","138.7",",,,S","","","","","",""
"MYM00096481","2016-01","4.313","118.122","17.4","TAWAU, MY","","","8",",S","5",",S","1",",S","","","","","0","3,S","28","3,S","21","3,S","","","20160115",",,S","20160110",",3,S","","","27.7",",,S,15,","33.8","3,S,10,","","","64.2",",,,S","","","32.28","3,,,S","",""
"MYM00096481","2016-02","4.313","118.122","17.4","TAWAU, MY","","","7",",S","5",",S","1",",S","","","","","0","5,S","24","5,S","18","5,S","","","20160213",",,S","20160226",",5,S","","","63.8",",,S,13,","34.7","5,S,26,","","","110.1",",,,S","","","32.87","5,,,S","",""
"MYM00096481","2016-03","4.313","118.122","17.4","TAWAU, MY","","","5","3,S","3","3,S","2","3,S","","","","","","","","","","","","","20160325",",3,S","","","","","63.0","3,,S,25,","","","","","102.9","3,,,S","","","","","",""
"MYM00096481","2016-04","4.313","118.122","17.4","TAWAU, MY","","","8","1,S","5","1,S","2","1,S","","","","","","","","","","","","","20160404",",1,S","","","","","29.7","1,,S,04,","","","","","108.0","1,,,S","","","","","",""
"MYM00096481","2016-05","4.313","118.122","17.4","TAWAU, MY","","","16",",S","12",",S","0",",S","","","","","","","","","","","","","20160508",",,S","","","","","20.6",",,S,08,","","","","","132.1",",,,S","","","","","",""
"MYM00096481","2016-06","4.313","118.122","17.4","TAWAU, MY","","","17",",S","10",",S","1",",S","","","","","","","","","","","","","20160625",",,S","","","","","26.2",",,S,25,","","","","","132.9",",,,S","","","","","",""
"MYM00096481","2016-07","4.313","118.122","17.4","TAWAU, MY","","","13","5,S","10","5,S","1","5,S","","","","","","","","","","","","","20160731",",5,S","","","","","35.6","5,,S,31,","","","","","101.9","5,,,S","","","","","",""
"MYM00096481","2016-08","4.313","118.122","17.4","TAWAU, MY","","","16","3,S","10","3,S","4","3,S","","","","","","","","","","","","","20160801",",3,S","","","","","102.1","3,,S,01,","","","","","248.7","3,,,S","","","","","",""
"MYM00096481","2016-09","4.313","118.122","17.4","TAWAU, MY","","","13","4,S","8","4,S","1","4,S","","","","","","","","","","","","","20160911",",4,S","","","","","45.0","4,,S,11,","","","","","151.4","4,,,S","","","","","",""
"MYM00096481","2016-10","4.313","118.122","17.4","TAWAU, MY","","","25",",S","16",",S","1",",S","","","","","","","","","","","","","20161017",",,S","","","","","40.9",",,S,17,","","","","","180.5",",,,S","","","","","",""
"MYM00096481","2016-11","4.313","118.122","17.4","TAWAU, MY","","","17",",S","9",",S","2",",S","","","","","","","","","","","","","20161129",",,S","","","","","35.3",",,S,29,","","","","","137.7",",,,S","","","","","",""
"MYM00096481","2016-12","4.313","118.122","17.4","TAWAU, MY","","","24",",S","19",",S","7",",S","","","","","","","","","","","","","20161208",",,S","","","","","64.5",",,S,08,","","","","","381.6",",,,S","","","","","",""
"MYM00096481","2017-01","4.313","118.122","17.4","TAWAU, MY","","","20",",S","14",",S","4",",S","","","","","","","","","","","","","20170118",",,S","","","","","36.3",",,S,18,","","","","","239.6",",,,S","","","","","",""
"MYM00096481","2017-02","4.313","118.122","17.4","TAWAU, MY","","","14","1,S","6","1,S","0","1,S","","","","","","","","","","","","","20170207",",1,S","","","","","17.3","1,,S,07,","","","","","65.8","1,,,S","","","","","",""
"MYM00096481","2017-03","4.313","118.122","17.4","TAWAU, MY","","","18",",S","11",",S","0",",S","","","","","","","","","","","","","20170330",",,S","","","","","23.4",",,S,30,","","","","","91.4",",,,S","","","","","",""
"MYM00096481","2019-03","4.313","118.122","17.4","TAWAU, MY","","","12",",S","9",",S","0",",S","","","","","0","3,S","28","3,S","20","3,S","","","20190319",",,S","20190316","+,3,S","","","22.1",",,S,19,","34.4","3,S,16,+","","","86.2",",,,S","","","32.77","3,,,S","",""
"MYM00096481","2019-04","4.313","118.122","17.4","TAWAU, MY","","","10",",S","6",",S","0",",S","","","","","0","5,S","25","5,S","20","5,S","","","20190409",",,S","20190408",",5,S","","","19.8",",,S,09,","34.2","5,S,08,","","","65.6",",,,S","","","32.55","5,,,S","",""
"MYM00096481","2019-05","4.313","118.122","17.4","TAWAU, MY","","","14",",S","9",",S","1",",S","","","","","","","","","","","","","20190503",",,S","","","","","138.2",",,S,03,","","","","","211.8",",,,S","","","","","",""
"MYM00096481","2019-06","4.313","118.122","17.4","TAWAU, MY","","","18",",S","13",",S","6",",S","","","","","","","","","","","","","20190616",",,S","","","","","57.4",",,S,16,","","","","","274.2",",,,S","","","","","",""
"MYM00096481","2019-07","4.313","118.122","17.4","TAWAU, MY","","","13","3,S","9","3,S","1","3,S","","","","","","","","","","","","","20190727",",3,S","","","","","52.1","3,,S,27,","","","","","138.6","3,,,S","","","","","",""
"MYM00096481","2019-08","4.313","118.122","17.4","TAWAU, MY","","","12",",S","7",",S","3",",S","","","","","","","","","","","","","20190828",",,S","","","","","87.9",",,S,28,","","","","","265.4",",,,S","","","","","",""
"MYM00096481","2019-09","4.313","118.122","17.4","TAWAU, MY","","","7",",S","5",",S","0",",S","","","","","","","","","","","","","20190916",",,S","","","","","22.6",",,S,16,","","","","","59.7",",,,S","","","","","",""
"MYM00096481","2020-06","4.313","118.122","17.4","TAWAU, MY","","","17","1,S","11","1,S","2","1,S","","","","","","","","","","","","","20200629",",1,S","","","","","75.9","1,,S,29,","","","","","209.8","1,,,S","","","","","",""
"MYM00096481","2020-08","4.313","118.122","17.4","TAWAU, MY","","","12","3,S","9","3,S","3","3,S","","","","","","","","","","","","","20200818",",3,S","","","","","55.1","3,,S,18,","","","","","197.7","3,,,S","","","","","",""
"MYM00096481","2020-10","4.313","118.122","17.4","TAWAU, MY","","","25",",S","17",",S","1",",S","","","","","","","","","","","","","20201005",",,S","","","","","48.5",",,S,05,","","","","","229.0",",,,S","","","","","",""
"MYM00096481","2020-11","4.313","118.122","17.4","TAWAU, MY","","","16","5,S","11","5,S","2","5,S","","","","","","","","","","","","","20201118",",5,S","","","","","67.1","5,,S,18,","","","","","234.0","5,,,S","","","","","",""
"MYM00096481","2021-03","4.313","118.122","17.4","TAWAU, MY","","","14","5,S","10","5,S","3","5,S","","","","","","","","","","","","","20210331",",5,S","","","","","33.0","5,,S,31,","","","","","157.0","5,,,S","","","","","",""
"MYM00096481","2021-04","4.313","118.122","17.4","TAWAU, MY","","","14","4,S","10","4,S","7","4,S","","","","","","","","","","","","","20210422",",4,S","","","","","49.5","4,,S,22,","","","","","288.1","4,,,S","","","","","",""
"MYM00096481","2021-12","4.313","118.122","17.4","TAWAU, MY","","","16",",S","10",",S","2",",S","","","","","","","","","","","","","20211210",",,S","","","","","51.3",",,S,10,","","","","","174.6",",,,S","","","","","",""
"MYM00096481","2022-01","4.313","118.122","17.4","TAWAU, MY","","","15",",S","11",",S","1",",S","","","","","","","","","","","","","20220128",",,S","","","","","56.6",",,S,28,","","","","","161.8",",,,S","","","","","",""
"MYM00096481","2022-02","4.313","118.122","17.4","TAWAU, MY","","","14",",S","9",",S","3",",S","","","","","","","","","","","","","20220221",",,S","","","","","51.3",",,S,21,","","","","","183.6",",,,S","","","","","",""
"MYM00096481","2022-05","4.313","118.122","17.4","TAWAU, MY","","","21",",S","16",",S","5",",S","","","","","","","","","","","","","20220527",",,S","","","","","52.6",",,S,27,","","","","","291.9",",,,S","","","","","",""
"MYM00096481","2022-06","4.313","118.122","17.4","TAWAU, MY","","","12",",S","10",",S","1",",S","","","","","","","","","","","","","20220627",",,S","","","","","45.5",",,S,27,","","","","","145.6",",,,S","","","","","",""
"MYM00096481","2022-07","4.313","118.122","17.4","TAWAU, MY","","","15","3,S","12","3,S","2","3,S","","","","","","","","","","","","","20220714",",3,S","","","","","59.7","3,,S,14,","","","","","224.5","3,,,S","","","","","",""
"MYM00096481","2022-08","4.313","118.122","17.4","TAWAU, MY","","","14",",S","6",",S","0",",S","","","","","0","5,S","26","5,S","11","5,S","","","20220826",",,S","20220823",",5,S","","","21.1",",,S,26,","33.8","5,S,23,","","","78.0",",,,S","","","31.87","5,,,S","",""
"MYM00096481","2022-09","4.313","118.122","17.4","TAWAU, MY","","","11","2,S","7","2,S","3","2,S","","","","","","","","","","","","","20220906",",2,S","","","","","54.9","2,,S,06,","","","","","168.4","2,,,S","","","","","",""
"MYM00096481","2022-11","4.313","118.122","17.4","TAWAU, MY","","","19","3,S","14","3,S","3","3,S","","","","","","","","","","","","","20221101",",3,S","","","","","66.0","3,,S,01,","","","","","241.1","3,,,S","","","","","",""
"MYM00096481","2022-12","4.313","118.122","17.4","TAWAU, MY","","","17","2,S","9","2,S","1","2,S","","","","","","","","","","","","","20221225",",2,S","","","","","43.9","2,,S,25,","","","","","119.5","2,,,S","","","","","",""
"MYM00096481","2023-01","4.313","118.122","17.4","TAWAU, MY","","","18","3,S","12","3,S","6","3,S","","","","","","","","","","","","","20230106",",3,S","","","","","91.9","3,,S,06,","","","","","387.6","3,,,S","","","","","",""
"MYM00096481","2023-02","4.313","118.122","17.4","TAWAU, MY","","","18","3,S","10","3,S","0","3,S","","","","","","","","","","","","","20230220",",3,S","","","","","15.5","3,,S,20,","","","","","87.1","3,,,S","","","","","",""
"MYM00096481","2023-04","4.313","118.122","17.4","TAWAU, MY","","","14","5,S","5","5,S","1","5,S","","","","","","","","","","","","","20230407",",5,S","","","","","40.9","5,,S,07,","","","","","95.7","5,,,S","","","","","",""
"MYM00096481","2023-05","4.313","118.122","17.4","TAWAU, MY","","","18","3,S","9","3,S","3","3,S","","","","","","","","","","","","","20230517",",3,S","","","","","42.9","3,,S,17,","","","","","175.5","3,,,S","","","","","",""
"MYM00096481","2023-06","4.313","118.122","17.4","TAWAU, MY","","","9","2,S","7","2,S","2","2,S","","","","","","","","","","","","","20230602",",2,S","","","","","48.3","2,,S,02,","","","","","129.2","2,,,S","","","","","",""
"MYM00096481","2023-08","4.313","118.122","17.4","TAWAU, MY","","","13","5,S","7","5,S","2","5,S","","","","","","","","","","","","","20230816",",5,S","","","","","64.5","5,,S,16,","","","","","130.6","5,,,S","","","","","",""
"MYM00096481","2023-09","4.313","118.122","17.4","TAWAU, MY","","","11","5,S","3","5,S","2","5,S","","","","","","","","","","","","","20230913",",5,S","","","","","92.7","5,,S,13,","","","","","188.4","5,,,S","","","","","",""
"MYM00096481","2023-11","4.313","118.122","17.4","TAWAU, MY","","","16","2,S","11","2,S","2","2,S","","","","","","","","","","","","","20231117",",2,S","","","","","41.9","2,,S,17,","","","","","167.2","2,,,S","","","","","",""
"MYM00096481","2023-12","4.313","118.122","17.4","TAWAU, MY","","","18","3,S","14","3,S","1","3,S","","","","","","","","","","","","","20231207",",3,S","","","","","35.1","3,,S,07,","","","","","163.3","3,,,S","","","","","",""
"MYM00096481","2024-04","4.313","118.122","17.4","TAWAU, MY","","","18","3,S","10","3,S","2","3,S","","","","","","","","","","","","","20240408",",3,S","","","","","55.9","3,,S,08,","","","","","156.7","3,,,S","","","","","",""
"MYM00096481","2024-06","4.313","118.122","17.4","TAWAU, MY","","","19","3,S","12","3,S","1","3,S","","","","","","","","","","","","","20240627",",3,S","","","","","37.1","3,,S,27,","","","","","140.4","3,,,S","","","","","",""
