"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00145536","1988-10","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","","","2.2","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","8","1,0","0","1,0","","","19881031","+,1,0","19881031","+,,0","19881031","+,,0","","","19881016","+,,0","19881018",",1,0","0.0","1,0,31,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,16,+","30.0","1,0,18,","205.4","0","","","190.9","1,0","","","","","","","","","","","34.6",",,,0","0",",,,0","11.88","2,0","18.72","1,,,0","5.04","1,,,0"
"USC00145536","1988-11","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","","","0.0",",0","6",",0","6",",0","2",",0","0","2,0","1",",0","0",",0","13",",0","0",",0","6",",0","0",",0","","","19881121",",,0","19881130","+,2,0","19881120",",,0","","","19881112",",,0","19881103","+,,0","-6.1",",0,21,","0","2,,0,30,+","76",",,0,20,","45.7",",,0,12,","25.0",",0,03,+","508.2","0","","","302.8",",0","","","","","","","","","","","147.1",",,,0","76",",,,0","8.24",",0","15.43",",,,0","1.05",",,,0"
"USC00145536","1988-12","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","","","0.0",",0","9",",0","5",",0","1",",0","1","2,0","0","3,0","0",",0","29",",0","1",",0","0",",0","0",",0","","","19881217","+,,0","19881228",",2,0","19881231","+,3,0","","","19881227",",,0","19881220",",,0","-10.6",",0,17,+","25","2,,0,28,","0","3,,0,31,+","25.4",",,0,27,","19.4",",0,20,","999.0","0","","","490.8",",0","","","","","","","","","","","54.8",",,,0","0","3,,,0","2.50",",0","9.48",",,,0","-4.48",",,,0"
"USC00145536","1989-01","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","1","1,0","0","1,0","0",",0","26",",0","1",",0","0",",0","0",",0","","","19890113",",,0","19890114",",1,0","19890131","+,1,0","","","19890129",",,0","19890106",",,0","-9.4",",0,13,","51","1,,0,14,","0","1,,0,31,+","19.1",",,0,29,","18.3",",0,06,","1469.3","0","","","470.3",",0","","","","","","","","","","","37.7",",,,0","0","1,,,0","3.16",",0","9.70",",,,0","-3.37",",,,0"
"USC00145536","1989-02","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","1","2,0","1","1,0","6",",0","27",",0","9",",0","1",",0","0",",0","","","19890207",",,0","19890207",",2,0","19890207",",1,0","","","19890215",",,0","19890201",",,0","-23.9",",0,07,","51","2,,0,07,","51","1,,0,07,","14.5",",,0,15,","21.7",",0,01,","2071.2","0","","","601.9",",0","","","","","","","","","","","34.3",",,,0","51","1,,,0","-3.16",",0","2.24",",,,0","-8.57",",,,0"
"USC00145536","1989-03","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","0.3","0","0.3",",0","7",",0","7",",0","0",",0","1","1,0","1",",0","0",",0","17",",0","2",",0","10",",0","0",",0","","","19890307",",,0","19890306",",1,0","19890306",",,0","","","19890330",",,0","19890318",",,0","-12.2",",0,07,","102","1,,0,06,","89",",,0,06,","22.4",",,0,30,","27.2",",0,18,","2416.1","0","","","344.9",",0","","","","","","","","","","","82.5",",,,0","89",",,,0","7.21",",0","14.23",",,,0","0.20",",,,0"
"USC00145536","1989-04","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","34.0","0","33.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","19890411",",,0","19890430","+,,0","19890430","+,,0","","","19890419",",,0","19890427",",,0","-5.0",",0,11,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,19,","31.1",",0,27,","2571.6","0","","","155.5",",0","","","","","","","","","","","8.7",",,,0","0",",,,0","14.27",",0","20.92",",,,0","7.63",",,,0"
"USC00145536","1989-05","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","80.7","0","46.7","3,0","9",",0","8",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","22","3,0","0","3,0","","","19890507",",3,0","19890531","+,,0","19890531","+,,0","","","19890519",",,0","19890531","+,3,0","0.6","3,0,07,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,19,","31.7","3,0,31,+","2631.3","0","","","59.7","3,0","","","","","","","","","","","127.5",",,,0","0",",,,0","17.87","3,0","24.10","3,,,0","11.64","3,,,0"
"USC00145536","1989-06","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","199.0","0","118.3",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","19890616",",,0","19890630","+,,0","19890630","+,,0","","","19890611",",,0","19890626",",,0","7.8",",0,16,","0",",,0,30,+","0",",,0,30,+","90.2",",,0,11,","32.8",",0,26,","2639.6","0","","","8.3",",0","","","","","","","","","","","176.4",",,,0","0",",,,0","22.00",",0","27.45",",,,0","16.56",",,,0"
"USC00145536","1989-07","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","408.5","0","209.5",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19890721",",,0","19890731","+,,0","19890731","+,,0","","","19890712",",,0","19890731","+,,0","15.0",",0,21,","0",",,0,31,+","0",",,0,31,+","65.8",",,0,12,","34.4",",0,31,+","0.0","0","","","0.0",",0","","","","","","","","","","","134.5",",,,0","0",",,,0","25.09",",0","30.66",",,,0","19.52",",,,0"
"USC00145536","1989-08","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","601.4","0","192.9",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19890808",",,0","19890831","+,,0","19890831","+,,0","","","19890820",",,0","19890829","+,,0","9.4",",0,08,","0",",,0,31,+","0",",,0,31,+","56.4",",,0,20,","34.4",",0,29,+","1.7","0","","","1.7",",0","","","","","","","","","","","107.8",",,,0","0",",,,0","24.50",",0","30.23",",,,0","18.77",",,,0"
"USC00145536","1989-09","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","669.9","0","68.5",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","19890924",",,0","19890930","+,,0","19890930","+,,0","","","19890906",",,0","19890901",",,0","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,06,","33.3",",0,01,","73.9","0","","","72.2",",0","","","","","","","","","","","85.1",",,,0","0",",,,0","18.21",",0","24.07",",,,0","12.35",",,,0"
"USC00145536","1989-10","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","691.6","0","21.7","1,0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","20","1,0","0","1,0","","","19891020",",,0","19891031","+,,0","19891031","+,,0","","","19891006",",,0","19891012",",1,0","-6.7",",0,20,","0",",,0,31,+","0",",,0,31,+","64.5",",,0,06,","30.6","1,0,12,","193.3","0","","","119.4","1,0","","","","","","","","","","","135.3",",,,0","0",",,,0","15.04","1,0","22.43","1,,,0","7.65",",,,0"
"USC00145536","1989-11","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","693.6","0","2.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","6",",0","0",",0","","","19891129",",,0","19891130","+,,0","19891130","+,,0","","","19891130","+,,0","19891112",",,0","-11.1",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","28.3",",0,12,","507.3","0","","","314.0",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","7.93",",0","15.72",",,,0","0.15",",,,0"
"USC00145536","1989-12","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","693.6","0","0.0",",0","5",",0","3",",0","0",",0","","","1","1,0","6",",0","31",",0","14",",0","1",",0","0",",0","","","19891223","+,,0","","","19891208",",1,0","","","19891208",",,0","19891206",",,0","-26.1",",0,23,+","","","51","1,,0,08,","3.8",",,0,08,","21.1",",0,06,","1215.6","0","","","708.3",",0","","","","","","","","","","","11.4",",,,0","91","1,,,0","-4.52",",0","2.53",",,,0","-11.56",",,,0"
"USC00145536","1990-01","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","0.0","0","0.0","1,0","4",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","26","1,0","0","1,0","1","1,0","0","1,0","","","19900113",",1,0","19900131","+,,0","19900131","+,,0","","","19900117",",,0","19900111",",1,0","-10.6","1,0,13,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,17,","21.7","1,0,11,","1653.8","0","","","438.2","1,0","","","","","","","","","","","97.3",",,,0","0",",,,0","3.73","1,0","11.21","1,,,0","-3.76","1,,,0"
"USC00145536","1990-02","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","0.0","0","0.0",",0","10",",0","7",",0","1",",0","1","2,0","1","2,0","0",",0","24",",0","2",",0","3",",0","0",",0","","","19900204",",,0","19900204",",2,0","19900204",",2,0","","","19900215",",,0","19900213","+,,0","-9.4",",0,04,","25","2,,0,04,","25","2,,0,04,","31.8",",,0,15,","22.8",",0,13,+","2042.8","0","","","389.0",",0","","","","","","","","","","","84.1",",,,0","25","2,,,0","4.44",",0","11.45",",,,0","-2.58",",,,0"
"USC00145536","1990-03","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","3.6","0","3.6","1,0","15",",0","11",",0","2",",0","2","1,0","1",",0","0","1,0","11","1,0","2",",0","4",",0","0",",0","","","19900302",",1,0","19900302",",1,0","19900301",",,0","","","19900311",",,0","19900313",",,0","-8.3","1,0,02,","76","1,,0,02,","127",",,0,01,","54.6",",,0,11,","26.1",",0,13,","2360.3","0","","","317.5",",0","","","","","","","","","","","207.2",",,,0","127",",,,0","8.08","1,0","13.08",",,,0","3.08","1,,,0"
"USC00145536","1990-04","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","16.3","0","12.7",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","","","19900407",",,0","19900430","+,,0","19900430","+,,0","","","19900428",",,0","19900424",",,0","-2.8",",0,07,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,28,","28.9",",0,24,","2559.8","0","","","199.5",",0","","","","","","","","","","","75.8",",,,0","0",",,,0","12.11",",0","19.02",",,,0","5.20",",,,0"
"USC00145536","1990-05","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","42.5","0","26.2",",0","16",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","19900505",",,0","19900531","+,,0","19900531","+,,0","","","19900519",",,0","19900526",",,0","3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,19,","32.8",",0,26,","2634.6","0","","","74.8",",0","","","","","","","","","","","223.4",",,,0","0",",,,0","16.76",",0","22.11",",,,0","11.42",",,,0"
"USC00145536","1990-06","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","219.3","0","176.8","3,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","27","3,0","8","3,0","","","19900604",",2,0","19900630","+,,0","19900630","+,,0","","","19900615",",,0","19900618",",3,0","10.6","2,0,04,","0",",,0,30,+","0",",,0,30,+","56.9",",,0,15,","34.4","3,0,18,","2634.9","0","","","0.3","3,0","","","","","","","","","","","136.7",",,,0","0",",,,0","24.86","3,0","30.33","3,,,0","19.39","2,,,0"
"USC00145536","1990-07","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","455.6","0","236.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19900715",",,0","19900731","+,,0","19900731","+,,0","","","19900729",",,0","19900706","+,,0","10.6",",0,15,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,29,","36.7",",0,06,+","0.3","0","","","0.3",",0","","","","","","","","","","","66.6",",,,0","0",",,,0","25.95",",0","32.27",",,,0","19.63",",,,0"
"USC00145536","1990-08","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","682.4","0","226.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19900807",",,0","19900831","+,,0","19900831","+,,0","","","19900811",",,0","19900829",",,0","12.2",",0,07,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,11,","39.4",",0,29,","0.3","0","","","0.0",",0","","","","","","","","","","","36.3",",,,0","0",",,,0","25.65",",0","32.33",",,,0","18.97",",,,0"
"USC00145536","1990-09","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","840.7","0","158.3",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","19900924",",,0","19900930","+,,0","19900930","+,,0","","","19900921",",,0","19900907",",,0","3.3",",0,24,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,21,","39.4",",0,07,","14.7","0","","","14.4",",0","","","","","","","","","","","98.7",",,,0","0",",,,0","23.13",",0","30.63",",,,0","15.62",",,,0"
"USC00145536","1990-10","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","848.2","0","7.5","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","18",",0","0",",0","","","19901023","+,1,0","19901031","+,,0","19901031","+,,0","","","19901003",",,0","19901006",",,0","-2.8","1,0,23,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,03,","28.9",",0,06,","181.6","0","","","166.9",",0","","","","","","","","","","","41.1",",,,0","0",",,,0","13.13","1,0","20.99",",,,0","5.28","1,,,0"
"USC00145536","1990-11","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","854.3","0","6.1","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","13","1,0","0","1,0","","","19901129","+,,0","19901130","+,,0","19901130","+,,0","","","19901104",",,0","19901101",",1,0","-5.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","48.3",",,0,04,","26.1","1,0,01,","383.4","0","","","201.8","1,0","","","","","","","","","","","68.4",",,,0","0",",,,0","11.43","1,0","18.67","1,,,0","4.19",",,,0"
"USC00145536","1990-12","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","854.3","0","0.0",",0","12",",0","4",",0","0",",0","5","3,0","0","2,0","4",",0","24",",0","6",",0","0",",0","0",",0","","","19901224",",,0","19901224",",3,0","19901223",",2,0","","","19901217",",,0","19901210",",,0","-21.7",",0,24,","51","3,,0,24,","20","2,,0,23,","10.4",",,0,17,","19.4",",0,10,","950.2","0","","","566.8",",0","","","","","","","","","","","42.4",",,,0","46","2,,,0","0.05",",0","5.98",",,,0","-5.89",",,,0"
"USC00145536","1991-01","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","","","","","0",",0","30",",0","12",",0","0",",0","0",",0","","","19910101",",,0","","","","","","","19910110",",,0","19910119",",,0","-16.1",",0,01,","","","","","9.7",",,0,10,","12.8",",0,19,","1586.0","0","","","635.8",",0","","","","","","","","","","","43.1",",,,0","","","-2.18",",0","2.51",",,,0","-6.86",",,,0"
"USC00145536","1991-02","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","0.0","0","0.0","1,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","1",",0","1",",0","0",",0","","","19910216",",1,0","19910228","+,,0","19910228","+,,0","","","19910205",",,0","19910222",",,0","-10.0","1,0,16,","0",",,0,28,+","0",",,0,28,+","1.0",",,0,05,","21.7",",0,22,","1938.0","0","","","352.0",",0","","","","","","","","","","","3.1",",,,0","0",",,,0","5.23","1,0","13.41",",,,0","-2.94","1,,,0"
"USC00145536","1991-03","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","3.1","0","3.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9",",0","0",",0","","","19910307",",,0","19910331","+,,0","19910331","+,,0","","","19910317",",,0","19910306",",,0","-7.8",",0,07,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,17,","28.3",",0,06,","2217.2","0","","","279.2",",0","","","","","","","","","","","27.0",",,,0","0",",,,0","9.42",",0","16.58",",,,0","2.27",",,,0"
"USC00145536","1991-04","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","9.9","0","6.8","1,0","12",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","16",",0","0",",0","","","19910410","+,1,0","19910430","+,,0","19910430","+,,0","","","19910418",",,0","19910417","+,,0","0.0","1,0,10,+","0",",,0,30,+","0",",,0,30,+","30.0",",,0,18,","26.7",",0,17,+","2338.7","0","","","121.5",",0","","","","","","","","","","","132.5",",,,0","0",",,,0","14.37","1,0","20.83",",,,0","7.92","1,,,0"
"USC00145536","1991-05","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","111.9","0","102.0","3,0","15",",0","7",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","27","2,0","1","2,0","","","19910506",",3,0","19910531","+,,0","19910531","+,,0","","","19910515",",,0","19910530",",2,0","3.9","3,0,06,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,15,","32.2","2,0,30,","2362.1","0","","","23.4","2,0","","","","","","","","","","","85.6",",,,0","0",",,,0","21.11","3,0","26.61","2,,,0","15.61","3,,,0"
"USC00145536","1991-06","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","306.7","0","194.8",",0","6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19910607",",,0","19910630","+,,0","19910630","+,,0","","","19910616",",,0","19910628","+,,0","14.4",",0,07,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,16,","33.3",",0,28,+","2362.1","0","","","0.0",",0","","","","","","","","","","","123.8",",,,0","0",",,,0","24.83",",0","30.19",",,,0","19.46",",,,0"
"USC00145536","1991-07","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","576.4","0","269.7",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19910725",",,0","19910731","+,,0","19910731","+,,0","","","19910712",",,0","19910724","+,,0","14.4",",0,25,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,12,","38.3",",0,24,+","0.6","0","","","0.6",",0","","","","","","","","","","","42.9",",,,0","0",",,,0","27.01",",0","33.84",",,,0","20.19",",,,0"
"USC00145536","1991-08","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","818.2","0","241.8",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19910820",",,0","19910831","+,,0","19910831","+,,0","","","19910829",",,0","19910803",",,0","12.8",",0,20,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,29,","39.4",",0,03,","0.6","0","","","0.0",",0","","","","","","","","","","","37.2",",,,0","0",",,,0","26.13",",0","33.53",",,,0","18.74",",,,0"
"USC00145536","1991-09","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","932.9","0","114.7","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","6",",0","","","19910925",",1,0","19910930","+,,0","19910930","+,,0","","","19910908",",,0","19910911",",,0","2.2","1,0,25,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,08,","33.9",",0,11,","62.3","0","","","61.7",",0","","","","","","","","","","","61.1",",,,0","0",",,,0","20.16","1,0","26.56",",,,0","13.77","1,,,0"
"USC00145536","1991-10","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","958.2","0","25.3","2,0","7",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0","2,0","19","2,0","0","2,0","","","19911031",",1,0","19911031","+,,0","19911031","+,,0","","","19911028",",,0","19911004",",2,0","0.0","1,0,31,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,28,","31.7","2,0,04,","176.8","0","","","114.5","2,0","","","","","","","","","","","70.1",",,,0","0",",,,0","15.21","2,0","22.80","2,,,0","7.62","1,,,0"
"USC00145536","1991-11","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","959.1","0","0.9","1,0","7",",0","6",",0","1",",0","0","2,0","0","1,0","0","1,0","18","1,0","3",",0","2",",0","0",",0","","","19911108",",1,0","19911130","+,2,0","19911130","+,1,0","","","19911101",",,0","19911129",",,0","-11.7","1,0,08,","0","2,,0,30,+","0","1,,0,30,+","30.0",",,0,01,","22.8",",0,29,","564.9","0","","","388.1",",0","","","","","","","","","","","108.7",",,,0","0","1,,,0","5.07","1,0","10.55",",,,0","-0.40","1,,,0"
"USC00145536","1991-12","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","959.1","0","0.0",",0","8",",0","6",",0","2",",0","0","2,0","0","1,0","0",",0","19",",0","2",",0","0",",0","0",",0","","","19911204",",,0","19911231","+,2,0","19911231","+,1,0","","","19911220",",,0","19911209",",,0","-7.8",",0,04,","0","2,,0,31,+","0","1,,0,31,+","62.2",",,0,20,","20.0",",0,09,","1001.6","0","","","436.7",",0","","","","","","","","","","","112.3",",,,0","0","1,,,0","4.25",",0","8.93",",,,0","-0.43",",,,0"
"USC00145536","1992-01","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","0",",0","0",",0","","","19920116",",,0","19920131","+,,0","19920131","+,,0","","","19920101",",,0","19920131",",,0","-11.1",",0,16,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,01,","15.6",",0,31,","1486.5","0","","","484.9",",0","","","","","","","","","","","31.0",",,,0","0",",,,0","2.69",",0","8.22",",,,0","-2.83",",,,0"
"USC00145536","1992-02","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","","","19920209","+,,0","19920229","+,,0","19920229","+,,0","","","19920212",",,0","19920229",",,0","-7.2",",0,09,+","0",",,0,29,+","0",",,0,29,+","24.9",",,0,12,","22.2",",0,29,","1827.8","0","","","341.3",",0","","","","","","","","","","","60.8",",,,0","0",",,,0","6.57",",0","12.93",",,,0","0.20",",,,0"
"USC00145536","1992-03","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","0.5","0","0.5",",0","8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","","","19920311",",,0","19920331","+,,0","19920331","+,,0","","","19920305",",,0","19920308","+,,0","-7.2",",0,11,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,05,","25.0",",0,08,+","2105.5","0","","","277.7",",0","","","","","","","","","","","54.0",",,,0","0",",,,0","9.39",",0","16.05",",,,0","2.74",",,,0"
"USC00145536","1992-04","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","8.4","0","7.9","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","1,0","13","1,0","0","1,0","","","19920402",",2,0","19920430","+,,0","19920430","+,,0","","","19920428",",,0","19920410",",1,0","-4.4","2,0,02,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,28,","28.3","1,0,10,","2265.9","0","","","160.4","1,0","","","","","","","","","","","88.4",",,,0","0",",,,0","13.04","2,0","19.43","1,,,0","6.64","2,,,0"
"USC00145536","1992-05","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","44.5","0","36.1","1,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","20","1,0","0","1,0","","","19920507","+,1,0","19920531","+,,0","19920531","+,,0","","","19920521",",,0","19920517","+,1,0","2.8","1,0,07,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,21,","28.3","1,0,17,+","2334.8","0","","","68.9","1,0","","","","","","","","","","","77.6",",,,0","0",",,,0","17.24","1,0","22.63","1,,,0","11.85","1,,,0"
"USC00145536","1992-06","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","121.9","0","77.4","4,0","13",",0","9",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","25","2,0","1","2,0","","","19920622","+,3,0","19920630","+,,0","19920630","+,,0","","","19920603",",,0","19920619",",2,0","12.2","3,0,22,+","0",",,0,30,+","0",",,0,30,+","47.5",",,0,03,","32.2","2,0,19,","2343.1","0","","","8.3","2,0","","","","","","","","","","","129.7",",,,0","0",",,,0","21.10","4,0","26.09","2,,,0","16.10","3,,,0"
"USC00145536","1992-07","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","303.0","0","181.1","4,0","10",",0","9",",0","4",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","28","3,0","9","3,0","","","19920729",",4,0","19920731","+,,0","19920731","+,,0","","","19920711",",,0","19920726","+,3,0","15.0","4,0,29,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,11,","32.8","3,0,26,+","0.0","0","","","0.0","3,0","","","","","","","","","","","227.1",",,,0","0",",,,0","24.99","4,0","30.20","3,,,0","19.79","4,,,0"
"USC00145536","1992-08","37.18802","-95.45026","242.0","MOUND VALLEY 3 WSW, KS US","409.3","0","106.3","2,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","3","1,0","","","19920828",",2,0","19920831","+,,0","19920831","+,,0","","","19920804",",,0","19920811",",1,0","10.6","2,0,28,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,04,","34.4","1,0,11,","2.2","0","","","2.2","1,0","","","","","","","","","","","53.1",",,,0","0",",,,0","22.04","2,0","27.59","1,,,0","16.49","2,,,0"
