"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093778","2006-10","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.1",",W","448.2","W","0.8",",W","13",",W","6",",W","1",",W","0",",W","7",",W","0",",W","10",",W","0",",W","22","","5","","20061015",",,W","","","20061028",",,W","20061003",",,W","-3.8",",W,15,","31.2",",,W,28,","27.8",",W,03,","282.2","W","222.0",",W","92.8",",,,W","11.20",",W","17.83",",,,W","4.56",",,,W","","","280",",W","270",",W","13.0",",W","18.3",",W"
"USW00093778","2006-11","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.8",",W","448.2","W","0.0",",W","10",",W","7",",W","2",",W","0",",W","13",",W","0",",W","2",",W","0",",W","21","","6","","20061104",",,W","1","","20061116",",,W","20061111",",,W","-6.6",",W,04,","52.1",",,W,16,","22.8",",W,11,","590.9","W","308.7",",W","157.8",",,,W","8.04",",W","13.50",",,,W","2.58",",,,W","","","150",",W","150",",W","10.7",",W","17.4",",W"
"USW00093778","2006-12","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.1","1,W","448.2","W","0.0","1,W","7","1,W","3","1,W","0","1,W","0","1,W","26","1,W","0","1,W","1","1,W","0","1,W","15","","5","","20061206","+,1,W","1","","20061225",",1,W","20061201",",1,W","-8.8","1,W,06,+","13.5","1,,W,25,","22.8","1,W,01,","1036.5","W","445.6","1,W","27.4","1,,,W","3.48","1,W","10.42","1,,,W","-3.46","1,,,W","","","270","1,W","280","1,W","13.9","1,W","17.9","1,W"
"USW00093778","2007-01","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.6",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","24",",W","7",",W","0",",W","0",",W","15","","4","","20070126",",,W","","","20070101",",,W","20070106",",,W","-12.7",",W,26,","20.1",",,W,01,","20.0",",W,06,","1558.2","W","521.7",",W","57.2",",,,W","1.50",",W","6.51",",,,W","-3.50",",,,W","","","300",",W","280",",W","13.9",",W","19.2",",W"
"USW00093778","2007-02","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","3.3",",W","0.0","W","0.0",",W","9",",W","4",",W","1",",W","0",",W","28",",W","13",",W","0",",W","0",",W","12","","4","","20070211",",,W","","","20070214",",,W","20070220",",,W","-17.7",",W,11,","42.2",",,W,14,","9.4",",W,20,","2184.9","W","626.7",",W","64.9",",,,W","-4.05",",W","0.74",",,,W","-8.84",",,,W","","","290",",W","290",",W","14.3",",W","19.2",",W"
"USW00093778","2007-03","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.7","1,W","0.0","W","0.0",",W","12",",W","9",",W","1",",W","2",",W","21",",W","3",",W","4",",W","0",",W","15","","6","","20070308",",,W","2","","20070316",",,W","20070327",",,W","-22.7",",W,08,","30.0",",,W,16,","27.8",",W,27,","2623.9","W","439.0",",W","97.0",",,,W","4.17",",W","11.55",",,,W","-3.21",",,,W","","","280",",W","290",",W","14.3",",W","19.7",",W"
"USW00093778","2007-04","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","3.3",",W","0.0","W","0.0",",W","13",",W","7",",W","1",",W","0",",W","9",",W","0",",W","8",",W","0",",W","12","","3","","20070411",",,W","3","","20070415",",,W","20070423",",,W","-6.0",",W,11,","40.9",",,W,15,","28.9",",W,23,","2915.0","W","291.1",",W","102.0",",,,W","8.63",",W","14.80",",,,W","2.46",",,,W","","","300",",W","300",",W","15.7",",W","21.9",",W"
"USW00093778","2007-05","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.5",",W","32.8","W","32.8",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","23",",W","1",",W","18","","1","","20070507",",,W","5","","20070512",",,W","20070531",",,W","0.6",",W,07,","21.8",",,W,12,","32.2",",W,31,","3002.2","W","87.2",",W","36.0",",,,W","16.58",",W","24.60",",,,W","8.55",",,,W","","","350",",W","350",",W","13.0",",W","16.5",",W"
"USW00093778","2007-06","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.5",",W","134.4","W","101.6",",W","13",",W","8",",W","1",",W","0",",W","0",",W","0",",W","29",",W","4",",W","24","","5","","20070623","+,,W","10","","20070601",",,W","20070627","+,,W","8.9",",W,23,+","35.3",",,W,01,","33.9",",W,27,+","3012.7","W","10.5",",W","96.0",",,,W","21.37",",W","27.80",",,,W","14.94",",,,W","","","280",",W","280",",W","12.5",",W","17.9",",W"
"USW00093778","2007-07","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.4",",W","261.4","W","127.0",",W","7","1,W","4","1,W","1","1,W","0",",W","0",",W","0",",W","31",",W","4",",W","21","","2","","20070703","+,,W","9","","20070731",",1,W","20070709",",,W","9.4",",W,03,+","31.0","1,,W,31,","34.4",",W,09,","2.8","W","2.8",",W","91.8","1,,,W","22.34",",W","29.08",",,,W","15.60",",,,W","","","310",",W","320",",W","9.4",",W","16.1",",W"
"USW00093778","2007-08","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.1",",W","402.6","W","141.2",",W","14",",W","11",",W","3",",W","0",",W","0",",W","0",",W","28",",W","6",",W","29","","1","","20070814",",,W","7","","20070809",",,W","20070825","+,,W","11.7",",W,14,","33.3",",,W,09,","34.4",",W,25,+","8.9","W","6.1",",W","155.0",",,,W","22.69",",W","28.63",",,,W","16.75",",,,W","","","260",",W","250",",W","11.6",",W","21.5",",W"
"USW00093778","2007-09","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","0.9",",W","469.1","W","66.5",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","27",",W","3",",W","19","","2","","20070917",",,W","1","","20070927",",,W","20070926","+,,W","2.8",",W,17,","2.5",",,W,27,","32.2",",W,26,+","47.8","W","38.9",",W","6.1",",,,W","19.26",",W","26.93",",,,W","11.58",",,,W","","","310",",W","320",",W","9.8",",W","13.9",",W"
"USW00093778","2007-10","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.7","2,W","506.9","W","37.8","2,W","12","1,W","7","1,W","0","1,W","0","2,W","3","2,W","0","2,W","18","2,W","1","2,W","22","","5","","20071029",",2,W","1","","20071026",",1,W","20071008",",2,W","-1.6","2,W,29,","25.1","1,,W,26,","32.2","2,W,08,","152.1","W","104.3","2,W","86.8","1,,,W","16.04","2,W","22.97","2,,,W","9.11","2,,,W","","","280","1,W","300","1,W","10.3","1,W","14.3","1,W"
"USW00093778","2007-11","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.2",",W","506.9","W","0.0",",W","14",",W","6",",W","1",",W","0",",W","11",",W","0",",W","2",",W","0",",W","13","","4","","20071124",",,W","","","20071115",",,W","20071122","+,,W","-7.7",",W,24,","26.9",",,W,15,","22.8",",W,22,+","508.3","W","356.2",",W","70.3",",,,W","6.46",",W","12.25",",,,W","0.67",",,,W","","","300",",W","270",",W","12.5",",W","17.4",",W"
"USW00093778","2007-12","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.2",",W","506.9","W","0.0",",W","19",",W","9",",W","0",",W","0",",W","22",",W","2",",W","0",",W","0",",W","25","","6","","20071206",",,W","","","20071230",",,W","20071212",",,W","-16.6",",W,06,","14.7",",,W,30,","18.3",",W,12,","1019.7","W","511.4",",W","93.7",",,,W","1.84",",W","6.24",",,,W","-2.56",",,,W","","","270",",W","270",",W","14.8",",W","21.0",",W"
"USW00093778","2008-01","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.4",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","25",",W","4",",W","2",",W","0",",W","14","","2","","20080124",",,W","","","20080117",",,W","20080107",",,W","-11.6",",W,24,","10.9",",,W,17,","22.2",",W,07,","1564.9","W","545.2",",W","30.2",",,,W","0.75",",W","6.38",",,,W","-4.89",",,,W","","","260",",W","270",",W","15.7",",W","23.3",",W"
"USW00093778","2008-02","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.7",",W","0.0","W","0.0","1,W","13",",W","7",",W","1",",W","0","1,W","24","1,W","5",",W","1",",W","0",",W","18","","5","","20080220",",1,W","1","","20080201",",,W","20080206",",,W","-14.3","1,W,20,","50.5",",,W,01,","21.1",",W,06,","2050.2","W","485.3",",W","116.8",",,,W","0.87","1,W","6.24",",,,W","-4.50","1,,,W","","","280",",W","240",",W","15.7",",W","21.5",",W"
"USW00093778","2008-03","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.9",",W","0.0","W","0.0",",W","12",",W","9",",W","1",",W","0",",W","20",",W","0",",W","0",",W","0",",W","14","","1","","20080325","+,,W","1","","20080305",",,W","20080303",",,W","-6.0",",W,25,+","35.1",",,W,05,","20.6",",W,03,","2439.9","W","389.7",",W","108.3",",,,W","5.76",",W","12.42",",,,W","-0.89",",,,W","","","260",",W","280",",W","15.7",",W","21.0",",W"
"USW00093778","2008-04","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.3",",W","2.2","W","2.2",",W","12",",W","7",",W","1",",W","0",",W","5",",W","0",",W","13",",W","0",",W","19","","2","","20080403",",,W","5","","20080420",",,W","20080419",",,W","-3.8",",W,03,","30.5",",,W,20,","29.4",",W,19,","2620.9","W","181.0",",W","104.6",",,,W","12.37",",W","18.97",",,,W","5.78",",,,W","","","310",",W","310",",W","13.4",",W","17.0",",W"
"USW00093778","2008-05","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.3",",W","14.1","W","11.9",",W","19",",W","12",",W","1",",W","0",",W","0",",W","0",",W","17",",W","0",",W","23","","5","","20080501",",,W","2","","20080516",",,W","20080526",",,W","1.7",",W,01,","27.4",",,W,16,","29.4",",W,26,","2745.8","W","124.9",",W","163.0",",,,W","14.69",",W","21.70",",,,W","7.68",",,,W","","","250",",W","270",",W","11.2",",W","17.0",",W"
"USW00093778","2008-06","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.9",",W","150.7","W","136.6",",W","12",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","21","","3","","20080620","+,,W","9","","20080603",",,W","20080608","+,,W","9.4",",W,20,+","13.5",",,W,03,","35.6",",W,08,+","2751.4","W","5.6",",W","32.1",",,,W","22.70",",W","29.21",",,,W","16.19",",,,W","","","280",",W","270",",W","9.8",",W","13.9",",W"
"USW00093778","2008-07","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.3",",W","303.7","W","153.0",",W","13",",W","8",",W","4",",W","0",",W","0",",W","0",",W","31",",W","5",",W","27","","5","","20080725","+,,W","11","","20080706",",,W","20080720",",,W","12.8",",W,25,+","48.8",",,W,06,","33.3",",W,20,","0.0","W","0.0",",W","189.4",",,,W","23.27",",W","29.59",",,,W","16.95",",,,W","","","250",",W","260",",W","10.7",",W","16.1",",W"
"USW00093778","2008-08","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.3",",W","373.8","W","70.1",",W","12",",W","4",",W","2",",W","0",",W","0",",W","0",",W","30",",W","0",",W","23","","10","","20080827","+,,W","6","","20080829",",,W","20080801",",,W","8.3",",W,27,+","37.3",",,W,29,","31.1",",W,01,","1.4","W","1.4",",W","80.9",",,,W","20.55",",W","27.43",",,,W","13.67",",,,W","","","290",",W","210",",W","9.4",",W","14.3",",W"
"USW00093778","2008-09","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.5",",W","418.2","W","44.4",",W","16",",W","8",",W","2",",W","0",",W","0",",W","0",",W","28",",W","2",",W","24","","9","","20080920",",,W","5","","20080906",",,W","20080904","+,,W","5.0",",W,20,","90.4",",,W,06,","32.2",",W,04,+","41.5","W","40.1",",W","194.2",",,,W","18.48",",W","24.75",",,,W","12.20",",,,W","","","40",",W","30",",W","9.8",",W","16.1",",W"
"USW00093778","2008-10","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.9",",W","419.3","W","1.1",",W","11",",W","2",",W","1",",W","0",",W","9",",W","0",",W","8",",W","0",",W","20","","7","","20081031","+,,W","","","20081025",",,W","20081014",",,W","-3.2",",W,31,+","32.5",",,W,25,","27.2",",W,14,","285.4","W","243.9",",W","44.6",",,,W","10.50",",W","17.65",",,,W","3.36",",,,W","","","290",",W","290",",W","13.4",",W","19.7",",W"
"USW00093778","2008-11","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.2",",W","419.3","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","14",",W","0",",W","2",",W","0",",W","15","","4","","20081121",",,W","","","20081130",",,W","20081101",",,W","-8.2",",W,21,","22.9",",,W,30,","22.2",",W,01,","667.8","W","382.4",",W","62.1",",,,W","5.59",",W","10.19",",,,W","0.98",",,,W","","","280",",W","280",",W","13.4",",W","17.4",",W"
"USW00093778","2008-12","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.8",",W","419.3","W","0.0",",W","17",",W","8",",W","1",",W","0",",W","24",",W","5",",W","0",",W","0",",W","18","","4","","20081223",",,W","1","","20081211",",,W","20081228",",,W","-12.7",",W,23,","56.4",",,W,11,","18.3",",W,28,","1200.4","W","532.6",",W","134.0",",,,W","1.15",",W","6.02",",,,W","-3.71",",,,W","","","300",",W","310",",W","16.1",",W","23.3",",W"
"USW00093778","2009-01","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.5",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","2",",W","31",",W","15",",W","0",",W","0",",W","15","","1","","20090120",",,W","","","20090107",",,W","20090123",",,W","-19.9",",W,20,","17.3",",,W,07,","12.8",",W,23,","1894.0","W","693.6",",W","46.8",",,,W","-4.04",",W","1.06",",,,W","-9.14",",,,W","","","280",",W","300",",W","12.5",",W","16.1",",W"
"USW00093778","2009-02","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","3.2",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","26",",W","3",",W","0",",W","0",",W","10","","1","","20090205",",,W","","","20090227",",,W","20090211",",,W","-12.1",",W,05,","5.6",",,W,27,","18.3",",W,11,","2387.0","W","493.0",",W","17.9",",,,W","0.73",",W","6.91",",,,W","-5.46",",,,W","","","280",",W","260",",W","17.4",",W","24.1",",W"
"USW00093778","2009-03","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.5",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","0",",W","21",",W","2",",W","3",",W","0",",W","15","","4","","20090304",",,W","1","","20090329",",,W","20090307",",,W","-16.0",",W,04,","15.5",",,W,29,","22.8",",W,07,","2815.2","W","428.2",",W","48.3",",,,W","4.52",",W","11.02",",,,W","-1.98",",,,W","","","290",",W","300",",W","13.0",",W","17.9",",W"
"USW00093778","2009-04","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","3.0",",W","14.2","W","14.2",",W","13",",W","8",",W","1",",W","0",",W","8",",W","0",",W","8",",W","2",",W","14","","2","","20090413",",,W","1","","20090420",",,W","20090427","+,,W","-5.5",",W,13,","30.7",",,W,20,","32.2",",W,27,+","3049.6","W","234.4",",W","93.2",",,,W","10.99",",W","17.72",",,,W","4.26",",,,W","","","300",",W","300",",W","13.4",",W","18.3",",W"
"USW00093778","2009-05","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.0",",W","36.7","W","22.5",",W","16",",W","13",",W","1",",W","0",",W","0",",W","0",",W","19",",W","0",",W","23","","5","","20090519",",,W","5","","20090506",",,W","20090523",",,W","1.1",",W,19,","25.4",",,W,06,","30.0",",W,23,","3131.3","W","81.7",",W","147.7",",,,W","16.42",",W","22.47",",,,W","10.37",",,,W","","","300",",W","100",",W","12.5",",W","18.3",",W"
"USW00093778","2009-06","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.8",",W","112.8","W","76.1",",W","9",",W","6",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","22","","2","","20090601",",,W","9","","20090605",",,W","20090625",",,W","5.0",",W,01,","19.8",",,W,05,","31.1",",W,25,","3146.3","W","15.0",",W","64.3",",,,W","20.37",",W","25.89",",,,W","14.85",",,,W","","","250",",W","260",",W","10.7",",W","14.3",",W"
"USW00093778","2009-07","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.5",",W","203.9","W","91.1",",W","15",",W","8",",W","1",",W","0",",W","0",",W","0",",W","31",",W","1",",W","20","","6","","20090714",",,W","10","","20090723",",,W","20090716",",,W","8.3",",W,14,","34.0",",,W,23,","32.2",",W,16,","0.9","W","0.9",",W","105.1",",,,W","21.25",",W","27.60",",,,W","14.89",",,,W","","","270",",W","240",",W","9.4",",W","14.8",",W"
"USW00093778","2009-08","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.1",",W","353.0","W","149.1",",W","17",",W","6",",W","2",",W","0",",W","0",",W","0",",W","31",",W","4",",W","28","","3","","20090831",",,W","8","","20090828",",,W","20090810",",,W","9.4",",W,31,","43.2",",,W,28,","33.3",",W,10,","3.7","W","2.8",",W","133.2",",,,W","23.05",",W","28.82",",,,W","17.29",",,,W","","","50",",W","240",",W","13.4",",W","17.4",",W"
"USW00093778","2009-09","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.7",",W","375.2","W","22.2",",W","15",",W","5",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","23","","3","","20090920",",,W","1","","20090911",",,W","20090923",",,W","4.4",",W,20,","50.5",",,W,11,","28.9",",W,23,","44.5","W","40.8",",W","95.6",",,,W","17.72",",W","23.10",",,,W","12.33",",,,W","","","250",",W","150",",W","8.9",",W","17.4",",W"
"USW00093778","2009-10","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.0",",W","376.6","W","1.4",",W","14",",W","9",",W","0",",W","0",",W","3",",W","0",",W","6",",W","0",",W","23","","1","","20091019",",,W","1","","20091017",",,W","20091009",",,W","-2.1",",W,19,","24.6",",,W,17,","26.7",",W,09,","265.7","W","221.2",",W","136.7",",,,W","11.24",",W","16.91",",,,W","5.57",",,,W","","","290",",W","270",",W","11.6",",W","17.9",",W"
"USW00093778","2009-11","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.9",",W","376.6","W","0.0",",W","14",",W","8",",W","0",",W","0",",W","10",",W","0",",W","2",",W","0",",W","21","","5","","20091107",",,W","","","20091119",",,W","20091115","+,,W","-5.5",",W,07,","11.2",",,W,19,","21.7",",W,15,+","574.3","W","308.6",",W","50.1",",,,W","8.05",",W","13.76",",,,W","2.33",",,,W","","","300",",W","300",",W","11.2",",W","16.5",",W"
"USW00093778","2009-12","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.6",",W","376.6","W","0.0",",W","11",",W","10",",W","1",",W","1",",W","27",",W","5",",W","0",",W","0",",W","19","","6","","20091223",",,W","","","20091209",",,W","20091203",",,W","-18.8",",W,23,","30.2",",,W,09,","15.6",",W,03,","1152.9","W","578.6",",W","118.3",",,,W","-0.33",",W","4.52",",,,W","-5.19",",,,W","","","310",",W","310",",W","14.8",",W","21.0",",W"
"USW00093778","2010-01","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","3.0",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","30",",W","10",",W","0",",W","0",",W","14","","1","","20100110",",,W","","","20100117",",,W","20100125",",,W","-14.3",",W,10,","22.9",",,W,17,","16.1",",W,25,","1767.4","W","614.5",",W","43.7",",,,W","-1.49",",W","3.57",",,,W","-6.55",",,,W","","","290",",W","290",",W","13.4",",W","19.2",",W"
"USW00093778","2010-02","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","3.3",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","2",",W","27",",W","5",",W","0",",W","0",",W","14","","6","","20100209",",,W","","","20100210",",,W","20100221",",,W","-19.9",",W,09,","15.2",",,W,10,","7.2",",W,21,","2361.6","W","594.2",",W","53.0",",,,W","-2.89",",W","2.10",",,,W","-7.88",",,,W","","","290",",W","290",",W","13.4",",W","18.3",",W"
"USW00093778","2010-03","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","3.0",",W","0.0","W","0.0",",W","13",",W","7",",W","1",",W","0",",W","14",",W","0",",W","3",",W","0",",W","12","","","","20100327",",,W","1","","20100328",",,W","20100321",",,W","-6.6",",W,27,","26.2",",,W,28,","23.3",",W,21,","2706.1","W","344.5",",W","90.5",",,,W","7.22",",W","13.50",",,,W","0.94",",,,W","","","90",",W","90",",W","13.9",",W","19.7",",W"
"USW00093778","2010-04","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.2",",W","7.8","W","7.8",",W","10",",W","5",",W","0",",W","0",",W","2",",W","0",",W","13",",W","0",",W","14","","4","","20100427","+,,W","2","","20100425",",,W","20100407","+,,W","0.0",",W,27,+","13.7",",,W,25,","31.1",",W,07,+","2905.4","W","199.3",",W","48.0",",,,W","11.95",",W","19.85",",,,W","4.05",",,,W","","","280",",W","280",",W","13.0",",W","17.4",",W"
"USW00093778","2010-05","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.1",",W","55.1","W","47.3",",W","14",",W","9",",W","1",",W","0",",W","2",",W","0",",W","21",",W","0",",W","20","","","","20100510",",,W","4","","20100527",",,W","20100531","+,,W","-1.0",",W,10,","58.4",",,W,27,","31.7",",W,31,+","2988.9","W","83.5",",W","134.7",",,,W","17.17",",W","23.24",",,,W","11.10",",,,W","","","280",",W","280",",W","13.0",",W","18.3",",W"
"USW00093778","2010-06","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.0",",W","185.4","W","130.3",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","29",",W","3",",W","18","","4","","20100608",",,W","5","","20100624",",,W","20100627","+,,W","9.4",",W,08,","12.7",",,W,24,","33.9",",W,27,+","2995.3","W","6.4",",W","40.7",",,,W","22.47",",W","28.61",",,,W","16.32",",,,W","","","310",",W","300",",W","13.9",",W","20.1",",W"
"USW00093778","2010-07","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.5",",W","380.0","W","194.6",",W","10",",W","7",",W","3",",W","0",",W","0",",W","0",",W","31",",W","15",",W","21","","3","","20100702",",,W","7","","20100712",",,W","20100707","+,,W","8.9",",W,02,","43.4",",,W,12,","36.1",",W,07,+","2.5","W","2.5",",W","166.1",",,,W","24.53",",W","31.25",",,,W","17.81",",,,W","","","290",",W","290",",W","13.9",",W","19.7",",W"
"USW00093778","2010-08","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.3",",W","529.2","W","149.2",",W","8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","8",",W","22","","4","","20100827",",,W","3","","20100812",",,W","20100811","+,,W","9.4",",W,27,","46.5",",,W,12,","34.4",",W,11,+","2.8","W","0.3",",W","77.0",",,,W","23.14",",W","29.28",",,,W","16.99",",,,W","","","300",",W","210",",W","8.9",",W","11.6",",W"
"USW00093778","2010-09","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","1.6",",W","583.4","W","54.2",",W","8",",W","6",",W","2",",W","0",",W","0",",W","0",",W","28",",W","5",",W","16","","6","","20100921",",,W","2","","20100927",",,W","20100902","+,,W","4.4",",W,21,","67.8",",,W,27,","35.0",",W,02,+","33.3","W","30.5",",W","174.1",",,,W","19.12",",W","26.76",",,,W","11.48",",,,W","","","270",",W","150",",W","10.7",",W","16.5",",W"
"USW00093778","2010-10","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.1",",W","584.2","W","0.8",",W","12",",W","7",",W","0",",W","0",",W","3",",W","0",",W","13",",W","0",",W","16","","3","","20101023",",,W","1","","20101027",",,W","20101011",",,W","-0.5",",W,23,","14.2",",,W,27,","27.8",",W,11,","222.1","W","188.8",",W","74.6",",,,W","12.27",",W","19.04",",,,W","5.50",",,,W","","","280",",W","270",",W","10.3",",W","14.8",",W"
"USW00093778","2010-11","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.0",",W","584.2","W","0.0",",W","8",",W","6",",W","0",",W","0",",W","17",",W","0",",W","0",",W","0",",W","14","","1","","20101129",",,W","1","","20101104",",,W","20101122",",,W","-7.1",",W,29,","21.6",",,W,04,","18.3",",W,22,","585.2","W","363.1",",W","59.2",",,,W","6.23",",W","12.40",",,,W","0.06",",,,W","","","280",",W","280",",W","13.0",",W","17.9",",W"
"USW00093778","2010-12","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","3.6",",W","584.2","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","30",",W","7",",W","0",",W","0",",W","11","","1","","20101216",",,W","","","20101212",",,W","20101201",",,W","-14.3",",W,16,","14.7",",,W,12,","17.2",",W,01,","1211.5","W","626.3",",W","20.8",",,,W","-1.87",",W","2.84",",,,W","-6.58",",,,W","","","150",",W","150",",W","14.8",",W","20.1",",W"
"USW00093778","2011-01","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.2",",W","0.0","W","0.0",",W","12",",W","4",",W","0",",W","1",",W","31",",W","16",",W","0",",W","0",",W","21","","3","","20110124",",,W","","","20110126",",,W","20110102","+,,W","-18.2",",W,24,","17.8",",,W,26,","13.3",",W,02,+","1900.4","W","688.9",",W","45.1",",,,W","-3.89",",W","1.17",",,,W","-8.95",",,,W","","","270",",W","270",",W","11.2",",W","14.8",",W"
"USW00093778","2011-02","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","2.9",",W","0.0","W","0.0",",W","11",",W","8",",W","0",",W","2",",W","24",",W","5",",W","1",",W","0",",W","11","","4","","20110223",",,W","1","","20110202",",,W","20110218",",,W","-21.6",",W,23,","21.3",",,W,02,","21.7",",W,18,","2411.9","W","511.5",",W","70.8",",,,W","0.07",",W","6.56",",,,W","-6.43",",,,W","","","300",",W","280",",W","15.7",",W","21.0",",W"
"USW00093778","2011-03","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","3.0",",W","0.0","W","0.0","1,W","12",",W","6",",W","2",",W","0",",W","18",",W","0","1,W","1","1,W","0","1,W","12","","1","","20110326","+,,W","3","","20110306",",,W","20110318",",1,W","-7.7",",W,26,+","49.8",",,W,06,","25.6","1,W,18,","2803.7","W","391.8","1,W","123.6",",,,W","5.18","1,W","11.49","1,,,W","-1.12",",,,W","","","300",",W","310",",W","13.0",",W","16.5",",W"
"USW00093778","2011-04","39.91942","-76.87685","141.4","YORK AIRPORT, PA US","3.1",",W","18.9","W","18.9",",W","15",",W","10",",W","1",",W","0",",W","2",",W","0",",W","9",",W","0",",W","16","","1","","20110402",",,W","5","","20110416",",,W","20110425","+,,W","-1.0",",W,02,","43.2",",,W,16,","29.4",",W,25,+","2995.3","W","191.6",",W","165.4",",,,W","12.58",",W","18.56",",,,W","6.59",",,,W","","","140",",W","130",",W","13.4",",W","20.6",",W"
