"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020107","1977-03","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","19770306",",,m","","","","","0.3",",,m,06,","","","","","0.3",",,,m","","","","","",""
"MXN00020107","1977-04","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","2",",m","1",",m","0",",m","","","","","","","","","","","","","19770413",",,m","","","","","20.1",",,m,13,","","","","","21.4",",,,m","","","","","",""
"MXN00020107","1977-05","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","8",",m","6",",m","1",",m","","","","","","","","","","","","","19770509",",,m","","","","","28.4",",,m,09,","","","","","87.6",",,,m","","","","","",""
"MXN00020107","1977-06","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","8",",m","8",",m","3",",m","","","","","","","","","","","","","19770611",",,m","","","","","42.2",",,m,11,","","","","","178.2",",,,m","","","","","",""
"MXN00020107","1977-07","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19770731","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00020107","1977-08","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","6",",m","6",",m","0",",m","","","","","","","","","","","","","19770822",",,m","","","","","21.1",",,m,22,","","","","","95.6",",,,m","","","","","",""
"MXN00020107","1977-09","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","5",",m","5",",m","1",",m","","","","","","","","","","","","","19770922",",,m","","","","","27.7",",,m,22,","","","","","72.0",",,,m","","","","","",""
"MXN00020107","1977-10","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","3",",m","3",",m","1",",m","","","","","","","","","","","","","19771022",",,m","","","","","42.2",",,m,22,","","","","","71.9",",,,m","","","","","",""
"MXN00020107","1977-11","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","3",",m","3",",m","0",",m","","","","","","","","","","","","","19771117",",,m","","","","","4.6",",,m,17,","","","","","10.7",",,,m","","","","","",""
"MXN00020107","1977-12","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","3",",m","1",",m","0",",m","","","","","","","","","","","","","19771212",",,m","","","","","5.6",",,m,12,","","","","","9.4",",,,m","","","","","",""
"MXN00020107","1978-01","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19780131","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00020107","1978-02","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19780228","+,,m","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00020107","1978-03","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19780325",",,m","","","","","15.5",",,m,25,","","","","","18.3",",,,m","","","","","",""
"MXN00020107","1978-04","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","3",",m","3",",m","0",",m","","","","","","","","","","","","","19780413",",,m","","","","","10.7",",,m,13,","","","","","20.6",",,,m","","","","","",""
"MXN00020107","1978-05","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","6",",m","5",",m","0",",m","","","","","","","","","","","","","19780523",",,m","","","","","17.3",",,m,23,","","","","","57.3",",,,m","","","","","",""
"MXN00020107","1978-06","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","4",",m","4",",m","2",",m","","","","","","","","","","","","","19780606",",,m","","","","","80.5",",,m,06,","","","","","134.2",",,,m","","","","","",""
"MXN00020107","1978-07","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","5",",m","3",",m","0",",m","","","","","","","","","","","","","19780727",",,m","","","","","19.6",",,m,27,","","","","","44.3",",,,m","","","","","",""
"MXN00020107","1978-08","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","3",",m","3",",m","0",",m","","","","","","","","","","","","","19780808",",,m","","","","","17.5",",,m,08,","","","","","32.3",",,,m","","","","","",""
"MXN00020107","1978-09","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","7",",m","7",",m","0",",m","","","","","","","","","","","","","19780901",",,m","","","","","16.5",",,m,01,","","","","","63.2",",,,m","","","","","",""
"MXN00020107","1978-10","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19781012",",,m","","","","","17.3",",,m,12,","","","","","21.6",",,,m","","","","","",""
"MXN00020107","1978-11","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19781130","+,,m","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00020107","1978-12","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19781203",",,m","","","","","7.4",",,m,03,","","","","","7.4",",,,m","","","","","",""
"MXN00020107","1979-01","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19790131","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00020107","1979-02","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19790214",",,m","","","","","16.3",",,m,14,","","","","","21.9",",,,m","","","","","",""
"MXN00020107","1979-03","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19790331","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00020107","1979-04","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","4",",m","4",",m","0",",m","","","","","","","","","","","","","19790420",",,m","","","","","13.2",",,m,20,","","","","","32.8",",,,m","","","","","",""
"MXN00020107","1979-05","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","5",",m","5",",m","0",",m","","","","","","","","","","","","","19790527",",,m","","","","","20.6",",,m,27,","","","","","57.4",",,,m","","","","","",""
"MXN00020107","1979-06","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","6",",m","6",",m","1",",m","","","","","","","","","","","","","19790616",",,m","","","","","32.5",",,m,16,","","","","","103.8",",,,m","","","","","",""
"MXN00020107","1979-08","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","10",",m","10",",m","1",",m","","","","","","","","","","","","","19790828",",,m","","","","","29.7",",,m,28,","","","","","141.6",",,,m","","","","","",""
"MXN00020107","1979-09","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","17",",m","17",",m","1",",m","","","","","","","","","","","","","19790909",",,m","","","","","36.6",",,m,09,","","","","","221.8",",,,m","","","","","",""
"MXN00020107","1979-10","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","19791031","+,,m","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00020107","1979-11","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","4",",m","2",",m","0",",m","","","","","","","","","","","","","19791119",",,m","","","","","3.0",",,m,19,","","","","","8.9",",,,m","","","","","",""
"MXN00020107","1979-12","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","4",",m","2",",m","0",",m","","","","","","","","","","","","","19791202",",,m","","","","","10.4",",,m,02,","","","","","23.5",",,,m","","","","","",""
"MXN00020107","1980-01","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","5",",m","4",",m","0",",m","","","","","","","","","","","","","19800121",",,m","","","","","8.1",",,m,21,","","","","","24.8",",,,m","","","","","",""
"MXN00020107","1980-02","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","0.0",",m","4",",m","3",",m","0",",m","0",",m","0",",m","0",",m","28",",m","0",",m","19800208",",,m","19800225","+,,m","19800217","+,,m","3.9",",m,08,","11.9",",,m,25,+","26.7",",m,17,+","90.0",",m","30.4",",,,m","15.23",",m","24.78",",,,m","5.69",",,,m"
"MXN00020107","1980-03","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19800314",",,m","","","","","19.1",",,m,14,","","","","","19.1",",,,m","","","","","",""
"MXN00020107","1980-04","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","19800413",",,m","","","","","14.0",",,m,13,","","","","","24.2",",,,m","","","","","",""
"MXN00020107","1980-05","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","5",",m","5",",m","0",",m","","","","","","","","","","","","","19800526",",,m","","","","","25.1",",,m,26,","","","","","76.4",",,,m","","","","","",""
"MXN00020107","1980-07","17.85","-97.5","2290.0","SAN FRANCISCO TEOPAN, MX","","","6",",m","6",",m","0",",m","","","","","","","","","","","","","19800721",",,m","","","","","19.3",",,m,21,","","","","","60.2",",,,m","","","","","",""
