"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023070","1991-12","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","357.7","0","0.0",",0","5",",0","2",",0","0",",0","11",",0","2",",0","1",",0","31",",0","2",",0","0",",0","0",",0","6","","2","","19911201",",,0","19911212","+,,0","19911211",",,0","","","19911211",",,0","19911206",",,0","-18.3",",0,01,","76",",,0,12,+","91",",,0,11,","9.1",",,0,11,","17.8",",0,06,","1333.7","0","561.0",",0","16.7",",,,0","","","","","","","167",",,,0","0.24",",0","7.64",",,,0","-7.17",",,,0","","","","","","","","","",""
"USW00023070","1992-01","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","3",",0","2",",0","0",",0","31",",0","3",",0","0",",0","0",",0","7","","","","19920115",",,0","19920116","+,,0","19920115",",,0","","","19920111",",,0","19920131",",,0","-17.2",",0,15,","51",",,0,16,+","41",",,0,15,","3.3",",,0,11,","19.4",",0,31,","1864.2","0","530.5",",0","7.7",",,,0","","","","","","","105",",,,0","1.22",",0","9.37",",,,0","-6.93",",,,0","","","","","","","","","",""
"USW00023070","1992-02","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","2",",0","1",",0","0",",0","29",",0","0",",0","1",",0","0",",0","4","","","","19920219",",,0","19920205","+,,0","19920203",",,0","","","19920203",",,0","19920229",",,0","-11.7",",0,19,","25",",,0,05,+","36",",,0,03,","3.6",",,0,03,","21.7",",0,29,","2296.9","0","432.7",",0","3.6",",,,0","","","","","","","36",",,,0","3.41",",0","12.15",",,,0","-5.32",",,,0","","","","","","","","","",""
"USW00023070","1992-03","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","1",",0","0",",0","0",",0","26",",0","0",",0","2",",0","0",",0","6","","1","","19920310",",,0","19920322",",,0","19920331","+,,0","2","","19920304",",,0","19920315",",,0","-10.0",",0,10,","25",",,0,22,","13",",,0,31,+","4.1",",,0,04,","22.8",",0,15,","2658.0","0","361.1",",0","14.3",",,,0","","","","","","","39",",,,0","6.69",",0","15.79",",,,0","-2.42",",,,0","","","","","","","","","",""
"USW00023070","1992-04","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","5.3","0","5.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","22",",0","1",",0","2","","","","19920421",",,0","19920420","+,,0","19920420","+,,0","7","","19920416",",,0","19920430",",,0","-2.2",",0,21,","0",",T,0,20,+","0",",T,0,20,+","7.4",",,0,16,","32.2",",0,30,","2822.4","0","164.4",",0","12.7",",,,0","","","","","","","0",",T,,0","13.03",",0","22.48",",,,0","3.58",",,,0","","","","","","","","","",""
"USW00023070","1992-05","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","15.1","0","9.8",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","5","","1","","19920529",",,0","19920531","+,,0","19920517",",,0","11","","19920513",",,0","19920501",",,0","2.8",",0,29,","0",",,0,31,+","0",",T,0,17,","5.1",",,0,13,","32.8",",0,01,","2929.3","0","106.9",",0","24.3",",,,0","","","","","","","0",",T,,0","15.20",",0","23.38",",,,0","7.02",",,,0","","","","","","","","","",""
"USW00023070","1992-06","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","60.3","0","45.2",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","","","19920602",",,0","19920630","+,,0","19920621",",,0","15","","19920621",",,0","19920630",",,0","3.9",",0,02,","0",",,0,30,+","0",",T,0,21,","8.9",",,0,21,","33.9",",0,30,","2957.8","0","28.5",",0","34.0",",,,0","","","","","","","0",",T,,0","18.89",",0","27.82",",,,0","9.95",",,,0","","","","","","","","","",""
"USW00023070","1992-07","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","166.2","0","105.9",",0","17",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","19920720","+,,0","19920731","+,,0","19920731","+,,0","20","","19920713",",,0","19920706",",,0","10.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,13,","38.9",",0,06,","0.0","0","0.0",",0","76.4",",,,0","","","","","","","0",",,,0","21.75",",0","30.38",",,,0","13.12",",,,0","","","","","","","","","",""
"USW00023070","1992-08","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","257.3","0","91.1",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","1","","","","19920827",",,0","19920831","+,,0","19920826",",,0","19","","19920824",",,0","19920809",",,0","6.7",",0,27,","0",",,0,31,+","0",",T,0,26,","27.4",",,0,24,","36.1",",0,09,","10.3","0","10.3",",0","108.4",",,,0","","","","","","","0",",T,,0","20.94",",0","29.71",",,,0","12.17",",,,0","","","","","","","","","",""
"USW00023070","1992-09","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","299.9","0","42.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","19920926",",,0","19920930","+,,0","19920930","+,,0","3","","19920915","+,,0","19920913",",,0","0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,15,+","32.8",",0,13,","43.1","0","32.8",",0","0.0",",T,,0","","","","","","","0",",,,0","18.66",",0","27.91",",,,0","9.41",",,,0","","","","","","","","","",""
"USW00023070","1992-10","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","299.9","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","22",",0","0",",0","2","","","","19921030",",,0","19921031","+,,0","19921031",",,0","1","","19921031",",,0","19921013","+,,0","-5.6",",0,30,","0",",,0,31,+","51",",,0,31,","9.7",",,0,31,","28.3",",0,13,+","226.1","0","183.0",",0","11.7",",,,0","","","","","","","76",",,,0","12.43",",0","22.37",",,,0","2.49",",,,0","","","","","","","","","",""
"USW00023070","1992-11","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","299.9","0","0.0",",0","9",",0","9",",0","0",",0","14","2,0","8","1,0","1",",0","30",",0","6",",0","0",",0","0",",0","9","","","","19921129",",,0","19921125",",2,0","19921124",",1,0","","","19921124",",,0","19921116",",,0","-17.8",",0,29,","305","2,,0,25,","157","1,,0,24,","15.7",",,0,24,","18.9",",0,16,","780.7","0","554.6",",0","60.1",",,,0","","","","","","","573","1,,,0","-0.15",",0","7.23",",,,0","-7.54",",,,0","","","","","","","","","",""
"USW00023070","1992-12","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","299.9","0","0.0",",0","8",",0","4",",0","0",",0","29",",0","4",",0","2",",0","30",",0","6",",0","0",",0","0",",0","9","","1","","19921217","+,,0","19921218","+,,0","19921213",",,0","","","19921213",",,0","19921211",",,0","-20.6",",0,17,+","178",",,0,18,+","58",",,0,13,","5.8",",,0,13,","15.6",",0,11,","1416.7","0","636.0",",0","23.0",",,,0","","","","","","","226",",,,0","-2.18",",0","5.60",",,,0","-9.97",",,,0","","","","","","","","","",""
"USW00023070","1993-01","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","2",",0","1",",0","0",",0","29",",0","4",",0","0",",0","0",",0","9","","5","","19930104",",,0","19930124",",,0","19930123",",,0","","","19930123",",,0","19930122",",,0","-17.2",",0,04,","51",",,0,24,","38",",,0,23,","3.3",",,0,23,","20.6",",0,22,","1992.6","0","575.9",",0","4.1",",,,0","","","","","","","46",",,,0","-0.24",",0","7.91",",,,0","-8.39",",,,0","","","","","","","","","",""
"USW00023070","1993-02","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","9",",0","3",",0","4",",0","26",",0","3",",0","0",",0","0",",0","10","","2","","19930217","+,,0","19930211",",,0","19930210",",,0","1","","19930210",",,0","19930219","+,,0","-20.6",",0,17,+","102",",,0,11,","86",",,0,10,","8.6",",,0,10,","16.7",",0,19,+","2500.1","0","507.5",",0","21.1",",,,0","","","","","","","149",",,,0","0.21",",0","8.41",",,,0","-8.00",",,,0","","","","","","","","","",""
"USW00023070","1993-03","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","4",",0","3",",0","0",",0","24",",0","1",",0","5",",0","0",",0","6","","","","19930313",",,0","19930312","+,,0","19930301",",,0","1","","19930329",",,0","19930325",",,0","-15.0",",0,13,","51",",,0,12,+","69",",,0,01,","11.9",",,0,29,","23.9",",0,25,","2893.1","0","393.0",",0","32.8",",,,0","","","","","","","184",",,,0","5.66",",0","14.11",",,,0","-2.80",",,,0","","","","","","","","","",""
"USW00023070","1993-04","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","2",",0","1",",0","0",",0","15",",0","0",",0","11",",0","0",",0","6","","1","","19930420","+,,0","19930404",",,0","19930403",",,0","4","","19930403",",,0","19930426",",,0","-5.6",",0,20,+","178",",,0,04,","178",",,0,03,","23.4",",,0,03,","27.2",",0,26,","3156.8","0","263.7",",0","25.5",",,,0","","","","","","","186",",,,0","9.54",",0","18.05",",,,0","1.04",",,,0","","","","","","","","","",""
"USW00023070","1993-05","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","3.9","0","3.9","1,0","13",",0","5",",0","0",",0","2",",0","1",",0","0",",0","3",",0","0","1,0","24","1,0","0","1,0","2","","1","","19930502",",,0","19930502","+,,0","19930501",",,0","15","","19930501",",,0","19930526",",1,0","-2.8",",0,02,","25",",,0,02,+","157",",,0,01,","16.0",",,0,01,","29.4","1,0,26,","3260.4","0","103.6","1,0","48.2",",,,0","","","","","","","157",",,,0","14.90","1,0","23.63","1,,,0","6.16",",,,0","","","","","","","","","",""
"USW00023070","1993-06","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","71.9","0","68.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","3","","","","19930604",",,0","19930630","+,,0","19930630","+,,0","14","","19930618",",,0","19930628",",,0","6.1",",0,04,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,18,","36.1",",0,28,","3283.1","0","22.7",",0","26.2",",,,0","","","","","","","0",",,,0","19.84",",0","28.67",",,,0","11.01",",,,0","","","","","","","","","",""
"USW00023070","1993-07","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","210.6","0","138.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","19930706","+,,0","19930731","+,,0","19930731","+,,0","12","","19930717",",,0","19930726","+,,0","7.2",",0,06,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,17,","36.7",",0,26,+","0.0","0","0.0",",0","19.1",",,,0","","","","","","","0",",,,0","22.81",",0","32.99",",,,0","12.62",",,,0","","","","","","","","","",""
"USW00023070","1993-08","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","296.1","0","85.5","1,0","15",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","7","1,0","4","","","","19930831","+,,0","19930831","+,,0","19930831","+,,0","17","","19930827",",,0","19930811",",1,0","7.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,27,","33.9","1,0,11,","11.9","0","11.9","1,0","117.2",",,,0","","","","","","","0",",,,0","20.79","1,0","28.83","1,,,0","12.74",",,,0","","","","","","","","","",""
"USW00023070","1993-09","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","307.8","0","11.7",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","0",",0","4","","2","","19930914",",,0","19930914",",,0","19930913",",,0","6","","19930906",",,0","19930912",",,0","-1.1",",0,14,","0",",T,0,14,","23",",,0,13,","14.7",",,0,06,","31.7",",0,12,","92.1","0","80.2",",0","36.8",",,,0","","","","","","","28",",,,0","16.05",",0","25.61",",,,0","6.49",",,,0","","","","","","","","","",""
"USW00023070","1993-10","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","312.8","0","5.0",",0","4",",0","3",",0","0",",0","3",",0","2",",0","0",",0","12",",0","1",",0","14",",0","0",",0","4","","","","19931030",",,0","19931030","+,,0","19931029",",,0","1","","19931029",",,0","19931005",",,0","-17.2",",0,30,","76",",,0,30,+","69",",,0,29,","6.9",",,0,29,","31.1",",0,05,","357.5","0","265.4",",0","14.5",",,,0","","","","","","","112",",,,0","9.93",",0","18.96",",,,0","0.90",",,,0","","","","","","","","","",""
"USW00023070","1993-11","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","312.8","0","0.0",",0","7",",0","4",",0","0",",0","8",",0","4",",0","1",",0","29",",0","4",",0","1",",0","0",",0","8","","2","","19931124",",,0","19931114",",,0","19931114",",,0","","","19931114",",,0","19931103",",,0","-18.9",",0,24,","127",",,0,14,","84",",,0,14,","8.4",",,0,14,","22.2",",0,03,","836.9","0","479.4",",0","24.1",",,,0","","","","","","","241",",,,0","2.35",",0","10.99",",,,0","-6.28",",,,0","","","","","","","","","",""
"USW00023070","1993-12","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","312.8","0","0.0",",0","5",",0","1",",0","0",",0","5",",0","1",",0","3",",0","30",",0","1",",0","0",",0","0",",0","7","","2","","19931224","+,,0","19931225","+,,0","19931223",",,0","","","19931223",",,0","19931209",",,0","-19.4",",0,24,+","51",",,0,25,+","36",",,0,23,","3.6",",,0,23,","19.4",",0,09,","1380.8","0","543.9",",0","8.2",",,,0","","","","","","","90",",,,0","0.79",",0","9.95",",,,0","-8.37",",,,0","","","","","","","","","",""
"USW00023070","1994-01","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","7",",0","2",",0","1",",0","31",",0","2",",0","0",",0","0",",0","7","","","","19940131",",,0","19940131","+,,0","19940126",",,0","1","","19940126",",,0","19940119",",,0","-21.7",",0,31,","102",",,0,31,+","51",",,0,26,","6.6",",,0,26,","18.9",",0,19,","1936.5","0","555.7",",0","13.8",",,,0","","","","","","","126",",,,0","0.41",",0","9.83",",,,0","-9.01",",,,0","","","","","","","","","",""
"USW00023070","1994-02","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","4","1,0","0",",0","1",",0","26",",0","1",",0","0",",0","0",",0","5","","","","19940201",",,0","19940201",",1,0","19940228",",,0","","","19940228",",,0","19940226","+,,0","-20.0",",0,01,","102","1,,0,01,","23",",,0,28,","2.3",",,0,28,","18.3",",0,26,+","2406.8","0","470.3",",0","2.3",",,,0","","","","","","","23",",,,0","1.54",",0","10.87",",,,0","-7.80",",,,0","","","","","","","","","",""
"USW00023070","1994-03","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","7","1,0","4","1,0","0",",0","24",",0","1",",0","7",",0","0",",0","8","","","","19940309",",,0","19940313",",1,0","19940308",",1,0","1","","19940308",",,0","19940317","+,,0","-16.1",",0,09,","127","1,,0,13,","127","1,,0,08,","12.7",",,0,08,","23.9",",0,17,+","2782.7","0","375.9",",0","48.5",",,,0","","","","","","","365","1,,,0","6.21",",0","15.23",",,,0","-2.81",",,,0","","","","","","","","","",""
"USW00023070","1994-04","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","4",",0","3",",0","0",",0","17",",0","0",",0","12",",0","0",",0","9","","","","19940406",",,0","19940411",",,0","19940405",",,0","7","","19940409",",,0","19940417",",,0","-6.7",",0,06,","76",",,0,11,","81",",,0,05,","8.9",",,0,09,","28.3",",0,17,","3054.3","0","271.6",",0","37.5",",,,0","","","","","","","198",",,,0","9.28",",0","17.51",",,,0","1.05",",,,0","","","","","","","","","",""
"USW00023070","1994-05","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","8.9","0","8.9",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","2","","","","19940504",",,0","19940531","+,,0","19940531","+,,0","15","","19940509",",,0","19940530",",,0","1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,09,","31.1",",0,30,","3145.6","0","91.3",",0","85.1",",,,0","","","","","","","0",",,,0","15.67",",0","23.69",",,,0","7.65",",,,0","","","","","","","","","",""
"USW00023070","1994-06","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","140.4","0","131.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","19940608",",,0","19940630","+,,0","19940630","+,,0","12","","19940619",",,0","19940626",",,0","8.3",",0,08,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,19,","39.4",",0,26,","3145.6","0","0.0",",0","25.5",",,,0","","","","","","","0",",,,0","22.72",",0","32.39",",,,0","13.04",",,,0","","","","","","","","","",""
"USW00023070","1994-07","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","276.0","0","135.6",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","1","","","","19940708",",,0","19940731","+,,0","19940731","+,,0","17","","19940729",",,0","19940731",",,0","6.1",",0,08,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,29,","36.7",",0,31,","1.1","0","1.1",",0","26.7",",,,0","","","","","","","0",",,,0","22.67",",0","32.27",",,,0","13.07",",,,0","","","","","","","","","",""
"USW00023070","1994-08","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","421.6","0","145.6",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","19940815",",,0","19940831","+,,0","19940831","+,,0","16","","19940830",",,0","19940807",",,0","11.7",",0,15,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,30,","36.1",",0,07,","3.3","0","2.2",",0","41.9",",,,0","","","","","","","0",",,,0","22.96",",0","31.37",",,,0","14.55",",,,0","","","","","","","","","",""
"USW00023070","1994-09","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","461.9","0","40.3",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","1",",0","","","","","19940922",",,0","19940930","+,,0","19940922","+,,0","11","","19940920",",,0","19940910",",,0","-1.1",",0,22,","0",",,0,30,+","0",",T,0,22,+","9.4",",,0,20,","32.8",",0,10,","42.0","0","38.7",",0","17.2",",,,0","","","","","","","0",",T,,0","18.39",",0","27.57",",,,0","9.21",",,,0","","","","","","","","","",""
"USW00023070","1994-10","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","461.9","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","1","","","","19941030",",,0","19941031","+,,0","19941031","+,,0","2","","19941017",",,0","19941028",",,0","-3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,17,","27.8",",0,28,","255.5","0","213.5",",0","17.4",",,,0","","","","","","","0",",,,0","11.45",",0","20.37",",,,0","2.52",",,,0","","","","","","","","","",""
"USW00023070","1994-11","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","461.9","0","0.0",",0","4",",0","2",",0","0",",0","7",",0","2",",0","0",",0","23",",0","0",",0","7",",0","0",",0","5","","","","19941129",",,0","19941120",",,0","19941120",",,0","","","19941120",",,0","19941101",",,0","-12.2",",0,29,","127",",,0,20,","140",",,0,20,","14.0",",,0,20,","26.7",",0,01,","668.1","0","412.6",",0","19.4",",,,0","","","","","","","206",",,,0","4.58",",0","12.79",",,,0","-3.64",",,,0","","","","","","","","","",""
"USW00023070","1994-12","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","461.9","0","0.0",",0","3",",0","1",",0","0",",0","2",",0","2",",0","0",",0","30",",0","1",",0","0",",0","0",",0","4","","","","19941209",",,0","19941231",",,0","19941230",",,0","","","19941230",",,0","19941218",",,0","-16.7",",0,09,","51",",,0,31,","33",",,0,30,","3.3",",,0,30,","18.3",",0,18,","1144.2","0","476.1",",0","7.6",",,,0","","","","","","","78",",,,0","2.97",",0","11.42",",,,0","-5.47",",,,0","","","","","","","","","",""
"USW00023070","1995-01","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","0",",0","0",",0","6",",0","0",",0","1",",0","29",",0","1",",0","0",",0","0",",0","4","","","","19950101",",,0","19950101",",,0","19950128",",,0","","","19950128",",,0","19950115",",,0","-21.1",",0,01,","76",",,0,01,","18",",,0,28,","1.8",",,0,28,","18.9",",0,15,","1679.1","0","534.9",",0","3.4",",,,0","","","","","","","36",",,,0","1.08",",0","9.37",",,,0","-7.22",",,,0","","","","","","","","","",""
"USW00023070","1995-02","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","3",",0","1",",0","2",",0","23",",0","3",",0","3",",0","0",",0","2","","","","19950212",",,0","19950213","+,,0","19950211",",,0","","","19950211",",,0","19950221",",,0","-18.9",",0,12,","76",",,0,13,+","74",",,0,11,","3.0",",,0,11,","23.9",",0,21,","2067.6","0","388.5",",0","3.0",",,,0","","","","","","","74",",,,0","4.46",",0","14.34",",,,0","-5.42",",,,0","","","","","","","","","",""
"USW00023070","1995-03","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","0.0","0","0.0","1,0","6",",0","0",",0","0",",0","2",",0","1",",0","0",",0","24",",0","2","1,0","9","1,0","0","1,0","6","","","","19950307","+,,0","19950330","+,,0","19950306",",,0","3","","19950306",",,0","19950321",",1,0","-12.2",",0,07,+","25",",,0,30,+","33",",,0,06,","2.0",",,0,06,","26.7","1,0,21,","2446.6","0","379.0","1,0","7.9",",,,0","","","","","","","79",",,,0","5.72","1,0","15.14","1,,,0","-3.69",",,,0","","","","","","","","","",""
"USW00023070","1995-04","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","6",",0","4",",0","0",",0","15",",0","1",",0","8",",0","0",",0","10","","","","19950411",",,0","19950411","+,,0","19950422",",,0","2","","19950422",",,0","19950408",",,0","-12.2",",0,11,","127",",,0,11,+","104",",,0,22,","10.4",",,0,22,","26.1",",0,08,","2766.1","0","319.5",",0","30.9",",,,0","","","","","","","309",",,,0","7.68",",0","15.77",",,,0","-0.40",",,,0","","","","","","","","","",""
"USW00023070","1995-05","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","2.2","0","2.2",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","9","","","","19950509",",,0","19950531","+,,0","19950517",",,0","12","","19950529",",,0","19950515",",,0","0.0",",0,09,","0",",,0,31,+","0",",T,0,17,","43.2",",,0,29,","31.1",",0,15,","2955.2","0","189.1",",0","100.4",",,,0","","","","","","","0",",T,,0","12.30",",0","20.06",",,,0","4.55",",,,0","","","","","","","","","",""
"USW00023070","1995-06","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","44.3","0","42.1",",0","12","1,0","7","1,0","0","1,0","0",",0","0","1,0","0",",0","0",",0","0",",0","26",",0","3",",0","5","","","","19950610",",,0","19950630","+,,0","19950630","+,1,0","13","","19950624",",1,0","19950615","+,,0","5.0",",0,10,","0",",,0,30,+","0","1,,0,30,+","11.7","1,,0,24,","33.9",",0,15,+","3004.1","0","48.9",",0","56.8","1,,,0","","","","","","","0","1,,,0","18.11",",0","26.24",",,,0","9.97",",,,0","","","","","","","","","",""
"USW00023070","1995-07","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","159.0","0","114.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","19950704",",,0","19950731","+,,0","19950701",",,0","10","","19950718",",,0","19950729","+,,0","7.2",",0,04,","0",",,0,31,+","0",",T,0,01,","21.8",",,0,18,","37.8",",0,29,+","6.6","0","6.6",",0","49.2",",,,0","","","","","","","0",",T,,0","21.82",",0","31.12",",,,0","12.52",",,,0","","","","","","","","","",""
