"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031926","1959-12","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","2",",I","0",",I","","","","","","","19591203",",,I","","","7.7",",,I,03,","","","16.2",",,,I","",""
"RSM00031926","1960-05","44.6","132.817","96.0","SPASSK DALNIY, RS","15","1,I","11","1,I","1","1,I","","","","","","","19600504",",1,I","","","26.6","1,,I,04,","","","127.7","1,,,I","",""
"RSM00031926","1960-06","44.6","132.817","96.0","SPASSK DALNIY, RS","15","3,I","8","3,I","0","3,I","","","","","","","19600606",",3,I","","","17.0","3,,I,06,","","","82.5","3,,,I","",""
"RSM00031926","1960-07","44.6","132.817","96.0","SPASSK DALNIY, RS","6","1,I","3","1,I","0","1,I","","","","","","","19600722",",1,I","","","13.7","1,,I,22,","","","37.2","1,,,I","",""
"RSM00031926","1960-08","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","8",",I","1",",I","","","","","","","19600830",",,I","","","71.1",",,I,30,","","","145.2",",,,I","",""
"RSM00031926","1960-09","44.6","132.817","96.0","SPASSK DALNIY, RS","10","3,I","8","3,I","3","3,I","","","","","","","19600903",",3,I","","","42.2","3,,I,03,","","","166.0","3,,,I","",""
"RSM00031926","1960-10","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","4",",I","0",",I","","","","","","","19601016",",,I","","","15.3",",,I,16,","","","44.1",",,,I","",""
"RSM00031926","1960-11","44.6","132.817","96.0","SPASSK DALNIY, RS","7","2,I","3","2,I","1","2,I","","","","","","","19601122",",2,I","","","29.0","2,,I,22,","","","58.8","2,,,I","",""
"RSM00031926","1960-12","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","3",",I","0",",I","","","","","","","19601212",",,I","","","8.0",",,I,12,","","","19.8",",,,I","",""
"RSM00031926","1961-01","44.6","132.817","96.0","SPASSK DALNIY, RS","3","3,I","0","3,I","0","3,I","","","","","","","19610103",",3,I","","","1.6","3,,I,03,","","","3.1","3,,,I","",""
"RSM00031926","1961-02","44.6","132.817","96.0","SPASSK DALNIY, RS","7","1,I","1","1,I","0","1,I","","","","","","","19610220",",1,I","","","3.3","1,,I,20,","","","10.7","1,,,I","",""
"RSM00031926","1961-03","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","2",",I","0",",I","","","","","","","19610329",",,I","","","12.8",",,I,29,","","","20.3",",,,I","",""
"RSM00031926","1961-04","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","7",",I","0",",I","","","","","","","19610406",",,I","","","21.1",",,I,06,","","","65.9",",,,I","",""
"RSM00031926","1961-05","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","5",",I","0",",I","","","","","","","19610520",",,I","","","6.5",",,I,20,","","","27.7",",,,I","",""
"RSM00031926","1961-06","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","5",",I","1",",I","","","","","","","19610627",",,I","","","33.1",",,I,27,","","","74.9",",,,I","",""
"RSM00031926","1961-07","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","7",",I","1",",I","","","","","","","19610707",",,I","","","47.5",",,I,07,","","","112.9",",,,I","",""
"RSM00031926","1961-08","44.6","132.817","96.0","SPASSK DALNIY, RS","14","1,I","9","1,I","1","1,I","","","","","","","19610805",",1,I","","","46.2","1,,I,05,","","","150.1","1,,,I","",""
"RSM00031926","1961-09","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","8",",I","2",",I","","","","","","","19610904",",,I","","","58.2",",,I,04,","","","169.2",",,,I","",""
"RSM00031926","1961-10","44.6","132.817","96.0","SPASSK DALNIY, RS","3","1,I","2","1,I","0","1,I","","","","","","","19611005",",1,I","","","6.8","1,,I,05,","","","11.5","1,,,I","",""
"RSM00031926","1961-11","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","4",",I","1",",I","","","","","","","19611108",",,I","","","31.9",",,I,08,","","","50.4",",,,I","",""
"RSM00031926","1961-12","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","8",",I","0",",I","","","","","","","19611224",",,I","","","12.9",",,I,24,","","","56.0",",,,I","",""
"RSM00031926","1962-01","44.6","132.817","96.0","SPASSK DALNIY, RS","8","2,I","0","2,I","0","2,I","","","","","","","19620122","+,2,I","","","1.1","2,,I,22,+","","","5.8","2,,,I","",""
"RSM00031926","1962-02","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","2",",I","0",",I","","","","","","","19620211",",,I","","","14.3",",,I,11,","","","25.8",",,,I","",""
"RSM00031926","1962-03","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","5",",I","0",",I","","","","","","","19620326",",,I","","","15.5",",,I,26,","","","48.9",",,,I","",""
"RSM00031926","1962-04","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","8",",I","1",",I","","","","","","","19620428",",,I","","","33.0",",,I,28,","","","126.4",",,,I","",""
"RSM00031926","1962-05","44.6","132.817","96.0","SPASSK DALNIY, RS","16",",I","9",",I","0",",I","","","","","","","19620513",",,I","","","22.8",",,I,13,","","","91.0",",,,I","",""
"RSM00031926","1962-06","44.6","132.817","96.0","SPASSK DALNIY, RS","9","1,I","7","1,I","1","1,I","","","","","","","19620614",",1,I","","","35.6","1,,I,14,","","","87.5","1,,,I","",""
"RSM00031926","1962-07","44.6","132.817","96.0","SPASSK DALNIY, RS","19",",I","10",",I","0",",I","","","","","","","19620712",",,I","","","24.0",",,I,12,","","","114.2",",,,I","",""
"RSM00031926","1962-08","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","8",",I","2",",I","","","","","","","19620809",",,I","","","50.3",",,I,09,","","","113.2",",,,I","",""
"RSM00031926","1962-09","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","10",",I","2",",I","","","","","","","19620908",",,I","","","41.3",",,I,08,","","","145.3",",,,I","",""
"RSM00031926","1962-10","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","2",",I","0",",I","","","","","","","19621011",",,I","","","15.0",",,I,11,","","","23.8",",,,I","",""
"RSM00031926","1962-11","44.6","132.817","96.0","SPASSK DALNIY, RS","7","1,I","4","1,I","0","1,I","","","","","","","19621104",",1,I","","","24.4","1,,I,04,","","","54.2","1,,,I","",""
"RSM00031926","1962-12","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","4",",I","0",",I","","","","","","","19621230",",,I","","","22.9",",,I,30,","","","44.7",",,,I","",""
"RSM00031926","1963-01","44.6","132.817","96.0","SPASSK DALNIY, RS","19","3,I","2","3,I","0","3,I","","","","","","","19630123",",3,I","","","7.3","3,,I,23,","","","29.2","3,,,I","",""
"RSM00031926","1963-02","44.6","132.817","96.0","SPASSK DALNIY, RS","4",",I","0",",I","0",",I","","","","","","","19630215",",,I","","","0.6",",,I,15,","","","1.9",",,,I","",""
"RSM00031926","1963-03","44.6","132.817","96.0","SPASSK DALNIY, RS","4",",I","1",",I","0",",I","","","","","","","19630301",",,I","","","2.7",",,I,01,","","","4.8",",,,I","",""
"RSM00031926","1963-04","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","3",",I","0",",I","","","","","","","19630415",",,I","","","16.2",",,I,15,","","","30.9",",,,I","",""
"RSM00031926","1963-05","44.6","132.817","96.0","SPASSK DALNIY, RS","6","1,I","4","1,I","0","1,I","","","","","","","19630531",",1,I","","","11.7","1,,I,31,","","","28.6","1,,,I","",""
"RSM00031926","1963-06","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","5",",I","0",",I","","","","","","","19630611",",,I","","","8.8",",,I,11,","","","37.2",",,,I","",""
"RSM00031926","1963-07","44.6","132.817","96.0","SPASSK DALNIY, RS","13","1,I","10","1,I","2","1,I","","","","","","","19630724",",1,I","","","49.5","1,,I,24,","","","148.5","1,,,I","",""
"RSM00031926","1963-08","44.6","132.817","96.0","SPASSK DALNIY, RS","9","3,I","6","3,I","2","3,I","","","","","","","19630818",",3,I","","","31.8","3,,I,18,","","","91.4","3,,,I","",""
"RSM00031926","1963-09","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","10",",I","1",",I","","","","","","","19630910",",,I","","","37.2",",,I,10,","","","131.8",",,,I","",""
"RSM00031926","1963-10","44.6","132.817","96.0","SPASSK DALNIY, RS","8","1,I","7","1,I","1","1,I","","","","","","","19631004",",1,I","","","46.3","1,,I,04,","","","86.4","1,,,I","",""
"RSM00031926","1963-11","44.6","132.817","96.0","SPASSK DALNIY, RS","12","2,I","4","2,I","1","2,I","","","","","","","19631108",",2,I","","","39.2","2,,I,08,","","","94.5","2,,,I","",""
"RSM00031926","1963-12","44.6","132.817","96.0","SPASSK DALNIY, RS","6","1,I","1","1,I","0","1,I","","","","","","","19631224",",1,I","","","6.7","1,,I,24,","","","12.0","1,,,I","",""
"RSM00031926","1964-01","44.6","132.817","96.0","SPASSK DALNIY, RS","2",",I","1",",I","0",",I","","","","","","","19640112",",,I","","","11.7",",,I,12,","","","12.2",",,,I","",""
"RSM00031926","1964-02","44.6","132.817","96.0","SPASSK DALNIY, RS","2",",I","0",",I","0",",I","","","","","","","19640211",",,I","","","1.7",",,I,11,","","","2.3",",,,I","",""
"RSM00031926","1964-03","44.6","132.817","96.0","SPASSK DALNIY, RS","11","2,I","1","2,I","0","2,I","","","","","","","19640305",",2,I","","","4.1","2,,I,05,","","","14.9","2,,,I","",""
"RSM00031926","1964-04","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","2",",I","0",",I","","","","","","","19640421",",,I","","","17.7",",,I,21,","","","39.8",",,,I","",""
"RSM00031926","1964-05","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","3",",I","0",",I","","","","","","","19640528",",,I","","","21.2",",,I,28,","","","45.6",",,,I","",""
"RSM00031926","1964-06","44.6","132.817","96.0","SPASSK DALNIY, RS","15",",I","9",",I","0",",I","","","","","","","19640604",",,I","","","20.2",",,I,04,","","","91.8",",,,I","",""
"RSM00031926","1964-07","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","9",",I","0",",I","","","","","","","19640717",",,I","","","24.8",",,I,17,","","","82.0",",,,I","",""
"RSM00031926","1964-08","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","7",",I","1",",I","","","","","","","19640811",",,I","","","36.9",",,I,11,","","","72.8",",,,I","",""
"RSM00031926","1964-09","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","5",",I","1",",I","","","","","","","19640920",",,I","","","26.4",",,I,20,","","","74.0",",,,I","",""
"RSM00031926","1964-10","44.6","132.817","96.0","SPASSK DALNIY, RS","7","1,I","3","1,I","0","1,I","","","","","","","19641005",",1,I","","","13.7","1,,I,05,","","","29.0","1,,,I","",""
"RSM00031926","1964-12","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","1",",I","0",",I","","","","","","","19641222",",,I","","","4.2",",,I,22,","","","12.4",",,,I","",""
"RSM00031926","1965-01","44.6","132.817","96.0","SPASSK DALNIY, RS","8","3,I","5","3,I","0","3,I","","","","","","","19650112",",3,I","","","9.6","3,,I,12,","","","30.8","3,,,I","",""
"RSM00031926","1965-02","44.6","132.817","96.0","SPASSK DALNIY, RS","6","1,I","3","1,I","0","1,I","","","","","","","19650220",",1,I","","","14.8","1,,I,20,","","","24.9","1,,,I","",""
"RSM00031926","1965-04","44.6","132.817","96.0","SPASSK DALNIY, RS","8","3,I","4","3,I","0","3,I","","","","","","","19650409",",3,I","","","6.4","3,,I,09,","","","21.4","3,,,I","",""
"RSM00031926","1965-05","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","6",",I","0",",I","","","","","","","19650522",",,I","","","19.2",",,I,22,","","","51.6",",,,I","",""
"RSM00031926","1965-06","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","6",",I","0",",I","","","","","","","19650630",",,I","","","16.9",",,I,30,","","","60.0",",,,I","",""
"RSM00031926","1965-07","44.6","132.817","96.0","SPASSK DALNIY, RS","15","1,I","8","1,I","0","1,I","","","","","","","19650711",",1,I","","","7.1","1,,I,11,","","","39.3","1,,,I","",""
"RSM00031926","1965-08","44.6","132.817","96.0","SPASSK DALNIY, RS","16",",I","10",",I","1",",I","","","","","","","19650807",",,I","","","39.0",",,I,07,","","","132.8",",,,I","",""
"RSM00031926","1965-10","44.6","132.817","96.0","SPASSK DALNIY, RS","10","1,I","8","1,I","0","1,I","","","","","","","19651016",",1,I","","","10.4","1,,I,16,","","","54.9","1,,,I","",""
"RSM00031926","1965-11","44.6","132.817","96.0","SPASSK DALNIY, RS","9","1,I","6","1,I","0","1,I","","","","","","","19651116",",1,I","","","10.1","1,,I,16,","","","36.2","1,,,I","",""
"RSM00031926","1966-02","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","3",",I","0",",I","","","","","","","19660203",",,I","","","10.6",",,I,03,","","","24.5",",,,I","",""
"RSM00031926","1966-03","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","6",",I","0",",I","","","","","","","19660323",",,I","","","11.7",",,I,23,","","","40.8",",,,I","",""
"RSM00031926","1966-04","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","4",",I","0",",I","","","","","","","19660423",",,I","","","14.7",",,I,23,","","","41.5",",,,I","",""
"RSM00031926","1966-05","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","6",",I","1",",I","","","","","","","19660503",",,I","","","27.7",",,I,03,","","","54.9",",,,I","",""
"RSM00031926","1966-06","44.6","132.817","96.0","SPASSK DALNIY, RS","8","1,I","2","1,I","0","1,I","","","","","","","19660607",",1,I","","","10.7","1,,I,07,","","","24.5","1,,,I","",""
"RSM00031926","1966-07","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","7",",I","1",",I","","","","","","","19660730",",,I","","","44.2",",,I,30,","","","91.6",",,,I","",""
"RSM00031926","1966-09","44.6","132.817","96.0","SPASSK DALNIY, RS","6","3,I","4","3,I","0","3,I","","","","","","","19660914",",3,I","","","16.8","3,,I,14,","","","31.5","3,,,I","",""
"RSM00031926","1966-10","44.6","132.817","96.0","SPASSK DALNIY, RS","13","2,I","7","2,I","0","2,I","","","","","","","19661014",",2,I","","","16.1","2,,I,14,","","","72.3","2,,,I","",""
"RSM00031926","1966-12","44.6","132.817","96.0","SPASSK DALNIY, RS","9","5,I","0","5,I","0","5,I","","","","","","","19661216",",5,I","","","2.4","5,,I,16,","","","9.2","5,,,I","",""
"RSM00031926","1967-02","44.6","132.817","96.0","SPASSK DALNIY, RS","2",",I","1",",I","0",",I","","","","","","","19670222",",,I","","","9.2",",,I,22,","","","10.1",",,,I","",""
"RSM00031926","1967-03","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","4",",I","0",",I","","","","","","","19670331",",,I","","","8.8",",,I,31,","","","25.0",",,,I","",""
"RSM00031926","1967-04","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","9",",I","1",",I","","","","","","","19670404",",,I","","","39.2",",,I,04,","","","92.7",",,,I","",""
"RSM00031926","1967-05","44.6","132.817","96.0","SPASSK DALNIY, RS","9","2,I","4","2,I","0","2,I","","","","","","","19670527",",2,I","","","16.9","2,,I,27,","","","37.2","2,,,I","",""
"RSM00031926","1967-06","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","6",",I","2",",I","","","","","","","19670623",",,I","","","35.9",",,I,23,","","","106.5",",,,I","",""
"RSM00031926","1967-07","44.6","132.817","96.0","SPASSK DALNIY, RS","15",",I","8",",I","0",",I","","","","","","","19670714",",,I","","","20.5",",,I,14,","","","89.5",",,,I","",""
"RSM00031926","1967-08","44.6","132.817","96.0","SPASSK DALNIY, RS","11","2,I","6","2,I","1","2,I","","","","","","","19670808",",2,I","","","47.6","2,,I,08,","","","94.5","2,,,I","",""
"RSM00031926","1967-09","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","5",",I","0",",I","","","","","","","19670909",",,I","","","15.2",",,I,09,","","","51.7",",,,I","",""
"RSM00031926","1967-10","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","7",",I","0",",I","","","","","","","19671030",",,I","","","11.1",",,I,30,","","","40.4",",,,I","",""
"RSM00031926","1967-11","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","3",",I","0",",I","","","","","","","19671129",",,I","","","11.8",",,I,29,","","","27.9",",,,I","",""
"RSM00031926","1967-12","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","2",",I","0",",I","","","","","","","19671220",",,I","","","8.7",",,I,20,","","","23.1",",,,I","",""
"RSM00031926","1968-01","44.6","132.817","96.0","SPASSK DALNIY, RS","11","2,I","2","2,I","0","2,I","","","","","","","19680113",",2,I","","","5.6","2,,I,13,","","","20.5","2,,,I","",""
"RSM00031926","1968-02","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","3",",I","0",",I","","","","","","","19680219",",,I","","","12.2",",,I,19,","","","28.5",",,,I","",""
"RSM00031926","1968-03","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","4",",I","0",",I","","","","","","","19680330",",,I","","","16.6",",,I,30,","","","43.6",",,,I","",""
"RSM00031926","1968-04","44.6","132.817","96.0","SPASSK DALNIY, RS","7","2,I","2","2,I","0","2,I","","","","","","","19680406",",2,I","","","3.4","2,,I,06,","","","10.3","2,,,I","",""
"RSM00031926","1968-06","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","7",",I","1",",I","","","","","","","19680616",",,I","","","40.8",",,I,16,","","","103.7",",,,I","",""
"RSM00031926","1968-07","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","7",",I","1",",I","","","","","","","19680730",",,I","","","26.8",",,I,30,","","","98.8",",,,I","",""
"RSM00031926","1968-08","44.6","132.817","96.0","SPASSK DALNIY, RS","18",",I","9",",I","2",",I","","","","","","","19680817",",,I","","","89.8",",,I,17,","","","213.0",",,,I","",""
"RSM00031926","1968-09","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","7",",I","1",",I","","","","","","","19680920",",,I","","","26.8",",,I,20,","","","72.2",",,,I","",""
"RSM00031926","1968-10","44.6","132.817","96.0","SPASSK DALNIY, RS","5","4,I","0","4,I","0","4,I","","","","","","","19681006",",4,I","","","1.9","4,,I,06,","","","4.9","4,,,I","",""
"RSM00031926","1968-11","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","6",",I","0",",I","","","","","","","19681106",",,I","","","13.2",",,I,06,","","","54.6",",,,I","",""
"RSM00031926","1968-12","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","3",",I","0",",I","","","","","","","19681210",",,I","","","6.3",",,I,10,","","","18.2",",,,I","",""
"RSM00031926","1969-01","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","0",",I","0",",I","","","","","","","19690118",",,I","","","0.9",",,I,18,","","","3.7",",,,I","",""
"RSM00031926","1969-02","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","1",",I","0",",I","","","","","","","19690201",",,I","","","4.2",",,I,01,","","","8.6",",,,I","",""
"RSM00031926","1969-03","44.6","132.817","96.0","SPASSK DALNIY, RS","3","5,I","1","5,I","0","5,I","","","","","","","19690320",",5,I","","","7.4","5,,I,20,","","","11.4","5,,,I","",""
"RSM00031926","1969-04","44.6","132.817","96.0","SPASSK DALNIY, RS","7","5,I","2","5,I","0","5,I","","","","","","","19690421",",5,I","","","3.9","5,,I,21,","","","13.5","5,,,I","",""
"RSM00031926","1969-05","44.6","132.817","96.0","SPASSK DALNIY, RS","10","2,I","4","2,I","0","2,I","","","","","","","19690525",",2,I","","","22.9","2,,I,25,","","","59.1","2,,,I","",""
"RSM00031926","1969-06","44.6","132.817","96.0","SPASSK DALNIY, RS","21","2,I","14","2,I","0","2,I","","","","","","","19690626",",2,I","","","18.7","2,,I,26,","","","102.2","2,,,I","",""
"RSM00031926","1969-07","44.6","132.817","96.0","SPASSK DALNIY, RS","15",",I","8",",I","0",",I","","","","","","","19690724",",,I","","","19.0",",,I,24,","","","65.6",",,,I","",""
"RSM00031926","1969-08","44.6","132.817","96.0","SPASSK DALNIY, RS","17",",I","10",",I","0",",I","","","","","","","19690825",",,I","","","13.9",",,I,25,","","","74.3",",,,I","",""
"RSM00031926","1969-09","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","4",",I","0",",I","","","","","","","19690904",",,I","","","16.1",",,I,04,","","","42.8",",,,I","",""
"RSM00031926","1969-10","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","9",",I","0",",I","","","","","","","19691026",",,I","","","17.3",",,I,26,","","","77.4",",,,I","",""
"RSM00031926","1969-11","44.6","132.817","96.0","SPASSK DALNIY, RS","3",",I","3",",I","0",",I","","","","","","","19691115",",,I","","","15.4",",,I,15,","","","27.4",",,,I","",""
"RSM00031926","1969-12","44.6","132.817","96.0","SPASSK DALNIY, RS","7",",I","3",",I","0",",I","","","","","","","19691203",",,I","","","11.4",",,I,03,","","","27.6",",,,I","",""
"RSM00031926","1970-01","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","1",",I","0",",I","","","","","","","19700117",",,I","","","3.1",",,I,17,","","","10.9",",,,I","",""
"RSM00031926","1970-02","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","6",",I","0",",I","","","","","","","19700209",",,I","","","14.7",",,I,09,","","","40.2",",,,I","",""
"RSM00031926","1970-03","44.6","132.817","96.0","SPASSK DALNIY, RS","5",",I","1",",I","0",",I","","","","","","","19700316",",,I","","","5.7",",,I,16,","","","8.6",",,,I","",""
"RSM00031926","1970-04","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","2",",I","0",",I","","","","","","","19700417",",,I","","","5.3",",,I,17,","","","12.5",",,,I","",""
"RSM00031926","1970-05","44.6","132.817","96.0","SPASSK DALNIY, RS","11",",I","8",",I","1",",I","","","","","","","19700511",",,I","","","40.8",",,I,11,","","","125.3",",,,I","",""
"RSM00031926","1970-06","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","6",",I","0",",I","","","","","","","19700626",",,I","","","16.7",",,I,26,","","","54.5",",,,I","",""
"RSM00031926","1970-07","44.6","132.817","96.0","SPASSK DALNIY, RS","10",",I","8",",I","0",",I","","","","","","","19700731",",,I","","","18.0",",,I,31,","","","86.8",",,,I","",""
"RSM00031926","1970-08","44.6","132.817","96.0","SPASSK DALNIY, RS","5","1,I","1","1,I","0","1,I","","","","","","","19700814",",1,I","","","7.9","1,,I,14,","","","11.4","1,,,I","",""
"RSM00031926","1970-09","44.6","132.817","96.0","SPASSK DALNIY, RS","9","1,I","7","1,I","1","1,I","","","","","","","19700929",",1,I","","","30.0","1,,I,29,","","","113.0","1,,,I","",""
"RSM00031926","1970-10","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","5",",I","1",",I","","","","","","","19701025",",,I","","","27.6",",,I,25,","","","53.9",",,,I","",""
"RSM00031926","1970-11","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","1",",I","0",",I","","","","","","","19701110",",,I","","","2.9",",,I,10,","","","10.1",",,,I","",""
"RSM00031926","1970-12","44.6","132.817","96.0","SPASSK DALNIY, RS","3",",I","0",",I","0",",I","","","","","","","19701212",",,I","","","1.1",",,I,12,","","","2.4",",,,I","",""
"RSM00031926","1971-01","44.6","132.817","96.0","SPASSK DALNIY, RS","8","1,I","1","1,I","0","1,I","","","","","","","19710113",",1,I","","","3.6","1,,I,13,","","","8.7","1,,,I","",""
"RSM00031926","1971-02","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","5",",I","0",",I","","","","","","","19710217",",,I","","","11.5",",,I,17,","","","43.8",",,,I","",""
"RSM00031926","1971-03","44.6","132.817","96.0","SPASSK DALNIY, RS","8",",I","2",",I","0",",I","","","","","","","19710329",",,I","","","4.3",",,I,29,","","","12.4",",,,I","",""
"RSM00031926","1971-04","44.6","132.817","96.0","SPASSK DALNIY, RS","3",",I","2",",I","0",",I","","","","","","","19710408",",,I","","","5.9",",,I,08,","","","9.4",",,,I","",""
"RSM00031926","1971-05","44.6","132.817","96.0","SPASSK DALNIY, RS","15",",I","8",",I","0",",I","","","","","","","19710525",",,I","","","17.6",",,I,25,","","","81.5",",,,I","",""
"RSM00031926","1971-06","44.6","132.817","96.0","SPASSK DALNIY, RS","17",",I","15",",I","1",",I","","","","","","","19710617",",,I","","","27.4",",,I,17,","","","165.4",",,,I","",""
"RSM00031926","1971-07","44.6","132.817","96.0","SPASSK DALNIY, RS","19",",I","11",",I","0",",I","","","","","","","19710730",",,I","","","24.0",",,I,30,","","","142.0",",,,I","",""
"RSM00031926","1971-08","44.6","132.817","96.0","SPASSK DALNIY, RS","17",",I","13",",I","1",",I","","","","","","","19710804",",,I","","","41.5",",,I,04,","","","153.0",",,,I","",""
"RSM00031926","1971-09","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","9",",I","0",",I","","","","","","","19710919",",,I","","","22.7",",,I,19,","","","103.8",",,,I","",""
"RSM00031926","1971-10","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","4",",I","1",",I","","","","","","","19711012",",,I","","","29.0",",,I,12,","","","61.9",",,,I","",""
"RSM00031926","1971-11","44.6","132.817","96.0","SPASSK DALNIY, RS","6","2,I","2","2,I","0","2,I","","","","","","","19711113",",2,I","","","3.6","2,,I,13,","","","9.8","2,,,I","",""
"RSM00031926","1971-12","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","4",",I","0",",I","","","","","","","19711218",",,I","","","15.0",",,I,18,","","","40.5",",,,I","",""
"RSM00031926","1972-01","44.6","132.817","96.0","SPASSK DALNIY, RS","3",",I","1",",I","0",",I","","","","","","","19720121",",,I","","","3.6",",,I,21,","","","4.8",",,,I","",""
"RSM00031926","1972-02","44.6","132.817","96.0","SPASSK DALNIY, RS","6",",I","6",",I","0",",I","","","","","","","19720219",",,I","","","14.5",",,I,19,","","","49.1",",,,I","",""
"RSM00031926","1972-03","44.6","132.817","96.0","SPASSK DALNIY, RS","4",",I","1",",I","0",",I","","","","","","","19720301",",,I","","","4.8",",,I,01,","","","6.9",",,,I","",""
"RSM00031926","1972-04","44.6","132.817","96.0","SPASSK DALNIY, RS","12",",I","5",",I","0",",I","","","","","","","19720417",",,I","","","10.3",",,I,17,","","","35.6",",,,I","",""
"RSM00031926","1972-05","44.6","132.817","96.0","SPASSK DALNIY, RS","9",",I","7",",I","1",",I","","","","","","","19720517",",,I","","","30.1",",,I,17,","","","85.2",",,,I","",""
"RSM00031926","1972-06","44.6","132.817","96.0","SPASSK DALNIY, RS","14",",I","8",",I","0",",I","","","","","","","19720621",",,I","","","16.2",",,I,21,","","","62.5",",,,I","",""
"RSM00031926","1972-07","44.6","132.817","96.0","SPASSK DALNIY, RS","13",",I","5",",I","0",",I","","","","","","","19720709",",,I","","","20.5",",,I,09,","","","70.2",",,,I","",""
"RSM00031926","1972-08","44.6","132.817","96.0","SPASSK DALNIY, RS","15",",I","10",",I","3",",I","","","","","","","19720806",",,I","","","45.8",",,I,06,","","","224.9",",,,I","",""
"RSM00031926","1972-09","44.6","132.817","96.0","SPASSK DALNIY, RS","15",",I","10",",I","1",",I","","","","","","","19720923",",,I","","","27.0",",,I,23,","","","116.0",",,,I","",""
