"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006P10S","2004-05","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","18",",T","0",",T","13",",T","0",",T","20040501",",,T","20040531","+,,T","20040510","+,,T","20040505",",,T","-6.1",",T,01,","0",",,T,31,+","2.5",",,T,10,+","25.1",",T,05,","4337.6","T","261.7",",T","5.0",",,,T","9.89",",T","20.35",",,,T","-0.57",",,,T"
"USS0006P10S","2004-06","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","2",",T","0",",T","24",",T","0",",T","20040611",",,T","20040630","+,,T","20040630",",,T","20040614",",,T","-1.9",",T,11,","0",",,T,30,+","20.3",",,T,30,","29.8",",T,14,","4459.0","T","121.4",",T","22.8",",,,T","14.29",",T","25.37",",,,T","3.21",",,,T"
"USS0006P10S","2004-07","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","2.4","T","2.4",",T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0",",T","28",",T","0",",T","20040702",",,T","20040731","+,,T","20040724",",,T","20040720",",,T","1.0",",T,02,","0",",,T,31,+","7.6",",,T,24,","29.8",",T,20,","73.0","T","73.0",",T","37.8",",,,T","16.06",",T","26.45",",,,T","5.66",",,,T"
"USS0006P10S","2004-08","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","2.4","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","20040831",",,T","20040831","+,,T","20040831",",,T","20040801",",,T","1.8",",T,31,","0",",,T,31,+","7.6",",,T,31,","28.9",",T,01,","182.0","T","109.0",",T","20.3",",,,T","14.82",",T","24.50",",,,T","5.14",",,,T"
"USS0006P10S","2004-09","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","2.4","T","0.0","1,T","9",",T","9",",T","0",",T","0",",","0","1,T","11","1,T","0",",T","16",",T","0",",T","20040922",",1,T","20040930","+,,T","20040929",",,T","20040912",",,T","-4.8","1,T,22,","0",",,T,30,+","7.6",",,T,29,","27.8",",T,12,","386.5","T","204.5",",T","30.2",",,,T","11.15","1,T","20.87",",,,T","1.42","1,,,T"
"USS0006P10S","2004-10","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","2.4","T","0.0","1,T","10",",T","10",",T","0",",T","0",",","0",",T","24",",T","0","1,T","0","1,T","0","1,T","20041030",",,T","20041031","+,,T","20041011","+,,T","20041008",",1,T","-8.8",",T,30,","0",",,T,31,+","10.2",",,T,11,+","19.6","1,T,08,","780.1","T","393.6","1,T","50.6",",,,T","5.22","1,T","12.55","1,,,T","-2.11",",,,T"
"USS0006P10S","2004-11","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","2.4","T","0.0",",T","7",",T","7",",T","0",",T","24",",","1",",T","30",",T","5",",T","0",",T","0",",T","20041130",",,T","20041130","+,,T","20041127",",,T","20041107",",,T","-20.3",",T,30,","152",",,T,30,+","7.6",",,T,27,","18.4",",T,07,","1338.7","T","558.6",",T","22.6",",,,T","-0.29",",T","5.59",",,,T","-6.17",",,,T"
"USS0006P10S","2004-12","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","2.4","T","0.0",",T","11",",T","11",",T","0",",T","31",",","5",",T","31",",T","7",",T","0",",T","0",",T","20041224",",,T","20041223","+,,T","20041229",",,T","20041212",",,T","-25.9",",T,24,","229",",,T,23,+","22.9",",,T,29,","14.2",",T,12,","2020.2","T","681.5",",T","63.3",",,,T","-3.65",",T","5.55",",,,T","-12.86",",,,T"
"USS0006P10S","2005-01","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","31",",","0",",T","31",",T","6",",T","0",",T","0",",T","20050115",",,T","20050131",",,T","20050129",",,T","20050120",",,T","-16.9",",T,15,","584",",,T,31,","15.2",",,T,29,","18.2",",T,20,","2643.8","T","623.6",",T","91.2",",,,T","-1.78",",T","5.39",",,,T","-8.95",",,,T"
"USS0006P10S","2005-02","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","16",",T","16",",T","1",",T","28",",","3",",T","28",",T","1",",T","0",",T","0",",T","20050203",",,T","20050227","+,,T","20050212",",,T","20050215",",,T","-19.4",",T,03,","838",",,T,27,+","43.2",",,T,12,","10.4",",T,15,","3213.2","T","569.4",",T","147.2",",,,T","-2.00",",T","4.66",",,,T","-8.67",",,,T"
"USS0006P10S","2005-03","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","31",",","2",",T","31",",T","3",",T","0",",T","0",",T","20050316",",,T","20050326",",,T","20050314",",,T","20050310",",,T","-20.6",",T,16,","1092",",,T,26,","17.8",",,T,14,","16.0",",T,10,","3812.8","T","599.6",",T","96.2",",,,T","-1.01",",T","6.78",",,,T","-8.79",",,,T"
"USS0006P10S","2005-04","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","30",",","1",",T","30",",T","0",",T","0",",T","0",",T","20050401",",,T","20050401",",,T","20050424",",,T","20050413",",,T","-18.2",",T,01,","965",",,T,01,","20.3",",,T,24,","19.7",",T,13,","4236.1","T","423.3",",T","65.8",",,,T","4.22",",T","13.62",",,,T","-5.17",",,,T"
"USS0006P10S","2005-05","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","6",",","0",",T","17",",T","0",",T","12",",T","0",",T","20050512",",,T","20050502","+,,T","20050503",",,T","20050520",",,T","-5.2",",T,12,","76",",,T,02,+","15.2",",,T,03,","29.6",",T,20,","4501.5","T","265.4",",T","20.2",",,,T","9.77",",T","19.30",",,,T","0.25",",,,T"
"USS0006P10S","2005-06","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0","2,T","2",",T","2",",T","0",",T","0",",","0","2,T","4","2,T","0","1,T","22","1,T","0","1,T","20050605",",2,T","20050630","+,,T","20050621",",,T","20050620",",1,T","-1.9","2,T,05,","0",",,T,30,+","7.6",",,T,21,","30.2","1,T,20,","4643.8","T","142.3","1,T","10.1",",,,T","13.14","2,T","22.69","1,,,T","3.59","2,,,T"
"USS0006P10S","2005-07","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","1.2","T","1.2",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","0",",T","20050706","+,,T","20050731","+,,T","20050723",",,T","20050714",",,T","3.9",",T,06,+","0",",,T,31,+","7.6",",,T,23,","30.2",",T,14,","50.8","T","50.8",",T","7.6",",,,T","16.73",",T","26.90",",,,T","6.56",",,,T"
"USS0006P10S","2005-08","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","1.2","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","23",",T","0",",T","20050830",",,T","20050831","+,,T","20050812",",,T","20050801",",,T","3.4",",T,30,","0",",,T,31,+","20.3",",,T,12,","27.1",",T,01,","170.8","T","120.0",",T","55.7",",,,T","14.46",",T","22.45",",,,T","6.47",",,,T"
"USS0006P10S","2005-09","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","1.2","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","3",",T","0",",T","13",",T","0",",T","20050915",",,T","20050930","+,,T","20050907",",,T","20050920",",,T","-1.6",",T,15,","0",",,T,30,+","22.9",",,T,07,","24.8",",T,20,","354.3","T","183.5",",T","81.1",",,,T","12.22",",T","20.10",",,,T","4.33",",,,T"
"USS0006P10S","2005-10","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","1.2","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","24",",T","0",",T","0",",T","0",",T","20051031",",,T","20051031","+,,T","20051010",",,T","20051001",",,T","-5.8",",T,31,","0",",,T,31,+","12.7",",,T,10,","19.5",",T,01,","744.9","T","390.6",",T","45.5",",,,T","5.73",",T","12.85",",,,T","-1.38",",,,T"
"USS0006P10S","2005-11","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","1.2","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","28",",T","3",",T","0",",T","0",",T","20051128",",,T","20051130","+,,T","20051111",",,T","20051109",",,T","-14.8",",T,28,","0",",,T,30,+","2.5",",,T,11,","16.2",",T,09,","1259.7","T","514.8",",T","2.5",",,,T","1.17",",T","8.04",",,,T","-5.69",",,,T"
"USS0006P10S","2005-12","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","1.2","T","0.0",",T","5",",T","5",",T","0",",T","0",",","5",",T","30",",T","8",",T","0",",T","0",",T","20051208",",,T","20051231","+,,T","20051213",",,T","20051222",",,T","-23.2",",T,08,","0",",,T,31,+","5.1",",,T,13,","9.8",",T,22,","1938.6","T","678.9",",T","15.1",",,,T","-3.57",",T","2.91",",,,T","-10.04",",,,T"
"USS0006P10S","2006-01","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","6",",","4",",T","31",",T","5",",T","0",",T","0",",T","20060121",",,T","20060126",",,T","20060126","+,,T","20060106",",,T","-22.8",",T,21,","152",",,T,26,","5.1",",,T,26,+","10.6",",T,06,","2630.2","T","691.6",",T","17.7",",,,T","-3.98",",T","3.15",",,,T","-11.11",",,,T"
"USS0006P10S","2006-02","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","25",",","1",",T","28",",T","2",",T","0",",T","0",",T","20060211",",,T","20060202",",,T","20060214","+,,T","20060228",",,T","-18.7",",T,11,","127",",,T,02,","2.5",",,T,14,+","12.3",",T,28,","3219.1","T","588.9",",T","5.0",",,,T","-2.70",",T","5.15",",,,T","-10.55",",,,T"
"USS0006P10S","2006-03","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","24",",","2",",T","31",",T","4",",T","0",",T","0",",T","20060314",",,T","20060312",",,T","20060311",",,T","20060306",",,T","-20.3",",T,14,","356",",,T,12,","15.2",",,T,11,","14.0",",T,06,","3807.6","T","588.5",",T","55.7",",,,T","-0.65",",T","6.14",",,,T","-7.44",",,,T"
"USS0006P10S","2006-04","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","3",",","0",",T","28",",T","0",",T","0",",T","0",",T","20060419",",,T","20060401",",,T","20060401",",,T","20060423",",,T","-7.2",",T,19,","102",",,T,01,","10.2",",,T,01,","20.1",",T,23,","4195.3","T","387.7",",T","17.8",",,,T","5.41",",T","13.56",",,,T","-2.74",",,,T"
"USS0006P10S","2006-05","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","20",",T","0",",T","15",",T","0",",T","20060511",",,T","20060531","+,,T","20060531","+,,T","20060525",",,T","-4.1",",T,11,","0",",,T,31,+","0.0",",,T,31,+","26.6",",T,25,","4438.6","T","243.3",",T","0.0",",,,T","10.48",",T","20.28",",,,T","0.69",",,,T"
"USS0006P10S","2006-06","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","20060627",",,T","20060630","+,,T","20060626",",,T","20060619",",,T","1.7",",T,27,","0",",,T,30,+","7.6",",,T,26,","30.0",",T,19,","4533.6","T","95.0",",T","22.8",",,,T","15.17",",T","25.41",",,,T","4.92",",,,T"
"USS0006P10S","2006-07","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","1.1","T","1.1",",T","19",",T","19",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","20060714",",,T","20060731","+,,T","20060728",",,T","20060717",",,T","6.1",",T,14,","0",",,T,31,+","22.9",",,T,28,","30.2",",T,17,","56.4","T","56.4",",T","104.0",",,,T","16.55",",T","24.57",",,,T","8.53",",,,T"
"USS0006P10S","2006-08","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","1.1","T","0.0",",T","20",",T","20",",T","0",",T","0",",","0",",T","0",",T","0",",T","13",",T","0",",T","20060828",",,T","20060831","+,,T","20060806",",,T","20060811",",,T","2.9",",T,28,","0",",,T,31,+","22.9",",,T,06,","25.9",",T,11,","164.9","T","108.5",",T","124.2",",,,T","14.83",",T","21.13",",,,T","8.54",",,,T"
"USS0006P10S","2006-09","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","1.1","T","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","14",",T","0",",T","2",",T","0",",T","20060918",",,T","20060930","+,,T","20060920",",,T","20060906",",,T","-4.7",",T,18,","0",",,T,30,+","15.2",",,T,20,","21.7",",T,06,","456.6","T","291.7",",T","55.4",",,,T","8.61",",T","15.97",",,,T","1.24",",,,T"
"USS0006P10S","2006-10","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","1.1","T","0.0",",T","9",",T","9",",T","1",",T","0",",","0",",T","23",",T","1",",T","0",",T","0",",T","20061027",",,T","20061031","+,,T","20061009",",,T","20061001",",,T","-8.7",",T,27,","0",",,T,31,+","25.4",",,T,09,","20.4",",T,01,","869.3","T","412.7",",T","48.0",",,,T","5.02",",T","11.59",",,,T","-1.55",",,,T"
"USS0006P10S","2006-11","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","1.1","T","0.0",",T","4",",T","4",",T","0",",T","3",",","1",",T","30",",T","3",",T","0",",T","0",",T","20061130",",,T","20061130","+,,T","20061128",",,T","20061108",",,T","-23.0",",T,30,","178",",,T,30,+","10.2",",,T,28,","17.3",",T,08,","1406.6","T","537.3",",T","25.4",",,,T","0.42",",T","7.80",",,,T","-6.95",",,,T"
"USS0006P10S","2006-12","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","1.1","T","0.0",",T","12",",T","12",",T","0",",T","30",",","5",",T","31",",T","10",",T","0",",T","0",",T","20061203",",,T","20061229",",,T","20061221",",,T","20061205",",,T","-23.0",",T,03,","686",",,T,29,","17.8",",,T,21,","7.6",",T,05,","2127.5","T","720.9",",T","81.2",",,,T","-4.92",",T","2.08",",,,T","-11.92",",,,T"
"USS0006P10S","2007-01","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","9","2,T","9","2,T","0","2,T","28","3,","6",",T","31",",T","12",",T","0",",T","0",",T","20070115",",,T","20070122","+,3,T","20070114",",2,T","20070125",",,T","-28.7",",T,15,","660","3,,T,22,+","15.2","2,,T,14,","9.1",",T,25,","2899.8","T","772.3",",T","68.6","2,,,T","-6.58",",T","1.27",",,,T","-14.43",",,,T"
"USS0006P10S","2007-02","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","11",",T","11",",T","1",",T","28",",","1",",T","28",",T","9",",T","0",",T","0",",T","20070215",",,T","20070224","+,,T","20070203",",,T","20070206",",,T","-17.9",",T,15,","940",",,T,24,+","40.6",",,T,03,","11.8",",T,06,","3522.2","T","622.4",",T","98.8",",,,T","-3.90",",T","2.70",",,,T","-10.50",",,,T"
"USS0006P10S","2007-03","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","31",",","3",",T","31",",T","3",",T","0",",T","0",",T","20070303",",,T","20070301",",,T","20070323",",,T","20070317",",,T","-24.0",",T,03,","940",",,T,01,","5.1",",,T,23,","17.5",",T,17,","4052.5","T","530.3",",T","30.1",",,,T","1.23",",T","9.28",",,,T","-6.83",",,,T"
"USS0006P10S","2007-04","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","17",",T","17",",T","0",",T","16",",","0",",T","27",",T","0",",T","0",",T","0",",T","20070414",",,T","20070401",",,T","20070424",",,T","20070430",",,T","-10.9",",T,14,","305",",,T,01,","10.2",",,T,24,","19.5",",T,30,","4490.5","T","438.0",",T","52.8",",,,T","3.73",",T","10.94",",,,T","-3.48",",,,T"
"USS0006P10S","2007-05","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","8",",T","0",",T","1",",T","0",",T","20070506",",,T","20070531","+,,T","20070501",",,T","20070531",",,T","-5.5",",T,06,","0",",,T,31,+","10.2",",,T,01,","21.2",",T,31,","4806.2","T","315.7",",T","55.8",",,,T","8.15",",T","15.78",",,,T","0.52",",,,T"
"USS0006P10S","2007-06","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","2",",T","0",",T","24",",T","0",",T","20070608",",,T","20070630","+,,T","20070609",",,T","20070630",",,T","-3.0",",T,08,","0",",,T,30,+","12.7",",,T,09,","29.0",",T,30,","4947.3","T","141.1",",T","30.5",",,,T","13.63",",T","23.28",",,,T","3.98",",,,T"
"USS0006P10S","2007-07","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","1.6","T","1.6",",T","16",",T","16",",T","0",",T","0",",","0",",T","0",",T","0",",T","28",",T","0",",T","20070714",",,T","20070731","+,,T","20070726","+,,T","20070703",",,T","5.9",",T,14,","0",",,T,31,+","20.3",",,T,26,+","30.8",",T,03,","72.3","T","72.3",",T","124.3",",,,T","16.05",",T","24.21",",,,T","7.90",",,,T"
"USS0006P10S","2007-08","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","1.6","T","0.0",",T","17",",T","17",",T","2",",T","0",",","0",",T","0",",T","0",",T","29",",T","0",",T","20070825",",,T","20070831","+,,T","20070831","+,,T","20070821",",,T","5.4",",T,25,","0",",,T,31,+","27.9",",,T,31,+","27.2",",T,21,","142.8","T","70.5",",T","121.4",",,,T","16.06",",T","24.00",",,,T","8.12",",,,T"
"USS0006P10S","2007-09","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","1.6","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","5",",T","0",",T","11",",T","0",",T","20070927",",,T","20070930","+,,T","20070903",",,T","20070916",",,T","-2.5",",T,27,","0",",,T,30,+","22.9",",,T,03,","23.3",",T,16,","344.0","T","201.2",",T","65.9",",,,T","11.63",",T","19.38",",,,T","3.87",",,,T"
"USS0006P10S","2007-10","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","1.6","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","26",",T","0",",T","0",",T","0",",T","20071022",",,T","20071031","+,,T","20071002",",,T","20071012",",,T","-10.6",",T,22,","0",",,T,31,+","5.1",",,T,02,","19.1",",T,12,","731.0","T","387.0",",T","15.1",",,,T","5.85",",T","14.36",",,,T","-2.67",",,,T"
"USS0006P10S","2007-11","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","1.6","T","0.0",",T","4",",T","4",",T","0",",T","8",",","0",",T","30",",T","2",",T","0",",T","0",",T","20071125",",,T","20071124","+,,T","20071130",",,T","20071119",",,T","-15.9",",T,25,","102",",,T,24,+","12.7",",,T,30,","15.8",",T,19,","1237.9","T","506.9",",T","27.9",",,,T","1.44",",T","9.75",",,,T","-6.88",",,,T"
"USS0006P10S","2007-12","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","1.6","T","0.0",",T","12",",T","12",",T","1",",T","31",",","10",",T","29",",T","17",",T","0",",T","0",",T","20071231",",,T","20071214",",,T","20071208",",,T","20071204",",,T","-25.0",",T,31,","584",",,T,14,","53.3",",,T,08,","12.0",",T,04,","2017.8","T","779.9",",T","144.5",",,,T","-6.83",",T","-0.48",",,,T","-13.17",",,,T"
"USS0006P10S","2008-01","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","14",",T","31",",T","17",",T","0",",T","0",",T","20080117",",,T","20080131","+,,T","20080106",",,T","20080103",",,T","-30.2",",T,17,","787",",,T,31,+","15.2",",,T,06,","5.6",",T,03,","2862.1","T","844.3",",T","78.5",",,,T","-8.90",",T","-1.38",",,,T","-16.42",",,,T"
"USS0006P10S","2008-02","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","29",",","0",",T","29",",T","11",",T","0",",T","0",",T","20080201",",,T","20080225",",,T","20080223",",,T","20080229",",,T","-17.4",",T,01,","1168",",,T,25,","22.9",",,T,23,","11.2",",T,29,","3499.0","T","636.9",",T","99.1",",,,T","-3.63",",T","2.28",",,,T","-9.54",",,,T"
"USS0006P10S","2008-03","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","31",",","2",",T","31",",T","2",",T","0",",T","0",",T","20080306",",,T","20080302",",,T","20080302",",,T","20080325",",,T","-18.9",",T,06,","1041",",,T,02,","2.5",",,T,02,","12.6",",T,25,","4093.6","T","594.6",",T","2.5",",,,T","-0.85",",T","7.31",",,,T","-9.00",",,,T"
"USS0006P10S","2008-04","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","20",",","0",",T","30",",T","1",",T","0",",T","0",",T","20080412",",,T","20080402","+,,T","20080409",",,T","20080429",",,T","-15.2",",T,12,","533",",,T,02,+","10.2",",,T,09,","18.5",",T,29,","4556.0","T","462.4",",T","15.3",",,,T","2.92",",T","11.18",",,,T","-5.34",",,,T"
"USS0006P10S","2008-05","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","3",",","0",",T","25",",T","0",",T","5",",T","0",",T","20080503",",,T","20080523",",,T","20080522",",,T","20080520",",,T","-7.9",",T,03,","76",",,T,23,","12.7",",,T,22,","26.7",",T,20,","4898.2","T","342.2",",T","22.9",",,,T","7.30",",T","15.58",",,,T","-0.99",",,,T"
"USS0006P10S","2008-06","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","8",",T","0",",T","23",",T","0",",T","20080612",",,T","20080630","+,,T","20080630",",,T","20080616",",,T","-2.7",",T,12,","0",",,T,30,+","5.1",",,T,30,","27.7",",T,16,","5046.0","T","147.8",",T","5.1",",,,T","13.41",",T","23.32",",,,T","3.49",",,,T"
"USS0006P10S","2008-07","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","24",",T","0",",T","20080701",",,T","20080731","+,,T","20080712","+,,T","20080730",",,T","4.6",",T,01,","0",",,T,31,+","10.2",",,T,12,+","27.1",",T,30,","91.7","T","91.7",",T","53.4",",,,T","15.37",",T","23.05",",,,T","7.69",",,,T"
"USS0006P10S","2008-08","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0","1,T","8",",T","8",",T","0",",T","0","1,","0","1,T","0","1,T","0","1,T","24","1,T","0","1,T","20080818",",1,T","20080831","+,1,T","20080831",",,T","20080802",",1,T","3.2","1,T,18,","0","1,,T,31,+","7.6",",,T,31,","28.1","1,T,02,","188.0","T","96.3","1,T","25.1",",,,T","15.12","1,T","23.08","1,,,T","7.16","1,,,T"
"USS0006P10S","2008-09","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","1",",T","0",",T","7",",T","0",",T","20080913",",,T","20080930","+,,T","20080929","+,,T","20080907",",,T","-1.1",",T,13,","0",",,T,30,+","2.5",",,T,29,+","22.8",",T,07,","413.0","T","225.0",",T","15.0",",,,T","10.83",",T","19.43",",,,T","2.24",",,,T"
"USS0006P10S","2008-10","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","25",",T","0",",T","0",",T","0",",T","20081023",",,T","20081031","+,,T","20081005","+,,T","20081001",",,T","-9.9",",T,23,","0",",,T,31,+","12.7",",,T,05,+","20.5",",T,01,","805.1","T","392.1",",T","30.4",",,,T","5.69",",T","13.77",",,,T","-2.40",",,,T"
"USS0006P10S","2008-11","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","14",",","0",",T","30",",T","2",",T","0",",T","0",",T","20081107",",,T","20081129","+,,T","20081110","+,,T","20081101",",,T","-15.3",",T,07,","102",",,T,29,+","5.1",",,T,10,+","16.4",",T,01,","1328.6","T","523.5",",T","20.2",",,,T","0.88",",T","7.60",",,,T","-5.84",",,,T"
"USS0006P10S","2008-12","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","31",",","2",",T","31",",T","13",",T","0",",T","0",",T","20081214",",,T","20081227","+,,T","20081222",",,T","20081202",",,T","-20.2",",T,14,","584",",,T,27,+","17.8",",,T,22,","10.4",",T,02,","2029.0","T","700.4",",T","86.2",",,,T","-4.26",",T","1.58",",,,T","-10.10",",,,T"
"USS0006P10S","2009-01","36.0","-106.83","2621.3","SENORITA DIVIDE NUMBER 2, NM US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","1",",T","29",",T","9",",T","0",",T","0",",T","20090111",",,T","20090106","+,,T","20090104",",,T","20090120",",,T","-18.2",",T,11,","787",",,T,06,+","20.3",",,T,04,","10.2",",T,20,","2708.2","T","679.2",",T","43.0",",,,T","-3.58",",T","3.18",",,,T","-10.33",",,,T"
