"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087641","2015-10","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","3",",S","20151004",",,S","","","-1.8",",S,04,","","","","","5.38",",,,S"
"ARM00087641","2015-11","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","20151104",",,S","","","1.3",",S,04,","","","","","9.39",",,,S"
"ARM00087641","2015-12","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","20151206",",,S","","","2.3",",S,06,","","","","","13.34",",,,S"
"ARM00087641","2016-01","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","20160131","+,1,S","","","8.4","1,S,31,+","","","","","14.58","1,,,S"
"ARM00087641","2016-02","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","20160201",",1,S","","","7.1","1,S,01,","","","","","15.18","1,,,S"
"ARM00087641","2016-03","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","3,S","0","3,S","20160319",",3,S","","","3.4","3,S,19,","","","","","9.57","3,,,S"
"ARM00087641","2016-04","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","1",",S","20160428",",,S","","","-2.0",",S,28,","","","","","8.05",",,,S"
"ARM00087641","2016-05","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","5","1,S","20160523",",1,S","","","-2.1","1,S,23,","","","","","3.54","1,,,S"
"ARM00087641","2016-06","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","15",",S","20160620",",,S","","","-5.5",",S,20,","","","","","0.32",",,,S"
"ARM00087641","2016-07","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","10",",S","20160720",",,S","","","-4.6",",S,20,","","","","","1.60",",,,S"
"ARM00087641","2016-08","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","7",",S","20160802",",,S","","","-5.1",",S,02,","","","","","1.51",",,,S"
"ARM00087641","2016-09","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","6",",S","20160904",",,S","","","-4.7",",S,04,","","","","","3.80",",,,S"
"ARM00087641","2016-10","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","1","1,S","20161028",",1,S","","","-1.5","1,S,28,","","","","","8.22","1,,,S"
"ARM00087641","2016-11","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","20161122",",,S","","","2.0",",S,22,","","","","","9.83",",,,S"
"ARM00087641","2016-12","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","20161214",",,S","","","5.5",",S,14,","","","","","13.95",",,,S"
"ARM00087641","2017-01","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","20170126",",1,S","","","5.5","1,S,26,","","","","","14.43","1,,,S"
"ARM00087641","2017-02","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","20170207",",1,S","","","8.4","1,S,07,","","","","","16.26","1,,,S"
"ARM00087641","2017-03","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","20170317",",,S","","","5.7",",S,17,","","","","","12.52",",,,S"
"ARM00087641","2017-04","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","20170422",",1,S","","","1.5","1,S,22,","","","","","8.56","1,,,S"
"ARM00087641","2017-05","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","4","1,S","20170529",",1,S","","","-1.5","1,S,29,","","","","","5.79","1,,,S"
"ARM00087641","2017-06","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","10","2,S","20170620",",2,S","","","-5.2","2,S,20,","","","","","2.96","2,,,S"
"ARM00087641","2017-07","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","7","2,S","20170717",",2,S","","","-2.6","2,S,17,","","","","","3.21","2,,,S"
"ARM00087641","2017-08","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","1",",S","20170804",",,S","","","-0.5",",S,04,","","","","","5.62",",,,S"
"ARM00087641","2017-09","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","1",",S","20170905",",,S","","","-1.1",",S,05,","","","","","6.42",",,,S"
"ARM00087641","2017-10","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","0","2,S","20171022",",2,S","","","1.6","2,S,22,","","","","","8.01","2,,,S"
"ARM00087641","2017-11","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","0","2,S","20171128",",2,S","","","1.8","2,S,28,","","","","","9.11","2,,,S"
"ARM00087641","2017-12","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","20171211",",,S","","","4.0",",S,11,","","","","","13.26",",,,S"
"ARM00087641","2018-01","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","20180125",",,S","","","6.2",",S,25,","","","","","14.71",",,,S"
"ARM00087641","2018-02","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","20180212",",,S","","","2.2",",S,12,","","","","","13.25",",,,S"
"ARM00087641","2018-03","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","20180326",",,S","","","0.5",",S,26,","","","","","9.56",",,,S"
"ARM00087641","2018-04","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","0","2,S","20180413",",2,S","","","1.5","2,S,13,","","","","","11.71","2,,,S"
"ARM00087641","2018-05","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","3","1,S","20180523",",1,S","","","-1.5","1,S,23,","","","","","6.96","1,,,S"
"ARM00087641","2018-06","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","6","2,S","20180624",",2,S","","","-6.3","2,S,24,","","","","","1.52","2,,,S"
"ARM00087641","2018-07","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","7","1,S","20180724",",1,S","","","-5.0","1,S,24,","","","","","2.49","1,,,S"
"ARM00087641","2018-08","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","9","1,S","20180821",",1,S","","","-4.2","1,S,21,","","","","","2.33","1,,,S"
"ARM00087641","2018-09","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","3","1,S","20180901",",1,S","","","-2.2","1,S,01,","","","","","6.48","1,,,S"
"ARM00087641","2018-10","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","20181006",",,S","","","0.1",",S,06,","","","","","7.76",",,,S"
"ARM00087641","2018-11","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","20181101",",1,S","","","2.9","1,S,01,","","","","","11.04","1,,,S"
"ARM00087641","2018-12","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","20181202",",,S","","","4.0",",S,02,","","","","","12.54",",,,S"
"ARM00087641","2019-01","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","20190111",",1,S","","","6.5","1,S,11,","","","","","15.02","1,,,S"
"ARM00087641","2019-02","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","20190226",",,S","","","2.9",",S,26,","","","","","12.46",",,,S"
"ARM00087641","2019-03","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","20190321",",1,S","","","2.6","1,S,21,","","","","","10.84","1,,,S"
"ARM00087641","2019-04","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","1",",S","20190430",",,S","","","0.0",",S,30,","","","","","7.75",",,,S"
"ARM00087641","2019-05","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","3,S","0","3,S","20190515",",3,S","","","0.4","3,S,15,","","","","","3.97","3,,,S"
"ARM00087641","2019-06","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","1","2,S","20190626",",2,S","","","-0.4","2,S,26,","","","","","4.44","2,,,S"
"ARM00087641","2019-07","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","16","2,S","20190706",",2,S","","","-6.0","2,S,06,","","","","","-0.09","2,,,S"
"ARM00087641","2019-08","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","13","1,S","20190814",",1,S","","","-7.0","1,S,14,","","","","","0.78","1,,,S"
"ARM00087641","2019-09","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","7","1,S","20190905",",1,S","","","-5.2","1,S,05,","","","","","2.66","1,,,S"
"ARM00087641","2019-10","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","1",",S","20191003",",,S","","","-2.4",",S,03,","","","","","5.79",",,,S"
"ARM00087641","2019-11","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","20191105",",1,S","","","2.8","1,S,05,","","","","","10.64","1,,,S"
"ARM00087641","2019-12","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","0","2,S","20191222",",2,S","","","2.8","2,S,22,","","","","","11.67","2,,,S"
"ARM00087641","2020-01","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","0","2,S","20200116",",2,S","","","5.0","2,S,16,","","","","","13.22","2,,,S"
"ARM00087641","2020-02","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","20200222","+,1,S","","","5.6","1,S,22,+","","","","","12.88","1,,,S"
"ARM00087641","2020-03","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","20200315",",,S","","","7.5",",S,15,","","","","","14.02",",,,S"
"ARM00087641","2020-04","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","0","2,S","20200409",",2,S","","","1.1","2,S,09,","","","","","7.68","2,,,S"
"ARM00087641","2020-05","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","2","2,S","20200514",",2,S","","","-2.3","2,S,14,","","","","","5.03","2,,,S"
"ARM00087641","2020-06","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","10","1,S","20200614",",1,S","","","-5.0","1,S,14,","","","","","1.51","1,,,S"
"ARM00087641","2020-07","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","16","1,S","20200729",",1,S","","","-5.6","1,S,29,","","","","","0.81","1,,,S"
"ARM00087641","2020-08","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","12","2,S","20200830","+,2,S","","","-4.7","2,S,30,+","","","","","1.27","2,,,S"
"ARM00087641","2020-09","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","5","1,S","20200921",",1,S","","","-4.4","1,S,21,","","","","","3.31","1,,,S"
"ARM00087641","2020-10","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","2","1,S","20201006",",1,S","","","-1.0","1,S,06,","","","","","6.27","1,,,S"
"ARM00087641","2020-11","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","20201130",",,S","","","3.9",",S,30,","","","","","10.83",",,,S"
"ARM00087641","2020-12","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","0","2,S","20201205",",2,S","","","3.5","2,S,05,","","","","","11.94","2,,,S"
"ARM00087641","2021-01","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","20210112",",,S","","","5.6",",S,12,","","","","","14.37",",,,S"
"ARM00087641","2021-03","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","0","2,S","20210309",",2,S","","","5.5","2,S,09,","","","","","11.90","2,,,S"
"ARM00087641","2021-04","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","0","2,S","20210427",",2,S","","","5.1","2,S,27,","","","","","11.13","2,,,S"
"ARM00087641","2021-05","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","3",",S","20210530",",,S","","","-1.9",",S,30,","","","","","3.95",",,,S"
"ARM00087641","2021-06","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","3,S","6","3,S","20210630",",3,S","","","-4.3","3,S,30,","","","","","2.27","3,,,S"
"ARM00087641","2021-07","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","15",",S","20210719",",,S","","","-5.4",",S,19,","","","","","0.37",",,,S"
"ARM00087641","2021-08","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","12",",S","20210813",",,S","","","-5.0",",S,13,","","","","","1.13",",,,S"
"ARM00087641","2021-09","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","3,S","2","3,S","20210928",",3,S","","","-0.9","3,S,28,","","","","","6.74","3,,,S"
"ARM00087641","2021-10","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","1","1,S","20211007",",1,S","","","-2.8","1,S,07,","","","","","7.14","1,,,S"
"ARM00087641","2021-11","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","20211117",",1,S","","","0.8","1,S,17,","","","","","10.21","1,,,S"
"ARM00087641","2021-12","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","3,S","0","3,S","20211201",",3,S","","","8.6","3,S,01,","","","","","13.54","3,,,S"
"ARM00087641","2022-01","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","0","2,S","20220105",",2,S","","","5.2","2,S,05,","","","","","15.12","2,,,S"
"ARM00087641","2022-02","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","0","2,S","20220212",",2,S","","","5.4","2,S,12,","","","","","12.65","2,,,S"
"ARM00087641","2022-03","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","4,S","0","4,S","20220319",",4,S","","","0.7","4,S,19,","","","","","9.84","4,,,S"
"ARM00087641","2022-04","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","1","1,S","20220429",",1,S","","","-1.1","1,S,29,","","","","","6.90","1,,,S"
"ARM00087641","2022-05","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","8","2,S","20220531",",2,S","","","-4.9","2,S,31,","","","","","2.44","2,,,S"
"ARM00087641","2022-06","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","19",",S","20220626",",,S","","","-6.3",",S,26,","","","","","-1.48",",,,S"
"ARM00087641","2022-07","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","3,S","12","3,S","20220719",",3,S","","","-6.8","3,S,19,","","","","","0.09","3,,,S"
"ARM00087641","2022-08","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","5",",S","20220829",",,S","","","-2.5",",S,29,","","","","","2.30",",,,S"
"ARM00087641","2022-09","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","7","1,S","20220910",",1,S","","","-4.3","1,S,10,","","","","","3.23","1,,,S"
"ARM00087641","2022-10","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","3","1,S","20221014",",1,S","","","-2.9","1,S,14,","","","","","5.62","1,,,S"
"ARM00087641","2022-11","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","1","2,S","20221101",",2,S","","","-0.4","2,S,01,","","","","","11.31","2,,,S"
"ARM00087641","2022-12","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","20221202",",,S","","","6.4",",S,02,","","","","","12.97",",,,S"
"ARM00087641","2023-01","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","20230114",",,S","","","8.4",",S,14,","","","","","15.35",",,,S"
"ARM00087641","2023-02","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","20230218",",1,S","","","5.1","1,S,18,","","","","","13.29","1,,,S"
"ARM00087641","2023-03","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","20230330",",1,S","","","4.0","1,S,30,","","","","","15.12","1,,,S"
"ARM00087641","2023-04","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","1","1,S","20230414",",1,S","","","-0.4","1,S,14,","","","","","7.80","1,,,S"
"ARM00087641","2023-05","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","5","2,S","20230528",",2,S","","","-3.2","2,S,28,","","","","","5.06","2,,,S"
"ARM00087641","2023-06","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","3,S","13","3,S","20230618",",3,S","","","-5.9","3,S,18,","","","","","1.10","3,,,S"
"ARM00087641","2023-07","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","9","1,S","20230718",",1,S","","","-6.4","1,S,18,","","","","","2.07","1,,,S"
"ARM00087641","2023-08","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","11","1,S","20230827",",1,S","","","-4.4","1,S,27,","","","","","1.70","1,,,S"
"ARM00087641","2023-09","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","0","2,S","20230930",",2,S","","","0.1","2,S,30,","","","","","4.21","2,,,S"
"ARM00087641","2023-10","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","2","1,S","20231012",",1,S","","","-2.4","1,S,12,","","","","","6.70","1,,,S"
"ARM00087641","2023-11","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","20231101",",1,S","","","1.5","1,S,01,","","","","","9.21","1,,,S"
"ARM00087641","2023-12","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","20231204",",1,S","","","5.6","1,S,04,","","","","","13.30","1,,,S"
"ARM00087641","2024-01","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0",",S","0",",S","20240120",",,S","","","8.7",",S,20,","","","","","14.62",",,,S"
"ARM00087641","2024-02","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","0","1,S","20240213",",1,S","","","7.6","1,S,13,","","","","","15.71","1,,,S"
"ARM00087641","2024-04","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","4,S","0","4,S","20240411",",4,S","","","2.6","4,S,11,","","","","","8.90","4,,,S"
"ARM00087641","2024-05","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","2,S","5","2,S","20240528","+,2,S","","","-2.9","2,S,28,+","","","","","1.89","2,,,S"
"ARM00087641","2024-06","-36.833","-59.883","147.0","AZUL AERO, AR","","","","","","","0","1,S","5","1,S","20240630",",1,S","","","-3.8","1,S,30,","","","","","3.87","1,,,S"
