"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NZM00093781","1988-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","2","4,S","2","4,S","0","4,S","","","","","0","1,S","6","1,S","0","1,S","","","19880921","+,4,S","19880920",",1,S","","","3.0","4,,S,21,+","25.7","1,S,20,","","","6.0","4,,,S","","","17.56","1,,,S","",""
"NZM00093781","1988-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","","","","","","","","","","","0","5,S","17","5,S","0","5,S","","","","","19881031",",5,S","","","","","27.3","5,S,31,","","","","","","","21.69","5,,,S","",""
"NZM00093781","1988-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9","4,S","3","4,S","0","4,S","0","2,S","0","2,S","","","","","","","19881101",",2,S","19881105",",4,S","","","2.8","2,S,01,","14.0","4,,S,05,","","","","","36.2","4,,,S","","","","","9.04","2,,,S"
"NZM00093781","1988-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","6","3,S","2","3,S","0","3,S","","","","","","","","","","","","","19881228",",3,S","","","","","4.1","3,,S,28,","","","","","10.9","3,,,S","","","","","",""
"NZM00093781","1989-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7",",S","6",",S","0",",S","0","5,S","0","5,S","","","","","","","19890128",",5,S","19890127",",,S","","","7.1","5,S,28,","20.1",",,S,27,","","","","","55.5",",,,S","","","","","13.53","5,,,S"
"NZM00093781","1989-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","11",",S","2",",S","0",",S","0","5,S","0","5,S","","","","","","","19890213",",5,S","19890202",",,S","","","6.0","5,S,13,","15.0",",,S,02,","","","","","30.9",",,,S","","","","","11.83","5,,,S"
"NZM00093781","1989-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","","","","","","","","","","","0","5,S","17","5,S","0","5,S","","","","","19890310",",5,S","","","","","30.6","5,S,10,","","","","","","","22.42","5,,,S","",""
"NZM00093781","1989-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","","","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","19890423",",3,S","","","","","23.2","3,S,23,","","","","","","","17.67","3,,,S","",""
"NZM00093781","1989-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","17","4,S","9","4,S","0","4,S","","","","","0","5,S","0","5,S","0","5,S","","","19890529",",4,S","19890512",",5,S","","","19.1","4,,S,29,","17.5","5,S,12,","","","80.0","4,,,S","","","12.38","5,,,S","",""
"NZM00093781","1989-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","14","4,S","5","4,S","0","4,S","","","","","0","4,S","0","4,S","0","4,S","","","19890603",",4,S","19890614",",4,S","","","19.1","4,,S,03,","19.1","4,S,14,","","","55.9","4,,,S","","","11.29","4,,,S","",""
"NZM00093781","1989-07","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19890706",",3,S","","","","","16.3","3,S,06,","","","","","","","10.30","3,,,S","",""
"NZM00093781","1989-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19890807",",1,S","","","","","17.9","1,S,07,","","","","","","","11.91","1,,,S","",""
"NZM00093781","1989-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7","4,S","4","4,S","0","4,S","","","","","0","1,S","1","1,S","0","1,S","","","19890909",",4,S","19890927",",1,S","","","24.9","4,,S,09,","22.1","1,S,27,","","","55.6","4,,,S","","","13.75","1,,,S","",""
"NZM00093781","1989-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","14","1,S","8","1,S","2","1,S","","","","","","","","","","","","","19891008",",1,S","","","","","36.1","1,,S,08,","","","","","132.4","1,,,S","","","","","",""
"NZM00093781","1989-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7","1,S","2","1,S","0","1,S","0","3,S","0","3,S","","","","","","","19891112",",3,S","19891119",",1,S","","","3.8","3,S,12,","8.9","1,,S,19,","","","","","16.7","1,,,S","","","","","8.98","3,,,S"
"NZM00093781","1989-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9","1,S","5","1,S","0","1,S","","","","","","","","","","","","","19891217",",1,S","","","","","17.0","1,,S,17,","","","","","64.5","1,,,S","","","","","",""
"NZM00093781","1990-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7","2,S","3","2,S","0","2,S","0","3,S","0","3,S","","","","","","","19900123","+,3,S","19900105",",2,S","","","8.6","3,S,23,+","6.1","2,,S,05,","","","","","17.5","2,,,S","","","","","12.43","3,,,S"
"NZM00093781","1990-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","4","1,S","2","1,S","0","1,S","0","5,S","0","5,S","","","","","","","19900226",",5,S","19900207",",1,S","","","6.2","5,S,26,","10.9","1,,S,07,","","","","","14.7","1,,,S","","","","","13.15","5,,,S"
"NZM00093781","1990-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","8","4,S","5","4,S","0","4,S","","","","","0","4,S","13","4,S","0","4,S","","","19900312",",4,S","19900310",",4,S","","","13.0","4,,S,12,","32.0","4,S,10,","","","47.8","4,,,S","","","21.41","4,,,S","",""
"NZM00093781","1990-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10","2,S","2","2,S","0","2,S","","","","","0",",S","11",",S","0",",S","","","19900424",",2,S","19900408",",,S","","","10.9","2,,S,24,","26.8",",S,08,","","","22.5","2,,,S","","","18.31",",,,S","",""
"NZM00093781","1990-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7","4,S","6","4,S","0","4,S","","","","","0","4,S","2","4,S","0","4,S","","","19900503",",4,S","19900506",",4,S","","","6.1","4,,S,03,","25.0","4,S,06,","","","25.3","4,,,S","","","16.81","4,,,S","",""
"NZM00093781","1990-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9","5,S","4","5,S","0","5,S","","","","","0","5,S","0","5,S","0","5,S","","","19900608",",5,S","19900604",",5,S","","","8.9","5,,S,08,","18.7","5,S,04,","","","23.1","5,,,S","","","11.77","5,,,S","",""
"NZM00093781","1990-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","14","5,S","10","5,S","2","5,S","","","","","","","","","","","","","19900826",",5,S","","","","","37.1","5,,S,26,","","","","","153.4","5,,,S","","","","","",""
"NZM00093781","1990-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","12","2,S","6","2,S","0","2,S","","","","","","","","","","","","","19900929","+,2,S","","","","","8.9","2,,S,29,+","","","","","44.2","2,,,S","","","","","",""
"NZM00093781","1991-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","11","5,S","6","5,S","0","5,S","","","","","","","","","","","","","19910102",",5,S","","","","","17.0","5,,S,02,","","","","","58.6","5,,,S","","","","","",""
"NZM00093781","1991-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10","3,S","4","3,S","0","3,S","","","","","","","","","","","","","19910219",",3,S","","","","","24.9","3,,S,19,","","","","","55.6","3,,,S","","","","","",""
"NZM00093781","1991-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","4","5,S","2","5,S","1","5,S","","","","","0","3,S","6","3,S","0","3,S","","","19910330",",5,S","19910328",",3,S","","","28.2","5,,S,30,","25.3","3,S,28,","","","36.3","5,,,S","","","19.77","3,,,S","",""
"NZM00093781","1991-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","13","5,S","8","5,S","1","5,S","","","","","","","","","","","","","19910430",",5,S","","","","","27.9","5,,S,30,","","","","","103.1","5,,,S","","","","","",""
"NZM00093781","1991-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","6","2,S","2","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","19910529","+,2,S","19910520",",5,S","","","3.0","2,,S,29,+","19.2","5,S,20,","","","9.8","2,,,S","","","14.27","5,,,S","",""
"NZM00093781","1991-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19910601",",3,S","","","","","19.5","3,S,01,","","","","","","","10.23","3,,,S","",""
"NZM00093781","1991-07","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","4",",S","2",",S","1",",S","","","","","","","","","","","","","19910719",",,S","","","","","30.0",",,S,19,","","","","","43.4",",,,S","","","","","",""
"NZM00093781","1991-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7","4,S","3","4,S","0","4,S","","","","","0","5,S","0","5,S","0","5,S","","","19910823",",4,S","19910816",",5,S","","","4.1","4,,S,23,","20.2","5,S,16,","","","12.7","4,,,S","","","14.10","5,,,S","",""
"NZM00093781","1991-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","14",",S","4",",S","0",",S","","","","","0","5,S","1","5,S","0","5,S","","","19910919",",,S","19910911",",5,S","","","14.0",",,S,19,","22.7","5,S,11,","","","34.4",",,,S","","","14.74","5,,,S","",""
"NZM00093781","1992-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","5",",S","3",",S","0",",S","","","","","","","","","","","","","19920119",",,S","","","","","13.0",",,S,19,","","","","","29.5",",,,S","","","","","",""
"NZM00093781","1992-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7",",S","5",",S","0",",S","0","4,S","0","4,S","","","","","","","19920201",",4,S","19920227",",,S","","","3.8","4,S,01,","7.1",",,S,27,","","","","","26.2",",,,S","","","","","10.18","4,,,S"
"NZM00093781","1992-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","4","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19920319","+,5,S","","","","","1.0","5,,S,19,+","","","","","2.6","5,,,S","","","","","",""
"NZM00093781","1992-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9",",S","3",",S","0",",S","","","","","0","5,S","2","5,S","0","5,S","","","19920404",",,S","19920408",",5,S","","","18.0",",,S,04,","24.5","5,S,08,","","","38.2",",,,S","","","15.03","5,,,S","",""
"NZM00093781","1992-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","12","2,S","8","2,S","0","2,S","","","","","","","","","","","","","19920508",",2,S","","","","","20.1","2,,S,08,","","","","","89.0","2,,,S","","","","","",""
"NZM00093781","1992-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","12","3,S","4","3,S","0","3,S","","","","","","","","","","","","","19920607",",3,S","","","","","18.0","3,,S,07,","","","","","49.5","3,,,S","","","","","",""
"NZM00093781","1992-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","14","4,S","9","4,S","0","4,S","","","","","0","5,S","0","5,S","0","5,S","","","19920828",",4,S","19920807",",5,S","","","19.1","4,,S,28,","18.3","5,S,07,","","","100.3","4,,,S","","","10.30","5,,,S","",""
"NZM00093781","1992-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","14","2,S","8","2,S","0","2,S","","","","","","","","","","","","","19920911",",2,S","","","","","20.1","2,,S,11,","","","","","70.0","2,,,S","","","","","",""
"NZM00093781","1992-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","12",",S","5",",S","0",",S","","","","","","","","","","","","","19921022",",,S","","","","","9.9",",,S,22,","","","","","37.0",",,,S","","","","","",""
"NZM00093781","1992-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7","1,S","4","1,S","0","1,S","","","","","","","","","","","","","19921117",",1,S","","","","","10.9","1,,S,17,","","","","","33.9","1,,,S","","","","","",""
"NZM00093781","1992-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","13",",S","7",",S","0",",S","","","","","","","","","","","","","19921217",",,S","","","","","13.0",",,S,17,","","","","","49.4",",,,S","","","","","",""
"NZM00093781","1993-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10",",S","6",",S","0",",S","","","","","","","","","","","","","19930102",",,S","","","","","14.0",",,S,02,","","","","","45.4",",,,S","","","","","",""
"NZM00093781","1993-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","6",",S","5",",S","0",",S","","","","","","","","","","","","","19930210",",,S","","","","","23.9",",,S,10,","","","","","49.0",",,,S","","","","","",""
"NZM00093781","1993-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","8","2,S","5","2,S","0","2,S","","","","","0","5,S","8","5,S","0","5,S","","","19930331",",2,S","19930302",",5,S","","","7.1","2,,S,31,","26.0","5,S,02,","","","26.7","2,,,S","","","19.17","5,,,S","",""
"NZM00093781","1993-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","12","1,S","10","1,S","0","1,S","","","","","0","4,S","3","4,S","0","4,S","","","19930410",",1,S","19930408",",4,S","","","23.1","1,,S,10,","24.6","4,S,08,","","","76.6","1,,,S","","","15.69","4,,,S","",""
"NZM00093781","1993-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","5","3,S","3","3,S","0","3,S","","","","","","","","","","","","","19930518",",3,S","","","","","19.1","3,,S,18,","","","","","36.6","3,,,S","","","","","",""
"NZM00093781","1993-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10","1,S","3","1,S","0","1,S","","","","","","","","","","","","","19930628",",1,S","","","","","17.0","1,,S,28,","","","","","34.9","1,,,S","","","","","",""
"NZM00093781","1993-07","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","2","2,S","0","2,S","0","2,S","","","","","","","","","","","","","19930724",",2,S","","","","","0.5","2,,S,24,","","","","","0.8","2,,,S","","","","","",""
"NZM00093781","1993-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10","1,S","3","1,S","0","1,S","","","","","","","","","","","","","19930827","+,1,S","","","","","5.1","1,,S,27,+","","","","","22.2","1,,,S","","","","","",""
"NZM00093781","1993-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","11","1,S","7","1,S","0","1,S","","","","","","","","","","","","","19930927",",1,S","","","","","15.0","1,,S,27,","","","","","60.9","1,,,S","","","","","",""
"NZM00093781","1993-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","4","4,S","1","4,S","0","4,S","","","","","","","","","","","","","19931031",",4,S","","","","","4.1","4,,S,31,","","","","","6.1","4,,,S","","","","","",""
"NZM00093781","1993-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10",",S","5",",S","0",",S","","","","","","","","","","","","","19931128",",,S","","","","","20.1",",,S,28,","","","","","75.5",",,,S","","","","","",""
"NZM00093781","1993-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","15","1,S","12","1,S","0","1,S","","","","","","","","","","","","","19931223",",1,S","","","","","14.0","1,,S,23,","","","","","84.3","1,,,S","","","","","",""
"NZM00093781","1994-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","14","1,S","7","1,S","0","1,S","","","","","","","","","","","","","19940107",",1,S","","","","","10.9","1,,S,07,","","","","","57.1","1,,,S","","","","","",""
"NZM00093781","1994-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","4","1,S","3","1,S","0","1,S","","","","","","","","","","","","","19940219",",1,S","","","","","19.1","1,,S,19,","","","","","33.3","1,,,S","","","","","",""
"NZM00093781","1994-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9","4,S","7","4,S","2","4,S","","","","","","","","","","","","","19940307",",4,S","","","","","42.9","4,,S,07,","","","","","121.0","4,,,S","","","","","",""
"NZM00093781","1994-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","6","3,S","1","3,S","0","3,S","","","","","","","","","","","","","19940414",",3,S","","","","","4.1","3,,S,14,","","","","","8.4","3,,,S","","","","","",""
"NZM00093781","1994-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","12","4,S","4","4,S","0","4,S","","","","","","","","","","","","","19940512",",4,S","","","","","14.0","4,,S,12,","","","","","43.6","4,,,S","","","","","",""
"NZM00093781","1994-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","11","2,S","7","2,S","0","2,S","","","","","","","","","","","","","19940627",",2,S","","","","","6.1","2,,S,27,","","","","","34.3","2,,,S","","","","","",""
"NZM00093781","1994-07","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","14","3,S","7","3,S","2","3,S","","","","","","","","","","","","","19940727",",3,S","","","","","58.9","3,,S,27,","","","","","136.8","3,,,S","","","","","",""
"NZM00093781","1994-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","6","4,S","4","4,S","1","4,S","","","","","","","","","","","","","19940926",",4,S","","","","","29.0","4,,S,26,","","","","","51.0","4,,,S","","","","","",""
"NZM00093781","1994-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7",",S","3",",S","0",",S","","","","","","","","","","","","","19941012",",,S","","","","","13.0",",,S,12,","","","","","28.1",",,,S","","","","","",""
"NZM00093781","1994-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","5","1,S","3","1,S","0","1,S","","","","","","","","","","","","","19941121",",1,S","","","","","16.0","1,,S,21,","","","","","38.8","1,,,S","","","","","",""
"NZM00093781","1994-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7","1,S","5","1,S","0","1,S","","","","","","","","","","","","","19941203",",1,S","","","","","10.9","1,,S,03,","","","","","34.8","1,,,S","","","","","",""
"NZM00093781","1995-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","6","1,S","4","1,S","0","1,S","","","","","","","","","","","","","19950102",",1,S","","","","","10.9","1,,S,02,","","","","","25.8","1,,,S","","","","","",""
"NZM00093781","1995-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7","1,S","2","1,S","0","1,S","","","","","","","","","","","","","19950222",",1,S","","","","","17.0","1,,S,22,","","","","","33.4","1,,,S","","","","","",""
"NZM00093781","1995-05","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7","4,S","2","4,S","0","4,S","","","","","","","","","","","","","19950505",",4,S","","","","","22.1","4,,S,05,","","","","","37.5","4,,,S","","","","","",""
"NZM00093781","1995-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","16","5,S","12","5,S","1","5,S","","","","","","","","","","","","","19950602",",5,S","","","","","37.1","5,,S,02,","","","","","178.8","5,,,S","","","","","",""
"NZM00093781","1995-07","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10","2,S","6","2,S","0","2,S","","","","","","","","","","","","","19950713",",2,S","","","","","7.9","2,,S,13,","","","","","34.7","2,,,S","","","","","",""
"NZM00093781","1995-08","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9","3,S","5","3,S","1","3,S","","","","","","","","","","","","","19950806",",3,S","","","","","53.1","3,,S,06,","","","","","103.4","3,,,S","","","","","",""
"NZM00093781","1995-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","8","4,S","4","4,S","0","4,S","","","","","","","","","","","","","19950906",",4,S","","","","","21.1","4,,S,06,","","","","","45.2","4,,,S","","","","","",""
"NZM00093781","1995-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","12","1,S","2","1,S","0","1,S","","","","","","","","","","","","","19951009",",1,S","","","","","20.1","1,,S,09,","","","","","36.7","1,,,S","","","","","",""
"NZM00093781","1995-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","8","3,S","3","3,S","0","3,S","","","","","","","","","","","","","19951126",",3,S","","","","","9.9","3,,S,26,","","","","","22.5","3,,,S","","","","","",""
"NZM00093781","1995-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","3","2,S","2","2,S","0","2,S","","","","","","","","","","","","","19951217",",2,S","","","","","4.1","2,,S,17,","","","","","9.1","2,,,S","","","","","",""
"NZM00093781","1996-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","4","4,S","2","4,S","0","4,S","","","","","","","","","","","","","19960104",",4,S","","","","","8.9","4,,S,04,","","","","","16.0","4,,,S","","","","","",""
"NZM00093781","1996-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7",",S","3",",S","0",",S","","","","","","","","","","","","","19960207",",,S","","","","","8.9",",,S,07,","","","","","23.0",",,,S","","","","","",""
"NZM00093781","1996-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","6","3,S","4","3,S","1","3,S","","","","","","","","","","","","","19960302",",3,S","","","","","43.9","3,,S,02,","","","","","59.0","3,,,S","","","","","",""
"NZM00093781","1996-04","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","11","4,S","6","4,S","1","4,S","","","","","","","","","","","","","19960430",",4,S","","","","","34.0","4,,S,30,","","","","","77.1","4,,,S","","","","","",""
"NZM00093781","1996-06","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","14","2,S","9","2,S","1","2,S","","","","","","","","","","","","","19960612",",2,S","","","","","27.9","2,,S,12,","","","","","90.8","2,,,S","","","","","",""
"NZM00093781","1996-07","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","17","1,S","9","1,S","2","1,S","","","","","","","","","","","","","19960718",",1,S","","","","","39.9","1,,S,18,","","","","","135.0","1,,,S","","","","","",""
"NZM00093781","1996-09","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","3","4,S","2","4,S","0","4,S","","","","","","","","","","","","","19960911",",4,S","","","","","5.1","4,,S,11,","","","","","9.7","4,,,S","","","","","",""
"NZM00093781","1996-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","10",",S","6",",S","0",",S","","","","","","","","","","","","","19961031",",,S","","","","","7.1",",,S,31,","","","","","33.3",",,,S","","","","","",""
"NZM00093781","1996-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","15","1,S","2","1,S","0","1,S","","","","","","","","","","","","","19961117",",1,S","","","","","8.9","1,,S,17,","","","","","32.5","1,,,S","","","","","",""
"NZM00093781","1996-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","8","2,S","5","2,S","0","2,S","","","","","","","","","","","","","19961230",",2,S","","","","","17.0","2,,S,30,","","","","","39.0","2,,,S","","","","","",""
"NZM00093781","1997-01","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9","1,S","7","1,S","1","1,S","","","","","","","","","","","","","19970110",",1,S","","","","","37.1","1,,S,10,","","","","","82.6","1,,,S","","","","","",""
"NZM00093781","1997-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9",",S","4",",S","0",",S","","","","","","","","","","","","","19970204",",,S","","","","","20.1",",,S,04,","","","","","49.2",",,,S","","","","","",""
"NZM00093781","1997-03","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","6","4,S","2","4,S","1","4,S","","","","","","","","","","","","","19970305",",4,S","","","","","27.9","4,,S,05,","","","","","33.9","4,,,S","","","","","",""
"NZM00093781","1997-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","4",",S","4",",S","0",",S","","","","","","","","","","","","","19971004",",,S","","","","","13.0",",,S,04,","","","","","36.1",",,,S","","","","","",""
"NZM00093781","1997-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","4","1,S","2","1,S","0","1,S","","","","","","","","","","","","","19971109",",1,S","","","","","10.9","1,,S,09,","","","","","16.4","1,,,S","","","","","",""
"NZM00093781","1997-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","6","1,S","3","1,S","0","1,S","","","","","","","","","","","","","19971220",",1,S","","","","","10.9","1,,S,20,","","","","","28.9","1,,,S","","","","","",""
"NZM00093781","1998-02","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","2","3,S","1","3,S","0","3,S","","","","","","","","","","","","","19980223",",3,S","","","","","3.0","3,,S,23,","","","","","5.0","3,,,S","","","","","",""
"NZM00093781","1998-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","13","1,S","6","1,S","0","1,S","","","","","","","","","","","","","19981002",",1,S","","","","","8.4","1,,S,02,","","","","","43.4","1,,,S","","","","","",""
"NZM00093781","1998-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","7","1,S","1","1,S","0","1,S","","","","","","","","","","","","","19981125",",1,S","","","","","7.1","1,,S,25,","","","","","12.6","1,,,S","","","","","",""
"NZM00093781","1999-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","8","2,S","5","2,S","0","2,S","","","","","","","","","","","","","19991013","+,2,S","","","","","7.1","2,,S,13,+","","","","","31.9","2,,,S","","","","","",""
"NZM00093781","1999-11","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","14",",S","8",",S","0",",S","","","","","","","","","","","","","19991104",",,S","","","","","15.0",",,S,04,","","","","","62.2",",,,S","","","","","",""
"NZM00093781","1999-12","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","5","3,S","2","3,S","0","3,S","","","","","","","","","","","","","19991213",",3,S","","","","","20.1","3,,S,13,","","","","","24.6","3,,,S","","","","","",""
"NZM00093781","2002-10","-43.489","172.532","37.5","CHRISTCHURCH INTERNATIONAL, NZ","","","9","2,S","5","2,S","0","2,S","","","","","0","4,S","3","4,S","0","4,S","","","20021014",",2,S","20021025",",4,S","","","9.9","2,,S,14,","23.2","4,S,25,","","","37.5","2,,,S","","","16.00","4,,,S","",""
