"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UZM00038683","1986-12","39.717","64.617","226.0","BUHARA, UZ","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","19861221",",,I","","","","","21.6",",,I,21,","","","","","","","55.5",",,,I","","","","","",""
"UZM00038683","1987-01","39.717","64.617","226.0","BUHARA, UZ","","","3",",I","1",",I","0",",I","","","","","1","3,S","1","3,S","0","3,S","","","19870119",",,I","19870131",",3,S","","","2.6",",,I,19,","21.6","3,S,31,","","","","","5.6",",,,I","","","11.38","3,,,S","",""
"UZM00038683","1987-02","39.717","64.617","226.0","BUHARA, UZ","","","2",",I","1",",I","0",",I","","","","","0","2,S","3","2,S","0","2,S","","","19870221",",,I","19870226",",2,S","","","4.6",",,I,21,","22.8","2,S,26,","","","","","5.1",",,,I","","","11.37","2,,,S","",""
"UZM00038683","1987-03","39.717","64.617","226.0","BUHARA, UZ","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","19870313",",,I","","","","","16.7",",,I,13,","","","","","","","100.6",",,,I","","","","","",""
"UZM00038683","1987-04","39.717","64.617","226.0","BUHARA, UZ","","","8",",I","3",",I","0",",I","","","","","0","4,S","14","4,S","1","4,S","","","19870415",",,I","19870426",",4,S","","","10.6",",,I,15,","34.4","4,S,26,","","","","","24.3",",,,I","","","20.18","4,,,S","",""
"UZM00038683","1987-05","39.717","64.617","226.0","BUHARA, UZ","","","0",",I","0",",I","0",",I","","","","","0","4,S","27","4,S","13","4,S","","","19870517",",,I","19870525",",4,S","","","0.0",",T,I,17,","39.0","4,S,25,","","","","","0.0",",T,,I","","","31.22","4,,,S","",""
"UZM00038683","1987-06","39.717","64.617","226.0","BUHARA, UZ","","","0",",I","0",",I","0",",I","","","","","0","3,S","27","3,S","23","3,S","","","19870601",",,I","19870629",",3,S","","","0.0",",T,I,01,","41.1","3,S,29,","","","","","0.0",",T,,I","","","35.26","3,,,S","",""
"UZM00038683","1987-07","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","","","","","0","3,S","28","3,S","25","3,S","","","","","19870721",",3,S","","","","","40.5","3,S,21,","","","","","","","","","35.59","3,,,S","",""
"UZM00038683","1987-08","39.717","64.617","226.0","BUHARA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19870831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038683","1987-09","39.717","64.617","226.0","BUHARA, UZ","","","1",",I","0",",I","0",",I","","","","","0","3,S","26","3,S","7","3,S","","","19870924",",,I","19870906",",3,S","","","2.2",",,I,24,","38.6","3,S,06,","","","","","2.2",",,,I","","","29.10","3,,,S","",""
"UZM00038683","1987-10","39.717","64.617","226.0","BUHARA, UZ","","","2",",I","1",",I","0",",I","","","","","0","2,S","9","2,S","0","2,S","","","19871026",",,I","19871003",",2,S","","","2.8",",,I,26,","31.9","2,S,03,","","","","","3.7",",,,I","","","18.47","2,,,S","",""
"UZM00038683","1987-11","39.717","64.617","226.0","BUHARA, UZ","","","2",",I","1",",I","0",",I","","","","","1","3,S","5","3,S","0","3,S","","","19871105",",,I","19871107",",3,S","","","2.6",",,I,05,","30.2","3,S,07,","","","","","3.2",",,,I","","","14.76","3,,,S","",""
"UZM00038683","1987-12","39.717","64.617","226.0","BUHARA, UZ","","","3",",I","0",",I","0",",I","","","","","0","4,S","2","4,S","0","4,S","","","19871228",",,I","19871213",",4,S","","","2.4",",,I,28,","22.9","4,S,13,","","","","","3.3",",,,I","","","12.57","4,,,S","",""
"UZM00038683","1988-01","39.717","64.617","226.0","BUHARA, UZ","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","19880120",",,I","","","","","17.0",",,I,20,","","","","","","","42.9",",,,I","","","","","",""
"UZM00038683","1988-02","39.717","64.617","226.0","BUHARA, UZ","","","4",",I","3",",I","0",",I","","","","","3","3,S","0","3,S","0","3,S","","","19880204",",,I","19880202",",3,S","","","10.6",",,I,04,","20.8","3,S,02,","","","","","24.8",",,,I","","","8.38","3,,,S","",""
"UZM00038683","1988-03","39.717","64.617","226.0","BUHARA, UZ","","","7",",I","3",",I","1",",I","","","","","0","3,S","5","3,S","0","3,S","","","19880306",",,I","19880304",",3,S","","","42.4",",,I,06,","25.1","3,S,04,","","","","","65.2",",,,I","","","16.14","3,,,S","",""
"UZM00038683","1988-04","39.717","64.617","226.0","BUHARA, UZ","","","6",",I","3",",I","0",",I","","","","","0","1,S","17","1,S","10","1,S","","","19880429",",,I","19880426","+,1,S","","","13.9",",,I,29,","37.6","1,S,26,+","","","","","26.4",",,,I","","","26.29","1,,,S","",""
"UZM00038683","1988-05","39.717","64.617","226.0","BUHARA, UZ","","","3",",I","2",",I","0",",I","","","","","0","3,S","26","3,S","5","3,S","","","19880503",",,I","19880529",",3,S","","","20.0",",,I,03,","38.6","3,S,29,","","","","","32.6",",,,I","","","28.43","3,,,S","",""
"UZM00038683","1988-06","39.717","64.617","226.0","BUHARA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19880630","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038683","1988-07","39.717","64.617","226.0","BUHARA, UZ","","","0",",I","0",",I","0",",I","","","","","0","4,S","27","4,S","26","4,S","","","19880731","+,,I","19880703",",4,S","","","0.0",",,I,31,+","41.4","4,S,03,","","","","","0.0",",,,I","","","38.01","4,,,S","",""
"UZM00038683","1988-08","39.717","64.617","226.0","BUHARA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19880831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038683","1988-09","39.717","64.617","226.0","BUHARA, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19880921",",,I","","","","","0.5",",,I,21,","","","","","","","0.5",",,,I","","","","","",""
"UZM00038683","1988-10","39.717","64.617","226.0","BUHARA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19881021",",,I","","","","","0.2",",,I,21,","","","","","","","0.2",",,,I","","","","","",""
"UZM00038683","1988-11","39.717","64.617","226.0","BUHARA, UZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19881115",",,I","","","","","7.6",",,I,15,","","","","","","","13.0",",,,I","","","","","",""
"UZM00038683","1988-12","39.717","64.617","226.0","BUHARA, UZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19881221",",,I","","","","","19.4",",,I,21,","","","","","","","38.9",",,,I","","","","","",""
"UZM00038683","1989-01","39.717","64.617","226.0","BUHARA, UZ","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","19890106",",,I","","","","","2.1",",,I,06,","","","","","","","6.5",",,,I","","","","","",""
"UZM00038683","1989-02","39.717","64.617","226.0","BUHARA, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19890206",",,I","","","","","1.4",",,I,06,","","","","","","","2.8",",,,I","","","","","",""
"UZM00038683","1989-03","39.717","64.617","226.0","BUHARA, UZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19890314",",,I","","","","","7.1",",,I,14,","","","","","","","13.3",",,,I","","","","","",""
"UZM00038683","1989-04","39.717","64.617","226.0","BUHARA, UZ","","","3",",I","1",",I","0",",I","","","","","0","3,S","17","3,S","0","3,S","","","19890430",",,I","19890429",",3,S","","","6.0",",,I,30,","31.4","3,S,29,","","","","","7.3",",,,I","","","22.44","3,,,S","",""
"UZM00038683","1989-05","39.717","64.617","226.0","BUHARA, UZ","","","1",",I","0",",I","0",",I","","","","","0","5,S","21","5,S","7","5,S","","","19890503",",,I","19890527",",5,S","","","0.4",",,I,03,","38.3","5,S,27,","","","","","0.4",",,,I","","","28.11","5,,,S","",""
"UZM00038683","1989-06","39.717","64.617","226.0","BUHARA, UZ","","","0",",I","0",",I","0",",I","","","","","0","2,S","28","2,S","26","2,S","","","19890602",",,I","19890625",",2,S","","","0.0",",T,I,02,","41.7","2,S,25,","","","","","0.0",",T,,I","","","35.48","2,,,S","",""
"UZM00038683","1989-07","39.717","64.617","226.0","BUHARA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19890726",",,I","","","","","0.0",",T,I,26,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038683","1989-08","39.717","64.617","226.0","BUHARA, UZ","","","0",",I","0",",I","0",",I","","","","","0","2,S","29","2,S","25","2,S","","","19890826",",,I","19890808",",2,S","","","0.0",",T,I,26,","39.4","2,S,08,","","","","","0.0",",T,,I","","","35.42","2,,,S","",""
"UZM00038683","1989-09","39.717","64.617","226.0","BUHARA, UZ","","","0",",I","0",",I","0",",I","","","","","0","2,S","26","2,S","8","2,S","","","19890929","+,,I","19890915",",2,S","","","0.0",",T,I,29,+","36.6","2,S,15,","","","","","0.0",",T,,I","","","29.09","2,,,S","",""
"UZM00038683","1989-10","39.717","64.617","226.0","BUHARA, UZ","","","1",",I","0",",I","0",",I","","","","","0","3,S","19","3,S","4","3,S","","","19891031",",,I","19891007",",3,S","","","0.9",",,I,31,","34.7","3,S,07,","","","","","0.9",",,,I","","","24.33","3,,,S","",""
"UZM00038683","1989-11","39.717","64.617","226.0","BUHARA, UZ","","","3",",I","2",",I","0",",I","","","","","0",",S","6",",S","0",",S","","","19891101",",,I","19891129",",,S","","","4.6",",,I,01,","28.5",",S,29,","","","","","8.5",",,,I","","","15.92",",,,S","",""
"UZM00038683","1989-12","39.717","64.617","226.0","BUHARA, UZ","","","14",",I","6",",I","0",",I","","","","","0","3,S","1","3,S","0","3,S","","","19891205",",,I","19891201",",3,S","","","6.8",",,I,05,","24.6","3,S,01,","","","","","37.8",",,,I","","","10.18","3,,,S","",""
"UZM00038683","1990-01","39.717","64.617","226.0","BUHARA, UZ","","","3",",I","2",",I","0",",I","","","","","6","5,S","0","5,S","0","5,S","","","19900107",",,I","19900123",",5,S","","","9.2",",,I,07,","12.5","5,S,23,","","","","","14.0",",,,I","","","3.82","5,,,S","",""
"UZM00038683","1990-02","39.717","64.617","226.0","BUHARA, UZ","","","7",",I","2",",I","0",",I","","","","","0",",S","0",",S","0",",S","","","19900216",",,I","19900220",",,S","","","5.7",",,I,16,","20.4",",S,20,","","","","","16.3",",,,I","","","10.44",",,,S","",""
"UZM00038683","1990-03","39.717","64.617","226.0","BUHARA, UZ","","","3",",I","0",",I","0",",I","","","","","0","2,S","13","2,S","0","2,S","","","19900315",",,I","19900314",",2,S","","","2.2",",,I,15,","26.4","2,S,14,","","","","","2.8",",,,I","","","17.72","2,,,S","",""
"UZM00038683","1990-04","39.717","64.617","226.0","BUHARA, UZ","","","9",",I","4",",I","0",",I","","","","","0","4,S","16","4,S","2","4,S","","","19900403",",,I","19900430",",4,S","","","14.6",",,I,03,","32.9","4,S,30,","","","","","37.8",",,,I","","","22.87","4,,,S","",""
"UZM00038683","1990-05","39.717","64.617","226.0","BUHARA, UZ","","","1",",I","0",",I","0",",I","","","","","0","1,S","29","1,S","16","1,S","","","19900508",",,I","19900513",",1,S","","","1.2",",,I,08,","42.1","1,S,13,","","","","","1.4",",,,I","","","31.84","1,,,S","",""
"UZM00038683","1990-06","39.717","64.617","226.0","BUHARA, UZ","","","0",",I","0",",I","0",",I","","","","","0","3,S","27","3,S","26","3,S","","","19900630","+,,I","19900622",",3,S","","","0.0",",,I,30,+","44.5","3,S,22,","","","","","0.0",",,,I","","","38.30","3,,,S","",""
"UZM00038683","1990-07","39.717","64.617","226.0","BUHARA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19900713",",,I","","","","","0.2",",,I,13,","","","","","","","0.2",",,,I","","","","","",""
"UZM00038683","1990-08","39.717","64.617","226.0","BUHARA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19900821",",,I","","","","","0.0",",T,I,21,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038683","1990-09","39.717","64.617","226.0","BUHARA, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19900930","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038683","1990-10","39.717","64.617","226.0","BUHARA, UZ","","","4",",I","1",",I","0",",I","","","","","0","2,S","17","2,S","2","2,S","","","19901015",",,I","19901001",",2,S","","","2.6",",,I,15,","32.5","2,S,01,","","","","","6.0",",,,I","","","22.75","2,,,S","",""
"UZM00038683","1990-11","39.717","64.617","226.0","BUHARA, UZ","","","2",",I","2",",I","0",",I","","","","","0","3,S","10","3,S","0","3,S","","","19901102",",,I","19901110",",3,S","","","9.8",",,I,02,","30.3","3,S,10,","","","","","16.0",",,,I","","","18.43","3,,,S","",""
"UZM00038683","1990-12","39.717","64.617","226.0","BUHARA, UZ","","","9",",I","3",",I","0",",I","","","","","4","5,S","2","5,S","0","5,S","","","19901220",",,I","19901207",",5,S","","","5.5",",,I,20,","24.0","5,S,07,","","","","","18.7",",,,I","","","7.29","5,,,S","",""
"UZM00038683","1991-01","39.717","64.617","226.0","BUHARA, UZ","","","3",",I","1",",I","0",",I","","","","","3",",S","0",",S","0",",S","","","19910105",",,I","19910131",",,S","","","4.7",",,I,05,","16.4",",S,31,","","","","","6.2",",,,I","","","4.81",",,,S","",""
"UZM00038683","1991-02","39.717","64.617","226.0","BUHARA, UZ","","","6",",I","1",",I","0",",I","","","","","3","3,S","2","3,S","0","3,S","","","19910205",",,I","19910221",",3,S","","","2.9",",,I,05,","23.7","3,S,21,","","","","","8.8",",,,I","","","10.01","3,,,S","",""
"UZM00038683","1991-03","39.717","64.617","226.0","BUHARA, UZ","","","7",",I","0",",I","0",",I","","","","","0","2,S","5","2,S","0","2,S","","","19910315",",,I","19910331",",2,S","","","2.4",",,I,15,","27.0","2,S,31,","","","","","11.3",",,,I","","","14.84","2,,,S","",""
"UZM00038683","1991-04","39.717","64.617","226.0","BUHARA, UZ","","","6",",I","1",",I","0",",I","","","","","0","2,S","22","2,S","2","2,S","","","19910412",",,I","19910424","+,2,S","","","2.6",",,I,12,","32.2","2,S,24,+","","","","","6.0",",,,I","","","26.13","2,,,S","",""
"UZM00038683","1991-05","39.717","64.617","226.0","BUHARA, UZ","","","8",",I","4",",I","0",",I","","","","","0","4,S","26","4,S","13","4,S","","","19910517",",,I","19910530",",4,S","","","7.0",",,I,17,","36.2","4,S,30,","","","","","27.8",",,,I","","","30.36","4,,,S","",""
"UZM00038683","1991-06","39.717","64.617","226.0","BUHARA, UZ","","","1",",I","0",",I","0",",I","","","","","0","4,S","26","4,S","21","4,S","","","19910606",",,I","19910602",",4,S","","","1.3",",,I,06,","42.0","4,S,02,","","","","","1.3",",,,I","","","34.97","4,,,S","",""
"UZM00038683","1991-07","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","","","","","0","3,S","28","3,S","27","3,S","","","","","19910708",",3,S","","","","","44.5","3,S,08,","","","","","","","","","37.63","3,,,S","",""
"UZM00038683","1991-08","39.717","64.617","226.0","BUHARA, UZ","205.4","5,S","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","23","3,S","19910824",",3,S","","","19910818",",3,S","11.6","3,S,24,","","","39.4","3,S,18,","","","0.0","3,S","","","26.23","5,S","34.95","3,,,S","17.51","3,,,S"
"UZM00038683","1991-09","39.717","64.617","226.0","BUHARA, UZ","96.3","4,S","","","","","","","0","4,S","0","4,S","0",",S","27",",S","10",",S","19910918",",4,S","","","19910922","+,,S","6.3","4,S,18,","","","37.0",",S,22,+","","","19.2",",S","","","20.94","4,S","29.62",",,,S","12.26","4,,,S"
"UZM00038683","1991-10","39.717","64.617","226.0","BUHARA, UZ","0.3","4,S","","","","","","","0","2,S","0","2,S","0","2,S","24","2,S","0","2,S","19911012",",2,S","","","19911025",",2,S","1.5","2,S,12,","","","27.7","2,S,25,","","","74.4","2,S","","","15.49","4,S","24.56","2,,,S","6.43","2,,,S"
"UZM00038683","1991-11","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","19911101",",2,S","","","","","22.7","2,S,01,","","","","","","","","","14.29","2,,,S","",""
"UZM00038683","1991-12","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","19911202",",4,S","","","","","21.4","4,S,02,","","","","","","","","","8.83","4,,,S","",""
"UZM00038683","1992-02","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","19920224",",1,S","","","","","23.4","1,S,24,","","","","","","","","","12.41","1,,,S","",""
"UZM00038683","1992-03","39.717","64.617","226.0","BUHARA, UZ","0.7","4,S","","","","","","","0","3,S","12","3,S","0","1,S","1","1,S","0","1,S","19920305","+,3,S","","","19920331",",1,S","-1.7","3,S,05,+","","","28.0","1,S,31,","","","273.0","1,S","","","8.08","4,S","14.05","1,,,S","2.11","3,,,S"
"UZM00038683","1992-04","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","","","","","0",",S","20",",S","0",",S","","","","","19920414",",,S","","","","","30.8",",S,14,","","","","","","","","","23.57",",,,S","",""
"UZM00038683","1992-05","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","","","","","0",",S","27",",S","4",",S","","","","","19920531",",,S","","","","","35.5",",S,31,","","","","","","","","","25.98",",,,S","",""
"UZM00038683","1992-06","39.717","64.617","226.0","BUHARA, UZ","","","3","3,S","2","3,S","0","3,S","","","","","0","1,S","29","1,S","21","1,S","","","19920614",",3,S","19920626",",1,S","","","6.1","3,,S,14,","39.6","1,S,26,","","","","","11.1","3,,,S","","","34.74","1,,,S","",""
"UZM00038683","1992-07","39.717","64.617","226.0","BUHARA, UZ","","","0","2,S","0","2,S","0","2,S","0","5,S","0","5,S","0","1,S","30","1,S","29","1,S","19920730",",5,S","19920731","+,2,S","19920727",",1,S","16.0","5,S,30,","0.0","2,,S,31,+","41.9","1,S,27,","","","","","0.0","2,,,S","28.35","6,S","36.80","1,,,S","19.90","5,,,S"
"UZM00038683","1992-08","39.717","64.617","226.0","BUHARA, UZ","","","0","2,S","0","2,S","0","2,S","","","","","0","1,S","30","1,S","20","1,S","","","19920831","+,2,S","19920826",",1,S","","","0.0","2,,S,31,+","38.6","1,S,26,","","","","","0.0","2,,,S","","","32.90","1,,,S","",""
"UZM00038683","1992-09","39.717","64.617","226.0","BUHARA, UZ","59.3","4,S","1","3,S","1","3,S","0","3,S","0","4,S","0","4,S","0",",S","27",",S","4",",S","19920930",",4,S","19920903",",3,S","19920926",",,S","6.0","4,S,30,","9.9","3,,S,03,","37.5",",S,26,","","","10.3",",S","9.9","3,,,S","19.90","4,S","28.10",",,,S","11.70","4,,,S"
"UZM00038683","1992-10","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","","","","","0",",S","15",",S","0",",S","","","","","19921011",",,S","","","","","32.0",",S,11,","","","","","","","","","21.58",",,,S","",""
"UZM00038683","1992-11","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","","","","","0",",S","12",",S","0",",S","","","","","19921108",",,S","","","","","29.5",",S,08,","","","","","","","","","17.74",",,,S","",""
"UZM00038683","1992-12","39.717","64.617","226.0","BUHARA, UZ","","","8","3,S","4","3,S","0","3,S","","","","","0","1,S","0","1,S","0","1,S","","","19921231",",3,S","19921216",",1,S","","","8.9","3,,S,31,","21.0","1,S,16,","","","","","27.8","3,,,S","","","9.78","1,,,S","",""
"UZM00038683","1993-01","39.717","64.617","226.0","BUHARA, UZ","","","2","4,S","1","4,S","0","4,S","","","","","3","2,S","0","2,S","0","2,S","","","19930110",",4,S","19930127",",2,S","","","5.1","4,,S,10,","20.5","2,S,27,","","","","","5.6","4,,,S","","","6.27","2,,,S","",""
"UZM00038683","1993-02","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","","","","","1","3,S","1","3,S","0","3,S","","","","","19930203",",3,S","","","","","22.1","3,S,03,","","","","","","","","","9.14","3,,,S","",""
"UZM00038683","1993-03","39.717","64.617","226.0","BUHARA, UZ","","","9","4,S","3","4,S","0","4,S","","","","","0",",S","3",",S","0",",S","","","19930323",",4,S","19930308",",,S","","","15.0","4,,S,23,","23.8",",S,08,","","","","","39.9","4,,,S","","","13.69",",,,S","",""
"UZM00038683","1993-04","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","","","","","0","1,S","20","1,S","2","1,S","","","","","19930420",",1,S","","","","","35.4","1,S,20,","","","","","","","","","24.36","1,,,S","",""
"UZM00038683","1993-05","39.717","64.617","226.0","BUHARA, UZ","78.5","5,S","","","","","","","0","5,S","0","5,S","0",",S","28",",S","6",",S","19930510","+,5,S","","","19930524",",,S","3.1","5,S,10,+","","","37.0",",S,24,","","","27.6",",S","","","20.50","5,S","27.88",",,,S","13.12","5,,,S"
"UZM00038683","1993-06","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","","","","","0",",S","30",",S","24",",S","","","","","19930630",",,S","","","","","42.4",",S,30,","","","","","","","","","35.76",",,,S","",""
"UZM00038683","1993-07","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","29","2,S","19930725",",4,S","","","19930704",",2,S","17.0","4,S,25,","","","44.1","2,S,04,","","","","","","","29.13","6,S","36.98","2,,,S","21.29","4,,,S"
"UZM00038683","1993-08","39.717","64.617","226.0","BUHARA, UZ","210.6","3,S","","","","","","","0","3,S","0","3,S","0",",S","31",",S","25",",S","19930820",",3,S","","","19930816",",,S","13.8","3,S,20,","","","39.4",",S,16,","","","0.0",",S","","","25.78","3,S","34.00",",,,S","17.57","3,,,S"
"UZM00038683","1993-09","39.717","64.617","226.0","BUHARA, UZ","95.7","5,S","","","","","","","0","5,S","0","5,S","0",",S","28",",S","11",",S","19930929",",5,S","","","19930915","+,,S","2.4","5,S,29,","","","34.7",",S,15,+","","","9.2",",S","","","21.22","5,S","29.62",",,,S","12.82","5,,,S"
"UZM00038683","1993-10","39.717","64.617","226.0","BUHARA, UZ","7.5","5,S","","","","","","","0","4,S","2","4,S","0","2,S","15","2,S","1","2,S","19931026",",4,S","","","19931001",",2,S","-2.6","4,S,26,","","","33.4","2,S,01,","","","145.1","2,S","","","12.72","5,S","21.14","2,,,S","4.29","4,,,S"
"UZM00038683","1993-11","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","","","","","2","3,S","1","3,S","0","3,S","","","","","19931110",",3,S","","","","","23.4","3,S,10,","","","","","","","","","7.85","3,,,S","",""
"UZM00038683","1993-12","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","","","","","3","4,S","0","4,S","0","4,S","","","","","19931224",",4,S","","","","","19.0","4,S,24,","","","","","","","","","5.44","4,,,S","",""
"UZM00038683","1994-01","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19940131",",4,S","","","","","15.0","4,S,31,","","","","","","","","","6.22","4,,,S","",""
"UZM00038683","1994-02","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","","","","","4",",S","1",",S","0",",S","","","","","19940228",",,S","","","","","21.8",",S,28,","","","","","","","","","5.94",",,,S","",""
"UZM00038683","1994-03","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","","","","","0","3,S","9","3,S","0","3,S","","","","","19940331","+,3,S","","","","","26.0","3,S,31,+","","","","","","","","","17.66","3,,,S","",""
"UZM00038683","1994-04","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","","","","","0",",S","19",",S","4",",S","","","","","19940426",",,S","","","","","38.0",",S,26,","","","","","","","","","22.00",",,,S","",""
"UZM00038683","1994-05","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","","","","","0",",S","31",",S","12",",S","","","","","19940514",",,S","","","","","38.0",",S,14,","","","","","","","","","30.55",",,,S","",""
"UZM00038683","1994-06","39.717","64.617","226.0","BUHARA, UZ","269.5","4,S","","","","","","","0","4,S","0","4,S","0",",S","30",",S","28",",S","19940602",",4,S","","","19940630",",,S","16.8","4,S,02,","","","41.5",",S,30,","","","0.0",",S","","","28.51","4,S","36.48",",,,S","20.55","4,,,S"
"UZM00038683","1994-07","39.717","64.617","226.0","BUHARA, UZ","281.0","4,S","","","","","","","0","4,S","0","4,S","0",",S","31",",S","31",",S","19940714",",4,S","","","19940706",",,S","18.2","4,S,14,","","","41.3",",S,06,","0.0","S","0.0",",S","","","28.67","4,S","36.25",",,,S","21.09","4,,,S"
"UZM00038683","1994-08","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","","","","","0","1,S","30","1,S","28","1,S","","","","","19940802",",1,S","","","","","41.0","1,S,02,","","","","","","","","","36.14","1,,,S","",""
"UZM00038683","1994-09","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","","","","","0","1,S","28","1,S","0","1,S","","","","","19940929","+,1,S","","","","","31.3","1,S,29,+","","","","","","","","","27.29","1,,,S","",""
"UZM00038683","1994-10","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","0","5,S","1","5,S","0","1,S","19","1,S","0","1,S","19941028",",5,S","","","19941020",",1,S","-0.6","5,S,28,","","","32.0","1,S,20,","","","","","","","14.84","6,S","22.31","1,,,S","7.37","5,,,S"
"UZM00038683","1994-11","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","19941105",",1,S","","","","","28.0","1,S,05,","","","","","","","","","17.93","1,,,S","",""
"UZM00038683","1994-12","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","","","","","4","4,S","1","4,S","0","4,S","","","","","19941204",",4,S","","","","","21.4","4,S,04,","","","","","","","","","8.16","4,,,S","",""
"UZM00038683","1995-01","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","19950130",",3,S","","","","","19.0","3,S,30,","","","","","","","","","9.13","3,,,S","",""
"UZM00038683","1995-02","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19950205",",2,S","","","","","23.8","2,S,05,","","","","","","","","","11.25","2,,,S","",""
"UZM00038683","1995-03","39.717","64.617","226.0","BUHARA, UZ","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","19950326",",1,S","","","","","28.9","1,S,26,","","","","","","","","","15.79","1,,,S","",""
"UZM00038683","1995-04","39.717","64.617","226.0","BUHARA, UZ","24.5","5,S","","","","","","","0","3,S","0","3,S","0","2,S","25","2,S","0","2,S","19950402",",3,S","","","19950428",",2,S","4.8","3,S,02,","","","29.3","2,S,28,","","","28.7","2,S","","","17.97","5,S","25.51","2,,,S","10.43","3,,,S"
"UZM00038683","1995-05","39.717","64.617","226.0","BUHARA, UZ","116.9","4,S","","","","","","","0","4,S","0","4,S","0","1,S","29","1,S","11","1,S","19950527",",4,S","","","19950507",",1,S","9.1","4,S,27,","","","42.0","1,S,07,","","","4.1","1,S","","","22.65","4,S","30.37","1,,,S","14.93","4,,,S"
