"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003811","1959-08","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","859.5","0","263.5",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19590810",",,0","19590831","+,,0","19590831","+,,0","","","19590826",",,0","19590824","+,,0","15.6",",0,10,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,26,","35.6",",0,24,+","0.0","0","0.0",",0","71.4",",,,0","","","","","","","0",",,,0","26.83",",0","32.66",",,,0","21.01",",,,0","","","","","","","","","",""
"USW00003811","1959-09","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","1020.1","0","160.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","19590911",",,0","19590930","+,,0","19590930","+,,0","","","19590909",",,0","19590908",",,0","11.7",",0,11,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,09,","33.9",",0,08,","0.5","0","0.5",",0","65.2",",,,0","","","","","","","0",",,,0","23.67",",0","30.04",",,,0","17.30",",,,0","","","","","","","","","",""
"USW00003811","1959-10","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","1069.0","0","48.9",",0","7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","","","","","19591019",",,0","19591031","+,,0","19591031","+,,0","","","19591005",",,0","19591003",",,0","1.1",",0,19,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,05,","32.8",",0,03,","89.0","0","88.5",",0","95.6",",,,0","","","","","","","0",",,,0","17.06",",0","23.36",",,,0","10.75",",,,0","","","","","","","","","",""
"USW00003811","1959-11","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","1069.3","0","0.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","0",",0","","","","","19591118",",,0","19591130","+,,0","19591128","+,,0","","","19591104",",,0","19591105",",,0","-8.9",",0,18,","0",",,0,30,+","0",",T,0,28,+","29.0",",,0,04,","26.1",",0,05,","416.9","0","327.9",",0","81.1",",,,0","","","","","","","0",",T,,0","7.41",",0","14.06",",,,0","0.76",",,,0","","","","","","","","","",""
"USW00003811","1959-12","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","1069.3","0","0.0",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","19591207",",,0","19591231","+,,0","19591231","+,,0","","","19591211",",,0","19591210",",,0","-6.7",",0,07,","0",",,0,31,+","0",",,0,31,+","61.5",",,0,11,","18.9",",0,10,","779.5","0","362.6",",0","124.5",",,,0","","","","","","","0",",,,0","6.64",",0","11.74",",,,0","1.54",",,,0","","","","","","","","","",""
"USW00003811","1960-01","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","1.4","0","1.4",",0","13",",0","8",",0","0",",0","3",",0","1",",0","0",",0","16",",0","2",",0","2",",0","0",",0","","","","","19600123",",,0","19600106",",,0","19600105",",,0","","","19600105",",,0","19600113",",,0","-11.1",",0,23,","127",",,0,06,","160",",,0,05,","15.7",",,0,05,","24.4",",0,13,","1200.1","0","420.6",",0","79.2",",,,0","","","","","","","160",",,,0","4.81",",0","8.63",",,,0","0.99",",,,0","","","","","","","","","",""
"USW00003811","1960-02","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","1.4","0","0.0",",0","12",",0","8",",0","0",",0","2",",0","1",",0","0",",0","21",",0","1",",0","1",",0","0",",0","","","","","19600215","+,,0","19600214","+,,0","19600213",",,0","","","19600210",",,0","19600209",",,0","-6.7",",0,15,+","25",",,0,14,+","76",",,0,13,","17.5",",,0,10,","21.7",",0,09,","1622.3","0","422.2",",0","72.8",",,,0","","","","","","","76",",,,0","3.78",",0","8.66",",,,0","-1.10",",,,0","","","","","","","","","",""
"USW00003811","1960-03","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","1.4","0","0.0",",0","13",",0","7",",0","0",",0","1",",0","1",",0","0",",0","24",",0","3",",0","3",",0","0",",0","","","","","19600305",",,0","19600315",",,0","19600314",",,0","","","19600302",",,0","19600328",",,0","-12.2",",0,05,","76",",,0,15,","76",",,0,14,","20.1",",,0,02,","25.0",",0,28,","2088.7","0","466.4",",0","95.1",",,,0","","","","","","","81",",,,0","3.29",",0","8.28",",,,0","-1.70",",,,0","","","","","","","","","",""
"USW00003811","1960-04","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","40.1","0","38.7",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","","","19600410",",,0","19600430","+,,0","19600430","+,,0","","","19600429",",,0","19600424","+,,0","-1.7",",0,10,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,29,","30.6",",0,24,+","2164.9","0","76.2",",0","77.5",",,,0","","","","","","","0",",,,0","17.08",",0","24.19",",,,0","9.98",",,,0","","","","","","","","","",""
"USW00003811","1960-05","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","122.6","0","82.5",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","","","19600502","+,,0","19600531","+,,0","19600531","+,,0","","","19600518",",,0","19600524",",,0","4.4",",0,02,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,18,","32.2",",0,24,","2221.3","0","56.4",",0","85.4",",,,0","","","","","","","0",",,,0","19.18",",0","25.36",",,,0","12.99",",,,0","","","","","","","","","",""
"USW00003811","1960-06","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","305.0","0","182.4",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","19600618",",,0","19600630","+,,0","19600630","+,,0","","","19600627",",,0","19600622","+,,0","12.8",",0,18,","0",",,0,30,+","0",",,0,30,+","60.7",",,0,27,","35.0",",0,22,+","2221.3","0","0.0",",0","110.7",",,,0","","","","","","","0",",,,0","24.41",",0","30.40",",,,0","18.42",",,,0","","","","","","","","","",""
"USW00003811","1960-07","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","560.0","0","255.0",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19600715","+,,0","19600731","+,,0","19600731","+,,0","","","19600703",",,0","19600731","+,,0","16.1",",0,15,+","0",",,0,31,+","0",",,0,31,+","42.4",",,0,03,","35.0",",0,31,+","0.0","0","0.0",",0","132.0",",,,0","","","","","","","0",",,,0","26.56",",0","32.66",",,,0","20.45",",,,0","","","","","","","","","",""
"USW00003811","1960-08","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","820.2","0","260.2",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","19600813",",,0","19600831","+,,0","19600831","+,,0","","","19600821",",,0","19600817","+,,0","17.2",",0,13,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,21,","36.1",",0,17,+","0.0","0","0.0",",0","45.1",",,,0","","","","","","","0",",,,0","26.73",",0","32.97",",,,0","20.48",",,,0","","","","","","","","","",""
"USW00003811","1960-09","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","981.5","0","161.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","","","19600913",",,0","19600930","+,,0","19600930","+,,0","","","19600910",",,0","19600907","+,,0","10.6",",0,13,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,10,","37.2",",0,07,+","0.0","0","0.0",",0","41.4",",,,0","","","","","","","0",",,,0","23.71",",0","30.34",",,,0","17.08",",,,0","","","","","","","","","",""
"USW00003811","1960-10","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","1016.1","0","34.6",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","","","19601021",",,0","19601031","+,,0","19601031","+,,0","","","19601008",",,0","19601002",",,0","-0.6",",0,21,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,08,","30.6",",0,02,","72.2","0","72.2",",0","83.8",",,,0","","","","","","","0",",,,0","17.12",",0","23.32",",,,0","10.91",",,,0","","","","","","","","","",""
"USW00003811","1960-11","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","1019.2","0","3.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","","","","","19601111",",,0","19601130","+,,0","19601130","+,,0","","","19601109",",,0","19601115",",,0","-6.1",",0,11,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,09,","26.7",",0,15,","337.8","0","265.6",",0","80.0",",,,0","","","","","","","0",",,,0","9.58",",0","16.58",",,,0","2.59",",,,0","","","","","","","","","",""
"USW00003811","1960-12","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","1019.2","0","0.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","25",",0","2",",0","0",",0","0",",0","","","","","19601222",",,0","19601221",",,0","19601231","+,,0","","","19601206",",,0","19601205","+,,0","-13.9",",0,22,","0",",T,0,21,","0",",T,0,31,+","29.5",",,0,06,","17.2",",0,05,+","832.7","0","494.9",",0","101.9",",,,0","","","","","","","0",",T,,0","2.37",",0","7.65",",,,0","-2.91",",,,0","","","","","","","","","",""
"USW00003811","1961-01","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","0",",0","0",",0","","","","","19610128",",,0","19610101",",,0","19610131","+,,0","","","19610114",",,0","19610113",",,0","-13.3",",0,28,","0",",T,0,01,","0",",,0,31,+","16.3",",,0,14,","17.8",",0,13,","1336.4","0","503.7",",0","32.4",",,,0","","","","","","","0",",,,0","2.08",",0","7.76",",,,0","-3.59",",,,0","","","","","","","","","",""
"USW00003811","1961-02","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","12",",0","1",",0","5",",0","0",",0","","","","","19610204",",,0","19610225",",,0","19610225",",,0","","","19610220",",,0","19610218",",,0","-7.8",",0,04,","0",",T,0,25,","0",",T,0,25,","59.7",",,0,20,","24.4",",0,18,","1620.3","0","283.9",",0","183.4",",,,0","","","","","","","0",",T,,0","8.19",",0","13.63",",,,0","2.75",",,,0","","","","","","","","","",""
"USW00003811","1961-03","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","2.8","0","2.8",",0","17",",0","12",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","","","","","19610310",",,0","19610331","+,,0","19610331","+,,0","","","19610307",",,0","19610306",",,0","-2.2",",0,10,","0",",,0,31,+","0",",T,0,31,+","33.8",",,0,07,","25.0",",0,06,","1810.3","0","190.0",",0","178.3",",,,0","","","","","","","0",",T,,0","12.29",",0","17.44",",,,0","7.15",",,,0","","","","","","","","","",""
"USW00003811","1961-04","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","24.7","0","21.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","","","","","19610407",",,0","19610430","+,,0","19610430","+,,0","","","19610415",",,0","19610423","+,,0","0.0",",0,07,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,15,","27.8",",0,23,+","1978.3","0","168.0",",0","112.7",",,,0","","","","","","","0",",,,0","13.46",",0","19.23",",,,0","7.70",",,,0","","","","","","","","","",""
"USW00003811","1961-05","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","81.1","0","56.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","19610527",",,0","19610531","+,,0","19610531","+,,0","","","19610522",",,0","19610531",",,0","3.9",",0,27,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,22,","31.7",",0,31,","2023.8","0","45.5",",0","96.1",",,,0","","","","","","","0",",,,0","18.68",",0","24.91",",,,0","12.45",",,,0","","","","","","","","","",""
"USW00003811","1961-06","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","228.6","0","147.5",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","19610622",",,0","19610630","+,,0","19610630","+,,0","","","19610613",",,0","19610630","+,,0","11.1",",0,22,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,13,","33.9",",0,30,+","2024.6","0","0.8",",0","125.2",",,,0","","","","","","","0",",,,0","23.22",",0","29.11",",,,0","17.34",",,,0","","","","","","","","","",""
"USW00003811","1961-07","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","455.4","0","226.8",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","19610710",",,0","19610731","+,,0","19610731","+,,0","","","19610713",",,0","19610701",",,0","13.9",",0,10,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,13,","35.0",",0,01,","0.0","0","0.0",",0","104.1",",,,0","","","","","","","0",",,,0","25.65",",0","31.54",",,,0","19.76",",,,0","","","","","","","","","",""
"USW00003811","1961-08","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","664.8","0","209.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","19610822",",,0","19610831","+,,0","19610831","+,,0","","","19610823",",,0","19610802",",,0","13.9",",0,22,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,23,","35.0",",0,02,","0.0","0","0.0",",0","64.0",",,,0","","","","","","","0",",,,0","25.09",",0","31.00",",,,0","19.17",",,,0","","","","","","","","","",""
"USW00003811","1961-09","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","817.2","0","152.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","","","19610917","+,,0","19610930","+,,0","19610930","+,,0","","","19610901",",,0","19610911","+,,0","6.7",",0,17,+","0",",,0,30,+","0",",,0,30,+","7.1",",,0,01,","33.9",",0,11,+","13.5","0","13.5",",0","24.8",",,,0","","","","","","","0",",,,0","22.96",",0","29.52",",,,0","16.40",",,,0","","","","","","","","","",""
"USW00003811","1961-10","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","848.1","0","30.9",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","19611027","+,,0","19611031","+,,0","19611031","+,,0","","","19611001",",,0","19611030","+,,0","0.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","54.9",",,0,01,","29.4",",0,30,+","119.5","0","106.0",",0","61.8",",,,0","","","","","","","0",",,,0","15.91",",0","23.59",",,,0","8.23",",,,0","","","","","","","","","",""
"USW00003811","1961-11","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","854.0","0","5.9",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","","","","","19611130","+,,0","19611130","+,,0","19611130","+,,0","","","19611103",",,0","19611102",",,0","-5.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","45.5",",,0,03,","27.8",",0,02,","391.3","0","271.8",",0","157.6",",,,0","","","","","","","0",",,,0","9.47",",0","14.98",",,,0","3.96",",,,0","","","","","","","","","",""
"USW00003811","1961-12","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","854.0","0","0.0",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","15",",0","2",",0","2",",0","0",",0","","","","","19611229",",,0","19611231","+,,0","19611230","+,,0","","","19611209",",,0","19611203",",,0","-10.0",",0,29,","0",",,0,31,+","0",",T,0,30,+","71.4",",,0,09,","23.3",",0,03,","783.0","0","391.7",",0","226.2",",,,0","","","","","","","0",",T,,0","5.70",",0","10.31",",,,0","1.08",",,,0","","","","","","","","","",""
"USW00003811","1962-01","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","9",",0","1",",0","4",",0","1",",0","3",",0","22",",0","5",",0","0",",0","0",",0","","","","","19620111",",,0","19620112","+,,0","19620109",",,0","","","19620122",",,0","19620126",",,0","-20.6",",0,11,","51",",,0,12,+","51",",,0,09,","105.9",",,0,22,","19.4",",0,26,","1282.5","0","499.5",",0","183.3",",,,0","","","","","","","51",",,,0","2.22",",0","7.72",",,,0","-3.28",",,,0","","","","","","","","","",""
"USW00003811","1962-02","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","2.2","0","2.2",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","","","","","19620207",",,0","19620228","+,,0","19620228",",,0","","","19620227",",,0","19620213",",,0","-7.8",",0,07,","0",",,0,28,+","0",",T,0,28,","60.2",",,0,27,","27.2",",0,13,","1544.9","0","262.4",",0","200.4",",,,0","","","","","","","0",",T,,0","9.04",",0","15.01",",,,0","3.07",",,,0","","","","","","","","","",""
"USW00003811","1962-03","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","3.0","0","0.8",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","3",",0","0",",0","","","","","19620317",",,0","19620305",",,0","19620305",",,0","","","19620330",",,0","19620328",",,0","-3.9",",0,17,","0",",T,0,05,","0",",T,0,05,","40.9",",,0,30,","25.0",",0,28,","1868.6","0","323.7",",0","117.5",",,,0","","","","","","","0",",T,,0","7.92",",0","12.90",",,,0","2.94",",,,0","","","","","","","","","",""
"USW00003811","1962-04","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","26.2","0","23.2",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","","","19620403",",,0","19620430","+,,0","19620430","+,,0","","","19620430",",,0","19620427",",,0","-2.2",",0,03,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,30,","30.6",",0,27,","2021.6","0","153.0",",0","104.8",",,,0","","","","","","","0",",,,0","14.01",",0","20.01",",,,0","8.00",",,,0","","","","","","","","","",""
"USW00003811","1962-05","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","234.2","0","208.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","19620502",",,0","19620531","+,,0","19620531","+,,0","","","19620530",",,0","19620517",",,0","8.3",",0,02,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,30,","35.0",",0,17,","2025.0","0","3.4",",0","22.1",",,,0","","","","","","","0",",,,0","24.93",",0","31.45",",,,0","18.42",",,,0","","","","","","","","","",""
"USW00003811","1962-06","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","430.6","0","196.4",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","19620615","+,,0","19620630","+,,0","19620630","+,,0","","","19620602",",,0","19620624",",,0","12.8",",0,15,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,02,","36.1",",0,24,","2025.0","0","0.0",",0","78.1",",,,0","","","","","","","0",",,,0","24.88",",0","30.70",",,,0","19.06",",,,0","","","","","","","","","",""
"USW00003811","1962-07","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","693.0","0","262.4",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","19620727",",,0","19620731","+,,0","19620731","+,,0","","","19620705",",,0","19620723",",,0","13.9",",0,27,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,05,","37.8",",0,23,","0.0","0","0.0",",0","66.1",",,,0","","","","","","","0",",,,0","26.80",",0","33.20",",,,0","20.39",",,,0","","","","","","","","","",""
"USW00003811","1962-08","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","947.4","0","254.4",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19620828",",,0","19620831","+,,0","19620831","+,,0","","","19620831",",,0","19620819",",,0","13.3",",0,28,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,31,","39.4",",0,19,","0.0","0","0.0",",0","52.6",",,,0","","","","","","","0",",,,0","26.54",",0","33.49",",,,0","19.58",",,,0","","","","","","","","","",""
"USW00003811","1962-09","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","1069.2","0","121.8",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","15","","","","19620929",",,0","19620930","+,,0","19620930","+,,0","8","","19620904",",,0","19620913",",,0","5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","74.2",",,0,04,","35.0",",0,13,","15.5","0","15.5",",0","156.0",",,,0","","","","","","","0",",,,0","21.88",",0","27.52",",,,0","16.23",",,,0","","","","","","","","","",""
"USW00003811","1962-10","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","1129.3","0","60.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","11","","","","19621026","+,,0","19621031","+,,0","19621031","+,,0","4","","19621016",",,0","19621014","+,,0","-1.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,16,","31.1",",0,14,+","95.6","0","80.1",",0","16.1",",,,0","","","","","","","0",",,,0","17.69",",0","24.53",",,,0","10.85",",,,0","","","","","","","","","",""
"USW00003811","1962-11","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","1129.3","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","15","","","","19621106","+,,0","19621130","+,,0","19621130","+,,0","1","","19621111",",,0","19621111",",,0","-2.2",",0,06,+","0",",,0,30,+","0",",,0,30,+","19.6",",,0,11,","22.8",",0,11,","364.7","0","269.1",",0","62.1",",,,0","","","","","","","0",",,,0","9.36",",0","14.89",",,,0","3.83",",,,0","","","","","","","","","",""
"USW00003811","1962-12","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","1129.3","0","0.0",",0","12",",0","6",",0","0",",0","1",",0","1",",0","2",",0","23",",0","4",",0","1",",0","0",",0","16","","","","19621213",",,0","19621225",",,0","19621224",",,0","","","19621221",",,0","19621201",",,0","-18.3",",0,13,","51",",,0,25,","51",",,0,24,","9.7",",,0,21,","21.7",",0,01,","831.5","0","466.8",",0","37.3",",,,0","","","","","","","51",",,,0","3.28",",0","8.95",",,,0","-2.40",",,,0","","","","","","","","","",""
"USW00003811","1963-01","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","1",",0","0",",0","9",",0","1",",0","3",",0","23",",0","7",",0","1",",0","0",",0","12","","","","19630124",",,0","19630129","+,,0","19630123",",,0","","","19630123",",,0","19630110",",,0","-25.0",",0,24,","51",",,0,29,+","51",",,0,23,","15.2",",,0,23,","21.7",",0,10,","1396.1","0","564.6",",0","27.9",",,,0","","","","","","","66",",,,0","0.12",",0","6.56",",,,0","-6.33",",,,0","","","","","","","","","",""
"USW00003811","1963-02","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","0.0","0","0.0","1,0","10",",0","7",",0","1",",0","2",",0","2",",0","0",",0","21",",0","0","1,0","1","1,0","0","1,0","11","","","","19630222",",,0","19630211",",,0","19630211",",,0","","","19630210",",,0","19630206",",1,0","-14.4",",0,22,","51",",,0,11,","38",",,0,11,","31.2",",,0,10,","21.7","1,0,06,","1818.9","0","422.8","1,0","59.7",",,,0","","","","","","","89",",,,0","2.56","1,0","9.29","1,,,0","-4.16",",,,0","","","","","","","","","",""
