"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031005","1948-06","58.95","126.3","283.0","TOMMOT, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19480628",",,I","","","","","4.8",",,I,28,","","","15.6",",,,I","",""
"RSM00031005","1948-07","58.95","126.3","283.0","TOMMOT, RS","10",",I","8",",I","1",",I","","","","","","","","","","","19480731",",,I","","","","","37.8",",,I,31,","","","79.5",",,,I","",""
"RSM00031005","1948-08","58.95","126.3","283.0","TOMMOT, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19480801",",,I","","","","","23.9",",,I,01,","","","100.5",",,,I","",""
"RSM00031005","1948-09","58.95","126.3","283.0","TOMMOT, RS","9",",I","6",",I","0",",I","","","","","","","","","","","19480924",",,I","","","","","11.1",",,I,24,","","","48.0",",,,I","",""
"RSM00031005","1948-10","58.95","126.3","283.0","TOMMOT, RS","19",",I","8",",I","0",",I","","","","","","","","","","","19481004",",,I","","","","","10.0",",,I,04,","","","54.5",",,,I","",""
"RSM00031005","1948-11","58.95","126.3","283.0","TOMMOT, RS","23",",I","2",",I","0",",I","","","","","","","","","","","19481110",",,I","","","","","6.2",",,I,10,","","","28.9",",,,I","",""
"RSM00031005","1948-12","58.95","126.3","283.0","TOMMOT, RS","16",",I","0",",I","0",",I","","","","","","","","","","","19481205",",,I","","","","","2.0",",,I,05,","","","14.8",",,,I","",""
"RSM00031005","1949-01","58.95","126.3","283.0","TOMMOT, RS","20",",I","1",",I","0",",I","","","","","","","","","","","19490126",",,I","","","","","4.0",",,I,26,","","","18.6",",,,I","",""
"RSM00031005","1949-02","58.95","126.3","283.0","TOMMOT, RS","14",",I","0",",I","0",",I","","","","","","","","","","","19490224",",,I","","","","","1.1",",,I,24,","","","7.9",",,,I","",""
"RSM00031005","1949-03","58.95","126.3","283.0","TOMMOT, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19490326",",,I","","","","","1.4",",,I,26,","","","8.6",",,,I","",""
"RSM00031005","1949-04","58.95","126.3","283.0","TOMMOT, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19490418",",,I","","","","","5.7",",,I,18,","","","16.1",",,,I","",""
"RSM00031005","1949-05","58.95","126.3","283.0","TOMMOT, RS","13",",I","5",",I","1",",I","","","","","","","","","","","19490531",",,I","","","","","29.5",",,I,31,","","","83.3",",,,I","",""
"RSM00031005","1949-06","58.95","126.3","283.0","TOMMOT, RS","15",",I","7",",I","1",",I","","","","","","","","","","","19490627",",,I","","","","","41.8",",,I,27,","","","89.5",",,,I","",""
"RSM00031005","1949-07","58.95","126.3","283.0","TOMMOT, RS","10",",I","5",",I","1",",I","","","","","","","","","","","19490722",",,I","","","","","28.5",",,I,22,","","","67.6",",,,I","",""
"RSM00031005","1949-08","58.95","126.3","283.0","TOMMOT, RS","11",",I","8",",I","0",",I","","","","","","","","","","","19490826",",,I","","","","","17.3",",,I,26,","","","78.6",",,,I","",""
"RSM00031005","1949-09","58.95","126.3","283.0","TOMMOT, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19490915",",,I","","","","","21.7",",,I,15,","","","53.3",",,,I","",""
"RSM00031005","1949-10","58.95","126.3","283.0","TOMMOT, RS","15",",I","6",",I","0",",I","","","","","","","","","","","19491016",",,I","","","","","4.7",",,I,16,","","","30.9",",,,I","",""
"RSM00031005","1949-11","58.95","126.3","283.0","TOMMOT, RS","16",",I","0",",I","0",",I","","","","","","","","","","","19491102",",,I","","","","","2.4",",,I,02,","","","13.5",",,,I","",""
"RSM00031005","1949-12","58.95","126.3","283.0","TOMMOT, RS","20",",I","1",",I","0",",I","","","","","","","","","","","19491209",",,I","","","","","3.7",",,I,09,","","","23.7",",,,I","",""
"RSM00031005","1950-01","58.95","126.3","283.0","TOMMOT, RS","13",",I","0",",I","0",",I","","","","","","","","","","","19500102",",,I","","","","","1.4",",,I,02,","","","10.2",",,,I","",""
"RSM00031005","1950-02","58.95","126.3","283.0","TOMMOT, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19500228",",,I","","","","","1.1",",,I,28,","","","8.8",",,,I","",""
"RSM00031005","1950-03","58.95","126.3","283.0","TOMMOT, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19500307",",,I","","","","","5.2",",,I,07,","","","9.5",",,,I","",""
"RSM00031005","1950-04","58.95","126.3","283.0","TOMMOT, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19500430",",,I","","","","","3.2",",,I,30,","","","13.5",",,,I","",""
"RSM00031005","1950-05","58.95","126.3","283.0","TOMMOT, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19500507",",,I","","","","","9.7",",,I,07,","","","36.3",",,,I","",""
"RSM00031005","1950-06","58.95","126.3","283.0","TOMMOT, RS","7",",I","5",",I","0",",I","","","","","","","","","","","19500618",",,I","","","","","25.2",",,I,18,","","","67.0",",,,I","",""
"RSM00031005","1950-07","58.95","126.3","283.0","TOMMOT, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19500731",",,I","","","","","13.2",",,I,31,","","","37.9",",,,I","",""
"RSM00031005","1950-08","58.95","126.3","283.0","TOMMOT, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19500801",",,I","","","","","8.3",",,I,01,","","","30.3",",,,I","",""
"RSM00031005","1950-09","58.95","126.3","283.0","TOMMOT, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19500913",",,I","","","","","22.3",",,I,13,","","","50.4",",,,I","",""
"RSM00031005","1950-10","58.95","126.3","283.0","TOMMOT, RS","16",",I","3",",I","0",",I","","","","","","","","","","","19501027",",,I","","","","","4.6",",,I,27,","","","22.0",",,,I","",""
"RSM00031005","1950-11","58.95","126.3","283.0","TOMMOT, RS","12",",I","3",",I","0",",I","","","","","","","","","","","19501120",",,I","","","","","10.5",",,I,20,","","","23.9",",,,I","",""
"RSM00031005","1950-12","58.95","126.3","283.0","TOMMOT, RS","11",",I","0",",I","0",",I","","","","","","","","","","","19501212",",,I","","","","","1.4",",,I,12,","","","9.0",",,,I","",""
"RSM00031005","1951-01","58.95","126.3","283.0","TOMMOT, RS","15",",I","0",",I","0",",I","","","","","","","","","","","19510122",",,I","","","","","1.8",",,I,22,","","","12.9",",,,I","",""
"RSM00031005","1951-02","58.95","126.3","283.0","TOMMOT, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19510208",",,I","","","","","1.3",",,I,08,","","","6.3",",,,I","",""
"RSM00031005","1951-03","58.95","126.3","283.0","TOMMOT, RS","10",",I","0",",I","0",",I","","","","","","","","","","","19510327",",,I","","","","","1.4",",,I,27,","","","7.9",",,,I","",""
"RSM00031005","1951-04","58.95","126.3","283.0","TOMMOT, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19510430",",,I","","","","","5.0",",,I,30,","","","10.1",",,,I","",""
"RSM00031005","1951-05","58.95","126.3","283.0","TOMMOT, RS","17",",I","8",",I","0",",I","","","","","","","","","","","19510503",",,I","","","","","11.1",",,I,03,","","","59.8",",,,I","",""
"RSM00031005","1951-06","58.95","126.3","283.0","TOMMOT, RS","16",",I","5",",I","1",",I","","","","","","","","","","","19510618",",,I","","","","","36.9",",,I,18,","","","66.1",",,,I","",""
"RSM00031005","1951-07","58.95","126.3","283.0","TOMMOT, RS","17",",I","11",",I","0",",I","","","","","","","","","","","19510726",",,I","","","","","24.9",",,I,26,","","","136.3",",,,I","",""
"RSM00031005","1951-08","58.95","126.3","283.0","TOMMOT, RS","19",",I","12",",I","0",",I","","","","","","","","","","","19510806",",,I","","","","","17.2",",,I,06,","","","89.9",",,,I","",""
"RSM00031005","1951-09","58.95","126.3","283.0","TOMMOT, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19510915",",,I","","","","","14.3",",,I,15,","","","34.5",",,,I","",""
"RSM00031005","1951-10","58.95","126.3","283.0","TOMMOT, RS","12",",I","2",",I","0",",I","","","","","","","","","","","19511007",",,I","","","","","14.5",",,I,07,","","","40.4",",,,I","",""
"RSM00031005","1951-11","58.95","126.3","283.0","TOMMOT, RS","16",",I","2",",I","0",",I","","","","","","","","","","","19511121",",,I","","","","","4.6",",,I,21,","","","21.0",",,,I","",""
"RSM00031005","1951-12","58.95","126.3","283.0","TOMMOT, RS","19",",I","0",",I","0",",I","","","","","","","","","","","19511229",",,I","","","","","1.4",",,I,29,","","","13.0",",,,I","",""
"RSM00031005","1952-01","58.95","126.3","283.0","TOMMOT, RS","19",",I","0",",I","0",",I","","","","","","","","","","","19520119",",,I","","","","","2.3",",,I,19,","","","15.2",",,,I","",""
"RSM00031005","1952-02","58.95","126.3","283.0","TOMMOT, RS","15",",I","0",",I","0",",I","","","","","","","","","","","19520216",",,I","","","","","1.6",",,I,16,","","","10.6",",,,I","",""
"RSM00031005","1952-03","58.95","126.3","283.0","TOMMOT, RS","15",",I","4",",I","0",",I","","","","","","","","","","","19520314",",,I","","","","","6.9",",,I,14,","","","22.1",",,,I","",""
"RSM00031005","1952-04","58.95","126.3","283.0","TOMMOT, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19520406",",,I","","","","","10.3",",,I,06,","","","20.3",",,,I","",""
"RSM00031005","1952-05","58.95","126.3","283.0","TOMMOT, RS","14",",I","9",",I","0",",I","","","","","","","","","","","19520504",",,I","","","","","19.2",",,I,04,","","","77.1",",,,I","",""
"RSM00031005","1952-06","58.95","126.3","283.0","TOMMOT, RS","13",",I","4",",I","0",",I","","","","","","","","","","","19520611",",,I","","","","","7.6",",,I,11,","","","33.0",",,,I","",""
"RSM00031005","1952-07","58.95","126.3","283.0","TOMMOT, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19520717",",,I","","","","","16.2",",,I,17,","","","47.5",",,,I","",""
"RSM00031005","1952-08","58.95","126.3","283.0","TOMMOT, RS","10",",I","7",",I","2",",I","","","","","","","","","","","19520823","+,,I","","","","","28.0",",,I,23,+","","","94.8",",,,I","",""
"RSM00031005","1952-09","58.95","126.3","283.0","TOMMOT, RS","14",",I","7",",I","0",",I","","","","","","","","","","","19520904",",,I","","","","","17.4",",,I,04,","","","68.7",",,,I","",""
"RSM00031005","1952-10","58.95","126.3","283.0","TOMMOT, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19521009",",,I","","","","","6.0",",,I,09,","","","35.3",",,,I","",""
"RSM00031005","1952-11","58.95","126.3","283.0","TOMMOT, RS","15",",I","1",",I","0",",I","","","","","","","","","","","19521101",",,I","","","","","6.7",",,I,01,","","","17.6",",,,I","",""
"RSM00031005","1952-12","58.95","126.3","283.0","TOMMOT, RS","15",",I","1",",I","0",",I","","","","","","","","","","","19521209",",,I","","","","","3.0",",,I,09,","","","16.0",",,,I","",""
"RSM00031005","1953-01","58.95","126.3","283.0","TOMMOT, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19530123",",,I","","","","","1.5",",,I,23,","","","11.1",",,,I","",""
"RSM00031005","1953-02","58.95","126.3","283.0","TOMMOT, RS","11",",I","0",",I","0",",I","","","","","","","","","","","19530214",",,I","","","","","2.2",",,I,14,","","","13.3",",,,I","",""
"RSM00031005","1953-03","58.95","126.3","283.0","TOMMOT, RS","11",",I","0",",I","0",",I","","","","","","","","","","","19530321",",,I","","","","","1.5",",,I,21,","","","8.9",",,,I","",""
"RSM00031005","1953-04","58.95","126.3","283.0","TOMMOT, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19530408",",,I","","","","","5.2",",,I,08,","","","9.3",",,,I","",""
"RSM00031005","1953-05","58.95","126.3","283.0","TOMMOT, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19530531",",,I","","","","","4.9",",,I,31,","","","15.7",",,,I","",""
"RSM00031005","1953-06","58.95","126.3","283.0","TOMMOT, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19530607",",,I","","","","","8.5",",,I,07,","","","22.9",",,,I","",""
"RSM00031005","1953-07","58.95","126.3","283.0","TOMMOT, RS","8",",I","5",",I","0",",I","","","","","","","","","","","19530711",",,I","","","","","8.6",",,I,11,","","","31.3",",,,I","",""
"RSM00031005","1953-08","58.95","126.3","283.0","TOMMOT, RS","14",",I","10",",I","0",",I","","","","","","","","","","","19530807",",,I","","","","","16.5",",,I,07,","","","75.1",",,,I","",""
"RSM00031005","1953-09","58.95","126.3","283.0","TOMMOT, RS","16",",I","8",",I","1",",I","","","","","","","","","","","19530917",",,I","","","","","28.5",",,I,17,","","","82.9",",,,I","",""
"RSM00031005","1953-10","58.95","126.3","283.0","TOMMOT, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19531028",",,I","","","","","3.3",",,I,28,","","","16.7",",,,I","",""
"RSM00031005","1953-11","58.95","126.3","283.0","TOMMOT, RS","24",",I","0",",I","0",",I","","","","","","","","","","","19531117",",,I","","","","","1.5",",,I,17,","","","17.9",",,,I","",""
"RSM00031005","1953-12","58.95","126.3","283.0","TOMMOT, RS","19",",I","0",",I","0",",I","","","","","","","","","","","19531222",",,I","","","","","2.1",",,I,22,","","","17.4",",,,I","",""
"RSM00031005","1954-01","58.95","126.3","283.0","TOMMOT, RS","23",",I","2",",I","0",",I","","","","","","","","","","","19540129",",,I","","","","","3.3",",,I,29,","","","19.7",",,,I","",""
"RSM00031005","1954-02","58.95","126.3","283.0","TOMMOT, RS","11",",I","0",",I","0",",I","","","","","","","","","","","19540219",",,I","","","","","1.9",",,I,19,","","","10.7",",,,I","",""
"RSM00031005","1954-03","58.95","126.3","283.0","TOMMOT, RS","12",",I","1",",I","0",",I","","","","","","","","","","","19540322",",,I","","","","","5.7",",,I,22,","","","16.6",",,,I","",""
"RSM00031005","1954-04","58.95","126.3","283.0","TOMMOT, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19540415",",,I","","","","","3.4",",,I,15,","","","11.0",",,,I","",""
"RSM00031005","1954-05","58.95","126.3","283.0","TOMMOT, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19540519",",,I","","","","","1.9",",,I,19,","","","6.8",",,,I","",""
"RSM00031005","1954-06","58.95","126.3","283.0","TOMMOT, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19540607",",,I","","","","","3.3",",,I,07,","","","12.9",",,,I","",""
"RSM00031005","1954-07","58.95","126.3","283.0","TOMMOT, RS","5",",I","3",",I","0",",I","","","","","","","","","","","19540703",",,I","","","","","7.4",",,I,03,","","","18.8",",,,I","",""
"RSM00031005","1954-08","58.95","126.3","283.0","TOMMOT, RS","11",",I","9",",I","2",",I","","","","","","","","","","","19540814",",,I","","","","","37.8",",,I,14,","","","137.7",",,,I","",""
"RSM00031005","1954-09","58.95","126.3","283.0","TOMMOT, RS","14",",I","1",",I","0",",I","","","","","","","","","","","19540904",",,I","","","","","2.7",",,I,04,","","","19.3",",,,I","",""
"RSM00031005","1954-10","58.95","126.3","283.0","TOMMOT, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19541026",",,I","","","","","12.7",",,I,26,","","","31.0",",,,I","",""
"RSM00031005","1954-11","58.95","126.3","283.0","TOMMOT, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19541124",",,I","","","","","3.9",",,I,24,","","","18.2",",,,I","",""
"RSM00031005","1954-12","58.95","126.3","283.0","TOMMOT, RS","20",",I","1",",I","0",",I","","","","","","","","","","","19541206",",,I","","","","","4.1",",,I,06,","","","21.4",",,,I","",""
"RSM00031005","1955-01","58.95","126.3","283.0","TOMMOT, RS","21",",I","4",",I","0",",I","","","","","","","","","","","19550118",",,I","","","","","3.3",",,I,18,","","","28.6",",,,I","",""
"RSM00031005","1955-02","58.95","126.3","283.0","TOMMOT, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19550228",",,I","","","","","2.9",",,I,28,","","","9.6",",,,I","",""
"RSM00031005","1955-03","58.95","126.3","283.0","TOMMOT, RS","12",",I","3",",I","0",",I","","","","","","","","","","","19550304",",,I","","","","","4.0",",,I,04,","","","17.8",",,,I","",""
"RSM00031005","1955-04","58.95","126.3","283.0","TOMMOT, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19550423",",,I","","","","","3.7",",,I,23,","","","8.6",",,,I","",""
"RSM00031005","1955-05","58.95","126.3","283.0","TOMMOT, RS","15",",I","2",",I","0",",I","","","","","","","","","","","19550519",",,I","","","","","13.9",",,I,19,","","","34.6",",,,I","",""
"RSM00031005","1955-06","58.95","126.3","283.0","TOMMOT, RS","9",",I","7",",I","0",",I","","","","","","","","","","","19550629",",,I","","","","","17.3",",,I,29,","","","43.5",",,,I","",""
"RSM00031005","1955-07","58.95","126.3","283.0","TOMMOT, RS","11",",I","9",",I","0",",I","","","","","","","","","","","19550706",",,I","","","","","20.0",",,I,06,","","","76.1",",,,I","",""
"RSM00031005","1955-08","58.95","126.3","283.0","TOMMOT, RS","11",",I","7",",I","1",",I","","","","","","","","","","","19550816",",,I","","","","","29.3",",,I,16,","","","106.0",",,,I","",""
"RSM00031005","1955-09","58.95","126.3","283.0","TOMMOT, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19550927",",,I","","","","","6.1",",,I,27,","","","17.2",",,,I","",""
"RSM00031005","1955-10","58.95","126.3","283.0","TOMMOT, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19551026",",,I","","","","","6.1",",,I,26,","","","24.8",",,,I","",""
"RSM00031005","1955-11","58.95","126.3","283.0","TOMMOT, RS","15",",I","2",",I","0",",I","","","","","","","","","","","19551123",",,I","","","","","8.0",",,I,23,","","","24.5",",,,I","",""
"RSM00031005","1955-12","58.95","126.3","283.0","TOMMOT, RS","17",",I","1",",I","0",",I","","","","","","","","","","","19551210",",,I","","","","","2.5",",,I,10,","","","17.7",",,,I","",""
"RSM00031005","1956-01","58.95","126.3","283.0","TOMMOT, RS","13",",I","1",",I","0",",I","","","","","","","","","","","19560124",",,I","","","","","2.6",",,I,24,","","","13.1",",,,I","",""
"RSM00031005","1956-02","58.95","126.3","283.0","TOMMOT, RS","11",",I","0",",I","0",",I","","","","","","","","","","","19560214",",,I","","","","","1.9",",,I,14,","","","8.1",",,,I","",""
"RSM00031005","1956-03","58.95","126.3","283.0","TOMMOT, RS","10",",I","0",",I","0",",I","","","","","","","","","","","19560322",",,I","","","","","1.4",",,I,22,","","","7.8",",,,I","",""
"RSM00031005","1956-04","58.95","126.3","283.0","TOMMOT, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19560410",",,I","","","","","13.2",",,I,10,","","","41.2",",,,I","",""
"RSM00031005","1956-05","58.95","126.3","283.0","TOMMOT, RS","15",",I","7",",I","0",",I","","","","","","","","","","","19560526",",,I","","","","","12.5",",,I,26,","","","60.4",",,,I","",""
"RSM00031005","1956-06","58.95","126.3","283.0","TOMMOT, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19560622",",,I","","","","","5.7",",,I,22,","","","22.9",",,,I","",""
"RSM00031005","1956-07","58.95","126.3","283.0","TOMMOT, RS","5",",I","4",",I","0",",I","","","","","","","","","","","19560718",",,I","","","","","18.2",",,I,18,","","","49.3",",,,I","",""
"RSM00031005","1956-08","58.95","126.3","283.0","TOMMOT, RS","18",",I","9",",I","0",",I","","","","","","","","","","","19560810",",,I","","","","","23.1",",,I,10,","","","122.1",",,,I","",""
"RSM00031005","1956-09","58.95","126.3","283.0","TOMMOT, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19560919",",,I","","","","","19.8",",,I,19,","","","52.1",",,,I","",""
"RSM00031005","1956-10","58.95","126.3","283.0","TOMMOT, RS","20",",I","6",",I","0",",I","","","","","","","","","","","19561003",",,I","","","","","14.6",",,I,03,","","","47.3",",,,I","",""
"RSM00031005","1956-11","58.95","126.3","283.0","TOMMOT, RS","20",",I","3",",I","0",",I","","","","","","","","","","","19561102",",,I","","","","","5.3",",,I,02,","","","28.9",",,,I","",""
"RSM00031005","1956-12","58.95","126.3","283.0","TOMMOT, RS","22",",I","2",",I","0",",I","","","","","","","","","","","19561211",",,I","","","","","5.0",",,I,11,","","","20.4",",,,I","",""
"RSM00031005","1957-01","58.95","126.3","283.0","TOMMOT, RS","16",",I","0",",I","0",",I","","","","","","","","","","","19570123",",,I","","","","","1.9",",,I,23,","","","14.0",",,,I","",""
"RSM00031005","1957-02","58.95","126.3","283.0","TOMMOT, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19570225",",,I","","","","","1.6",",,I,25,","","","5.2",",,,I","",""
"RSM00031005","1957-03","58.95","126.3","283.0","TOMMOT, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19570326",",,I","","","","","2.4",",,I,26,","","","6.3",",,,I","",""
"RSM00031005","1957-04","58.95","126.3","283.0","TOMMOT, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19570418",",,I","","","","","11.8",",,I,18,","","","22.7",",,,I","",""
"RSM00031005","1957-05","58.95","126.3","283.0","TOMMOT, RS","12",",I","3",",I","0",",I","","","","","","","","","","","19570515",",,I","","","","","4.2",",,I,15,","","","18.0",",,,I","",""
"RSM00031005","1957-06","58.95","126.3","283.0","TOMMOT, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19570621",",,I","","","","","23.4",",,I,21,","","","57.2",",,,I","",""
"RSM00031005","1957-07","58.95","126.3","283.0","TOMMOT, RS","13",",I","5",",I","1",",I","","","","","","","","","","","19570712",",,I","","","","","43.4",",,I,12,","","","84.4",",,,I","",""
"RSM00031005","1957-08","58.95","126.3","283.0","TOMMOT, RS","11",",I","7",",I","0",",I","","","","","","","","","","","19570823",",,I","","","","","17.4",",,I,23,","","","60.8",",,,I","",""
"RSM00031005","1957-09","58.95","126.3","283.0","TOMMOT, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19570929",",,I","","","","","8.9",",,I,29,","","","36.6",",,,I","",""
"RSM00031005","1957-10","58.95","126.3","283.0","TOMMOT, RS","18",",I","3",",I","0",",I","","","","","","","","","","","19571006",",,I","","","","","3.8",",,I,06,","","","24.5",",,,I","",""
"RSM00031005","1957-11","58.95","126.3","283.0","TOMMOT, RS","20",",I","0",",I","0",",I","","","","","","","","","","","19571104",",,I","","","","","1.8",",,I,04,","","","17.8",",,,I","",""
"RSM00031005","1957-12","58.95","126.3","283.0","TOMMOT, RS","11",",I","0",",I","0",",I","","","","","","","","","","","19571209",",,I","","","","","1.5",",,I,09,","","","10.1",",,,I","",""
"RSM00031005","1958-01","58.95","126.3","283.0","TOMMOT, RS","17",",I","2",",I","0",",I","","","","","","","","","","","19580105",",,I","","","","","3.8",",,I,05,","","","17.0",",,,I","",""
"RSM00031005","1958-02","58.95","126.3","283.0","TOMMOT, RS","13",",I","0",",I","0",",I","","","","","","","","","","","19580206",",,I","","","","","2.3",",,I,06,","","","11.8",",,,I","",""
"RSM00031005","1958-03","58.95","126.3","283.0","TOMMOT, RS","12",",I","1",",I","0",",I","","","","","","","","","","","19580313",",,I","","","","","4.3",",,I,13,","","","13.6",",,,I","",""
"RSM00031005","1958-04","58.95","126.3","283.0","TOMMOT, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19580408",",,I","","","","","4.0",",,I,08,","","","12.3",",,,I","",""
"RSM00031005","1958-05","58.95","126.3","283.0","TOMMOT, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19580530",",,I","","","","","22.7",",,I,30,","","","32.7",",,,I","",""
"RSM00031005","1958-06","58.95","126.3","283.0","TOMMOT, RS","18",",I","6",",I","1",",I","","","","","","","","","","","19580626",",,I","","","","","32.3",",,I,26,","","","83.9",",,,I","",""
"RSM00031005","1958-07","58.95","126.3","283.0","TOMMOT, RS","14",",I","10",",I","1",",I","","","","","","","","","","","19580727",",,I","","","","","63.7",",,I,27,","","","159.8",",,,I","",""
"RSM00031005","1958-08","58.95","126.3","283.0","TOMMOT, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19580831",",,I","","","","","17.2",",,I,31,","","","32.5",",,,I","",""
"RSM00031005","1958-09","58.95","126.3","283.0","TOMMOT, RS","14",",I","10",",I","1",",I","","","","","","","","","","","19580901",",,I","","","","","28.5",",,I,01,","","","97.8",",,,I","",""
"RSM00031005","1958-10","58.95","126.3","283.0","TOMMOT, RS","16",",I","3",",I","0",",I","","","","","","","","","","","19581010",",,I","","","","","13.9",",,I,10,","","","38.4",",,,I","",""
"RSM00031005","1958-11","58.95","126.3","283.0","TOMMOT, RS","20",",I","5",",I","0",",I","","","","","","","","","","","19581110",",,I","","","","","4.7",",,I,10,","","","32.2",",,,I","",""
"RSM00031005","1958-12","58.95","126.3","283.0","TOMMOT, RS","17",",I","3",",I","0",",I","","","","","","","","","","","19581201",",,I","","","","","7.0",",,I,01,","","","22.9",",,,I","",""
"RSM00031005","1959-01","58.95","126.3","283.0","TOMMOT, RS","16",",I","2",",I","0",",I","","","","","","","","","","","19590104",",,I","","","","","3.0",",,I,04,","","","19.7",",,,I","",""
"RSM00031005","1959-02","58.95","126.3","283.0","TOMMOT, RS","11",",I","0",",I","0",",I","","","","","","","","","","","19590201",",,I","","","","","1.4",",,I,01,","","","9.2",",,,I","",""
"RSM00031005","1959-03","58.95","126.3","283.0","TOMMOT, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19590301",",,I","","","","","1.5",",,I,01,","","","7.7",",,,I","",""
"RSM00031005","1959-04","58.95","126.3","283.0","TOMMOT, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19590402",",,I","","","","","2.4",",,I,02,","","","6.4",",,,I","",""
"RSM00031005","1959-05","58.95","126.3","283.0","TOMMOT, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19590528",",,I","","","","","9.9",",,I,28,","","","28.6",",,,I","",""
"RSM00031005","1959-06","58.95","126.3","283.0","TOMMOT, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19590620",",,I","","","","","9.4",",,I,20,","","","26.7",",,,I","",""
"RSM00031005","1959-07","58.95","126.3","283.0","TOMMOT, RS","12",",I","9",",I","1",",I","","","","","","","","","","","19590719",",,I","","","","","27.2",",,I,19,","","","115.3",",,,I","",""
"RSM00031005","1959-08","58.95","126.3","283.0","TOMMOT, RS","15",",I","11",",I","1",",I","","","","","","","","","","","19590804",",,I","","","","","25.8",",,I,04,","","","96.3",",,,I","",""
"RSM00031005","1959-09","58.95","126.3","283.0","TOMMOT, RS","16",",I","3",",I","1",",I","","","","","","","","","","","19590903",",,I","","","","","52.7",",,I,03,","","","90.6",",,,I","",""
"RSM00031005","1959-10","58.95","126.3","283.0","TOMMOT, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19591006",",,I","","","","","2.7",",,I,06,","","","15.2",",,,I","",""
"RSM00031005","1959-11","58.95","126.3","283.0","TOMMOT, RS","18",",I","3",",I","0",",I","","","","","","","","","","","19591103",",,I","","","","","5.3",",,I,03,","","","22.1",",,,I","",""
"RSM00031005","1959-12","58.95","126.3","283.0","TOMMOT, RS","17",",I","1",",I","0",",I","","","","","","","","","","","19591220",",,I","","","","","3.7",",,I,20,","","","22.9",",,,I","",""
"RSM00031005","1960-01","58.95","126.3","283.0","TOMMOT, RS","13",",I","0",",I","0",",I","","","","","","","","","","","19600129",",,I","","","","","1.7",",,I,29,","","","9.3",",,,I","",""
