"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015F01S","2004-03","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","31",",","0",",T","27",",T","1",",T","0",",T","0",",T","20040303",",,T","20040305",",,T","20040327",",,T","20040321",",,T","-12.0",",T,03,","2464",",,T,05,","20.3",",,T,27,","20.4",",T,21,","3651.4","T","455.9",",T","93.7",",,,T","3.63",",T","11.15",",,,T","-3.90",",,,T"
"USS0015F01S","2004-04","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","30",",","0",",T","20",",T","0",",T","1",",T","0",",T","20040416",",,T","20040401",",,T","20040420",",,T","20040426",",,T","-4.5",",T,16,","1880",",,T,01,","10.2",",,T,20,","21.3",",T,26,","4001.0","T","349.6",",T","32.9",",,,T","6.68",",T","13.99",",,,T","-0.63",",,,T"
"USS0015F01S","2004-05","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","19",",","0",",T","10",",T","0",",T","6",",T","0",",T","20040513",",,T","20040501",",,T","20040528",",,T","20040504",",,T","-3.9",",T,13,","838",",,T,01,","20.3",",,T,28,","23.7",",T,04,","4309.7","T","308.7",",T","126.9",",,,T","8.38",",T","14.86",",,,T","1.89",",,,T"
"USS0015F01S","2004-06","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","5.4","T","5.4",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","20040611",",,T","20040630","+,,T","20040627","+,,T","20040623",",,T","1.0",",T,11,","0",",,T,30,+","5.1",",,T,27,+","30.2",",T,23,","4437.7","T","128.0",",T","20.2",",,,T","14.25",",T","22.25",",,,T","6.24",",,,T"
"USS0015F01S","2004-07","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","43.8","T","38.4",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","2",",T","20040708",",,T","20040731","+,,T","20040719",",,T","20040716","+,,T","4.0",",T,08,","0",",,T,31,+","10.2",",,T,19,","33.0",",T,16,+","28.8","T","28.8",",T","22.8",",,,T","18.64",",T","26.88",",,,T","10.40",",,,T"
"USS0015F01S","2004-08","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","73.9","T","30.1",",T","10",",T","10",",T","0",",T","0",",","0",",T","0",",T","0",",T","24",",T","0",",T","20040827",",,T","20040831","+,,T","20040817",",,T","20040801",",,T","2.2",",T,27,","0",",,T,31,+","20.3",",,T,17,","31.7",",T,01,","103.6","T","74.8",",T","63.3",",,,T","16.89",",T","24.72",",,,T","9.06",",,,T"
"USS0015F01S","2004-09","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","74.0","T","0.1","1,T","10",",T","10",",T","0",",T","0","1,","0","1,T","2","1,T","0","1,T","12","1,T","0","1,T","20040921",",1,T","20040930","+,1,T","20040912",",,T","20040911",",1,T","-2.0","1,T,21,","0","1,,T,30,+","12.7",",,T,12,","25.9","1,T,11,","305.3","T","201.7","1,T","48.1",",,,T","11.38","1,T","18.34","1,,,T","4.42","1,,,T"
"USS0015F01S","2004-10","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","74.0","T","0.0","1,T","10",",T","10",",T","0",",T","15",",","0",",T","14",",T","1","1,T","2","1,T","0","1,T","20041025",",,T","20041031",",,T","20041028","+,,T","20041008",",1,T","-9.0",",T,25,","305",",,T,31,","17.8",",,T,28,+","22.2","1,T,08,","682.4","T","377.1","1,T","96.5",",,,T","5.84","1,T","11.35","1,,,T","0.34",",,,T"
"USS0015F01S","2004-11","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","74.0","T","0.0",",T","7",",T","7",",T","0",",T","30",",","0",",T","26",",T","5",",T","0",",T","0",",T","20041129",",,T","20041128",",,T","20041103",",,T","20041108",",,T","-14.4",",T,29,","330",",,T,28,","7.6",",,T,03,","12.6",",T,08,","1234.4","T","552.0",",T","27.8",",,,T","-0.07",",T","4.29",",,,T","-4.43",",,,T"
"USS0015F01S","2004-12","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","74.0","T","0.0",",T","12",",T","12",",T","3",",T","31",",","0",",T","27",",T","10",",T","0",",T","0",",T","20041223",",,T","20041209",",,T","20041208",",,T","20041212",",,T","-14.4",",T,23,","1092",",,T,09,","58.4",",,T,08,","9.2",",T,12,","1857.7","T","623.3",",T","177.7",",,,T","-1.77",",T","2.12",",,,T","-5.67",",,,T"
"USS0015F01S","2005-01","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","29",",T","13",",T","0",",T","0",",T","20050106",",,T","20050108",",,T","20050107",",,T","20050120",",,T","-13.0",",T,06,","1219",",,T,08,","12.7",",,T,07,","10.6",",T,20,","2487.1","T","629.4",",T","50.6",",,,T","-1.97",",T","2.34",",,,T","-6.28",",,,T"
"USS0015F01S","2005-02","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","28",",","1",",T","28",",T","1",",T","0",",T","0",",T","20050214",",,T","20050221","+,,T","20050213",",,T","20050204",",,T","-19.0",",T,14,","1245",",,T,21,+","15.2",",,T,13,","17.5",",T,04,","3014.5","T","527.4",",T","37.9",",,,T","-0.50",",T","6.67",",,,T","-7.67",",,,T"
"USS0015F01S","2005-03","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","0.0","T","0.0",",T","13",",T","13",",T","2",",T","31",",","0",",T","29",",T","0",",T","0",",T","0",",T","20050331",",,T","20050329",",,T","20050329",",,T","20050311",",,T","-11.9",",T,31,","1702",",,T,29,","33.0",",,T,29,","17.9",",T,11,","3517.8","T","503.3",",T","142.3",",,,T","2.10",",T","8.85",",,,T","-4.65",",,,T"
"USS0015F01S","2005-04","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","30",",","0",",T","22",",T","0",",T","0",",T","0",",T","20050414",",,T","20050401",",,T","20050420",",,T","20050406",",,T","-8.8",",T,14,","1600",",,T,01,","15.2",",,T,20,","20.3",",T,06,","3916.1","T","398.3",",T","63.1",",,,T","5.06",",T","12.39",",,,T","-2.28",",,,T"
"USS0015F01S","2005-05","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","0.0","T","0.0",",T","17",",T","17",",T","0",",T","20",",","0",",T","3",",T","0",",T","3",",T","0",",T","20050501",",,T","20050501",",,T","20050518","+,,T","20050528",",,T","-1.3",",T,01,","838",",,T,01,","17.8",",,T,18,+","25.5",",T,28,","4208.8","T","292.7",",T","131.7",",,,T","8.89",",T","15.19",",,,T","2.59",",,,T"
"USS0015F01S","2005-06","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","1.4","T","1.4",",T","13",",T","13",",T","0",",T","0",",","0",",T","6",",T","0",",T","11",",T","0",",T","20050608",",,T","20050630","+,,T","20050627","+,,T","20050621",",,T","-1.5",",T,08,","0",",,T,30,+","12.7",",,T,27,+","28.6",",T,21,","4420.0","T","211.2",",T","71.0",",,,T","11.34",",T","18.74",",,,T","3.94",",,,T"
"USS0015F01S","2005-07","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","47.1","T","45.7",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","3",",T","20050703",",,T","20050731","+,,T","20050730",",,T","20050715",",,T","4.7",",T,03,","0",",,T,31,+","7.6",",,T,30,","33.6",",T,15,","30.5","T","30.5",",T","10.1",",,,T","18.82",",T","27.51",",,,T","10.14",",,,T"
"USS0015F01S","2005-08","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","84.3","T","37.2",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","1",",T","20050831","+,,T","20050831","+,,T","20050831","+,,T","20050806",",,T","3.3",",T,31,+","0",",,T,31,+","0.0",",,T,31,+","32.8",",T,06,","71.5","T","41.0",",T","0.0",",,,T","18.21",",T","26.92",",,,T","9.50",",,,T"
"USS0015F01S","2005-09","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","88.0","T","3.7",",T","4",",T","4",",T","0",",T","0",",","0",",T","5",",T","0",",T","15",",T","0",",T","20050911",",,T","20050930","+,,T","20050916",",,T","20050907","+,,T","-2.2",",T,11,","0",",,T,30,+","5.1",",,T,16,","29.7",",T,07,+","255.4","T","183.9",",T","12.6",",,,T","12.33",",T","20.69",",,,T","3.97",",,,T"
"USS0015F01S","2005-10","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","88.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","11",",T","0",",T","3",",T","0",",T","20051005",",,T","20051031","+,,T","20051027",",,T","20051024","+,,T","-4.2",",T,05,","0",",,T,31,+","10.2",",,T,27,","21.8",",T,24,+","599.3","T","343.9",",T","32.9",",,,T","7.24",",T","13.46",",,,T","1.02",",,,T"
"USS0015F01S","2005-11","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","88.0","T","0.0",",T","16",",T","16",",T","3",",T","29",",","0",",T","26",",T","6",",T","0",",T","0",",T","20051128",",,T","20051129",",,T","20051106",",,T","20051101",",,T","-15.2",",T,28,","889",",,T,29,","38.1",",,T,06,","11.5",",T,01,","1174.5","T","575.2",",T","210.7",",,,T","-0.84",",T","3.44",",,,T","-5.12",",,,T"
"USS0015F01S","2005-12","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","88.0","T","0.0",",T","16",",T","16",",T","7",",T","31",",","1",",T","27",",T","16",",T","0",",T","0",",T","20051207",",,T","20051231",",,T","20051230",",,T","20051224",",,T","-19.3",",T,07,","1651",",,T,31,","68.6",",,T,30,","7.9",",T,24,","1885.5","T","711.0",",T","378.4",",,,T","-4.60",",T","-1.17",",,,T","-8.03",",,,T"
"USS0015F01S","2006-01","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","0.0","T","0.0",",T","22",",T","22",",T","3",",T","31",",","0",",T","31",",T","10",",T","0",",T","0",",T","20060116",",,T","20060130",",,T","20060117",",,T","20060106",",,T","-15.3",",T,16,","2794",",,T,30,","68.6",",,T,17,","5.4",",T,06,","2547.8","T","662.3",",T","340.1",",,,T","-3.03",",T","0.86",",,,T","-6.92",",,,T"
"USS0015F01S","2006-02","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","0.0","T","0.0",",T","11",",T","11",",T","1",",T","28",",","3",",T","27",",T","7",",T","0",",T","0",",T","20060218",",,T","20060204","+,,T","20060227",",,T","20060226",",,T","-20.1",",T,18,","2845",",,T,04,+","27.9",",,T,27,","11.8",",T,26,","3150.5","T","602.7",",T","81.0",",,,T","-3.19",",T","2.89",",,,T","-9.27",",,,T"
"USS0015F01S","2006-03","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","0.0","T","0.0",",T","21",",T","21",",T","1",",T","31",",","0",",T","31",",T","3",",T","0",",T","0",",T","20060310",",,T","20060309",",,T","20060325",",,T","20060327","+,,T","-15.2",",T,10,","2845",",,T,09,","38.1",",,T,25,","12.9",",T,27,+","3731.4","T","580.9",",T","152.2",",,,T","-0.41",",T","5.80",",,,T","-6.61",",,,T"
"USS0015F01S","2006-04","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","0.0","T","0.0",",T","17",",T","17",",T","0",",T","30",",","0",",T","17",",T","0",",T","1",",T","0",",T","20060418","+,,T","20060401",",,T","20060404",",,T","20060429",",,T","-8.4",",T,18,+","2667",",,T,01,","20.3",",,T,04,","22.4",",T,29,","4106.7","T","375.3",",T","106.4",",,,T","5.82",",T","12.99",",,,T","-1.35",",,,T"
"USS0015F01S","2006-05","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","0.3","T","0.3",",T","11",",T","11",",T","0",",T","31",",","0",",T","10",",T","0",",T","11",",T","0",",T","20060503",",,T","20060501",",,T","20060507",",,T","20060516",",,T","-3.6",",T,03,","1727",",,T,01,","12.7",",,T,07,","28.9",",T,16,","4355.5","T","248.8",",T","60.7",",,,T","10.32",",T","18.43",",,,T","2.21",",,,T"
"USS0015F01S","2006-06","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","9.8","T","9.5",",T","6",",T","6",",T","1",",T","0",",","0",",T","0",",T","0",",T","23",",T","0",",T","20060616",",,T","20060630","+,,T","20060613",",,T","20060627",",,T","3.4",",T,16,","0",",,T,30,+","25.4",",,T,13,","30.7",",T,27,","4452.4","T","96.9",",T","50.6",",,,T","15.42",",T","23.47",",,,T","7.37",",,,T"
"USS0015F01S","2006-07","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","104.9","T","95.1",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","7",",T","20060731",",,T","20060731","+,,T","20060710",",,T","20060722",",,T","7.1",",T,31,","0",",,T,31,+","2.5",",,T,10,","35.5",",T,22,","6.3","T","6.3",",T","2.5",",,,T","21.20",",T","29.87",",,,T","12.52",",,,T"
"USS0015F01S","2006-08","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","132.7","T","27.8",",T","1",",T","1",",T","0",",T","0",",","0",",T","1",",T","0",",T","28",",T","1",",T","20060831",",,T","20060831","+,,T","20060831",",,T","20060807",",,T","-0.4",",T,31,","0",",,T,31,+","2.5",",,T,31,","32.4",",T,07,","58.6","T","52.3",",T","2.5",",,,T","17.54",",T","26.31",",,,T","8.78",",,,T"
"USS0015F01S","2006-09","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","142.3","T","9.6",",T","9",",T","9",",T","0",",T","0",",","0",",T","7",",T","0",",T","17",",T","0",",T","20060917",",,T","20060930","+,,T","20060921","+,,T","20060904",",,T","-2.5",",T,17,","0",",,T,30,+","5.1",",,T,21,+","31.3",",T,04,","232.5","T","173.9",",T","30.3",",,,T","12.86",",T","21.03",",,,T","4.68",",,,T"
"USS0015F01S","2006-10","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","142.3","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","17",",T","0",",T","1",",T","0",",T","20061031",",,T","20061031","+,,T","20061015","+,,T","20061005",",,T","-11.6",",T,31,","0",",,T,31,+","7.6",",,T,15,+","21.4",",T,05,","617.5","T","385.0",",T","32.8",",,,T","5.91",",T","12.41",",,,T","-0.58",",,,T"
"USS0015F01S","2006-11","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","142.3","T","0.0",",T","22",",T","22",",T","2",",T","22",",","1",",T","23",",T","5",",T","0",",T","0",",T","20061129",",,T","20061127",",,T","20061113","+,,T","20061107",",,T","-19.8",",T,29,","610",",,T,27,","40.6",",,T,13,+","14.0",",T,07,","1196.4","T","578.9",",T","251.2",",,,T","-0.97",",T","3.01",",,,T","-4.94",",,,T"
"USS0015F01S","2006-12","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","142.3","T","0.0",",T","16",",T","16",",T","4",",T","31",",","1",",T","31",",T","15",",T","0",",T","0",",T","20061217",",,T","20061227",",,T","20061213",",,T","20061208",",,T","-17.9",",T,17,","1473",",,T,27,","40.6",",,T,13,","7.8",",T,08,","1903.8","T","707.4",",T","205.5",",,,T","-4.49",",T","-0.72",",,,T","-8.25",",,,T"
"USS0015F01S","2007-01","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","0.0","T","0.0",",T","6",",T","6",",T","1",",T","31",",","4",",T","31",",T","17",",T","0",",T","0",",T","20070113",",,T","20070106",",,T","20070103",",,T","20070125",",,T","-19.4",",T,13,","1676",",,T,06,","50.8",",,T,03,","7.5",",T,25,","2654.8","T","751.0",",T","86.2",",,,T","-5.89",",T","-0.91",",,,T","-10.88",",,,T"
"USS0015F01S","2007-02","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","0.0","T","0.0",",T","16",",T","16",",T","1",",T","28",",","0",",T","28",",T","7",",T","0",",T","0",",T","20070202",",,T","20070228",",,T","20070225",",,T","20070206",",,T","-15.8",",T,02,","2286",",,T,28,","25.4",",,T,25,","12.7",",T,06,","3201.2","T","546.4",",T","183.1",",,,T","-1.18",",T","4.12",",,,T","-6.48",",,,T"
"USS0015F01S","2007-03","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","31",",","0",",T","25",",T","1",",T","0",",T","0",",T","20070302",",,T","20070301",",,T","20070301",",,T","20070317",",,T","-15.2",",T,02,","2438",",,T,01,","12.7",",,T,01,","19.1",",T,17,","3640.1","T","438.9",",T","65.9",",,,T","4.17",",T","11.31",",,,T","-2.96",",,,T"
"USS0015F01S","2007-04","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","30",",","0",",T","18",",T","0",",T","2",",T","0",",T","20070411",",,T","20070402",",,T","20070422",",,T","20070428",",,T","-10.9",",T,11,","1651",",,T,02,","7.6",",,T,22,","24.4",",T,28,","4020.3","T","380.2",",T","53.0",",,,T","5.66",",T","12.95",",,,T","-1.63",",,,T"
"USS0015F01S","2007-05","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","12",",","0",",T","9",",T","0",",T","14",",T","0",",T","20070504",",,T","20070501",",,T","20070521",",,T","20070516",",,T","-6.4",",T,04,","787",",,T,01,","5.1",",,T,21,","26.9",",T,16,","4254.2","T","233.9",",T","12.6",",,,T","10.79",",T","18.55",",,,T","3.02",",,,T"
"USS0015F01S","2007-06","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","9.2","T","9.2",",T","7",",T","7",",T","1",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","20070607",",,T","20070630","+,,T","20070610",",,T","20070627",",,T","0.5",",T,07,","0",",,T,30,+","30.5",",,T,10,","29.8",",T,27,","4376.5","T","122.3",",T","55.8",",,,T","14.56",",T","22.68",",,,T","6.44",",,,T"
"USS0015F01S","2007-07","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","125.3","T","116.1",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","9",",T","20070701",",,T","20070731","+,,T","20070717",",,T","20070706",",,T","8.8",",T,01,","0",",,T,31,+","20.3",",,T,17,","35.5",",T,06,","0.0","T","0.0",",T","40.4",",,,T","22.08",",T","30.87",",,,T","13.29",",,,T"
"USS0015F01S","2007-08","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","167.0","T","41.7",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","0",",T","20070820",",,T","20070831","+,,T","20070831",",,T","20070815",",,T","4.1",",T,20,","0",",,T,31,+","10.2",",,T,31,","31.8",",T,15,","35.9","T","35.9",",T","12.7",",,,T","18.52",",T","27.02",",,,T","10.02",",,,T"
"USS0015F01S","2007-09","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","174.3","T","7.3","1,T","9",",T","9",",T","0",",T","0",",","0","1,T","2","1,T","0",",T","14",",T","1",",T","20070930",",1,T","20070930","+,,T","20070922",",,T","20070903",",,T","-3.5","1,T,30,","0",",,T,30,+","20.3",",,T,22,","32.4",",T,03,","207.0","T","171.1",",T","48.1",",,,T","12.45","1,T","19.98",",,,T","4.92","1,,,T"
"USS0015F01S","2007-10","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","174.3","T","0.0",",T","13",",T","13",",T","1",",T","9",",","0",",T","16",",T","0",",T","1",",T","0",",T","20071018",",,T","20071020","+,,T","20071019",",,T","20071009",",,T","-5.6",",T,18,","51",",,T,20,+","86.4",",,T,19,","21.6",",T,09,","603.4","T","396.4",",T","152.3",",,,T","5.55",",T","11.14",",,,T","-0.05",",,,T"
"USS0015F01S","2007-11","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","174.3","T","0.0",",T","15",",T","15",",T","2",",T","19",",","0",",T","21",",T","6",",T","0",",T","0",",T","20071130",",,T","20071130",",,T","20071117",",,T","20071108",",,T","-13.5",",T,30,","381",",,T,30,","38.1",",,T,17,","15.3",",T,08,","1139.2","T","535.8",",T","149.6",",,,T","0.47",",T","5.61",",,,T","-4.66",",,,T"
"USS0015F01S","2007-12","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","174.3","T","0.0",",T","16",",T","16",",T","1",",T","31",",","0",",T","31",",T","22",",T","0",",T","0",",T","20071201",",,T","20071230",",,T","20071219",",,T","20071204",",,T","-15.5",",T,01,","1346",",,T,30,","35.6",",,T,19,","6.4",",T,04,","1881.3","T","742.1",",T","213.1",",,,T","-5.61",",T","-1.92",",,,T","-9.29",",,,T"
"USS0015F01S","2008-01","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","0.0","T","0.0",",T","18",",T","18",",T","2",",T","31",",","3",",T","31",",T","20",",T","0",",T","0",",T","20080122",",,T","20080131",",,T","20080131",",,T","20080103",",,T","-20.0",",T,22,","2515",",,T,31,","45.7",",,T,31,","4.5",",T,03,","2639.3","T","758.0",",T","284.5",",,,T","-6.12",",T","-1.65",",,,T","-10.59",",,,T"
"USS0015F01S","2008-02","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","29",",","0",",T","29",",T","8",",T","0",",T","0",",T","20080205",",,T","20080201",",,T","20080207",",,T","20080229",",,T","-15.0",",T,05,","2489",",,T,01,","20.3",",,T,07,","13.2",",T,29,","3220.2","T","580.9",",T","129.4",",,,T","-1.70",",T","3.70",",,,T","-7.10",",,,T"
"USS0015F01S","2008-03","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","0.0","T","0.0",",T","19",",T","19",",T","0",",T","31",",","0",",T","31",",T","0",",T","0",",T","0",",T","20080330",",,T","20080330","+,,T","20080318",",,T","20080310",",,T","-14.7",",T,30,","2388",",,T,30,+","22.9",",,T,18,","12.8",",T,10,","3828.6","T","608.4",",T","139.7",",,,T","-1.29",",T","5.45",",,,T","-8.04",",,,T"
"USS0015F01S","2008-04","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","30",",","0",",T","28",",T","0",",T","0",",T","0",",T","20080401",",,T","20080401",",,T","20080423",",,T","20080413",",,T","-13.5",",T,01,","2337",",,T,01,","10.2",",,T,23,","20.8",",T,13,","4317.6","T","489.0",",T","43.0",",,,T","2.03",",T","10.07",",,,T","-6.01",",,,T"
"USS0015F01S","2008-05","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","0",",T","10",",T","0",",T","6",",T","0",",T","20080501",",,T","20080501",",,T","20080531","+,,T","20080517",",,T","-6.4",",T,01,","1702",",,T,01,","7.6",",,T,31,+","28.2",",T,17,","4607.9","T","290.3",",T","40.5",",,,T","8.97",",T","16.44",",,,T","1.50",",,,T"
"USS0015F01S","2008-06","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","11.8","T","11.8",",T","5",",T","5",",T","0",",T","1",",","0",",T","6",",T","0",",T","18",",T","1",",T","20080610",",,T","20080601",",,T","20080603",",,T","20080629",",,T","-2.7",",T,10,","25",",,T,01,","17.8",",,T,03,","32.7",",T,29,","4783.8","T","175.9",",T","30.4",",,,T","12.86",",T","20.56",",,,T","5.16",",,,T"
"USS0015F01S","2008-07","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","41.8","T","30.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","1",",T","20080712",",,T","20080731","+,,T","20080721",",,T","20080703",",,T","6.4",",T,12,","0",",,T,31,+","5.1",",,T,21,","33.1",",T,03,","11.2","T","11.2",",T","5.1",",,,T","18.94",",T","27.63",",,,T","10.25",",,,T"
"USS0015F01S","2008-08","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","77.2","T","35.4",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","0",",T","20080822",",,T","20080831","+,,T","20080831","+,,T","20080824","+,,T","1.2",",T,22,","0",",,T,31,+","0.0",",,T,31,+","31.7",",T,24,+","64.8","T","53.6",",T","0.0",",,,T","17.75",",T","26.33",",,,T","9.16",",,,T"
"USS0015F01S","2008-09","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","77.2","T","0.0",",T","5",",T","5",",T","1",",T","0",",","0",",T","4",",T","0",",T","17",",T","0",",T","20080902",",,T","20080930","+,,T","20080920",",,T","20080917",",,T","-1.8",",T,02,","0",",,T,30,+","30.5",",,T,20,","26.9",",T,17,","243.7","T","178.9",",T","43.1",",,,T","12.37",",T","20.48",",,,T","4.26",",,,T"
"USS0015F01S","2008-10","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","77.2","T","0.0",",T","5",",T","5",",T","0",",T","5",",","0",",T","13",",T","1",",T","1",",T","0",",T","20081011",",,T","20081012","+,,T","20081004",",,T","20081001",",,T","-7.8",",T,11,","76",",,T,12,+","22.9",",,T,04,","24.7",",T,01,","625.1","T","381.4",",T","35.5",",,,T","6.03",",T","12.05",",,,T","0.01",",,,T"
"USS0015F01S","2008-11","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","77.2","T","0.0",",T","12",",T","12",",T","2",",T","28",",","0",",T","23",",T","3",",T","0",",T","0",",T","20081105",",,T","20081105",",,T","20081102",",,T","20081118",",,T","-8.9",",T,05,","229",",,T,05,","27.9",",,T,02,","12.1",",T,18,","1133.3","T","508.2",",T","98.8",",,,T","1.39",",T","5.34",",,,T","-2.56",",,,T"
"USS0015F01S","2008-12","43.93","-115.67","1859.3","MORES CREEK SUMMIT, ID US","","","77.2","T","0.0",",T","17",",T","17",",T","3",",T","31",",","1",",T","31",",T","21",",T","0",",T","0",",T","20081217",",,T","20081229",",,T","20081228",",,T","20081201",",,T","-18.8",",T,17,","1473",",,T,29,","58.4",",,T,28,","7.2",",T,01,","1897.1","T","763.8",",T","292.0",",,,T","-6.31",",T","-2.25",",,,T","-10.36",",,,T"
