"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00155067","1968-09","37.3475","-87.5238","129.5","MADISONVILLE, KY US","708.3","0","63.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19680912",",,0","19680930","+,,0","19680930","+,,0","","","19680905",",,0","19680903",",,0","6.7",",0,12,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,05,","31.7",",0,03,","120.6","1,,,0","10.9","0","8.3",",0","15.01","1,,,0","29.17",",,,0","97.5",",,,0","0",",,,0","20.17",",0","27.98",",,,0","12.35",",,,0","1168","1,,,0"
"USC00155067","1968-10","37.3475","-87.5238","129.5","MADISONVILLE, KY US","730.9","0","22.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","0",",0","","","19681026",",,0","19681031","+,,0","19681031","+,,0","","","19681006",",,0","19681014","+,,0","-3.9",",0,26,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,06,","29.4",",0,14,+","","","157.3","0","146.4",",0","","","","","30.2",",,,0","0",",,,0","14.34",",0","22.16",",,,0","6.51",",,,0","",""
"USC00155067","1968-11","37.3475","-87.5238","129.5","MADISONVILLE, KY US","732.9","0","2.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","","","19681113",",,0","19681130","+,,0","19681130","+,,0","","","19681128",",,0","19681101",",,0","-8.3",",0,13,","0",",,0,30,+","0",",,0,30,+","57.9",",,0,28,","26.7",",0,01,","","","458.0","0","300.7",",0","","","","","108.1",",,,0","0",",,,0","8.38",",0","13.74",",,,0","3.01",",,,0","",""
"USC00155067","1968-12","37.3475","-87.5238","129.5","MADISONVILLE, KY US","732.9","0","0.0",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","22",",0","2",",0","0",",0","0",",0","","","19681215","+,,0","19681231","+,,0","19681214",",,0","","","19681228",",,0","19681228","+,,0","-11.1",",0,15,+","0",",,0,31,+","0",",T,0,14,","30.5",",,0,28,","15.6",",0,28,+","","","952.3","0","494.3",",0","","","","","105.5",",,,0","0",",T,,0","2.39",",0","8.09",",,,0","-3.31",",,,0","",""
"USC00155067","1969-01","37.3475","-87.5238","129.5","MADISONVILLE, KY US","0.0","0","0.0",",0","15",",0","12",",0","3",",0","3",",0","1",",0","1",",0","23",",0","6",",0","0",",0","0",",0","","","19690105",",,0","19690104","+,,0","19690103",",,0","","","19690118",",,0","19690123",",,0","-18.3",",0,05,","51",",,0,04,+","38",",,0,03,","39.6",",,0,18,","16.7",",0,23,","","","1494.9","0","542.6",",0","","","","","164.3",",,,0","46",",,,0","0.83",",0","6.20",",,,0","-4.54",",,,0","",""
"USC00155067","1969-02","37.3475","-87.5238","129.5","MADISONVILLE, KY US","0.0","0","0.0",",0","7",",0","7",",0","0",",0","2",",0","1",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","19690213",",,0","19690216",",,0","19690216",",,0","","","19690216",",,0","19690221",",,0","-8.9",",0,13,","102",",,0,16,","102",",,0,16,","10.4",",,0,16,","15.0",",0,21,","","","1914.9","0","420.0",",0","","","","","42.8",",,,0","102",",,,0","3.33",",0","7.77",",,,0","-1.11",",,,0","",""
"USC00155067","1969-03","37.3475","-87.5238","129.5","MADISONVILLE, KY US","0.0","0","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","2",",0","0",",0","","","19690312",",,0","19690331","+,,0","19690331","+,,0","","","19690324",",,0","19690319",",,0","-10.6",",0,12,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,24,","25.0",",0,19,","","","2342.4","0","427.5",",0","","","","","75.7",",,,0","0",",,,0","4.54",",0","11.29",",,,0","-2.21",",,,0","",""
"USC00155067","1969-04","37.3475","-87.5238","129.5","MADISONVILLE, KY US","19.2","0","19.2",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19690420",",,0","19690430","+,,0","19690430","+,,0","","","19690418",",,0","19690416",",,0","1.1",",0,20,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,18,","28.9",",0,16,","129.5","1,,,0","2437.4","0","95.0",",0","9.29","1,,,0","22.76","1,,,0","137.3",",,,0","0",",,,0","15.81",",0","22.55",",,,0","9.07",",,,0","3350",",,,0"
"USC00155067","1969-05","37.3475","-87.5238","129.5","MADISONVILLE, KY US","88.6","0","69.4",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19690511","+,,0","19690531","+,,0","19690531","+,,0","","","19690519",",,0","19690530","+,,0","4.4",",0,11,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,19,","32.8",",0,30,+","155.5","1,,,0","2462.6","0","25.2",",0","14.23",",,,0","28.68",",,,0","88.5",",,,0","0",",,,0","19.76",",0","27.09",",,,0","12.43",",,,0","2345",",,,0"
"USC00155067","1969-06","37.3475","-87.5238","129.5","MADISONVILLE, KY US","265.7","0","177.1",",0","10",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19690603",",,0","19690630","+,,0","19690630","+,,0","","","19690623",",,0","19690630","+,,0","7.8",",0,03,","0",",,0,30,+","0",",,0,30,+","207.0",",,0,23,","35.0",",0,30,+","175.0","4,,,0","2465.3","0","2.7",",0","16.98",",,,0","32.20",",,,0","352.2",",,,0","0",",,,0","24.15",",0","30.28",",,,0","18.01",",,,0","2841",",,,0"
"USC00155067","1969-07","37.3475","-87.5238","129.5","MADISONVILLE, KY US","526.6","0","260.9",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19690731",",,0","19690731","+,,0","19690731","+,,0","","","19690708",",,0","19690710",",,0","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,08,","36.7",",0,10,","209.5",",,,0","0.0","0","0.0",",0","22.79",",,,0","36.98",",,,0","122.1",",,,0","0",",,,0","26.75",",0","32.58",",,,0","20.91",",,,0","1648",",,,0"
"USC00155067","1969-08","37.3475","-87.5238","129.5","MADISONVILLE, KY US","710.2","0","183.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19690812",",,0","19690831","+,,0","19690831","+,,0","","","19690819",",,0","19690809",",,0","12.8",",0,12,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,19,","35.6",",0,09,","179.8","1,,,0","0.0","0","0.0",",0","19.18",",,,0","35.35",",,,0","88.3",",,,0","0",",,,0","24.25",",0","31.28",",,,0","17.23",",,,0","1543",",,,0"
"USC00155067","1969-09","37.3475","-87.5238","129.5","MADISONVILLE, KY US","789.9","0","79.7","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","1","1,0","","","19690929",",,0","19690930","+,,0","19690930","+,,0","","","19690904",",,0","19690906",",1,0","6.1",",0,29,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,04,","32.2","1,0,06,","140.8",",,,0","12.0","0","12.0","1,0","16.38","1,,,0","30.60",",,,0","68.5",",,,0","0",",,,0","20.59","1,0","27.48","1,,,0","13.70",",,,0","1306",",,,0"
"USC00155067","1969-10","37.3475","-87.5238","129.5","MADISONVILLE, KY US","820.7","0","30.8",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","","","19691028",",,0","19691031","+,,0","19691031","+,,0","","","19691002",",,0","19691003","+,,0","-3.3",",0,28,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,02,","29.4",",0,03,+","","","142.3","0","130.3",",0","","","","","66.9",",,,0","0",",,,0","15.12",",0","21.95",",,,0","8.29",",,,0","",""
"USC00155067","1969-11","37.3475","-87.5238","129.5","MADISONVILLE, KY US","820.7","0","0.0",",0","6",",0","4",",0","2",",0","1",",0","1",",0","0",",0","11",",0","0",",0","3",",0","0",",0","","","19691115",",,0","19691119",",,0","19691119",",,0","","","19691119",",,0","19691111","+,,0","-7.8",",0,15,","25",",,0,19,","25",",,0,19,","65.5",",,0,19,","21.7",",0,11,+","","","474.9","0","332.6",",0","","","","","125.2",",,,0","25",",,,0","7.25",",0","13.17",",,,0","1.32",",,,0","",""
"USC00155067","1969-12","37.3475","-87.5238","129.5","MADISONVILLE, KY US","820.7","0","0.0",",0","10",",0","9",",0","3",",0","5",",0","3",",0","0",",0","28",",0","2",",0","0",",0","0",",0","","","19691227",",,0","19691228","+,,0","19691225",",,0","","","19691207",",,0","19691213",",,0","-10.6",",0,27,","51",",,0,28,+","38",",,0,25,","30.5",",,0,07,","15.6",",0,13,","","","1010.3","0","535.4",",0","","","","","120.1",",,,0","88",",,,0","1.06",",0","5.25",",,,0","-3.13",",,,0","",""
"USC00155067","1970-01","37.3475","-87.5238","129.5","MADISONVILLE, KY US","0.0","0","0.0","1,0","7",",0","2",",0","0",",0","13",",0","2",",0","6","1,0","27","1,0","9",",0","1",",0","0",",0","","","19700121",",1,0","19700112","+,,0","19700111",",,0","","","19700111",",,0","19700128",",,0","-21.1","1,0,21,","76",",,0,12,+","64",",,0,11,","5.8",",,0,11,","21.1",",0,28,","","","1612.4","0","602.1",",0","","","","","17.6",",,,0","118",",,,0","-1.78","1,0","4.51",",,,0","-8.07","1,,,0","",""
"USC00155067","1970-02","37.3475","-87.5238","129.5","MADISONVILLE, KY US","0.0","0","0.0",",0","11",",0","9",",0","1",",0","3",",0","3",",0","0",",0","24",",0","3",",0","0",",0","0",",0","","","19700204",",,0","19700214","+,,0","19700214",",,0","","","19700215",",,0","19700218",",,0","-17.2",",0,04,","51",",,0,14,+","38",",,0,14,","55.9",",,0,15,","20.0",",0,18,","","","2064.2","0","451.8",",0","","","","","104.4",",,,0","88",",,,0","2.20",",0","7.73",",,,0","-3.34",",,,0","",""
"USC00155067","1970-03","37.3475","-87.5238","129.5","MADISONVILLE, KY US","0.0","0","0.0",",0","12",",0","12",",0","0",",0","4",",0","3",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","19700316",",,0","19700317",",,0","19700317",",,0","","","19700326","+,,0","19700309","+,,0","-8.3",",0,16,","152",",,0,17,","152",",,0,17,","18.3",",,0,26,+","20.6",",0,09,+","","","2424.9","0","360.7",",0","","","","","116.4",",,,0","292",",,,0","6.70",",0","11.96",",,,0","1.43",",,,0","",""
"USC00155067","1970-04","37.3475","-87.5238","129.5","MADISONVILLE, KY US","23.3","0","23.3","1,0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","19","1,0","0","1,0","","","19700407",",,0","19700430","+,,0","19700430","+,,0","","","19700402",",,0","19700430",",1,0","0.0",",0,07,","0",",,0,30,+","0",",,0,30,+","87.6",",,0,02,","30.0","1,0,30,","159.0","2,,,0","2518.3","0","93.4","1,0","9.07","4,,,0","","","229.3",",,,0","0",",,,0","15.86","1,0","22.68","1,,,0","9.03",",,,0","4201",",,,0"
"USC00155067","1970-05","37.3475","-87.5238","129.5","MADISONVILLE, KY US","124.8","0","101.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19700503",",,0","19700531","+,,0","19700531","+,,0","","","19700511",",,0","19700525","+,,0","2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,11,","31.7",",0,25,+","209.1",",,,0","2541.4","0","23.1",",0","15.16","2,,,0","29.77","2,,,0","58.0",",,,0","0",",,,0","20.86",",0","28.00",",,,0","13.73",",,,0","2955",",,,0"
"USC00155067","1970-06","37.3475","-87.5238","129.5","MADISONVILLE, KY US","265.5","0","140.7",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19700628","+,,0","19700630","+,,0","19700630","+,,0","","","19700616","+,,0","19700630","+,,0","12.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","26.9",",,0,16,+","32.2",",0,30,+","159.4","3,,,0","2541.4","0","0.0",",0","18.50",",,,0","31.64",",,,0","131.4",",,,0","0",",,,0","23.02",",0","28.85",",,,0","17.19",",,,0","2107",",,,0"
"USC00155067","1970-07","37.3475","-87.5238","129.5","MADISONVILLE, KY US","466.5","0","201.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19700706",",,0","19700731","+,,0","19700731","+,,0","","","19700720",",,0","19700702",",,0","12.2",",0,06,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,20,","36.1",",0,02,","214.3","1,,,0","0.0","0","0.0",",0","19.69",",,,0","34.00",",,,0","106.2",",,,0","0",",,,0","24.82",",0","31.14",",,,0","18.49",",,,0","1721",",,,0"
"USC00155067","1970-08","37.3475","-87.5238","129.5","MADISONVILLE, KY US","681.3","0","214.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19700825","+,,0","19700831","+,,0","19700831","+,,0","","","19700813",",,0","19700829","+,,0","12.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,13,","34.4",",0,29,+","161.7","1,,,0","0.0","0","0.0",",0","21.06",",,,0","34.51",",,,0","82.2",",,,0","0",",,,0","25.26",",0","31.32",",,,0","19.21",",,,0","1340",",,,0"
"USC00155067","1970-09","37.3475","-87.5238","129.5","MADISONVILLE, KY US","866.0","0","184.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","19700929","+,,0","19700930","+,,0","19700930","+,,0","","","19700927",",,0","19700921",",,0","6.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,27,","35.6",",0,21,","151.6",",,,0","11.1","0","11.1",",0","19.14",",,,0","31.38",",,,0","23.1",",,,0","0",",,,0","24.12",",0","30.85",",,,0","17.39",",,,0","1991",",,,0"
"USC00155067","1970-10","37.3475","-87.5238","129.5","MADISONVILLE, KY US","878.0","0","12.0",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","19701017",",,0","19701031","+,,0","19701031","+,,0","","","19701014",",,0","19701002",",,0","-0.6",",0,17,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,14,","29.4",",0,02,","","","124.4","0","113.3",",0","","","","","196.5",",,,0","0",",,,0","15.06",",0","21.67",",,,0","8.45",",,,0","",""
"USC00155067","1970-11","37.3475","-87.5238","129.5","MADISONVILLE, KY US","878.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","1",",0","2",",0","0",",0","","","19701124",",,0","19701130","+,,0","19701130","+,,0","","","19701120",",,0","19701130",",,0","-12.2",",0,24,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,20,","22.8",",0,30,","","","443.6","0","319.2",",0","","","","","57.8",",,,0","0",",,,0","7.69",",0","13.35",",,,0","2.04",",,,0","",""
"USC00155067","1970-12","37.3475","-87.5238","129.5","MADISONVILLE, KY US","878.0","0","0.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","","","19701228","+,,0","19701231","+,,0","19701231","+,,0","","","19701222",",,0","19701203",",,0","-9.4",",0,28,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,22,","22.8",",0,03,","","","843.1","0","399.5",",0","","","","","123.6",",,,0","0",",,,0","5.45",",0","10.55",",,,0","0.34",",,,0","",""
"USC00155067","1971-01","37.3475","-87.5238","129.5","MADISONVILLE, KY US","0.0","0","0.0",",0","5",",0","3",",0","1",",0","0","1,0","1",",0","0",",0","28",",0","9",",0","0",",0","0",",0","","","19710107",",,0","19710131","+,1,0","19710131",",,0","","","19710114",",,0","19710114",",,0","-13.3",",0,07,","0","1,,0,31,+","25",",,0,31,","83.8",",,0,14,","17.2",",0,14,","","","1397.8","0","554.7",",0","","","","","114.3",",,,0","25",",,,0","0.44",",0","5.24",",,,0","-4.36",",,,0","",""
"USC00155067","1971-02","37.3475","-87.5238","129.5","MADISONVILLE, KY US","","","","","9",",0","8",",0","2",",0","","","2",",0","","","","","6",",0","1",",0","0",",0","","","","","","","19710213",",,0","","","19710222",",,0","19710218",",,0","","","","","114",",,0,13,","87.4",",,0,22,","21.7",",0,18,","","","","","","","","","","","208.0",",,,0","178",",,,0","","","8.37",",,,0","","","",""
"USC00155067","1971-03","37.3475","-87.5238","129.5","MADISONVILLE, KY US","","","","","10",",0","7",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19710303",",,0","19710303",",,0","","","19710303",",,0","","","","","51",",,0,03,","51",",,0,03,","12.7",",,0,03,","","","","","","","","","","","","","47.7",",,,0","51",",,,0","","","","","","","",""
"USC00155067","1971-04","37.3475","-87.5238","129.5","MADISONVILLE, KY US","","","","","7",",0","6",",0","0",",0","0",",0","0","2,0","","","","","","","","","","","","","","","19710430","+,,0","19710430","+,2,0","","","19710402",",,0","","","","","0",",,0,30,+","0","2,,0,30,+","18.0",",,0,02,","","","","","","","","","","","","","45.2",",,,0","0","2,,,0","","","","","","","",""
"USC00155067","1971-05","37.3475","-87.5238","129.5","MADISONVILLE, KY US","","","25.3",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19710504",",,0","19710531","+,,0","19710531","+,,0","","","19710513",",,0","19710531","+,,0","1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,13,","28.9",",0,31,+","157.3",",,,0","","","58.8",",0","11.59",",,,0","25.72",",,,0","81.4",",,,0","0",",,,0","17.25",",0","24.45",",,,0","10.06",",,,0","2773",",,,0"
"USC00155067","1971-06","37.3475","-87.5238","129.5","MADISONVILLE, KY US","","","193.2",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19710610",",,0","19710630","+,,0","19710630","+,,0","","","19710609",",,0","19710627",",,0","13.9",",0,10,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,09,","36.1",",0,27,","168.8",",,,0","","","0.0",",0","20.13",",,,0","34.39",",,,0","98.8",",,,0","0",",,,0","24.77",",0","31.28",",,,0","18.26",",,,0","1679",",,,0"
"USC00155067","1971-07","37.3475","-87.5238","129.5","MADISONVILLE, KY US","","","172.9",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19710731",",,0","19710731","+,,0","19710731","+,,0","","","19710719",",,0","19710709",",,0","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,19,","36.1",",0,09,","178.5",",,,0","1.4","0","1.4",",0","20.16",",,,0","32.91",",,,0","126.2",",,,0","0",",,,0","23.86",",0","30.55",",,,0","17.17",",,,0","1837",",,,0"
"USC00155067","1971-08","37.3475","-87.5238","129.5","MADISONVILLE, KY US","","","160.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19710801",",,0","19710831","+,,0","19710831","+,,0","","","19710804",",,0","19710810",",,0","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,04,","33.3",",0,10,","141.0",",,,0","1.4","0","0.0",",0","19.07",",,,0","32.97",",,,0","35.1",",,,0","0",",,,0","23.50",",0","30.64",",,,0","16.35",",,,0","1278",",,,0"
"USC00155067","1971-09","37.3475","-87.5238","129.5","MADISONVILLE, KY US","","","129.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19710921",",,0","19710930","+,,0","19710930","+,,0","","","19710920",",,0","19710914","+,,0","5.0",",0,21,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,20,","32.8",",0,14,+","114.6",",,,0","11.1","0","9.7",",0","17.80",",,,0","28.92",",,,0","85.5",",,,0","0",",,,0","22.33",",0","29.15",",,,0","15.51",",,,0","1549",",,,0"
"USC00155067","1971-10","37.3475","-87.5238","129.5","MADISONVILLE, KY US","","","27.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19711012","+,,0","19711031","+,,0","19711031","+,,0","","","19711004",",,0","19711002",",,0","2.8",",0,12,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,04,","31.7",",0,02,","","","52.5","0","41.4",",0","","","","","50.4",",,,0","0",",,,0","17.90",",0","25.27",",,,0","10.52",",,,0","",""
"USC00155067","1971-11","37.3475","-87.5238","129.5","MADISONVILLE, KY US","","","3.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","","","19711108",",,0","19711130","+,,0","19711130","+,,0","","","19711119",",,0","19711101",",,0","-8.9",",0,08,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,19,","27.2",",0,01,","","","346.3","0","293.8",",0","","","","","48.5",",,,0","0",",,,0","8.64",",0","15.08",",,,0","2.20",",,,0","",""
"USC00155067","1971-12","37.3475","-87.5238","129.5","MADISONVILLE, KY US","","","0.0","1,0","12",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","2",",0","0",",0","","","19711218",",1,0","19711231","+,,0","19711231","+,,0","","","19711230",",,0","19711210",",,0","-10.0","1,0,18,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,30,","21.7",",0,10,","","","674.3","0","328.0",",0","","","","","108.3",",,,0","0",",,,0","7.48","1,0","12.91",",,,0","2.06","1,,,0","",""
"USC00155067","1972-01","37.3475","-87.5238","129.5","MADISONVILLE, KY US","0.0","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","1",",0","20",",0","6",",0","2",",0","0",",0","","","19720116",",,0","19720130",",,0","19720130","+,,0","","","19720128",",,0","19720125","+,,0","-22.2",",0,16,","0",",T,0,30,","0",",T,0,30,+","50.0",",,0,28,","22.2",",0,25,+","","","1165.1","0","490.8",",0","","","","","117.5",",,,0","0",",T,,0","2.50",",0","8.86",",,,0","-3.85",",,,0","",""
"USC00155067","1972-02","37.3475","-87.5238","129.5","MADISONVILLE, KY US","0.0","0","0.0",",0","12",",0","9",",0","2",",0","0","1,0","0","2,0","0",",0","21",",0","0",",0","2",",0","0",",0","","","19720205",",,0","19720229","+,1,0","19720229","+,2,0","","","19720224",",,0","19720229",",,0","-13.3",",0,05,","0","1,,0,29,+","0","2,,0,29,+","65.3",",,0,24,","25.0",",0,29,","","","1602.7","0","437.6",",0","","","","","159.7",",,,0","0","2,,,0","3.24",",0","9.92",",,,0","-3.43",",,,0","",""
"USC00155067","1972-03","37.3475","-87.5238","129.5","MADISONVILLE, KY US","2.0","0","2.0",",0","13",",0","10",",0","2",",0","0",",0","0","1,0","0",",0","14",",0","0",",0","6",",0","0",",0","","","19720309",",,0","19720331","+,,0","19720331","+,1,0","","","19720316",",,0","19720312",",,0","-7.2",",0,09,","0",",,0,31,+","0","1,,0,31,+","37.6",",,0,16,","25.6",",0,12,","","","1908.6","0","305.9",",0","","","","","120.2",",,,0","0","1,,,0","8.53",",0","15.10",",,,0","1.95",",,,0","",""
"USC00155067","1972-04","37.3475","-87.5238","129.5","MADISONVILLE, KY US","25.5","0","23.5",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","19720408",",,0","19720430","+,,0","19720430","+,,0","","","19720416",",,0","19720420","+,,0","-4.4",",0,08,","0",",,0,30,+","0",",,0,30,+","104.4",",,0,16,","27.8",",0,20,+","123.8","2,,,0","2028.1","0","119.5",",0","9.46","3,,,0","22.97","1,,,0","236.8",",,,0","0",",,,0","15.13",",0","21.70",",,,0","8.56",",,,0","",""
"USC00155067","1972-05","37.3475","-87.5238","129.5","MADISONVILLE, KY US","80.2","0","54.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19720510",",,0","19720531","+,,0","19720531","+,,0","","","19720530",",,0","19720526","+,,0","5.6",",0,10,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,30,","32.2",",0,26,+","160.4",",,,0","2054.6","0","26.5",",0","14.16",",,,0","30.59",",,,0","87.9",",,,0","0",",,,0","19.25",",0","26.40",",,,0","12.09",",,,0","2306",",,,0"
"USC00155067","1972-06","37.3475","-87.5238","129.5","MADISONVILLE, KY US","214.6","0","134.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19720601",",,0","19720630","+,,0","19720630","+,,0","","","19720629",",,0","19720621","+,,0","6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,29,","33.9",",0,21,+","198.6",",,,0","2061.2","0","6.6",",0","16.18",",,,0","35.11",",,,0","30.1",",,,0","0",",,,0","22.59",",0","30.35",",,,0","14.83",",,,0","2197",",,,0"
"USC00155067","1972-07","37.3475","-87.5238","129.5","MADISONVILLE, KY US","415.3","0","200.7",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19720706",",,0","19720731","+,,0","19720731","+,,0","","","19720704",",,0","19720723",",,0","9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,04,","35.0",",0,23,","187.7","2,,,0","0.9","0","0.9",",0","20.72",",,,0","35.51",",,,0","174.5",",,,0","0",",,,0","24.78",",0","31.09",",,,0","18.47",",,,0","1997",",,,0"
"USC00155067","1972-08","37.3475","-87.5238","129.5","MADISONVILLE, KY US","598.9","0","183.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19720810",",,0","19720831","+,,0","19720831","+,,0","","","19720809",",,0","19720819",",,0","10.6",",0,10,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,09,","35.6",",0,19,","165.1",",,,0","0.9","0","0.0",",0","20.32",",,,0","35.90",",,,0","86.1",",,,0","0",",,,0","24.26",",0","30.77",",,,0","17.74",",,,0","1697",",,,0"
