"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00397567","1955-05","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","25.2","0","24.7","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","20","1,0","3","1,0","1","","19550510",",,0","19550531","+,,0","19550531","+,,0","19550528",",,0","19550520","+,1,0","-2.2",",0,10,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,28,","32.2","1,0,20,+","4037.1","0","101.9","1,0","58.8",",,,0","0",",,,0","15.71","1,0","24.29","1,,,0","7.12",",,,0"
"USC00397567","1955-06","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","54.9","0","29.7",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","19550608",",,0","19550630","+,,0","19550630","+,,0","19550630",",,0","19550629",",,0","4.4",",0,08,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,30,","33.9",",0,29,","4109.2","0","72.1",",0","90.7",",,,0","0",",,,0","16.92",",0","23.59",",,,0","10.25",",,,0"
"USC00397567","1955-07","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","224.3","0","169.4",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19550701",",,0","19550731","+,,0","19550731","+,,0","19550728",",,0","19550721",",,0","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,28,","38.9",",0,21,","1.1","0","1.1",",0","40.7",",,,0","0",",,,0","23.76",",0","32.27",",,,0","15.25",",,,0"
"USC00397567","1955-08","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","393.8","0","169.5",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19550831",",,0","19550831","+,,0","19550831","+,,0","19550824",",,0","19550803",",,0","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,24,","40.6",",0,03,","5.8","0","4.7",",0","36.1",",,,0","0",",,,0","23.65",",0","33.05",",,,0","14.25",",,,0"
"USC00397567","1955-09","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","425.7","0","31.9",",0","10",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","5",",0","","","19550911",",,0","19550930","+,,0","19550930","+,,0","19550921",",,0","19550905",",,0","-2.8",",0,11,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,21,","37.2",",0,05,","113.7","0","107.9",",0","69.6",",,,0","0",",,,0","15.80",",0","24.47",",,,0","7.13",",,,0"
"USC00397567","1955-10","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","427.4","0","1.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","10",",0","0",",0","","","19551030",",,0","19551031","+,,0","19551031","+,,0","19551027",",,0","19551010","+,,0","-9.4",",0,30,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,27,","29.4",",0,10,+","379.2","0","265.5",",0","2.6",",,,0","0",",,,0","9.82",",0","18.87",",,,0","0.77",",,,0"
"USC00397567","1955-11","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","427.4","0","0.0",",0","5",",0","1",",0","0",",0","19",",0","2","2,0","14",",0","29",",0","16",",0","1",",0","0",",0","","","19551130",",,0","19551130","+,,0","19551122",",2,0","19551122",",,0","19551104",",,0","-24.4",",0,30,","152",",,0,30,+","130","2,,0,22,","5.8",",,0,22,","21.1",",0,04,","1155.8","0","776.6",",0","9.5",",,,0","181","2,,,0","-7.55",",0","-1.17",",,,0","-13.94",",,,0"
"USC00397567","1955-12","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","427.4","0","0.0","1,0","7",",0","0",",0","0",",0","31",",0","3","4,0","16",",0","31",",0","24","1,0","0","1,0","0","1,0","","","19551218",",,0","19551220","+,,0","19551217","+,4,0","19551203",",,0","19551227","+,1,0","-30.0",",0,18,","229",",,0,20,+","25","4,,0,17,+","1.3",",,0,03,","7.2","1,0,27,+","2047.9","0","892.1","1,0","5.0",",,,0","75","4,,,0","-11.46","1,0","-5.39","1,,,0","-17.52",",,,0"
"USC00397567","1956-01","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","0.0","0","0.0","1,0","7",",0","2",",0","0",",0","20","1,0","7",",0","15",",0","31",",0","21","1,0","0","1,0","0","1,0","","","19560130","+,,0","19560131","+,1,0","19560101",",,0","19560101",",,0","19560108","+,1,0","-28.9",",0,30,+","178","1,,0,31,+","61",",,0,01,","5.1",",,0,01,","7.2","1,0,08,+","2932.8","0","884.9","1,0","16.2",",,,0","245",",,,0","-11.20","1,0","-5.40","1,,,0","-17.00",",,,0"
"USC00397567","1956-02","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","28",",0","2",",0","12",",0","29",",0","15",",0","0",",0","0",",0","","","19560217",",,0","19560203","+,,0","19560216",",,0","19560216",",,0","19560229",",,0","-31.1",",0,17,","178",",,0,03,+","51",",,0,16,","1.5",",,0,16,","8.3",",0,29,","3734.9","0","802.1",",0","2.3",",,,0","76",",,,0","-9.33",",0","-2.62",",,,0","-16.03",",,,0"
"USC00397567","1956-03","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","1",",0","1","1,0","4",",0","29",",0","6",",0","1",",0","0",",0","","","19560311",",,0","19560310",",,0","19560310",",1,0","19560310",",,0","19560324",",,0","-20.0",",0,11,","25",",,0,10,","30","1,,0,10,","2.0",",,0,10,","22.8",",0,24,","4302.5","0","567.6",",0","2.8",",,,0","30","1,,,0","0.02",",0","6.81",",,,0","-6.76",",,,0"
"USC00397567","1956-04","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","1",",0","0","1,0","0",",0","26",",0","1",",0","4",",0","0",",0","","","19560417","+,,0","19560403",",,0","19560430","+,1,0","19560427","+,,0","19560421","+,,0","-9.4",",0,17,+","51",",,0,03,","0","1,,0,30,+","3.6",",,0,27,+","24.4",",0,21,+","4741.8","0","439.3",",0","9.3",",,,0","0","1,,,0","3.69",",0","11.54",",,,0","-4.16",",,,0"
"USC00397567","1956-05","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","5.8","0","5.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","19560504",",,0","19560531","+,,0","19560531","+,,0","19560528",",,0","19560521",",,0","-2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,28,","31.1",",0,21,","4905.6","0","163.8",",0","45.0",",,,0","0",",,,0","13.24",",0","20.56",",,,0","5.91",",,,0"
"USC00397567","1956-06","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","124.9","0","119.1",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19560601",",,0","19560630","+,,0","19560630","+,,0","19560615",",,0","19560628",",,0","2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,15,","38.9",",0,28,","4910.3","0","4.7",",0","45.5",",,,0","0",",,,0","22.15",",0","31.12",",,,0","13.17",",,,0"
"USC00397567","1956-07","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","210.7","0","85.8",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19560721","+,,0","19560731","+,,0","19560731","+,,0","19560704",",,0","19560725",",,0","9.4",",0,21,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,04,","37.2",",0,25,","2.0","0","2.0",",0","88.0",",,,0","0",",,,0","21.04",",0","28.64",",,,0","13.44",",,,0"
"USC00397567","1956-08","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","300.8","0","90.1","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","7","1,0","","","19560819",",,0","19560831","+,,0","19560831","+,,0","19560804",",,0","19560825",",1,0","6.1",",0,19,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,04,","34.4","1,0,25,","16.5","0","14.5","1,0","42.9",",,,0","0",",,,0","20.77","1,0","28.56","1,,,0","12.99",",,,0"
"USC00397567","1956-09","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","307.6","0","6.8","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","22",",0","1",",0","","","19560923",",2,0","19560930","+,,0","19560930","+,,0","19560904",",,0","19560926",",,0","-1.1","2,0,23,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,04,","32.2",",0,26,","124.0","0","107.5",",0","23.4",",,,0","0",",,,0","14.62","2,0","24.00",",,,0","5.24","2,,,0"
"USC00397567","1956-10","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","308.2","0","0.6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","13",",0","0",",0","","","19561009",",,0","19561031","+,,0","19561031","+,,0","19561013",",,0","19561012",",,0","-7.2",",0,09,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,13,","31.1",",0,12,","388.8","0","264.8",",0","10.2",",,,0","0",",,,0","9.81",",0","18.96",",,,0","0.66",",,,0"
"USC00397567","1956-11","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","308.2","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","0",",0","0",",0","","","19561122",",,0","19561130","+,,0","19561122","+,,0","19561102",",,0","19561110",",,0","-15.0",",0,22,","0",",,0,30,+","0",",T,0,22,+","15.2",",,0,02,","16.7",",0,10,","929.9","0","541.1",",0","18.7",",,,0","0",",T,,0","0.30",",0","6.38",",,,0","-5.79",",,,0"
"USC00397567","1956-12","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","308.2","0","0.0","2,0","4",",0","0",",0","0",",0","","","","","6","2,0","26","2,0","7","1,0","0","1,0","0","1,0","","","19561207",",2,0","","","","","19561211","+,,0","19561202",",1,0","-26.7","2,0,07,","","","","","0.8",",,0,11,+","13.3","1,0,02,","1571.2","0","641.3","1,0","2.4",",,,0","","","-3.61","2,0","2.99","1,,,0","-10.21","2,,,0"
"USC00397567","1957-01","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","","","","","22",",0","31",",0","26",",0","0",",0","0",",0","","","19570126","+,,0","","","","","19570104",",,0","19570107",",,0","-33.3",",0,26,+","","","","","1.5",",,0,04,","3.9",",0,07,","2595.4","0","1024.2",",0","4.4",",,,0","","","-14.70",",0","-7.89",",,,0","-21.52",",,,0"
"USC00397567","1957-02","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","","","","","11",",0","28",",0","12",",0","0",",0","0",",0","","","19570222",",,0","","","","","19570220","+,,0","19570227",",,0","-28.3",",0,22,","","","","","0.8",",,0,20,+","13.9",",0,27,","3293.4","0","698.0",",0","2.4",",,,0","","","-6.60",",0","0.81",",,,0","-14.00",",,,0"
"USC00397567","1957-03","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","0.0","0","0.0","1,0","5",",0","1",",0","0",",0","4","1,0","4",",0","1","1,0","29","1,0","4",",0","0",",0","0",",0","","","19570307",",1,0","19570308",",1,0","19570308",",,0","19570330",",,0","19570321",",,0","-17.8","1,0,07,","76","1,,0,08,","51",",,0,08,","2.5",",,0,30,","20.6",",0,21,","3865.2","0","571.8",",0","6.1",",,,0","139",",,,0","-0.76","1,0","6.19",",,,0","-7.71","1,,,0"
"USC00397567","1957-04","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0","3,0","4",",0","0",",0","15",",0","1",",0","4",",0","0",",0","","","19570412",",,0","19570430","+,3,0","19570417",",,0","19570419",",,0","19570429","+,,0","-14.4",",0,12,","0","3,,0,30,+","76",",,0,17,","13.0",",,0,19,","24.4",",0,29,+","4256.6","0","391.4",",0","44.4",",,,0","151",",,,0","5.29",",0","11.38",",,,0","-0.81",",,,0"
"USC00397567","1957-05","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","1.4","0","1.4","2,0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","2,0","13","2,0","0","2,0","","","19570510",",,0","19570531","+,,0","19570531","+,,0","19570530",",,0","19570503",",2,0","-2.2",",0,10,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,30,","30.6","2,0,03,","4420.3","0","163.7","2,0","90.6",",,,0","0",",,,0","12.73","2,0","19.69","2,,,0","5.77",",,,0"
"USC00397567","1957-06","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","20.3","0","18.9",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19570615",",,0","19570630","+,,0","19570630","+,,0","19570616",",,0","19570630","+,,0","5.0",",0,15,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,16,","30.0",",0,30,+","4482.2","0","61.9",",0","71.4",",,,0","0",",,,0","16.90",",0","23.44",",,,0","10.35",",,,0"
"USC00397567","1957-07","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","183.9","0","163.6","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","21","1,0","","","19570706",",,0","19570731","+,,0","19570731","+,,0","19570703",",,0","19570711",",1,0","10.6",",0,06,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,03,","37.8","1,0,11,","1.4","0","1.4","1,0","50.6",",,,0","0",",,,0","23.68","1,0","32.25","1,,,0","15.12",",,,0"
"USC00397567","1957-08","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","305.7","0","121.8","1,0","11",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","8",",0","","","19570826",",1,0","19570831","+,,0","19570831","+,,0","19570808",",,0","19570801",",,0","7.2","1,0,26,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,08,","40.6",",0,01,","23.0","0","21.6",",0","87.3",",,,0","0",",,,0","21.67","1,0","28.50",",,,0","14.84","1,,,0"
"USC00397567","1957-09","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","307.4","0","1.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","19570916",",,0","19570930","+,,0","19570930","+,,0","19570918",",,0","19570928",",,0","-1.7",",0,16,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,18,","30.0",",0,28,","148.7","0","125.7",",0","30.5",",,,0","0",",,,0","14.20",",0","22.19",",,,0","6.20",",,,0"
"USC00397567","1957-10","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","312.9","0","5.5",",0","11",",0","2",",0","0",",0","0",",0","1",",0","0",",0","10",",0","1",",0","5",",0","0",",0","","","19571026",",,0","19571031","+,,0","19571007",",,0","19571007",",,0","19571002",",,0","-11.1",",0,26,","0",",,0,31,+","25",",,0,07,","10.7",",,0,07,","31.1",",0,02,","474.9","0","326.2",",0","24.4",",,,0","25",",,,0","7.99",",0","13.75",",,,0","2.22",",,,0"
"USC00397567","1957-11","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","312.9","0","0.0",",0","8",",0","3",",0","0",",0","0","1,0","0","2,0","0",",0","28",",0","4",",0","0",",0","0",",0","","","19571121",",,0","19571130","+,1,0","19571121","+,2,0","19571115",",,0","19571111",",,0","-11.1",",0,21,","0","1,,0,30,+","0","2,T,0,21,+","10.7",",,0,15,","15.0",",0,11,","1012.8","0","537.9",",0","22.6",",,,0","0","2,T,,0","0.40",",0","5.62",",,,0","-4.82",",,,0"
"USC00397567","1957-12","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","312.9","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","1","1,0","29","1,0","4",",0","0",",0","0",",0","","","19571231",",1,0","19571231","+,,0","19571231","+,,0","19571207",",,0","19571221","+,,0","-23.3","1,0,31,","0",",,0,31,+","0",",T,0,31,+","0.5",",,0,07,","13.3",",0,21,+","1597.6","0","584.8",",0","0.5",",,,0","0",",T,,0","-1.25","1,0","5.69",",,,0","-8.19","1,,,0"
"USC00397567","1958-01","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","2","1,0","0","2,0","2","1,0","30","1,0","7",",0","0",",0","0",",0","","","19580102",",1,0","19580130","+,1,0","19580130","+,2,0","19580131",",,0","19580108",",,0","-20.6","1,0,02,","25","1,,0,30,+","0","2,T,0,30,+","0.8",",,0,31,","15.6",",0,08,","2237.5","0","639.9",",0","1.3",",,,0","0","2,T,,0","-2.89","1,0","4.27",",,,0","-10.05","1,,,0"
"USC00397567","1958-02","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","2","1,0","11",",0","27",",0","20",",0","0",",0","0",",0","","","19580216",",,0","","","19580227",",1,0","19580226",",,0","19580225","+,,0","-30.0",",0,16,","","","76","1,,0,27,","4.6",",,0,26,","20.6",",0,25,+","2983.4","0","745.9",",0","8.7",",,,0","101","1,,,0","-8.31",",0","-1.85",",,,0","-14.76",",,,0"
"USC00397567","1958-03","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","","","","","0",",0","30",",0","11",",0","0",",0","0",",0","","","19580305","+,,0","","","","","19580310",",,0","19580331",",,0","-15.0",",0,05,+","","","","","1.3",",,0,10,","18.3",",0,31,","3609.7","0","626.3",",0","2.9",",,,0","","","-1.87",",0","2.73",",,,0","-6.47",",,,0"
"USC00397567","1958-04","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0","1,0","0","1,0","0",",0","17",",0","0",",0","4",",0","0",",0","","","19580428",",,0","19580430","+,1,0","19580430","+,1,0","19580404",",,0","19580416",",,0","-6.7",",0,28,","0","1,,0,30,+","0","1,,0,30,+","13.2",",,0,04,","27.2",",0,16,","3949.3","0","339.6",",0","43.6",",,,0","0","1,,,0","7.01",",0","14.26",",,,0","-0.24",",,,0"
"USC00397567","1958-05","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","22.6","0","22.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","2",",0","","","19580506",",,0","19580531","+,,0","19580531","+,,0","19580530",",,0","19580529",",,0","-1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,30,","35.6",",0,29,","4045.7","0","96.4",",0","14.5",",,,0","0",",,,0","15.95",",0","25.60",",,,0","6.30",",,,0"
"USC00397567","1958-06","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","34.1","0","11.5",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19580625",",,0","19580630","+,,0","19580630","+,,0","19580609",",,0","19580627",",,0","1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,09,","31.1",",0,27,","4146.2","0","100.5",",0","81.1",",,,0","0",",,,0","15.37",",0","22.12",",,,0","8.61",",,,0"
"USC00397567","1958-07","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","78.8","0","44.7",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","19580706",",,0","19580731","+,,0","19580731","+,,0","19580719",",,0","19580723",",,0","6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,19,","35.0",",0,23,","25.8","0","25.8",",0","69.6",",,,0","0",",,,0","18.94",",0","26.52",",,,0","11.36",",,,0"
"USC00397567","1958-08","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","203.3","0","124.5","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","19",",0","","","19580824",",2,0","19580831","+,,0","19580831","+,,0","19580830",",,0","19580809",",,0","4.4","2,0,24,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,30,","41.7",",0,09,","34.1","0","8.3",",0","22.8",",,,0","0",",,,0","22.58","2,0","32.95",",,,0","12.22","2,,,0"
"USC00397567","1958-09","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","","","","","","","","","19580930",",1,0","19580930","+,,0","19580930","+,,0","19580924",",,0","","","-3.3","1,0,30,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,24,","","","","","","","2.0",",,,0","0",",,,0","","","","","6.79","1,,,0"
"USC00397567","1958-10","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","","","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","12",",0","1",",0","","","19581026",",,0","19581031","+,,0","19581031","+,,0","19581021",",,0","19581013",",,0","-9.4",",0,26,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,21,","32.2",",0,13,","","","283.3",",0","7.7",",,,0","0",",,,0","9.19",",0","18.50",",,,0","-0.11",",,,0"
"USC00397567","1958-11","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","","","0.0",",0","7",",0","3",",0","0",",0","","","4",",0","3",",0","28",",0","9",",0","0",",0","0",",0","","","19581127",",,0","","","19581116",",,0","19581116",",,0","19581102","+,,0","-22.2",",0,27,","","","279",",,0,16,","10.2",",,0,16,","18.9",",0,02,+","","","574.0",",0","22.9",",,,0","483",",,,0","-0.80",",0","5.40",",,,0","-7.01",",,,0"
"USC00397567","1958-12","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","","","0.0",",0","3",",0","1",",0","0",",0","","","","","10",",0","31",",0","13",",0","0",",0","0",",0","","","19581214","+,,0","","","","","19581211",",,0","19581203",",,0","-30.0",",0,14,+","","","","","2.5",",,0,11,","10.0",",0,03,","","","806.9",",0","5.5",",,,0","","","-7.70",",0","-1.19",",,,0","-14.20",",,,0"
"USC00397567","1959-01","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","","","18",",0","31",",0","22",",0","0",",0","0",",0","","","19590105",",,0","","","","","19590125",",,0","19590111",",,0","-26.7",",0,05,","","","","","3.3",",,0,25,","8.9",",0,11,","","","942.7",",0","4.6",",,,0","","","-12.08",",0","-5.71",",,,0","-18.44",",,,0"
"USC00397567","1959-02","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","0.0","0","0.0",",0","12",",0","2",",0","0",",0","","","8","3,0","18",",0","28",",0","23",",0","0",",0","0",",0","","","19590219",",,0","","","19590217","+,3,0","19590213",",,0","19590226",",,0","-34.4",",0,19,","","","76","3,,0,17,+","3.6",",,0,13,","3.9",",0,26,","","","874.9",",0","18.8",",,,0","405","3,,,0","-12.91",",0","-5.75",",,,0","-20.08",",,,0"
"USC00397567","1959-03","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","14",",0","0","3,0","0",",0","31",",0","2",",0","0",",0","0",",0","","","19590306",",,0","19590301",",,0","19590311","+,3,0","19590315",",,0","19590329",",,0","-11.7",",0,06,","152",",,0,01,","0","3,T,0,11,+","3.0",",,0,15,","17.8",",0,29,","","","526.8",",0","6.0",",,,0","0","3,T,,0","1.34",",0","8.14",",,,0","-5.45",",,,0"
"USC00397567","1959-04","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","0.3","0","0.3","1,0","6",",0","1",",0","0",",0","0","5,0","0","4,0","0",",0","25",",0","0","1,0","4","1,0","0","1,0","","","19590411",",,0","19590430","+,5,0","19590430","+,4,0","19590417",",,0","19590430",",1,0","-10.6",",0,11,","0","5,,0,30,+","0","4,,0,30,+","3.6",",,0,17,","28.9","1,0,30,","","","376.0","1,0","10.4",",,,0","0","4,,,0","5.39","1,0","13.22","1,,,0","-2.44",",,,0"
"USC00397567","1959-05","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","1.1","0","0.8","1,0","13",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","10",",0","0",",0","","","19590515",",1,0","19590531","+,,0","19590531","+,,0","19590530",",,0","19590525",",,0","-5.6","1,0,15,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,30,","29.4",",0,25,","","","213.4",",0","50.4",",,,0","0",",,,0","11.35","1,0","18.78",",,,0","3.93","1,,,0"
"USC00397567","1959-06","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","82.0","0","80.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","11",",0","","","19590601",",,0","19590630","+,,0","19590630","+,,0","19590625",",,0","19590614",",,0","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,25,","38.3",",0,14,","","","28.7",",0","66.6",",,,0","0",",,,0","20.07",",0","28.97",",,,0","11.18",",,,0"
"USC00397567","1959-07","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","201.2","0","119.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19590701",",,0","19590731","+,,0","19590731","+,,0","19590708",",,0","19590728","+,,0","6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,08,","39.4",",0,28,+","4.5","0","4.5",",0","24.5",",,,0","0",",,,0","22.03",",0","32.22",",,,0","11.85",",,,0"
"USC00397567","1959-08","45.76667","-102.2","680.0","SHADEHILL DAM, SD US","331.4","0","130.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19590814","+,,0","19590831","+,,0","19590831","+,,0","19590812",",,0","19590804",",,0","5.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,12,","39.4",",0,04,","9.7","0","5.2",",0","22.1",",,,0","0",",,,0","22.36",",0","32.84",",,,0","11.88",",,,0"
