"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00116701","1956-08","40.7039","-89.5664","140.2","PEORIA, IL US","","","10",",6","6",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","19560831","+,,6","19560831","+,,6","","","19560813",",,6","","","","","0",",,6,31,+","0",",,6,31,+","60.2",",,6,13,","","","","","151.2",",,,6","0",",,,6","","","","","",""
"USC00116701","1956-09","40.7039","-89.5664","140.2","PEORIA, IL US","","","6",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19560930","+,,6","19560930","+,,6","","","19560914",",,6","","","","","0",",,6,30,+","0",",,6,30,+","5.8",",,6,14,","","","","","10.4",",,,6","0",",,,6","","","","","",""
"USC00116701","1956-10","40.7039","-89.5664","140.2","PEORIA, IL US","","","3",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19561031","+,,6","19561031","+,,6","","","19561026",",,6","","","","","0",",,6,31,+","0",",,6,31,+","15.5",",,6,26,","","","","","17.1",",,,6","0",",,,6","","","","","",""
"USC00116701","1956-11","40.7039","-89.5664","140.2","PEORIA, IL US","","","8",",6","5",",6","1",",6","3",",6","2",",6","","","","","","","","","","","","","","","19561126","+,,6","19561126","+,,6","","","19561106",",,6","","","","","25",",,6,26,+","28",",,6,26,+","33.8",",,6,06,","","","","","58.6",",,,6","72",",,,6","","","","","",""
"USC00116701","1956-12","40.7039","-89.5664","140.2","PEORIA, IL US","","","13",",6","7",",6","0",",6","13",",6","3",",6","","","","","","","","","","","","","","","19561209",",,6","19561208",",,6","","","19561205",",,6","","","","","152",",,6,09,","91",",,6,08,","8.6",",,6,05,","","","","","48.4",",,,6","231",",,,6","","","","","",""
"USC00116701","1957-01","40.7039","-89.5664","140.2","PEORIA, IL US","","","13",",6","4",",6","0",",6","20",",6","4",",6","","","","","","","","","","","","","","","19570118","+,,6","19570127",",,6","","","19570122",",,6","","","","","102",",,6,18,+","58",",,6,27,","22.1",",,6,22,","","","","","42.8",",,,6","249",",,,6","","","","","",""
"USC00116701","1957-02","40.7039","-89.5664","140.2","PEORIA, IL US","","","8",",6","4",",6","0",",6","3",",6","0",",6","","","","","","","","","","","","","","","19570201",",,6","19570223",",,6","","","19570225",",,6","","","","","76",",,6,01,","8",",,6,23,","11.2",",,6,25,","","","","","21.7",",,,6","19",",,,6","","","","","",""
"USC00116701","1957-03","40.7039","-89.5664","140.2","PEORIA, IL US","","","7",",6","5",",6","0",",6","3",",6","2",",6","","","","","","","","","","","","","","","19570326",",,6","19570326",",,6","","","19570326",",,6","","","","","127",",,6,26,","160",",,6,26,","20.8",",,6,26,","","","","","66.8",",,,6","208",",,,6","","","","","",""
"USC00116701","1957-04","40.7039","-89.5664","140.2","PEORIA, IL US","","","17",",6","12",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19570412",",,6","19570407",",,6","","","19570403",",,6","","","","","0",",T,6,12,","20",",,6,07,","25.9",",,6,03,","","","","","142.7",",,,6","41",",,,6","","","","","",""
"USC00116701","1957-05","40.7039","-89.5664","140.2","PEORIA, IL US","","","12",",6","10",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19570531","+,,6","19570514",",,6","","","19570514",",,6","","","","","0",",,6,31,+","0",",T,6,14,","78.7",",,6,14,","","","","","196.4",",,,6","0",",T,,6","","","","","",""
"USC00116701","1957-06","40.7039","-89.5664","140.2","PEORIA, IL US","","","11",",6","9",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19570630","+,,6","19570630","+,,6","","","19570611",",,6","","","","","0",",,6,30,+","0",",,6,30,+","27.4",",,6,11,","","","","","82.9",",,,6","0",",,,6","","","","","",""
"USC00116701","1957-07","40.7039","-89.5664","140.2","PEORIA, IL US","","","7",",6","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19570731","+,,6","19570731","+,,6","","","19570717",",,6","","","","","0",",,6,31,+","0",",,6,31,+","32.0",",,6,17,","","","","","50.8",",,,6","0",",,,6","","","","","",""
"USC00116701","1957-08","40.7039","-89.5664","140.2","PEORIA, IL US","","","6",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19570831","+,,6","19570831","+,,6","","","19570829",",,6","","","","","0",",,6,31,+","0",",,6,31,+","21.8",",,6,29,","","","","","39.9",",,,6","0",",,,6","","","","","",""
"USC00116701","1957-09","40.7039","-89.5664","140.2","PEORIA, IL US","","","7",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19570930","+,,6","19570930","+,,6","","","19570921",",,6","","","","","0",",,6,30,+","0",",,6,30,+","16.8",",,6,21,","","","","","30.8",",,,6","0",",,,6","","","","","",""
"USC00116701","1957-10","40.7039","-89.5664","140.2","PEORIA, IL US","","","5",",6","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19571031","+,,6","19571026",",,6","","","19571023",",,6","","","","","0",",,6,31,+","0",",T,6,26,","69.3",",,6,23,","","","","","110.3",",,,6","0",",T,,6","","","","","",""
"USC00116701","1957-11","40.7039","-89.5664","140.2","PEORIA, IL US","","","11",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19571130","+,,6","19571122",",,6","","","19571119",",,6","","","","","0",",,6,30,+","10",",,6,22,","21.1",",,6,19,","","","","","65.0",",,,6","10",",,,6","","","","","",""
"USC00116701","1957-12","40.7039","-89.5664","140.2","PEORIA, IL US","","","10",",6","8",",6","0",",6","1",",6","1",",6","","","","","","","","","","","","","","","19571231",",,6","19571231",",,6","","","19571220",",,6","","","","","76",",,6,31,","81",",,6,31,","19.6",",,6,20,","","","","","87.2",",,,6","124",",,,6","","","","","",""
"USC00116701","1958-01","40.7039","-89.5664","140.2","PEORIA, IL US","","","6",",6","4",",6","0",",6","22",",6","3",",6","","","","","","","","","","","","","","","19580126",",,6","19580122",",,6","","","19580122",",,6","","","","","127",",,6,26,","155",",,6,22,","16.0",",,6,22,","","","","","36.1",",,,6","292",",,,6","","","","","",""
"USC00116701","1958-02","40.7039","-89.5664","140.2","PEORIA, IL US","","","3",",6","1",",6","0",",6","21",",6","0",",6","","","","","","","","","","","","","","","19580204","+,,6","19580214",",,6","","","19580228",",,6","","","","","102",",,6,04,+","20",",,6,14,","11.7",",,6,28,","","","","","14.2",",,,6","38",",,,6","","","","","",""
"USC00116701","1958-03","40.7039","-89.5664","140.2","PEORIA, IL US","","","5",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19580320","+,,6","19580311","+,,6","","","19580306",",,6","","","","","0",",T,6,20,+","5",",,6,11,+","4.6",",,6,06,","","","","","10.0",",,,6","10",",,,6","","","","","",""
"USC00116701","1958-04","40.7039","-89.5664","140.2","PEORIA, IL US","","","11",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19580430","+,,6","19580407",",,6","","","19580406",",,6","","","","","0",",,6,30,+","0",",T,6,07,","34.0",",,6,06,","","","","","67.5",",,,6","0",",T,,6","","","","","",""
"USC00116701","1958-05","40.7039","-89.5664","140.2","PEORIA, IL US","","","8",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19580531","+,,6","19580531","+,,6","","","19580518",",,6","","","","","0",",,6,31,+","0",",,6,31,+","5.3",",,6,18,","","","","","18.8",",,,6","0",",,,6","","","","","",""
"USC00116701","1958-06","40.7039","-89.5664","140.2","PEORIA, IL US","","","13",",6","8",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","19580630","+,,6","19580630","+,,6","","","19580601",",,6","","","","","0",",,6,30,+","0",",,6,30,+","80.5",",,6,01,","","","","","189.1",",,,6","0",",,,6","","","","","",""
"USC00116701","1958-07","40.7039","-89.5664","140.2","PEORIA, IL US","","","13",",6","9",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","19580731","+,,6","19580731","+,,6","","","19580703",",,6","","","","","0",",,6,31,+","0",",,6,31,+","67.6",",,6,03,","","","","","213.6",",,,6","0",",,,6","","","","","",""
"USC00116701","1958-08","40.7039","-89.5664","140.2","PEORIA, IL US","","","10",",6","7",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19580831","+,,6","19580831","+,,6","","","19580812",",,6","","","","","0",",,6,31,+","0",",,6,31,+","26.7",",,6,12,","","","","","85.6",",,,6","0",",,,6","","","","","",""
"USC00116701","1958-09","40.7039","-89.5664","140.2","PEORIA, IL US","","","12",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19580930","+,,6","19580930","+,,6","","","19580916",",,6","","","","","0",",,6,30,+","0",",,6,30,+","23.9",",,6,16,","","","","","75.5",",,,6","0",",,,6","","","","","",""
"USC00116701","1958-10","40.7039","-89.5664","140.2","PEORIA, IL US","","","4",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19581031","+,,6","19581031","+,,6","","","19581008",",,6","","","","","0",",,6,31,+","0",",,6,31,+","11.2",",,6,08,","","","","","28.3",",,,6","0",",,,6","","","","","",""
"USC00116701","1958-11","40.7039","-89.5664","140.2","PEORIA, IL US","","","13",",6","5",",6","0",",6","2",",6","0",",6","","","","","","","","","","","","","","","19581129","+,,6","19581128",",,6","","","19581115",",,6","","","","","25",",,6,29,+","15",",,6,28,","17.3",",,6,15,","","","","","51.5",",,,6","25",",,,6","","","","","",""
"USC00116701","1958-12","40.7039","-89.5664","140.2","PEORIA, IL US","","","3",",6","1",",6","0",",6","11",",6","1",",6","","","","","","","","","","","","","","","19581210","+,,6","19581209",",,6","","","19581209",",,6","","","","","76",",,6,10,+","51",",,6,09,","4.1",",,6,09,","","","","","6.4",",,,6","74",",,,6","","","","","",""
"USC00116701","1959-01","40.7039","-89.5664","140.2","PEORIA, IL US","","","7",",6","3",",6","1",",6","23",",6","3",",6","","","","","","","","","","","","","","","19590122",",,6","19590121",",,6","","","19590121",",,6","","","","","254",",,6,22,","188",",,6,21,","32.0",",,6,21,","","","","","48.5",",,,6","341",",,,6","","","","","",""
"USC00116701","1959-02","40.7039","-89.5664","140.2","PEORIA, IL US","","","10",",6","4",",6","1",",6","12",",6","2",",6","","","","","","","","","","","","","","","19590205","+,,6","19590204",",,6","","","19590210",",,6","","","","","152",",,6,05,+","33",",,6,04,","30.2",",,6,10,","","","","","47.9",",,,6","76",",,,6","","","","","",""
"USC00116701","1959-03","40.7039","-89.5664","140.2","PEORIA, IL US","","","9",",6","6",",6","0",",6","2",",6","1",",6","","","","","","","","","","","","","","","19590310",",,6","19590310",",,6","","","19590306",",,6","","","","","76",",,6,10,","86",",,6,10,","21.1",",,6,06,","","","","","88.0",",,,6","106",",,,6","","","","","",""
"USC00116701","1959-04","40.7039","-89.5664","140.2","PEORIA, IL US","","","11",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19590430","+,,6","19590421","+,,6","","","19590427",",,6","","","","","0",",,6,30,+","0",",T,6,21,+","19.3",",,6,27,","","","","","63.5",",,,6","0",",T,,6","","","","","",""
"USC00116701","1959-05","40.7039","-89.5664","140.2","PEORIA, IL US","","","11",",6","8",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19590531","+,,6","19590519",",,6","","","19590519",",,6","","","","","0",",,6,31,+","0",",T,6,19,","47.0",",,6,19,","","","","","118.7",",,,6","0",",T,,6","","","","","",""
"USC00116701","1959-06","40.7039","-89.5664","140.2","PEORIA, IL US","","","5",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19590630","+,,6","19590630","+,,6","","","19590601",",,6","","","","","0",",,6,30,+","0",",,6,30,+","10.7",",,6,01,","","","","","23.7",",,,6","0",",,,6","","","","","",""
"USC00116701","1959-07","40.7039","-89.5664","140.2","PEORIA, IL US","","","11",",6","9",",6","2",",6","0","1,6","0",",6","","","","","","","","","","","","","","","19590731","+,1,6","19590731","+,,6","","","19590701",",,6","","","","","0","1,,6,31,+","0",",,6,31,+","35.8",",,6,01,","","","","","112.9",",,,6","0",",,,6","","","","","",""
"USC00116701","1959-08","40.7039","-89.5664","140.2","PEORIA, IL US","","","9",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19590831","+,,6","19590831","+,,6","","","19590816",",,6","","","","","0",",,6,31,+","0",",,6,31,+","18.0",",,6,16,","","","","","57.2",",,,6","0",",,,6","","","","","",""
"USC00116701","1959-09","40.7039","-89.5664","140.2","PEORIA, IL US","","","10",",6","6",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","19590930","+,,6","19590930","+,,6","","","19590927",",,6","","","","","0",",,6,30,+","0",",,6,30,+","30.7",",,6,27,","","","","","89.2",",,,6","0",",,,6","","","","","",""
"USC00116701","1959-10","40.7039","-89.5664","140.2","PEORIA, IL US","","","10",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19591031","+,,6","19591031","+,,6","","","19591006",",,6","","","","","0",",,6,31,+","0",",,6,31,+","22.4",",,6,06,","","","","","90.5",",,,6","0",",,,6","","","","","",""
"USC00116701","1959-11","40.7039","-89.5664","140.2","PEORIA, IL US","","","7",",6","4",",6","0",",6","9",",6","2",",6","","","","","","","","","","","","","","","19591127","+,,6","19591126","+,,6","","","19591113",",,6","","","","","51",",,6,27,+","86",",,6,26,+","8.4",",,6,13,","","","","","24.4",",,,6","177",",,,6","","","","","",""
"USC00116701","1959-12","40.7039","-89.5664","140.2","PEORIA, IL US","","","11",",6","6",",6","0",",6","2",",6","1",",6","","","","","","","","","","","","","","","19591223","+,,6","19591221",",,6","","","19591228",",,6","","","","","25",",,6,23,+","33",",,6,21,","21.6",",,6,28,","","","","","48.1",",,,6","62",",,,6","","","","","",""
"USC00116701","1960-01","40.7039","-89.5664","140.2","PEORIA, IL US","","","8",",6","5",",6","0",",6","10",",6","2",",6","","","","","","","","","","","","","","","19600119","+,,6","19600118",",,6","","","19600112",",,6","","","","","51",",,6,19,+","48",",,6,18,","15.7",",,6,12,","","","","","49.1",",,,6","83",",,,6","","","","","",""
"USC00116701","1960-02","40.7039","-89.5664","140.2","PEORIA, IL US","","","11",",6","8",",6","0",",6","9",",6","6",",6","","","","","","","","","","","","","","","19600229","+,,6","19600221",",,6","","","19600210",",,6","","","","","178",",,6,29,+","99",",,6,21,","18.3",",,6,10,","","","","","50.3",",,,6","306",",,,6","","","","","",""
"USC00116701","1960-03","40.7039","-89.5664","140.2","PEORIA, IL US","","","12",",6","6",",6","1",",6","27",",6","6",",6","","","","","","","","","","","","","","","19600310",",,6","19600316",",,6","","","19600331",",,6","","","","","254",",,6,10,","150",",,6,16,","33.3",",,6,31,","","","","","82.5",",,,6","431",",,,6","","","","","",""
"USC00116701","1960-04","40.7039","-89.5664","140.2","PEORIA, IL US","","","12",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19600409",",,6","","","19600417",",,6","","","","","","","0",",T,6,09,","23.9",",,6,17,","","","","","83.9",",,,6","0",",T,,6","","","","","",""
"USC00116701","1960-05","40.7039","-89.5664","140.2","PEORIA, IL US","","","15",",6","10",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","19600531","+,,6","19600525","+,,6","","","19600526",",,6","","","","","0",",,6,31,+","0",",T,6,25,+","43.7",",,6,26,","","","","","167.3",",,,6","0",",T,,6","","","","","",""
"USC00116701","1960-06","40.7039","-89.5664","140.2","PEORIA, IL US","","","16",",6","8",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19600630","+,,6","19600605",",,6","","","19600613",",,6","","","","","0",",,6,30,+","0",",T,6,05,","29.2",",,6,13,","","","","","128.2",",,,6","0",",T,,6","","","","","",""
"USC00116701","1960-07","40.7039","-89.5664","140.2","PEORIA, IL US","","","7",",6","7",",6","1",",6","0","1,6","0",",6","","","","","","","","","","","","","","","19600731","+,1,6","19600727","+,,6","","","19600726",",,6","","","","","0","1,,6,31,+","0",",T,6,27,+","27.9",",,6,26,","","","","","98.9",",,,6","0",",T,,6","","","","","",""
"USC00116701","1960-08","40.7039","-89.5664","140.2","PEORIA, IL US","","","9",",6","5",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","19600831","+,,6","19600831","+,,6","","","19600804",",,6","","","","","0",",,6,31,+","0",",,6,31,+","47.8",",,6,04,","","","","","135.2",",,,6","0",",,,6","","","","","",""
"USC00116701","1960-09","40.7039","-89.5664","140.2","PEORIA, IL US","","","5",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19600930","+,,6","19600930","+,,6","","","19600925",",,6","","","","","0",",,6,30,+","0",",,6,30,+","36.3",",,6,25,","","","","","71.6",",,,6","0",",,,6","","","","","",""
"USC00116701","1960-10","40.7039","-89.5664","140.2","PEORIA, IL US","","","4",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19601031","+,,6","19601031","+,,6","","","19601031",",,6","","","","","0",",,6,31,+","0",",,6,31,+","21.6",",,6,31,","","","","","32.8",",,,6","0",",,,6","","","","","",""
"USC00116701","1960-11","40.7039","-89.5664","140.2","PEORIA, IL US","","","8",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19601129","+,,6","19601110",",,6","","","19601116",",,6","","","","","0",",T,6,29,+","8",",,6,10,","25.9",",,6,16,","","","","","43.6",",,,6","8",",,,6","","","","","",""
"USC00116701","1960-12","40.7039","-89.5664","140.2","PEORIA, IL US","","","6",",6","3",",6","0",",6","11",",6","3",",6","","","","","","","","","","","","","","","19601225","+,,6","19601221",",,6","","","19601205",",,6","","","","","102",",,6,25,+","46",",,6,21,","4.1",",,6,05,","","","","","13.4",",,,6","116",",,,6","","","","","",""
"USC00116701","1961-01","40.7039","-89.5664","140.2","PEORIA, IL US","","","5",",6","2",",6","0",",6","19",",6","1",",6","","","","","","","","","","","","","","","19610122","+,,6","19610119",",,6","","","19610119",",,6","","","","","51",",,6,22,+","48",",,6,19,","2.8",",,6,19,","","","","","8.1",",,,6","88",",,,6","","","","","",""
"USC00116701","1961-02","40.7039","-89.5664","140.2","PEORIA, IL US","","","6",",6","3",",6","0",",6","9",",6","1",",6","","","","","","","","","","","","","","","19610204","+,,6","19610203",",,6","","","19610218",",,6","","","","","127",",,6,04,+","130",",,6,03,","10.2",",,6,18,","","","","","27.3",",,,6","135",",,,6","","","","","",""
"USC00116701","1961-03","40.7039","-89.5664","140.2","PEORIA, IL US","","","12",",6","6",",6","0",",6","1",",6","0",",6","","","","","","","","","","","","","","","19610309",",,6","19610309",",,6","","","19610308",",,6","","","","","25",",,6,09,","18",",,6,09,","22.4",",,6,08,","","","","","83.0",",,,6","18",",,,6","","","","","",""
"USC00116701","1961-04","40.7039","-89.5664","140.2","PEORIA, IL US","","","12",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19610417","+,,6","19610417",",,6","","","19610422",",,6","","","","","0",",T,6,17,+","18",",,6,17,","30.5",",,6,22,","","","","","60.6",",,,6","31",",,,6","","","","","",""
"USC00116701","1961-05","40.7039","-89.5664","140.2","PEORIA, IL US","","","7",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19610531","+,,6","19610531","+,,6","","","19610515",",,6","","","","","0",",,6,31,+","0",",,6,31,+","24.1",",,6,15,","","","","","55.7",",,,6","0",",,,6","","","","","",""
"USC00116701","1961-06","40.7039","-89.5664","140.2","PEORIA, IL US","","","7",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19610630","+,,6","19610630","+,,6","","","19610630",",,6","","","","","0",",,6,30,+","0",",,6,30,+","15.0",",,6,30,","","","","","57.0",",,,6","0",",,,6","","","","","",""
"USC00116701","1961-07","40.7039","-89.5664","140.2","PEORIA, IL US","","","14",",6","11",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","19610731","+,,6","19610731","+,,6","","","19610723",",,6","","","","","0",",,6,31,+","0",",,6,31,+","40.9",",,6,23,","","","","","170.4",",,,6","0",",,,6","","","","","",""
"USC00116701","1961-08","40.7039","-89.5664","140.2","PEORIA, IL US","","","6",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19610831","+,,6","19610831","+,,6","","","19610804",",,6","","","","","0",",,6,31,+","0",",,6,31,+","17.0",",,6,04,","","","","","49.2",",,,6","0",",,,6","","","","","",""
"USC00116701","1961-09","40.7039","-89.5664","140.2","PEORIA, IL US","","","13",",6","9",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","19610930","+,,6","19610930","+,,6","","","19610914",",,6","","","","","0",",,6,30,+","0",",,6,30,+","102.6",",,6,14,","","","","","323.1",",,,6","0",",,,6","","","","","",""
"USC00116701","1961-10","40.7039","-89.5664","140.2","PEORIA, IL US","","","9",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19611031","+,,6","19611031","+,,6","","","19611011",",,6","","","","","0",",,6,31,+","0",",,6,31,+","18.3",",,6,11,","","","","","54.4",",,,6","0",",,,6","","","","","",""
"USC00116701","1961-11","40.7039","-89.5664","140.2","PEORIA, IL US","","","8",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19611120","+,,6","19611119",",,6","","","19611103",",,6","","","","","0",",T,6,20,+","10",",,6,19,","26.7",",,6,03,","","","","","71.1",",,,6","18",",,,6","","","","","",""
"USC00116701","1961-12","40.7039","-89.5664","140.2","PEORIA, IL US","","","12",",6","7",",6","0",",6","22",",6","5",",6","","","","","","","","","","","","","","","19611224",",,6","19611223",",,6","","","19611223",",,6","","","","","127",",,6,24,","86",",,6,23,","10.9",",,6,23,","","","","","42.9",",,,6","266",",,,6","","","","","",""
"USC00116701","1962-01","40.7039","-89.5664","140.2","PEORIA, IL US","","","10",",6","6",",6","0",",6","29",",6","2",",6","","","","","","","","","","","","","","","19620115",",,6","19620107",",,6","","","19620107",",,6","","","","","178",",,6,15,","130",",,6,07,","15.0",",,6,07,","","","","","50.1",",,,6","267",",,,6","","","","","",""
"USC00116701","1962-02","40.7039","-89.5664","140.2","PEORIA, IL US","","","13",",6","4",",6","0",",6","13",",6","3",",6","","","","","","","","","","","","","","","19620224","+,,6","19620221",",,6","","","19620226",",,6","","","","","76",",,6,24,+","66",",,6,21,","8.1",",,6,26,","","","","","31.3",",,,6","190",",,,6","","","","","",""
"USC00116701","1962-03","40.7039","-89.5664","140.2","PEORIA, IL US","","","8",",6","5",",6","0",",6","5",",6","0",",6","","","","","","","","","","","","","","","19620305","+,,6","19620305",",,6","","","19620321",",,6","","","","","25",",,6,05,+","18",",,6,05,","20.6",",,6,21,","","","","","53.7",",,,6","44",",,,6","","","","","",""
"USC00116701","1962-04","40.7039","-89.5664","140.2","PEORIA, IL US","","","9",",6","3",",6","0",",6","1",",6","1",",6","","","","","","","","","","","","","","","19620401",",,6","19620401",",,6","","","19620405",",,6","","","","","25",",,6,01,","36",",,6,01,","9.9",",,6,05,","","","","","19.9",",,,6","36",",,,6","","","","","",""
"USC00116701","1962-05","40.7039","-89.5664","140.2","PEORIA, IL US","","","10",",6","9",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","19620531","+,,6","19620527","+,,6","","","19620526",",,6","","","","","0",",,6,31,+","0",",T,6,27,+","36.6",",,6,26,","","","","","147.8",",,,6","0",",T,,6","","","","","",""
"USC00116701","1962-06","40.7039","-89.5664","140.2","PEORIA, IL US","","","4",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19620630","+,,6","19620630","+,,6","","","19620610",",,6","","","","","0",",,6,30,+","0",",,6,30,+","24.1",",,6,10,","","","","","53.6",",,,6","0",",,,6","","","","","",""
"USC00116701","1962-07","40.7039","-89.5664","140.2","PEORIA, IL US","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19620722",",,6","","","19620703",",,6","","","","","","","0",",T,6,22,","39.1",",,6,03,","","","","","70.4",",,,6","0",",T,,6","","","","","",""
"USC00116701","1962-08","40.7039","-89.5664","140.2","PEORIA, IL US","","","4",",6","2",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19620831","+,,6","19620831","+,,6","","","19620825",",,6","","","","","0",",,6,31,+","0",",,6,31,+","37.8",",,6,25,","","","","","45.7",",,,6","0",",,,6","","","","","",""
"USC00116701","1962-09","40.7039","-89.5664","140.2","PEORIA, IL US","","","5",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19620930","+,,6","19620930","+,,6","","","19620905",",,6","","","","","0",",,6,30,+","0",",,6,30,+","16.5",",,6,05,","","","","","31.3",",,,6","0",",,,6","","","","","",""
"USC00116701","1962-10","40.7039","-89.5664","140.2","PEORIA, IL US","","","8",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19621031","+,,6","19621026","+,,6","","","19621020",",,6","","","","","0",",,6,31,+","0",",T,6,26,+","27.7",",,6,20,","","","","","92.0",",,,6","0",",T,,6","","","","","",""
"USC00116701","1962-11","40.7039","-89.5664","140.2","PEORIA, IL US","","","4",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19621130","+,,6","19621120","+,,6","","","19621116",",,6","","","","","0",",,6,30,+","0",",T,6,20,+","16.8",",,6,16,","","","","","26.8",",,,6","0",",T,,6","","","","","",""
"USC00116701","1962-12","40.7039","-89.5664","140.2","PEORIA, IL US","","","8",",6","2",",6","0",",6","5",",6","1",",6","","","","","","","","","","","","","","","19621226",",,6","19621226",",,6","","","19621226",",,6","","","","","51",",,6,26,","33",",,6,26,","2.8",",,6,26,","","","","","8.4",",,,6","53",",,,6","","","","","",""
"USC00116701","1963-01","40.7039","-89.5664","140.2","PEORIA, IL US","","","11",",6","2",",6","0",",6","13",",6","2",",6","","","","","","","","","","","","","","","19630130","+,,6","19630120",",,6","","","19630120",",,6","","","","","127",",,6,30,+","61",",,6,20,","3.8",",,6,20,","","","","","14.3",",,,6","179",",,,6","","","","","",""
"USC00116701","1963-02","40.7039","-89.5664","140.2","PEORIA, IL US","","","6",",6","2",",6","0",",6","12",",6","2",",6","","","","","","","","","","","","","","","19630201",",,6","19630224",",,6","","","19630224",",,6","","","","","102",",,6,01,","79",",,6,24,","6.6",",,6,24,","","","","","12.2",",,,6","158",",,,6","","","","","",""
"USC00116701","1963-03","40.7039","-89.5664","140.2","PEORIA, IL US","","","13",",6","9",",6","0",",6","2",",6","0",",6","","","","","","","","","","","","","","","19630302","+,,6","19630326","+,,6","","","19630304",",,6","","","","","25",",,6,02,+","0",",T,6,26,+","21.3",",,6,04,","","","","","106.2",",,,6","0",",T,,6","","","","","",""
