"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KSM00047108","1991-08","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","30","1,S","4","1,S","","","","","","","19910820",",1,S","","","","","","","34.7","1,S,20,","","","","","","","29.97","1,,,S","",""
"KSM00047108","1991-09","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","3,S","24","3,S","0","3,S","","","","","","","19910901",",3,S","","","","","","","30.5","3,S,01,","","","","","","","25.21","3,,,S","",""
"KSM00047108","1991-10","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","2,S","11","2,S","0","2,S","","","","","","","19911001",",2,S","","","","","","","25.8","2,S,01,","","","","","","","19.48","2,,,S","",""
"KSM00047108","1991-11","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","19911106",",1,S","","","","","","","17.6","1,S,06,","","","","","","","10.88","1,,,S","",""
"KSM00047108","1991-12","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","3","3,S","0","3,S","0","3,S","","","","","","","19911216",",3,S","","","","","","","12.9","3,S,16,","","","","","","","6.06","3,,,S","",""
"KSM00047108","1992-01","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","3","3,S","0","3,S","0","3,S","","","","","","","19920101",",3,S","","","","","","","6.0","3,S,01,","","","","","","","3.23","3,,,S","",""
"KSM00047108","1992-02","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","19920228",",,S","","","","","","","15.9",",S,28,","","","","","","","5.00",",,,S","",""
"KSM00047108","1992-03","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","19920327",",1,S","","","","","","","20.2","1,S,27,","","","","","","","12.36","1,,,S","",""
"KSM00047108","1992-04","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","","","19920409",",1,S","","","","","","","24.3","1,S,09,","","","","","","","17.50","1,,,S","",""
"KSM00047108","1992-05","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","18",",S","0",",S","","","","","","","19920530",",,S","","","","","","","29.9",",S,30,","","","","","","","21.88",",,,S","",""
"KSM00047108","1992-06","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","26",",S","0",",S","","","","","","","19920627",",,S","","","","","","","29.8",",S,27,","","","","","","","25.98",",,,S","",""
"KSM00047108","1992-07","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","30","1,S","1","1,S","","","","","","","19920706",",1,S","","","","","","","32.4","1,S,06,","","","","","","","28.56","1,,,S","",""
"KSM00047108","1992-08","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","31",",S","3",",S","","","","","","","19920829",",,S","","","","","","","32.8",",S,29,","","","","","","","28.87",",,,S","",""
"KSM00047108","1992-09","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","2,S","26","2,S","0","2,S","","","","","","","19920905",",2,S","","","","","","","30.9","2,S,05,","","","","","","","25.16","2,,,S","",""
"KSM00047108","1992-10","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","8",",S","0",",S","","","","","","","19921001",",,S","","","","","","","25.1",",S,01,","","","","","","","18.88",",,,S","",""
"KSM00047108","1992-11","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","1",",S","0",",S","0",",S","","","","","","","19921107",",,S","","","","","","","17.2",",S,07,","","","","","","","10.82",",,,S","",""
"KSM00047108","1992-12","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","3","3,S","0","3,S","0","3,S","","","","","","","19921205",",3,S","","","","","","","13.3","3,S,05,","","","","","","","5.16","3,,,S","",""
"KSM00047108","1993-01","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","8","1,S","0","1,S","0","1,S","","","","","","","19930124",",1,S","","","","","","","8.4","1,S,24,","","","","","","","2.02","1,,,S","",""
"KSM00047108","1993-02","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","3",",S","0",",S","0",",S","","","","","","","19930206",",,S","","","","","","","14.2",",S,06,","","","","","","","5.20",",,,S","",""
"KSM00047108","1993-03","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","","","19930327",",2,S","","","","","","","16.6","2,S,27,","","","","","","","10.29","2,,,S","",""
"KSM00047108","1993-04","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","","","19930421","+,2,S","","","","","","","23.5","2,S,21,+","","","","","","","15.82","2,,,S","",""
"KSM00047108","1993-05","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","2,S","23","2,S","0","2,S","","","","","","","19930529",",2,S","","","","","","","31.9","2,S,29,","","","","","","","23.84","2,,,S","",""
"KSM00047108","1993-06","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","27",",S","0",",S","","","","","","","19930626",",,S","","","","","","","29.2",",S,26,","","","","","","","25.81",",,,S","",""
"KSM00047108","1993-07","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","","","19930707","+,,S","","","","","","","31.1",",S,07,+","","","","","","","27.59",",,,S","",""
"KSM00047108","1993-08","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","","","19930812",",,S","","","","","","","30.6",",S,12,","","","","","","","27.49",",,,S","",""
"KSM00047108","1993-09","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","29",",S","0",",S","","","","","","","19930901",",,S","","","","","","","30.5",",S,01,","","","","","","","26.34",",,,S","",""
"KSM00047108","1993-10","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","2,S","11","2,S","0","2,S","","","","","","","19931008",",2,S","","","","","","","25.0","2,S,08,","","","","","","","19.60","2,,,S","",""
"KSM00047108","1993-11","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","19931111",",1,S","","","","","","","20.9","1,S,11,","","","","","","","12.66","1,,,S","",""
"KSM00047108","1993-12","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","5","2,S","0","2,S","0","2,S","","","","","","","19931225",",2,S","","","","","","","10.0","2,S,25,","","","","","","","3.78","2,,,S","",""
"KSM00047108","1994-01","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","7","2,S","0","2,S","0","2,S","","","","","","","19940109",",2,S","","","","","","","10.0","2,S,09,","","","","","","","3.11","2,,,S","",""
"KSM00047108","1994-02","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","1",",S","0",",S","0",",S","","","","","","","19940219",",,S","","","","","","","11.4",",S,19,","","","","","","","5.78",",,,S","",""
"KSM00047108","1994-03","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","19940331",",2,S","","","","","","","18.6","2,S,31,","","","","","","","9.04","2,,,S","",""
"KSM00047108","1994-04","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","","","19940406",",1,S","","","","","","","28.9","1,S,06,","","","","","","","21.44","1,,,S","",""
"KSM00047108","1994-05","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","25",",S","0",",S","","","","","","","19940523",",,S","","","","","","","28.0",",S,23,","","","","","","","23.09",",,,S","",""
"KSM00047108","1994-06","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","29","1,S","3","1,S","","","","","","","19940617",",1,S","","","","","","","34.7","1,S,17,","","","","","","","28.14","1,,,S","",""
"KSM00047108","1994-07","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","30","1,S","20","1,S","","","","","","","19940724",",1,S","","","","","","","38.4","1,S,24,","","","","","","","32.76","1,,,S","",""
"KSM00047108","1994-08","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","31",",S","16",",S","","","","","","","19940809",",,S","","","","","","","37.0",",S,09,","","","","","","","31.86",",,,S","",""
"KSM00047108","1994-09","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","","","19940904",",1,S","","","","","","","32.0","1,S,04,","","","","","","","26.24","1,,,S","",""
"KSM00047108","1994-10","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","14",",S","0",",S","","","","","","","19941009",",,S","","","","","","","25.9",",S,09,","","","","","","","20.31",",,,S","",""
"KSM00047108","1994-11","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","19941106",",1,S","","","","","","","19.8","1,S,06,","","","","","","","13.68","1,,,S","",""
"KSM00047108","1994-12","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","7","1,S","0","1,S","0","1,S","","","","","","","19941201",",1,S","","","","","","","12.4","1,S,01,","","","","","","","4.59","1,,,S","",""
"KSM00047108","1995-01","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","8",",S","0",",S","0",",S","","","","","","","19950108",",,S","","","","","","","10.3",",S,08,","","","","","","","1.78",",,,S","",""
"KSM00047108","1995-02","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","19950211",",,S","","","","","","","9.9",",S,11,","","","","","","","6.00",",,,S","",""
"KSM00047108","1995-03","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","19950315",",,S","","","","","","","17.1",",S,15,","","","","","","","10.27",",,,S","",""
"KSM00047108","1995-04","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","","","19950430",",1,S","","","","","","","25.2","1,S,30,","","","","","","","16.66","1,,,S","",""
"KSM00047108","1995-05","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","20",",S","0",",S","","","","","","","19950518",",,S","","","","","","","29.0",",S,18,","","","","","","","22.09",",,,S","",""
"KSM00047108","1995-06","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","28",",S","0",",S","","","","","","","19950621",",,S","","","","","","","29.6",",S,21,","","","","","","","26.33",",,,S","",""
"KSM00047108","1995-07","37.567","126.967","87.0","SEOUL CITY, KS","","","17","5,S","13","5,S","5","5,S","","","","","","","0","1,S","30","1,S","1","1,S","","","","","19950710",",5,S","19950723",",1,S","","","","","119.1","5,,S,10,","33.6","1,S,23,","","","450.1","5,,,S","","","27.93","1,,,S","",""
"KSM00047108","1995-08","37.567","126.967","87.0","SEOUL CITY, KS","","","19","5,S","15","5,S","8","5,S","","","","","","","0",",S","31",",S","4",",S","","","","","19950819",",5,S","19950815",",,S","","","","","134.1","5,,S,19,","33.7",",S,15,","","","778.8","5,,,S","","","29.24",",,,S","",""
"KSM00047108","1995-09","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","28",",S","0",",S","","","","","","","19950901",",,S","","","","","","","28.4",",S,01,","","","","","","","24.52",",,,S","",""
"KSM00047108","1995-10","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","","","19951013",",1,S","","","","","","","25.6","1,S,13,","","","","","","","20.69","1,,,S","",""
"KSM00047108","1995-11","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","19951106",",,S","","","","","","","18.6",",S,06,","","","","","","","11.43",",,,S","",""
"KSM00047108","1995-12","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","4","2,S","0","2,S","0","2,S","","","","","","","19951212","+,2,S","","","","","","","6.9","2,S,12,+","","","","","","","3.13","2,,,S","",""
"KSM00047108","1996-02","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","6","1,S","0","1,S","0","1,S","","","","","","","19960213",",1,S","","","","","","","14.0","1,S,13,","","","","","","","3.18","1,,,S","",""
"KSM00047108","1996-03","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","19960329",",1,S","","","","","","","17.5","1,S,29,","","","","","","","9.54","1,,,S","",""
"KSM00047108","1996-04","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","","","19960427",",,S","","","","","","","23.3",",S,27,","","","","","","","15.14",",,,S","",""
"KSM00047108","1996-05","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","24",",S","0",",S","","","","","","","19960531",",,S","","","","","","","31.4",",S,31,","","","","","","","24.20",",,,S","",""
"KSM00047108","1996-06","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","28","1,S","1","1,S","","","","","","","19960601",",1,S","","","","","","","32.7","1,S,01,","","","","","","","26.42","1,,,S","",""
"KSM00047108","1996-07","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","31",",S","2",",S","","","","","","","19960731",",,S","","","","","","","34.6",",S,31,","","","","","","","28.30",",,,S","",""
"KSM00047108","1996-08","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","29",",S","11",",S","","","","","","","19960801",",,S","","","","","","","35.4",",S,01,","","","","","","","29.82",",,,S","",""
"KSM00047108","1996-09","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","28","1,S","0","1,S","","","","","","","19960902",",1,S","","","","","","","30.9","1,S,02,","","","","","","","27.34","1,,,S","",""
"KSM00047108","1996-10","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","","","19961004",",1,S","","","","","","","23.8","1,S,04,","","","","","","","19.51","1,,,S","",""
"KSM00047108","1996-11","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","19961111",",1,S","","","","","","","18.8","1,S,11,","","","","","","","10.41","1,,,S","",""
"KSM00047108","1996-12","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","4",",S","0",",S","0",",S","","","","","","","19961215",",,S","","","","","","","12.7",",S,15,","","","","","","","5.98",",,,S","",""
"KSM00047108","1997-01","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","12",",S","0",",S","0",",S","","","","","","","19970101",",,S","","","","","","","8.0",",S,01,","","","","","","","1.15",",,,S","",""
"KSM00047108","1997-02","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","19970227",",1,S","","","","","","","15.1","1,S,27,","","","","","","","5.76","1,,,S","",""
"KSM00047108","1997-03","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","19970313",",,S","","","","","","","20.2",",S,13,","","","","","","","11.85",",,,S","",""
"KSM00047108","1997-04","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","","","19970420",",1,S","","","","","","","22.3","1,S,20,","","","","","","","18.16","1,,,S","",""
"KSM00047108","1997-05","37.567","126.967","87.0","SEOUL CITY, KS","","","18","4,S","11","4,S","3","4,S","","","","","","","0","1,S","17","1,S","0","1,S","","","","","19970507",",4,S","19970505",",1,S","","","","","70.1","4,,S,07,","27.9","1,S,05,","","","230.0","4,,,S","","","21.59","1,,,S","",""
"KSM00047108","1997-06","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","29",",S","4",",S","","","","","","","19970615",",,S","","","","","","","35.0",",S,15,","","","","","","","28.51",",,,S","",""
"KSM00047108","1997-07","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","31",",S","9",",S","","","","","","","19970726",",,S","","","","","","","36.1",",S,26,","","","","","","","30.06",",,,S","",""
"KSM00047108","1997-08","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","31",",S","12",",S","","","","","","","19970808",",,S","","","","","","","34.1",",S,08,","","","","","","","31.30",",,,S","",""
"KSM00047108","1997-09","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","27","1,S","0","1,S","","","","","","","19970906",",1,S","","","","","","","31.9","1,S,06,","","","","","","","25.28","1,,,S","",""
"KSM00047108","1997-10","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","19971002",",,S","","","","","","","26.3",",S,02,","","","","","","","19.04",",,,S","",""
"KSM00047108","1997-11","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","19971111",",2,S","","","","","","","20.2","2,S,11,","","","","","","","13.85","2,,,S","",""
"KSM00047108","1997-12","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","4","5,S","0","5,S","0","5,S","","","","","","","19971219",",5,S","","","","","","","12.8","5,S,19,","","","","","","","5.85","5,,,S","",""
"KSM00047108","1998-01","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","5","3,S","0","3,S","0","3,S","","","","","","","19980103",",3,S","","","","","","","8.2","3,S,03,","","","","","","","2.95","3,,,S","",""
"KSM00047108","1998-02","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","2","2,S","0","2,S","0","2,S","","","","","","","19980225","+,2,S","","","","","","","15.0","2,S,25,+","","","","","","","7.76","2,,,S","",""
"KSM00047108","1998-03","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","19980329",",1,S","","","","","","","19.1","1,S,29,","","","","","","","12.35","1,,,S","",""
"KSM00047108","1998-04","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","","","19980411",",1,S","","","","","","","26.3","1,S,11,","","","","","","","21.25","1,,,S","",""
"KSM00047108","1998-05","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","27","1,S","0","1,S","","","","","","","19980521",",1,S","","","","","","","31.4","1,S,21,","","","","","","","24.41","1,,,S","",""
"KSM00047108","1998-06","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","26",",S","0",",S","","","","","","","19980622",",,S","","","","","","","31.8",",S,22,","","","","","","","26.32",",,,S","",""
"KSM00047108","1998-07","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","31",",S","1",",S","","","","","","","19980728",",,S","","","","","","","32.2",",S,28,","","","","","","","28.52",",,,S","",""
"KSM00047108","1998-08","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","","","19980802",",1,S","","","","","","","32.0","1,S,02,","","","","","","","28.75","1,,,S","",""
"KSM00047108","1998-09","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","28",",S","2",",S","","","","","","","19980912",",,S","","","","","","","32.8",",S,12,","","","","","","","27.76",",,,S","",""
"KSM00047108","1998-10","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","16",",S","0",",S","","","","","","","19981002",",,S","","","","","","","26.5",",S,02,","","","","","","","21.96",",,,S","",""
"KSM00047108","1998-11","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","19981114",",1,S","","","","","","","20.5","1,S,14,","","","","","","","11.93","1,,,S","",""
"KSM00047108","1998-12","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","2",",S","0",",S","0",",S","","","","","","","19981218",",,S","","","","","","","12.9",",S,18,","","","","","","","6.63",",,,S","",""
"KSM00047108","1999-01","37.567","126.967","87.0","SEOUL CITY, KS","","","1","1,S","1","1,S","0","1,S","","","","","","","8","1,S","0","1,S","0","1,S","","","","","19990125",",1,S","19990124",",1,S","","","","","3.0","1,,S,25,","12.4","1,S,24,","","","3.0","1,,,S","","","3.65","1,,,S","",""
"KSM00047108","1999-02","37.567","126.967","87.0","SEOUL CITY, KS","","","2",",S","0",",S","0",",S","","","","","","","3","2,S","0","2,S","0","2,S","","","","","19990224",",,S","19990216",",2,S","","","","","0.5",",,S,24,","10.2","2,S,16,","","","0.8",",,,S","","","5.35","2,,,S","",""
"KSM00047108","1999-03","37.567","126.967","87.0","SEOUL CITY, KS","","","4",",S","2",",S","1",",S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19990318",",,S","19990304",",1,S","","","","","39.9",",,S,18,","18.8","1,S,04,","","","45.7",",,,S","","","11.63","1,,,S","",""
"KSM00047108","1999-04","37.567","126.967","87.0","SEOUL CITY, KS","","","6",",S","5",",S","1",",S","","","","","","","0","1,S","13","1,S","0","1,S","","","","","19990410",",,S","19990425",",1,S","","","","","33.0",",,S,10,","28.2","1,S,25,","","","78.8",",,,S","","","19.39","1,,,S","",""
"KSM00047108","1999-05","37.567","126.967","87.0","SEOUL CITY, KS","","","8",",S","4",",S","2",",S","","","","","","","0",",S","22",",S","0",",S","","","","","19990503",",,S","19990531",",,S","","","","","32.0",",,S,03,","28.1",",S,31,","","","86.7",",,,S","","","22.71",",,,S","",""
"KSM00047108","1999-06","37.567","126.967","87.0","SEOUL CITY, KS","","","5",",S","2",",S","2",",S","","","","","","","0",",S","30",",S","2",",S","","","","","19990602",",,S","19990629",",,S","","","","","37.1",",,S,02,","33.6",",S,29,","","","66.6",",,,S","","","28.26",",,,S","",""
"KSM00047108","1999-07","37.567","126.967","87.0","SEOUL CITY, KS","","","12",",S","8",",S","3",",S","","","","","","","0","2,S","29","2,S","4","2,S","","","","","19990728",",,S","19990720",",2,S","","","","","51.1",",,S,28,","34.9","2,S,20,","","","213.5",",,,S","","","29.91","2,,,S","",""
"KSM00047108","1999-08","37.567","126.967","87.0","SEOUL CITY, KS","","","8",",S","4",",S","4",",S","","","","","","","0","2,S","29","2,S","11","2,S","","","","","19990802",",,S","19990817",",2,S","","","","","242.1",",,S,02,","35.4","2,S,17,","","","560.9",",,,S","","","30.29","2,,,S","",""
"KSM00047108","1999-09","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","3,S","25","3,S","0","3,S","","","","","","","19990903",",3,S","","","","","","","31.8","3,S,03,","","","","","","","27.04","3,,,S","",""
"KSM00047108","1999-10","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","1,S","10","1,S","0","1,S","","","","","","","19991012",",1,S","","","","","","","24.0","1,S,12,","","","","","","","19.39","1,,,S","",""
"KSM00047108","1999-11","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","","","19991109","+,2,S","","","","","","","18.6","2,S,09,+","","","","","","","12.72","2,,,S","",""
"KSM00047108","1999-12","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","7","2,S","0","2,S","0","2,S","","","","","","","19991210",",2,S","","","","","","","12.0","2,S,10,","","","","","","","4.21","2,,,S","",""
"KSM00047108","2000-01","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","8","2,S","0","2,S","0","2,S","","","","","","","20000101",",2,S","","","","","","","9.9","2,S,01,","","","","","","","1.67","2,,,S","",""
"KSM00047108","2000-02","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","5",",S","0",",S","0",",S","","","","","","","20000219",",,S","","","","","","","7.5",",S,19,","","","","","","","2.60",",,,S","",""
"KSM00047108","2000-03","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20000327",",3,S","","","","","","","18.9","3,S,27,","","","","","","","11.61","3,,,S","",""
"KSM00047108","2000-04","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","","","20000420",",3,S","","","","","","","23.5","3,S,20,","","","","","","","17.06","3,,,S","",""
"KSM00047108","2000-05","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","20",",S","0",",S","","","","","","","20000525",",,S","","","","","","","30.5",",S,25,","","","","","","","22.73",",,,S","",""
"KSM00047108","2000-06","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","30",",S","6",",S","","","","","","","20000618",",,S","","","","","","","33.9",",S,18,","","","","","","","29.21",",,,S","",""
"KSM00047108","2000-07","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","31",",S","9",",S","","","","","","","20000706",",,S","","","","","","","34.2",",S,06,","","","","","","","31.00",",,,S","",""
"KSM00047108","2000-08","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0","3,S","28","3,S","11","3,S","","","","","","","20000802",",3,S","","","","","","","35.1","3,S,02,","","","","","","","29.99","3,,,S","",""
"KSM00047108","2000-09","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","25",",S","0",",S","","","","","","","20000903",",,S","","","","","","","31.0",",S,03,","","","","","","","24.77",",,,S","",""
"KSM00047108","2000-10","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","","","20001007",",,S","","","","","","","26.4",",S,07,","","","","","","","19.24",",,,S","",""
"KSM00047108","2000-11","37.567","126.967","87.0","SEOUL CITY, KS","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20001106",",,S","","","","","","","20.3",",S,06,","","","","","","","11.07",",,,S","",""
