"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094910","1991-12","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","4.4",",X","550.1","0","0.0",",0","6",",0","3",",0","0",",0","8",",0","1",",0","2",",0","31",",0","12",",0","0",",0","0",",0","16","","6","","19911204",",,0","19911204",",,0","19911202",",,0","","","19911212",",,0","19911210","+,,0","-21.7",",0,04,","178",",,0,04,","56",",,0,02,","20.6",",,0,12,","8.3",",0,10,+","1676.6","0","667.6",",0","39.2",",,,0","","","","","","","115",",,,0","-3.20",",0","1.07",",,,0","-7.48",",,,0","","","330",",X","","","","","315",",X","13.4",",X","","","","","19.0",",X"
"USW00094910","1992-01","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","5.0",",X","0.0","0","0.0",",0","12",",0","6",",0","0",",0","13",",0","3",",0","7",",0","30",",0","10",",0","0",",0","0",",0","17","","8","","19920115",",,0","19920129","+,,0","19920124",",,0","","","19920122",",,0","19920111",",,0","-22.2",",0,15,","102",",,0,29,+","58",",,0,24,","6.6",",,0,22,","10.6",",0,11,","2362.9","0","686.3",",0","26.9",",,,0","","","","","","","181",",,,0","-3.81",",0","0.91",",,,0","-8.52",",,,0","","","330",",X","","","","","315",",X","19.2",",X","","","","","25.7",",X"
"USW00094910","1992-02","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","5.3",",X","0.0","0","0.0",",0","8",",0","5",",0","0",",0","2",",0","2",",0","0",",0","25",",0","6",",0","0",",0","0",",0","18","","","","19920209",",,0","19920215",",,0","19920215",",,0","","","19920214",",,0","19920203",",,0","-14.4",",0,09,","76",",,0,15,","86",",,0,15,","9.4",",,0,14,","8.9",",0,03,","2909.6","0","546.7",",0","37.4",",,,0","","","","","","","168",",,,0","-0.52",",0","2.86",",,,0","-3.89",",,,0","","","330",",X","","","","","315",",X","13.4",",X","","","","","22.1",",X"
"USW00094910","1992-03","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","5.1",",X","0.0","0","0.0",",0","14",",0","5",",0","0",",0","2",",0","1",",0","0",",0","22",",0","4",",0","0",",0","0",",0","18","","6","","19920312",",,0","19920314","+,,0","19920311",",,0","4","","19920304",",,0","19920324","+,,0","-14.4",",0,12,","25",",,0,14,+","28",",,0,11,","17.8",",,0,04,","18.3",",0,24,+","3385.1","0","475.5",",0","57.6",",,,0","","","","","","","72",",,,0","3.00",",0","8.23",",,,0","-2.24",",,,0","","","360",",X","","","","","360",",X","14.3",",X","","","","","20.6",",X"
"USW00094910","1992-04","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","5.3",",X","0.8","0","0.8",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","16","","2","","19920402",",,0","19920413",",,0","19920412",",,0","4","","19920419",",,0","19920430",",,0","-8.3",",0,02,","0",",T,0,13,","8",",,0,12,","43.2",",,0,19,","30.0",",0,30,","3697.4","0","312.3",",0","115.6",",,,0","","","","","","","8",",,,0","7.95",",0","13.57",",,,0","2.33",",,,0","","","170",",X","","","","","180",",X","13.4",",X","","","","","19.0",",X"
"USW00094910","1992-05","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","4.3",",X","29.1","0","28.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","10","","","","19920506",",,0","19920531","+,,0","19920531","+,,0","3","","19920516",",,0","19920522","+,,0","-1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,16,","31.7",",0,22,+","3802.8","0","105.4",",0","20.9",",,,0","","","","","","","0",",,,0","15.85",",0","23.36",",,,0","8.33",",,,0","","","220",",X","","","","","360",",X","14.8",",X","","","","","22.6",",X"
"USW00094910","1992-06","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","4.0",",X","102.6","0","73.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","6","","1","","19920621",",,0","19920630","+,,0","19920616",",,0","2","","19920616",",,0","19920614","+,,0","5.0",",0,21,","0",",,0,30,+","0",",T,0,16,","17.8",",,0,16,","33.3",",0,14,+","3821.6","0","18.8",",0","49.0",",,,0","","","","","","","0",",T,,0","20.16",",0","27.22",",,,0","13.09",",,,0","","","250",",X","","","","","45",",X","13.9",",X","","","","","29.3",",X"
"USW00094910","1992-07","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","3.6",",X","165.6","0","63.0",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","18","","2","","19920721",",,0","19920731","+,,0","19920731","+,,0","11","","19920707",",,0","19920701",",,0","8.3",",0,21,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,07,","32.2",",0,01,","13.6","0","13.6",",0","148.9",",,,0","","","","","","","0",",,,0","19.93",",0","25.11",",,,0","14.74",",,,0","","","120",",X","","","","","315",",X","10.3",",X","","","","","14.9",",X"
"USW00094910","1992-08","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","3.5",",X","208.7","0","43.1",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","13","","2","","19920831","+,,0","19920831","+,,0","19920831","+,,0","4","","19920825",",,0","19920809",",,0","6.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,25,","32.2",",0,09,","57.0","0","43.4",",0","72.2",",,,0","","","","","","","0",",,,0","18.32",",0","25.07",",,,0","11.57",",,,0","","","320",",X","","","","","225",",X","10.3",",X","","","","","14.9",",X"
"USW00094910","1992-09","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","4.4",",X","235.1","0","26.4",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","15","","2","","19920929",",,0","19920930","+,,0","19920930","+,,0","7","","19920914",",,0","19920913",",,0","-2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,14,","28.9",",0,13,","158.3","0","101.3",",0","56.6",",,,0","","","","","","","0",",,,0","15.84",",0","22.83",",,,0","8.84",",,,0","","","330",",X","","","","","180",",X","13.0",",X","","","","","18.5",",X"
"USW00094910","1992-10","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","4.4",",X","238.4","0","3.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","12","","","","19921019",",,0","19921031","+,,0","19921016",",,0","","","19921008",",,0","19921002",",,0","-6.1",",0,19,","0",",,0,31,+","0",",T,0,16,","7.6",",,0,08,","31.1",",0,02,","406.3","0","248.0",",0","18.2",",,,0","","","","","","","0",",T,,0","10.44",",0","17.78",",,,0","3.10",",,,0","","","310",",X","","","","","315",",X","13.0",",X","","","","","17.0",",X"
"USW00094910","1992-11","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","4.8",",X","238.4","0","0.0",",0","16",",0","5",",0","3",",0","5",",0","1",",0","0",",0","19",",0","4",",0","0",",0","0",",0","23","","4","","19921127",",,0","19921126",",,0","19921125",",,0","","","19921101",",,0","19921109",",,0","-16.7",",0,27,","203",",,0,26,","198",",,0,25,","52.8",",,0,01,","13.3",",0,09,","928.5","0","522.2",",0","142.7",",,,0","","","","","","","233",",,,0","0.93",",0","4.26",",,,0","-2.40",",,,0","","","320",",X","","","","","315",",X","16.1",",X","","","","","23.6",",X"
"USW00094910","1992-12","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","5.4",",X","238.4","0","0.0",",0","12",",0","7",",0","0",",0","31",",0","3",",0","4",",0","29",",0","14",",0","0",",0","0",",0","20","","4","","19921224",",,0","19921202",",,0","19921201",",,0","","","19921228",",,0","19921222","+,,0","-21.1",",0,24,","203",",,0,02,","61",",,0,01,","7.9",",,0,28,","3.9",",0,22,+","1643.6","0","715.1",",0","40.7",",,,0","","","","","","","166",",,,0","-4.73",",0","-0.38",",,,0","-9.09",",,,0","","","310",",X","","","","","315",",X","13.9",",X","","","","","21.6",",X"
"USW00094910","1993-01","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","4.9",",X","0.0","0","0.0",",0","8",",0","1",",0","0",",0","31",",0","3",",0","7",",0","31",",0","22",",0","0",",0","0",",0","18","","4","","19930118","+,,0","19930114","+,,0","19930112",",,0","","","19930112",",,0","19930126",",,0","-23.9",",0,18,+","203",",,0,14,+","119",",,0,12,","9.1",",,0,12,","6.1",",0,26,","2448.5","0","804.9",",0","14.7",",,,0","","","","","","","208",",,,0","-7.63",",0","-2.74",",,,0","-12.52",",,,0","","","320",",X","","","","","315",",X","16.5",",X","","","","","20.6",",X"
"USW00094910","1993-02","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","4.7",",X","0.0","0","0.0",",0","9",",0","4",",0","0",",0","28",",0","3",",0","8",",0","27",",0","17",",0","0",",0","0",",0","17","","5","","19930224",",,0","19930226","+,,0","19930221",",,0","","","19930221",",,0","19930204",",,0","-26.7",",0,24,","279",",,0,26,+","152",",,0,21,","12.4",",,0,21,","5.6",",0,04,","3151.6","0","703.1",",0","33.0",",,,0","","","","","","","345",",,,0","-6.78",",0","-2.63",",,,0","-10.93",",,,0","","","70",",X","","","","","90",",X","12.5",",X","","","","","15.4",",X"
"USW00094910","1993-03","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","5.3",",X","0.0","0","0.0",",0","14",",0","7",",0","1",",0","22",",0","4",",0","2",",0","22",",0","6",",0","0",",0","0",",0","20","","8","","19930314",",,0","19930323","+,,0","19930321",",,0","1","","19930330",",,0","19930329",",,0","-20.6",",0,14,","152",",,0,23,+","114",",,0,21,","34.5",",,0,30,","16.7",",0,29,","3745.8","0","594.2",",0","101.8",",,,0","","","","","","","333",",,,0","-0.84",",0","2.90",",,,0","-4.57",",,,0","","","340",",X","","","","","315",",X","16.5",",X","","","","","21.1",",X"
"USW00094910","1993-04","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","5.8",",X","0.0","0","0.0",",0","12",",0","10",",0","0",",0","4",",0","3",",0","0",",0","11",",0","0",",0","2",",0","0",",0","12","","4","","19930402",",,0","19930416",",,0","19930420",",,0","2","","19930419",",,0","19930429","+,,0","-6.1",",0,02,","51",",,0,16,","76",",,0,20,","14.7",",,0,19,","23.3",",0,29,+","4064.2","0","318.4",",0","93.1",",,,0","","","","","","","180",",,,0","7.72",",0","13.62",",,,0","1.82",",,,0","","","350",",X","","","","","45",",X","16.1",",X","","","","","20.0",",X"
"USW00094910","1993-05","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","5.4",",X","25.4","0","25.4",",0","18",",0","16",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","17","","3","","19930521","+,,0","19930531","+,,0","19930511",",,0","8","","19930527",",,0","19930514",",,0","2.8",",0,21,+","0",",,0,31,+","0",",T,0,11,","28.2",",,0,27,","31.1",",0,14,","4159.1","0","94.9",",0","155.1",",,,0","","","","","","","0",",T,,0","16.09",",0","21.84",",,,0","10.35",",,,0","","","340",",X","","","","","135",",X","14.3",",X","","","","","19.5",",X"
"USW00094910","1993-06","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","5.1",",X","113.2","0","87.8",",0","14",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","11","","","","19930601",",,0","19930630","+,,0","19930629",",,0","9","","19930617",",,0","19930626","+,,0","3.9",",0,01,","0",",,0,30,+","0",",T,0,29,","65.5",",,0,17,","32.2",",0,26,+","4188.0","0","28.9",",0","256.7",",,,0","","","","","","","0",",T,,0","20.30",",0","25.85",",,,0","14.74",",,,0","","","360",",X","","","","","360",",X","23.2",",X","","","","","37.0",",X"
"USW00094910","1993-07","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","4.7",",X","253.6","0","140.4",",0","14",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","16","","2","","19930721","+,,0","19930731","+,,0","19930731","+,,0","11","","19930708",",,0","19930703",",,0","13.3",",0,21,+","0",",,0,31,+","0",",,0,31,+","79.5",",,0,08,","33.3",",0,03,","0.0","0","0.0",",0","286.0",",,,0","","","","","","","0",",,,0","22.86",",0","27.43",",,,0","18.29",",,,0","","","340",",X","","","","","315",",X","20.6",",X","","","","","27.8",",X"
"USW00094910","1993-08","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","4.0",",X","383.6","0","130.0",",0","15",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","18","","3","","19930807",",,0","19930831","+,,0","19930831","+,,0","11","","19930829",",,0","19930826",",,0","10.6",",0,07,","0",",,0,31,+","0",",,0,31,+","72.9",",,0,29,","32.2",",0,26,","2.5","0","2.5",",0","245.1",",,,0","","","","","","","0",",,,0","22.45",",0","27.62",",,,0","17.27",",,,0","","","10",",X","","","","","315",",X","14.8",",X","","","","","19.5",",X"
"USW00094910","1993-09","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","4.2",",X","392.0","0","8.4",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","13","","1","","19930930","+,,0","19930930","+,,0","19930930","+,,0","4","","19930913",",,0","19930912",",,0","1.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","25.9",",,0,13,","31.7",",0,12,","124.1","0","121.6",",0","72.8",",,,0","","","","","","","0",",,,0","14.56",",0","20.41",",,,0","8.71",",,,0","","","180",",X","","","","","180",",X","13.0",",X","","","","","18.5",",X"
"USW00094910","1993-10","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","4.8",",X","401.4","0","9.4",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","7","","","","19931031",",,0","19931030",",,0","19931030","+,,0","2","","19931008",",,0","19931007","+,,0","-7.8",",0,31,","0",",T,0,30,","0",",T,0,30,+","35.8",",,0,08,","30.0",",0,07,+","391.2","0","267.1",",0","45.7",",,,0","","","","","","","0",",T,,0","10.02",",0","16.22",",,,0","3.82",",,,0","","","300",",X","","","","","315",",X","13.0",",X","","","","","19.0",",X"
"USW00094910","1993-11","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","5.5",",X","401.4","0","0.0",",0","9",",0","3",",0","0",",0","1",",0","0",",0","0",",0","24",",0","6",",0","0",",0","0",",0","16","","","","19931126",",,0","19931128",",,0","19931127",",,0","","","19931112",",,0","19931104","+,,0","-11.7",",0,26,","25",",,0,28,","18",",,0,27,","10.4",",,0,12,","15.6",",0,04,+","905.7","0","514.5",",0","24.7",",,,0","","","","","","","39",",,,0","1.18",",0","6.51",",,,0","-4.15",",,,0","","","310",",X","","","","","315",",X","14.3",",X","","","","","22.1",",X"
"USW00094910","1993-12","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","5.1",",X","401.4","0","0.0",",0","10",",0","2",",0","0",",0","8",",0","1",",0","3",",0","28",",0","10",",0","0",",0","0",",0","14","","2","","19931228",",,0","19931231","+,,0","19931225",",,0","","","19931214",",,0","19931212","+,,0","-27.2",",0,28,","76",",,0,31,+","38",",,0,25,","9.1",",,0,14,","8.3",",0,12,+","1589.7","0","684.0",",0","19.4",",,,0","","","","","","","139",",,,0","-3.73",",0","0.70",",,,0","-8.16",",,,0","","","310",",X","","","","","315",",X","13.4",",X","","","","","19.0",",X"
"USW00094910","1994-01","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","4.7",",X","0.0","0","0.0",",0","12",",0","5",",0","0",",0","31",",0","7",",0","17",",0","31",",0","28",",0","0",",0","0",",0","13","","4","","19940120",",,0","19940120",",,0","19940102",",,0","","","19940126",",,0","19940101",",,0","-36.1",",0,20,","279",",,0,20,","79",",,0,02,","8.4",",,0,26,","3.9",",0,01,","2582.0","0","992.3",",0","31.0",",,,0","","","","","","","423",",,,0","-13.68",",0","-8.49",",,,0","-18.86",",,,0","","","110",",X","","","","","315",",X","12.5",",X","","","","","14.4",",X"
"USW00094910","1994-02","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","5.0",",X","0.0","0","0.0",",0","8",",0","5",",0","0",",0","25",",0","6",",0","14",",0","27",",0","21",",0","0",",0","0",",0","8","","2","","19940209",",,0","19940214","+,,0","19940222",",,0","1","","19940222",",,0","19940219",",,0","-30.6",",0,09,","330",",,0,14,+","137",",,0,22,","7.6",",,0,22,","12.2",",0,19,","3360.9","0","778.9",",0","23.9",",,,0","","","","","","","401",",,,0","-9.49",",0","-3.91",",,,0","-15.06",",,,0","","","40",",X","","","","","45",",X","13.4",",X","","","","","18.0",",X"
"USW00094910","1994-03","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","4.8",",X","0.0","0","0.0",",0","3",",0","1",",0","0",",0","4",",0","0",",0","0",",0","26",",0","2",",0","2",",0","0",",0","9","","2","","19940301",",,0","19940301",",,0","19940329","+,,0","","","19940320",",,0","19940323",",,0","-15.0",",0,01,","203",",,0,01,","0",",T,0,29,+","3.3",",,0,20,","23.3",",0,23,","3850.6","0","489.7",",0","4.1",",,,0","","","","","","","0",",T,,0","2.54",",0","8.76",",,,0","-3.69",",,,0","","","280",",X","","","","","270",",X","13.9",",X","","","","","21.6",",X"
"USW00094910","1994-04","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","6.0",",X","11.1","0","11.1",",0","10",",0","8",",0","0",",0","1",",0","1",",0","0",",0","7",",0","0",",0","7",",0","1",",0","5","","","","19940407",",,0","19940405",",,0","19940404",",,0","3","","19940414",",,0","19940418",",,0","-6.7",",0,07,","25",",,0,05,","25",",,0,04,","15.2",",,0,14,","33.3",",0,18,","4123.1","0","272.5",",0","65.5",",,,0","","","","","","","25",",,,0","9.62",",0","16.40",",,,0","2.83",",,,0","","","230",",X","","","","","225",",X","19.2",",X","","","","","26.2",",X"
"USW00094910","1994-05","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","4.3",",X","41.7","0","30.6",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","10","","1","","19940502",",,0","19940531","+,,0","19940531","+,,0","4","","19940505",",,0","19940523",",,0","-0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,05,","31.7",",0,23,","4213.8","0","90.7",",0","55.1",",,,0","","","","","","","0",",,,0","16.40",",0","23.83",",,,0","8.96",",,,0","","","330",",X","","","","","315",",X","13.0",",X","","","","","28.8",",X"
"USW00094910","1994-06","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","4.3",",X","162.8","0","121.1",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","10","","","","19940603",",,0","19940630","+,,0","19940626",",,0","11","","19940623",",,0","19940618","+,,0","7.2",",0,03,","0",",,0,30,+","0",",T,0,26,","63.8",",,0,23,","33.3",",0,18,+","4221.8","0","8.0",",0","136.0",",,,0","","","","","","","0",",T,,0","22.10",",0","28.37",",,,0","15.83",",,,0","","","180",",X","","","","","270",",X","13.9",",X","","","","","21.1",",X"
"USW00094910","1994-07","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","3.6",",X","260.6","0","97.8",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","14","","1","","19940728","+,,0","19940731","+,,0","19940731","+,,0","8","","19940704",",,0","19940706","+,,0","10.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,04,","32.2",",0,06,+","1.4","0","1.4",",0","155.3",",,,0","","","","","","","0",",,,0","21.44",",0","27.14",",,,0","15.75",",,,0","","","360",",X","","","","","270",",X","13.0",",X","","","","","19.0",",X"
"USW00094910","1994-08","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","3.5",",X","325.9","0","65.3",",0","8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","16","","1","","19940805",",,0","19940831","+,,0","19940831","+,,0","4","","19940825",",,0","19940827","+,,0","6.7",",0,05,","0",",,0,31,+","0",",,0,31,+","74.7",",,0,25,","31.7",",0,27,+","23.9","0","22.5",",0","192.1",",,,0","","","","","","","0",",,,0","19.71",",0","26.05",",,,0","13.37",",,,0","","","60",",X","","","","","225",",X","13.0",",X","","","","","20.0",",X"
"USW00094910","1994-09","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","3.6",",X","390.7","0","64.8",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","12","","1","","19940929",",,0","19940930","+,,0","19940930","+,,0","5","","19940924",",,0","19940914",",,0","3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,24,","34.4",",0,14,","73.9","0","50.0",",0","93.5",",,,0","","","","","","","0",",,,0","18.83",",0","25.36",",,,0","12.29",",,,0","","","230",",X","","","","","225",",X","11.6",",X","","","","","14.9",",X"
"USW00094910","1994-10","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","4.1",",X","392.4","0","1.7",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","7","","","","19941031",",,0","19941031","+,,0","19941031","+,,0","3","","19941017",",,0","19941006",",,0","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,17,","26.7",",0,06,","266.7","0","192.8",",0","48.0",",,,0","","","","","","","0",",,,0","12.17",",0","17.87",",,,0","6.46",",,,0","","","210",",X","","","","","225",",X","11.2",",X","","","","","19.0",",X"
"USW00094910","1994-11","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","4.8",",X","392.4","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","0",",0","0",",0","11","","1","","19941119",",,0","19941130","+,,0","19941128",",,0","","","19941120",",,0","19941107",",,0","-8.9",",0,19,","0",",T,0,30,+","3",",,0,28,","20.1",",,0,20,","19.4",",0,07,","682.4","0","415.7",",0","58.6",",,,0","","","","","","","3",",,,0","4.48",",0","9.86",",,,0","-0.91",",,,0","","","250",",X","","","","","270",",X","15.6",",X","","","","","23.6",",X"
"USW00094910","1994-12","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","4.0",",X","392.4","0","0.0",",0","9",",0","5",",0","0",",0","23",",0","5",",0","2",",0","28",",0","12",",0","0",",0","0",",0","25","","13","","19941211",",,0","19941215","+,,0","19941206",",,0","","","19941206",",,0","19941201",",,0","-22.8",",0,11,","254",",,0,15,+","211",",,0,06,","16.5",",,0,06,","15.0",",0,01,","1349.9","0","667.5",",0","34.3",",,,0","","","","","","","388",",,,0","-3.20",",0","1.31",",,,0","-7.71",",,,0","","","320",",X","","","","","315",",X","10.7",",X","","","","","14.9",",X"
"USW00094910","1995-01","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","4.9",",X","0.0","0","0.0",",0","5",",0","3",",0","0",",0","31",",0","2",",0","6",",0","30",",0","25",",0","0",",0","0",",0","15","","5","","19950107",",,0","19950108","+,,0","19950106",",,0","","","19950106",",,0","19950131",",,0","-22.8",",0,07,","127",",,0,08,+","132",",,0,06,","6.6",",,0,06,","4.4",",0,31,","2161.7","0","811.8",",0","20.3",",,,0","","","","","","","189",",,,0","-7.85",",0","-3.94",",,,0","-11.77",",,,0","","","120",",X","","","","","135",",X","13.9",",X","","","","","18.0",",X"
"USW00094910","1995-02","42.55437","-92.40131","264.2","WATERLOO MUNICIPAL AIRPORT, IA US","","","","","","","","","5.6",",X","0.0","0","0.0",",0","4",",0","0",",0","0",",0","16",",0","0",",0","5",",0","28",",0","13",",0","0",",0","0",",0","8","","","","19950206",",,0","19950207",",,0","19950206",",,0","","","19950227",",,0","19950225","+,,0","-21.1",",0,06,","51",",,0,07,","18",",,0,06,","2.0",",,0,27,","9.4",",0,25,+","2811.7","0","650.0",",0","3.1",",,,0","","","","","","","24",",,,0","-4.88",",0","-0.26",",,,0","-9.50",",,,0","","","320",",X","","","","","315",",X","15.6",",X","","","","","22.6",",X"
