"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR047635180","1929-05","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19290531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1929-06","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","2",",I","0",",I","0",",I","","","","","","","19290629",",,I","","","0.4",",,I,29,","0.9",",,,I","",""
"BR047635180","1929-07","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19290731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1929-08","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19290831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1929-09","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","2",",I","1",",I","0",",I","","","","","","","19290916",",,I","","","4.3",",,I,16,","5.0",",,,I","",""
"BR047635180","1929-10","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","5",",I","1",",I","0",",I","","","","","","","19291030",",,I","","","8.2",",,I,30,","14.4",",,,I","",""
"BR047635180","1929-11","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","13",",I","6",",I","3",",I","","","","","","","19291118",",,I","","","42.5",",,I,18,","142.5",",,,I","",""
"BR047635180","1929-12","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","20",",I","14",",I","5",",I","","","","","","","19291229",",,I","","","82.5",",,I,29,","298.1",",,,I","",""
"BR047635180","1930-01","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","4",",I","2",",I","0",",I","","","","","","","19300130",",,I","","","7.2",",,I,30,","14.0",",,,I","",""
"BR047635180","1930-02","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","10",",I","6",",I","2",",I","","","","","","","19300220",",,I","","","42.5",",,I,20,","104.4",",,,I","",""
"BR047635180","1930-03","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","10",",I","9",",I","5",",I","","","","","","","19300328",",,I","","","59.5",",,I,28,","280.7",",,,I","",""
"BR047635180","1930-04","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","2",",I","1",",I","1",",I","","","","","","","19300418",",,I","","","28.4",",,I,18,","28.9",",,,I","",""
"BR047635180","1930-05","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","6",",I","1",",I","1",",I","","","","","","","19300521",",,I","","","35.3",",,I,21,","40.1",",,,I","",""
"BR047635180","1930-06","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19300630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047635180","1930-07","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19300731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1930-08","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19300831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1930-09","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","3",",I","0",",I","0",",I","","","","","","","19300928",",,I","","","1.2",",,I,28,","1.8",",,,I","",""
"BR047635180","1930-10","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","7",",I","3",",I","0",",I","","","","","","","19301029","+,,I","","","3.2",",,I,29,+","13.3",",,,I","",""
"BR047635180","1930-11","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","22",",I","18",",I","5",",I","","","","","","","19301125",",,I","","","42.5",",,I,25,","328.5",",,,I","",""
"BR047635180","1930-12","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","4",",I","2",",I","0",",I","","","","","","","19301223",",,I","","","18.3",",,I,23,","34.7",",,,I","",""
"BR047635180","1931-01","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","10",",I","7",",I","3",",I","","","","","","","19310121",",,I","","","140.3",",,I,21,","262.9",",,,I","",""
"BR047635180","1931-02","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","12",",I","11",",I","4",",I","","","","","","","19310215",",,I","","","59.4",",,I,15,","270.0",",,,I","",""
"BR047635180","1931-03","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","12",",I","7",",I","3",",I","","","","","","","19310324",",,I","","","122.5",",,I,24,","259.7",",,,I","",""
"BR047635180","1931-04","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","2",",I","2",",I","1",",I","","","","","","","19310406",",,I","","","48.5",",,I,06,","69.8",",,,I","",""
"BR047635180","1931-05","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","3",",I","1",",I","0",",I","","","","","","","19310508",",,I","","","3.2",",,I,08,","4.1",",,,I","",""
"BR047635180","1931-06","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19310630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047635180","1931-07","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","2",",I","1",",I","0",",I","","","","","","","19310719",",,I","","","2.5",",,I,19,","2.8",",,,I","",""
"BR047635180","1931-08","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19310831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1931-09","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19310930","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047635180","1931-10","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","8",",I","7",",I","1",",I","","","","","","","19311023",",,I","","","42.5",",,I,23,","86.6",",,,I","",""
"BR047635180","1931-11","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","6",",I","5",",I","4",",I","","","","","","","19311105",",,I","","","132.5",",,I,05,","267.5",",,,I","",""
"BR047635180","1931-12","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","8",",I","5",",I","0",",I","","","","","","","19311218",",,I","","","19.3",",,I,18,","60.9",",,,I","",""
"BR047635180","1932-01","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","9",",I","8",",I","3",",I","","","","","","","19320106",",,I","","","48.3",",,I,06,","157.0",",,,I","",""
"BR047635180","1932-02","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","10",",I","5",",I","0",",I","","","","","","","19320226",",,I","","","8.2",",,I,26,","31.2",",,,I","",""
"BR047635180","1932-03","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","7",",I","3",",I","0",",I","","","","","","","19320309",",,I","","","5.4",",,I,09,","17.9",",,,I","",""
"BR047635180","1932-04","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","3",",I","0",",I","0",",I","","","","","","","19320424",",,I","","","0.4",",,I,24,","1.2",",,,I","",""
"BR047635180","1932-05","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","4",",I","2",",I","0",",I","","","","","","","19320515",",,I","","","21.5",",,I,15,","27.5",",,,I","",""
"BR047635180","1932-06","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19320630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047635180","1932-07","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19320731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1932-08","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19320831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1932-09","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","4",",I","2",",I","1",",I","","","","","","","19320927",",,I","","","33.5",",,I,27,","39.5",",,,I","",""
"BR047635180","1932-10","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","4",",I","4",",I","2",",I","","","","","","","19321031",",,I","","","45.3",",,I,31,","95.8",",,,I","",""
"BR047635180","1932-11","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","11",",I","10",",I","5",",I","","","","","","","19321115",",,I","","","83.5",",,I,15,","323.6",",,,I","",""
"BR047635180","1932-12","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","7",",I","3",",I","0",",I","","","","","","","19321203",",,I","","","9.3",",,I,03,","20.5",",,,I","",""
"BR047635180","1933-01","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","17",",I","15",",I","2",",I","","","","","","","19330126",",,I","","","63.5",",,I,26,","239.2",",,,I","",""
"BR047635180","1933-02","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","2",",I","1",",I","0",",I","","","","","","","19330215",",,I","","","5.7",",,I,15,","8.2",",,,I","",""
"BR047635180","1933-03","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","23",",I","9",",I","2",",I","","","","","","","19330322",",,I","","","33.2",",,I,22,","117.1",",,,I","",""
"BR047635180","1933-04","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","15",",I","8",",I","1",",I","","","","","","","19330412",",,I","","","31.4",",,I,12,","85.9",",,,I","",""
"BR047635180","1933-05","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19330531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1933-06","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19330630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047635180","1933-07","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19330723",",,I","","","0.2",",,I,23,","0.2",",,,I","",""
"BR047635180","1933-08","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19330831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1933-09","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19330930","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047635180","1933-10","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","2",",I","1",",I","0",",I","","","","","","","19331010",",,I","","","13.2",",,I,10,","14.6",",,,I","",""
"BR047635180","1933-11","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","11",",I","7",",I","0",",I","","","","","","","19331107",",,I","","","12.4",",,I,07,","56.5",",,,I","",""
"BR047635180","1933-12","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","26",",I","26",",I","0",",I","","","","","","","19331213",",,I","","","25.0",",,I,13,","296.1",",,,I","",""
"BR047635180","1934-01","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","3",",I","1",",I","0",",I","","","","","","","19340102",",,I","","","4.3",",,I,02,","7.1",",,,I","",""
"BR047635180","1934-02","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","6",",I","5",",I","0",",I","","","","","","","19340203",",,I","","","8.1",",,I,03,","30.5",",,,I","",""
"BR047635180","1934-03","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19340331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1934-04","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","4",",I","3",",I","0",",I","","","","","","","19340416",",,I","","","8.2",",,I,16,","20.9",",,,I","",""
"BR047635180","1934-05","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19340531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1934-06","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19340630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047635180","1934-07","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19340731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1934-08","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19340831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1934-09","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","2",",I","0",",I","0",",I","","","","","","","19340906",",,I","","","2.1",",,I,06,","3.4",",,,I","",""
"BR047635180","1934-10","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","4",",I","1",",I","0",",I","","","","","","","19341024",",,I","","","6.3",",,I,24,","11.1",",,,I","",""
"BR047635180","1934-11","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","3",",I","3",",I","0",",I","","","","","","","19341105",",,I","","","9.3",",,I,05,","19.7",",,,I","",""
"BR047635180","1934-12","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","13",",I","9",",I","0",",I","","","","","","","19341224",",,I","","","8.2",",,I,24,","54.3",",,,I","",""
"BR047635180","1935-01","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","18",",I","16",",I","0",",I","","","","","","","19350113",",,I","","","18.2",",,I,13,","159.3",",,,I","",""
"BR047635180","1935-02","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","8",",I","6",",I","0",",I","","","","","","","19350216",",,I","","","18.2",",,I,16,","63.7",",,,I","",""
"BR047635180","1935-03","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","11",",I","8",",I","0",",I","","","","","","","19350316",",,I","","","12.3",",,I,16,","66.3",",,,I","",""
"BR047635180","1935-04","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19350430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047635180","1935-05","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19350531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1935-06","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19350630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047635180","1935-07","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19350731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1935-08","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19350831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1935-09","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19350930","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047635180","1935-10","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19351031","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1935-11","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","16",",I","15",",I","0",",I","","","","","","","19351118",",,I","","","14.2",",,I,18,","123.7",",,,I","",""
"BR047635180","1935-12","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","17",",I","15",",I","0",",I","","","","","","","19351216",",,I","","","18.4",",,I,16,","138.2",",,,I","",""
"BR047635180","1936-01","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","9",",I","7",",I","0",",I","","","","","","","19360112",",,I","","","11.1",",,I,12,","56.9",",,,I","",""
"BR047635180","1936-02","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","17",",I","11",",I","0",",I","","","","","","","19360211",",,I","","","12.2",",,I,11,","92.0",",,,I","",""
"BR047635180","1936-03","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19360331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1936-04","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","4",",I","2",",I","0",",I","","","","","","","19360421",",,I","","","5.3",",,I,21,","9.5",",,,I","",""
"BR047635180","1936-05","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19360531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1936-06","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19360630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047635180","1936-07","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19360731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1936-08","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19360831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1936-09","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19360930","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047635180","1936-10","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","3",",I","2",",I","0",",I","","","","","","","19361026",",,I","","","12.4",",,I,26,","24.8",",,,I","",""
"BR047635180","1936-11","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","7",",I","6",",I","1",",I","","","","","","","19361128",",,I","","","38.3",",,I,28,","113.6",",,,I","",""
"BR047635180","1936-12","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","2",",I","1",",I","0",",I","","","","","","","19361208",",,I","","","18.2",",,I,08,","18.5",",,,I","",""
"BR047635180","1937-01","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","8",",I","8",",I","0",",I","","","","","","","19370128",",,I","","","14.1",",,I,28,","67.6",",,,I","",""
"BR047635180","1937-02","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","9",",I","9",",I","3",",I","","","","","","","19370204",",,I","","","54.3",",,I,04,","209.9",",,,I","",""
"BR047635180","1937-03","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","3",",I","2",",I","0",",I","","","","","","","19370329",",,I","","","10.2",",,I,29,","21.3",",,,I","",""
"BR047635180","1937-04","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","3",",I","3",",I","1",",I","","","","","","","19370426",",,I","","","37.3",",,I,26,","64.9",",,,I","",""
"BR047635180","1937-05","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19370531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1937-06","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19370630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047635180","1937-07","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19370731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1937-08","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19370831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1937-09","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","1",",I","1",",I","0",",I","","","","","","","19370924",",,I","","","12.8",",,I,24,","12.8",",,,I","",""
"BR047635180","1937-10","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","3",",I","2",",I","0",",I","","","","","","","19371031","+,,I","","","6.1",",,I,31,+","13.4",",,,I","",""
"BR047635180","1937-11","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","5",",I","5",",I","0",",I","","","","","","","19371114",",,I","","","22.4",",,I,14,","72.8",",,,I","",""
"BR047635180","1937-12","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","11",",I","11",",I","3",",I","","","","","","","19371223",",,I","","","108.3",",,I,23,","258.9",",,,I","",""
"BR047635180","1938-01","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","3",",I","2",",I","0",",I","","","","","","","19380113",",,I","","","12.2",",,I,13,","19.9",",,,I","",""
"BR047635180","1938-02","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","3",",I","2",",I","0",",I","","","","","","","19380203",",,I","","","20.1",",,I,03,","29.6",",,,I","",""
"BR047635180","1938-03","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","3",",I","1",",I","0",",I","","","","","","","19380303",",,I","","","23.4",",,I,03,","25.2",",,,I","",""
"BR047635180","1938-04","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","2",",I","2",",I","1",",I","","","","","","","19380412",",,I","","","84.0",",,I,12,","88.0",",,,I","",""
"BR047635180","1938-05","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19380531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1938-06","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19380630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047635180","1938-07","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19380731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1938-08","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19380831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1938-09","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19380930","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047635180","1938-10","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","1",",I","1",",I","0",",I","","","","","","","19381009",",,I","","","9.5",",,I,09,","9.5",",,,I","",""
"BR047635180","1938-11","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","7",",I","6",",I","0",",I","","","","","","","19381114",",,I","","","20.0",",,I,14,","82.3",",,,I","",""
"BR047635180","1938-12","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","8",",I","7",",I","1",",I","","","","","","","19381202",",,I","","","64.0",",,I,02,","133.0",",,,I","",""
"BR047635180","1939-01","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","9",",I","8",",I","1",",I","","","","","","","19390120",",,I","","","37.0",",,I,20,","133.8",",,,I","",""
"BR047635180","1939-02","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","5",",I","4",",I","0",",I","","","","","","","19390217",",,I","","","19.2",",,I,17,","59.8",",,,I","",""
"BR047635180","1939-03","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","1",",I","0",",I","0",",I","","","","","","","19390314",",,I","","","0.9",",,I,14,","0.9",",,,I","",""
"BR047635180","1939-04","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19390430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047635180","1939-05","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19390531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1939-06","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19390630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047635180","1939-07","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","1",",I","0",",I","0",",I","","","","","","","19390729",",,I","","","0.8",",,I,29,","0.8",",,,I","",""
"BR047635180","1939-08","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19390831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1939-09","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","4",",I","4",",I","0",",I","","","","","","","19390925",",,I","","","22.3",",,I,25,","50.9",",,,I","",""
"BR047635180","1939-10","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","2",",I","0",",I","0",",I","","","","","","","19391024",",,I","","","1.2",",,I,24,","1.6",",,,I","",""
"BR047635180","1939-11","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","9",",I","8",",I","0",",I","","","","","","","19391123",",,I","","","20.2",",,I,23,","103.0",",,,I","",""
"BR047635180","1939-12","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","12",",I","10",",I","1",",I","","","","","","","19391210",",,I","","","40.4",",,I,10,","126.9",",,,I","",""
"BR047635180","1940-01","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","10",",I","5",",I","0",",I","","","","","","","19400103",",,I","","","21.8",",,I,03,","62.8",",,,I","",""
"BR047635180","1940-02","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","17",",I","14",",I","6",",I","","","","","","","19400228",",,I","","","50.0",",,I,28,","317.6",",,,I","",""
"BR047635180","1940-03","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","13",",I","12",",I","3",",I","","","","","","","19400321",",,I","","","144.2",",,I,21,","325.6",",,,I","",""
"BR047635180","1940-04","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19400430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047635180","1940-05","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19400531","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1940-06","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19400630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047635180","1940-07","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19400731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1940-08","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","0",",I","0",",I","0",",I","","","","","","","19400831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047635180","1940-09","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","2",",I","1",",I","0",",I","","","","","","","19400925",",,I","","","10.0",",,I,25,","11.3",",,,I","",""
"BR047635180","1940-10","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","8",",I","4",",I","0",",I","","","","","","","19401031",",,I","","","17.3",",,I,31,","37.6",",,,I","",""
"BR047635180","1940-11","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","15",",I","13",",I","2",",I","","","","","","","19401118",",,I","","","37.0",",,I,18,","179.8",",,,I","",""
"BR047635180","1940-12","-13.267","-43.417","443.0","BOM JESUS DA LAPA, BR","6",",I","5",",I","0",",I","","","","","","","19401223",",,I","","","18.5",",,I,23,","56.1",",,,I","",""
