"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF004371000","1957-03","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","10",",I","8",",I","1",",I","","","","","","","","","","","","","19570304",",,I","","","","","26.5",",,I,04,","","","110.4",",,,I","","","","","",""
"SF004371000","1957-04","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","3",",I","2",",I","0",",I","","","","","","","","","","","","","19570419",",,I","","","","","9.6",",,I,19,","","","17.5",",,,I","","","","","",""
"SF004371000","1957-05","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","6",",I","4",",I","0",",I","","","","","","","","","","","","","19570521",",,I","","","","","17.5",",,I,21,","","","29.5",",,,I","","","","","",""
"SF004371000","1957-06","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","5",",I","5",",I","1",",I","","","","","","","","","","","","","19570611",",,I","","","","","44.0",",,I,11,","","","76.3",",,,I","","","","","",""
"SF004371000","1957-07","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","4",",I","2",",I","1",",I","","","","","","","","","","","","","19570703",",,I","","","","","34.0",",,I,03,","","","62.2",",,,I","","","","","",""
"SF004371000","1957-08","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","3",",I","1",",I","0",",I","","","","","","","","","","","","","19570825",",,I","","","","","20.5",",,I,25,","","","23.7",",,,I","","","","","",""
"SF004371000","1957-09","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","11",",I","10",",I","0",",I","","","","","","","","","","","","","19570927","+,,I","","","","","18.5",",,I,27,+","","","92.9",",,,I","","","","","",""
"SF004371000","1957-10","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","9",",I","8",",I","0",",I","","","","","","","","","","","","","19571027",",,I","","","","","13.5",",,I,27,","","","69.5",",,,I","","","","","",""
"SF004371000","1957-11","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","11",",I","5",",I","0",",I","","","","","","","","","","","","","19571128",",,I","","","","","10.0",",,I,28,","","","42.5",",,,I","","","","","",""
"SF004371000","1957-12","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","8",",I","3",",I","0",",I","","","","","","","","","","","","","19571204",",,I","","","","","16.5",",,I,04,","","","30.8",",,,I","","","","","",""
"SF004371000","1958-01","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","13",",I","11",",I","0",",I","","","","","","","","","","","","","19580111",",,I","","","","","24.0",",,I,11,","","","134.0",",,,I","","","","","",""
"SF004371000","1958-02","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","11",",I","3",",I","0",",I","","","","","","","","","","","","","19580215",",,I","","","","","13.5",",,I,15,","","","33.4",",,,I","","","","","",""
"SF004371000","1958-03","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","12",",I","7",",I","0",",I","","","","","","","","","","","","","19580307",",,I","","","","","19.2",",,I,07,","","","70.4",",,,I","","","","","",""
"SF004371000","1958-04","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","9",",I","7",",I","2",",I","","","","","","","","","","","","","19580404",",,I","","","","","33.5",",,I,04,","","","112.9",",,,I","","","","","",""
"SF004371000","1958-05","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","3",",I","1",",I","0",",I","","","","","","","","","","","","","19580531",",,I","","","","","3.0",",,I,31,","","","4.4",",,,I","","","","","",""
"SF004371000","1958-06","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","1",",I","0",",I","0",",I","","","","","","","","","","","","","19580613",",,I","","","","","1.5",",,I,13,","","","1.5",",,,I","","","","","",""
"SF004371000","1958-07","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","0",",I","0",",I","0",",I","","","","","","","","","","","","","19580731","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"SF004371000","1958-08","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","0",",I","0",",I","0",",I","","","","","","","","","","","","","19580831","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"SF004371000","1958-09","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","7",",I","5",",I","0",",I","","","","","","","","","","","","","19580917",",,I","","","","","16.8",",,I,17,","","","52.1",",,,I","","","","","",""
"SF004371000","1958-10","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","3",",I","1",",I","0",",I","","","","","","","","","","","","","19581026",",,I","","","","","8.2",",,I,26,","","","9.2",",,,I","","","","","",""
"SF004371000","1958-11","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","10",",I","8",",I","0",",I","","","","","","","","","","","","","19581105",",,I","","","","","19.0",",,I,05,","","","72.0",",,,I","","","","","",""
"SF004371000","1958-12","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","11",",I","10",",I","0",",I","","","","","","","","","","","","","19581231",",,I","","","","","22.5",",,I,31,","","","97.2",",,,I","","","","","",""
"SF004371000","1959-01","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","9",",I","8",",I","2",",I","","","","","","","","","","","","","19590126","+,,I","","","","","26.4",",,I,26,+","","","111.3",",,,I","","","","","",""
"SF004371000","1959-02","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","6",",I","5",",I","0",",I","","","","","","","","","","","","","19590204",",,I","","","","","21.5",",,I,04,","","","54.7",",,,I","","","","","",""
"SF004371000","1959-03","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","5",",I","3",",I","0",",I","","","","","","","","","","","","","19590318",",,I","","","","","7.5",",,I,18,","","","19.6",",,,I","","","","","",""
"SF004371000","1959-04","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","9",",I","5",",I","0",",I","","","","","","","","","","","","","19590430",",,I","","","","","18.2",",,I,30,","","","54.0",",,,I","","","","","",""
"SF004371000","1959-05","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","6",",I","5",",I","0",",I","","","","","","","","","","","","","19590512",",,I","","","","","19.5",",,I,12,","","","42.8",",,,I","","","","","",""
"SF004371000","1959-06","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","1",",I","1",",I","0",",I","","","","","","","","","","","","","19590609",",,I","","","","","4.5",",,I,09,","","","4.5",",,,I","","","","","",""
"SF004371000","1959-07","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","2",",I","2",",I","0",",I","","","","","","","","","","","","","19590718",",,I","","","","","7.0",",,I,18,","","","11.2",",,,I","","","","","",""
"SF004371000","1959-09","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","2",",I","0",",I","0",",I","","","","","","","","","","","","","19590914",",,I","","","","","0.6",",,I,14,","","","1.0",",,,I","","","","","",""
"SF004371000","1959-10","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","7",",I","4",",I","1",",I","","","","","","","","","","","","","19591020",",,I","","","","","36.0",",,I,20,","","","69.0",",,,I","","","","","",""
"SF004371000","1959-11","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","8",",I","5",",I","0",",I","","","","","","","","","","","","","19591113",",,I","","","","","23.0",",,I,13,","","","76.8",",,,I","","","","","",""
"SF004371000","1960-01","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","9",",I","8",",I","2",",I","","","","","","","","","","","","","19600124",",,I","","","","","33.5",",,I,24,","","","116.2",",,,I","","","","","",""
"SF004371000","1960-02","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","8",",I","6",",I","2",",I","","","","","","","","","","","","","19600222",",,I","","","","","38.8",",,I,22,","","","123.1",",,,I","","","","","",""
"SF004371000","1960-03","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","10",",I","6",",I","0",",I","","","","","","","","","","","","","19600329",",,I","","","","","21.2",",,I,29,","","","76.5",",,,I","","","","","",""
"SF004371000","1960-04","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","8",",I","3",",I","0",",I","","","","","","","","","","","","","19600424",",,I","","","","","19.2",",,I,24,","","","42.7",",,,I","","","","","",""
"SF004371000","1960-05","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","0",",I","0",",I","0",",I","","","","","","","","","","","","","19600531","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"SF004371000","1960-06","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","1",",I","0",",I","0",",I","","","","","","","","","","","","","19600620",",,I","","","","","1.0",",,I,20,","","","1.0",",,,I","","","","","",""
"SF004371000","1960-07","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","1",",I","1",",I","0",",I","","","","","","","","","","","","","19600713",",,I","","","","","7.5",",,I,13,","","","7.5",",,,I","","","","","",""
"SF004371000","1960-08","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","1",",I","1",",I","0",",I","","","","","","","","","","","","","19600819",",,I","","","","","14.0",",,I,19,","","","14.0",",,,I","","","","","",""
"SF004371000","1960-09","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","2",",I","2",",I","0",",I","","","","","","","","","","","","","19600920",",,I","","","","","6.5",",,I,20,","","","10.5",",,,I","","","","","",""
"SF004371000","1960-10","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","6",",I","4",",I","1",",I","","","","","","","","","","","","","19601012",",,I","","","","","43.0",",,I,12,","","","59.0",",,,I","","","","","",""
"SF004371000","1960-11","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","10",",I","9",",I","1",",I","","","","","","","","","","","","","19601126",",,I","","","","","31.0",",,I,26,","","","95.0",",,,I","","","","","",""
"SF004371000","1960-12","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","14",",I","12",",I","2",",I","","","","","","","","","","","","","19601218",",,I","","","","","61.5",",,I,18,","","","187.0",",,,I","","","","","",""
"SF004371000","1961-01","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","5",",I","5",",I","1",",I","","","","","","","","","","","","","19610118",",,I","","","","","50.0",",,I,18,","","","92.8",",,,I","","","","","",""
"SF004371000","1961-02","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","10",",I","9",",I","0",",I","","","","","","","","","","","","","19610210",",,I","","","","","11.5",",,I,10,","","","43.3",",,,I","","","","","",""
"SF004371000","1961-03","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","8",",I","7",",I","1",",I","","","","","","","","","","","","","19610302",",,I","","","","","43.5",",,I,02,","","","93.5",",,,I","","","","","",""
"SF004371000","1961-04","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","7",",I","6",",I","3",",I","","","","","","","","","","","","","19610409",",,I","","","","","32.5",",,I,09,","","","135.0",",,,I","","","","","",""
"SF004371000","1961-05","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","5",",I","5",",I","0",",I","","","","","","","","","","","","","19610501",",,I","","","","","15.0",",,I,01,","","","39.0",",,,I","","","","","",""
"SF004371000","1961-06","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","2",",I","2",",I","0",",I","","","","","","","","","","","","","19610603",",,I","","","","","8.0",",,I,03,","","","12.0",",,,I","","","","","",""
"SF004371000","1961-07","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","1",",I","0",",I","0",",I","","","","","","","","","","","","","19610728",",,I","","","","","1.0",",,I,28,","","","1.1",",,,I","","","","","",""
"SF004371000","1961-08","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","0",",I","0",",I","0",",I","","","","","","","","","","","","","19610801",",,I","","","","","0.2",",,I,01,","","","0.2",",,,I","","","","","",""
"SF004371000","1961-09","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","1",",I","1",",I","0",",I","","","","","","","","","","","","","19610928",",,I","","","","","4.5",",,I,28,","","","4.6",",,,I","","","","","",""
"SF004371000","1961-10","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","3",",I","2",",I","0",",I","","","","","","","","","","","","","19611029",",,I","","","","","4.5",",,I,29,","","","8.5",",,,I","","","","","",""
"SF004371000","1961-11","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","15",",I","10",",I","0",",I","","","","","","","","","","","","","19611127",",,I","","","","","22.5",",,I,27,","","","107.9",",,,I","","","","","",""
"SF004371000","1961-12","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","7",",I","4",",I","1",",I","","","","","","","","","","","","","19611211",",,I","","","","","76.5",",,I,11,","","","132.5",",,,I","","","","","",""
"SF004371000","1962-01","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","7",",I","3",",I","2",",I","","","","","","","","","","","","","19620108",",,I","","","","","38.0",",,I,08,","","","79.2",",,,I","","","","","",""
"SF004371000","1962-02","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","10",",I","9",",I","1",",I","","","","","","","","","","","","","19620223",",,I","","","","","29.0",",,I,23,","","","133.4",",,,I","","","","","",""
"SF004371000","1962-03","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","9",",I","7",",I","1",",I","","","","","","","","","","","","","19620312",",,I","","","","","49.5",",,I,12,","","","101.4",",,,I","","","","","",""
"SF004371000","1962-04","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","5",",I","2",",I","2",",I","","","","","","","","","","","","","19620425",",,I","","","","","72.5",",,I,25,","","","110.2",",,,I","","","","","",""
"SF004371000","1962-05","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","1",",I","1",",I","0",",I","","","","","","","","","","","","","19620509",",,I","","","","","3.0",",,I,09,","","","3.0",",,,I","","","","","",""
"SF004371000","1962-06","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","0",",I","0",",I","0",",I","","","","","","","","","","","","","19620630","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"SF004371000","1962-07","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","0",",I","0",",I","0",",I","","","","","","","","","","","","","19620731","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"SF004371000","1962-08","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","2",",I","0",",I","0",",I","","","","","","","","","","","","","19620827",",,I","","","","","2.0",",,I,27,","","","2.6",",,,I","","","","","",""
"SF004371000","1962-09","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","2",",I","0",",I","0",",I","","","","","","","","","","","","","19620911",",,I","","","","","1.8",",,I,11,","","","2.4",",,,I","","","","","",""
"SF004371000","1962-10","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","4",",I","1",",I","0",",I","","","","","","","","","","","","","19621021",",,I","","","","","18.0",",,I,21,","","","20.4",",,,I","","","","","",""
"SF004371000","1962-11","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","20",",I","15",",I","1",",I","","","","","","","","","","","","","19621123",",,I","","","","","41.8",",,I,23,","","","166.1",",,,I","","","","","",""
"SF004371000","1962-12","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","5",",I","5",",I","0",",I","","","","","","","","","","","","","19621222",",,I","","","","","14.8",",,I,22,","","","43.7",",,,I","","","","","",""
"SF004371000","1963-01","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","12",",I","10",",I","1",",I","","","","","","","","","","","","","19630121",",,I","","","","","42.0",",,I,21,","","","136.5",",,,I","","","","","",""
"SF004371000","1963-02","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","3",",I","2",",I","0",",I","","","","","","","","","","","","","19630201",",,I","","","","","8.0",",,I,01,","","","12.3",",,,I","","","","","",""
"SF004371000","1963-03","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","10",",I","8",",I","0",",I","","","","","","","","","","","","","19630312",",,I","","","","","13.5",",,I,12,","","","63.5",",,,I","","","","","",""
"SF004371000","1963-04","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","7",",I","7",",I","1",",I","","","","","","","","","","","","","19630404",",,I","","","","","36.0",",,I,04,","","","90.6",",,,I","","","","","",""
"SF004371000","1963-05","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","3",",I","3",",I","0",",I","","","","","","","","","","","","","19630511",",,I","","","","","15.8",",,I,11,","","","32.8",",,,I","","","","","",""
"SF004371000","1963-06","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","5",",I","4",",I","0",",I","","","","","","","","","","","","","19630627","+,,I","","","","","12.0",",,I,27,+","","","40.5",",,,I","","","","","",""
"SF004371000","1963-07","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","1",",I","1",",I","0",",I","","","","","","","","","","","","","19630701",",,I","","","","","6.5",",,I,01,","","","6.6",",,,I","","","","","",""
"SF004371000","1963-08","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","0",",I","0",",I","0",",I","","","","","","","","","","","","","19630831","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"SF004371000","1963-10","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","6",",I","5",",I","0",",I","","","","","","","","","","","","","19631010",",,I","","","","","17.5",",,I,10,","","","59.8",",,,I","","","","","",""
"SF004371000","1963-11","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","10",",I","8",",I","2",",I","","","","","","","","","","","","","19631118",",,I","","","","","26.5",",,I,18,","","","125.3",",,,I","","","","","",""
"SF004371000","1963-12","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","6",",I","3",",I","0",",I","","","","","","","","","","","","","19631210",",,I","","","","","17.0",",,I,10,","","","42.0",",,,I","","","","","",""
"SF004371000","1964-01","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","11",",I","5",",I","2",",I","","","","","","","","","","","","","19640123",",,I","","","","","50.0",",,I,23,","","","109.3",",,,I","","","","","",""
"SF004371000","1964-02","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","6",",I","3",",I","1",",I","","","","","","","","","","","","","19640210",",,I","","","","","29.7",",,I,10,","","","49.9",",,,I","","","","","",""
"SF004371000","1964-03","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","5",",I","4",",I","0",",I","","","","","","","","","","","","","19640315",",,I","","","","","18.5",",,I,15,","","","37.2",",,,I","","","","","",""
"SF004371000","1964-04","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","6",",I","4",",I","0",",I","","","","","","","","","","","","","19640427",",,I","","","","","14.0",",,I,27,","","","36.5",",,,I","","","","","",""
"SF004371000","1964-05","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","1",",I","1",",I","0",",I","","","","","","","","","","","","","19640511",",,I","","","","","10.0",",,I,11,","","","10.0",",,,I","","","","","",""
"SF004371000","1964-06","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","2",",I","2",",I","0",",I","","","","","","","","","","","","","19640617",",,I","","","","","12.5",",,I,17,","","","15.3",",,,I","","","","","",""
"SF004371000","1964-07","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","0",",I","0",",I","0",",I","","","","","","","","","","","","","19640731","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"SF004371000","1964-08","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","1",",I","1",",I","0",",I","","","","","","","","","","","","","19640804",",,I","","","","","4.0",",,I,04,","","","4.0",",,,I","","","","","",""
"SF004371000","1964-09","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","0",",I","0",",I","0",",I","","","","","","","","","","","","","19640916",",,I","","","","","0.2",",,I,16,","","","0.3",",,,I","","","","","",""
"SF004371000","1964-10","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","11",",I","11",",I","0",",I","","","","","","","","","","","","","19641019",",,I","","","","","20.0",",,I,19,","","","89.0",",,,I","","","","","",""
"SF004371000","1964-11","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","7",",I","2",",I","0",",I","","","","","","","","","","","","","19641118",",,I","","","","","11.0",",,I,18,","","","18.8",",,,I","","","","","",""
"SF004371000","1964-12","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","12",",I","6",",I","1",",I","","","","","","","","","","","","","19641218",",,I","","","","","26.5",",,I,18,","","","67.5",",,,I","","","","","",""
"SF004371000","1965-01","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","9",",I","7",",I","3",",I","","","","","","","","","","","","","19650114",",,I","","","","","40.0",",,I,14,","","","146.6",",,,I","","","","","",""
"SF004371000","1965-02","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","5",",I","3",",I","1",",I","","","","","","","","","","","","","19650216",",,I","","","","","36.5",",,I,16,","","","70.4",",,,I","","","","","",""
"SF004371000","1965-03","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","4",",I","3",",I","1",",I","","","","","","","","","","","","","19650325",",,I","","","","","39.5",",,I,25,","","","56.1",",,,I","","","","","",""
"SF004371000","1965-04","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","10",",I","6",",I","0",",I","","","","","","","","","","","","","19650414",",,I","","","","","14.0",",,I,14,","","","46.4",",,,I","","","","","",""
"SF004371000","1965-05","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","2",",I","1",",I","0",",I","","","","","","","","","","","","","19650507",",,I","","","","","6.0",",,I,07,","","","7.1",",,,I","","","","","",""
"SF004371000","1965-06","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","0",",I","0",",I","0",",I","","","","","","","","","","","","","19650613",",,I","","","","","0.2",",,I,13,","","","0.3",",,,I","","","","","",""
"SF004371000","1965-07","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","1",",I","1",",I","0",",I","","","","","","","","","","","","","19650717",",,I","","","","","11.0",",,I,17,","","","11.1",",,,I","","","","","",""
"SF004371000","1965-08","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","1",",I","0",",I","0",",I","","","","","","","","","","","","","19650827",",,I","","","","","1.0",",,I,27,","","","1.0",",,,I","","","","","",""
"SF004371000","1965-09","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","1",",I","0",",I","0",",I","","","","","","","","","","","","","19650918",",,I","","","","","2.0",",,I,18,","","","2.2",",,,I","","","","","",""
"SF004371000","1965-10","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","2",",I","2",",I","0",",I","","","","","","","","","","","","","19651018",",,I","","","","","7.5",",,I,18,","","","14.5",",,,I","","","","","",""
"SF004371000","1965-11","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","7",",I","5",",I","1",",I","","","","","","","","","","","","","19651129",",,I","","","","","29.0",",,I,29,","","","77.3",",,,I","","","","","",""
"SF004371000","1965-12","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","7",",I","6",",I","1",",I","","","","","","","","","","","","","19651206",",,I","","","","","27.5",",,I,06,","","","73.0",",,,I","","","","","",""
"SF004371000","1966-01","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","7",",I","4",",I","0",",I","","","","","","","","","","","","","19660107",",,I","","","","","25.0",",,I,07,","","","47.4",",,,I","","","","","",""
"SF004371000","1966-02","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","9",",I","8",",I","5",",I","","","","","","","","","","","","","19660204",",,I","","","","","112.0",",,I,04,","","","317.9",",,,I","","","","","",""
"SF004371000","1966-03","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","2",",I","2",",I","0",",I","","","","","","","","","","","","","19660327","+,,I","","","","","8.0",",,I,27,+","","","16.0",",,,I","","","","","",""
"SF004371000","1966-04","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","2",",I","1",",I","0",",I","","","","","","","","","","","","","19660401",",,I","","","","","3.2",",,I,01,","","","4.2",",,,I","","","","","",""
"SF004371000","1966-05","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","0",",I","0",",I","0",",I","","","","","","","","","","","","","19660531","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"SF004371000","1966-06","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","2",",I","2",",I","0",",I","","","","","","","","","","","","","19660607","+,,I","","","","","3.0",",,I,07,+","","","6.0",",,,I","","","","","",""
"SF004371000","1966-07","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","0",",I","0",",I","0",",I","","","","","","","","","","","","","19660731","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"SF004371000","1966-08","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","1",",I","0",",I","0",",I","","","","","","","","","","","","","19660828",",,I","","","","","2.0",",,I,28,","","","2.0",",,,I","","","","","",""
"SF004371000","1966-09","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","1",",I","1",",I","1",",I","","","","","","","","","","","","","19660917",",,I","","","","","31.0",",,I,17,","","","31.0",",,,I","","","","","",""
"SF004371000","1966-10","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","5",",I","4",",I","0",",I","","","","","","","","","","","","","19661013",",,I","","","","","25.0",",,I,13,","","","54.0",",,,I","","","","","",""
"SF004371000","1966-11","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","7",",I","6",",I","0",",I","","","","","","","","","","","","","19661104",",,I","","","","","16.0",",,I,04,","","","53.5",",,,I","","","","","",""
"SF004371000","1966-12","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","9",",I","7",",I","1",",I","","","","","","","","","","","","","19661216",",,I","","","","","43.0",",,I,16,","","","126.0",",,,I","","","","","",""
"SF004371000","1967-01","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","11",",I","10",",I","2",",I","","","","","","","","","","","","","19670131","+,,I","","","","","32.0",",,I,31,+","","","174.0",",,,I","","","","","",""
"SF004371000","1967-02","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","9",",I","9",",I","2",",I","","","","","","","","","","","","","19670212",",,I","","","","","48.0",",,I,12,","","","168.0",",,,I","","","","","",""
"SF004371000","1967-03","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","9",",I","9",",I","1",",I","","","","","","","","","","","","","19670318",",,I","","","","","26.5",",,I,18,","","","131.0",",,,I","","","","","",""
"SF004371000","1967-04","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","13",",I","11",",I","1",",I","","","","","","","","","","","","","19670402",",,I","","","","","37.0",",,I,02,","","","122.7",",,,I","","","","","",""
"SF004371000","1967-05","-26.667","27.1","1372.0","POTCHEFSTROOM UPPER, SF","4",",I","2",",I","0",",I","","","","","","","","","","","","","19670531",",,I","","","","","20.0",",,I,31,","","","31.2",",,,I","","","","","",""
