"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00027412","1989-12","56.867","37.383","123.0","SAVELOVO, RS","20",",I","7",",I","0",",I","","","","","","","19891205",",,I","","","16.1",",,I,05,","","","61.8",",,,I","",""
"RSM00027412","1990-01","56.867","37.383","123.0","SAVELOVO, RS","20",",I","9",",I","0",",I","","","","","","","19900130",",,I","","","6.0",",,I,30,","","","51.9",",,,I","",""
"RSM00027412","1990-02","56.867","37.383","123.0","SAVELOVO, RS","18",",I","4",",I","0",",I","","","","","","","19900222",",,I","","","7.4",",,I,22,","","","35.8",",,,I","",""
"RSM00027412","1990-03","56.867","37.383","123.0","SAVELOVO, RS","21",",I","8",",I","0",",I","","","","","","","19900331",",,I","","","5.5",",,I,31,","","","47.1",",,,I","",""
"RSM00027412","1990-04","56.867","37.383","123.0","SAVELOVO, RS","8",",I","1",",I","0",",I","","","","","","","19900412",",,I","","","3.9",",,I,12,","","","8.9",",,,I","",""
"RSM00027412","1990-05","56.867","37.383","123.0","SAVELOVO, RS","15",",I","7",",I","0",",I","","","","","","","19900525",",,I","","","20.4",",,I,25,","","","54.8",",,,I","",""
"RSM00027412","1990-06","56.867","37.383","123.0","SAVELOVO, RS","13",",I","6",",I","0",",I","","","","","","","19900601",",,I","","","21.5",",,I,01,","","","54.6",",,,I","",""
"RSM00027412","1990-07","56.867","37.383","123.0","SAVELOVO, RS","17",",I","14",",I","1",",I","","","","","","","19900712",",,I","","","44.4",",,I,12,","","","156.6",",,,I","",""
"RSM00027412","1990-08","56.867","37.383","123.0","SAVELOVO, RS","10",",I","8",",I","1",",I","","","","","","","19900815",",,I","","","26.9",",,I,15,","","","80.1",",,,I","",""
"RSM00027412","1990-09","56.867","37.383","123.0","SAVELOVO, RS","23",",I","15",",I","0",",I","","","","","","","19900925",",,I","","","20.4",",,I,25,","","","148.9",",,,I","",""
"RSM00027412","1990-10","56.867","37.383","123.0","SAVELOVO, RS","15",",I","4",",I","0",",I","","","","","","","19901002",",,I","","","23.3",",,I,02,","","","52.1",",,,I","",""
"RSM00027412","1990-11","56.867","37.383","123.0","SAVELOVO, RS","21",",I","7",",I","0",",I","","","","","","","19901117",",,I","","","9.2",",,I,17,","","","52.6",",,,I","",""
"RSM00027412","1990-12","56.867","37.383","123.0","SAVELOVO, RS","7",",I","3",",I","0",",I","","","","","","","19901230",",,I","","","6.1",",,I,30,","","","17.2",",,,I","",""
"RSM00027412","1991-01","56.867","37.383","123.0","SAVELOVO, RS","21",",I","6",",I","0",",I","","","","","","","19910125",",,I","","","3.7",",,I,25,","","","34.3",",,,I","",""
"RSM00027412","1991-02","56.867","37.383","123.0","SAVELOVO, RS","17",",I","4",",I","0",",I","","","","","","","19910224",",,I","","","3.9",",,I,24,","","","26.1",",,,I","",""
"RSM00027412","1991-03","56.867","37.383","123.0","SAVELOVO, RS","10",",I","3",",I","0",",I","","","","","","","19910315",",,I","","","6.7",",,I,15,","","","22.8",",,,I","",""
"RSM00027412","1991-04","56.867","37.383","123.0","SAVELOVO, RS","9",",I","6",",I","0",",I","","","","","","","19910419",",,I","","","14.7",",,I,19,","","","48.4",",,,I","",""
"RSM00027412","1991-05","56.867","37.383","123.0","SAVELOVO, RS","18",",I","9",",I","0",",I","","","","","","","19910517",",,I","","","9.5",",,I,17,","","","54.4",",,,I","",""
"RSM00027412","1991-06","56.867","37.383","123.0","SAVELOVO, RS","17",",I","8",",I","0",",I","","","","","","","19910612",",,I","","","15.7",",,I,12,","","","84.4",",,,I","",""
"RSM00027412","1991-07","56.867","37.383","123.0","SAVELOVO, RS","12",",I","7",",I","1",",I","","","","","","","19910724",",,I","","","57.2",",,I,24,","","","131.9",",,,I","",""
"RSM00027412","1991-08","56.867","37.383","123.0","SAVELOVO, RS","17",",I","12",",I","0",",I","","","","","","","19910809",",,I","","","19.1",",,I,09,","","","81.4",",,,I","",""
"RSM00027412","1991-09","56.867","37.383","123.0","SAVELOVO, RS","17",",I","10",",I","0",",I","","","","","","","19910929",",,I","","","21.9",",,I,29,","","","63.4",",,,I","",""
"RSM00027412","1991-10","56.867","37.383","123.0","SAVELOVO, RS","16",",I","5",",I","0",",I","","","","","","","19911019",",,I","","","16.3",",,I,19,","","","53.2",",,,I","",""
"RSM00027412","1991-11","56.867","37.383","123.0","SAVELOVO, RS","17",",I","5",",I","0",",I","","","","","","","19911110","+,,I","","","5.7",",,I,10,+","","","31.1",",,,I","",""
"RSM00027412","1991-12","56.867","37.383","123.0","SAVELOVO, RS","20",",I","6",",I","0",",I","","","","","","","19911222",",,I","","","7.1",",,I,22,","","","39.5",",,,I","",""
"RSM00027412","1992-01","56.867","37.383","123.0","SAVELOVO, RS","19",",I","10",",I","0",",I","","","","","","","19920110",",,I","","","13.0",",,I,10,","","","62.7",",,,I","",""
"RSM00027412","1992-02","56.867","37.383","123.0","SAVELOVO, RS","16",",I","5",",I","0",",I","","","","","","","19920216",",,I","","","6.1",",,I,16,","","","29.2",",,,I","",""
"RSM00027412","1992-03","56.867","37.383","123.0","SAVELOVO, RS","10",",I","4",",I","0",",I","","","","","","","19920315",",,I","","","12.4",",,I,15,","","","35.3",",,,I","",""
"RSM00027412","1992-04","56.867","37.383","123.0","SAVELOVO, RS","11",",I","4",",I","0",",I","","","","","","","19920421",",,I","","","7.2",",,I,21,","","","27.5",",,,I","",""
"RSM00027412","1992-05","56.867","37.383","123.0","SAVELOVO, RS","9",",I","4",",I","0",",I","","","","","","","19920511",",,I","","","11.7",",,I,11,","","","27.9",",,,I","",""
"RSM00027412","1992-06","56.867","37.383","123.0","SAVELOVO, RS","12",",I","5",",I","0",",I","","","","","","","19920621",",,I","","","17.6",",,I,21,","","","46.4",",,,I","",""
"RSM00027412","1992-07","56.867","37.383","123.0","SAVELOVO, RS","8",",I","4",",I","0",",I","","","","","","","19920720",",,I","","","19.4",",,I,20,","","","53.7",",,,I","",""
"RSM00027412","1992-08","56.867","37.383","123.0","SAVELOVO, RS","6",",I","1",",I","0",",I","","","","","","","19920826",",,I","","","6.6",",,I,26,","","","12.7",",,,I","",""
"RSM00027412","1992-09","56.867","37.383","123.0","SAVELOVO, RS","11",",I","4",",I","0",",I","","","","","","","19920912",",,I","","","8.5",",,I,12,","","","32.6",",,,I","",""
"RSM00027412","1992-10","56.867","37.383","123.0","SAVELOVO, RS","21",",I","14",",I","0",",I","","","","","","","19921019",",,I","","","24.0",",,I,19,","","","134.2",",,,I","",""
"RSM00027412","1992-11","56.867","37.383","123.0","SAVELOVO, RS","14",",I","4",",I","0",",I","","","","","","","19921116",",,I","","","5.4",",,I,16,","","","26.8",",,,I","",""
"RSM00027412","1992-12","56.867","37.383","123.0","SAVELOVO, RS","9",",I","2",",I","0",",I","","","","","","","19921229",",,I","","","8.4",",,I,29,","","","19.6",",,,I","",""
"RSM00027412","1993-01","56.867","37.383","123.0","SAVELOVO, RS","24",",I","7",",I","0",",I","","","","","","","19930122",",,I","","","7.1",",,I,22,","","","55.1",",,,I","",""
"RSM00027412","1993-02","56.867","37.383","123.0","SAVELOVO, RS","16",",I","5",",I","0",",I","","","","","","","19930226",",,I","","","9.4",",,I,26,","","","39.5",",,,I","",""
"RSM00027412","1993-03","56.867","37.383","123.0","SAVELOVO, RS","18",",I","4",",I","0",",I","","","","","","","19930324",",,I","","","7.0",",,I,24,","","","33.2",",,,I","",""
"RSM00027412","1993-04","56.867","37.383","123.0","SAVELOVO, RS","7",",I","1",",I","0",",I","","","","","","","19930412",",,I","","","4.0",",,I,12,","","","13.5",",,,I","",""
"RSM00027412","1993-05","56.867","37.383","123.0","SAVELOVO, RS","6",",I","4",",I","0",",I","","","","","","","19930525",",,I","","","15.0",",,I,25,","","","32.1",",,,I","",""
"RSM00027412","1993-06","56.867","37.383","123.0","SAVELOVO, RS","16",",I","11",",I","2",",I","","","","","","","19930609",",,I","","","56.3",",,I,09,","","","183.5",",,,I","",""
"RSM00027412","1993-07","56.867","37.383","123.0","SAVELOVO, RS","19",",I","11",",I","1",",I","","","","","","","19930724",",,I","","","37.6",",,I,24,","","","94.5",",,,I","",""
"RSM00027412","1993-08","56.867","37.383","123.0","SAVELOVO, RS","16",",I","6",",I","0",",I","","","","","","","19930808",",,I","","","16.3",",,I,08,","","","54.5",",,,I","",""
"RSM00027412","1993-09","56.867","37.383","123.0","SAVELOVO, RS","16",",I","12",",I","3",",I","","","","","","","19930928",",,I","","","38.9",",,I,28,","","","174.0",",,,I","",""
"RSM00027412","1993-10","56.867","37.383","123.0","SAVELOVO, RS","14",",I","7",",I","0",",I","","","","","","","19931012",",,I","","","8.5",",,I,12,","","","43.0",",,,I","",""
"RSM00027412","1993-11","56.867","37.383","123.0","SAVELOVO, RS","3",",I","0",",I","0",",I","","","","","","","19931101",",,I","","","0.5",",,I,01,","","","1.7",",,,I","",""
"RSM00027412","1993-12","56.867","37.383","123.0","SAVELOVO, RS","18",",I","8",",I","0",",I","","","","","","","19931205",",,I","","","9.9",",,I,05,","","","68.0",",,,I","",""
"RSM00027412","1994-01","56.867","37.383","123.0","SAVELOVO, RS","17",",I","7",",I","0",",I","","","","","","","19940101",",,I","","","11.1",",,I,01,","","","57.2",",,,I","",""
"RSM00027412","1994-02","56.867","37.383","123.0","SAVELOVO, RS","9",",I","2",",I","0",",I","","","","","","","19940202",",,I","","","3.1",",,I,02,","","","14.6",",,,I","",""
"RSM00027412","1994-03","56.867","37.383","123.0","SAVELOVO, RS","15",",I","7",",I","0",",I","","","","","","","19940324",",,I","","","15.9",",,I,24,","","","53.4",",,,I","",""
"RSM00027412","1994-04","56.867","37.383","123.0","SAVELOVO, RS","8",",I","2",",I","0",",I","","","","","","","19940430",",,I","","","4.1",",,I,30,","","","13.3",",,,I","",""
"RSM00027412","1994-05","56.867","37.383","123.0","SAVELOVO, RS","15",",I","6",",I","1",",I","","","","","","","19940520",",,I","","","26.7",",,I,20,","","","61.0",",,,I","",""
"RSM00027412","1994-06","56.867","37.383","123.0","SAVELOVO, RS","17",",I","10",",I","0",",I","","","","","","","19940612",",,I","","","15.9",",,I,12,","","","100.2",",,,I","",""
