"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093033","1964-01","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","5",",0","0",",0","","","","","19640113",",,0","19640131","+,,0","19640108",",,0","","","19640129","+,,0","19640126",",,0","-15.0",",0,13,","0",",,0,31,+","0",",T,0,08,","0.0",",T,0,29,+","22.2",",0,26,","1047.8","0","403.4",",0","0.0",",T,,0","","","","","","","0",",T,,0","5.32",",0","13.37",",,,0","-2.73",",,,0","","","","","","","","","",""
"USW00093033","1964-02","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","2",",0","0",",0","","","","","19640207",",,0","19640206","+,,0","19640221","+,,0","","","19640220",",,0","19640202",",,0","-10.6",",0,07,","0",",T,0,06,+","0",",T,0,21,+","0.5",",,0,20,","21.7",",0,02,","1434.6","0","386.8",",0","0.8",",,,0","","","","","","","0",",T,,0","5.00",",0","13.40",",,,0","-3.41",",,,0","","","","","","","","","",""
"USW00093033","1964-03","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","18",",0","0",",0","","","","","19640305",",,0","19640309",",,0","19640309",",,0","1","","19640318",",,0","19640331",",,0","-4.4",",0,05,","0",",T,0,09,","0",",T,0,09,","5.8",",,0,18,","27.8",",0,31,","1618.6","0","184.0",",0","5.8",",,,0","","","","","","","0",",T,,0","12.40",",0","21.15",",,,0","3.65",",,,0","","","","","","","","","",""
"USW00093033","1964-04","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","41.0","0","41.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","5",",0","","","","","19640408",",,0","19640430","+,,0","19640430","+,,0","","","19640430","+,,0","19640418",",,0","-1.1",",0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.3",",0,18,","1667.5","0","48.9",",0","0.0",",,,0","","","","","","","0",",,,0","18.07",",0","27.22",",,,0","8.93",",,,0","","","","","","","","","",""
"USW00093033","1964-05","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","206.5","0","165.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","19640509",",,0","19640531","+,,0","19640531","+,,0","10","","19640516",",,0","19640524",",,0","10.6",",0,09,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,16,","38.9",",0,24,","1670.3","0","2.8",",0","16.8",",,,0","","","","","","","0",",,,0","23.58",",0","31.76",",,,0","15.40",",,,0","","","","","","","","","",""
"USW00093033","1964-06","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","471.9","0","265.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","19640601",",,0","19640630","+,,0","19640630","+,,0","6","","19640612",",,0","19640619","+,,0","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,12,","40.0",",0,19,+","1670.6","0","0.3",",0","8.9",",,,0","","","","","","","0",",,,0","27.17",",0","35.26",",,,0","19.09",",,,0","","","","","","","","","",""
"USW00093033","1964-07","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","814.7","0","342.8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","19640723","+,,0","19640731","+,,0","19640731","+,,0","7","","19640708",",,0","19640702",",,0","19.4",",0,23,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,08,","41.1",",0,02,","0.0","0","0.0",",0","3.3",",,,0","","","","","","","0",",,,0","29.39",",0","36.63",",,,0","22.15",",,,0","","","","","","","","","",""
"USW00093033","1964-08","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","1138.3","0","323.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","19640825","+,,0","19640831","+,,0","19640831","+,,0","4","","19640819",",,0","19640807",",,0","18.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,19,","40.0",",0,07,","0.0","0","0.0",",0","31.6",",,,0","","","","","","","0",",,,0","28.77",",0","35.99",",,,0","21.56",",,,0","","","","","","","","","",""
"USW00093033","1964-09","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","1295.4","0","157.1",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","","","","","19640928",",,0","19640930","+,,0","19640930","+,,0","3","","19640914",",,0","19640903","+,,0","9.4",",0,28,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,14,","37.2",",0,03,+","6.5","0","6.5",",0","80.0",",,,0","","","","","","","0",",,,0","23.36",",0","29.24",",,,0","17.47",",,,0","","","","","","","","","",""
"USW00093033","1964-10","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","1315.1","0","19.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","19641020",",,0","19641031","+,,0","19641031","+,,0","","","19641025",",,0","19641016","+,,0","3.9",",0,20,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,25,","32.2",",0,16,+","50.3","0","43.8",",0","2.3",",,,0","","","","","","","0",",,,0","17.56",",0","26.29",",,,0","8.83",",,,0","","","","","","","","","",""
"USW00093033","1964-11","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","1315.1","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","0",",0","","","","","19641120",",,0","19641130","+,,0","19641130","+,,0","1","","19641118",",,0","19641115",",,0","-5.6",",0,20,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,18,","28.3",",0,15,","275.2","0","224.9",",0","0.3",",,,0","","","","","","","0",",,,0","10.84",",0","18.83",",,,0","2.85",",,,0","","","","","","","","","",""
"USW00093033","1964-12","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","1315.9","0","0.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","8",",0","0",",0","","","","","19641218","+,,0","19641231","+,,0","19641218","+,,0","","","19641218","+,,0","19641224",",,0","-8.9",",0,18,+","0",",,0,31,+","0",",T,0,18,+","0.0",",T,0,18,+","25.6",",0,24,","602.4","0","327.2",",0","0.0",",T,,0","","","","","","","0",",T,,0","7.80",",0","15.02",",,,0","0.59",",,,0","","","","","","","","","",""
"USW00093033","1965-01","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","","","19650111",",,0","19650131","+,,0","19650131","+,,0","","","19650109","+,,0","19650131","+,,0","-6.7",",0,11,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,09,+","24.4",",0,31,+","905.0","0","302.6",",0","0.0",",T,,0","","","","","","","0",",,,0","8.57",",0","16.13",",,,0","1.02",",,,0","","","","","","","","","",""
"USW00093033","1965-02","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","6",",0","0",",0","","","","","19650224",",,0","19650228","+,,0","19650208",",,0","","","19650208",",,0","19650227",",,0","-10.6",",0,24,","0",",,0,28,+","89",",,0,08,","5.6",",,0,08,","24.4",",0,27,","1239.7","0","334.7",",0","5.6",",,,0","","","","","","","89",",,,0","6.38",",0","14.36",",,,0","-1.60",",,,0","","","","","","","","","",""
"USW00093033","1965-03","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","0.3","0","0.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","11",",0","0",",0","","","","","19650320",",,0","19650303",",,0","19650303","+,,0","","","19650303","+,,0","19650322",",,0","-10.0",",0,20,","0",",T,0,03,","0",",T,0,03,+","0.5",",,0,03,+","27.8",",0,22,","1530.4","0","290.7",",0","1.0",",,,0","","","","","","","0",",T,,0","8.97",",0","16.88",",,,0","1.05",",,,0","","","","","","","","","",""
"USW00093033","1965-04","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","50.6","0","50.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","","","19650406",",,0","19650430","+,,0","19650430","+,,0","2","","19650426",",,0","19650421",",,0","5.6",",0,06,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,26,","38.3",",0,21,","1559.9","0","29.5",",0","0.5",",,,0","","","","","","","0",",,,0","19.03",",0","27.60",",,,0","10.45",",,,0","","","","","","","","","",""
"USW00093033","1965-05","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","179.3","0","128.7",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","19650517",",,0","19650531","+,,0","19650531","+,,0","7","","19650530",",,0","19650521",",,0","7.8",",0,17,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,30,","37.8",",0,21,","1564.6","0","4.7",",0","44.6",",,,0","","","","","","","0",",,,0","22.33",",0","30.27",",,,0","14.40",",,,0","","","","","","","","","",""
"USW00093033","1965-06","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","481.6","0","302.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","19650611",",,0","19650630","+,,0","19650630","+,,0","6","","19650609",",,0","19650627","+,,0","14.4",",0,11,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,09,","40.6",",0,27,+","1564.6","0","0.0",",0","26.9",",,,0","","","","","","","0",",,,0","28.41",",0","35.71",",,,0","21.11",",,,0","","","","","","","","","",""
"USW00093033","1965-07","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","879.1","0","397.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","19650731","+,,0","19650731","+,,0","19650731","+,,0","5","","19650729",",,0","19650719",",,0","19.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,29,","42.8",",0,19,","0.0","0","0.0",",0","19.1",",,,0","","","","","","","0",",,,0","31.16",",0","38.11",",,,0","24.21",",,,0","","","","","","","","","",""
"USW00093033","1965-08","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","1165.1","0","286.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","19650824","+,,0","19650831","+,,0","19650831","+,,0","9","","19650815",",,0","19650827",",,0","18.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,15,","40.0",",0,27,","0.0","0","0.0",",0","36.8",",,,0","","","","","","","0",",,,0","27.56",",0","34.33",",,,0","20.79",",,,0","","","","","","","","","",""
"USW00093033","1965-09","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","1344.1","0","179.0",",0","6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","19650926",",,0","19650930","+,,0","19650930","+,,0","8","","19650917",",,0","19650914",",,0","7.8",",0,26,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,17,","38.3",",0,14,","3.3","0","3.3",",0","59.5",",,,0","","","","","","","0",",,,0","24.19",",0","31.33",",,,0","17.04",",,,0","","","","","","","","","",""
"USW00093033","1965-10","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","1383.6","0","39.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","19651030",",,0","19651031","+,,0","19651031","+,,0","3","","19651017","+,,0","19651014","+,,0","5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,+","33.3",",0,14,+","46.2","0","42.9",",0","0.0",",T,,0","","","","","","","0",",,,0","18.22",",0","26.65",",,,0","9.80",",,,0","","","","","","","","","",""
"USW00093033","1965-11","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","1388.9","0","5.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","","","19651130",",,0","19651130","+,,0","19651130","+,,0","3","","19651107",",,0","19651120",",,0","-2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,07,","29.4",",0,20,","171.7","0","125.5",",0","16.2",",,,0","","","","","","","0",",,,0","14.33",",0","21.84",",,,0","6.81",",,,0","","","","","","","","","",""
"USW00093033","1965-12","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","1388.9","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","","","","","19651225",",,0","19651231","+,,0","19651215","+,,0","","","19651218",",,0","19651230",",,0","-3.3",",0,25,","0",",,0,31,+","0",",T,0,15,+","4.3",",,0,18,","25.6",",0,30,","471.1","0","299.4",",0","12.4",",,,0","","","","","","","0",",T,,0","8.67",",0","15.01",",,,0","2.34",",,,0","","","","","","","","","",""
"USW00093033","1966-01","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","2",",0","0",",0","27",",0","1",",0","1",",0","0",",0","","","","","19660122",",,0","19660121",",,0","19660121",",,0","","","19660121",",,0","19660109",",,0","-12.8",",0,22,","0",",T,0,21,","41",",,0,21,","4.1",",,0,21,","22.2",",0,09,","925.4","0","454.3",",0","8.9",",,,0","","","","","","","74",",,,0","3.68",",0","10.21",",,,0","-2.85",",,,0","","","","","","","","","",""
"USW00093033","1966-02","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","","","","","19660224",",,0","19660228","+,,0","19660221","+,,0","","","19660221","+,,0","19660220",",,0","-7.8",",0,24,","0",",,0,28,+","0",",T,0,21,+","0.0",",T,0,21,+","21.7",",0,20,","1260.3","0","334.9",",0","0.0",",T,,0","","","","","","","0",",T,,0","6.37",",0","14.21",",,,0","-1.46",",,,0","","","","","","","","","",""
"USW00093033","1966-03","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","7.8","0","7.8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","21",",0","0",",0","","","","","19660305",",,0","19660331","+,,0","19660331","+,,0","2","","19660325",",,0","19660316",",,0","-9.4",",0,05,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,25,","30.0",",0,16,","1412.5","0","152.2",",0","1.8",",,,0","","","","","","","0",",,,0","13.67",",0","22.47",",,,0","4.88",",,,0","","","","","","","","","",""
"USW00093033","1966-04","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","45.8","0","38.0",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","","","19660406",",,0","19660430","+,,0","19660430","+,,0","1","","19660424",",,0","19660427",",,0","1.7",",0,06,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,24,","32.8",",0,27,","1456.4","0","43.9",",0","46.5",",,,0","","","","","","","0",",,,0","18.14",",0","25.09",",,,0","11.18",",,,0","","","","","","","","","",""
"USW00093033","1966-05","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","219.2","0","173.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","","","19660512",",,0","19660531","+,,0","19660531","+,,0","6","","19660527",",,0","19660516",",,0","10.0",",0,12,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,27,","38.3",",0,16,","1464.5","0","8.1",",0","19.7",",,,0","","","","","","","0",",,,0","23.66",",0","30.48",",,,0","16.85",",,,0","","","","","","","","","",""
"USW00093033","1966-06","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","461.9","0","242.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","19660611",",,0","19660630","+,,0","19660630","+,,0","8","","19660611",",,0","19660607",",,0","15.6",",0,11,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,11,","39.4",",0,07,","1464.5","0","0.0",",0","18.0",",,,0","","","","","","","0",",,,0","26.42",",0","33.53",",,,0","19.31",",,,0","","","","","","","","","",""
"USW00093033","1966-07","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","846.6","0","384.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19660702",",,0","19660731","+,,0","19660731","+,,0","3","","19660711","+,,0","19660703",",,0","20.6",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,11,+","40.0",",0,03,","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","0",",,,0","30.74",",0","37.56",",,,0","23.92",",,,0","","","","","","","","","",""
"USW00093033","1966-08","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","1092.9","0","246.3",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","19660826",",,0","19660831","+,,0","19660831","+,,0","8","","19660823",",,0","19660801",",,0","15.6",",0,26,","0",",,0,31,+","0",",,0,31,+","65.3",",,0,23,","41.1",",0,01,","0.3","0","0.3",",0","203.7",",,,0","","","","","","","0",",,,0","26.27",",0","31.85",",,,0","20.69",",,,0","","","","","","","","","",""
"USW00093033","1966-09","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","1282.4","0","189.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","19660930",",,0","19660930","+,,0","19660930","+,,0","4","","19660907",",,0","19660913","+,,0","12.8",",0,30,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,07,","34.4",",0,13,+","0.8","0","0.5",",0","27.5",",,,0","","","","","","","0",",,,0","24.63",",0","30.27",",,,0","19.00",",,,0","","","","","","","","","",""
"USW00093033","1966-10","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","1297.7","0","15.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","19661020",",,0","19661031","+,,0","19661031","+,,0","","","19661007",",,0","19661012","+,,0","0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,07,","30.6",",0,12,+","112.4","0","111.6",",0","5.9",",,,0","","","","","","","0",",,,0","15.23",",0","23.67",",,,0","6.78",",,,0","","","","","","","","","",""
"USW00093033","1966-11","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","1297.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","","","19661128","+,,0","19661130","+,,0","19661130","+,,0","","","19661130","+,,0","19661116",",,0","-3.3",",0,28,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.2",",0,16,","304.8","0","192.4",",0","0.0",",,,0","","","","","","","0",",,,0","11.92",",0","20.48",",,,0","3.36",",,,0","","","","","","","","","",""
"USW00093033","1966-12","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","1299.1","0","1.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","4",",0","0",",0","","","","","19661224",",,0","19661231","+,,0","19661231","+,,0","","","19661227",",,0","19661206",",,0","-12.8",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,","24.4",",0,06,","731.8","0","427.0",",0","0.0",",T,,0","","","","","","","0",",,,0","4.60",",0","12.75",",,,0","-3.55",",,,0","","","","","","","","","",""
"USW00093033","1967-01","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0",",0","6",",0","0",",0","","","","","19670109",",1,0","19670131","+,,0","19670102",",,0","","","19670102",",,0","19670130",",,0","-14.4","1,0,09,","0",",,0,31,+","0",",T,0,02,","0.0",",T,0,02,","25.6",",0,30,","1142.0","0","410.2",",0","0.0",",T,,0","","","","","","","0",",T,,0","4.79","1,0","14.21",",,,0","-4.62","1,,,0","","","","","","","","","",""
"USW00093033","1967-02","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","10",",0","0",",0","","","","","19670209",",,0","19670228","+,,0","19670221",",,0","","","19670221",",,0","19670214",",,0","-8.9",",0,09,","0",",,0,28,+","3",",,0,21,","0.3",",,0,21,","25.6",",0,14,","1430.4","0","288.4",",0","0.3",",,,0","","","","","","","3",",,,0","8.03",",0","16.64",",,,0","-0.58",",,,0","","","","","","","","","",""
"USW00093033","1967-03","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","25.0","0","25.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","26",",0","1",",0","","","","","19670308",",,0","19670331","+,,0","19670331","+,,0","1","","19670323",",,0","19670329",",,0","-5.0",",0,08,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,23,","34.4",",0,29,","1514.4","0","84.0",",0","4.3",",,,0","","","","","","","0",",,,0","16.43",",0","25.71",",,,0","7.15",",,,0","","","","","","","","","",""
"USW00093033","1967-04","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","115.9","0","90.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","","","19670413",",,0","19670430","+,,0","19670430","+,,0","1","","19670411",",,0","19670404",",,0","5.6",",0,13,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,11,","35.0",",0,04,","1521.1","0","6.7",",0","2.3",",,,0","","","","","","","0",",,,0","21.14",",0","29.52",",,,0","12.76",",,,0","","","","","","","","","",""
"USW00093033","1967-05","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","248.1","0","132.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","19670502",",,0","19670531","+,,0","19670531","+,,0","2","","19670528",",,0","19670509",",,0","1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,28,","38.3",",0,09,","1532.0","0","10.9",",0","3.3",",,,0","","","","","","","0",",,,0","22.25",",0","30.66",",,,0","13.83",",,,0","","","","","","","","","",""
"USW00093033","1967-06","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","501.6","0","253.5",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","19670608",",,0","19670630","+,,0","19670630","+,,0","7","","19670625",",,0","19670623","+,,0","12.8",",0,08,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,25,","38.3",",0,23,+","1532.0","0","0.0",",0","48.6",",,,0","","","","","","","0",",,,0","26.78",",0","33.97",",,,0","19.59",",,,0","","","","","","","","","",""
"USW00093033","1967-07","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","808.7","0","307.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","19670701",",,0","19670731","+,,0","19670731","+,,0","5","","19670731",",,0","19670728","+,,0","16.1",",0,01,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,31,","39.4",",0,28,+","0.0","0","0.0",",0","45.2",",,,0","","","","","","","0",",,,0","28.24",",0","35.13",",,,0","21.35",",,,0","","","","","","","","","",""
"USW00093033","1967-08","32.33355","-104.25846","990.5","CAVERN CITY AIRPORT, NM US","","","","","","","","","","","1065.1","0","256.4",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19670830",",,0","19670831","+,,0","19670831","+,,0","2","","19670820",",,0","19670808",",,0","15.6",",0,30,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,20,","38.9",",0,08,","0.0","0","0.0",",0","4.2",",,,0","","","","","","","0",",,,0","26.60",",0","33.30",",,,0","19.91",",,,0","","","","","","","","","",""
