"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00035200","1980-05","34.95375","-93.15988","147.2","NIMROD DAM, AR US","60.9","0","50.3","1,0","7","2,0","6","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","1",",0","","","19800509",",1,0","19800531","+,,0","19800531","+,,0","","","19800522",",2,0","19800526",",,0","2.2","1,0,09,","0",",,0,31,+","0",",,0,31,+","19.1","2,,0,22,","32.8",",0,26,","","","2211.3","0","19.2",",0","93.0",",a,,0","0",",,,0","19.43","1,0","26.76",",,,0","12.11","1,,,0","",""
"USC00035200","1980-06","34.95375","-93.15988","147.2","NIMROD DAM, AR US","261.3","0","200.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","19800613",",,0","19800630","+,,0","19800630","+,,0","","","19800618",",,0","19800629",",,0","10.6",",0,13,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,18,","39.4",",0,29,","","","2211.3","0","0.0",",0","26.6",",,,0","0",",,,0","25.01",",0","31.99",",,,0","18.04",",,,0","",""
"USC00035200","1980-08","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","323.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19800823",",,0","19800831","+,,0","19800831","+,,0","","","19800827",",,0","19800821",",,0","12.8",",0,23,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,27,","41.1",",0,21,","","","","","0.0",",0","11.4",",,,0","0",",,,0","28.76",",0","37.46",",,,0","20.05",",,,0","",""
"USC00035200","1980-09","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","180.1","1,0","9",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","20","1,0","","","19800928",",1,0","19800930","+,,0","19800930","+,,0","","","19800924",",,0","19800915",",1,0","8.3","1,0,28,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,24,","39.4","1,0,15,","","","","","19.2","1,0","157.3",",,,0","0",",,,0","23.88","1,0","31.36","1,,,0","16.41","1,,,0","",""
"USC00035200","1980-10","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","16.6",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","24",",0","1",",0","","","19801031","+,,0","19801031","+,,0","19801031","+,,0","","","19801017",",,0","19801010",",,0","-2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","82.6",",,0,17,","32.2",",0,10,","","","","","145.7",",0","122.0",",,,0","0",",,,0","14.17",",0","22.89",",,,0","5.45",",,,0","",""
"USC00035200","1980-11","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","0.0",",0","8",",0","6",",0","1",",0","1",",0","1",",0","0",",0","15",",0","0",",0","13",",0","0",",0","","","19801120","+,,0","19801127",",,0","19801127",",,0","","","19801115",",,0","19801109","+,,0","-6.1",",0,20,+","25",",,0,27,","25",",,0,27,","25.4",",,0,15,","26.7",",0,09,+","","","","","304.6",",0","68.1",",,,0","25",",,,0","8.18",",0","15.80",",,,0","0.55",",,,0","",""
"USC00035200","1980-12","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","0.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","20",",0","3",",0","2",",0","0",",0","","","19801226","+,,0","19801231","+,,0","19801231","+,,0","","","19801209",",,0","19801208","+,,0","-12.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","44.5",",,0,09,","21.1",",0,08,+","","","","","433.6",",0","48.3",",,,0","0",",,,0","4.35",",0","11.38",",,,0","-2.69",",,,0","",""
"USC00035200","1981-01","34.95375","-93.15988","147.2","NIMROD DAM, AR US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","","","","","0",",0","30",",0","0",",0","1",",0","0",",0","","","19810112",",,0","","","","","","","19810106",",,0","19810125",",,0","-13.9",",0,12,","","","","","8.9",",,0,06,","22.2",",0,25,","","","","","497.2",",0","26.7",",,,0","","","2.29",",0","10.45",",,,0","-5.87",",,,0","",""
"USC00035200","1981-02","34.95375","-93.15988","147.2","NIMROD DAM, AR US","0.0","0","0.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","2",",0","17",",0","1",",0","6",",0","0",",0","","","19810212","+,,0","19810228","+,,0","19810228","+,,0","","","19810222",",,0","19810221",",,0","-18.3",",0,12,+","0",",,0,28,+","0",",,0,28,+","33.0",",,0,22,","26.1",",0,21,","","","","","380.4",",0","92.6",",,,0","0",",,,0","4.75",",0","13.07",",,,0","-3.57",",,,0","",""
"USC00035200","1981-03","34.95375","-93.15988","147.2","NIMROD DAM, AR US","0.0","0","0.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","6",",0","0",",0","","","19810310","+,,0","19810331","+,,0","19810331","+,,0","","","19810329",",,0","19810331",",,0","-3.9",",0,10,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,29,","27.8",",0,31,","","","","","289.1",",0","135.2",",,,0","0",",,,0","9.01",",0","16.81",",,,0","1.20",",,,0","",""
"USC00035200","1981-04","34.95375","-93.15988","147.2","NIMROD DAM, AR US","32.4","0","32.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","","","19810406",",,0","19810430","+,,0","19810430","+,,0","","","19810423",",,0","19810428","+,,0","0.0",",0,06,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,23,","29.4",",0,28,+","","","","","46.9",",0","83.2",",,,0","0",",,,0","17.85",",0","25.93",",,,0","9.77",",,,0","",""
"USC00035200","1981-05","34.95375","-93.15988","147.2","NIMROD DAM, AR US","53.2","0","20.8",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19810515","+,,0","19810531","+,,0","19810531","+,,0","","","19810517",",,0","19810529",",,0","2.8",",0,15,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,17,","30.0",",0,29,","","","","","79.7",",0","135.9",",,,0","0",",,,0","16.43",",0","23.84",",,,0","9.03",",,,0","",""
"USC00035200","1981-06","34.95375","-93.15988","147.2","NIMROD DAM, AR US","217.8","0","164.6",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19810617",",,0","19810630","+,,0","19810630","+,,0","","","19810616",",,0","19810625",",,0","8.3",",0,17,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,16,","34.4",",0,25,","","","","","2.2",",0","141.5",",,,0","0",",,,0","23.75",",0","30.68",",,,0","16.81",",,,0","",""
"USC00035200","1981-07","34.95375","-93.15988","147.2","NIMROD DAM, AR US","452.6","0","234.8",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19810731",",,0","19810731","+,,0","19810731","+,,0","","","19810701",",,0","19810721",",,0","13.9",",0,31,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,01,","38.3",",0,21,","","","0.0","0","0.0",",0","70.5",",,,0","0",",,,0","25.91",",0","33.17",",,,0","18.65",",,,0","",""
"USC00035200","1981-08","34.95375","-93.15988","147.2","NIMROD DAM, AR US","611.0","0","158.4",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19810822",",,0","19810831","+,,0","19810831","+,,0","","","19810803",",,0","19810816",",,0","12.8",",0,22,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,03,","37.2",",0,16,","","","0.0","0","0.0",",0","97.3",",,,0","0",",,,0","23.44",",0","30.96",",,,0","15.93",",,,0","",""
"USC00035200","1981-09","34.95375","-93.15988","147.2","NIMROD DAM, AR US","695.0","0","84.0",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","19810920","+,,0","19810930","+,,0","19810930","+,,0","","","19810915",",,0","19810914",",,0","3.3",",0,20,+","0",",,0,30,+","0",",,0,30,+","43.7",",,0,15,","32.8",",0,14,","","","23.6","0","23.6",",0","74.7",",,,0","0",",,,0","20.35",",0","28.55",",,,0","12.14",",,,0","",""
"USC00035200","1981-10","34.95375","-93.15988","147.2","NIMROD DAM, AR US","726.9","0","31.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","1",",0","","","19811025","+,,0","19811031","+,,0","19811031","+,,0","","","19811018",",,0","19811006",",,0","-3.9",",0,25,+","0",",,0,31,+","0",",,0,31,+","54.6",",,0,18,","32.2",",0,06,","","","152.1","0","128.5",",0","113.8",",,,0","0",",,,0","15.22",",0","21.41",",,,0","9.02",",,,0","",""
"USC00035200","1981-11","34.95375","-93.15988","147.2","NIMROD DAM, AR US","726.9","0","0.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","","","19811122","+,,0","19811130","+,,0","19811130","+,,0","","","19811130",",,0","19811127",",,0","-4.4",",0,22,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,30,","25.0",",0,27,","","","364.9","0","212.8",",0","36.0",",,,0","0",",,,0","11.24",",0","18.14",",,,0","4.34",",,,0","",""
"USC00035200","1981-12","34.95375","-93.15988","147.2","NIMROD DAM, AR US","726.9","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","0",",0","0",",0","","","19811220","+,,0","19811231","+,,0","19811231","+,,0","","","19811201",",,0","19811223","+,,0","-12.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,01,","20.6",",0,23,+","","","819.8","0","454.9",",0","18.0",",,,0","0",",,,0","3.66",",0","9.86",",,,0","-2.54",",,,0","",""
"USC00035200","1982-01","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","9",",0","8",",0","3",",0","0","1,0","2",",0","","","","","6","1,0","1","1,0","0","1,0","","","","","19820131","+,1,0","19820113",",,0","","","19820131",",,0","19820107",",1,0","","","0","1,,0,31,+","89",",,0,13,","52.1",",,0,31,","21.1","1,0,07,","","","","","","","157.3",",,,0","135",",,,0","","","7.70","1,,,0","","","",""
"USC00035200","1982-02","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","11",",0","7",",0","0",",0","","","2","3,0","","","","","6",",0","5",",0","0",",0","","","","","","","19820227",",3,0","","","19820209",",,0","19820220",",,0","","","","","127","3,,0,27,","14.5",",,0,09,","29.4",",0,20,","","","","","","","58.1",",,,0","229","3,,,0","","","9.48",",,,0","","","",""
"USC00035200","1982-03","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","5",",0","4",",0","1",",0","","","0","1,0","","","","","0",",0","11",",0","0",",0","","","","","","","19820331","+,1,0","","","19820314",",,0","19820317",",,0","","","","","0","1,,0,31,+","50.8",",,0,14,","30.0",",0,17,","","","","","","","83.8",",,,0","0","1,,,0","","","18.44",",,,0","","","",""
"USC00035200","1982-04","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",0","15",",0","0",",0","","","","","19820430","+,,0","19820430","+,,0","","","19820403",",,0","19820417",",,0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,03,","28.9",",0,17,","","","","","","","91.8",",,,0","0",",,,0","","","21.04",",,,0","","","",""
"USC00035200","1982-05","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","0","1,0","29","1,0","0","1,0","","","","","19820531","+,,0","19820531","+,,0","","","19820525",",,0","19820530","+,1,0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","31.1","1,0,30,+","","","","","","","95.4",",,,0","0",",,,0","","","27.20","1,,,0","","","",""
"USC00035200","1982-06","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","119.4","2,0","7",",0","7",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","2",",0","","","19820602",",2,0","19820630","+,,0","19820630","+,,0","","","19820628",",,0","19820609","+,,0","10.0","2,0,02,","0",",,0,30,+","0",",,0,30,+","77.0",",,0,28,","32.2",",0,09,+","","","","","1.4",",0","171.0",",,,0","0",",,,0","22.42","2,0","28.42",",,,0","16.43","2,,,0","",""
"USC00035200","1982-07","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","252.5",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19820715","+,,0","19820731","+,,0","19820731","+,,0","","","","","19820723","+,,0","16.7",",0,15,+","0",",,0,31,+","0",",,0,31,+","","","36.7",",0,23,+","","","0.0","0","0.0",",0","","","0",",,,0","26.48",",0","32.57",",,,0","20.38",",,,0","",""
"USC00035200","1982-08","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","210.2","4,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","31",",0","17",",0","","","19820821","+,4,0","19820831","+,,0","19820831","+,,0","","","19820806",",,0","19820827",",,0","16.7","4,0,21,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,06,","37.2",",0,27,","","","0.0","0","0.0",",0","16.5",",,,0","0",",,,0","26.24","4,0","31.95",",,,0","20.53","4,,,0","",""
"USC00035200","1982-09","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","5",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","30",",0","10",",0","","","","","19820930","+,,0","19820930","+,,0","","","19820925","+,,0","19820902",",,0","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,25,+","36.7",",0,02,","","","","","","","5.0",",,,0","0",",,,0","","","29.79",",,,0","","","",""
"USC00035200","1982-10","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",0","23",",0","0",",0","","","","","19821031","+,,0","19821031","+,,0","","","19821029",",,0","19821006",",,0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,29,","31.7",",0,06,","","","","","","","62.2",",,,0","0",",,,0","","","23.70",",,,0","","","",""
"USC00035200","1982-11","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","0","1,0","9","1,0","0","1,0","","","","","19821130","+,,0","19821130","+,,0","1","","19821127",",,0","19821102",",1,0","","","0",",,0,30,+","0",",,0,30,+","96.5",",,0,27,","26.1","1,0,02,","","","","","","","192.0",",,,0","0",",,,0","","","16.04","1,,,0","","","",""
"USC00035200","1982-12","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","12",",0","11",",0","3",",0","0",",0","0",",0","","","","","0",",0","6",",0","0",",0","","","","","19821231","+,,0","19821231","+,,0","","","19821203",",,0","19821224",",,0","","","0",",,0,31,+","0",",,0,31,+","264.2",",,0,03,","26.1",",0,24,","","","","","","","400.9",",,,0","0",",,,0","","","13.77",",,,0","","","",""
"USC00035200","1983-01","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","5",",0","3",",0","0",",0","1",",0","0","1,0","","","","","0",",0","0",",0","0",",0","","","","","19830121",",,0","19830119",",1,0","","","19830127",",,0","19830114",",,0","","","51",",,0,21,","0","1,T,0,19,","16.5",",,0,27,","20.6",",0,14,","","","","","","","28.1",",,,0","0","1,T,,0","","","8.82",",,,0","","","",""
"USC00035200","1983-02","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","6",",0","4",",0","2",",0","0",",0","1",",0","","","","","0","1,0","2","1,0","0","1,0","","","","","19830228","+,,0","19830205",",,0","","","19830222",",,0","19830221","+,1,0","","","0",",,0,28,+","33",",,0,05,","30.5",",,0,22,","21.1","1,0,21,+","","","","","","","70.4",",,,0","33",",,,0","","","11.84","1,,,0","","","",""
"USC00035200","1983-03","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",0","8",",0","0",",0","","","","","19830331","+,,0","19830331","+,,0","","","19830305",",,0","19830304",",,0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,05,","27.2",",0,04,","","","","","","","58.4",",,,0","0",",,,0","","","16.69",",,,0","","","",""
"USC00035200","1983-04","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",0","9",",0","0",",0","","","","","19830430","+,,0","19830430","+,,0","","","19830423",",,0","19830430","+,,0","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,23,","25.6",",0,30,+","","","","","","","135.7",",,,0","0",",,,0","","","18.02",",,,0","","","",""
"USC00035200","1983-05","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",0","27",",0","0",",0","","","","","19830531","+,,0","19830531","+,,0","","","19830503",",,0","19830529",",,0","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,03,","30.0",",0,29,","","","","","","","209.9",",,,0","0",",,,0","","","24.25",",,,0","","","",""
"USC00035200","1983-06","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","128.4","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","4",",0","","","19830601",",1,0","19830630","+,,0","19830630","+,,0","","","19830629",",,0","19830622","+,,0","8.9","1,0,01,","0",",,0,30,+","0",",,0,30,+","86.9",",,0,29,","32.2",",0,22,+","","","","","3.0",",0","116.3",",,,0","0",",,,0","22.59","1,0","29.57",",,,0","15.60","1,,,0","",""
"USC00035200","1983-07","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","229.1",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19830707",",,0","19830731","+,,0","19830731","+,,0","","","19830705",",,0","19830729",",,0","12.8",",0,07,","0",",,0,31,+","0",",,0,31,+","86.4",",,0,05,","36.7",",0,29,","","","0.0","0","0.0",",0","127.0",",,,0","0",",,,0","25.72",",0","32.02",",,,0","19.43",",,,0","",""
"USC00035200","1983-08","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","291.4","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","","","19830815",",1,0","19830831","+,,0","19830831","+,,0","","","19830831",",,0","19830829",",,0","17.8","1,0,15,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,31,","39.4",",0,29,","","","0.0","0","0.0",",0","14.8",",,,0","0",",,,0","28.09","1,0","35.88",",,,0","20.29","1,,,0","",""
"USC00035200","1983-09","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","142.7","5,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","29",",0","15",",0","","","19830922",",5,0","19830930","+,,0","19830930","+,,0","","","19830921","+,,0","19830911",",,0","2.8","5,0,22,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,21,+","36.1",",0,11,","","","13.0","0","13.0",",0","18.0",",,,0","0",",,,0","23.36","5,0","31.09",",,,0","15.62","5,,,0","",""
"USC00035200","1983-10","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",0","24",",0","0",",0","","","","","19831031","+,,0","19831031","+,,0","","","19831018",",,0","19831005",",,0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,18,","31.7",",0,05,","","","","","","","73.4",",,,0","0",",,,0","","","24.36",",,,0","","","",""
"USC00035200","1983-11","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","0","1,0","8","1,0","0","1,0","","","","","19831130","+,,0","19831130","+,,0","","","19831120",",,0","19831104",",1,0","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,20,","26.7","1,0,04,","","","","","","","133.2",",,,0","0",",,,0","","","17.39","1,,,0","","","",""
"USC00035200","1983-12","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","9","4,0","8","4,0","2","4,0","","","","","","","","","12","1,0","0","1,0","0","1,0","","","","","","","","","","","19831203",",4,0","19831206","+,1,0","","","","","","","52.1","4,,0,03,","15.0","1,0,06,+","","","","","","","133.1","4,,,0","","","","","3.99","1,,,0","","","",""
"USC00035200","1984-01","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","4",",0","2",",0","0",",0","0","1,0","1",",0","","","","","4","1,0","0","1,0","0","1,0","","","","","19840131","+,1,0","19840118",",,0","","","19840110",",,0","19840109",",1,0","","","0","1,,0,31,+","25",",,0,18,","16.5",",,0,10,","20.0","1,0,09,","","","","","","","32.3",",,,0","25",",,,0","","","6.92","1,,,0","","","",""
"USC00035200","1984-02","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","7",",0","4",",0","2",",0","","","0",",0","","","","","0","1,0","3","1,0","0","1,0","","","","","","","19840229","+,,0","","","19840212",",,0","19840224",",1,0","","","","","0",",,0,29,+","76.2",",,0,12,","22.8","1,0,24,","","","","","","","137.1",",,,0","0",",,,0","","","14.63","1,,,0","","","",""
"USC00035200","1984-03","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","8","1,0","7","1,0","2","1,0","0",",0","0","1,0","","","","","0","1,0","3","1,0","0","1,0","","","","","19840331","+,,0","19840331","+,1,0","","","19840305",",1,0","19840327",",1,0","","","0",",,0,31,+","0","1,,0,31,+","43.7","1,,0,05,","25.0","1,0,27,","","","","","","","110.2","1,,,0","0","1,,,0","","","14.70","1,,,0","","","",""
"USC00035200","1984-04","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","7","1,0","6","1,0","2","1,0","0",",0","0",",0","","","","","0",",0","16",",0","0",",0","","","","","19840430","+,,0","19840430","+,,0","","","19840430",",1,0","19840426",",,0","","","0",",,0,30,+","0",",,0,30,+","30.0","1,,0,30,","30.6",",0,26,","","","","","","","98.6","1,,,0","0",",,,0","","","21.06",",,,0","","","",""
"USC00035200","1984-05","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","13",",0","11",",0","4",",0","0",",0","0",",0","","","","","0","1,0","28","1,0","0","1,0","","","","","19840531","+,,0","19840531","+,,0","","","19840527",",,0","19840514",",1,0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,27,","31.1","1,0,14,","","","","","","","228.8",",,,0","0",",,,0","","","25.28","1,,,0","","","",""
"USC00035200","1984-06","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","167.4","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","15",",0","","","19840601",",2,0","19840630","+,,0","19840630","+,,0","","","19840627",",,0","19840624",",,0","7.8","2,0,01,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,27,","35.6",",0,24,","","","","","2.2",",0","35.5",",,,0","0",",,,0","24.31","2,0","31.29",",,,0","17.34","2,,,0","",""
"USC00035200","1984-07","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","203.7",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19840720",",,0","19840731","+,,0","19840731","+,,0","","","19840716",",,0","19840712",",,0","12.8",",0,20,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,16,","36.7",",0,12,","","","0.0","0","0.0",",0","128.1",",,,0","0",",,,0","24.90",",0","31.89",",,,0","17.92",",,,0","",""
"USC00035200","1984-08","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","189.7","1,0","6",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","8",",0","","","19840825",",1,0","19840831","+,,0","19840831","+,,0","","","19840803",",,0","19840830",",,0","13.3","1,0,25,","0",",,0,31,+","0",",,0,31,+","79.2",",,0,03,","36.7",",0,30,","","","0.0","0","0.0",",0","129.7",",,,0","0",",,,0","24.71","1,0","30.89",",,,0","18.52","1,,,0","",""
"USC00035200","1984-09","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","0",",0","26",",0","6",",0","","","","","19840930","+,,0","19840930","+,,0","","","19840915",",,0","19840901",",,0","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,15,","33.9",",0,01,","","","","","","","168.0",",,,0","0",",,,0","","","27.08",",,,0","","","",""
"USC00035200","1984-10","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","17",",0","16",",0","7",",0","0",",0","0",",0","","","","","0",",0","19",",0","0",",0","","","","","19841031","+,,0","19841031","+,,0","","","19841020",",,0","19841009",",,0","","","0",",,0,31,+","0",",,0,31,+","130.8",",,0,20,","27.2",",0,09,","","","","","","","568.2",",,,0","0",",,,0","","","21.62",",,,0","","","",""
"USC00035200","1984-11","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",0","5",",0","0",",0","","","","","19841130","+,,0","19841130","+,,0","","","19841127",",,0","19841101",",,0","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,27,","28.3",",0,01,","","","","","","","205.0",",,,0","0",",,,0","","","15.85",",,,0","","","",""
"USC00035200","1984-12","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","10",",0","10",",0","2",",0","0","3,0","0","2,0","","","","","1",",0","6",",0","0",",0","","","","","19841231","+,3,0","19841231","+,2,0","","","19841219",",,0","19841230",",,0","","","0","3,,0,31,+","0","2,,0,31,+","35.6",",,0,19,","24.4",",0,30,","","","","","","","136.5",",,,0","0","2,,,0","","","15.36",",,,0","","","",""
"USC00035200","1985-01","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","8",",0","7",",0","0",",0","","","0",",0","","","","","4",",0","0",",0","0",",0","","","","","","","19850131","+,,0","","","19850127",",,0","19850101",",,0","","","","","8",",,0,31,+","22.1",",,0,27,","17.8",",0,01,","","","","","","","60.4",",,,0","19",",,,0","","","5.71",",,,0","","","",""
"USC00035200","1985-02","34.95375","-93.15988","147.2","NIMROD DAM, AR US","","","","","9",",0","7",",0","2",",0","","","","","","","","","5",",0","0",",0","0",",0","","","","","","","","","","","19850223",",,0","19850222",",,0","","","","","","","37.1",",,0,23,","20.0",",0,22,","","","","","","","115.8",",,,0","","","","","8.05",",,,0","","","",""
