"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"FRW00034051","1961-02","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","14",",X","10",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","21","","19610221","+,,X","19610228","+,,X","19610201",",,X","","","19610202",",,X","19610226","+,,X","-0.6",",X,21,+","0",",,X,28,+","8",",,X,01,","9.7",",,X,02,","16.7",",X,26,+","2265.8","X","327.5",",X","56.0",",,,X","8",",,,X","6.64",",X","10.34",",,,X","2.94",",,,X","","","",""
"FRW00034051","1961-03","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","1",",X","0",",X","21","","19610320",",,X","19610331","+,,X","19610321","+,,X","","","19610301",",,X","19610317",",,X","-4.4",",X,20,","0",",,X,31,+","0",",T,X,21,+","3.8",",,X,01,","21.7",",X,17,","2611.5","X","345.7",",X","10.1",",,,X","0",",T,,X","7.18",",X","13.03",",,,X","1.34",",,,X","","","",""
"FRW00034051","1961-04","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","21",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","17","","19610428","+,,X","19610430","+,,X","19610430","+,,X","6","","19610422",",,X","19610406",",,X","4.4",",X,28,+","0",",,X,30,+","0",",,X,30,+","9.7",",,X,22,","23.9",",X,06,","2802.0","X","190.5",",X","65.4",",,,X","0",",,,X","11.98",",X","16.32",",,,X","7.64",",,,X","","","",""
"FRW00034051","1961-05","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","17",",X","8",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","5",",X","0",",X","19","","19610529",",,X","19610531","+,,X","19610531","+,,X","5","","19610531",",,X","19610525","+,,X","-0.6",",X,29,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,31,","23.3",",X,25,+","3015.6","X","213.6",",X","54.3",",,,X","0",",,,X","11.44",",X","16.75",",,,X","6.14",",,,X","","","",""
"FRW00034051","1961-06","48.783333","5.983333","285.9","TOUL ROSIERE, FR","16.0","X","16.0",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","18","","19610615",",,X","19610630","+,,X","19610630","+,,X","5","","19610627",",,X","19610625","+,,X","5.0",",X,15,","0",",,X,30,+","0",",,X,30,+","18.8",",,X,27,","29.4",",X,25,+","3103.9","X","88.3",",X","69.5",",,,X","0",",,,X","15.93",",X","21.32",",,,X","10.53",",,,X","","","",""
"FRW00034051","1961-07","48.783333","5.983333","285.9","TOUL ROSIERE, FR","36.8","X","20.8",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","1",",X","20","","19610707",",,X","19610731","+,,X","19610731","+,,X","3","","19610728",",,X","19610702",",,X","6.1",",X,07,","0",",,X,31,+","0",",,X,31,+","31.2",",,X,28,","32.2",",X,02,","82.0","X","82.0",",X","73.4",",,,X","0",",,,X","16.36",",X","22.03",",,,X","10.69",",,,X","","","",""
"FRW00034051","1961-08","48.783333","5.983333","285.9","TOUL ROSIERE, FR","64.9","X","28.1",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","1",",X","14","","19610813",",,X","19610831","+,,X","19610831","+,,X","","","19610810",",,X","19610830",",,X","5.6",",X,13,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,10,","33.9",",X,30,","140.6","X","58.6",",X","53.4",",,,X","0",",,,X","17.35",",X","22.78",",,,X","11.92",",,,X","","","",""
"FRW00034051","1961-09","48.783333","5.983333","285.9","TOUL ROSIERE, FR","113.9","X","49.0",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","16","","19610910","+,,X","19610930","+,,X","19610930","+,,X","5","","19610914",",,X","19610902",",,X","6.1",",X,10,+","0",",,X,30,+","0",",,X,30,+","8.4",",,X,14,","31.7",",X,02,","179.2","X","38.6",",X","24.9",",,,X","0",",,,X","18.68",",X","24.43",",,,X","12.93",",,,X","","","",""
"FRW00034051","1961-10","48.783333","5.983333","285.9","TOUL ROSIERE, FR","113.9","X","0.0",",X","13",",X","8",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","4",",X","0",",X","25","","19611021",",,X","19611031","+,,X","19611031","+,,X","1","","19611017",",,X","19611005",",,X","0.0",",X,21,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,17,","22.8",",X,05,","392.6","X","213.4",",X","69.2",",,,X","0",",,,X","11.45",",X","15.55",",,,X","7.35",",,,X","","","",""
"FRW00034051","1961-11","48.783333","5.983333","285.9","TOUL ROSIERE, FR","113.9","X","0.0",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","0",",X","0",",X","25","","19611122",",,X","19611130","+,,X","19611107",",,X","","","19611109",",,X","19611101",",,X","-5.0",",X,22,","0",",,X,30,+","13",",,X,07,","14.5",",,X,09,","11.1",",X,01,","823.7","X","431.1",",X","52.8",",,,X","19",",,,X","3.96",",X","6.82",",,,X","1.11",",,,X","","","",""
"FRW00034051","1961-12","48.783333","5.983333","285.9","TOUL ROSIERE, FR","113.9","X","0.0",",X","16",",X","9",",X","0",",X","2",",X","1",",X","0",",X","19",",X","11",",X","0",",X","0",",X","24","","19611225",",,X","19611208","+,,X","19611206",",,X","","","19611204",",,X","19611204",",,X","-10.6",",X,25,","25",",,X,08,+","46",",,X,06,","16.5",",,X,04,","14.4",",X,04,","1338.5","X","514.8",",X","67.5",",,,X","46",",,,X","1.73",",X","4.61",",,,X","-1.16",",,,X","","","",""
"FRW00034051","1962-01","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","14",",X","5",",X","0",",X","0",",X","16","","19620131","+,,X","19620107","+,,X","19620102",",,X","1","","19620112",",,X","19620121",",,X","-8.3",",X,31,+","0",",T,X,07,+","8",",,X,02,","11.7",",,X,12,","10.0",",X,21,","1820.4","X","481.9",",X","38.3",",,,X","8",",,,X","2.79",",X","4.97",",,,X","0.60",",,,X","225","3,X","39.1","3,X"
"FRW00034051","1962-02","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","15",",X","4",",X","0",",X","4",",X","3",",X","0",",X","24",",X","3",",X","0",",X","0",",X","9","","19620201",",,X","19620202",",,X","19620213",",,X","","","19620213",",,X","19620205",",,X","-7.2",",X,01,","51",",,X,02,","53",",,X,13,","15.5",",,X,13,","10.6",",X,05,","2295.4","X","475.0",",X","32.9",",,,X","145",",,,X","1.37",",X","4.35",",,,X","-1.61",",,,X","248","2,X","20.6","2,X"
"FRW00034051","1962-03","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","13",",X","6",",X","0",",X","5",",X","3",",X","0",",X","23",",X","0",",X","0",",X","0",",X","14","","19620307",",,X","19620306","+,,X","19620304",",,X","","","19620304",",,X","19620329",",,X","-8.9",",X,07,","76",",,X,06,+","79",",,X,04,","8.4",",,X,04,","13.9",",X,29,","2807.3","X","511.9",",X","41.2",",,,X","167",",,,X","1.82",",X","5.39",",,,X","-1.75",",,,X","225",",X","18.5",",X"
"FRW00034051","1962-04","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","15",",X","7",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","5",",X","0",",X","13","","19620410","+,,X","19620430","+,,X","19620409",",,X","3","","19620405",",,X","19620425",",,X","-0.6",",X,10,+","0",",,X,30,+","5",",,X,09,","6.9",",,X,05,","23.9",",X,25,","3094.6","X","287.3",",X","33.5",",,,X","5",",,,X","8.76",",X","13.16",",,,X","4.35",",,,X","180",",X","18.5",",X"
"FRW00034051","1962-05","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.9","X","0.9",",X","18",",X","10",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","17","","19620501",",,X","19620531","+,,X","19620531","+,,X","6","","19620509",",,X","19620507",",,X","-1.1",",X,01,","0",",,X,31,+","0",",,X,31,+","20.8",",,X,09,","25.6",",X,07,","3333.2","X","238.6",",X","80.3",",,,X","0",",,,X","10.66",",X","14.94",",,,X","6.38",",,,X","248",",X","14.9",",X"
"FRW00034051","1962-06","48.783333","5.983333","285.9","TOUL ROSIERE, FR","14.0","X","13.1",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","3","","19620603","+,,X","19620630","+,,X","19620630","+,,X","2","","19620613",",,X","19620623",",,X","2.8",",X,03,+","0",",,X,30,+","0",",,X,30,+","4.6",",,X,13,","27.8",",X,23,","3455.1","X","121.9",",X","5.4",",,,X","0",",,,X","14.71",",X","20.31",",,,X","9.10",",,,X","68",",X","14.9",",X"
"FRW00034051","1962-07","48.783333","5.983333","285.9","TOUL ROSIERE, FR","28.8","X","14.8",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","16","","19620701",",,X","19620731","+,,X","19620731","+,,X","5","","19620714",",,X","19620710",",,X","3.3",",X,01,","0",",,X,31,+","0",",,X,31,+","12.4",",,X,14,","31.7",",X,10,","91.9","X","91.9",",X","37.2",",,,X","0",",,,X","15.84",",X","21.05",",,,X","10.64",",,,X","270",",X","18.0",",X"
"FRW00034051","1962-08","48.783333","5.983333","285.9","TOUL ROSIERE, FR","54.6","X","25.8",",X","12",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","7","","19620809",",,X","19620831","+,,X","19620831","+,,X","5","","19620802",",,X","19620813",",,X","7.2",",X,09,","0",",,X,31,+","0",",,X,31,+","13.2",",,X,02,","31.1",",X,13,","138.8","X","46.9",",X","50.2",",,,X","0",",,,X","17.65",",X","23.14",",,,X","12.17",",,,X","270",",X","15.9",",X"
"FRW00034051","1962-09","48.783333","5.983333","285.9","TOUL ROSIERE, FR","59.9","X","5.3",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","1",",X","16","","19620921",",,X","19620930","+,,X","19620930","+,,X","2","","19620906",",,X","19620903",",,X","1.1",",X,21,","0",",,X,30,+","0",",,X,30,+","13.7",",,X,06,","32.8",",X,03,","284.3","X","145.5",",X","39.2",",,,X","0",",,,X","13.66",",X","18.48",",,,X","8.84",",,,X","270",",X","21.1",",X"
"FRW00034051","1962-10","48.783333","5.983333","285.9","TOUL ROSIERE, FR","61.0","X","1.1",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","3",",X","0",",X","25","","19621030",",,X","19621031","+,,X","19621031","+,,X","","","19621031",",,X","19621002",",,X","-1.1",",X,30,","0",",,X,31,+","0",",,X,31,+","6.9",",,X,31,","23.9",",X,02,","527.3","X","243.0",",X","11.8",",,,X","0",",,,X","10.53",",X","15.42",",,,X","5.64",",,,X","68",",X","12.9",",X"
"FRW00034051","1962-11","48.783333","5.983333","285.9","TOUL ROSIERE, FR","61.0","X","0.0",",X","12",",X","2",",X","0",",X","6",",X","1",",X","0",",X","14",",X","1",",X","0",",X","0",",X","23","","19621125","+,,X","19621124","+,,X","19621121",",,X","","","19621121",",,X","19621103",",,X","-3.9",",X,25,+","76",",,X,24,+","71",",,X,21,","7.1",",,X,21,","16.1",",X,03,","978.1","X","450.8",",X","18.9",",,,X","115",",,,X","3.31",",X","5.91",",,,X","0.71",",,,X","180",",X","11.3",",X"
"FRW00034051","1962-12","48.783333","5.983333","285.9","TOUL ROSIERE, FR","61.0","X","0.0",",X","14",",X","4",",X","0",",X","2",",X","1",",X","0",",X","24",",X","7",",X","0",",X","0",",X","17","","19621228",",,X","19621230","+,,X","19621220",",,X","1","","19621215",",,X","19621215",",,X","-16.7",",X,28,","25",",,X,30,+","30",",,X,20,","6.4",",,X,15,","10.0",",X,15,","1604.6","X","626.5",",X","27.9",",,,X","66",",,,X","-1.88",",X","1.16",",,,X","-4.92",",,,X","270",",X","21.1",",X"
"FRW00034051","1963-01","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","9",",X","5",",X","0",",X","11",",X","2",",X","0",",X","31",",X","26",",X","0",",X","0",",X","21","","19630131","+,,X","19630131","+,,X","19630101",",,X","","","19630102",",,X","19630105",",,X","-14.4",",X,31,+","51",",,X,31,+","46",",,X,01,","6.1",",,X,02,","5.6",",X,05,","2327.2","X","722.6",",X","28.2",",,,X","117",",,,X","-4.98",",X","-2.52",",,,X","-7.43",",,,X","90",",X","16.4",",X"
"FRW00034051","1963-02","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","11",",X","3",",X","0",",X","19",",X","3",",X","0",",X","27",",X","15",",X","0",",X","0",",X","22","","19630205",",,X","19630222","+,,X","19630220",",,X","","","19630220",",,X","19630210",",,X","-16.1",",X,05,","127",",,X,22,+","74",",,X,20,","7.4",",,X,20,","6.7",",X,10,","2945.0","X","617.8",",X","23.1",",,,X","194",",,,X","-3.73",",X","-0.41",",,,X","-7.05",",,,X","68",",X","13.9",",X"
"FRW00034051","1963-03","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","14",",X","3",",X","0",",X","3",",X","0",",X","0",",X","10",",X","0",",X","0",",X","0",",X","9","","19630302",",,X","19630301",",,X","19630322",",,X","2","","19630318",",,X","19630318","+,,X","-10.0",",X,02,","51",",,X,01,","3",",,X,22,","6.9",",,X,18,","15.0",",X,18,+","3352.8","X","407.8",",X","28.0",",,,X","3",",,,X","5.18",",X","9.34",",,,X","1.01",",,,X","270",",X","15.4",",X"
"FRW00034051","1963-04","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","15","","19630402",",,X","19630430","+,,X","19630430","+,,X","","","19630412",",,X","19630423","+,,X","-1.1",",X,02,","0",",,X,30,+","0",",,X,30,+","6.1",",,X,12,","20.0",",X,23,+","3606.2","X","253.4",",X","18.0",",,,X","0",",,,X","9.89",",X","14.29",",,,X","5.48",",,,X","248",",X","18.0",",X"
"FRW00034051","1963-05","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","6",",X","0",",X","16","","19630503",",,X","19630531","+,,X","19630531","+,,X","2","","19630515",",,X","19630531",",,X","0.0",",X,03,","0",",,X,31,+","0",",,X,31,+","13.5",",,X,15,","25.0",",X,31,","3821.3","X","215.1",",X","42.9",",,,X","0",",,,X","11.40",",X","16.34",",,,X","6.45",",,,X","293",",X","11.8",",X"
"FRW00034051","1963-06","48.783333","5.983333","285.9","TOUL ROSIERE, FR","3.6","X","3.6",",X","18",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","22","","19630615",",,X","19630630","+,,X","19630630","+,,X","7","","19630607",",,X","19630621",",,X","6.7",",X,15,","0",",,X,30,+","0",",,X,30,+","26.7",",,X,07,","25.0",",X,21,","3923.8","X","102.5",",X","80.0",",,,X","0",",,,X","15.04",",X","19.42",",,,X","10.65",",,,X","270",",X","15.9",",X"
"FRW00034051","1963-07","48.783333","5.983333","285.9","TOUL ROSIERE, FR","25.5","X","21.9",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","17","","19630727",",,X","19630731","+,,X","19630731","+,,X","5","","19630703",",,X","19630722","+,,X","8.3",",X,27,","0",",,X,31,+","0",",,X,31,+","7.1",",,X,03,","28.9",",X,22,+","39.7","X","39.7",",X","23.1",",,,X","0",",,,X","17.76",",X","23.44",",,,X","12.08",",,,X","248",",X","12.3",",X"
"FRW00034051","1963-08","48.783333","5.983333","285.9","TOUL ROSIERE, FR","36.3","X","10.8",",X","19",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","18","","19630829",",,X","19630831","+,,X","19630831","+,,X","3","","19630815",",,X","19630802",",,X","6.1",",X,29,","0",",,X,31,+","0",",,X,31,+","20.1",",,X,15,","30.6",",X,02,","132.9","X","93.2",",X","96.7",",,,X","0",",,,X","15.67",",X","19.77",",,,X","11.58",",,,X","225",",X","16.4",",X"
"FRW00034051","1963-09","48.783333","5.983333","285.9","TOUL ROSIERE, FR","39.1","X","2.8",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","25","","19630929","+,,X","19630930","+,,X","19630930","+,,X","","","19630925",",,X","19630914",",,X","4.4",",X,29,+","0",",,X,30,+","0",",,X,30,+","2.8",",,X,25,","26.7",",X,14,","246.7","X","113.8",",X","11.8",",,,X","0",",,,X","14.63",",X","19.22",",,,X","10.05",",,,X","270",",X","14.4",",X"
"FRW00034051","1963-10","48.783333","5.983333","285.9","TOUL ROSIERE, FR","39.1","X","0.0",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","28","","19631016",",,X","19631031","+,,X","19631031","+,,X","","","19631007",",,X","19631022",",,X","-1.1",",X,16,","0",",,X,31,+","0",",,X,31,+","17.3",",,X,07,","19.4",",X,22,","522.7","X","276.0",",X","32.4",",,,X","0",",,,X","9.43",",X","13.39",",,,X","5.47",",,,X","248",",X","11.8",",X"
"FRW00034051","1963-11","48.783333","5.983333","285.9","TOUL ROSIERE, FR","39.1","X","0.0",",X","17",",X","8",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","15","","19631130",",,X","19631130","+,,X","19631130","+,,X","1","","19631120",",,X","19631105",",,X","-0.6",",X,30,","0",",,X,30,+","0",",,X,30,+","28.4",",,X,20,","18.9",",X,05,","832.9","X","310.2",",X","79.0",",,,X","0",",,,X","7.99",",X","11.20",",,,X","4.79",",,,X","225",",X","18.5",",X"
"FRW00034051","1963-12","48.783333","5.983333","285.9","TOUL ROSIERE, FR","39.1","X","0.0",",X","5",",X","1",",X","0",",X","9",",X","0",",X","0",",X","26",",X","18",",X","0",",X","0",",X","25","","19631224",",,X","19631225","+,,X","19631217",",,X","","","19631204",",,X","19631226",",,X","-12.2",",X,24,","25",",,X,25,+","8",",,X,17,","2.5",",,X,04,","8.3",",X,26,","1484.2","X","651.3",",X","4.4",",,,X","13",",,,X","-2.68",",X","-0.55",",,,X","-4.81",",,,X","45",",X","14.9",",X"
"FRW00034051","1964-01","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","9",",X","2",",X","0",",X","0",",X","2",",X","0",",X","29",",X","15",",X","0",",X","0",",X","28","","19640120","+,,X","19640131","+,,X","19640112",",,X","","","19640113",",,X","19640114",",,X","-9.4",",X,20,+","0",",,X,31,+","94",",,X,12,","16.5",",,X,13,","5.6",",X,14,","2101.9","X","617.7",",X","28.9",",,,X","196",",,,X","-1.59",",X","0.27",",,,X","-3.46",",,,X","50",",X","14.4",",X"
"FRW00034051","1964-02","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","12",",X","2",",X","0",",X","0",",X","0",",X","0",",X","12",",X","1",",X","0",",X","0",",X","22","","19640222",",,X","19640229","+,,X","19640217","+,,X","","","19640217",",,X","19640224",",,X","-7.2",",X,22,","0",",,X,29,+","0",",T,X,17,+","9.4",",,X,17,","15.6",",X,24,","2527.1","X","425.2",",X","20.5",",,,X","0",",T,,X","3.67",",X","6.80",",,,X","0.54",",,,X","230",",X","16.4",",X"
"FRW00034051","1964-03","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","16",",X","7",",X","0",",X","0",",X","1",",X","0",",X","12",",X","3",",X","0",",X","0",",X","15","","19640308",",,X","19640331","+,,X","19640305",",,X","","","19640319",",,X","19640320",",,X","-7.2",",X,08,","0",",,X,31,+","25",",,X,05,","8.4",",,X,19,","13.9",",X,20,","2985.4","X","458.3",",X","46.5",",,,X","43",",,,X","3.55",",X","6.56",",,,X","0.54",",,,X","70",",X","14.4",",X"
"FRW00034051","1964-04","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","1",",X","0",",X","12","","19640408",",,X","19640430","+,,X","19640430","+,,X","","","19640403",",,X","19640427",",,X","-2.8",",X,08,","0",",,X,30,+","0",",,X,30,+","6.1",",,X,03,","21.1",",X,27,","3261.0","X","275.6",",X","24.3",",,,X","0",",,,X","9.15",",X","13.55",",,,X","4.74",",,,X","190",",X","14.4",",X"
"FRW00034051","1964-05","48.783333","5.983333","285.9","TOUL ROSIERE, FR","1.1","X","1.1",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","13","","19640509",",,X","19640531","+,,X","19640531","+,,X","2","","19640528",",,X","19640512",",,X","3.9",",X,09,","0",",,X,31,+","0",",,X,31,+","5.1",",,X,28,","26.7",",X,12,","3398.2","X","137.2",",X","16.4",",,,X","0",",,,X","13.94",",X","19.30",",,,X","8.59",",,,X","100",",X","11.3",",X"
"FRW00034051","1964-06","48.783333","5.983333","285.9","TOUL ROSIERE, FR","17.7","X","16.6",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","10","","19640621",",,X","19640630","+,,X","19640630","+,,X","3","","19640620",",,X","19640612",",,X","4.4",",X,21,","0",",,X,30,+","0",",,X,30,+","4.1",",,X,20,","31.1",",X,12,","3471.4","X","73.2",",X","17.8",",,,X","0",",,,X","16.45",",X","22.61",",,,X","10.28",",,,X","230",",X","14.9",",X"
"FRW00034051","1964-07","48.783333","5.983333","285.9","TOUL ROSIERE, FR","85.0","X","67.3",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","4",",X","6","","19640706",",,X","19640731","+,,X","19640731","+,,X","5","","19640719",",,X","19640718",",,X","5.0",",X,06,","0",",,X,31,+","0",",,X,31,+","12.7",",,X,19,","35.6",",X,18,","44.5","X","44.5",",X","23.4",",,,X","0",",,,X","19.07",",X","25.37",",,,X","12.77",",,,X","310",",X","17.5",",X"
"FRW00034051","1964-08","48.783333","5.983333","285.9","TOUL ROSIERE, FR","117.7","X","32.7",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","2",",X","14","","19640830",",,X","19640831","+,,X","19640831","+,,X","4","","19640818",",,X","19640828","+,,X","6.1",",X,30,","0",",,X,31,+","0",",,X,31,+","12.2",",,X,18,","32.2",",X,28,+","108.1","X","63.6",",X","49.8",",,,X","0",",,,X","17.34",",X","22.36",",,,X","12.31",",,,X","270",",X","25.2",",X"
"FRW00034051","1964-09","48.783333","5.983333","285.9","TOUL ROSIERE, FR","124.7","X","7.0",",X","12",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","16","","19640924","+,,X","19640930","+,,X","19640930","+,,X","1","","19640916",",,X","19640914",",,X","3.9",",X,24,+","0",",,X,30,+","0",",,X,30,+","31.2",",,X,16,","28.3",",X,14,","211.1","X","103.0",",X","56.1",",,,X","0",",,,X","15.13",",X","20.15",",,,X","10.11",",,,X","250",",X","16.4",",X"
"FRW00034051","1964-10","48.783333","5.983333","285.9","TOUL ROSIERE, FR","124.7","X","0.0",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","24","","19641022",",,X","19641031","+,,X","19641024",",,X","1","","19641023",",,X","19641006",",,X","-3.9",",X,22,","0",",,X,31,+","5",",,X,24,","8.4",",,X,23,","19.4",",X,06,","543.4","X","332.3",",X","36.7",",,,X","5",",,,X","7.61",",X","10.97",",,,X","4.26",",,,X","240",",X","27.8",",X"
"FRW00034051","1964-11","48.783333","5.983333","285.9","TOUL ROSIERE, FR","124.7","X","0.0",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","0",",X","0",",X","28","","19641130",",,X","19641130","+,,X","19641130","+,,X","","","19641114",",,X","19641114",",,X","-4.4",",X,30,","0",",,X,30,+","0",",,X,30,+","6.6",",,X,14,","13.9",",X,14,","931.7","X","388.3",",X","35.7",",,,X","0",",,,X","5.39",",X","7.54",",,,X","3.24",",,,X","250","1,X","20.0","1,X"
"FRW00034051","1964-12","48.783333","5.983333","285.9","TOUL ROSIERE, FR","124.7","X","0.0",",X","12",",X","4",",X","0",",X","0",",X","2",",X","0",",X","18",",X","8",",X","0",",X","0",",X","23","","19641229",",,X","19641231","+,,X","19641225",",,X","","","19641214",",,X","19641209",",,X","-10.0",",X,29,","0",",,X,31,+","53",",,X,25,","5.3",",,X,14,","11.1",",X,09,","1469.2","X","537.5",",X","22.5",",,,X","129",",,,X","1.00",",X","3.12",",,,X","-1.13",",,,X","70",",X","15.4",",X"
"FRW00034051","1965-01","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","25",",X","9",",X","0",",X","0",",X","2",",X","0",",X","12",",X","2",",X","0",",X","0",",X","25","","19650119","+,,X","19650131","+,,X","19650120",",,X","","","19650117",",,X","19650117",",,X","-3.9",",X,19,+","0",",,X,31,+","56",",,X,20,","8.6",",,X,17,","11.1",",X,17,","1956.0","X","486.8",",X","63.5",",,,X","140",",,,X","2.63",",X","4.48",",,,X","0.77",",,,X","250",",X","27.2",",X"
"FRW00034051","1965-02","48.783333","5.983333","285.9","TOUL ROSIERE, FR","0.0","X","0.0",",X","10",",X","3",",X","0",",X","0",",X","1",",X","0",",X","26",",X","8",",X","0",",X","0",",X","20","","19650222",",,X","19650228","+,,X","19650215",",,X","","","19650215",",,X","19650211",",,X","-9.4",",X,22,","0",",,X,28,+","64",",,X,15,","5.8",",,X,15,","5.0",",X,11,","2492.4","X","536.4",",X","17.0",",,,X","83",",,,X","-0.83",",X","2.05",",,,X","-3.70",",,,X","230",",X","14.9",",X"
