"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00035001","1978-04","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19780406",",,I","","","","","","","11.4",",,I,06,","","","","","14.8",",,,I","","","","","",""
"RSM00035001","1978-05","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19780501",",,I","","","","","","","7.2",",,I,01,","","","","","16.3",",,,I","","","","","",""
"RSM00035001","1978-06","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","12",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19780625",",,I","","","","","","","29.0",",,I,25,","","","","","76.6",",,,I","","","","","",""
"RSM00035001","1978-07","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19780726",",,I","","","","","","","12.4",",,I,26,","","","","","37.6",",,,I","","","","","",""
"RSM00035001","1978-08","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19780812",",,I","","","","","","","11.7",",,I,12,","","","","","16.0",",,,I","","","","","",""
"RSM00035001","1978-09","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19780914",",,I","","","","","","","13.4",",,I,14,","","","","","61.9",",,,I","","","","","",""
"RSM00035001","1978-10","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19781007",",,I","","","","","","","13.7",",,I,07,","","","","","43.5",",,,I","","","","","",""
"RSM00035001","1978-12","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19781207",",,I","","","","","","","6.9",",,I,07,","","","","","28.4",",,,I","","","","","",""
"RSM00035001","1979-01","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19790105",",,I","","","","","","","4.7",",,I,05,","","","","","12.4",",,,I","","","","","",""
"RSM00035001","1979-02","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19790214",",,I","","","","","","","11.1",",,I,14,","","","","","48.5",",,,I","","","","","",""
"RSM00035001","1979-07","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19790723",",,I","","","","","","","21.9",",,I,23,","","","","","81.2",",,,I","","","","","",""
"RSM00035001","1979-08","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19790831","+,,I","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"RSM00035001","1979-09","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19790927",",,I","","","","","","","16.1",",,I,27,","","","","","54.7",",,,I","","","","","",""
"RSM00035001","1979-10","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19791021",",,I","","","","","","","8.8",",,I,21,","","","","","23.7",",,,I","","","","","",""
"RSM00035001","1979-11","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19791130",",,I","","","","","","","4.8",",,I,30,","","","","","18.4",",,,I","","","","","",""
"RSM00035001","1979-12","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19791214",",,I","","","","","","","2.6",",,I,14,","","","","","16.0",",,,I","","","","","",""
"RSM00035001","1980-01","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19800118",",,I","","","","","","","4.6",",,I,18,","","","","","14.5",",,,I","","","","","",""
"RSM00035001","1980-02","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19800202",",,I","","","","","","","2.3",",,I,02,","","","","","11.0",",,,I","","","","","",""
"RSM00035001","1980-03","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19800323",",,I","","","","","","","4.4",",,I,23,","","","","","14.8",",,,I","","","","","",""
"RSM00035001","1980-04","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19800417",",,I","","","","","","","29.1",",,I,17,","","","","","69.2",",,,I","","","","","",""
"RSM00035001","1980-05","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19800520",",,I","","","","","","","10.6",",,I,20,","","","","","13.8",",,,I","","","","","",""
"RSM00035001","1980-06","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19800621",",,I","","","","","","","18.2",",,I,21,","","","","","54.1",",,,I","","","","","",""
"RSM00035001","1980-07","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19800721",",,I","","","","","","","3.4",",,I,21,","","","","","4.4",",,,I","","","","","",""
"RSM00035001","1980-08","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19800818",",,I","","","","","","","9.3",",,I,18,","","","","","34.0",",,,I","","","","","",""
"RSM00035001","1980-09","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19800904",",,I","","","","","","","17.0",",,I,04,","","","","","41.9",",,,I","","","","","",""
"RSM00035001","1980-10","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19801001",",,I","","","","","","","11.2",",,I,01,","","","","","25.1",",,,I","","","","","",""
"RSM00035001","1980-12","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19801201",",,I","","","","","","","14.1",",,I,01,","","","","","45.4",",,,I","","","","","",""
"RSM00035001","1981-01","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19810104",",,I","","","","","","","6.5",",,I,04,","","","","","23.7",",,,I","","","","","",""
"RSM00035001","1981-02","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19810210",",,I","","","","","","","8.7",",,I,10,","","","","","21.3",",,,I","","","","","",""
"RSM00035001","1981-03","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19810311",",,I","","","","","","","10.0",",,I,11,","","","","","26.2",",,,I","","","","","",""
"RSM00035001","1981-04","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19810421",",,I","","","","","","","14.2",",,I,21,","","","","","55.1",",,,I","","","","","",""
"RSM00035001","1981-05","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19810512",",,I","","","","","","","3.7",",,I,12,","","","","","6.9",",,,I","","","","","",""
"RSM00035001","1981-07","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19810710","+,,I","","","","","","","6.2",",,I,10,+","","","","","19.0",",,,I","","","","","",""
"RSM00035001","1981-08","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19810807",",,I","","","","","","","15.6",",,I,07,","","","","","41.5",",,,I","","","","","",""
"RSM00035001","1981-09","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19810920",",,I","","","","","","","21.8",",,I,20,","","","","","50.9",",,,I","","","","","",""
"RSM00035001","1981-10","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19811016",",,I","","","","","","","17.9",",,I,16,","","","","","38.6",",,,I","","","","","",""
"RSM00035001","1981-11","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19811112",",,I","","","","","","","5.5",",,I,12,","","","","","21.6",",,,I","","","","","",""
"RSM00035001","1981-12","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19811210",",,I","","","","","","","12.6",",,I,10,","","","","","41.7",",,,I","","","","","",""
"RSM00035001","1982-01","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19820116",",,I","","","","","","","8.9",",,I,16,","","","","","47.4",",,,I","","","","","",""
"RSM00035001","1982-02","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19820222",",,I","","","","","","","1.8",",,I,22,","","","","","7.9",",,,I","","","","","",""
"RSM00035001","1982-03","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19820312",",,I","","","","","","","5.2",",,I,12,","","","","","24.7",",,,I","","","","","",""
"RSM00035001","1982-04","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19820428",",,I","","","","","","","5.5",",,I,28,","","","","","15.6",",,,I","","","","","",""
"RSM00035001","1982-05","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19820509",",,I","","","","","","","7.2",",,I,09,","","","","","11.2",",,,I","","","","","",""
"RSM00035001","1982-06","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19820620","+,,I","","","","","","","12.7",",,I,20,+","","","","","45.5",",,,I","","","","","",""
"RSM00035001","1982-07","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19820726",",,I","","","","","","","20.2",",,I,26,","","","","","31.8",",,,I","","","","","",""
"RSM00035001","1982-08","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19820806",",,I","","","","","","","7.6",",,I,06,","","","","","24.7",",,,I","","","","","",""
"RSM00035001","1982-09","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19820912",",,I","","","","","","","27.5",",,I,12,","","","","","77.5",",,,I","","","","","",""
"RSM00035001","1982-10","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19821014",",,I","","","","","","","16.0",",,I,14,","","","","","33.6",",,,I","","","","","",""
"RSM00035001","1982-11","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19821106",",,I","","","","","","","4.3",",,I,06,","","","","","15.1",",,,I","","","","","",""
"RSM00035001","1982-12","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19821218",",,I","","","","","","","8.0",",,I,18,","","","","","41.4",",,,I","","","","","",""
"RSM00035001","1983-01","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19830120",",,I","","","","","","","5.0",",,I,20,","","","","","38.2",",,,I","","","","","",""
"RSM00035001","1983-02","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19830202",",,I","","","","","","","5.0",",,I,02,","","","","","27.2",",,,I","","","","","",""
"RSM00035001","1983-03","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19830308",",,I","","","","","","","7.3",",,I,08,","","","","","16.5",",,,I","","","","","",""
"RSM00035001","1983-04","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19830426",",,I","","","","","","","7.7",",,I,26,","","","","","15.7",",,,I","","","","","",""
"RSM00035001","1983-05","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19830504",",,I","","","","","","","17.0",",,I,04,","","","","","58.4",",,,I","","","","","",""
"RSM00035001","1983-06","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19830605",",,I","","","","","","","24.4",",,I,05,","","","","","66.7",",,,I","","","","","",""
"RSM00035001","1983-07","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19830730",",,I","","","","","","","24.1",",,I,30,","","","","","64.9",",,,I","","","","","",""
"RSM00035001","1983-08","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19830804",",,I","","","","","","","2.6",",,I,04,","","","","","10.8",",,,I","","","","","",""
"RSM00035001","1983-09","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19830910",",,I","","","","","","","6.3",",,I,10,","","","","","17.0",",,,I","","","","","",""
"RSM00035001","1983-10","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19831008",",,I","","","","","","","15.3",",,I,08,","","","","","37.7",",,,I","","","","","",""
"RSM00035001","1983-11","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19831103",",,I","","","","","","","10.0",",,I,03,","","","","","33.2",",,,I","","","","","",""
"RSM00035001","1983-12","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19831202",",,I","","","","","","","9.6",",,I,02,","","","","","27.4",",,,I","","","","","",""
"RSM00035001","1984-01","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19840111",",,I","","","","","","","14.8",",,I,11,","","","","","53.4",",,,I","","","","","",""
"RSM00035001","1984-02","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19840227",",,I","","","","","","","0.2",",,I,27,","","","","","0.3",",,,I","","","","","",""
"RSM00035001","1984-03","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19840319",",,I","","","","","","","6.0",",,I,19,","","","","","12.7",",,,I","","","","","",""
"RSM00035001","1984-04","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19840412",",,I","","","","","","","3.8",",,I,12,","","","","","6.5",",,,I","","","","","",""
"RSM00035001","1984-05","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19840528",",,I","","","","","","","5.1",",,I,28,","","","","","5.5",",,,I","","","","","",""
"RSM00035001","1984-06","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","12",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19840622",",,I","","","","","","","29.4",",,I,22,","","","","","103.8",",,,I","","","","","",""
"RSM00035001","1984-07","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19840727",",,I","","","","","","","16.5",",,I,27,","","","","","37.0",",,,I","","","","","",""
"RSM00035001","1984-08","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","13",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19840804",",,I","","","","","","","16.6",",,I,04,","","","","","93.4",",,,I","","","","","",""
"RSM00035001","1984-09","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19840915",",,I","","","","","","","10.4",",,I,15,","","","","","26.4",",,,I","","","","","",""
"RSM00035001","1984-10","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19841008",",,I","","","","","","","10.3",",,I,08,","","","","","52.6",",,,I","","","","","",""
"RSM00035001","1984-11","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19841123",",,I","","","","","","","14.8",",,I,23,","","","","","38.8",",,,I","","","","","",""
"RSM00035001","1984-12","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19841211",",,I","","","","","","","5.9",",,I,11,","","","","","18.1",",,,I","","","","","",""
"RSM00035001","1985-01","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19850125",",,I","","","","","","","7.2",",,I,25,","","","","","24.0",",,,I","","","","","",""
"RSM00035001","1985-02","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19850217",",,I","","","","","","","5.0",",,I,17,","","","","","18.7",",,,I","","","","","",""
"RSM00035001","1985-03","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19850330",",,I","","","","","","","3.0",",,I,30,","","","","","3.2",",,,I","","","","","",""
"RSM00035001","1985-04","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19850410",",,I","","","","","","","12.7",",,I,10,","","","","","27.8",",,,I","","","","","",""
"RSM00035001","1985-05","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19850509",",,I","","","","","","","3.7",",,I,09,","","","","","7.4",",,,I","","","","","",""
"RSM00035001","1985-06","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","13",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19850625",",,I","","","","","","","35.3",",,I,25,","","","","","84.8",",,,I","","","","","",""
"RSM00035001","1985-07","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19850715",",,I","","","","","","","27.2",",,I,15,","","","","","80.6",",,,I","","","","","",""
"RSM00035001","1985-08","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19850802",",,I","","","","","","","14.7",",,I,02,","","","","","28.7",",,,I","","","","","",""
"RSM00035001","1985-09","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19850924",",,I","","","","","","","19.9",",,I,24,","","","","","77.7",",,,I","","","","","",""
"RSM00035001","1985-10","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19851018",",,I","","","","","","","5.0",",,I,18,","","","","","24.8",",,,I","","","","","",""
"RSM00035001","1985-11","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19851105",",,I","","","","","","","8.3",",,I,05,","","","","","35.9",",,,I","","","","","",""
"RSM00035001","1985-12","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19851216",",,I","","","","","","","4.2",",,I,16,","","","","","13.3",",,,I","","","","","",""
"RSM00035001","1986-01","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19860104",",,I","","","","","","","6.3",",,I,04,","","","","","30.9",",,,I","","","","","",""
"RSM00035001","1986-02","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19860219",",,I","","","","","","","5.5",",,I,19,","","","","","17.7",",,,I","","","","","",""
"RSM00035001","1986-03","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19860304",",,I","","","","","","","0.7",",,I,04,","","","","","0.7",",,,I","","","","","",""
"RSM00035001","1986-04","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19860403",",,I","","","","","","","1.8",",,I,03,","","","","","5.5",",,,I","","","","","",""
"RSM00035001","1986-05","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19860509",",,I","","","","","","","5.4",",,I,09,","","","","","19.6",",,,I","","","","","",""
"RSM00035001","1986-06","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19860617",",,I","","","","","","","20.6",",,I,17,","","","","","66.5",",,,I","","","","","",""
"RSM00035001","1986-07","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19860701",",,I","","","","","","","11.2",",,I,01,","","","","","37.9",",,,I","","","","","",""
"RSM00035001","1986-08","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19860822",",,I","","","","","","","12.4",",,I,22,","","","","","36.0",",,,I","","","","","",""
"RSM00035001","1986-09","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19860920",",,I","","","","","","","8.5",",,I,20,","","","","","52.1",",,,I","","","","","",""
"RSM00035001","1986-10","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19861027",",,I","","","","","","","26.1",",,I,27,","","","","","95.5",",,,I","","","","","",""
"RSM00035001","1986-11","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19861105",",,I","","","","","","","8.7",",,I,05,","","","","","29.1",",,,I","","","","","",""
"RSM00035001","1986-12","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19861207",",,I","","","","","","","10.7",",,I,07,","","","","","46.0",",,,I","","","","","",""
"RSM00035001","1987-01","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19870104",",,I","","","","","","","11.6",",,I,04,","","","","","46.6",",,,I","","","","","",""
"RSM00035001","1987-02","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19870224",",,I","","","","","","","5.6",",,I,24,","","","","","24.2",",,,I","","","","","",""
"RSM00035001","1987-03","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19870318",",,I","","","","","","","1.1",",,I,18,","","","","","2.6",",,,I","","","","","",""
"RSM00035001","1987-04","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19870421",",,I","","","","","","","7.0",",,I,21,","","","","","33.1",",,,I","","","","","",""
"RSM00035001","1987-05","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19870526",",,I","","","","","","","6.6",",,I,26,","","","","","17.8",",,,I","","","","","",""
"RSM00035001","1987-06","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19870602",",,I","","","","","","","11.0",",,I,02,","","","","","28.7",",,,I","","","","","",""
"RSM00035001","1987-07","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19870729",",,I","","","","","","","29.7",",,I,29,","","","","","87.2",",,,I","","","","","",""
"RSM00035001","1987-08","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19870804",",,I","","","","","","","19.8",",,I,04,","","","","","66.8",",,,I","","","","","",""
"RSM00035001","1987-09","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19870922",",,I","","","","","","","18.6",",,I,22,","","","","","96.3",",,,I","","","","","",""
"RSM00035001","1987-10","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19871025",",,I","","","","","","","0.0",",T,I,25,","","","","","0.0",",T,,I","","","","","",""
"RSM00035001","1987-11","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19871116",",,I","","","","","","","14.1",",,I,16,","","","","","48.1",",,,I","","","","","",""
"RSM00035001","1987-12","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19871222",",,I","","","","","","","6.0",",,I,22,","","","","","33.7",",,,I","","","","","",""
"RSM00035001","1988-01","52.383","50.467","64.0","BOLSAJA GLUSCICA, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19880129",",,I","","","","","","","3.1",",,I,29,","","","","","18.1",",,,I","","","","","",""
